,x1,y_raw,rep
99,-3.5050000000000106,-0.5972503855567679,0.0
100,-3.5000000000000107,-0.5971802940989588,0.0
101,-3.4950000000000108,-0.5971098391890125,0.0
102,-3.490000000000011,-0.5970390197257802,0.0
103,-3.485000000000011,-0.5969678346036106,0.0
104,-3.480000000000011,-0.5968962827122672,0.0
105,-3.475000000000011,-0.5968243629368442,0.0
106,-3.4700000000000113,-0.59675207415768,0.0
107,-3.4650000000000114,-0.5966794152502698,0.0
108,-3.4600000000000115,-0.5966063850851766,0.0
109,-3.4550000000000116,-0.5965329825279402,0.0
110,-3.4500000000000117,-0.5964592064389838,0.0
111,-3.445000000000012,-0.5963850556735206,0.0
112,-3.440000000000012,-0.5963105290814571,0.0
113,-3.435000000000012,-0.596235625507295,0.0
114,-3.430000000000012,-0.5961603437900316,0.0
115,-3.4250000000000123,-0.5960846827630574,0.0
116,-3.4200000000000124,-0.5960086412540534,0.0
117,-3.4150000000000125,-0.5959322180848842,0.0
118,-3.4100000000000126,-0.5958554120714914,0.0
119,-3.4050000000000127,-0.5957782220237833,0.0
120,-3.400000000000013,-0.5957006467455226,0.0
121,-3.395000000000013,-0.5956226850342137,0.0
122,-3.390000000000013,-0.5955443356809847,0.0
123,-3.385000000000013,-0.5954655974704703,0.0
124,-3.380000000000013,-0.5953864691806914,0.0
125,-3.3750000000000133,-0.5953069495829302,0.0
126,-3.3700000000000134,-0.5952270374416069,0.0
127,-3.3650000000000135,-0.5951467315141507,0.0
128,-3.3600000000000136,-0.5950660305508698,0.0
129,-3.3550000000000137,-0.5949849332948186,0.0
130,-3.350000000000014,-0.5949034384816627,0.0
131,-3.345000000000014,-0.59482154483954,0.0
132,-3.340000000000014,-0.5947392510889207,0.0
133,-3.335000000000014,-0.594656555942464,0.0
134,-3.3300000000000143,-0.5945734581048716,0.0
135,-3.3250000000000144,-0.594489956272738,0.0
136,-3.3200000000000145,-0.5944060491344002,0.0
137,-3.3150000000000146,-0.594321735369781,0.0
138,-3.3100000000000147,-0.5942370136502321,0.0
139,-3.305000000000015,-0.5941518826383722,0.0
140,-3.300000000000015,-0.5940663409879239,0.0
141,-3.295000000000015,-0.5939803873435452,0.0
142,-3.290000000000015,-0.5938940203406591,0.0
143,-3.2850000000000152,-0.5938072386052791,0.0
144,-3.2800000000000153,-0.5937200407538327,0.0
145,-3.2750000000000155,-0.593632425392979,0.0
146,-3.2700000000000156,-0.5935443911194247,0.0
147,-3.2650000000000157,-0.593455936519736,0.0
148,-3.2600000000000158,-0.5933670601701458,0.0
149,-3.255000000000016,-0.5932777606363587,0.0
150,-3.250000000000016,-0.5931880364733499,0.0
151,-3.245000000000016,-0.5930978862251631,0.0
152,-3.240000000000016,-0.5930073084247021,0.0
153,-3.2350000000000163,-0.5929163015935174,0.0
154,-3.2300000000000164,-0.5928248642415919,0.0
155,-3.2250000000000165,-0.5927329948671199,0.0
156,-3.2200000000000166,-0.5926406919562817,0.0
157,-3.2150000000000167,-0.5925479539830139,0.0
158,-3.210000000000017,-0.5924547794087756,0.0
159,-3.205000000000017,-0.5923611666823108,0.0
160,-3.200000000000017,-0.5922671142394024,0.0
161,-3.195000000000017,-0.5921726205026263,0.0
162,-3.1900000000000173,-0.5920776838810952,0.0
163,-3.1850000000000174,-0.5919823027702023,0.0
164,-3.1800000000000175,-0.591886475551356,0.0
165,-3.1750000000000176,-0.5917902005917113,0.0
166,-3.1700000000000177,-0.5916934762438948,0.0
167,-3.165000000000018,-0.5915963008457245,0.0
168,-3.160000000000018,-0.5914986727199237,0.0
169,-3.155000000000018,-0.5914005901738303,0.0
170,-3.150000000000018,-0.5913020514990971,0.0
171,-3.1450000000000182,-0.5912030549713898,0.0
172,-3.1400000000000183,-0.5911035988500759,0.0
173,-3.1350000000000184,-0.5910036813779095,0.0
174,-3.1300000000000185,-0.590903300780707,0.0
175,-3.1250000000000187,-0.5908024552670188,0.0
176,-3.1200000000000188,-0.5907011430277936,0.0
177,-3.115000000000019,-0.5905993622360344,0.0
178,-3.110000000000019,-0.5904971110464479,0.0
179,-3.105000000000019,-0.5903943875950897,0.0
180,-3.100000000000019,-0.5902911899989964,0.0
181,-3.0950000000000193,-0.5901875163558166,0.0
182,-3.0900000000000194,-0.5900833647434294,0.0
183,-3.0850000000000195,-0.5899787332195564,0.0
184,-3.0800000000000196,-0.5898736198213682,0.0
185,-3.0750000000000197,-0.5897680225650783,0.0
186,-3.07000000000002,-0.589661939445532,0.0
187,-3.06500000000002,-0.5895553684357867,0.0
188,-3.06000000000002,-0.5894483074866808,0.0
189,-3.05500000000002,-0.5893407545263967,0.0
190,-3.0500000000000203,-0.5892327074600127,0.0
191,-3.0450000000000204,-0.5891241641690473,0.0
192,-3.0400000000000205,-0.5890151225109923,0.0
193,-3.0350000000000206,-0.5889055803188372,0.0
194,-3.0300000000000207,-0.5887955354005839,0.0
195,-3.025000000000021,-0.5886849855387503,0.0
196,-3.020000000000021,-0.5885739284898648,0.0
197,-3.015000000000021,-0.5884623619839491,0.0
198,-3.010000000000021,-0.5883502837239907,0.0
199,-3.005000000000021,-0.5882376913854053,0.0
200,-3.0000000000000213,-0.5881245826154854,0.0
201,-2.9950000000000214,-0.5880109550328416,0.0
202,-2.9900000000000215,-0.5878968062268265,0.0
203,-2.9850000000000216,-0.5877821337569523,0.0
204,-2.9800000000000217,-0.5876669351522925,0.0
205,-2.975000000000022,-0.5875512079108715,0.0
206,-2.970000000000022,-0.5874349494990435,0.0
207,-2.965000000000022,-0.5873181573508559,0.0
208,-2.960000000000022,-0.5872008288673999,0.0
209,-2.9550000000000223,-0.5870829614161492,0.0
210,-2.9500000000000224,-0.5869645523302822,0.0
211,-2.9450000000000225,-0.5868455989079913,0.0
212,-2.9400000000000226,-0.586726098411778,0.0
213,-2.9350000000000227,-0.5866060480677326,0.0
214,-2.930000000000023,-0.5864854450647976,0.0
215,-2.925000000000023,-0.5863642865540183,0.0
216,-2.920000000000023,-0.5862425696477744,0.0
217,-2.915000000000023,-0.5861202914189979,0.0
218,-2.9100000000000232,-0.5859974489003734,0.0
219,-2.9050000000000233,-0.5858740390835202,0.0
220,-2.9000000000000234,-0.5857500589181602,0.0
221,-2.8950000000000236,-0.585625505311265,0.0
222,-2.8900000000000237,-0.5855003751261865,0.0
223,-2.8850000000000238,-0.5853746651817693,0.0
224,-2.880000000000024,-0.5852483722514431,0.0
225,-2.875000000000024,-0.5851214930622964,0.0
226,-2.870000000000024,-0.5849940242941313,0.0
227,-2.865000000000024,-0.5848659625784964,0.0
228,-2.8600000000000243,-0.5847373044977006,0.0
229,-2.8550000000000244,-0.5846080465838052,0.0
230,-2.8500000000000245,-0.5844781853175954,0.0
231,-2.8450000000000246,-0.5843477171275282,0.0
232,-2.8400000000000247,-0.584216638388659,0.0
233,-2.835000000000025,-0.5840849454215457,0.0
234,-2.830000000000025,-0.5839526344911278,0.0
235,-2.825000000000025,-0.5838197018055833,0.0
236,-2.820000000000025,-0.5836861435151594,0.0
237,-2.8150000000000253,-0.5835519557109801,0.0
238,-2.8100000000000254,-0.5834171344238266,0.0
239,-2.8050000000000255,-0.583281675622891,0.0
240,-2.8000000000000256,-0.5831455752145068,0.0
241,-2.7950000000000257,-0.5830088290408479,0.0
242,-2.790000000000026,-0.5828714328786015,0.0
243,-2.785000000000026,-0.5827333824376132,0.0
244,-2.780000000000026,-0.5825946733595012,0.0
245,-2.775000000000026,-0.5824553012162431,0.0
246,-2.770000000000026,-0.5823152615087284,0.0
247,-2.7650000000000263,-0.5821745496652844,0.0
248,-2.7600000000000264,-0.5820331610401666,0.0
249,-2.7550000000000265,-0.5818910909120182,0.0
250,-2.7500000000000266,-0.5817483344822965,0.0
251,-2.7450000000000268,-0.581604886873664,0.0
252,-2.740000000000027,-0.5814607431283461,0.0
253,-2.735000000000027,-0.5813158982064518,0.0
254,-2.730000000000027,-0.5811703469842598,0.0
255,-2.725000000000027,-0.5810240842524655,0.0
256,-2.7200000000000273,-0.5808771047143914,0.0
257,-2.7150000000000274,-0.5807294029841568,0.0
258,-2.7100000000000275,-0.5805809735848115,0.0
259,-2.7050000000000276,-0.5804318109464238,0.0
260,-2.7000000000000277,-0.5802819094041302,0.0
261,-2.695000000000028,-0.5801312631961429,0.0
262,-2.690000000000028,-0.579979866461711,0.0
263,-2.685000000000028,-0.5798277132390403,0.0
264,-2.680000000000028,-0.5796747974631651,0.0
265,-2.6750000000000282,-0.5795211129637764,0.0
266,-2.6700000000000284,-0.5793666534629981,0.0
267,-2.6650000000000285,-0.5792114125731205,0.0
268,-2.6600000000000286,-0.5790553837942782,0.0
269,-2.6550000000000287,-0.5788985605120807,0.0
270,-2.6500000000000288,-0.5787409359951899,0.0
271,-2.645000000000029,-0.5785825033928452,0.0
272,-2.640000000000029,-0.5784232557323309,0.0
273,-2.635000000000029,-0.5782631859163933,0.0
274,-2.630000000000029,-0.5781022867205957,0.0
275,-2.6250000000000293,-0.5779405507906185,0.0
276,-2.6200000000000294,-0.577777970639497,0.0
277,-2.6150000000000295,-0.5776145386448014,0.0
278,-2.6100000000000296,-0.5774502470457507,0.0
279,-2.6050000000000297,-0.577285087940266,0.0
280,-2.60000000000003,-0.5771190532819553,0.0
281,-2.59500000000003,-0.5769521348770349,0.0
282,-2.59000000000003,-0.5767843243811797,0.0
283,-2.58500000000003,-0.576615613296304,0.0
284,-2.5800000000000303,-0.576445992967272,0.0
285,-2.5750000000000304,-0.5762754545785328,0.0
286,-2.5700000000000305,-0.5761039891506833,0.0
287,-2.5650000000000306,-0.5759315875369502,0.0
288,-2.5600000000000307,-0.575758240419598,0.0
289,-2.555000000000031,-0.5755839383062533,0.0
290,-2.550000000000031,-0.5754086715261476,0.0
291,-2.545000000000031,-0.5752324302262767,0.0
292,-2.540000000000031,-0.5750552043674729,0.0
293,-2.5350000000000312,-0.5748769837203895,0.0
294,-2.5300000000000313,-0.574697757861394,0.0
295,-2.5250000000000314,-0.5745175161683699,0.0
296,-2.5200000000000315,-0.5743362478164237,0.0
297,-2.5150000000000317,-0.5741539417734935,0.0
298,-2.5100000000000318,-0.5739705867958605,0.0
299,-2.505000000000032,-0.5737861714235568,0.0
300,-2.500000000000032,-0.5736006839756702,0.0
301,-2.495000000000032,-0.573414112545543,0.0
302,-2.490000000000032,-0.5732264449958598,0.0
303,-2.4850000000000323,-0.5730376689536258,0.0
304,-2.4800000000000324,-0.572847771805029,0.0
305,-2.4750000000000325,-0.5726567406901851,0.0
306,-2.4700000000000326,-0.5724645624977646,0.0
307,-2.4650000000000327,-0.5722712238594945,0.0
308,-2.460000000000033,-0.5720767111445345,0.0
309,-2.455000000000033,-0.5718810104537259,0.0
310,-2.450000000000033,-0.571684107613706,0.0
311,-2.445000000000033,-0.5714859881708904,0.0
312,-2.4400000000000333,-0.571286637385312,0.0
313,-2.4350000000000334,-0.5710860402243232,0.0
314,-2.4300000000000335,-0.5708841813561492,0.0
315,-2.4250000000000336,-0.5706810451432923,0.0
316,-2.4200000000000337,-0.5704766156357864,0.0
317,-2.415000000000034,-0.5702708765642914,0.0
318,-2.410000000000034,-0.5700638113330294,0.0
319,-2.405000000000034,-0.5698554030125565,0.0
320,-2.400000000000034,-0.5696456343323653,0.0
321,-2.395000000000034,-0.5694344876733155,0.0
322,-2.3900000000000343,-0.5692219450598888,0.0
323,-2.3850000000000344,-0.5690079881522603,0.0
324,-2.3800000000000345,-0.5687925982381848,0.0
325,-2.3750000000000346,-0.5685757562246956,0.0
326,-2.3700000000000347,-0.568357442629603,0.0
327,-2.365000000000035,-0.5681376375727984,0.0
328,-2.360000000000035,-0.5679163207673489,0.0
329,-2.355000000000035,-0.5676934715103839,0.0
330,-2.350000000000035,-0.5674690686737666,0.0
331,-2.3450000000000353,-0.5672430906945428,0.0
332,-2.3400000000000354,-0.5670155155651658,0.0
333,-2.3350000000000355,-0.5667863208234853,0.0
334,-2.3300000000000356,-0.5665554835425036,0.0
335,-2.3250000000000357,-0.566322980319882,0.0
336,-2.320000000000036,-0.5660887872672007,0.0
337,-2.315000000000036,-0.565852879998961,0.0
338,-2.310000000000036,-0.5656152336213234,0.0
339,-2.305000000000036,-0.5653758227205767,0.0
340,-2.3000000000000362,-0.5651346213513304,0.0
341,-2.2950000000000363,-0.5648916030244217,0.0
342,-2.2900000000000365,-0.5646467406945328,0.0
343,-2.2850000000000366,-0.5644000067475087,0.0
344,-2.2800000000000367,-0.5641513729873685,0.0
345,-2.2750000000000368,-0.5639008106230036,0.0
346,-2.270000000000037,-0.5636482902545502,0.0
347,-2.265000000000037,-0.5633937818594358,0.0
348,-2.260000000000037,-0.563137254778082,0.0
349,-2.255000000000037,-0.562878677699262,0.0
350,-2.2500000000000373,-0.562618018645099,0.0
351,-2.2450000000000374,-0.5623552449557,0.0
352,-2.2400000000000375,-0.5620903232734116,0.0
353,-2.2350000000000376,-0.5618232195266922,0.0
354,-2.2300000000000377,-0.5615538989135869,0.0
355,-2.225000000000038,-0.5612823258847952,0.0
356,-2.220000000000038,-0.5610084641263255,0.0
357,-2.215000000000038,-0.5607322765417183,0.0
358,-2.210000000000038,-0.5604537252338326,0.0
359,-2.2050000000000383,-0.5601727714861808,0.0
360,-2.2000000000000384,-0.5598893757438013,0.0
361,-2.1950000000000385,-0.5596034975936591,0.0
362,-2.1900000000000386,-0.5593150957445563,0.0
363,-2.1850000000000387,-0.5590241280065444,0.0
364,-2.180000000000039,-0.5587305512698255,0.0
365,-2.175000000000039,-0.5584343214831241,0.0
366,-2.170000000000039,-0.558135393631521,0.0
367,-2.165000000000039,-0.5578337217137329,0.0
368,-2.160000000000039,-0.5575292587188223,0.0
369,-2.1550000000000393,-0.5572219566023225,0.0
370,-2.1500000000000394,-0.556911766261767,0.0
371,-2.1450000000000395,-0.5565986375115978,0.0
372,-2.1400000000000396,-0.556282519057449,0.0
373,-2.1350000000000398,-0.5559633584697767,0.0
374,-2.13000000000004,-0.5556411021568283,0.0
375,-2.12500000000004,-0.5553156953369246,0.0
376,-2.12000000000004,-0.5549870820100465,0.0
377,-2.11500000000004,-0.5546552049286975,0.0
378,-2.1100000000000403,-0.554320005568032,0.0
379,-2.1050000000000404,-0.5539814240952234,0.0
380,-2.1000000000000405,-0.5536393993380585,0.0
381,-2.0950000000000406,-0.5532938687527282,0.0
382,-2.0900000000000407,-0.5529447683908061,0.0
383,-2.085000000000041,-0.5525920328653823,0.0
384,-2.080000000000041,-0.5522355953163368,0.0
385,-2.075000000000041,-0.5518753873747283,0.0
386,-2.070000000000041,-0.5515113391262748,0.0
387,-2.0650000000000412,-0.5511433790739027,0.0
388,-2.0600000000000414,-0.5507714340993399,0.0
389,-2.0550000000000415,-0.550395429423731,0.0
390,-2.0500000000000416,-0.5500152885672427,0.0
391,-2.0450000000000417,-0.5496309333076402,0.0
392,-2.040000000000042,-0.5492422836378051,0.0
393,-2.035000000000042,-0.5488492577221675,0.0
394,-2.030000000000042,-0.5484517718520239,0.0
395,-2.025000000000042,-0.5480497403997159,0.0
396,-2.020000000000042,-0.5476430757716356,0.0
397,-2.0150000000000423,-0.5472316883600343,0.0
398,-2.0100000000000424,-0.5468154864935972,0.0
399,-2.0050000000000425,-0.54639437638676,0.0
400,-2.0000000000000426,-0.5459682620877309,0.0
401,-1.9950000000000427,-0.5455370454251907,0.0
402,-1.9900000000000428,-0.5451006259536317,0.0
403,-1.985000000000043,-0.544658900897311,0.0
404,-1.980000000000043,-0.5442117650927757,0.0
405,-1.9750000000000432,-0.5437591109299313,0.0
406,-1.9700000000000433,-0.5433008282916176,0.0
407,-1.9650000000000434,-0.5428368044916525,0.0
408,-1.9600000000000435,-0.5423669242113149,0.0
409,-1.9550000000000436,-0.5418910694342228,0.0
410,-1.9500000000000437,-0.5414091193795739,0.0
411,-1.9450000000000438,-0.5409209504337119,0.0
412,-1.940000000000044,-0.5404264360799776,0.0
413,-1.935000000000044,-0.5399254468268075,0.0
414,-1.9300000000000441,-0.5394178501340436,0.0
415,-1.9250000000000442,-0.5389035103374137,0.0
416,-1.9200000000000443,-0.5383822885711423,0.0
417,-1.9150000000000444,-0.5378540426886559,0.0
418,-1.9100000000000446,-0.5373186271813388,0.0
419,-1.9050000000000447,-0.5367758930953067,0.0
420,-1.9000000000000448,-0.5362256879461516,0.0
421,-1.8950000000000449,-0.5356678556316234,0.0
422,-1.890000000000045,-0.5351022363422094,0.0
423,-1.885000000000045,-0.5345286664695695,0.0
424,-1.8800000000000452,-0.533946978512794,0.0
425,-1.8750000000000453,-0.5333570009824419,0.0
426,-1.8700000000000454,-0.5327585583023264,0.0
427,-1.8650000000000455,-0.5321514707090101,0.0
428,-1.8600000000000456,-0.531535554148975,0.0
429,-1.8550000000000457,-0.5309106201734342,0.0
430,-1.8500000000000458,-0.5302764758307534,0.0
431,-1.845000000000046,-0.5296329235564509,0.0
432,-1.840000000000046,-0.5289797610607484,0.0
433,-1.8350000000000461,-0.5283167812136448,0.0
434,-1.8300000000000463,-0.5276437719274901,0.0
435,-1.8250000000000464,-0.5269605160370371,0.0
436,-1.8200000000000465,-0.5262667911769524,0.0
437,-1.8150000000000466,-0.5255623696567732,0.0
438,-1.8100000000000467,-0.5248470183332936,0.0
439,-1.8050000000000468,-0.5241204984803816,0.0
440,-1.800000000000047,-0.5233825656562113,0.0
441,-1.795000000000047,-0.5226329695679266,0.0
442,-1.790000000000047,-0.5218714539337316,0.0
443,-1.7850000000000472,-0.5210977563424289,0.0
444,-1.7800000000000473,-0.5203116081104211,0.0
445,-1.7750000000000474,-0.5195127341362041,0.0
446,-1.7700000000000475,-0.518700852752388,0.0
447,-1.7650000000000476,-0.5178756755752855,0.0
448,-1.7600000000000477,-0.5170369073521234,0.0
449,-1.7550000000000479,-0.5161842458059364,0.0
450,-1.750000000000048,-0.515317381478218,0.0
451,-1.745000000000048,-0.5144359975694104,0.0
452,-1.7400000000000482,-0.5135397697773347,0.0
453,-1.7350000000000483,-0.512628366133666,0.0
454,-1.7300000000000484,-0.5117014468385833,0.0
455,-1.7250000000000485,-0.5107586640937328,0.0
456,-1.7200000000000486,-0.5097996619336638,0.0
457,-1.7150000000000487,-0.5088240760559094,0.0
458,-1.7100000000000488,-0.5078315336499131,0.0
459,-1.705000000000049,-0.5068216532250144,0.0
460,-1.700000000000049,-0.5057940444377305,0.0
461,-1.6950000000000491,-0.504748307918603,0.0
462,-1.6900000000000492,-0.5036840350988917,0.0
463,-1.6850000000000493,-0.5026008080374367,0.0
464,-1.6800000000000495,-0.5014981992480306,0.0
465,-1.6750000000000496,-0.5003757715276823,0.0
466,-1.6700000000000497,-0.4992330777861765,0.0
467,-1.6650000000000498,-0.4980696608773807,0.0
468,-1.6600000000000499,-0.496885053432777,0.0
469,-1.65500000000005,-0.4956787776977481,0.0
470,-1.65000000000005,-0.4944503453711806,0.0
471,-1.6450000000000502,-0.4931992574489924,0.0
472,-1.6400000000000503,-0.4919250040722504,0.0
473,-1.6350000000000504,-0.49062706438058284,0.0
474,-1.6300000000000505,-0.4893049063716454,0.0
475,-1.6250000000000506,-0.48795798676746693,0.0
476,-1.6200000000000507,-0.48658575088854084,0.0
477,-1.6150000000000508,-0.48518763253661296,0.0
478,-1.610000000000051,-0.48376305388715735,0.0
479,-1.605000000000051,-0.4823114253926212,0.0
480,-1.6000000000000512,-0.4808321456975783,0.0
481,-1.5950000000000513,-0.4793246015670062,0.0
482,-1.5900000000000514,-0.47778816782898936,0.0
483,-1.5850000000000515,-0.4762222073332167,0.0
484,-1.5800000000000516,-0.474626070926736,0.0
485,-1.5750000000000517,-0.47299909744851704,0.0
486,-1.5700000000000518,-0.47134061374444813,0.0
487,-1.565000000000052,-0.4696499347045099,0.0
488,-1.560000000000052,-0.4679263633239351,0.0
489,-1.5550000000000521,-0.46616919079028785,0.0
490,-1.5500000000000522,-0.4643776965984739,0.0
491,-1.5450000000000523,-0.4625511486958098,0.0
492,-1.5400000000000524,-0.46068880365937087,0.0
493,-1.5350000000000525,-0.45878990690794264,0.0
494,-1.5300000000000527,-0.45685369295101536,0.0
495,-1.5250000000000528,-0.4548793856773386,0.0
496,-1.5200000000000529,-0.45286619868568656,0.0
497,-1.515000000000053,-0.45081333566055787,0.0
498,-1.510000000000053,-0.4487199907956439,0.0
499,-1.5050000000000532,-0.4465853492679923,0.0
500,-1.5000000000000533,-0.44440858776587466,0.0
501,-1.4950000000000534,-0.4421888750734542,0.0
502,-1.4900000000000535,-0.43992537271542514,0.0
503,-1.4850000000000536,-0.43761723566484795,0.0
504,-1.4800000000000537,-0.43526361311748535,0.0
505,-1.4750000000000538,-0.43286364933594723,0.0
506,-1.470000000000054,-0.43041648456702114,0.0
507,-1.465000000000054,-0.4279212560355449,0.0
508,-1.4600000000000541,-0.4253770990181842,0.0
509,-1.4550000000000542,-0.42278314800044375,0.0
510,-1.4500000000000544,-0.4201385379201929,0.0
511,-1.4450000000000545,-0.4174424055008997,0.0
512,-1.4400000000000546,-0.4146938906776655,0.0
513,-1.4350000000000547,-0.4118921381190078,0.0
514,-1.4300000000000548,-0.40903629884716924,0.0
515,-1.425000000000055,-0.40612553195950934,0.0
516,-1.420000000000055,-0.40315900645329195,0.0
517,-1.415000000000055,-0.4001359031558762,0.0
518,-1.4100000000000552,-0.3970554167619769,0.0
519,-1.4050000000000553,-0.39391675797927084,0.0
520,-1.4000000000000554,-0.39071915578316413,0.0
521,-1.3950000000000555,-0.38746185978105685,0.0
522,-1.3900000000000556,-0.3841441426858605,0.0
523,-1.3850000000000557,-0.3807653028979087,0.0
524,-1.3800000000000558,-0.37732466719373925,0.0
525,-1.375000000000056,-0.3738215935194532,0.0
526,-1.370000000000056,-0.37025547388557345,0.0
527,-1.3650000000000562,-0.36662573735944815,0.0
528,-1.3600000000000563,-0.3629318531503104,0.0
529,-1.3550000000000564,-0.3591733337811155,0.0
530,-1.3500000000000565,-0.355349738340227,0.0
531,-1.3450000000000566,-0.3514606758049176,0.0
532,-1.3400000000000567,-0.34750580842748713,0.0
533,-1.3350000000000568,-0.34348485517361826,0.0
534,-1.330000000000057,-0.33939759520132906,0.0
535,-1.325000000000057,-0.3352438713676354,0.0
536,-1.3200000000000571,-0.33102359374874724,0.0
537,-1.3150000000000572,-0.3267367431583223,0.0
538,-1.3100000000000573,-0.322383374647028,0.0
539,-1.3050000000000574,-0.3179636209653858,0.0
540,-1.3000000000000576,-0.3134776959706499,0.0
541,-1.2950000000000577,-0.30892589795728753,0.0
542,-1.2900000000000578,-0.30430861288952427,0.0
543,-1.2850000000000579,-0.2996263175134096,0.0
544,-1.280000000000058,-0.294879582324923,0.0
545,-1.275000000000058,-0.2900690743699156,0.0
546,-1.2700000000000582,-0.28519555985100203,0.0
547,-1.2650000000000583,-0.28025990651612154,0.0
