,x1,y_raw,rep
121,-2.4874999999999785,0.0006037317492582556,0.0
122,-2.4749999999999783,0.0006015606292315475,0.0
123,-2.462499999999978,0.0005993895092048381,0.0
124,-2.449999999999978,0.0005972183891781289,0.0
125,-2.437499999999978,0.0005950472691514194,0.0
126,-2.4249999999999776,0.0005928761491247107,0.0
127,-2.4124999999999774,0.0005907050290980036,0.0
128,-2.3999999999999773,0.0005885339090712937,0.0
129,-2.387499999999977,0.0005863627890445854,0.0
130,-2.374999999999977,0.000584191669017876,0.0
131,-2.3624999999999767,0.0005820205489911671,0.0
132,-2.3499999999999766,0.0005798494289644584,0.0
133,-2.3374999999999764,0.0005776783089377498,0.0
134,-2.324999999999976,0.0005755071889110415,0.0
135,-2.312499999999976,0.0005733360688843319,0.0
136,-2.299999999999976,0.0005711649488576233,0.0
137,-2.2874999999999757,0.0005689938288309146,0.0
138,-2.2749999999999755,0.0005668227088042054,0.0
139,-2.2624999999999753,0.0005646515887774966,0.0
140,-2.249999999999975,0.000562480468750788,0.0
141,-2.237499999999975,0.0005603093487240786,0.0
142,-2.2249999999999748,0.000558138228697371,0.0
143,-2.2124999999999746,0.0005559671086706616,0.0
144,-2.1999999999999744,0.0005537959886439523,0.0
145,-2.1874999999999742,0.0005514406595221487,0.0
146,-2.174999999999974,0.0005471861476041915,0.0
147,-2.162499999999974,0.0005429316356862338,0.0
148,-2.1499999999999737,0.0005386771237682776,0.0
149,-2.1374999999999735,0.0005344226118503199,0.0
150,-2.1249999999999734,0.0005301680999323622,0.0
151,-2.112499999999973,0.0005259135880144062,0.0
152,-2.099999999999973,0.0005216590760964489,0.0
153,-2.087499999999973,0.0005174045641784915,0.0
154,-2.0749999999999726,0.0005131500522605341,0.0
155,-2.0624999999999725,0.0005088955403425775,0.0
156,-2.0499999999999723,0.0005075522706033667,0.0
157,-2.037499999999972,0.0005075707835764861,0.0
158,-2.024999999999972,0.0005075892965496041,0.0
159,-2.0124999999999718,0.0005076078095227232,0.0
160,-1.9999999999999716,0.000507626322495841,0.0
161,-1.9874999999999714,0.0005076448354689597,0.0
162,-1.9749999999999712,0.0005076633484420785,0.0
163,-1.962499999999971,0.0005076818614151967,0.0
164,-1.9499999999999709,0.0005077003743883158,0.0
165,-1.9374999999999707,0.0005077188873614342,0.0
166,-1.9249999999999705,0.0005077374003345528,0.0
167,-1.9124999999999703,0.0005077559133076711,0.0
168,-1.8999999999999702,0.0005077744262807896,0.0
169,-1.88749999999997,0.0005077929392539083,0.0
170,-1.8749999999999698,0.0005078114522270266,0.0
171,-1.8624999999999696,0.0005078299652001449,0.0
172,-1.8499999999999694,0.000507848478173263,0.0
173,-1.8374999999999693,0.0005078669911463825,0.0
174,-1.824999999999969,0.0005078855041195007,0.0
175,-1.812499999999969,0.0005079040170926197,0.0
176,-1.7999999999999687,0.0005079225300657372,0.0
177,-1.7874999999999686,0.0005079410430388559,0.0
178,-1.7749999999999684,0.0005079595560119747,0.0
179,-1.7624999999999682,0.0005079780689850933,0.0
180,-1.749999999999968,0.000507996581958211,0.0
181,-1.7374999999999678,0.0005080150949313308,0.0
182,-1.7249999999999677,0.0005080336079044489,0.0
183,-1.7124999999999675,0.000508052120877567,0.0
184,-1.6999999999999673,0.0005080706338506858,0.0
185,-1.6874999999999671,0.0005080891468238044,0.0
186,-1.674999999999967,0.0005081076597969231,0.0
187,-1.6624999999999668,0.0005081261727700413,0.0
188,-1.6499999999999666,0.0005081446857431607,0.0
189,-1.6374999999999664,0.0005081631987162786,0.0
190,-1.6249999999999662,0.0005081817116893974,0.0
191,-1.612499999999966,0.0005082002246625144,0.0
192,-1.599999999999966,0.0005082187376356342,0.0
193,-1.5874999999999657,0.0005082372506087525,0.0
194,-1.5749999999999655,0.000508255763581871,0.0
195,-1.5624999999999654,0.0005082742765549902,0.0
196,-1.5499999999999652,0.0005082927895281087,0.0
197,-1.537499999999965,0.0005083113025012267,0.0
198,-1.5249999999999648,0.0005083298154743455,0.0
199,-1.5124999999999647,0.0005083483284474634,0.0
200,-1.4999999999999645,0.0005083668414205825,0.0
201,-1.4874999999999643,0.0005083853543937011,0.0
202,-1.4749999999999641,0.0005084038673668194,0.0
203,-1.462499999999964,0.0005084223803399384,0.0
204,-1.4499999999999638,0.0005084408933130565,0.0
205,-1.4374999999999636,0.000508459406286175,0.0
206,-1.4249999999999634,0.0005075803616776019,0.0
207,-1.4124999999999632,0.0005040123338497623,0.0
208,-1.399999999999963,0.0005004443060219205,0.0
209,-1.3874999999999629,0.0004968762781940796,0.0
210,-1.3749999999999627,0.0004933082503662387,0.0
211,-1.3624999999999625,0.0004897402225383973,0.0
212,-1.3499999999999623,0.0004861721947105568,0.0
213,-1.3374999999999622,0.0004826041668827157,0.0
214,-1.324999999999962,0.00047903613905487483,0.0
215,-1.3124999999999618,0.0004754681112270342,0.0
216,-1.2999999999999616,0.00047190008339919383,0.0
217,-1.2874999999999615,0.00046833205557135217,0.0
218,-1.2749999999999613,0.00046476402774351104,0.0
219,-1.262499999999961,0.00046119599991567057,0.0
220,-1.249999999999961,0.00045762797208782907,0.0
221,-1.2374999999999607,0.00045405994425998854,0.0
222,-1.2249999999999606,0.00045049191643214715,0.0
223,-1.2124999999999604,0.0004469238886043064,0.0
224,-1.1999999999999602,0.00044335586077646545,0.0
225,-1.18749999999996,0.000439787832948625,0.0
226,-1.1749999999999599,0.0004362198051207837,0.0
227,-1.1624999999999597,0.0004326517772929425,0.0
228,-1.1499999999999595,0.00042954754155546124,0.0
229,-1.1374999999999593,0.0004287682505299336,0.0
230,-1.1249999999999591,0.00042798895950440624,0.0
231,-1.112499999999959,0.00042720966847887697,0.0
232,-1.0999999999999588,0.0004264303774533495,0.0
233,-1.0874999999999586,0.00043274314295542736,0.0
234,-1.0749999999999584,0.00044072982233989534,0.0
235,-1.0624999999999583,0.0004487165017243633,0.0
236,-1.049999999999958,0.0004567031811088309,0.0
237,-1.037499999999958,0.0004646898604933001,0.0
238,-1.0249999999999577,0.0005082038244937253,0.0
239,-1.0124999999999575,0.0005743972280278145,0.0
240,-0.9999999999999574,0.0006405906315619041,0.0
241,-0.9874999999999572,0.000706784035095993,0.0
242,-0.974999999999957,0.000769283515552859,0.0
243,-0.9624999999999568,0.0008125994813334876,0.0
244,-0.9499999999999567,0.0008559154471141161,0.0
245,-0.9374999999999565,0.0008992314128947448,0.0
246,-0.9249999999999563,0.0009425473786753711,0.0
247,-0.9124999999999561,0.000996601971639966,0.0
248,-0.899999999999956,0.0010728530029174102,0.0
249,-0.8874999999999558,0.0011491040341948548,0.0
250,-0.8749999999999556,0.0012253550654723,0.0
251,-0.8624999999999554,0.001301606096749743,0.0
252,-0.8499999999999552,0.0013778571280271877,0.0
253,-0.8374999999999551,0.0014541081593046332,0.0
254,-0.8249999999999549,0.0015303591905820773,0.0
255,-0.8124999999999547,0.0016066102218595217,0.0
256,-0.7999999999999545,0.0016828612531369672,0.0
257,-0.7874999999999543,0.0017591122844144108,0.0
258,-0.7749999999999542,0.0018353633156918548,0.0
259,-0.762499999999954,0.0019116143469693006,0.0
260,-0.7499999999999538,0.0019878653782467457,0.0
261,-0.7374999999999536,0.0020641164095241897,0.0
262,-0.7249999999999535,0.0021403674408016346,0.0
263,-0.7124999999999533,0.0022166184720790794,0.0
264,-0.6999999999999531,0.0022928695033565217,0.0
265,-0.6874999999999529,0.0023691205346339683,0.0
266,-0.6749999999999527,0.0024453715659114132,0.0
267,-0.6624999999999526,0.0025216225971888577,0.0
268,-0.6499999999999524,0.002597873628466302,0.0
269,-0.6374999999999522,0.0026741246597437483,0.0
270,-0.624999999999952,0.002750375691021192,0.0
271,-0.6124999999999519,0.0028266267222986376,0.0
272,-0.5999999999999517,0.0029028777535760825,0.0
273,-0.5874999999999515,0.0029779121335126767,0.0
274,-0.5749999999999513,0.003051553623190739,0.0
275,-0.5624999999999512,0.0031251951128688036,0.0
276,-0.549999999999951,0.0031988366025468653,0.0
277,-0.5374999999999508,0.0032724780922249283,0.0
278,-0.5249999999999506,0.003346119581902995,0.0
279,-0.5124999999999504,0.003419761071581058,0.0
280,-0.49999999999995026,0.0034934025612591195,0.0
281,-0.4874999999999501,0.003567044050937184,0.0
282,-0.4749999999999499,0.0036406855406152477,0.0
283,-0.46249999999994973,0.003714327030293311,0.0
284,-0.44999999999994955,0.003787968519971375,0.0
285,-0.4374999999999494,0.003861610009649439,0.0
286,-0.4249999999999492,0.003935251499327501,0.0
287,-0.412499999999949,0.004008892989005564,0.0
288,-0.39999999999994884,0.004082534478683627,0.0
289,-0.38749999999994866,0.004134069555428654,0.0
290,-0.3749999999999485,0.004184517739453636,0.0
291,-0.3624999999999483,0.004234965923478614,0.0
292,-0.34999999999994813,0.004285414107503594,0.0
293,-0.33749999999994795,0.004335862291528574,0.0
294,-0.3249999999999478,0.004386310475553557,0.0
295,-0.3124999999999476,0.004433707993702381,0.0
296,-0.2999999999999474,0.004472767750232541,0.0
297,-0.28749999999994724,0.004511827506762697,0.0
298,-0.27499999999994706,0.004550887263292857,0.0
299,-0.2624999999999469,0.004589947019823017,0.0
300,-0.2499999999999467,0.0046290067763531785,0.0
301,-0.23749999999994653,0.004668066532883334,0.0
302,-0.22499999999994635,0.0047071262894134965,0.0
303,-0.21249999999994618,0.004746186045943657,0.0
304,-0.199999999999946,0.004785245802473814,0.0
305,-0.18749999999994582,0.004824305559003971,0.0
306,-0.17499999999994564,0.0048633653155341315,0.0
307,-0.16249999999994547,0.004902425072064292,0.0
308,-0.1499999999999453,0.00494148482859445,0.0
309,-0.1374999999999451,0.0049805445851246076,0.0
310,-0.12499999999994493,0.005019604341654769,0.0
311,-0.11249999999994476,0.005058664098184928,0.0
312,-0.09999999999994458,0.005097723854715088,0.0
313,-0.0874999999999444,0.005136783611245247,0.0
314,-0.07499999999994422,0.005175843367775402,0.0
315,-0.062499999999944045,0.005214903124305563,0.0
316,-0.04999999999994387,0.005253962880835725,0.0
317,-0.03749999999994369,0.005293022637365881,0.0
318,-0.024999999999943512,0.0053320823938960435,0.0
319,-0.012499999999943334,0.005371142150426203,0.0
320,5.684341886080802e-14,0.005410201906956361,0.0
321,0.012500000000057021,0.00544926166348652,0.0
322,0.0250000000000572,0.005488321420016682,0.0
323,0.037500000000057376,0.0055273811765468375,0.0
324,0.050000000000057554,0.005566440933076999,0.0
325,0.06250000000005773,0.005605500689607158,0.0
326,0.07500000000005791,0.005644560446137313,0.0
327,0.08750000000005809,0.005683620202667476,0.0
328,0.10000000000005826,0.005722679959197634,0.0
329,0.11250000000005844,0.005761739715727794,0.0
330,0.12500000000005862,0.005800799472257951,0.0
331,0.1375000000000588,0.005839859228788113,0.0
332,0.15000000000005898,0.005878918985318271,0.0
333,0.16250000000005915,0.0059179787418484325,0.0
334,0.17500000000005933,0.005957038498378591,0.0
335,0.1875000000000595,0.0059960982549087495,0.0
336,0.20000000000005969,0.0060351580114389085,0.0
337,0.21250000000005986,0.00607421776796907,0.0
338,0.22500000000006004,0.006113277524499227,0.0
339,0.23750000000006022,0.006152337281029386,0.0
340,0.2500000000000604,0.006191397037559545,0.0
341,0.2625000000000606,0.006230456794089703,0.0
342,0.27500000000006075,0.006269516550619865,0.0
343,0.28750000000006093,0.006308576307150025,0.0
344,0.3000000000000611,0.006347636063680185,0.0
345,0.3125000000000613,0.006386695820210342,0.0
346,0.32500000000006146,0.006425755576740498,0.0
347,0.33750000000006164,0.006464815333270659,0.0
348,0.3500000000000618,0.006505168167892,0.0
349,0.362500000000062,0.006546333955310238,0.0
350,0.3750000000000622,0.006587499742728481,0.0
351,0.38750000000006235,0.006628665530146721,0.0
352,0.40000000000006253,0.006669831317564963,0.0
353,0.4125000000000627,0.006710997104983209,0.0
354,0.4250000000000629,0.0067521628924014495,0.0
355,0.43750000000006306,0.006793328679819685,0.0
356,0.45000000000006324,0.00683449446723793,0.0
357,0.4625000000000634,0.006875660254656173,0.0
358,0.4750000000000636,0.006916826042074412,0.0
359,0.48750000000006377,0.006957991829492659,0.0
360,0.500000000000064,0.0069991576169108945,0.0
361,0.5125000000000641,0.007040323404329141,0.0
362,0.5250000000000643,0.007081489191747378,0.0
363,0.5375000000000645,0.007122654979165623,0.0
364,0.5500000000000647,0.007163820766583865,0.0
365,0.5625000000000648,0.007204986554002106,0.0
366,0.575000000000065,0.007246152341420352,0.0
367,0.5875000000000652,0.007297721816064591,0.0
368,0.6000000000000654,0.007350915545447328,0.0
369,0.6125000000000655,0.007404109274830058,0.0
370,0.6250000000000657,0.0074573030042127935,0.0
371,0.6375000000000659,0.007510496733595522,0.0
372,0.6500000000000661,0.007563690462978255,0.0
373,0.6625000000000663,0.0076168841923609865,0.0
374,0.6750000000000664,0.0076700779217437195,0.0
375,0.6875000000000666,0.007723271651126451,0.0
376,0.7000000000000668,0.007776465380509183,0.0
377,0.712500000000067,0.007829659109891913,0.0
378,0.7250000000000671,0.007882852839274647,0.0
379,0.7375000000000673,0.007936046568657377,0.0
380,0.7500000000000675,0.007989240298040117,0.0
381,0.7625000000000677,0.008042434027422848,0.0
382,0.7750000000000679,0.008095627756805576,0.0
383,0.787500000000068,0.008148821486188312,0.0
384,0.8000000000000682,0.00820201521557104,0.0
385,0.8125000000000684,0.008255208944953775,0.0
386,0.8250000000000686,0.008308402674336508,0.0
387,0.8375000000000687,0.008361596403719238,0.0
388,0.8500000000000689,0.008414790133101972,0.0
389,0.8625000000000691,0.0084679838624847,0.0
390,0.8750000000000693,0.008521177591867435,0.0
391,0.8875000000000695,0.008574371321250168,0.0
392,0.9000000000000696,0.0086275650506329,0.0
393,0.9125000000000698,0.00868075878001563,0.0
394,0.92500000000007,0.008733952509398365,0.0
395,0.9375000000000702,0.008787146238781096,0.0
396,0.9500000000000703,0.008840339968163833,0.0
397,0.9625000000000705,0.00889353369754656,0.0
398,0.9750000000000707,0.008946727426929292,0.0
399,0.9875000000000709,0.008999921156312029,0.0
400,1.000000000000071,0.00905311488569476,0.0
401,1.0125000000000712,0.009106308615077491,0.0
402,1.0250000000000714,0.00915950234446022,0.0
403,1.0375000000000716,0.009212696073842952,0.0
404,1.0500000000000718,0.009271330566709856,0.0
405,1.062500000000072,0.009331805413900319,0.0
406,1.0750000000000721,0.009392280261090796,0.0
407,1.0875000000000723,0.009452755108281261,0.0
408,1.1000000000000725,0.009513229955471731,0.0
409,1.1125000000000727,0.009573704802662196,0.0
410,1.1250000000000728,0.009634179649852666,0.0
411,1.137500000000073,0.009694654497043133,0.0
412,1.1500000000000732,0.009755129344233598,0.0
413,1.1625000000000734,0.009815604191424071,0.0
414,1.1750000000000735,0.009876079038614536,0.0
415,1.1875000000000737,0.009936553885805006,0.0
416,1.200000000000074,0.00999702873299548,0.0
417,1.212500000000074,0.01005750358018595,0.0
418,1.2250000000000743,0.010117978427376413,0.0
419,1.2375000000000744,0.010178453274566882,0.0
420,1.2500000000000746,0.01023892812175735,0.0
421,1.2625000000000748,0.01029940296894782,0.0
422,1.275000000000075,0.01036102039483963,0.0
423,1.2875000000000751,0.010438443514398467,0.0
424,1.3000000000000753,0.010515866633957312,0.0
425,1.3125000000000755,0.010593289753516151,0.0
426,1.3250000000000757,0.010670712873074983,0.0
427,1.3375000000000759,0.010748135992633823,0.0
428,1.350000000000076,0.010825559112192662,0.0
429,1.3625000000000762,0.010902982231751497,0.0
430,1.3750000000000764,0.010980405351310334,0.0
431,1.3875000000000766,0.011057828470869174,0.0
432,1.4000000000000767,0.011135251590428009,0.0
433,1.412500000000077,0.01120947300836393,0.0
434,1.425000000000077,0.011270750642013933,0.0
435,1.4375000000000773,0.011332028275663935,0.0
436,1.4500000000000774,0.011393305909313938,0.0
437,1.4625000000000776,0.011454583542963935,0.0
438,1.4750000000000778,0.011515861176613943,0.0
439,1.487500000000078,0.011577138810263947,0.0
440,1.5000000000000782,0.011638416443913944,0.0
441,1.5125000000000783,0.01169969407756395,0.0
442,1.5250000000000785,0.011760971711213949,0.0
443,1.5375000000000787,0.011822249344863953,0.0
444,1.5500000000000789,0.011883526978513954,0.0
445,1.562500000000079,0.011944804612163951,0.0
446,1.5750000000000792,0.012001708357373957,0.0
447,1.5875000000000794,0.012058077759508984,0.0
448,1.6000000000000796,0.012120963925480687,0.0
449,1.6125000000000798,0.012185779426448254,0.0
450,1.62500000000008,0.01225059492741583,0.0
451,1.6375000000000801,0.012315410428383404,0.0
452,1.6500000000000803,0.012380225929350975,0.0
453,1.6625000000000805,0.012445041430318542,0.0
454,1.6750000000000806,0.012509856931286116,0.0
455,1.6875000000000808,0.012574672432253686,0.0
456,1.700000000000081,0.012639487933221255,0.0
457,1.7125000000000812,0.012704303434188822,0.0
458,1.7250000000000814,0.012769118935156398,0.0
459,1.7375000000000815,0.01283393443612396,0.0
460,1.7500000000000817,0.012898749937091532,0.0
461,1.762500000000082,0.012963565438059101,0.0
462,1.775000000000082,0.013028380939026677,0.0
463,1.7875000000000822,0.013093196439994246,0.0
464,1.8000000000000824,0.013158011940961823,0.0
465,1.8125000000000826,0.013222827441929383,0.0
466,1.8250000000000828,0.013287642942896968,0.0
467,1.837500000000083,0.01335245844386453,0.0
468,1.8500000000000831,0.013417273944832102,0.0
469,1.8625000000000833,0.013482089445799672,0.0
470,1.8750000000000835,0.013546904946767246,0.0
471,1.8875000000000837,0.013611720447734812,0.0
472,1.9000000000000838,0.013676535948702384,0.0
473,1.912500000000084,0.013741351449669962,0.0
474,1.9250000000000842,0.013806166950637525,0.0
475,1.9375000000000844,0.013870982451605092,0.0
476,1.9500000000000846,0.01393579795257267,0.0
477,1.9625000000000847,0.014000613453540242,0.0
478,1.975000000000085,0.014065428954507813,0.0
479,1.987500000000085,0.014130244455475375,0.0
480,2.0000000000000853,0.014195059956442952,0.0
481,2.0125000000000854,0.014259875457410516,0.0
482,2.0250000000000856,0.014324690958378088,0.0
483,2.037500000000086,0.014389506459345659,0.0
484,2.050000000000086,0.014454321960313222,0.0
485,2.062500000000086,0.014519137461280798,0.0
486,2.0750000000000863,0.01458395296224837,0.0
487,2.0875000000000865,0.014648768463215939,0.0
488,2.1000000000000867,0.014713583964183515,0.0
489,2.112500000000087,0.014778399465151089,0.0
490,2.125000000000087,0.01484321496611865,0.0
491,2.137500000000087,0.014908030467086227,0.0
492,2.1500000000000874,0.014972845968053794,0.0
493,2.1625000000000876,0.015037661469021373,0.0
494,2.1750000000000878,0.015102476969988933,0.0
495,2.187500000000088,0.0151672924709565,0.0
496,2.200000000000088,0.015232107971924074,0.0
497,2.2125000000000883,0.015296923472891641,0.0
498,2.2250000000000885,0.015361738973859212,0.0
499,2.2375000000000886,0.015426554474826786,0.0
500,2.250000000000089,0.015491369975794356,0.0
501,2.262500000000089,0.015556185476761923,0.0
502,2.275000000000089,0.015621000977729503,0.0
503,2.2875000000000894,0.01568581647869707,0.0
504,2.3000000000000895,0.01575063197966464,0.0
505,2.3125000000000897,0.015815447480632214,0.0
506,2.32500000000009,0.01588026298159978,0.0
507,2.33750000000009,0.015945078482567352,0.0
508,2.3500000000000902,0.01600989398353492,0.0
509,2.3625000000000904,0.016074709484502493,0.0
510,2.3750000000000906,0.016139524985470062,0.0
511,2.3875000000000908,0.016204340486437634,0.0
512,2.400000000000091,0.016269155987405207,0.0
513,2.412500000000091,0.016333971488372772,0.0
514,2.4250000000000913,0.016398786989340337,0.0
515,2.4375000000000915,0.01646360249030792,0.0
516,2.4500000000000917,0.016528417991275485,0.0
517,2.462500000000092,0.016593233492243065,0.0
518,2.475000000000092,0.01665804899321062,0.0
519,2.487500000000092,0.0167228644941782,0.0
520,2.5000000000000924,0.016787679995145768,0.0
521,2.5125000000000925,0.016852495496113343,0.0
522,2.5250000000000927,0.01691731099708091,0.0
523,2.537500000000093,0.016982126498048478,0.0
524,2.550000000000093,0.017046941999016053,0.0
525,2.5625000000000933,0.017111757499983626,0.0
526,2.5750000000000934,0.017176573000951188,0.0
527,2.5875000000000936,0.01724138850191876,0.0
528,2.600000000000094,0.01730620400288634,0.0
529,2.612500000000094,0.017371019503853904,0.0
530,2.625000000000094,0.017435835004821473,0.0
531,2.6375000000000943,0.017500650505789046,0.0
532,2.6500000000000945,0.017565466006756618,0.0
533,2.6625000000000947,0.017630281507724187,0.0
534,2.675000000000095,0.017695097008691756,0.0
535,2.687500000000095,0.017759912509659324,0.0
536,2.700000000000095,0.017824728010626893,0.0
537,2.7125000000000954,0.01788954351159447,0.0
538,2.7250000000000956,0.017954359012562038,0.0
539,2.7375000000000957,0.018019174513529607,0.0
540,2.750000000000096,0.018083990014497175,0.0
541,2.762500000000096,0.01814880551546474,0.0
542,2.7750000000000963,0.01821362101643233,0.0
543,2.7875000000000965,0.018278436517399885,0.0
544,2.8000000000000966,0.01834325201836746,0.0
545,2.812500000000097,0.018408067519335023,0.0
546,2.825000000000097,0.018472883020302602,0.0
547,2.837500000000097,0.01853769852127017,0.0
548,2.8500000000000973,0.018602514022237743,0.0
549,2.8625000000000975,0.018667329523205316,0.0
550,2.8750000000000977,0.018732145024172885,0.0
551,2.887500000000098,0.018796960525140453,0.0
552,2.900000000000098,0.018861776026108022,0.0
553,2.9125000000000982,0.018926591527075598,0.0
554,2.9250000000000984,0.01899140702804317,0.0
555,2.9375000000000986,0.019056222529010732,0.0
556,2.9500000000000988,0.0191210380299783,0.0
557,2.962500000000099,0.019185853530945884,0.0
558,2.975000000000099,0.01925066903191344,0.0
559,2.9875000000000993,0.019315484532881014,0.0
560,3.0000000000000995,0.01938030003384859,0.0
561,3.0125000000000997,0.019445115534816163,0.0
562,3.0250000000001,0.019509931035783724,0.0
563,3.0375000000001,0.0195747465367513,0.0
