,x1,y_raw,rep
41,-3.4874999999999927,-0.5970034729413437,0.0
42,-3.4749999999999925,-0.596824362936844,0.0
43,-3.4624999999999924,-0.5966429466457183,0.0
44,-3.449999999999992,-0.5964592064389834,0.0
45,-3.437499999999992,-0.5962731244895706,0.0
46,-3.424999999999992,-0.596084682763057,0.0
47,-3.4124999999999917,-0.5958938630079533,0.0
48,-3.3999999999999915,-0.5957006467455223,0.0
49,-3.3874999999999913,-0.595505015259105,0.0
50,-3.374999999999991,-0.59530694958293,0.0
51,-3.362499999999991,-0.5951064304903754,0.0
52,-3.3499999999999908,-0.5949034384816623,0.0
53,-3.3374999999999906,-0.5946979537709395,0.0
54,-3.3249999999999904,-0.5944899562727377,0.0
55,-3.3124999999999902,-0.594279425587752,0.0
56,-3.29999999999999,-0.5940663409879234,0.0
57,-3.28749999999999,-0.5938506814007767,0.0
58,-3.2749999999999897,-0.5936324253929786,0.0
59,-3.2624999999999895,-0.5934115511530726,0.0
60,-3.2499999999999893,-0.5931880364733495,0.0
61,-3.237499999999989,-0.5929618587308021,0.0
62,-3.224999999999989,-0.5927329948671194,0.0
63,-3.212499999999989,-0.592501421367668,0.0
64,-3.1999999999999886,-0.5922671142394019,0.0
65,-3.1874999999999885,-0.5920300489876494,0.0
66,-3.1749999999999883,-0.5917902005917107,0.0
67,-3.162499999999988,-0.5915475434792046,0.0
68,-3.149999999999988,-0.5913020514990965,0.0
69,-3.1374999999999877,-0.5910536978933343,0.0
70,-3.1249999999999876,-0.5908024552670184,0.0
71,-3.1124999999999874,-0.590548295557024,0.0
72,-3.099999999999987,-0.5902911899989959,0.0
73,-3.087499999999987,-0.5900311090926185,0.0
74,-3.074999999999987,-0.5897680225650774,0.0
75,-3.0624999999999867,-0.5895018993326054,0.0
76,-3.0499999999999865,-0.5892327074600119,0.0
77,-3.0374999999999863,-0.5889604141180851,0.0
78,-3.024999999999986,-0.5886849855387497,0.0
79,-3.012499999999986,-0.5884063869678583,0.0
80,-2.999999999999986,-0.5881245826154847,0.0
81,-2.9874999999999856,-0.5878395356035834,0.0
82,-2.9749999999999854,-0.5875512079108707,0.0
83,-2.9624999999999853,-0.5872595603147727,0.0
84,-2.949999999999985,-0.5869645523302812,0.0
85,-2.937499999999985,-0.5866661421455451,0.0
86,-2.9249999999999847,-0.5863642865540172,0.0
87,-2.9124999999999845,-0.5860589408829675,0.0
88,-2.8999999999999844,-0.5857500589181591,0.0
89,-2.887499999999984,-0.5854375928244797,0.0
90,-2.874999999999984,-0.5851214930622953,0.0
91,-2.862499999999984,-0.584801708299299,0.0
92,-2.8499999999999837,-0.5844781853175943,0.0
93,-2.8374999999999835,-0.5841508689157562,0.0
94,-2.8249999999999833,-0.583819701805582,0.0
95,-2.812499999999983,-0.5834846245032412,0.0
96,-2.799999999999983,-0.5831455752145058,0.0
97,-2.7874999999999828,-0.582802489713732,0.0
98,-2.7749999999999826,-0.5824553012162419,0.0
99,-2.7624999999999824,-0.5821039402437277,0.0
100,-2.7499999999999822,-0.5817483344822952,0.0
101,-2.737499999999982,-0.581388408632717,0.0
102,-2.724999999999982,-0.5810240842524642,0.0
103,-2.7124999999999817,-0.5806552795890405,0.0
104,-2.6999999999999815,-0.5802819094041289,0.0
105,-2.6874999999999813,-0.579903884788021,0.0
106,-2.674999999999981,-0.5795211129637747,0.0
107,-2.662499999999981,-0.5791334970805055,0.0
108,-2.649999999999981,-0.5787409359951886,0.0
109,-2.6374999999999806,-0.5783433240423035,0.0
110,-2.6249999999999805,-0.5779405507906166,0.0
111,-2.6124999999999803,-0.5775325007863521,0.0
112,-2.59999999999998,-0.5771190532819536,0.0
113,-2.58749999999998,-0.5767000819495937,0.0
114,-2.5749999999999797,-0.5762754545785312,0.0
115,-2.5624999999999796,-0.5758450327553614,0.0
116,-2.5499999999999794,-0.5754086715261458,0.0
117,-2.537499999999979,-0.574966219039339,0.0
118,-2.524999999999979,-0.5745175161683681,0.0
119,-2.512499999999979,-0.5740623961126381,0.0
120,-2.4999999999999787,-0.5736006839756682,0.0
121,-2.4874999999999785,-0.5731321963189677,0.0
122,-2.4749999999999783,-0.5726567406901829,0.0
123,-2.462499999999978,-0.5721741151239389,0.0
124,-2.449999999999978,-0.5716841076137038,0.0
125,-2.437499999999978,-0.5711864955528901,0.0
126,-2.4249999999999776,-0.57068104514329,0.0
127,-2.4124999999999774,-0.570167510768813,0.0
128,-2.3999999999999773,-0.5696456343323627,0.0
129,-2.387499999999977,-0.5691151445535376,0.0
130,-2.374999999999977,-0.568575756224693,0.0
131,-2.3624999999999767,-0.5680271694227244,0.0
132,-2.3499999999999766,-0.5674690686737639,0.0
133,-2.3374999999999764,-0.5669011220677816,0.0
134,-2.324999999999976,-0.5663229803198793,0.0
135,-2.312499999999976,-0.5657342757748495,0.0
136,-2.299999999999976,-0.5651346213513275,0.0
137,-2.2874999999999757,-0.5645236094216175,0.0
138,-2.2749999999999755,-0.5639008106230003,0.0
139,-2.2624999999999753,-0.5632657725960404,0.0
140,-2.249999999999975,-0.5626180186450959,0.0
141,-2.237499999999975,-0.5619570463159091,0.0
142,-2.2249999999999748,-0.5612823258847918,0.0
143,-2.2124999999999746,-0.5605932987535369,0.0
144,-2.1999999999999744,-0.5598893757437975,0.0
145,-2.1874999999999742,-0.5591699352842128,0.0
146,-2.174999999999974,-0.5584343214831202,0.0
147,-2.162499999999974,-0.557681842079186,0.0
148,-2.1499999999999737,-0.5569117662617629,0.0
149,-2.1374999999999735,-0.5561233223522228,0.0
150,-2.1249999999999734,-0.5553156953369203,0.0
151,-2.112499999999973,-0.5544880242418065,0.0
152,-2.099999999999973,-0.5536393993380538,0.0
153,-2.087499999999973,-0.5527688591673433,0.0
154,-2.0749999999999726,-0.5518753873747233,0.0
155,-2.0624999999999725,-0.55095790933618,0.0
156,-2.0499999999999723,-0.5500152885672375,0.0
157,-2.037499999999972,-0.5490463228980674,0.0
158,-2.024999999999972,-0.5480497403997101,0.0
159,-2.0124999999999718,-0.5470241950451067,0.0
160,-1.9999999999999716,-0.5459682620877248,0.0
161,-1.9874999999999714,-0.5448804331396306,0.0
162,-1.9749999999999712,-0.543759110929925,0.0
163,-1.962499999999971,-0.5426026037235469,0.0
164,-1.9499999999999709,-0.5414091193795667,0.0
165,-1.9374999999999707,-0.5401767590272472,0.0
166,-1.9249999999999705,-0.5389035103374059,0.0
167,-1.9124999999999703,-0.5375872403659732,0.0
168,-1.8999999999999702,-0.5362256879461432,0.0
169,-1.88749999999997,-0.5348164556052454,0.0
170,-1.8749999999999698,-0.5333570009824329,0.0
171,-1.8624999999999696,-0.5318446277236092,0.0
172,-1.8499999999999694,-0.5302764758307434,0.0
173,-1.8374999999999693,-0.5286495114440015,0.0
174,-1.824999999999969,-0.5269605160370262,0.0
175,-1.812499999999969,-0.5252060750084253,0.0
176,-1.7999999999999687,-0.5233825656561998,0.0
177,-1.7874999999999686,-0.5214861445267289,0.0
178,-1.7749999999999684,-0.5195127341361916,0.0
179,-1.7624999999999682,-0.5174580090702963,0.0
180,-1.749999999999968,-0.5153173814782039,0.0
181,-1.7374999999999678,-0.5130859859889234,0.0
182,-1.7249999999999677,-0.5107586640937177,0.0
183,-1.7124999999999675,-0.5083299480566303,0.0
184,-1.6999999999999673,-0.5057940444377134,0.0
185,-1.6874999999999671,-0.5031448173405224,0.0
186,-1.674999999999967,-0.5003757715276637,0.0
187,-1.6624999999999668,-0.49748003558637693,0.0
188,-1.6499999999999666,-0.49445034537115984,0.0
189,-1.6374999999999664,-0.4912790280031653,0.0
190,-1.6249999999999662,-0.4879579867674439,0.0
191,-1.612499999999966,-0.4844786873199605,0.0
192,-1.599999999999966,-0.48083214569755295,0.0
193,-1.5874999999999657,-0.4770089187163839,0.0
194,-1.5749999999999655,-0.4729990974484886,0.0
195,-1.5624999999999654,-0.4687923045820134,0.0
196,-1.5499999999999652,-0.4643776965984423,0.0
197,-1.537499999999965,-0.4597439718386492,0.0
198,-1.5249999999999648,-0.4548793856773033,0.0
199,-1.5124999999999647,-0.4497717741790599,0.0
200,-1.4999999999999645,-0.44440858776583564,0.0
201,-1.4874999999999643,-0.43877693657606653,0.0
202,-1.4749999999999641,-0.43286364933590366,0.0
203,-1.462499999999964,-0.4266553476778094,0.0
204,-1.4499999999999638,-0.4201385379201445,0.0
205,-1.4374999999999636,-0.4132997223449119,0.0
206,-1.4249999999999634,-0.4061255319594556,0.0
207,-1.4124999999999632,-0.3986028825778933,0.0
208,-1.399999999999963,-0.3907191557831043,0.0
209,-1.3874999999999629,-0.3824624059021803,0.0
210,-1.3749999999999627,-0.37382159351938704,0.0
211,-1.3624999999999625,-0.3647868452354018,0.0
212,-1.3499999999999623,-0.3553497383401542,0.0
213,-1.3374999999999622,-0.34550360778940525,0.0
214,-1.324999999999962,-0.3352438713675559,0.0
215,-1.3124999999999618,-0.3245683672071297,0.0
216,-1.2999999999999616,-0.3134776959705629,0.0
217,-1.2874999999999615,-0.301975558064879,0.0
218,-1.2749999999999613,-0.2900690743698215,0.0
219,-1.262499999999961,-0.2777690772633284,0.0
220,-1.249999999999961,-0.2650903574007884,0.0
221,-1.2374999999999607,-0.25205185093998644,0.0
222,-1.2249999999999606,-0.2386767518969912,0.0
223,-1.2124999999999604,-0.2249925352442731,0.0
224,-1.1999999999999602,-0.21103087834963136,0.0
225,-1.18749999999996,-0.19682747145866253,0.0
226,-1.1749999999999599,-0.18242171210279376,0.0
227,-1.1624999999999597,-0.16785628341385833,0.0
228,-1.1499999999999595,-0.15317662207109103,0.0
229,-1.1374999999999593,-0.1384302876171251,0.0
230,-1.1249999999999591,-0.12366625069804073,0.0
231,-1.112499999999959,-0.10893412291743841,0.0
232,-1.0999999999999588,-0.09428335497608924,0.0
233,-1.0874999999999586,-0.07976243220680751,0.0
234,-1.0749999999999584,-0.06541809724979346,0.0
235,-1.0624999999999583,-0.05129462835537605,0.0
236,-1.049999999999958,-0.0374331987398036,0.0
237,-1.037499999999958,-0.023871337818391767,0.0
238,-1.0249999999999577,-0.010642509401135633,0.0
239,-1.0124999999999575,0.002224184450428961,0.0
240,-0.9999999999999574,0.014704171719539515,0.0
241,-0.9874999999999572,0.02677745484675799,0.0
242,-0.974999999999957,0.038428540592640094,0.0
243,-0.9624999999999568,0.04964626897606504,0.0
244,-0.9499999999999567,0.0604235579530094,0.0
245,-0.9374999999999565,0.07075708224093906,0.0
246,-0.9249999999999563,0.08064690520040235,0.0
247,-0.9124999999999561,0.0900960821091346,0.0
248,-0.899999999999956,0.0991102517134683,0.0
249,-0.8874999999999558,0.1076972308532886,0.0
250,-0.8749999999999556,0.11586662446852383,0.0
251,-0.8624999999999554,0.12362946062750198,0.0
252,-0.8499999999999552,0.13099785755889196,0.0
253,-0.8374999999999551,0.13798472716841823,0.0
254,-0.8249999999999549,0.1446035172864763,0.0
255,-0.8124999999999547,0.150867992990566,0.0
256,-0.7999999999999545,0.1567920558092499,0.0
257,-0.7874999999999543,0.16238959844506495,0.0
258,-0.7749999999999542,0.1676743918330757,0.0
259,-0.762499999999954,0.17266000084447056,0.0
260,-0.7499999999999538,0.1773597247061257,0.0
261,-0.7374999999999536,0.18178655818823708,0.0
262,-0.7249999999999535,0.18595316976351173,0.0
263,-0.7124999999999533,0.1898718932162865,0.0
264,-0.6999999999999531,0.19355472953634548,0.0
265,-0.6874999999999529,0.19701335633428932,0.0
266,-0.6749999999999527,0.20025914243366097,0.0
267,-0.6624999999999526,0.20330316570687726,0.0
268,-0.6499999999999524,0.20615623261059451,0.0
269,-0.6374999999999522,0.20882889823013565,0.0
270,-0.624999999999952,0.21133148595533338,0.0
271,-0.6124999999999519,0.21367410617854796,0.0
272,-0.5999999999999517,0.21586667362961678,0.0
273,-0.5874999999999515,0.2179189231440015,0.0
274,-0.5749999999999513,0.21984042380279828,0.0
275,-0.5624999999999512,0.2216405914907657,0.0
276,-0.549999999999951,0.22332869999569827,0.0
277,-0.5374999999999508,0.22491389082396968,0.0
278,-0.5249999999999506,0.22640518193734996,0.0
279,-0.5124999999999504,0.22781147562936713,0.0
280,-0.49999999999995026,0.22914156575915298,0.0
281,-0.4874999999999501,0.23040414455011946,0.0
282,-0.4749999999999499,0.23160780914251936,0.0
283,-0.46249999999994973,0.23276106806523508,0.0
284,-0.44999999999994955,0.23387234776470714,0.0
285,-0.4374999999999494,0.23494999929911078,0.0
286,-0.4249999999999492,0.23600230527476107,0.0
287,-0.412499999999949,0.2370374870699319,0.0
288,-0.39999999999994884,0.23806371235930326,0.0
289,-0.38749999999994866,0.23908910292034796,0.0
290,-0.3749999999999485,0.24012174267117262,0.0
291,-0.3624999999999483,0.24116968585763346,0.0
292,-0.34999999999994813,0.2422409652757191,0.0
293,-0.33749999999994795,0.2433436003830209,0.0
294,-0.3249999999999478,0.24448560512025397,0.0
295,-0.3124999999999476,0.2456749952299347,0.0
296,-0.2999999999999474,0.24691979482404852,0.0
297,-0.28749999999994724,0.2482280419156037,0.0
298,-0.27499999999994706,0.24960779258996116,0.0
299,-0.2624999999999469,0.2510671234506069,0.0
300,-0.2499999999999467,0.2526141319304451,0.0
301,-0.23749999999994653,0.2542569340137639,0.0
302,-0.22499999999994635,0.25600365886601867,0.0
303,-0.21249999999994618,0.25786243981899626,0.0
304,-0.199999999999946,0.2598414011085994,0.0
305,-0.18749999999994582,0.26194863971272003,0.0
306,-0.17499999999994564,0.26419220158926565,0.0
307,-0.16249999999994547,0.26658005157177583,0.0
308,-0.1499999999999453,0.269120036145531,0.0
309,-0.1374999999999451,0.27181983830464657,0.0
310,-0.12499999999994493,0.2746869236856781,0.0
311,-0.11249999999994476,0.27772847719202715,0.0
312,-0.09999999999994458,0.2809513293737001,0.0
313,-0.0874999999999444,0.28436187191771845,0.0
314,-0.07499999999994422,0.2879659617461595,0.0
315,-0.062499999999944045,0.29176881342293653,0.0
316,-0.04999999999994387,0.29577487984946077,0.0
317,-0.03749999999994369,0.2999877215959147,0.0
318,-0.024999999999943512,0.30440986568092965,0.0
319,-0.012499999999943334,0.3090426551878645,0.0
320,5.684341886080802e-14,0.31388609179640636,0.0
321,0.012500000000057021,0.31893867411321747,0.0
322,0.0250000000000572,0.3241972355945527,0.0
323,0.037500000000057376,0.32965678684396915,0.0
324,0.050000000000057554,0.3353103680994734,0.0
325,0.06250000000005773,0.34114891873684233,0.0
326,0.07500000000005791,0.34716117152726106,0.0
327,0.08750000000005809,0.35333358009340254,0.0
328,0.10000000000005826,0.3596502883847982,0.0
329,0.11250000000005844,0.36609315090531214,0.0
330,0.12500000000005862,0.37264181173816757,0.0
331,0.1375000000000588,0.3792738490122034,0.0
332,0.15000000000005898,0.38596498926399697,0.0
333,0.16250000000005915,0.392689393168681,0.0
334,0.17500000000005933,0.39942001042238995,0.0
335,0.1875000000000595,0.4061289973515967,0.0
336,0.20000000000005969,0.4127881863970966,0.0
337,0.21250000000005986,0.41936959236212784,0.0
338,0.22500000000006004,0.4258459366686849,0.0
339,0.23750000000006022,0.43219116827653337,0.0
340,0.2500000000000604,0.4383809587623383,0.0
341,0.2625000000000606,0.444393149576475,0.0
342,0.27500000000006075,0.45020813175426083,0.0
343,0.28750000000006093,0.45580914221066254,0.0
344,0.3000000000000611,0.46118246584892486,0.0
345,0.3125000000000613,0.46631753856565017,0.0
346,0.32500000000006146,0.4712069522555103,0.0
347,0.33750000000006164,0.47584636852603973,0.0
348,0.3500000000000618,0.48023435252538743,0.0
349,0.362500000000062,0.48437214170517834,0.0
350,0.3750000000000622,0.4882633663059198,0.0
351,0.38750000000006235,0.49191373886368117,0.0
352,0.40000000000006253,0.4953307292507168,0.0
353,0.4125000000000627,0.4985232399488608,0.0
354,0.4250000000000629,0.5015012937431242,0.0
355,0.43750000000006306,0.5042757431537583,0.0
356,0.45000000000006324,0.5068580080055066,0.0
357,0.4625000000000634,0.5092598448094976,0.0
358,0.4750000000000636,0.5114931492781191,0.0
359,0.48750000000006377,0.5135697914027323,0.0
360,0.500000000000064,0.5155014811278683,0.0
361,0.5125000000000641,0.5172996617312204,0.0
362,0.5250000000000643,0.5189754275084887,0.0
363,0.5375000000000645,0.5205394621887814,0.0
364,0.5500000000000647,0.5220019945866904,0.0
365,0.5625000000000648,0.5233727682520027,0.0
366,0.575000000000065,0.5246610222381919,0.0
367,0.5875000000000652,0.5258754805204415,0.0
368,0.6000000000000654,0.5270243480111121,0.0
369,0.6125000000000655,0.5281153115163016,0.0
370,0.6250000000000657,0.5291555443336012,0.0
371,0.6375000000000659,0.5301517134991514,0.0
372,0.6500000000000661,0.5311099889489448,0.0
373,0.6625000000000663,0.5320360540666839,0.0
374,0.6750000000000664,0.5329351172527513,0.0
375,0.6875000000000666,0.5338119242717921,0.0
376,0.7000000000000668,0.5346707712263035,0.0
377,0.712500000000067,0.5355155180666514,0.0
378,0.7250000000000671,0.5363496025896964,0.0
379,0.7375000000000673,0.5371760549036971,0.0
380,0.7500000000000675,0.5379975123505348,0.0
381,0.7625000000000677,0.5388162348810029,0.0
382,0.7750000000000679,0.539634120877675,0.0
383,0.787500000000068,0.5404527234148451,0.0
384,0.8000000000000682,0.5412732669378414,0.0
385,0.8125000000000684,0.5420966643358504,0.0
386,0.8250000000000686,0.5429235343741243,0.0
387,0.8375000000000687,0.5437542194436682,0.0
388,0.8500000000000689,0.544588803579613,0.0
389,0.8625000000000691,0.5454271306937085,0.0
390,0.8750000000000693,0.546268822961855,0.0
391,0.8875000000000695,0.5471132993043331,0.0
392,0.9000000000000696,0.5479597938944134,0.0
393,0.9125000000000698,0.5488073746302059,0.0
394,0.92500000000007,0.549654961504869,0.0
395,0.9375000000000702,0.5505013448114949,0.0
396,0.9500000000000703,0.5513452031209565,0.0
397,0.9625000000000705,0.5521851209735968,0.0
398,0.9750000000000707,0.5530196062286707,0.0
399,0.9875000000000709,0.5538471070187237,0.0
400,1.000000000000071,0.5546660282594793,0.0
401,1.0125000000000712,0.5554747476690743,0.0
402,1.0250000000000714,0.5562716312535373,0.0
403,1.0375000000000716,0.5570550482180813,0.0
404,1.0500000000000718,0.5578233852659988,0.0
405,1.062500000000072,0.5585750602486171,0.0
406,1.0750000000000721,0.5593085351309077,0.0
407,1.0875000000000723,0.5600223282379027,0.0
408,1.1000000000000725,0.5607150257471797,0.0
409,1.1125000000000727,0.5613852923923793,0.0
410,1.1250000000000728,0.5620318813421986,0.0
411,1.137500000000073,0.5626536432187176,0.0
412,1.1500000000000732,0.5632495342184689,0.0
413,1.1625000000000734,0.5638186232995849,0.0
414,1.1750000000000735,0.5643600983988549,0.0
415,1.1875000000000737,0.5648732716438541,0.0
416,1.200000000000074,0.5653575835276256,0.0
417,1.212500000000074,0.565812606016921,0.0
418,1.2250000000000743,0.566238044569831,0.0
419,1.2375000000000744,0.5666337390448654,0.0
420,1.2500000000000746,0.5669996634911888,0.0
421,1.2625000000000748,0.5673359248187299,0.0
422,1.275000000000075,0.5676427603571622,0.0
423,1.2875000000000751,0.5679205343241182,0.0
424,1.3000000000000753,0.5681697332352188,0.0
425,1.3125000000000755,0.5683909603012633,0.0
426,1.3250000000000757,0.5685849288709293,0.0
427,1.3375000000000759,0.5687524549901821,0.0
428,1.350000000000076,0.5688944491619239,0.0
429,1.3625000000000762,0.5690119074008243,0.0
430,1.3750000000000764,0.569105901688432,0.0
431,1.3875000000000766,0.5691775699421904,0.0
432,1.4000000000000767,0.569228105618619,0.0
433,1.412500000000077,0.5692587470754324,0.0
434,1.425000000000077,0.569270766819581,0.0
435,1.4375000000000773,0.5692654607680362,0.0
436,1.4500000000000774,0.5692441376456121,0.0
437,1.4625000000000776,0.5692081086392452,0.0
438,1.4750000000000778,0.5691586774211409,0.0
439,1.487500000000078,0.5690971306442097,0.0
440,1.5000000000000782,0.5690247290025393,0.0
441,1.5125000000000783,0.5689426989375921,0.0
442,1.5250000000000785,0.5688522250577207,0.0
443,1.5375000000000787,0.5687544433248065,0.0
444,1.5500000000000789,0.5686504350477235,0.0
445,1.562500000000079,0.5685412217082413,0.0
446,1.5750000000000792,0.5684277606312549,0.0
447,1.5875000000000794,0.5683109414981373,0.0
448,1.6000000000000796,0.5681915836898328,0.0
449,1.6125000000000798,0.568070434435229,0.0
450,1.62500000000008,0.5679481677305527,0.0
451,1.6375000000000801,0.5678253839871086,0.0
452,1.6500000000000803,0.5677026103577266,0.0
453,1.6625000000000805,0.5675803016867785,0.0
454,1.6750000000000806,0.5674588420245804,0.0
455,1.6875000000000808,0.5673385466443471,0.0
456,1.700000000000081,0.5672196644985144,0.0
457,1.7125000000000812,0.5671023810510939,0.0
458,1.7250000000000814,0.5669868214236499,0.0
459,1.7375000000000815,0.5668730537943426,0.0
460,1.7500000000000817,0.5667610929921203,0.0
461,1.762500000000082,0.566650904231443,0.0
462,1.775000000000082,0.566542406936703,0.0
463,1.7875000000000822,0.5664354786096821,0.0
464,1.8000000000000824,0.5663299586977881,0.0
465,1.8125000000000826,0.5662256524253567,0.0
466,1.8250000000000828,0.5661223345548787,0.0
467,1.837500000000083,0.5660197530495297,0.0
468,1.8500000000000831,0.5659176326127608,0.0
469,1.8625000000000833,0.5658156780849184,0.0
470,1.8750000000000835,0.5657135776808064,0.0
471,1.8875000000000837,0.5656110060558047,0.0
472,1.9000000000000838,0.5655076271915387,0.0
473,1.912500000000084,0.5654030970951792,0.0
474,1.9250000000000842,0.5652970663092,0.0
475,1.9375000000000844,0.5651891822308668,0.0
476,1.9500000000000846,0.565079091242859,0.0
477,1.9625000000000847,0.5649664406582402,0.0
478,1.975000000000085,0.5648508804845453,0.0
479,1.987500000000085,0.564732065013014,0.0
480,2.0000000000000853,0.5646096542400322,0.0
481,2.0125000000000854,0.5644833151286317,0.0
482,2.0250000000000856,0.5643527227184942,0.0
483,2.037500000000086,0.5642175610933151,0.0
484,2.050000000000086,0.564077524214627,0.0
485,2.062500000000086,0.5639323166312855,0.0
486,2.0750000000000863,0.5637816540738109,0.0
487,2.0875000000000865,0.5636252639426471,0.0
488,2.1000000000000867,0.5634628856992098,0.0
489,2.112500000000087,0.5632942711682992,0.0
490,2.125000000000087,0.5631191847601383,0.0
491,2.137500000000087,0.5629374036199079,0.0
492,2.1500000000000874,0.5627487177122474,0.0
493,2.1625000000000876,0.5625529298477577,0.0
494,2.1750000000000878,0.5623498556580973,0.0
495,2.187500000000088,0.5621393235258111,0.0
496,2.200000000000088,0.5619211744745866,0.0
497,2.2125000000000883,0.5616952620251796,0.0
498,2.2250000000000885,0.5614614520218216,0.0
499,2.2375000000000886,0.5612196224335017,0.0
500,2.250000000000089,0.5609696631341047,0.0
501,2.262500000000089,0.5607114756650096,0.0
502,2.275000000000089,0.5604449729833788,0.0
503,2.2875000000000894,0.5601700791990285,0.0
504,2.3000000000000895,0.5598867293024471,0.0
505,2.3125000000000897,0.5595948688862247,0.0
506,2.32500000000009,0.5592944538618847,0.0
507,2.33750000000009,0.5589854501738396,0.0
508,2.3500000000000902,0.5586678335119751,0.0
509,2.3625000000000904,0.5583415890241311,0.0
510,2.3750000000000906,0.5580067110295697,0.0
511,2.3875000000000908,0.5576632027343357,0.0
512,2.400000000000091,0.5573110759492547,0.0
513,2.412500000000091,0.556950350811181,0.0
514,2.4250000000000913,0.5565810555079738,0.0
515,2.4375000000000915,0.5562032260075699,0.0
516,2.4500000000000917,0.5558169057914312,0.0
517,2.462500000000092,0.5554221455925509,0.0
518,2.475000000000092,0.5550190031381399,0.0
519,2.487500000000092,0.5546075428970411,0.0
520,2.5000000000000924,0.5541878358318821,0.0
521,2.5125000000000925,0.5537599591559204,0.0
522,2.5250000000000927,0.553323996094505,0.0
523,2.537500000000093,0.5528800356510573,0.0
524,2.550000000000093,0.5524281723774381,0.0
525,2.5625000000000933,0.5519685061485681,0.0
526,2.5750000000000934,0.5515011419411437,0.0
527,2.5875000000000936,0.5510261896163013,0.0
528,2.600000000000094,0.5505437637060585,0.0
529,2.612500000000094,0.5500539832033866,0.0
530,2.625000000000094,0.5495569713557519,0.0
531,2.6375000000000943,0.5490528554619825,0.0
532,2.6500000000000945,0.5485417666723202,0.0
533,2.6625000000000947,0.5480238397915288,0.0
534,2.675000000000095,0.5474992130849394,0.0
535,2.687500000000095,0.5469680280873277,0.0
536,2.700000000000095,0.5464304294145306,0.0
537,2.7125000000000954,0.5458865645777173,0.0
538,2.7250000000000956,0.5453365838002562,0.0
539,2.7375000000000957,0.544780639837113,0.0
540,2.750000000000096,0.5442188877967477,0.0
541,2.762500000000096,0.5436514849654784,0.0
542,2.7750000000000963,0.5430785906342965,0.0
543,2.7875000000000965,0.5425003659281286,0.0
544,2.8000000000000966,0.5419169736375501,0.0
545,2.812500000000097,0.5413285780529731,0.0
546,2.825000000000097,0.540735344801325,0.0
547,2.837500000000097,0.540137440685262,0.0
548,2.8500000000000973,0.539535033524953,0.0
549,2.8625000000000975,0.5389282920024854,0.0
550,2.8750000000000977,0.5383173855089496,0.0
551,2.887500000000098,0.5377024839942576,0.0
552,2.900000000000098,0.5370837578197629,0.0
553,2.9125000000000982,0.5364613776137486,0.0
554,2.9250000000000984,0.5358355141298491,0.0
555,2.9375000000000986,0.5352063381084843,0.0
556,2.9500000000000988,0.5345740201413668,0.0
557,2.962500000000099,0.5339387305391627,0.0
558,2.975000000000099,0.5333006392023736,0.0
559,2.9875000000000993,0.5326599154955043,0.0
560,3.0000000000000995,0.5320167281245921,0.0
561,3.0125000000000997,0.5313712450181518,0.0
562,3.0250000000001,0.5307236332116066,0.0
563,3.0375000000001,0.5300740587352541,0.0
564,3.0500000000001,0.5294226865058272,0.0
565,3.0625000000001004,0.5287696802216918,0.0
566,3.0750000000001005,0.5281152022617309,0.0
567,3.0875000000001007,0.5274594135879498,0.0
