,x1,y,rep
70,-3.1249999999999876,0.012061571598971815,0.0
71,-3.1124999999999874,0.01197065309516628,0.0
72,-3.099999999999987,0.01187973459136076,0.0
73,-3.087499999999987,0.011788816087555248,0.0
74,-3.074999999999987,0.011697897583749756,0.0
75,-3.0624999999999867,0.011606979079944235,0.0
76,-3.0499999999999865,0.01151606057613869,0.0
77,-3.0374999999999863,0.011425142072333212,0.0
78,-3.024999999999986,0.011334223568527703,0.0
79,-3.012499999999986,0.01124330506472216,0.0
80,-2.999999999999986,0.011152386560916676,0.0
81,-2.9874999999999856,0.011061468057111123,0.0
82,-2.9749999999999854,0.010970549553305639,0.0
83,-2.9624999999999853,0.010879631049500132,0.0
84,-2.949999999999985,0.010788712545694584,0.0
85,-2.937499999999985,0.010697794041889117,0.0
86,-2.9249999999999847,0.010606875538083578,0.0
87,-2.9124999999999845,0.010515957034278057,0.0
88,-2.8999999999999844,0.01042503853047255,0.0
89,-2.887499999999984,0.010334120026667061,0.0
90,-2.874999999999984,0.010243201522861485,0.0
91,-2.862499999999984,0.010152283019056007,0.0
92,-2.8499999999999837,0.010061364515250472,0.0
93,-2.8374999999999835,0.009970446011444941,0.0
94,-2.8249999999999833,0.009879527507639452,0.0
95,-2.812499999999983,0.00978860900383394,0.0
96,-2.799999999999983,0.009697690500028429,0.0
97,-2.7874999999999828,0.009606771996222917,0.0
98,-2.7749999999999826,0.009515853492417438,0.0
99,-2.7624999999999824,0.009424934988611921,0.0
100,-2.7499999999999822,0.00933401648480635,0.0
101,-2.737499999999982,0.009243097981000824,0.0
102,-2.724999999999982,0.009152179477195335,0.0
103,-2.7124999999999817,0.009061260973389806,0.0
104,-2.6999999999999815,0.008970342469584308,0.0
105,-2.6874999999999813,0.008879423965778833,0.0
106,-2.674999999999981,0.008788505461973276,0.0
107,-2.662499999999981,0.0086975869581678,0.0
108,-2.649999999999981,0.008606668454362247,0.0
109,-2.6374999999999806,0.008515749950556772,0.0
110,-2.6249999999999805,0.008424831446751215,0.0
111,-2.6124999999999803,0.008333912942945675,0.0
112,-2.59999999999998,0.008242994439140196,0.0
113,-2.58749999999998,0.008152075935334716,0.0
114,-2.5749999999999797,0.008061157431529136,0.0
115,-2.5624999999999796,0.00797023892772367,0.0
116,-2.5499999999999794,0.007879320423918094,0.0
117,-2.537499999999979,0.007788401920112633,0.0
118,-2.524999999999979,0.007697483416307126,0.0
119,-2.512499999999979,0.0076065649125016096,0.0
120,-2.4999999999999787,0.007515646408696093,0.0
121,-2.4874999999999785,0.007424727904890568,0.0
122,-2.4749999999999783,0.007333809401085083,0.0
123,-2.462499999999978,0.007242890897279544,0.0
124,-2.449999999999978,0.007151972393474014,0.0
125,-2.437499999999978,0.007061053889668471,0.0
126,-2.4249999999999776,0.006970135385862964,0.0
127,-2.4124999999999774,0.00687921688205752,0.0
128,-2.3999999999999773,0.006788298378251963,0.0
129,-2.387499999999977,0.006697379874446469,0.0
130,-2.374999999999977,0.00660646137064093,0.0
131,-2.3624999999999767,0.006515542866835414,0.0
132,-2.3499999999999766,0.0064246243630299025,0.0
133,-2.3374999999999764,0.006333705859224399,0.0
134,-2.324999999999976,0.006242787355418906,0.0
135,-2.312499999999976,0.006151868851613358,0.0
136,-2.299999999999976,0.006060950347807855,0.0
137,-2.2874999999999757,0.0059700318440023435,0.0
138,-2.2749999999999755,0.0058791133401968135,0.0
139,-2.2624999999999753,0.005788194836391302,0.0
140,-2.249999999999975,0.005697276332585799,0.0
141,-2.237499999999975,0.005606357828780261,0.0
142,-2.2249999999999748,0.005515439324974794,0.0
143,-2.2124999999999746,0.00542452082116926,0.0
144,-2.1999999999999744,0.005333602317363725,0.0
145,-2.1874999999999742,0.005234969815664335,0.0
146,-2.174999999999974,0.005056806538993829,0.0
147,-2.162499999999974,0.004878643262323301,0.0
148,-2.1499999999999737,0.004700479985652841,0.0
149,-2.1374999999999735,0.004522316708982313,0.0
150,-2.1249999999999734,0.00434415343231179,0.0
151,-2.112499999999973,0.004165990155641334,0.0
152,-2.099999999999973,0.003987826878970824,0.0
153,-2.087499999999973,0.0038096636023003142,0.0
154,-2.0749999999999726,0.0036315003256297998,0.0
155,-2.0624999999999725,0.0034533370489593213,0.0
156,-2.0499999999999723,0.0033970858636752903,0.0
157,-2.037499999999972,0.003397861118749306,0.0
158,-2.024999999999972,0.0033986363738232666,0.0
159,-2.0124999999999718,0.003399411628897273,0.0
160,-1.9999999999999716,0.0034001868839712204,0.0
161,-1.9874999999999714,0.0034009621390452085,0.0
162,-1.9749999999999712,0.003401737394119201,0.0
163,-1.962499999999971,0.0034025126491931713,0.0
164,-1.9499999999999709,0.0034032879042671777,0.0
165,-1.9374999999999707,0.003404063159341152,0.0
166,-1.9249999999999705,0.0034048384144151358,0.0
167,-1.9124999999999703,0.0034056136694891057,0.0
168,-1.8999999999999702,0.003406388924563089,0.0
169,-1.88749999999997,0.003407164179637077,0.0
170,-1.8749999999999698,0.0034079394347110476,0.0
171,-1.8624999999999696,0.0034087146897850175,0.0
172,-1.8499999999999694,0.0034094899448589826,0.0
173,-1.8374999999999693,0.003410265199933003,0.0
174,-1.824999999999969,0.003411040455006973,0.0
175,-1.812499999999969,0.0034118157100809744,0.0
176,-1.7999999999999687,0.0034125909651549127,0.0
177,-1.7874999999999686,0.003413366220228901,0.0
178,-1.7749999999999684,0.0034141414753028937,0.0
179,-1.7624999999999682,0.003414916730376877,0.0
180,-1.749999999999968,0.0034156919854508245,0.0
181,-1.7374999999999678,0.003416467240524858,0.0
182,-1.7249999999999677,0.003417242495598819,0.0
183,-1.7124999999999675,0.003418017750672784,0.0
184,-1.6999999999999673,0.003418793005746777,0.0
185,-1.6874999999999671,0.003419568260820761,0.0
186,-1.674999999999967,0.003420343515894749,0.0
187,-1.6624999999999668,0.003421118770968719,0.0
188,-1.6499999999999666,0.0034218940260427344,0.0
189,-1.6374999999999664,0.0034226692811166904,0.0
190,-1.6249999999999662,0.0034234445361906833,0.0
191,-1.612499999999966,0.0034242197912645986,0.0
192,-1.599999999999966,0.0034249950463386323,0.0
193,-1.5874999999999657,0.003425770301412607,0.0
194,-1.5749999999999655,0.003426545556486586,0.0
195,-1.5624999999999654,0.0034273208115605967,0.0
196,-1.5499999999999652,0.0034280960666345757,0.0
197,-1.537499999999965,0.003428871321708532,0.0
198,-1.5249999999999648,0.0034296465767825247,0.0
199,-1.5124999999999647,0.003430421831856481,0.0
200,-1.4999999999999645,0.0034311970869304875,0.0
201,-1.4874999999999643,0.003431972342004471,0.0
202,-1.4749999999999641,0.0034327475970784413,0.0
203,-1.462499999999964,0.003433522852152443,0.0
204,-1.4499999999999638,0.0034342981072264084,0.0
205,-1.4374999999999636,0.0034350733623003875,0.0
206,-1.4249999999999634,0.00339826221431843,0.0
207,-1.4124999999999632,0.003248846360909637,0.0
208,-1.399999999999963,0.0030994305075007574,0.0
209,-1.3874999999999629,0.00295001465409191,0.0
210,-1.3749999999999627,0.0028005988006830664,0.0
211,-1.3624999999999625,0.0026511829472742007,0.0
212,-1.3499999999999623,0.002501767093865371,0.0
213,-1.3374999999999622,0.0023523512404565166,0.0
214,-1.324999999999962,0.0022029353870476735,0.0
215,-1.3124999999999618,0.0020535195336388395,0.0
216,-1.2999999999999616,0.0019041036802300165,0.0
217,-1.2874999999999615,0.0017546878268211393,0.0
218,-1.2749999999999613,0.0016052719734122847,0.0
219,-1.262499999999961,0.0014558561200034574,0.0
220,-1.249999999999961,0.001306440266594587,0.0
221,-1.2374999999999607,0.0011570244131857575,0.0
222,-1.2249999999999606,0.0010076085597768916,0.0
223,-1.2124999999999604,0.0008581927063680529,0.0
224,-1.1999999999999602,0.0007087768529592053,0.0
225,-1.18749999999996,0.000559360999550378,0.0
226,-1.1749999999999599,0.0004099451461415166,0.0
227,-1.1624999999999597,0.0002605292927326598,0.0
228,-1.1499999999999595,0.0001305353424952622,0.0
229,-1.1374999999999593,9.790150687197729e-05,0.0
230,-1.1249999999999591,6.526767124870373e-05,0.0
231,-1.112499999999959,3.263383562535072e-05,0.0
232,-1.0999999999999588,2.0726191277982027e-15,0.0
233,-1.0874999999999586,0.00026435534989676534,0.0
234,-1.0749999999999584,0.0005988080430124552,0.0
235,-1.0624999999999583,0.0009332607361281451,0.0
236,-1.049999999999958,0.0012677134292438167,0.0
237,-1.037499999999958,0.0016021661223595588,0.0
238,-1.0249999999999577,0.0034243705389264602,0.0
239,-1.0124999999999575,0.006196306285029344,0.0
240,-0.9999999999999574,0.008968242031132242,0.0
241,-0.9874999999999572,0.011740177777235107,0.0
242,-0.974999999999957,0.01435742564094445,0.0
243,-0.9624999999999568,0.016171338621902724,0.0
244,-0.9499999999999567,0.01798525160286099,0.0
245,-0.9374999999999565,0.019799164583819265,0.0
246,-0.9249999999999563,0.02161307756477744,0.0
247,-0.9124999999999561,0.02387668466880613,0.0
248,-0.899999999999956,0.027069796791622202,0.0
249,-0.8874999999999558,0.030262908914438294,0.0
250,-0.8749999999999556,0.0334560210372544,0.0
251,-0.8624999999999554,0.03664913316007043,0.0
252,-0.8499999999999552,0.03984224528288652,0.0
253,-0.8374999999999551,0.04303535740570265,0.0
254,-0.8249999999999549,0.04622846952851871,0.0
255,-0.8124999999999547,0.04942158165133479,0.0
256,-0.7999999999999545,0.05261469377415092,0.0
257,-0.7874999999999543,0.05580780589696697,0.0
258,-0.7749999999999542,0.05900091801978303,0.0
259,-0.762499999999954,0.062194030142599166,0.0
260,-0.7499999999999538,0.06538714226541527,0.0
261,-0.7374999999999536,0.06858025438823134,0.0
262,-0.7249999999999535,0.07177336651104743,0.0
263,-0.7124999999999533,0.07496647863386353,0.0
264,-0.6999999999999531,0.07815959075667953,0.0
265,-0.6874999999999529,0.0813527028794957,0.0
266,-0.6749999999999527,0.08454581500231179,0.0
267,-0.6624999999999526,0.08773892712512787,0.0
268,-0.6499999999999524,0.09093203924794395,0.0
269,-0.6374999999999522,0.09412515137076011,0.0
270,-0.624999999999952,0.09731826349357615,0.0
271,-0.6124999999999519,0.1005113756163923,0.0
272,-0.5999999999999517,0.10370448773920839,0.0
273,-0.5874999999999515,0.10684665098853877,0.0
274,-0.5749999999999513,0.10993048512814092,0.0
275,-0.5624999999999512,0.1130143192677432,0.0
276,-0.549999999999951,0.11609815340734535,0.0
277,-0.5374999999999508,0.11918198754694755,0.0
278,-0.5249999999999506,0.1222658216865499,0.0
279,-0.5124999999999504,0.1253496558261521,0.0
280,-0.49999999999995026,0.12843348996575424,0.0
281,-0.4874999999999501,0.1315173241053565,0.0
282,-0.4749999999999499,0.13460115824495872,0.0
283,-0.46249999999994973,0.13768499238456094,0.0
284,-0.44999999999994955,0.1407688265241632,0.0
285,-0.4374999999999494,0.14385266066376542,0.0
286,-0.4249999999999492,0.1469364948033676,0.0
287,-0.412499999999949,0.1500203289429698,0.0
288,-0.39999999999994884,0.153104163082572,0.0
289,-0.38749999999994866,0.15526226213445302,0.0
290,-0.3749999999999485,0.15737484612558753,0.0
291,-0.3624999999999483,0.15948743011672187,0.0
292,-0.34999999999994813,0.16160001410785632,0.0
293,-0.33749999999994795,0.16371259809899077,0.0
294,-0.3249999999999478,0.1658251820901253,0.0
295,-0.3124999999999476,0.1678100154393521,0.0
296,-0.2999999999999474,0.16944569406561077,0.0
297,-0.28749999999994724,0.17108137269186932,0.0
298,-0.27499999999994706,0.17271705131812798,0.0
299,-0.2624999999999469,0.17435272994438666,0.0
300,-0.2499999999999467,0.17598840857064543,0.0
301,-0.23749999999994653,0.17762408719690392,0.0
302,-0.22499999999994635,0.17925976582316272,0.0
303,-0.21249999999994618,0.18089544444942143,0.0
304,-0.199999999999946,0.18253112307568,0.0
305,-0.18749999999994582,0.18416680170193853,0.0
306,-0.17499999999994564,0.18580248032819724,0.0
307,-0.16249999999994547,0.18743815895445598,0.0
308,-0.1499999999999453,0.18907383758071458,0.0
309,-0.1374999999999451,0.19070951620697316,0.0
310,-0.12499999999994493,0.1923451948332319,0.0
311,-0.11249999999994476,0.19398087345949055,0.0
312,-0.09999999999994458,0.1956165520857492,0.0
313,-0.0874999999999444,0.19725223071200787,0.0
314,-0.07499999999994422,0.19888790933826636,0.0
315,-0.062499999999944045,0.20052358796452507,0.0
316,-0.04999999999994387,0.20215926659078384,0.0
317,-0.03749999999994369,0.20379494521704236,0.0
318,-0.024999999999943512,0.20543062384330116,0.0
319,-0.012499999999943334,0.20706630246955984,0.0
320,5.684341886080802e-14,0.20870198109581842,0.0
321,0.012500000000057021,0.21033765972207705,0.0
322,0.0250000000000572,0.21197333834833584,0.0
323,0.037500000000057376,0.21360901697459433,0.0
324,0.050000000000057554,0.2152446956008531,0.0
325,0.06250000000005773,0.21688037422711173,0.0
326,0.07500000000005791,0.2185160528533702,0.0
327,0.08750000000005809,0.22015173147962902,0.0
328,0.10000000000005826,0.22178741010588765,0.0
329,0.11250000000005844,0.2234230887321463,0.0
330,0.12500000000005862,0.22505876735840488,0.0
331,0.1375000000000588,0.22669444598466365,0.0
332,0.15000000000005898,0.22833012461092225,0.0
333,0.16250000000005915,0.229965803237181,0.0
334,0.17500000000005933,0.23160148186343962,0.0
335,0.1875000000000595,0.23323716048969825,0.0
336,0.20000000000005969,0.2348728391159569,0.0
337,0.21250000000005986,0.23650851774221565,0.0
338,0.22500000000006004,0.23814419636847423,0.0
339,0.23750000000006022,0.23977987499473286,0.0
340,0.2500000000000604,0.2414155536209915,0.0
341,0.2625000000000606,0.24305123224725012,0.0
342,0.27500000000006075,0.24468691087350888,0.0
343,0.28750000000006093,0.24632258949976754,0.0
344,0.3000000000000611,0.24795826812602623,0.0
345,0.3125000000000613,0.2495939467522848,0.0
346,0.32500000000006146,0.2512296253785433,0.0
347,0.33750000000006164,0.25286530400480206,0.0
348,0.3500000000000618,0.2545551319751355,0.0
349,0.362500000000062,0.25627900341199733,0.0
350,0.3750000000000622,0.2580028748488594,0.0
351,0.38750000000006235,0.25972674628572134,0.0
352,0.40000000000006253,0.2614506177225834,0.0
353,0.4125000000000627,0.2631744891594455,0.0
354,0.4250000000000629,0.26489836059630745,0.0
355,0.43750000000006306,0.2666222320331692,0.0
356,0.45000000000006324,0.26834610347003135,0.0
357,0.4625000000000634,0.2700699749068934,0.0
358,0.4750000000000636,0.27179384634375525,0.0
359,0.48750000000006377,0.2735177177806175,0.0
360,0.500000000000064,0.27524158921747927,0.0
361,0.5125000000000641,0.2769654606543414,0.0
362,0.5250000000000643,0.2786893320912032,0.0
363,0.5375000000000645,0.28041320352806537,0.0
364,0.5500000000000647,0.2821370749649274,0.0
365,0.5625000000000648,0.2838609464017894,0.0
366,0.575000000000065,0.28558481783865153,0.0
367,0.5875000000000652,0.2877443573477583,0.0
368,0.6000000000000654,0.2899719146581872,0.0
369,0.6125000000000655,0.29219947196861584,0.0
370,0.6250000000000657,0.2944270292790447,0.0
371,0.6375000000000659,0.29665458658947325,0.0
372,0.6500000000000661,0.29888214389990203,0.0
373,0.6625000000000663,0.3011097012103307,0.0
374,0.6750000000000664,0.30333725852075943,0.0
375,0.6875000000000666,0.3055648158311881,0.0
376,0.7000000000000668,0.30779237314161684,0.0
377,0.712500000000067,0.31001993045204546,0.0
378,0.7250000000000671,0.3122474877624743,0.0
379,0.7375000000000673,0.31447504507290286,0.0
380,0.7500000000000675,0.3167026023833319,0.0
381,0.7625000000000677,0.3189301596937606,0.0
382,0.7750000000000679,0.32115771700418916,0.0
383,0.787500000000068,0.32338527431461805,0.0
384,0.8000000000000682,0.32561283162504656,0.0
385,0.8125000000000684,0.3278403889354754,0.0
386,0.8250000000000686,0.33006794624590413,0.0
387,0.8375000000000687,0.33229550355633275,0.0
388,0.8500000000000689,0.3345230608667616,0.0
389,0.8625000000000691,0.3367506181771901,0.0
390,0.8750000000000693,0.33897817548761894,0.0
391,0.8875000000000695,0.34120573279804767,0.0
392,0.9000000000000696,0.34343329010847634,0.0
393,0.9125000000000698,0.34566084741890507,0.0
394,0.92500000000007,0.34788840472933386,0.0
395,0.9375000000000702,0.35011596203976253,0.0
396,0.9500000000000703,0.3523435193501914,0.0
397,0.9625000000000705,0.35457107666062,0.0
398,0.9750000000000707,0.35679863397104866,0.0
399,0.9875000000000709,0.35902619128147756,0.0
400,1.000000000000071,0.36125374859190623,0.0
401,1.0125000000000712,0.3634813059023349,0.0
402,1.0250000000000714,0.3657088632127635,0.0
403,1.0375000000000716,0.3679364205231922,0.0
404,1.0500000000000718,0.3703918169532713,0.0
405,1.062500000000072,0.3729242806387354,0.0
406,1.0750000000000721,0.3754567443242001,0.0
407,1.0875000000000723,0.37798920800966435,0.0
408,1.1000000000000725,0.38052167169512874,0.0
409,1.1125000000000727,0.38305413538059296,0.0
410,1.1250000000000728,0.3855865990660574,0.0
411,1.137500000000073,0.3881190627515217,0.0
412,1.1500000000000732,0.39065152643698586,0.0
413,1.1625000000000734,0.3931839901224505,0.0
414,1.1750000000000735,0.39571645380791465,0.0
415,1.1875000000000737,0.3982489174933791,0.0
416,1.200000000000074,0.40078138117884365,0.0
417,1.212500000000074,0.4033138448643081,0.0
418,1.2250000000000743,0.4058463085497722,0.0
419,1.2375000000000744,0.40837877223523655,0.0
420,1.2500000000000746,0.41091123592070095,0.0
421,1.2625000000000748,0.41344369960616534,0.0
422,1.275000000000075,0.41602401027601016,0.0
423,1.2875000000000751,0.41926620513564467,0.0
424,1.3000000000000753,0.42250839999527956,0.0
425,1.3125000000000755,0.4257505948549141,0.0
426,1.3250000000000757,0.4289927897145484,0.0
427,1.3375000000000759,0.4322349845741831,0.0
428,1.350000000000076,0.4354771794338177,0.0
429,1.3625000000000762,0.4387193742934521,0.0
430,1.3750000000000764,0.4419615691530866,0.0
431,1.3875000000000766,0.44520376401272127,0.0
432,1.4000000000000767,0.4484459588723557,0.0
433,1.412500000000077,0.4515540782697375,0.0
434,1.425000000000077,0.45412015969299535,0.0
435,1.4375000000000773,0.4566862411162532,0.0
436,1.4500000000000774,0.45925232253951115,0.0
437,1.4625000000000776,0.4618184039627688,0.0
438,1.4750000000000778,0.4643844853860269,0.0
439,1.487500000000078,0.4669505668092848,0.0
440,1.5000000000000782,0.46951664823254247,0.0
441,1.5125000000000783,0.4720827296558005,0.0
442,1.5250000000000785,0.47464881107905826,0.0
443,1.5375000000000787,0.4772148925023162,0.0
444,1.5500000000000789,0.479780973925574,0.0
445,1.562500000000079,0.48234705534883165,0.0
446,1.5750000000000792,0.4847299744467069,0.0
447,1.5875000000000794,0.48709051722623115,0.0
448,1.6000000000000796,0.48972395805394975,0.0
449,1.6125000000000798,0.49243819231962005,0.0
450,1.62500000000008,0.4951524265852907,0.0
451,1.6375000000000801,0.49786666085096126,0.0
452,1.6500000000000803,0.5005808951166317,0.0
453,1.6625000000000805,0.5032951293823019,0.0
454,1.6750000000000806,0.5060093636479726,0.0
455,1.6875000000000808,0.508723597913643,0.0
456,1.700000000000081,0.5114378321793133,0.0
457,1.7125000000000812,0.5141520664449836,0.0
458,1.7250000000000814,0.5168663007106542,0.0
459,1.7375000000000815,0.5195805349763243,0.0
460,1.7500000000000817,0.5222947692419948,0.0
461,1.762500000000082,0.5250090035076651,0.0
462,1.775000000000082,0.5277232377733357,0.0
463,1.7875000000000822,0.5304374720390062,0.0
464,1.8000000000000824,0.5331517063046769,0.0
465,1.8125000000000826,0.5358659405703469,0.0
466,1.8250000000000828,0.5385801748360178,0.0
467,1.837500000000083,0.5412944091016879,0.0
468,1.8500000000000831,0.5440086433673584,0.0
469,1.8625000000000833,0.5467228776330288,0.0
470,1.8750000000000835,0.5494371118986994,0.0
471,1.8875000000000837,0.5521513461643696,0.0
472,1.9000000000000838,0.5548655804300401,0.0
473,1.912500000000084,0.5575798146957108,0.0
474,1.9250000000000842,0.5602940489613809,0.0
475,1.9375000000000844,0.5630082832270512,0.0
476,1.9500000000000846,0.565722517492722,0.0
477,1.9625000000000847,0.5684367517583925,0.0
478,1.975000000000085,0.5711509860240629,0.0
479,1.987500000000085,0.573865220289733,0.0
480,2.0000000000000853,0.5765794545554036,0.0
481,2.0125000000000854,0.5792936888210738,0.0
482,2.0250000000000856,0.5820079230867443,0.0
483,2.037500000000086,0.5847221573524147,0.0
484,2.050000000000086,0.5874363916180848,0.0
485,2.062500000000086,0.5901506258837554,0.0
486,2.0750000000000863,0.592864860149426,0.0
487,2.0875000000000865,0.5955790944150964,0.0
488,2.1000000000000867,0.598293328680767,0.0
489,2.112500000000087,0.6010075629464375,0.0
490,2.125000000000087,0.6037217972121076,0.0
491,2.137500000000087,0.6064360314777782,0.0
492,2.1500000000000874,0.6091502657434485,0.0
493,2.1625000000000876,0.6118645000091193,0.0
494,2.1750000000000878,0.6145787342747894,0.0
495,2.187500000000088,0.6172929685404596,0.0
496,2.200000000000088,0.6200072028061302,0.0
497,2.2125000000000883,0.6227214370718005,0.0
498,2.2250000000000885,0.6254356713374709,0.0
499,2.2375000000000886,0.6281499056031414,0.0
500,2.250000000000089,0.6308641398688118,0.0
501,2.262500000000089,0.6335783741344821,0.0
502,2.275000000000089,0.6362926084001529,0.0
503,2.2875000000000894,0.6390068426658232,0.0
504,2.3000000000000895,0.6417210769314936,0.0
505,2.3125000000000897,0.6444353111971642,0.0
506,2.32500000000009,0.6471495454628344,0.0
507,2.33750000000009,0.649863779728505,0.0
508,2.3500000000000902,0.6525780139941753,0.0
509,2.3625000000000904,0.6552922482598458,0.0
510,2.3750000000000906,0.6580064825255161,0.0
511,2.3875000000000908,0.6607207167911866,0.0
512,2.400000000000091,0.6634349510568571,0.0
513,2.412500000000091,0.6661491853225273,0.0
514,2.4250000000000913,0.6688634195881975,0.0
515,2.4375000000000915,0.6715776538538685,0.0
516,2.4500000000000917,0.6742918881195387,0.0
517,2.462500000000092,0.6770061223852094,0.0
518,2.475000000000092,0.6797203566508793,0.0
519,2.487500000000092,0.68243459091655,0.0
520,2.5000000000000924,0.6851488251822204,0.0
521,2.5125000000000925,0.6878630594478911,0.0
522,2.5250000000000927,0.6905772937135612,0.0
523,2.537500000000093,0.6932915279792315,0.0
524,2.550000000000093,0.6960057622449022,0.0
525,2.5625000000000933,0.6987199965105727,0.0
526,2.5750000000000934,0.7014342307762428,0.0
527,2.5875000000000936,0.7041484650419133,0.0
528,2.600000000000094,0.706862699307584,0.0
529,2.612500000000094,0.7095769335732542,0.0
530,2.625000000000094,0.7122911678389247,0.0
531,2.6375000000000943,0.7150054021045951,0.0
532,2.6500000000000945,0.7177196363702656,0.0
533,2.6625000000000947,0.720433870635936,0.0
534,2.675000000000095,0.7231481049016063,0.0
535,2.687500000000095,0.7258623391672767,0.0
536,2.700000000000095,0.728576573432947,0.0
537,2.7125000000000954,0.7312908076986177,0.0
538,2.7250000000000956,0.7340050419642881,0.0
539,2.7375000000000957,0.7367192762299584,0.0
540,2.750000000000096,0.7394335104956288,0.0
541,2.762500000000096,0.742147744761299,0.0
542,2.7750000000000963,0.7448619790269702,0.0
543,2.7875000000000965,0.7475762132926399,0.0
544,2.8000000000000966,0.7502904475583105,0.0
545,2.812500000000097,0.7530046818239806,0.0
546,2.825000000000097,0.7557189160896515,0.0
547,2.837500000000097,0.7584331503553218,0.0
548,2.8500000000000973,0.7611473846209923,0.0
549,2.8625000000000975,0.7638616188866628,0.0
550,2.8750000000000977,0.7665758531523331,0.0
551,2.887500000000098,0.7692900874180035,0.0
552,2.900000000000098,0.7720043216836738,0.0
553,2.9125000000000982,0.7747185559493445,0.0
554,2.9250000000000984,0.777432790215015,0.0
555,2.9375000000000986,0.7801470244806851,0.0
556,2.9500000000000988,0.7828612587463554,0.0
557,2.962500000000099,0.7855754930120263,0.0
558,2.975000000000099,0.7882897272776961,0.0
559,2.9875000000000993,0.7910039615433667,0.0
560,3.0000000000000995,0.7937181958090374,0.0
561,3.0125000000000997,0.7964324300747079,0.0
562,3.0250000000001,0.799146664340378,0.0
563,3.0375000000001,0.8018608986060486,0.0
564,3.0500000000001,0.8045751328717189,0.0
565,3.0625000000001004,0.8072893671373894,0.0
566,3.0750000000001005,0.8100036014030598,0.0
567,3.0875000000001007,0.8127178356687301,0.0
568,3.100000000000101,0.8154320699344009,0.0
569,3.112500000000101,0.8181463042000714,0.0
570,3.1250000000001013,0.8208605384657416,0.0
571,3.1375000000001014,0.8235747727314122,0.0
572,3.1500000000001016,0.8262890069970825,0.0
573,3.162500000000102,0.8290032412627529,0.0
