,x1,y_raw,rep
250,-3.800000000000022,-0.6007800737069047,0.0
251,-3.799200000000022,-0.6007720185953749,0.0
252,-3.798400000000022,-0.6007639557173562,0.0
253,-3.7976000000000223,-0.6007558850690087,0.0
254,-3.7968000000000224,-0.6007478066464916,0.0
255,-3.7960000000000225,-0.6007397204459629,0.0
256,-3.7952000000000226,-0.6007316264635799,0.0
257,-3.7944000000000226,-0.6007235246954987,0.0
258,-3.7936000000000227,-0.6007154151378744,0.0
259,-3.792800000000023,-0.6007072977868612,0.0
260,-3.792000000000023,-0.6006991726386122,0.0
261,-3.791200000000023,-0.6006910396892796,0.0
262,-3.790400000000023,-0.6006828989350144,0.0
263,-3.789600000000023,-0.6006747503719665,0.0
264,-3.7888000000000233,-0.6006665939962854,0.0
265,-3.7880000000000233,-0.6006584298041188,0.0
266,-3.7872000000000234,-0.6006502577916139,0.0
267,-3.7864000000000235,-0.6006420779549164,0.0
268,-3.7856000000000236,-0.6006338902901717,0.0
269,-3.7848000000000237,-0.6006256947935233,0.0
270,-3.784000000000024,-0.6006174914611142,0.0
271,-3.783200000000024,-0.6006092802890863,0.0
272,-3.782400000000024,-0.6006010612735805,0.0
273,-3.781600000000024,-0.6005928344107362,0.0
274,-3.780800000000024,-0.6005845996966925,0.0
275,-3.7800000000000242,-0.6005763571275867,0.0
276,-3.7792000000000243,-0.6005681066995556,0.0
277,-3.7784000000000244,-0.6005598484087346,0.0
278,-3.7776000000000245,-0.6005515822512583,0.0
279,-3.7768000000000246,-0.6005433082232597,0.0
280,-3.7760000000000247,-0.600535026320872,0.0
281,-3.7752000000000248,-0.6005267365402256,0.0
282,-3.774400000000025,-0.600518438877451,0.0
283,-3.773600000000025,-0.6005101333286773,0.0
284,-3.772800000000025,-0.6005018198900328,0.0
285,-3.772000000000025,-0.6004934985576441,0.0
286,-3.771200000000025,-0.6004851693276368,0.0
287,-3.7704000000000253,-0.6004768321961366,0.0
288,-3.7696000000000254,-0.6004684871592663,0.0
289,-3.7688000000000255,-0.6004601342131489,0.0
290,-3.7680000000000256,-0.6004517733539061,0.0
291,-3.7672000000000256,-0.6004434045776575,0.0
292,-3.7664000000000257,-0.6004350278805232,0.0
293,-3.765600000000026,-0.600426643258621,0.0
294,-3.764800000000026,-0.6004182507080682,0.0
295,-3.764000000000026,-0.6004098502249805,0.0
296,-3.763200000000026,-0.6004014418054731,0.0
297,-3.762400000000026,-0.6003930254456591,0.0
298,-3.7616000000000263,-0.6003846011416517,0.0
299,-3.7608000000000263,-0.600376168889562,0.0
300,-3.7600000000000264,-0.6003677286855007,0.0
301,-3.7592000000000265,-0.6003592805255767,0.0
302,-3.7584000000000266,-0.6003508244058983,0.0
303,-3.7576000000000267,-0.6003423603225722,0.0
304,-3.756800000000027,-0.6003338882717044,0.0
305,-3.756000000000027,-0.6003254082493996,0.0
306,-3.755200000000027,-0.6003169202517612,0.0
307,-3.754400000000027,-0.6003084242748914,0.0
308,-3.753600000000027,-0.6002999203148914,0.0
309,-3.7528000000000272,-0.6002914083678618,0.0
310,-3.7520000000000273,-0.6002828884299009,0.0
311,-3.7512000000000274,-0.6002743604971066,0.0
312,-3.7504000000000275,-0.6002658245655753,0.0
313,-3.7496000000000276,-0.6002572806314027,0.0
314,-3.7488000000000277,-0.6002487286906827,0.0
315,-3.7480000000000278,-0.6002401687395084,0.0
316,-3.747200000000028,-0.6002316007739716,0.0
317,-3.746400000000028,-0.6002230247901634,0.0
318,-3.745600000000028,-0.6002144407841727,0.0
319,-3.744800000000028,-0.600205848752088,0.0
320,-3.744000000000028,-0.6001972486899965,0.0
321,-3.7432000000000283,-0.6001886405939837,0.0
322,-3.7424000000000284,-0.6001800244601349,0.0
323,-3.7416000000000285,-0.6001714002845331,0.0
324,-3.7408000000000285,-0.6001627680632607,0.0
325,-3.7400000000000286,-0.6001541277923989,0.0
326,-3.7392000000000287,-0.6001454794680273,0.0
327,-3.738400000000029,-0.6001368230862245,0.0
328,-3.737600000000029,-0.6001281586430683,0.0
329,-3.736800000000029,-0.6001194861346346,0.0
330,-3.736000000000029,-0.6001108055569985,0.0
331,-3.735200000000029,-0.6001021169062335,0.0
332,-3.7344000000000293,-0.6000934201784122,0.0
333,-3.7336000000000293,-0.6000847153696061,0.0
334,-3.7328000000000294,-0.6000760024758849,0.0
335,-3.7320000000000295,-0.6000672814933173,0.0
336,-3.7312000000000296,-0.600058552417971,0.0
337,-3.7304000000000297,-0.6000498152459123,0.0
338,-3.72960000000003,-0.6000410699732062,0.0
339,-3.72880000000003,-0.600032316595916,0.0
340,-3.72800000000003,-0.6000235551101049,0.0
341,-3.72720000000003,-0.6000147855118332,0.0
342,-3.72640000000003,-0.6000060077971617,0.0
343,-3.72560000000003,-0.5999972219621487,0.0
344,-3.7248000000000303,-0.5999884280028516,0.0
345,-3.7240000000000304,-0.5999796259153265,0.0
346,-3.7232000000000305,-0.5999708156956283,0.0
347,-3.7224000000000306,-0.59996199733981,0.0
348,-3.7216000000000307,-0.5999531708439246,0.0
349,-3.7208000000000307,-0.5999443362040228,0.0
350,-3.720000000000031,-0.5999354934161539,0.0
351,-3.719200000000031,-0.5999266424763665,0.0
352,-3.718400000000031,-0.5999177833807078,0.0
353,-3.717600000000031,-0.5999089161252229,0.0
354,-3.716800000000031,-0.5999000407059569,0.0
355,-3.7160000000000313,-0.5998911571189525,0.0
356,-3.7152000000000314,-0.5998822653602515,0.0
357,-3.7144000000000315,-0.5998733654258942,0.0
358,-3.7136000000000315,-0.5998644573119202,0.0
359,-3.7128000000000316,-0.5998555410143666,0.0
360,-3.7120000000000317,-0.5998466165292702,0.0
361,-3.711200000000032,-0.599837683852666,0.0
362,-3.710400000000032,-0.5998287429805876,0.0
363,-3.709600000000032,-0.5998197939090675,0.0
364,-3.708800000000032,-0.5998108366341368,0.0
365,-3.708000000000032,-0.5998018711518254,0.0
366,-3.7072000000000322,-0.5997928974581611,0.0
367,-3.7064000000000323,-0.5997839155491709,0.0
368,-3.7056000000000324,-0.5997749254208808,0.0
369,-3.7048000000000325,-0.5997659270693145,0.0
370,-3.7040000000000326,-0.5997569204904953,0.0
371,-3.7032000000000327,-0.5997479056804444,0.0
372,-3.7024000000000328,-0.5997388826351819,0.0
373,-3.701600000000033,-0.5997298513507264,0.0
374,-3.700800000000033,-0.5997208118230954,0.0
375,-3.700000000000033,-0.5997117640483043,0.0
376,-3.699200000000033,-0.5997027080223684,0.0
377,-3.698400000000033,-0.5996936437412997,0.0
378,-3.6976000000000333,-0.5996845712011108,0.0
379,-3.6968000000000334,-0.5996754903978117,0.0
380,-3.6960000000000335,-0.599666401327411,0.0
381,-3.6952000000000336,-0.5996573039859163,0.0
382,-3.6944000000000337,-0.5996481983693334,0.0
383,-3.6936000000000337,-0.5996390844736673,0.0
384,-3.692800000000034,-0.5996299622949206,0.0
385,-3.692000000000034,-0.5996208318290954,0.0
386,-3.691200000000034,-0.5996116930721916,0.0
387,-3.690400000000034,-0.5996025460202083,0.0
388,-3.689600000000034,-0.599593390669143,0.0
389,-3.6888000000000343,-0.5995842270149911,0.0
390,-3.6880000000000344,-0.5995750550537472,0.0
391,-3.6872000000000344,-0.5995658747814046,0.0
392,-3.6864000000000345,-0.5995566861939544,0.0
393,-3.6856000000000346,-0.5995474892873871,0.0
394,-3.6848000000000347,-0.5995382840576907,0.0
395,-3.684000000000035,-0.5995290705008528,0.0
396,-3.683200000000035,-0.5995198486128589,0.0
397,-3.682400000000035,-0.5995106183896928,0.0
398,-3.681600000000035,-0.5995013798273373,0.0
399,-3.680800000000035,-0.5994921329217736,0.0
400,-3.6800000000000352,-0.5994828776689813,0.0
401,-3.6792000000000353,-0.5994736140649386,0.0
402,-3.6784000000000354,-0.5994643421056219,0.0
403,-3.6776000000000355,-0.5994550617870068,0.0
404,-3.6768000000000356,-0.5994457731050662,0.0
405,-3.6760000000000357,-0.5994364760557727,0.0
406,-3.6752000000000358,-0.5994271706350963,0.0
407,-3.674400000000036,-0.5994178568390065,0.0
408,-3.673600000000036,-0.5994085346634705,0.0
409,-3.672800000000036,-0.5993992041044545,0.0
410,-3.672000000000036,-0.5993898651579225,0.0
411,-3.671200000000036,-0.5993805178198375,0.0
412,-3.6704000000000363,-0.5993711620861608,0.0
413,-3.6696000000000364,-0.5993617979528523,0.0
414,-3.6688000000000365,-0.59935242541587,0.0
415,-3.6680000000000366,-0.59934304447117,0.0
416,-3.6672000000000367,-0.5993336551147083,0.0
417,-3.6664000000000367,-0.5993242573424377,0.0
418,-3.665600000000037,-0.5993148511503104,0.0
419,-3.664800000000037,-0.5993054365342761,0.0
420,-3.664000000000037,-0.5992960134902842,0.0
421,-3.663200000000037,-0.5992865820142812,0.0
422,-3.662400000000037,-0.5992771421022132,0.0
423,-3.6616000000000373,-0.5992676937500236,0.0
424,-3.6608000000000374,-0.5992582369536549,0.0
425,-3.6600000000000374,-0.5992487717090476,0.0
426,-3.6592000000000375,-0.5992392980121409,0.0
427,-3.6584000000000376,-0.5992298158588724,0.0
428,-3.6576000000000377,-0.5992203252451777,0.0
429,-3.656800000000038,-0.5992108261669907,0.0
430,-3.656000000000038,-0.5992013186202446,0.0
431,-3.655200000000038,-0.5991918026008698,0.0
432,-3.654400000000038,-0.5991822781047957,0.0
433,-3.653600000000038,-0.5991727451279499,0.0
434,-3.6528000000000382,-0.5991632036662584,0.0
435,-3.6520000000000383,-0.5991536537156456,0.0
436,-3.6512000000000384,-0.5991440952720337,0.0
437,-3.6504000000000385,-0.5991345283313442,0.0
438,-3.6496000000000386,-0.5991249528894959,0.0
439,-3.6488000000000387,-0.5991153689424066,0.0
440,-3.6480000000000388,-0.5991057764859923,0.0
441,-3.647200000000039,-0.5990961755161671,0.0
442,-3.646400000000039,-0.5990865660288438,0.0
443,-3.645600000000039,-0.5990769480199328,0.0
444,-3.644800000000039,-0.5990673214853436,0.0
445,-3.644000000000039,-0.5990576864209833,0.0
446,-3.6432000000000393,-0.5990480428227581,0.0
447,-3.6424000000000394,-0.5990383906865716,0.0
448,-3.6416000000000395,-0.5990287300083261,0.0
449,-3.6408000000000396,-0.5990190607839224,0.0
450,-3.6400000000000396,-0.5990093830092588,0.0
451,-3.6392000000000397,-0.598999696680233,0.0
452,-3.63840000000004,-0.5989900017927399,0.0
453,-3.63760000000004,-0.5989802983426733,0.0
454,-3.63680000000004,-0.5989705863259248,0.0
455,-3.63600000000004,-0.5989608657383847,0.0
456,-3.63520000000004,-0.5989511365759411,0.0
457,-3.6344000000000403,-0.5989413988344807,0.0
458,-3.6336000000000404,-0.5989316525098883,0.0
459,-3.6328000000000404,-0.5989218975980467,0.0
460,-3.6320000000000405,-0.5989121340948373,0.0
461,-3.6312000000000406,-0.5989023619961394,0.0
462,-3.6304000000000407,-0.5988925812978305,0.0
463,-3.629600000000041,-0.5988827919957865,0.0
464,-3.628800000000041,-0.5988729940858817,0.0
465,-3.628000000000041,-0.5988631875639878,0.0
466,-3.627200000000041,-0.5988533724259756,0.0
467,-3.626400000000041,-0.5988435486677133,0.0
468,-3.6256000000000412,-0.5988337162850681,0.0
469,-3.6248000000000413,-0.5988238752739045,0.0
470,-3.6240000000000414,-0.5988140256300859,0.0
471,-3.6232000000000415,-0.5988041673494732,0.0
472,-3.6224000000000416,-0.5987943004279258,0.0
473,-3.6216000000000417,-0.5987844248613018,0.0
474,-3.6208000000000418,-0.598774540645456,0.0
475,-3.620000000000042,-0.5987646477762428,0.0
476,-3.619200000000042,-0.5987547462495142,0.0
477,-3.618400000000042,-0.5987448360611201,0.0
478,-3.617600000000042,-0.5987349172069084,0.0
479,-3.616800000000042,-0.5987249896827258,0.0
480,-3.6160000000000423,-0.5987150534844166,0.0
481,-3.6152000000000424,-0.5987051086078234,0.0
482,-3.6144000000000425,-0.5986951550487866,0.0
483,-3.6136000000000426,-0.598685192803145,0.0
484,-3.6128000000000426,-0.5986752218667356,0.0
485,-3.6120000000000427,-0.598665242235393,0.0
486,-3.611200000000043,-0.5986552539049503,0.0
487,-3.610400000000043,-0.5986452568712384,0.0
488,-3.609600000000043,-0.5986352511300868,0.0
489,-3.608800000000043,-0.5986252366773219,0.0
490,-3.608000000000043,-0.5986152135087699,0.0
491,-3.6072000000000433,-0.5986051816202531,0.0
492,-3.6064000000000433,-0.5985951410075934,0.0
493,-3.6056000000000434,-0.59858509166661,0.0
494,-3.6048000000000435,-0.59857503359312,0.0
495,-3.6040000000000436,-0.598564966782939,0.0
496,-3.6032000000000437,-0.5985548912318809,0.0
497,-3.602400000000044,-0.5985448069357564,0.0
498,-3.601600000000044,-0.5985347138903752,0.0
499,-3.600800000000044,-0.5985246120915447,0.0
500,-3.600000000000044,-0.5985145015350705,0.0
501,-3.599200000000044,-0.5985043822167558,0.0
502,-3.5984000000000442,-0.5984942541324022,0.0
503,-3.5976000000000443,-0.598484117277809,0.0
504,-3.5968000000000444,-0.5984739716487736,0.0
505,-3.5960000000000445,-0.5984638172410912,0.0
506,-3.5952000000000446,-0.5984536540505555,0.0
507,-3.5944000000000447,-0.5984434820729573,0.0
508,-3.5936000000000448,-0.598433301304086,0.0
509,-3.592800000000045,-0.5984231117397288,0.0
510,-3.592000000000045,-0.5984129133756707,0.0
511,-3.591200000000045,-0.5984027062076946,0.0
512,-3.590400000000045,-0.5983924902315819,0.0
513,-3.589600000000045,-0.598382265443111,0.0
514,-3.5888000000000453,-0.5983720318380586,0.0
515,-3.5880000000000454,-0.5983617894122,0.0
516,-3.5872000000000455,-0.5983515381613072,0.0
517,-3.5864000000000456,-0.598341278081151,0.0
518,-3.5856000000000456,-0.5983310091674996,0.0
519,-3.5848000000000457,-0.5983207314161192,0.0
520,-3.584000000000046,-0.5983104448227744,0.0
521,-3.583200000000046,-0.5983001493832264,0.0
522,-3.582400000000046,-0.5982898450932359,0.0
523,-3.581600000000046,-0.5982795319485602,0.0
524,-3.580800000000046,-0.598269209944955,0.0
525,-3.5800000000000463,-0.5982588790781734,0.0
526,-3.5792000000000463,-0.5982485393439674,0.0
527,-3.5784000000000464,-0.5982381907380853,0.0
528,-3.5776000000000465,-0.5982278332562746,0.0
529,-3.5768000000000466,-0.5982174668942798,0.0
530,-3.5760000000000467,-0.5982070916478437,0.0
531,-3.575200000000047,-0.598196707512706,0.0
532,-3.574400000000047,-0.5981863144846059,0.0
533,-3.573600000000047,-0.5981759125592786,0.0
534,-3.572800000000047,-0.5981655017324581,0.0
535,-3.572000000000047,-0.5981550819998761,0.0
536,-3.5712000000000472,-0.5981446533572619,0.0
537,-3.5704000000000473,-0.5981342158003423,0.0
538,-3.5696000000000474,-0.5981237693248423,0.0
539,-3.5688000000000475,-0.5981133139264847,0.0
540,-3.5680000000000476,-0.5981028496009899,0.0
541,-3.5672000000000477,-0.5980923763440754,0.0
542,-3.5664000000000478,-0.5980818941514578,0.0
543,-3.565600000000048,-0.5980714030188503,0.0
544,-3.564800000000048,-0.5980609029419643,0.0
545,-3.564000000000048,-0.5980503939165088,0.0
546,-3.563200000000048,-0.5980398759381906,0.0
547,-3.562400000000048,-0.5980293490027141,0.0
548,-3.5616000000000483,-0.5980188131057813,0.0
