,x1,y,rep
103,-1.4250000000000091,0.16763432451905008,0.0
104,-1.4000000000000092,0.18078189216684443,0.0
105,-1.3750000000000093,0.19520201539387955,0.0
106,-1.3500000000000094,0.21096561630620891,0.0
107,-1.3250000000000095,0.2281236580879981,0.0
108,-1.3000000000000096,0.2466985818851335,0.0
109,-1.2750000000000097,0.2666751443495632,0.0
110,-1.2500000000000098,0.2879916023761817,0.0
111,-1.2250000000000099,0.31053257250492744,0.0
112,-1.20000000000001,0.3341251414832339,0.0
113,-1.17500000000001,0.35853976983397584,0.0
114,-1.1500000000000101,0.38349708589301845,0.0
115,-1.1250000000000102,0.408680789023307,0.0
116,-1.1000000000000103,0.4337557063673032,0.0
117,-1.0750000000000104,0.4583888793006058,0.0
118,-1.0500000000000105,0.4822707670375558,0.0
119,-1.0250000000000106,0.5051335347889983,0.0
120,-1.0000000000000107,0.5267640078390321,0.0
121,-0.9750000000000107,0.5470100242344521,0.0
122,-0.9500000000000108,0.5657802382906206,0.0
123,-0.9250000000000109,0.5830385359562436,0.0
124,-0.900000000000011,0.5987948757019851,0.0
125,-0.8750000000000111,0.6130945099447868,0.0
126,-0.8500000000000112,0.6260072746581148,0.0
127,-0.8250000000000113,0.6376181382131629,0.0
128,-0.8000000000000114,0.6480196520358591,0.0
129,-0.7750000000000115,0.6573064724666733,0.0
130,-0.7500000000000115,0.6655717885723096,0.0
131,-0.7250000000000116,0.6729053041847003,0.0
132,-0.7000000000000117,0.679392359946427,0.0
133,-0.6750000000000118,0.6851138041781696,0.0
134,-0.6500000000000119,0.6901462914509019,0.0
135,-0.625000000000012,0.694562774124414,0.0
136,-0.6000000000000121,0.6984330344673126,0.0
137,-0.5750000000000122,0.7018241725661968,0.0
138,-0.5500000000000123,0.7048010145370404,0.0
139,-0.5250000000000123,0.7074264375425614,0.0
140,-0.5000000000000124,0.7097616259733569,0.0
141,-0.4750000000000125,0.7118662806531846,0.0
142,-0.4500000000000126,0.7137988035505529,0.0
143,-0.4250000000000127,0.7156164769690013,0.0
144,-0.4000000000000128,0.7173756504945232,0.0
145,-0.3750000000000129,0.719131942333486,0.0
146,-0.35000000000001297,0.7209404547464687,0.0
147,-0.32500000000001306,0.7228559963289375,0.0
148,-0.30000000000001315,0.72493329688501,0.0
149,-0.27500000000001323,0.7272271933899325,0.0
150,-0.2500000000000133,0.7297927577639811,0.0
151,-0.2250000000000134,0.7326853286170718,0.0
152,-0.2000000000000135,0.735960399611805,0.0
153,-0.1750000000000136,0.7396733067216166,0.0
154,-0.15000000000001368,0.7438786459554514,0.0
155,-0.12500000000001377,0.7486293433085437,0.0
156,-0.10000000000001386,0.7539752920646767,0.0
157,-0.07500000000001394,0.7599614728891378,0.0
158,-0.05000000000001403,0.7666254851035625,0.0
159,-0.025000000000014122,0.7739944509821992,0.0
160,-1.4210854715202004e-14,0.7820813185539686,0.0
161,0.024999999999986144,0.79088069220683,0.0
162,0.04999999999998561,0.8003644708524288,0.0
163,0.07499999999998508,0.8104777666699561,0.0
164,0.09999999999998543,0.8211357894824677,0.0
165,0.12499999999998579,0.8322225583748519,0.0
166,0.14999999999998526,0.8435923559053907,0.0
167,0.17499999999998472,0.8550746667913243,0.0
168,0.19999999999998508,0.8664828653153159,0.0
169,0.22499999999998543,0.8776261512547628,0.0
170,0.2499999999999849,0.8883233488991984,0.0
171,0.27499999999998437,0.8984164788613379,0.0
172,0.2999999999999847,0.9077818090497981,0.0
173,0.3249999999999851,0.9163365536345337,0.0
174,0.34999999999998455,0.9240404000402948,0.0
175,0.374999999999984,0.9308922385658736,0.0
176,0.39999999999998437,0.9369234188606215,0.0
177,0.4249999999999847,0.9421892849643965,0.0
178,0.4499999999999842,0.946760623631482,0.0
179,0.47499999999998366,0.9507161828584686,0.0
180,0.499999999999984,0.9541368324353832,0.0
181,0.5249999999999844,0.9571014455618726,0.0
182,0.5499999999999838,0.9596842719803491,0.0
183,0.5749999999999833,0.9619534458292361,0.0
184,0.5999999999999837,0.9639702721820131,0.0
185,0.624999999999984,0.9657890027841959,0.0
186,0.6499999999999835,0.9674568961615855,0.0
187,0.674999999999983,0.9690144329609949,0.0
188,0.6999999999999833,0.9704956137246757,0.0
189,0.7249999999999837,0.971928302935091,0.0
190,0.7499999999999831,0.9733346041190996,0.0
191,0.7749999999999826,0.9747312610017589,0.0
192,0.799999999999983,0.9761300833765971,0.0
193,0.8249999999999833,0.977538396565054,0.0
194,0.8499999999999828,0.9789595120357097,0.0
195,0.8749999999999822,0.9803932150833828,0.0
196,0.8999999999999826,0.9818362640179141,0.0
197,0.924999999999983,0.9832828943336811,0.0
198,0.9499999999999824,0.9847253208806027,0.0
199,0.9749999999999819,0.9861542310848174,0.0
200,0.9999999999999822,0.987559262662594,0.0
201,1.0249999999999826,0.9889294598938083,0.0
202,1.049999999999982,0.9902537032212494,0.0
203,1.0749999999999815,0.9915211075798409,0.0
204,1.0999999999999819,0.9927213853292456,0.0
205,1.1249999999999822,0.9938451699116624,0.0
206,1.1499999999999817,0.9948842963992314,0.0
207,1.1749999999999812,0.9958320350187301,0.0
208,1.1999999999999815,0.9966832736914765,0.0
209,1.2249999999999819,0.9974346457845076,0.0
210,1.2499999999999813,0.9980845998149543,0.0
211,1.2749999999999808,0.9986334089218265,0.0
212,1.2999999999999812,0.9990831195795116,0.0
213,1.3249999999999815,0.9994374412347203,0.0
214,1.349999999999981,0.9997015811542994,0.0
215,1.3749999999999805,0.9998820315317759,0.0
216,1.3999999999999808,0.9999863185114375,0.0
217,1.4249999999999812,1.0000227249329845,0.0
218,1.4499999999999806,0.999999999999999,0.0
219,1.47499999999998,0.9999270695412352,0.0
220,1.4999999999999805,0.9998127599933754,0.0
221,1.5249999999999808,0.9996655477444955,0.0
222,1.5499999999999803,0.9994933432119877,0.0
223,1.5749999999999797,0.9993033162439038,0.0
224,1.59999999999998,0.9991017664259157,0.0
225,1.6249999999999805,0.9988940389399351,0.0
226,1.64999999999998,0.9986844840041285,0.0
227,1.6749999999999794,0.9984764558076373,0.0
228,1.6999999999999797,0.9982723453362462,0.0
229,1.72499999999998,0.9980736405893893,0.0
230,1.7499999999999796,0.9978810073711947,0.0
231,1.774999999999979,0.9976943840099113,0.0
232,1.7999999999999794,0.9975130839065763,0.0
233,1.8249999999999797,0.9973359006135701,0.0
234,1.8499999999999792,0.997161211082377,0.0
235,1.8749999999999787,0.9969870736998397,0.0
236,1.899999999999979,0.9968113186774546,0.0
237,1.9249999999999794,0.9966316292155828,0.0
238,1.9499999999999789,0.9964456126015881,0.0
239,1.9749999999999783,0.9962508610033839,0.0
240,1.9999999999999787,0.9960450021867576,0.0
241,2.024999999999979,0.9958257407250353,0.0
242,2.0499999999999785,0.9955908904977822,0.0
243,2.074999999999978,0.9953383994092343,0.0
244,2.0999999999999783,0.9950663673154395,0.0
245,2.1249999999999787,0.9947730581494599,0.0
246,2.149999999999978,0.9944569071923713,0.0
247,2.1749999999999776,0.9941165243678154,0.0
248,2.199999999999978,0.9937506943507478,0.0
249,2.2249999999999783,0.9933583741855289,0.0
250,2.249999999999978,0.9929386890113074,0.0
251,2.2749999999999773,0.992490926398488,0.0
252,2.2999999999999776,0.9920145297121428,0.0
253,2.324999999999978,0.9915090908385369,0.0
254,2.3499999999999774,0.9909743425404547,0.0
255,2.374999999999977,0.9904101506460464,0.0
256,2.3999999999999773,0.9898165062242869,0.0
257,2.4249999999999776,0.9891935178572531,0.0
258,2.449999999999977,0.9885414040845991,0.0
259,2.4749999999999766,0.9878604860679014,0.0
260,2.499999999999977,0.9871511805011302,0.0
261,2.5249999999999773,0.9864139927774229,0.0
262,2.5499999999999767,0.9856495104107836,0.0
263,2.574999999999976,0.9848583967034957,0.0
264,2.5999999999999766,0.9840413846452264,0.0
265,2.624999999999977,0.9831992710273664,0.0
266,2.6499999999999764,0.9823329107555547,0.0
267,2.674999999999976,0.9814432113441135,0.0
268,2.699999999999976,0.9805311275778397,0.0
269,2.7249999999999766,0.9795976563289688,0.0
270,2.749999999999976,0.9786438315198382,0.0
271,2.7749999999999755,0.9776707192246233,0.0
272,2.799999999999976,0.9766794129063342,0.0
273,2.824999999999976,0.9756710287879001,0.0
274,2.8499999999999757,0.9746467013585375,0.0
275,2.874999999999975,0.9736075790186467,0.0
276,2.8999999999999755,0.9725548198681417,0.0
277,2.924999999999976,0.9714895876444041,0.0
278,2.9499999999999753,0.9704130478169319,0.0
279,2.9749999999999748,0.9693263638462701,0.0
280,2.999999999999975,0.9682306936149538,0.0
281,3.0249999999999755,0.9671271860380328,0.0
282,3.049999999999975,0.9660169778602872,0.0
283,3.0749999999999744,0.9649011906465446,0.0
284,3.0999999999999748,0.963780927970608,0.0
285,3.124999999999975,0.9626572728072459,0.0
286,3.1499999999999746,0.9615312851305039,0.0
287,3.174999999999974,0.9604039997203627,0.0
288,3.1999999999999744,0.9592764241784476,0.0
289,3.2249999999999748,0.9581495371522004,0.0
290,3.2499999999999742,0.9570242867656359,0.0
291,3.2749999999999737,0.9559015892535663,0.0
292,3.299999999999974,0.9547823277950097,0.0
293,3.3249999999999744,0.9536673515404084,0.0
294,3.349999999999974,0.9525574748263008,0.0
295,3.3749999999999734,0.9514534765702146,0.0
296,3.3999999999999737,0.950356099837782,0.0
297,3.424999999999974,0.9492660515734405,0.0
298,3.4499999999999735,0.9481840024855501,0.0
299,3.474999999999973,0.9471105870763633,0.0
300,3.4999999999999734,0.9460464038069749,0.0
301,3.5249999999999737,0.9449920153872161,0.0
302,3.549999999999973,0.9439479491803481,0.0
303,3.5749999999999726,0.9429146977124491,0.0
304,3.599999999999973,0.9418927192764684,0.0
305,3.6249999999999734,0.9408824386211018,0.0
306,3.649999999999973,0.9398842477148845,0.0
307,3.6749999999999723,0.938898506576203,0.0
308,3.6999999999999726,0.9379255441602741,0.0
309,3.724999999999973,0.9369656592945312,0.0
310,3.7499999999999725,0.936019121654293,0.0
311,3.774999999999972,0.9350861727710285,0.0
312,3.7999999999999723,0.9341670270660106,0.0
313,3.8249999999999726,0.9332618729026294,0.0
314,3.849999999999972,0.932370873651119,0.0
315,3.8749999999999716,0.9314941687599396,0.0
316,3.899999999999972,0.9306318748285437,0.0
317,3.9249999999999723,0.9297840866767176,0.0
318,3.9499999999999718,0.9289508784061599,0.0
319,3.9749999999999712,0.9281323044503973,0.0
0,-4.0,0.9999999999999989,1.0
1,-3.975,0.9992351185260292,1.0
2,-3.95,0.9984457562242158,1.0
3,-3.9250000000000003,0.997631101800184,1.0
4,-3.9000000000000004,0.9967903152355266,1.0
5,-3.8750000000000004,0.995922526648583,1.0
6,-3.8500000000000005,0.9950268351035284,1.0
7,-3.8250000000000006,0.9941023073652008,1.0
8,-3.8000000000000007,0.9931479765969822,1.0
9,-3.775000000000001,0.9921628409989104,1.0
10,-3.750000000000001,0.9911458623830759,1.0
11,-3.725000000000001,0.9900959646832088,1.0
12,-3.700000000000001,0.9890120323952344,1.0
13,-3.675000000000001,0.9878929089454197,1.0
14,-3.6500000000000012,0.9867373949826045,1.0
15,-3.6250000000000013,0.9855442465908458,1.0
16,-3.6000000000000014,0.9843121734186837,1.0
17,-3.5750000000000015,0.9830398367210725,1.0
18,-3.5500000000000016,0.9817258473099039,1.0
19,-3.5250000000000017,0.9803687634089004,1.0
20,-3.5000000000000018,0.9789670884085538,1.0
21,-3.475000000000002,0.9775192685166656,1.0
22,-3.450000000000002,0.9760236902999657,1.0
23,-3.425000000000002,0.9744786781122232,1.0
24,-3.400000000000002,0.9728824914042199,1.0
25,-3.375000000000002,0.9712333219109823,1.0
26,-3.3500000000000023,0.9695292907116976,1.0
27,-3.3250000000000024,0.9677684451578756,1.0
28,-3.3000000000000025,0.9659487556654831,1.0
29,-3.2750000000000026,0.9640681123670574,1.0
30,-3.2500000000000027,0.962124321620185,1.0
31,-3.2250000000000028,0.9601151023692287,1.0
32,-3.200000000000003,0.9580380823578403,1.0
33,-3.175000000000003,0.9558907941906435,1.0
34,-3.150000000000003,0.953670671243508,1.0
35,-3.125000000000003,0.9513750434231505,1.0
36,-3.100000000000003,0.9490011327784019,1.0
37,-3.0750000000000033,0.9465460489674377,1.0
38,-3.0500000000000034,0.9440067845876554,1.0
39,-3.0250000000000035,0.9413802103777299,1.0
40,-3.0000000000000036,0.938663070304824,1.0
41,-2.9750000000000036,0.9358519765540169,1.0
42,-2.9500000000000037,0.9329434044418884,1.0
43,-2.925000000000004,0.9299336872819352,1.0
44,-2.900000000000004,0.9268190112362944,1.0
45,-2.875000000000004,0.9235954101962143,1.0
46,-2.850000000000004,0.920258760743036,1.0
47,-2.825000000000004,0.9168047772523288,1.0
48,-2.8000000000000043,0.913229007216484,1.0
49,-2.7750000000000044,0.9095268268757047,1.0
50,-2.7500000000000044,0.9056934372642607,1.0
51,-2.7250000000000045,0.9017238607983236,1.0
52,-2.7000000000000046,0.8976129385539773,1.0
53,-2.6750000000000047,0.8933553284094186,1.0
54,-2.650000000000005,0.8889455042542065,1.0
55,-2.625000000000005,0.8843777565010336,1.0
56,-2.600000000000005,0.8796461941720803,1.0
57,-2.575000000000005,0.8747447488729015,1.0
58,-2.550000000000005,0.869667181012083,1.0
59,-2.5250000000000052,0.864407088674675,1.0
60,-2.5000000000000053,0.8589579196116213,1.0
61,-2.4750000000000054,0.8533129868656978,1.0
62,-2.4500000000000055,0.8474654886163729,1.0
63,-2.4250000000000056,0.8414085328905532,1.0
64,-2.4000000000000057,0.8351351678520417,1.0
65,-2.3750000000000058,0.8286384184478025,1.0
66,-2.350000000000006,0.8219113302511452,1.0
67,-2.325000000000006,0.8149470213973329,1.0
68,-2.300000000000006,0.8077387435513752,1.0
69,-2.275000000000006,0.8002799528753761,1.0
70,-2.250000000000006,0.7925643919669464,1.0
71,-2.2250000000000063,0.7845861837126654,1.0
72,-2.2000000000000064,0.7763399379318521,1.0
73,-2.1750000000000065,0.7678208715651526,1.0
74,-2.1500000000000066,0.7590249429777419,1.0
75,-2.1250000000000067,0.7499490006857814,1.0
76,-2.1000000000000068,0.7405909464647742,1.0
77,-2.075000000000007,0.7309499123484724,1.0
78,-2.050000000000007,0.7210264504685296,1.0
79,-2.025000000000007,0.7108227340144623,1.0
80,-2.000000000000007,0.7003427668140689,1.0
81,-1.9750000000000072,0.6895925981596975,1.0
82,-1.9500000000000073,0.6785805385621688,1.0
83,-1.9250000000000074,0.6673173711443896,1.0
84,-1.9000000000000075,0.6558165524517507,1.0
85,-1.8750000000000075,0.6440943956366855,1.0
86,-1.8500000000000076,0.6321702283682404,1.0
87,-1.8250000000000077,0.6200665175342112,1.0
88,-1.8000000000000078,0.6078089529538273,1.0
89,-1.775000000000008,0.5954264829952625,1.0
90,-1.750000000000008,0.5829512962390503,1.0
91,-1.725000000000008,0.5704187451027282,1.0
92,-1.7000000000000082,0.557867209459536,1.0
93,-1.6750000000000083,0.5453379003533024,1.0
94,-1.6500000000000083,0.532874605257818,1.0
95,-1.6250000000000084,0.5205233759134031,1.0
96,-1.6000000000000085,0.5083321561249448,1.0
97,-1.5750000000000086,0.4963503380904146,1.0
98,-1.5500000000000087,0.48462821950829804,1.0
99,-1.5250000000000088,0.4732163073790053,1.0
100,-1.5000000000000089,0.462164375953112,1.0
101,-1.475000000000009,0.45152013508810623,1.0
102,-1.450000000000009,0.4413273043209272,1.0
103,-1.4250000000000091,0.4316228272412192,1.0
104,-1.4000000000000092,0.42243292267823596,1.0
105,-1.3750000000000093,0.41376769610271663,1.0
106,-1.3500000000000094,0.4056141969267765,1.0
107,-1.3250000000000095,0.39792820745245344,1.0
108,-1.3000000000000096,0.3906258076903037,1.0
109,-1.2750000000000097,0.3835769587819,1.0
110,-1.2500000000000098,0.3766048914940763,1.0
111,-1.2250000000000099,0.3694964659116274,1.0
112,-1.20000000000001,0.36202870104792484,1.0
113,-1.17500000000001,0.35401353937742447,1.0
114,-1.1500000000000101,0.34535508946093957,1.0
115,-1.1250000000000102,0.33610208837815175,1.0
116,-1.1000000000000103,0.3264690848225391,1.0
117,-1.0750000000000104,0.3168026469123911,1.0
118,-1.0500000000000105,0.30748953970242493,1.0
119,-1.0250000000000106,0.298834190793867,1.0
120,-1.0000000000000107,0.2909523081792968,1.0
121,-0.9750000000000107,0.2837209092902452,1.0
122,-0.9500000000000108,0.2767979406049124,1.0
123,-0.9250000000000109,0.26969744389369515,1.0
124,-0.900000000000011,0.2618936757450946,1.0
125,-0.8750000000000111,0.25292916363823675,1.0
126,-0.8500000000000112,0.24250829421944328,1.0
127,-0.8250000000000113,0.23056284117666223,1.0
128,-0.8000000000000114,0.21727853279728956,1.0
129,-0.7750000000000115,0.20307609413939376,1.0
130,-0.7500000000000115,0.18854908532085546,1.0
131,-0.7250000000000116,0.17437270955241302,1.0
132,-0.7000000000000117,0.16120676044395663,1.0
133,-0.6750000000000118,0.14961634179903963,1.0
134,-0.6500000000000119,0.14002529013908252,1.0
135,-0.625000000000012,0.13270442313502226,1.0
136,-0.6000000000000121,0.12778644681371612,1.0
137,-0.5750000000000122,0.1252951536423007,1.0
138,-0.5500000000000123,0.12517780937342957,1.0
139,-0.5250000000000123,0.12733354864619056,1.0
140,-0.5000000000000124,0.1316346009980746,1.0
141,-0.4750000000000125,0.13793997681881903,1.0
142,-0.4500000000000126,0.14610270784415008,1.0
143,-0.4250000000000127,0.15597223686137204,1.0
144,-0.4000000000000128,0.16739353393328713,1.0
145,-0.3750000000000129,0.18020430269507517,1.0
146,-0.35000000000001297,0.19423140004892142,1.0
147,-0.32500000000001306,0.20928738587252294,1.0
148,-0.30000000000001315,0.22516794461601844,1.0
149,-0.27500000000001323,0.2416507512068622,1.0
150,-0.2500000000000133,0.2584961615602975,1.0
151,-0.2250000000000134,0.2754498787836908,1.0
152,-0.2000000000000135,0.2922474867259882,1.0
153,-0.1750000000000136,0.3086204816082052,1.0
154,-0.15000000000001368,0.32430321379211247,1.0
155,-0.12500000000001377,0.33904002087726987,1.0
156,-0.10000000000001386,0.352591822401797,1.0
157,-0.07500000000001394,0.3647415622918456,1.0
158,-0.05000000000001403,0.37529810564892896,1.0
159,-0.025000000000014122,0.38409847601396135,1.0
160,-1.4210854715202004e-14,0.3910086017730007,1.0
161,0.024999999999986144,0.3959229732529316,1.0
162,0.04999999999998561,0.3987637569087103,1.0
163,0.07499999999998508,0.39947995043589235,1.0
164,0.09999999999998543,0.3980470915986474,1.0
165,0.12499999999998579,0.39446786773052106,1.0
166,0.14999999999998526,0.3887737367697695,1.0
167,0.17499999999998472,0.381027396940409,1.0
168,0.19999999999998508,0.3713256697063671,1.0
169,0.22499999999998543,0.3598021326351802,1.0
170,0.2499999999999849,0.34662869911090693,1.0
171,0.27499999999998437,0.3320153284874248,1.0
172,0.2999999999999847,0.31620718692177857,1.0
173,0.3249999999999851,0.29947886566487686,1.0
174,0.34999999999998455,0.2821256690665542,1.0
175,0.374999999999984,0.2644524460988365,1.0
176,0.39999999999998437,0.2467608701190502,1.0
177,0.4249999999999847,0.229336379425763,1.0
178,0.4499999999999842,0.21243610228106388,1.0
179,0.47499999999998366,0.19627897309230974,1.0
180,0.499999999999984,0.18103892488720466,1.0
181,0.5249999999999844,0.16684159072998955,1.0
182,0.5499999999999838,0.1537644651417149,1.0
183,0.5749999999999833,0.14184006493409496,1.0
184,0.5999999999999837,0.13106135570102342,1.0
185,0.624999999999984,0.12138859947378412,1.0
186,0.6499999999999835,0.11275681271798116,1.0
187,0.674999999999983,0.10508315712596779,1.0
188,0.6999999999999833,0.09827376619388198,1.0
189,0.7249999999999837,0.0922296940322345,1.0
190,0.7499999999999831,0.0868518307774078,1.0
191,0.7749999999999826,0.08204474915192492,1.0
192,0.799999999999983,0.07771952899748746,1.0
193,0.8249999999999833,0.07379565725944222,1.0
194,0.8499999999999828,0.07020212806824001,1.0
195,0.8749999999999822,0.06687787852510564,1.0
196,0.8999999999999826,0.06377169600823772,1.0
197,0.924999999999983,0.060841725978326,1.0
198,0.9499999999999824,0.05805469783033926,1.0
199,0.9749999999999819,0.055384972006317104,1.0
200,0.9999999999999822,0.0528134956282383,1.0
201,1.0249999999999826,0.050326737374478764,1.0
202,1.049999999999982,0.047915656092154785,1.0
203,1.0749999999999815,0.045574742447978836,1.0
204,1.0999999999999819,0.043301159345987016,1.0
205,1.1249999999999822,0.04109399527066524,1.0
206,1.1499999999999817,0.038953635342649354,1.0
207,1.1749999999999812,0.03688124771059401,1.0
208,1.1999999999999815,0.03487837780287982,1.0
209,1.2249999999999819,0.03294663967440273,1.0
210,1.2499999999999813,0.031087491896005404,1.0
211,1.2749999999999808,0.029302084821541913,1.0
212,1.2999999999999812,0.027591166322154328,1.0
213,1.3249999999999815,0.025955033928518872,1.0
214,1.349999999999981,0.02439352254509657,1.0
215,1.3749999999999805,0.02290601831819444,1.0
216,1.3999999999999808,0.021491490717565297,1.0
217,1.4249999999999812,0.020148536332411537,1.0
218,1.4499999999999806,0.01887542922146732,1.0
219,1.47499999999998,0.01767017385300985,1.0
220,1.4999999999999805,0.01653055770397972,1.0
221,1.5249999999999808,0.01545420145273946,1.0
222,1.5499999999999803,0.014438605403316443,1.0
223,1.5749999999999797,0.013481191333461314,1.0
224,1.59999999999998,0.012579339382140627,1.0
225,1.6249999999999805,0.011730419903618368,1.0
226,1.64999999999998,0.01093182043471476,1.0
227,1.6749999999999794,0.01018096806757319,1.0
228,1.6999999999999797,0.00947534760885159,1.0
229,1.72499999999998,0.008812515951862727,1.0
230,1.7499999999999796,0.008190113102594999,1.0
231,1.774999999999979,0.007605870293220843,1.0
232,1.7999999999999794,0.007057615595027467,1.0
233,1.8249999999999797,0.006543277412273744,1.0
234,1.8499999999999792,0.006060886203410643,1.0
235,1.8749999999999787,0.005608574739334288,1.0
236,1.899999999999979,0.005184577171850145,1.0
237,1.9249999999999794,0.004787227150654214,1.0
238,1.9499999999999789,0.004414955194634413,1.0
239,1.9749999999999783,0.004066285493606271,1.0
240,1.9999999999999787,0.003739832289878955,1.0
241,2.024999999999979,0.003434295965277592,1.0
242,2.0499999999999785,0.0031484589383244223,1.0
243,2.074999999999978,0.002881181458009073,1.0
244,2.0999999999999783,0.0026313973647374765,1.0
245,2.1249999999999787,0.002398109875409242,1.0
246,2.149999999999978,0.0021803874379062497,1.0
247,2.1749999999999776,0.001977359690345011,1.0
248,2.199999999999978,0.0017882135520587647,1.0
249,2.2249999999999783,0.00161218946622393,1.0
250,2.249999999999978,0.0014485778081661975,1.0
251,2.2749999999999773,0.0012967154685120785,1.0
252,2.2999999999999776,0.0011559826163532229,1.0
253,2.324999999999978,0.0010257996443304102,1.0
254,2.3499999999999774,0.0009056242949375749,1.0
255,2.374999999999977,0.0007949489652612252,1.0
256,2.3999999999999773,0.0006932981857566568,1.0
