,x1,y_raw,rep
160,-2.400000000000034,-0.5696456343323653,0.0
161,-2.3900000000000343,-0.5692219450598888,0.0
162,-2.3800000000000345,-0.5687925982381848,0.0
163,-2.3700000000000347,-0.568357442629603,0.0
164,-2.360000000000035,-0.5679163207673489,0.0
165,-2.350000000000035,-0.5674690686737666,0.0
166,-2.3400000000000354,-0.5670155155651658,0.0
167,-2.3300000000000356,-0.5665554835425036,0.0
168,-2.320000000000036,-0.5660887872672007,0.0
169,-2.310000000000036,-0.5656152336213234,0.0
170,-2.3000000000000362,-0.5651346213513304,0.0
171,-2.2900000000000365,-0.5646467406945328,0.0
172,-2.2800000000000367,-0.5641513729873685,0.0
173,-2.270000000000037,-0.5636482902545502,0.0
174,-2.260000000000037,-0.563137254778082,0.0
175,-2.2500000000000373,-0.562618018645099,0.0
176,-2.2400000000000375,-0.5620903232734116,0.0
177,-2.2300000000000377,-0.5615538989135869,0.0
178,-2.220000000000038,-0.5610084641263255,0.0
179,-2.210000000000038,-0.5604537252338326,0.0
180,-2.2000000000000384,-0.5598893757438013,0.0
181,-2.1900000000000386,-0.5593150957445563,0.0
182,-2.180000000000039,-0.5587305512698255,0.0
183,-2.170000000000039,-0.558135393631521,0.0
184,-2.160000000000039,-0.5575292587188223,0.0
185,-2.1500000000000394,-0.556911766261767,0.0
186,-2.1400000000000396,-0.556282519057449,0.0
187,-2.13000000000004,-0.5556411021568283,0.0
188,-2.12000000000004,-0.5549870820100465,0.0
189,-2.1100000000000403,-0.554320005568032,0.0
190,-2.1000000000000405,-0.5536393993380585,0.0
191,-2.0900000000000407,-0.5529447683908061,0.0
192,-2.080000000000041,-0.5522355953163368,0.0
193,-2.070000000000041,-0.5515113391262748,0.0
194,-2.0600000000000414,-0.5507714340993399,0.0
195,-2.0500000000000416,-0.5500152885672427,0.0
196,-2.040000000000042,-0.5492422836378051,0.0
197,-2.030000000000042,-0.5484517718520239,0.0
198,-2.020000000000042,-0.5476430757716356,0.0
199,-2.0100000000000424,-0.5468154864935972,0.0
200,-2.0000000000000426,-0.5459682620877309,0.0
201,-1.9900000000000428,-0.5451006259536317,0.0
202,-1.980000000000043,-0.5442117650927757,0.0
203,-1.9700000000000433,-0.5433008282916176,0.0
204,-1.9600000000000435,-0.5423669242113149,0.0
205,-1.9500000000000437,-0.5414091193795739,0.0
206,-1.940000000000044,-0.5404264360799776,0.0
207,-1.9300000000000441,-0.5394178501340436,0.0
208,-1.9200000000000443,-0.5383822885711423,0.0
209,-1.9100000000000446,-0.5373186271813388,0.0
210,-1.9000000000000448,-0.5362256879461516,0.0
211,-1.890000000000045,-0.5351022363422094,0.0
212,-1.8800000000000452,-0.533946978512794,0.0
213,-1.8700000000000454,-0.5327585583023264,0.0
214,-1.8600000000000456,-0.531535554148975,0.0
215,-1.8500000000000458,-0.5302764758307534,0.0
216,-1.840000000000046,-0.5289797610607484,0.0
217,-1.8300000000000463,-0.5276437719274901,0.0
218,-1.8200000000000465,-0.5262667911769524,0.0
219,-1.8100000000000467,-0.5248470183332936,0.0
220,-1.800000000000047,-0.5233825656562113,0.0
221,-1.790000000000047,-0.5218714539337316,0.0
222,-1.7800000000000473,-0.5203116081104211,0.0
223,-1.7700000000000475,-0.518700852752388,0.0
224,-1.7600000000000477,-0.5170369073521234,0.0
225,-1.750000000000048,-0.515317381478218,0.0
226,-1.7400000000000482,-0.5135397697773347,0.0
227,-1.7300000000000484,-0.5117014468385833,0.0
228,-1.7200000000000486,-0.5097996619336638,0.0
229,-1.7100000000000488,-0.5078315336499131,0.0
230,-1.700000000000049,-0.5057940444377305,0.0
231,-1.6900000000000492,-0.5036840350988917,0.0
232,-1.6800000000000495,-0.5014981992480306,0.0
233,-1.6700000000000497,-0.4992330777861765,0.0
234,-1.6600000000000499,-0.496885053432777,0.0
235,-1.65000000000005,-0.4944503453711806,0.0
236,-1.6400000000000503,-0.4919250040722504,0.0
237,-1.6300000000000505,-0.4893049063716454,0.0
238,-1.6200000000000507,-0.48658575088854084,0.0
239,-1.610000000000051,-0.48376305388715735,0.0
240,-1.6000000000000512,-0.4808321456975783,0.0
241,-1.5900000000000514,-0.47778816782898936,0.0
242,-1.5800000000000516,-0.474626070926736,0.0
243,-1.5700000000000518,-0.47134061374444813,0.0
244,-1.560000000000052,-0.4679263633239351,0.0
245,-1.5500000000000522,-0.4643776965984739,0.0
246,-1.5400000000000524,-0.46068880365937087,0.0
247,-1.5300000000000527,-0.45685369295101536,0.0
248,-1.5200000000000529,-0.45286619868568656,0.0
249,-1.510000000000053,-0.4487199907956439,0.0
250,-1.5000000000000533,-0.44440858776587466,0.0
251,-1.4900000000000535,-0.43992537271542514,0.0
252,-1.4800000000000537,-0.43526361311748535,0.0
253,-1.470000000000054,-0.43041648456702114,0.0
254,-1.4600000000000541,-0.4253770990181842,0.0
255,-1.4500000000000544,-0.4201385379201929,0.0
256,-1.4400000000000546,-0.4146938906776655,0.0
257,-1.4300000000000548,-0.40903629884716924,0.0
258,-1.420000000000055,-0.40315900645329195,0.0
259,-1.4100000000000552,-0.3970554167619769,0.0
260,-1.4000000000000554,-0.39071915578316413,0.0
261,-1.3900000000000556,-0.3841441426858605,0.0
262,-1.3800000000000558,-0.37732466719373925,0.0
263,-1.370000000000056,-0.37025547388557345,0.0
264,-1.3600000000000563,-0.3629318531503104,0.0
265,-1.3500000000000565,-0.355349738340227,0.0
266,-1.3400000000000567,-0.34750580842748713,0.0
267,-1.330000000000057,-0.33939759520132906,0.0
268,-1.3200000000000571,-0.33102359374874724,0.0
269,-1.3100000000000573,-0.322383374647028,0.0
270,-1.3000000000000576,-0.3134776959706499,0.0
271,-1.2900000000000578,-0.30430861288952427,0.0
272,-1.280000000000058,-0.294879582324923,0.0
273,-1.2700000000000582,-0.28519555985100203,0.0
274,-1.2600000000000584,-0.2752630858031938,0.0
275,-1.2500000000000586,-0.2650903574008894,0.0
276,-1.2400000000000588,-0.25468728363224225,0.0
277,-1.230000000000059,-0.24406551970393567,0.0
278,-1.2200000000000593,-0.23323847804585846,0.0
279,-1.2100000000000595,-0.22222131319290864,0.0
280,-1.2000000000000597,-0.21103087834974385,0.0
281,-1.19000000000006,-0.19968565207752875,0.0
282,-1.1800000000000601,-0.1882056343129379,0.0
283,-1.1700000000000603,-0.17661221181712708,0.0
284,-1.1600000000000605,-0.16492799412395837,0.0
285,-1.1500000000000608,-0.15317662207121036,0.0
286,-1.140000000000061,-0.1413825520072553,0.0
287,-1.1300000000000612,-0.12957081971595605,0.0
288,-1.1200000000000614,-0.11776678894075335,0.0
289,-1.1100000000000616,-0.10599589006494373,0.0
290,-1.1000000000000618,-0.09428335497620899,0.0
291,-1.090000000000062,-0.08265395437791591,0.0
292,-1.0800000000000622,-0.07113174378974375,0.0
293,-1.0700000000000625,-0.0597398242038471,0.0
294,-1.0600000000000627,-0.048500122843688306,0.0
295,-1.0500000000000629,-0.03743319873991846,0.0
296,-1.040000000000063,-0.02655807693237383,0.0
297,-1.0300000000000633,-0.01589211408012414,0.0
298,-1.0200000000000635,-0.005450897168207326,0.0
299,-1.0100000000000637,0.004751824103118197,0.0
300,-1.000000000000064,0.014704171719434986,0.0
301,-0.9900000000000642,0.024396141983991638,0.0
302,-0.9800000000000644,0.03381957865932844,0.0
303,-0.9700000000000646,0.04296811958034908,0.0
304,-0.9600000000000648,0.05183712021123874,0.0
305,-0.950000000000065,0.060423557952917845,0.0
306,-0.9400000000000652,0.06872592117064207,0.0
307,-0.9300000000000654,0.07674408691628394,0.0
308,-0.9200000000000657,0.0844791911863647,0.0
309,-0.9100000000000659,0.09193349530869972,0.0
310,-0.9000000000000661,0.09911025171339065,0.0
311,-0.8900000000000663,0.10601357194394133,0.0
312,-0.8800000000000665,0.11264829932632207,0.0
313,-0.8700000000000667,0.11901988826059957,0.0
314,-0.8600000000000669,0.12513429165066894,0.0
315,-0.8500000000000671,0.1309978575588278,0.0
316,-0.8400000000000674,0.13661723577576013,0.0
317,-0.8300000000000676,0.14199929464179348,0.0
318,-0.8200000000000678,0.14715104814766017,0.0
319,-0.810000000000068,0.15207959308504784,0.0
320,-0.8000000000000682,0.1567920558091973,0.0
321,-0.7900000000000684,0.16129554801591858,0.0
322,-0.7800000000000686,0.1655971308203641,0.0
323,-0.7700000000000689,0.1697037863503884,0.0
324,-0.7600000000000691,0.17362239602831614,0.0
325,-0.7500000000000693,0.1773597247060835,0.0
326,-0.7400000000000695,0.1809224098346611,0.0
327,-0.7300000000000697,0.18431695488415237,0.0
328,-0.7200000000000699,0.18754972628118244,0.0
329,-0.7100000000000701,0.19062695319070222,0.0
330,-0.7000000000000703,0.19355472953631195,0.0
331,-0.6900000000000706,0.19633901772332965,0.0
332,-0.6800000000000708,0.1989856535993928,0.0
333,-0.670000000000071,0.20150035225619997,0.0
334,-0.6600000000000712,0.20388871434141387,0.0
335,-0.6500000000000714,0.20615623261056806,0.0
336,-0.6400000000000716,0.2083082985042287,0.0
337,-0.6300000000000718,0.2103502085852172,0.0
338,-0.620000000000072,0.21228717071422765,0.0
339,-0.6100000000000723,0.21412430987970016,0.0
340,-0.6000000000000725,0.21586667362959644,0.0
341,-0.5900000000000727,0.21751923707907211,0.0
342,-0.5800000000000729,0.2190869074894125,0.0
343,-0.5700000000000731,0.22057452843045425,0.0
344,-0.5600000000000733,0.2219868835515767,0.0
345,-0.5500000000000735,0.22332869999568228,0.0
346,-0.5400000000000738,0.2246046514969308,0.0
347,-0.530000000000074,0.22581936120675705,0.0
348,-0.5200000000000742,0.226977404294342,0.0
349,-0.5100000000000744,0.2280833103675904,0.0
350,-0.5000000000000746,0.22914156575914002,0.0
351,-0.4900000000000748,0.2301566157192772,0.0
352,-0.48000000000007503,0.23113286655412485,0.0
353,-0.47000000000007525,0.232074687743308,0.0
354,-0.46000000000007546,0.23298641406667633,0.0
355,-0.4500000000000757,0.2338723477646962,0.0
356,-0.4400000000000759,0.2347367607519758,0.0
357,-0.4300000000000761,0.23558389689807932,0.0
358,-0.4200000000000763,0.2364179743844364,0.0
359,-0.4100000000000765,0.23724318814079476,0.0
360,-0.40000000000007674,0.23806371235929283,0.0
361,-0.39000000000007695,0.23888370307889265,0.0
362,-0.38000000000007716,0.23970730082759256,0.0
363,-0.3700000000000774,0.24053863330452005,0.0
364,-0.3600000000000776,0.241381818078674,0.0
365,-0.3500000000000778,0.242240965275708,0.0
366,-0.340000000000078,0.24312018021869383,0.0
367,-0.33000000000007823,0.24402356598324004,0.0
368,-0.32000000000007844,0.24495522582162066,0.0
369,-0.31000000000007866,0.24591926540466644,0.0
370,-0.30000000000007887,0.24691979482403498,0.0
371,-0.2900000000000791,0.24796093029108032,0.0
372,-0.2800000000000793,0.24904679546186292,0.0
373,-0.2700000000000795,0.2501815223108446,0.0
374,-0.2600000000000797,0.2513692514684976,0.0
375,-0.25000000000007994,0.25261413193042825,0.0
376,-0.24000000000008015,0.2539203200376867,0.0
377,-0.23000000000008036,0.25529197761974176,0.0
378,-0.22000000000008058,0.2567332691832329,0.0
379,-0.2100000000000808,0.2582483580211381,0.0
380,-0.200000000000081,0.25984140110857734,0.0
381,-0.19000000000008122,0.2615165426432642,0.0
382,-0.18000000000008143,0.2632779060808874,0.0
383,-0.17000000000008164,0.26512958450869656,0.0
384,-0.16000000000008185,0.267075629194694,0.0
385,-0.15000000000008207,0.26912003614550234,0.0
386,-0.14000000000008228,0.27126673050374234,0.0
387,-0.1300000000000825,0.273519548616228,0.0
388,-0.12000000000008271,0.2758822176082294,0.0
389,-0.11000000000008292,0.278358332307295,0.0
390,-0.10000000000008313,0.28095132937366335,0.0
391,-0.09000000000008335,0.28366445851418987,0.0
392,-0.08000000000008356,0.28650075068419795,0.0
393,-0.07000000000008377,0.28946298321799546,0.0
394,-0.060000000000083986,0.2925536418753561,0.0
395,-0.0500000000000842,0.29577487984941486,0.0
396,-0.04000000000008441,0.2991284738524916,0.0
397,-0.030000000000084626,0.3026157774815461,0.0
398,-0.02000000000008484,0.3062376721652104,0.0
399,-0.010000000000085052,0.30999451611019935,0.0
400,-8.526512829121202e-14,0.3138860917963502,0.0
401,0.009999999999914522,0.3179115527157549,0.0
402,0.01999999999991431,0.322069370210625,0.0
403,0.029999999999914095,0.32635728143352893,0.0
404,0.03999999999991388,0.33077223962786023,0.0
405,0.04999999999991367,0.3353103680994074,0.0
406,0.059999999999913456,0.3399669194134171,0.0
407,0.06999999999991324,0.3447362414952557,0.0
408,0.07999999999991303,0.349611752424489,0.0
409,0.08999999999991282,0.3545859257781878,0.0
410,0.0999999999999126,0.35965028838472396,0.0
411,0.10999999999991239,0.3647954322793988,0.0
412,0.11999999999991218,0.37001104249410915,0.0
413,0.12999999999991196,0.37528594205364996,0.0
414,0.13999999999991175,0.3806081551841883,0.0
415,0.14999999999991154,0.38596498926391787,0.0
416,0.15999999999991132,0.3913431354686251,0.0
417,0.1699999999999111,0.39672878740150913,0.0
418,0.1799999999999109,0.4021077762722587,0.0
419,0.18999999999991068,0.40746572043964213,0.0
420,0.19999999999991047,0.4127881863970173,0.0
421,0.20999999999991026,0.41806085760902184,0.0
422,0.21999999999991005,0.4232697070496155,0.0
423,0.22999999999990983,0.4284011688934228,0.0
424,0.23999999999990962,0.43344230461308325,0.0
425,0.2499999999999094,0.43838095876226457,0.0
426,0.2599999999999092,0.4432058999885029,0.0
427,0.269999999999909,0.447906943315546,0.0
428,0.27999999999990877,0.4524750504364859,0.0
429,0.28999999999990855,0.45690240562510975,0.0
430,0.29999999999990834,0.46118246584886063,0.0
431,0.3099999999999081,0.4653099846898286,0.0
432,0.3199999999999079,0.46928101068528033,0.0
433,0.3299999999999077,0.47309286162515385,0.0
434,0.3399999999999075,0.47674407713853467,0.0
435,0.3499999999999073,0.48023435252533486,0.0
436,0.35999999999990706,0.4835644572197232,0.0
437,0.36999999999990685,0.4867361415009366,0.0
438,0.37999999999990663,0.4897520351026833,0.0
439,0.3899999999999064,0.4926155412348713,0.0
440,0.3999999999999062,0.49533072925067556,0.0
441,0.409999999999906,0.49790222880346496,0.0
442,0.4199999999999058,0.5003351278793114,0.0
443,0.42999999999990557,0.5026348765978168,0.0
444,0.43999999999990536,0.5048071981791846,0.0
445,0.44999999999990514,0.5068580080054751,0.0
446,0.45999999999990493,0.5087933412790063,0.0
447,0.4699999999999047,0.5106192894143234,0.0
448,0.4799999999999045,0.5123419449991743,0.0
449,0.4899999999999043,0.5139673549261985,0.0
450,0.4999999999999041,0.5155014811278444,0.0
451,0.5099999999999039,0.516950168236552,0.0
452,0.5199999999999037,0.5183191174325519,0.0
453,0.5299999999999034,0.5196138657238938,0.0
454,0.5399999999999032,0.5208397699184094,0.0
455,0.549999999999903,0.5220019945866721,0.0
456,0.5599999999999028,0.5231055033708666,0.0
457,0.5699999999999026,0.5241550530602328,0.0
458,0.5799999999999024,0.5251551899239943,0.0
459,0.5899999999999022,0.5261102478632497,0.0
460,0.599999999999902,0.5270243480110973,0.0
461,0.6099999999999017,0.5279013994732153,0.0
462,0.6199999999999015,0.5287451009578881,0.0
463,0.6299999999999013,0.5295589430944808,0.0
464,0.6399999999999011,0.530346211282404,0.0
465,0.6499999999999009,0.5311099889489324,0.0
466,0.6599999999999007,0.5318531611242713,0.0
467,0.6699999999999005,0.5325784182666016,0.0
468,0.6799999999999002,0.5332882602891291,0.0
469,0.6899999999999,0.5339850007561359,0.0
470,0.6999999999998998,0.5346707712262923,0.0
471,0.7099999999998996,0.5353475257297297,0.0
472,0.7199999999998994,0.5360170453710851,0.0
473,0.7299999999998992,0.5366809430544718,0.0
474,0.739999999999899,0.5373406683285099,0.0
475,0.7499999999998987,0.5379975123505237,0.0
476,0.7599999999998985,0.538652612969113,0.0
477,0.7699999999998983,0.5393069599237706,0.0
478,0.7799999999998981,0.5399614001592475,0.0
479,0.7899999999998979,0.5406166432511444,0.0
480,0.7999999999998977,0.5412732669378302,0.0
481,0.8099999999998975,0.5419317227523884,0.0
482,0.8199999999998973,0.5425923417469156,0.0
483,0.829999999999897,0.5432553403002068,0.0
484,0.8399999999998968,0.5439208259987087,0.0
485,0.8499999999998966,0.5445888035796014,0.0
486,0.8599999999998964,0.5452591809240391,0.0
487,0.8699999999998962,0.5459317750878867,0.0
488,0.879999999999896,0.5466063183568067,0.0
489,0.8899999999998958,0.5472824643122087,0.0
490,0.8999999999998956,0.5479597938944016,0.0
491,0.9099999999998953,0.5486378214492693,0.0
492,0.9199999999998951,0.5493160007448965,0.0
493,0.9299999999998949,0.5499937309448101,0.0
494,0.9399999999998947,0.5506703625248296,0.0
495,0.9499999999998945,0.5513452031209445,0.0
496,0.9599999999998943,0.5520175232961204,0.0
497,0.9699999999998941,0.5526865622144682,0.0
498,0.9799999999998938,0.5533515332117707,0.0
499,0.9899999999998936,0.5540116292519319,0.0
500,0.9999999999998934,0.5546660282594679,0.0
501,1.0099999999998932,0.5553138983186982,0.0
502,1.019999999999893,0.5559544027307805,0.0
503,1.0299999999998928,0.5565867049201754,0.0
504,1.0399999999998926,0.557209973182494,0.0
505,1.0499999999998924,0.5578233852659878,0.0
506,1.0599999999998921,0.5584261327791619,0.0
507,1.069999999999892,0.5590174254171442,0.0
508,1.0799999999998917,0.5595964949995236,0.0
509,1.0899999999998915,0.5601625993123758,0.0
510,1.0999999999998913,0.5607150257471698,0.0
511,1.109999999999891,0.5612530947291504,0.0
512,1.1199999999998909,0.5617761629277126,0.0
513,1.1299999999998906,0.5622836262411652,0.0
514,1.1399999999998904,0.562774922548215,0.0
515,1.1499999999998902,0.5632495342184604,0.0
516,1.15999999999989,0.5637069903742272,0.0
517,1.1699999999998898,0.5641468688962032,0.0
518,1.1799999999998896,0.5645687981655845,0.0
519,1.1899999999998894,0.5649724585358217,0.0
520,1.1999999999998892,0.5653575835276186,0.0
521,1.209999999999889,0.5657239607415308,0.0
522,1.2199999999998887,0.5660714324834342,0.0
523,1.2299999999998885,0.5663998960992118,0.0
524,1.2399999999998883,0.5667093040162976,0.0
525,1.249999999999888,0.5669996634911836,0.0
526,1.2599999999998879,0.56727103606364,0.0
527,1.2699999999998877,0.5675235367202105,0.0
528,1.2799999999998875,0.5677573327714766,0.0
529,1.2899999999998872,0.5679726424496548,0.0
530,1.299999999999887,0.5681697332352154,0.0
531,1.3099999999998868,0.568348919923389,0.0
532,1.3199999999998866,0.5685105624436289,0.0
533,1.3299999999998864,0.5686550634472273,0.0
534,1.3399999999998862,0.5687828656803773,0.0
535,1.349999999999886,0.568894449161922,0.0
536,1.3599999999998857,0.5689903281868366,0.0
537,1.3699999999998855,0.5690710481780972,0.0
538,1.3799999999998853,0.5691371824109649,0.0
539,1.389999999999885,0.5691893286348325,0.0
540,1.399999999999885,0.5692281056186183,0.0
541,1.4099999999998847,0.5692541496462135,0.0
542,1.4199999999998845,0.5692681109887147,0.0
543,1.4299999999998843,0.5692706503800576,0.0
544,1.439999999999884,0.5692624355222445,0.0
545,1.4499999999998838,0.5692441376456127,0.0
546,1.4599999999998836,0.5692164281485591,0.0
547,1.4699999999998834,0.569179975339807,0.0
548,1.4799999999998832,0.5691354413047318,0.0
549,1.489999999999883,0.5690834789154705,0.0
550,1.4999999999998828,0.5690247290025404,0.0
551,1.5099999999998825,0.5689598177035632,0.0
552,1.5199999999998823,0.5688893540024212,0.0
553,1.5299999999998821,0.5688139274698463,0.0
554,1.539999999999882,0.5687341062140616,0.0
555,1.5499999999998817,0.5686504350477253,0.0
556,1.5599999999998815,0.5685634338750822,0.0
557,1.5699999999998813,0.5684735963009635,0.0
558,1.579999999999881,0.5683813884610904,0.0
559,1.5899999999998808,0.5682872480711053,0.0
560,1.5999999999998806,0.5681915836898347,0.0
