,x1,y,rep
74,-2.5199999999999987,0.007745205220400437,0.0
75,-2.4999999999999987,0.007598138924796187,0.0
76,-2.4799999999999986,0.007451072629191951,0.0
77,-2.4599999999999986,0.007304006333587714,0.0
78,-2.4399999999999986,0.007156940037983482,0.0
79,-2.4199999999999986,0.0070098737423792455,0.0
80,-2.3999999999999986,0.0068628074467750235,0.0
81,-2.3799999999999986,0.006715741151170773,0.0
82,-2.3599999999999985,0.006568674855566532,0.0
83,-2.3399999999999985,0.006421608559962278,0.0
84,-2.3199999999999985,0.006274542264358087,0.0
85,-2.2999999999999985,0.006127475968753818,0.0
86,-2.2799999999999985,0.00598040967314961,0.0
87,-2.2599999999999985,0.005833343377545359,0.0
88,-2.2399999999999984,0.005686277081941109,0.0
89,-2.2199999999999984,0.005539210786336877,0.0
90,-2.1999999999999984,0.005392144490732669,0.0
91,-2.1799999999999984,0.005184358099256369,0.0
92,-2.1599999999999984,0.004896167994756935,0.0
93,-2.1399999999999983,0.004607977890257518,0.0
94,-2.1199999999999983,0.004319787785758066,0.0
95,-2.0999999999999983,0.004031597681258617,0.0
96,-2.0799999999999983,0.003743407576759187,0.0
97,-2.0599999999999983,0.003455217472259734,0.0
98,-2.0399999999999983,0.0034349996426652437,0.0
99,-2.0199999999999982,0.0034362536656320406,0.0
100,-1.9999999999999982,0.0034375076885988097,0.0
101,-1.9799999999999982,0.003438761711565643,0.0
102,-1.9599999999999982,0.003440015734532389,0.0
103,-1.9399999999999982,0.003441269757499223,0.0
104,-1.9199999999999982,0.0034425237804660194,0.0
105,-1.8999999999999981,0.003443777803432784,0.0
106,-1.8799999999999981,0.0034450318263995945,0.0
107,-1.859999999999998,0.0034462858493663913,0.0
108,-1.839999999999998,0.0034475398723331423,0.0
109,-1.819999999999998,0.003448793895300026,0.0
110,-1.799999999999998,0.0034500479182668045,0.0
111,-1.779999999999998,0.0034513019412335416,0.0
112,-1.759999999999998,0.0034525559642003337,0.0
113,-1.739999999999998,0.0034538099871671258,0.0
114,-1.719999999999998,0.003455064010133936,0.0
115,-1.699999999999998,0.003456318033100742,0.0
116,-1.679999999999998,0.0034575720560675706,0.0
117,-1.659999999999998,0.003458826079034308,0.0
118,-1.639999999999998,0.0034600801020011136,0.0
119,-1.6199999999999979,0.0034613341249678875,0.0
120,-1.5999999999999979,0.0034625881479347026,0.0
121,-1.5799999999999979,0.0034638421709015086,0.0
122,-1.5599999999999978,0.003465096193868296,0.0
123,-1.5399999999999978,0.00346635021683512,0.0
124,-1.5199999999999978,0.003467604239801885,0.0
125,-1.4999999999999978,0.0034688582627686584,0.0
126,-1.4799999999999978,0.0034701122857354783,0.0
127,-1.4599999999999977,0.0034713663087023116,0.0
128,-1.4399999999999977,0.0034726203316690716,0.0
129,-1.4199999999999977,0.003375139550634279,0.0
130,-1.3999999999999977,0.003133450178882344,0.0
131,-1.3799999999999977,0.0028917608071303445,0.0
132,-1.3599999999999977,0.002650071435378349,0.0
133,-1.3399999999999976,0.0024083820636263383,0.0
134,-1.3199999999999976,0.002166692691874428,0.0
135,-1.2999999999999976,0.0019250033201224216,0.0
136,-1.2799999999999976,0.001683313948370429,0.0
137,-1.2599999999999976,0.0014416245766184798,0.0
138,-1.2399999999999975,0.0011999352048664687,0.0
139,-1.2199999999999975,0.0009582458331145289,0.0
140,-1.1999999999999975,0.0007165564613625224,0.0
141,-1.1799999999999975,0.0004748670896105664,0.0
142,-1.1599999999999975,0.00023317771785855992,0.0
143,-1.1399999999999975,0.00010557448958556956,0.0
144,-1.1199999999999974,5.27872447939082e-05,0.0
145,-1.0999999999999974,2.2238904600475816e-15,0.0
146,-1.0799999999999974,0.0004701311500726427,0.0
147,-1.0599999999999974,0.0010111290390898784,0.0
148,-1.0399999999999974,0.0015521269281070888,0.0
149,-1.0199999999999974,0.004582901106233662,0.0
150,-0.9999999999999973,0.009066678387746639,0.0
151,-0.9799999999999973,0.013550455669259638,0.0
152,-0.9599999999999973,0.016715601451006867,0.0
153,-0.9399999999999973,0.019649717736384863,0.0
154,-0.9199999999999973,0.02258383402176299,0.0
155,-0.8999999999999972,0.027366917694621542,0.0
156,-0.8799999999999972,0.03253197377997103,0.0
157,-0.8599999999999972,0.0376970298653205,0.0
158,-0.8399999999999972,0.04286208595067001,0.0
159,-0.8199999999999972,0.04802714203601954,0.0
160,-0.7999999999999972,0.05319219812136897,0.0
161,-0.7799999999999971,0.0583572542067185,0.0
162,-0.7599999999999971,0.063522310292068,0.0
163,-0.7399999999999971,0.06868736637741753,0.0
164,-0.7199999999999971,0.07385242246276696,0.0
165,-0.6999999999999971,0.07901747854811647,0.0
166,-0.679999999999997,0.08418253463346599,0.0
167,-0.659999999999997,0.08934759071881548,0.0
168,-0.639999999999997,0.09451264680416496,0.0
169,-0.619999999999997,0.09967770288951447,0.0
170,-0.599999999999997,0.10484275897486395,0.0
171,-0.579999999999997,0.10989002050876849,0.0
172,-0.559999999999997,0.11487831270657373,0.0
173,-0.5399999999999969,0.11986660490437905,0.0
174,-0.5199999999999969,0.12485489710218434,0.0
175,-0.4999999999999969,0.12984318929998961,0.0
176,-0.4799999999999969,0.1348314814977949,0.0
177,-0.45999999999999686,0.1398197736956002,0.0
178,-0.43999999999999684,0.1448080658934055,0.0
179,-0.4199999999999968,0.14979635809121078,0.0
180,-0.3999999999999968,0.15478465028901603,0.0
181,-0.3799999999999968,0.15824790001994243,0.0
182,-0.35999999999999677,0.1616651351120812,0.0
183,-0.33999999999999675,0.16508237020421995,0.0
184,-0.31999999999999673,0.1684996052963588,0.0
185,-0.2999999999999967,0.17130554761454223,0.0
186,-0.2799999999999967,0.17395135882231863,0.0
187,-0.2599999999999967,0.17659717003009498,0.0
188,-0.23999999999999666,0.17924298123787144,0.0
189,-0.21999999999999664,0.1818887924456477,0.0
190,-0.19999999999999662,0.18453460365342397,0.0
191,-0.1799999999999966,0.1871804148612004,0.0
192,-0.1599999999999966,0.18982622606897678,0.0
193,-0.13999999999999657,0.1924720372767531,0.0
194,-0.11999999999999655,0.19511784848452957,0.0
195,-0.09999999999999654,0.19776365969230583,0.0
196,-0.07999999999999652,0.20040947090008226,0.0
197,-0.0599999999999965,0.20305528210785853,0.0
198,-0.03999999999999648,0.20570109331563488,0.0
199,-0.019999999999996465,0.20834690452341129,0.0
200,3.552713678800501e-15,0.2109927157311877,0.0
201,0.020000000000003126,0.21363852693896385,0.0
202,0.04000000000000359,0.21628433814674042,0.0
203,0.06000000000000405,0.2189301493545168,0.0
204,0.08000000000000362,0.221575960562293,0.0
205,0.1000000000000032,0.22422177177006933,0.0
206,0.12000000000000366,0.22686758297784584,0.0
207,0.14000000000000412,0.22951339418562225,0.0
208,0.1600000000000037,0.23215920539339852,0.0
209,0.18000000000000327,0.23480501660117484,0.0
210,0.20000000000000373,0.23745082780895121,0.0
211,0.2200000000000042,0.24009663901672756,0.0
212,0.24000000000000377,0.24274245022450394,0.0
213,0.26000000000000334,0.24538826143228026,0.0
214,0.2800000000000038,0.24803407264005664,0.0
215,0.30000000000000426,0.2506798838478331,0.0
216,0.32000000000000384,0.2533256950556094,0.0
217,0.3400000000000034,0.2559715062633856,0.0
218,0.3600000000000039,0.25874338982331174,0.0
219,0.38000000000000433,0.2615318583495818,0.0
220,0.4000000000000039,0.26432032687585194,0.0
221,0.4200000000000035,0.26710879540212185,0.0
222,0.44000000000000394,0.2698972639283921,0.0
223,0.4600000000000044,0.27268573245466227,0.0
224,0.480000000000004,0.2754742009809322,0.0
225,0.5000000000000036,0.2782626695072024,0.0
226,0.520000000000004,0.28105113803347254,0.0
227,0.5400000000000045,0.2838396065597428,0.0
228,0.560000000000004,0.28662807508601285,0.0
229,0.5800000000000036,0.289551464993328,0.0
230,0.6000000000000041,0.2931546765309008,0.0
231,0.6200000000000045,0.2967578880684737,0.0
232,0.6400000000000041,0.3003610996060465,0.0
233,0.6600000000000037,0.3039643111436192,0.0
234,0.6800000000000042,0.30756752268119203,0.0
235,0.7000000000000046,0.3111707342187651,0.0
236,0.7200000000000042,0.31477394575633777,0.0
237,0.7400000000000038,0.3183771572939107,0.0
238,0.7600000000000042,0.32198036883148357,0.0
239,0.7800000000000047,0.3255835803690565,0.0
240,0.8000000000000043,0.3291867919066292,0.0
241,0.8200000000000038,0.3327900034442019,0.0
242,0.8400000000000043,0.33639321498177477,0.0
243,0.8600000000000048,0.33999642651934747,0.0
244,0.8800000000000043,0.34359963805692034,0.0
245,0.9000000000000039,0.3472028495944932,0.0
246,0.9200000000000044,0.3508060611320662,0.0
247,0.9400000000000048,0.3544092726696389,0.0
248,0.9600000000000044,0.3580124842072117,0.0
249,0.980000000000004,0.3616156957447844,0.0
250,1.0000000000000044,0.36521890728235745,0.0
251,1.020000000000005,0.3688221188199304,0.0
252,1.0400000000000045,0.3724253303575029,0.0
253,1.060000000000004,0.37650548424785957,0.0
254,1.0800000000000045,0.3806019006799887,0.0
255,1.100000000000005,0.38469831711211777,0.0
256,1.1200000000000045,0.3887947335442469,0.0
257,1.1400000000000041,0.39289114997637586,0.0
258,1.1600000000000046,0.39698756640850513,0.0
259,1.180000000000005,0.40108398284063407,0.0
260,1.2000000000000046,0.4051803992727632,0.0
261,1.2200000000000042,0.40927681570489205,0.0
262,1.2400000000000047,0.41337323213702143,0.0
263,1.2600000000000051,0.41746964856915025,0.0
264,1.2800000000000047,0.4219014456620499,0.0
265,1.3000000000000043,0.42714589610586184,0.0
266,1.3200000000000047,0.432390346549674,0.0
267,1.3400000000000052,0.4376347969934861,0.0
268,1.3600000000000048,0.4428792474372979,0.0
269,1.3800000000000043,0.4481236978811098,0.0
270,1.4000000000000048,0.4533681483249219,0.0
271,1.4200000000000053,0.4580669309636423,0.0
272,1.4400000000000048,0.4622177261630951,0.0
273,1.4600000000000044,0.46636852136254797,0.0
274,1.4800000000000049,0.470519316562001,0.0
275,1.5000000000000053,0.4746701117614541,0.0
276,1.520000000000005,0.47882090696090707,0.0
277,1.5400000000000045,0.48297170216035984,0.0
278,1.560000000000005,0.48712249735981333,0.0
279,1.5800000000000054,0.4910050019622652,0.0
280,1.600000000000005,0.49509921911565136,0.0
281,1.6200000000000045,0.4994896606885584,0.0
282,1.640000000000005,0.5038801022614653,0.0
283,1.6600000000000055,0.5082705438343725,0.0
284,1.680000000000005,0.5126609854072794,0.0
285,1.7000000000000046,0.5170514269801862,0.0
286,1.720000000000005,0.5214418685530937,0.0
287,1.7400000000000055,0.5258323101260008,0.0
288,1.7600000000000051,0.5302227516989075,0.0
289,1.7800000000000047,0.5346131932718147,0.0
290,1.8000000000000052,0.5390036348447215,0.0
291,1.8200000000000056,0.5433940764176286,0.0
292,1.8400000000000052,0.5477845179905355,0.0
293,1.8600000000000048,0.5521749595634429,0.0
294,1.8800000000000052,0.5565654011363498,0.0
295,1.9000000000000057,0.5609558427092568,0.0
296,1.9200000000000053,0.5653462842821637,0.0
297,1.9400000000000048,0.5697367258550706,0.0
298,1.9600000000000053,0.5741271674279775,0.0
299,1.9800000000000058,0.5785176090008849,0.0
300,2.0000000000000053,0.5829080505737917,0.0
301,2.020000000000005,0.5872984921466988,0.0
302,2.0400000000000054,0.5916889337196057,0.0
303,2.060000000000006,0.5960793752925129,0.0
304,2.0800000000000054,0.6004698168654199,0.0
305,2.100000000000005,0.6048602584383267,0.0
306,2.1200000000000054,0.6092507000112338,0.0
307,2.140000000000006,0.6136411415841411,0.0
308,2.1600000000000055,0.618031583157048,0.0
309,2.180000000000005,0.6224220247299548,0.0
310,2.2000000000000055,0.626812466302862,0.0
311,2.220000000000006,0.631202907875769,0.0
312,2.2400000000000055,0.6355933494486764,0.0
313,2.260000000000005,0.6399837910215829,0.0
314,2.2800000000000056,0.6443742325944897,0.0
315,2.300000000000006,0.6487646741673972,0.0
316,2.3200000000000056,0.653155115740304,0.0
317,2.340000000000005,0.657545557313211,0.0
318,2.3600000000000056,0.6619359988861183,0.0
319,2.380000000000006,0.6663264404590254,0.0
320,2.4000000000000057,0.6707168820319319,0.0
321,2.4200000000000053,0.6751073236048388,0.0
322,2.4400000000000057,0.6794977651777464,0.0
323,2.460000000000006,0.6838882067506531,0.0
324,2.4800000000000058,0.6882786483235604,0.0
325,2.5000000000000053,0.692669089896467,0.0
326,2.520000000000006,0.6970595314693744,0.0
327,2.5400000000000063,0.7014499730422813,0.0
328,2.560000000000006,0.7058404146151883,0.0
329,2.5800000000000054,0.7102308561880952,0.0
330,2.600000000000006,0.7146212977610025,0.0
331,2.6200000000000063,0.7190117393339095,0.0
332,2.640000000000006,0.7234021809068163,0.0
333,2.6600000000000055,0.7277926224797232,0.0
334,2.680000000000006,0.7321830640526306,0.0
335,2.7000000000000064,0.7365735056255377,0.0
336,2.720000000000006,0.7409639471984445,0.0
337,2.7400000000000055,0.7453543887713515,0.0
338,2.760000000000006,0.7497448303442585,0.0
339,2.7800000000000065,0.7541352719171658,0.0
340,2.800000000000006,0.7585257134900726,0.0
341,2.8200000000000056,0.7629161550629792,0.0
342,2.840000000000006,0.767306596635887,0.0
343,2.8600000000000065,0.771697038208794,0.0
344,2.880000000000006,0.7760874797817003,0.0
345,2.9000000000000057,0.7804779213546077,0.0
346,2.920000000000006,0.7848683629275145,0.0
347,2.9400000000000066,0.7892588045004216,0.0
348,2.960000000000006,0.7936492460733283,0.0
349,2.9800000000000058,0.7980396876462356,0.0
350,3.000000000000006,0.8024301292191429,0.0
351,3.0200000000000067,0.8068205707920499,0.0
352,3.0400000000000063,0.8112110123649569,0.0
353,3.060000000000006,0.8156014539378637,0.0
354,3.0800000000000063,0.8199918955107706,0.0
355,3.1000000000000068,0.824382337083678,0.0
356,3.1200000000000063,0.8287727786565849,0.0
357,3.140000000000006,0.8331632202294915,0.0
358,3.1600000000000064,0.8375536618023988,0.0
359,3.180000000000007,0.841944103375306,0.0
360,3.2000000000000064,0.8463345449482125,0.0
361,3.220000000000006,0.8507249865211202,0.0
362,3.2400000000000064,0.8551154280940266,0.0
363,3.260000000000007,0.8595058696669345,0.0
364,3.2800000000000065,0.8638963112398408,0.0
365,3.300000000000006,0.868286752812748,0.0
366,3.3200000000000065,0.8726771943856552,0.0
367,3.340000000000007,0.8770676359585622,0.0
368,3.3600000000000065,0.881458077531469,0.0
369,3.380000000000006,0.8858485191043765,0.0
370,3.4000000000000066,0.8902389606772831,0.0
371,3.420000000000007,0.8946294022501904,0.0
372,3.4400000000000066,0.8990198438230972,0.0
373,3.460000000000006,0.9034102853960042,0.0
374,3.4800000000000066,0.9078007269689116,0.0
375,3.500000000000007,0.9121911685418181,0.0
376,3.5200000000000067,0.9165816101147252,0.0
377,3.5400000000000063,0.9209720516876321,0.0
378,3.5600000000000067,0.9253624932605393,0.0
379,3.580000000000007,0.9297529348334462,0.0
380,3.6000000000000068,0.9341433764063536,0.0
381,3.6200000000000063,0.9385338179792606,0.0
382,3.640000000000007,0.9429242595521681,0.0
383,3.6600000000000072,0.9473147011250745,0.0
384,3.680000000000007,0.9517051426979811,0.0
385,3.7000000000000064,0.9560955842708888,0.0
386,3.720000000000007,0.9604860258437953,0.0
387,3.7400000000000073,0.9648764674167027,0.0
388,3.760000000000007,0.9692669089896092,0.0
389,3.7800000000000065,0.9736573505625166,0.0
390,3.800000000000007,0.9780477921354234,0.0
391,3.8200000000000074,0.9824382337083304,0.0
392,3.840000000000007,0.9868286752812379,0.0
393,3.8600000000000065,0.9912191168541447,0.0
394,3.880000000000007,0.9956095584270517,0.0
395,3.9000000000000075,0.9999999999999589,0.0
396,3.920000000000007,1.0043904415728664,0.0
397,3.9400000000000066,1.0087808831457727,0.0
398,3.960000000000007,1.0131713247186802,0.0
399,3.9800000000000075,1.0175617662915868,0.0
0,-4.0,0.9999999999999988,1.0
1,-3.98,0.9999855240600525,1.0
2,-3.96,0.9999710481201064,1.0
3,-3.94,0.9999565721801602,1.0
4,-3.92,0.999942096240214,1.0
5,-3.9,0.9999276203002678,1.0
6,-3.88,0.9999131443603217,1.0
7,-3.86,0.9998986684203754,1.0
8,-3.84,0.9998841924804294,1.0
9,-3.82,0.9998697165404831,1.0
10,-3.8,0.999855240600537,1.0
11,-3.78,0.9998407646605909,1.0
12,-3.76,0.9998262887206447,1.0
13,-3.7399999999999998,0.9998118127806985,1.0
14,-3.7199999999999998,0.9997973368407523,1.0
15,-3.6999999999999997,0.9997828609008063,1.0
16,-3.6799999999999997,0.99976838496086,1.0
17,-3.6599999999999997,0.9997539090209139,1.0
18,-3.6399999999999997,0.9997394330809678,1.0
19,-3.6199999999999997,0.9997249571410215,1.0
20,-3.5999999999999996,0.9997104812010754,1.0
21,-3.5799999999999996,0.9996960052611292,1.0
22,-3.5599999999999996,0.999681529321183,1.0
23,-3.5399999999999996,0.9996670533812368,1.0
24,-3.5199999999999996,0.9996525774412908,1.0
25,-3.4999999999999996,0.9996381015013445,1.0
26,-3.4799999999999995,0.9996236255613984,1.0
27,-3.4599999999999995,0.9996091496214523,1.0
28,-3.4399999999999995,0.999594673681506,1.0
29,-3.4199999999999995,0.9995801977415599,1.0
30,-3.3999999999999995,0.9995657218016137,1.0
31,-3.3799999999999994,0.9995512458616675,1.0
32,-3.3599999999999994,0.9995367699217214,1.0
33,-3.3399999999999994,0.9995222939817753,1.0
34,-3.3199999999999994,0.9995078180418292,1.0
35,-3.2999999999999994,0.9994933421018829,1.0
36,-3.2799999999999994,0.9994788661619368,1.0
37,-3.2599999999999993,0.9994643902219905,1.0
38,-3.2399999999999993,0.9994499142820444,1.0
39,-3.2199999999999993,0.9994354383420982,1.0
40,-3.1999999999999993,0.9994209624021521,1.0
41,-3.1799999999999993,0.9994064864622059,1.0
42,-3.1599999999999993,0.9993920105222598,1.0
43,-3.1399999999999992,0.9993775345823137,1.0
44,-3.119999999999999,0.9993630586423674,1.0
45,-3.099999999999999,0.9993485827024213,1.0
46,-3.079999999999999,0.999334106762475,1.0
47,-3.059999999999999,0.999319630822529,1.0
48,-3.039999999999999,0.9993051548825828,1.0
49,-3.019999999999999,0.9992906789426366,1.0
50,-2.999999999999999,0.9992762030026904,1.0
51,-2.979999999999999,0.9992617270627443,1.0
52,-2.959999999999999,0.9992472511227982,1.0
53,-2.939999999999999,0.9992327751828519,1.0
54,-2.919999999999999,0.9992182992429058,1.0
55,-2.899999999999999,0.9992038233029595,1.0
56,-2.879999999999999,0.9991893473630135,1.0
57,-2.859999999999999,0.9991748714230673,1.0
58,-2.839999999999999,0.9991603954831211,1.0
59,-2.819999999999999,0.9991459195431749,1.0
60,-2.799999999999999,0.9991314436032288,1.0
61,-2.779999999999999,0.9991169676632827,1.0
62,-2.759999999999999,0.9991024917233364,1.0
63,-2.739999999999999,0.9990880157833903,1.0
64,-2.719999999999999,0.999073539843444,1.0
65,-2.699999999999999,0.999059063903498,1.0
66,-2.679999999999999,0.9990445879635518,1.0
67,-2.659999999999999,0.9990301120236056,1.0
68,-2.639999999999999,0.9990156360836594,1.0
69,-2.6199999999999988,0.9990011601437133,1.0
70,-2.5999999999999988,0.9989866842037672,1.0
71,-2.5799999999999987,0.9989722082638209,1.0
72,-2.5599999999999987,0.9989577323238749,1.0
73,-2.5399999999999987,0.9989432563839286,1.0
74,-2.5199999999999987,0.9989287804439825,1.0
75,-2.4999999999999987,0.9989143045040363,1.0
76,-2.4799999999999986,0.9988998285640901,1.0
77,-2.4599999999999986,0.998885352624144,1.0
78,-2.4399999999999986,0.9988708766841978,1.0
79,-2.4199999999999986,0.9988564007442517,1.0
80,-2.3999999999999986,0.9988419248043054,1.0
81,-2.3799999999999986,0.9988274488643594,1.0
82,-2.3599999999999985,0.9988129729244131,1.0
83,-2.3399999999999985,0.9975211916822178,1.0
84,-2.3199999999999985,0.9960735976876012,1.0
85,-2.2999999999999985,0.9946260036929845,1.0
86,-2.2799999999999985,0.9931784096983678,1.0
87,-2.2599999999999985,0.9917308157037515,1.0
88,-2.2399999999999984,0.990283221709135,1.0
89,-2.2199999999999984,0.9888356277145182,1.0
90,-2.1999999999999984,0.9873880337199024,1.0
91,-2.1799999999999984,0.9859404397252852,1.0
92,-2.1599999999999984,0.9844928457306696,1.0
93,-2.1399999999999983,0.9830452517360534,1.0
94,-2.1199999999999983,0.9815976577414358,1.0
95,-2.0999999999999983,0.9801204694235527,1.0
96,-2.0799999999999983,0.9785979008590547,1.0
97,-2.0599999999999983,0.9770753322945573,1.0
98,-2.0399999999999983,0.9755527637300584,1.0
99,-2.0199999999999982,0.9740301951655612,1.0
100,-1.9999999999999982,0.9725076266010632,1.0
101,-1.9799999999999982,0.9709850580365658,1.0
102,-1.9599999999999982,0.9694624894720679,1.0
103,-1.9399999999999982,0.9679399209075698,1.0
104,-1.9199999999999982,0.966417352343072,1.0
105,-1.8999999999999981,0.9648947837785739,1.0
106,-1.8799999999999981,0.9633722152140765,1.0
107,-1.859999999999998,0.9618496466495788,1.0
108,-1.839999999999998,0.9603270780850803,1.0
109,-1.819999999999998,0.9588045095205828,1.0
110,-1.799999999999998,0.9572819409560848,1.0
111,-1.779999999999998,0.9557593723915875,1.0
112,-1.759999999999998,0.9542368038270888,1.0
113,-1.739999999999998,0.9527142352625912,1.0
114,-1.719999999999998,0.9511916666980937,1.0
115,-1.699999999999998,0.949669098133596,1.0
116,-1.679999999999998,0.948146529569098,1.0
117,-1.659999999999998,0.9466239610046002,1.0
118,-1.639999999999998,0.9451013924401022,1.0
119,-1.6199999999999979,0.9439279202307032,1.0
120,-1.5999999999999979,0.9420807855386578,1.0
121,-1.5799999999999979,0.9400113450904354,1.0
122,-1.5599999999999978,0.937941904642212,1.0
123,-1.5399999999999978,0.9358724641939894,1.0
124,-1.5199999999999978,0.9338030237457665,1.0
125,-1.4999999999999978,0.9317335832975439,1.0
126,-1.4799999999999978,0.929664142849321,1.0
127,-1.4599999999999977,0.9275947024010983,1.0
128,-1.4399999999999977,0.9255252619528759,1.0
129,-1.4199999999999977,0.9234558215046521,1.0
130,-1.3999999999999977,0.9213863810564299,1.0
131,-1.3799999999999977,0.9193169406082075,1.0
132,-1.3599999999999977,0.9172475001599841,1.0
133,-1.3399999999999976,0.9151780597117612,1.0
134,-1.3199999999999976,0.913108619263538,1.0
135,-1.2999999999999976,0.9110391788153157,1.0
136,-1.2799999999999976,0.9089697383670928,1.0
137,-1.2599999999999976,0.90690029791887,1.0
138,-1.2399999999999975,0.904830857470647,1.0
139,-1.2199999999999975,0.9027614170224242,1.0
140,-1.1999999999999975,0.9038112785036992,1.0
141,-1.1799999999999975,0.9125236266559952,1.0
142,-1.1599999999999975,0.9212359748082913,1.0
143,-1.1399999999999975,0.9299483229605875,1.0
144,-1.1199999999999974,0.9386606711128838,1.0
145,-1.0999999999999974,0.9473730192651797,1.0
146,-1.0799999999999974,0.9534604837125017,1.0
147,-1.0599999999999974,0.9566200547127177,1.0
148,-1.0399999999999974,0.9597796257129341,1.0
149,-1.0199999999999974,0.96293919671315,1.0
150,-0.9999999999999973,0.966098767713366,1.0
151,-0.9799999999999973,0.9692583387135825,1.0
152,-0.9599999999999973,0.9724179097137986,1.0
153,-0.9399999999999973,0.9752703544342373,1.0
154,-0.9199999999999973,0.9750341245401423,1.0
155,-0.8999999999999972,0.9747978946460473,1.0
156,-0.8799999999999972,0.9745616647519519,1.0
157,-0.8599999999999972,0.974325434857857,1.0
158,-0.8399999999999972,0.9740892049637621,1.0
159,-0.8199999999999972,0.9738529750696668,1.0
160,-0.7999999999999972,0.973616745175572,1.0
161,-0.7799999999999971,0.9733805152814767,1.0
162,-0.7599999999999971,0.973144285387382,1.0
163,-0.7399999999999971,0.9732579334438548,1.0
164,-0.7199999999999971,0.9735474042340453,1.0
165,-0.6999999999999971,0.9738368750242357,1.0
166,-0.679999999999997,0.9741263458144264,1.0
167,-0.659999999999997,0.9744158166046166,1.0
168,-0.639999999999997,0.974705287394807,1.0
169,-0.619999999999997,0.9749947581849978,1.0
170,-0.599999999999997,0.9752842289751882,1.0
171,-0.579999999999997,0.9755736997653788,1.0
172,-0.559999999999997,0.975863170555569,1.0
173,-0.5399999999999969,0.9787881618642583,1.0
174,-0.5199999999999969,0.9817861133625007,1.0
175,-0.4999999999999969,0.9845101940794726,1.0
176,-0.4799999999999969,0.9872342747964445,1.0
177,-0.45999999999999686,0.9899583555134166,1.0
