,x1,y_raw,rep
74,-0.30000000000001315,0.004472767750232333,0.0
75,-0.2500000000000133,0.0046290067763529695,0.0
76,-0.2000000000000135,0.004785245802473602,0.0
77,-0.15000000000001368,0.004941484828594235,0.0
78,-0.10000000000001386,0.005097723854714871,0.0
79,-0.05000000000001403,0.005253962880835506,0.0
80,-1.4210854715202004e-14,0.005410201906956139,0.0
81,0.04999999999998561,0.005566440933076774,0.0
82,0.09999999999998543,0.005722679959197409,0.0
83,0.14999999999998526,0.00587891898531804,0.0
84,0.19999999999998508,0.006035158011438674,0.0
85,0.2499999999999849,0.0061913970375593085,0.0
86,0.2999999999999847,0.006347636063679947,0.0
87,0.34999999999998455,0.006505168167891743,0.0
88,0.39999999999998437,0.006669831317564708,0.0
89,0.4499999999999842,0.006834494467237672,0.0
90,0.499999999999984,0.006999157616910635,0.0
91,0.5499999999999838,0.0071638207665835965,0.0
92,0.5999999999999837,0.0073509155454469805,0.0
93,0.6499999999999835,0.007563690462977904,0.0
94,0.6999999999999833,0.007776465380508828,0.0
95,0.7499999999999831,0.007989240298039752,0.0
96,0.799999999999983,0.008202015215570678,0.0
97,0.8499999999999828,0.00841479013310161,0.0
98,0.8999999999999826,0.008627565050632528,0.0
99,0.9499999999999824,0.008840339968163451,0.0
100,0.9999999999999822,0.00905311488569438,0.0
101,1.049999999999982,0.009271330566709417,0.0
102,1.0999999999999819,0.009513229955471287,0.0
103,1.1499999999999817,0.00975512934423316,0.0
104,1.1999999999999815,0.009997028732995029,0.0
105,1.2499999999999813,0.010238928121756903,0.0
106,1.2999999999999812,0.010515866633956728,0.0
107,1.349999999999981,0.010825559112192065,0.0
108,1.3999999999999808,0.011135251590427412,0.0
109,1.4499999999999806,0.011393305909313466,0.0
110,1.4999999999999805,0.011638416443913467,0.0
111,1.5499999999999803,0.011883526978513467,0.0
112,1.59999999999998,0.01212096392548017,0.0
113,1.64999999999998,0.012380225929350447,0.0
114,1.6999999999999797,0.012639487933220726,0.0
115,1.7499999999999796,0.012898749937091001,0.0
116,1.7999999999999794,0.01315801194096128,0.0
117,1.8499999999999792,0.013417273944831557,0.0
118,1.899999999999979,0.013676535948701838,0.0
119,1.9499999999999789,0.013935797952572118,0.0
120,1.9999999999999787,0.014195059956442399,0.0
121,2.0499999999999785,0.014454321960312677,0.0
122,2.0999999999999783,0.01471358396418295,0.0
123,2.149999999999978,0.014972845968053225,0.0
124,2.199999999999978,0.015232107971923503,0.0
125,2.249999999999978,0.015491369975793777,0.0
126,2.2999999999999776,0.01575063197966406,0.0
127,2.3499999999999774,0.01600989398353433,0.0
128,2.3999999999999773,0.016269155987404617,0.0
129,2.449999999999977,0.01652841799127489,0.0
130,2.499999999999977,0.01678767999514517,0.0
131,2.5499999999999767,0.01704694199901545,0.0
132,2.5999999999999766,0.01730620400288573,0.0
133,2.6499999999999764,0.017565466006756004,0.0
134,2.699999999999976,0.017824728010626276,0.0
135,2.749999999999976,0.018083990014496558,0.0
136,2.799999999999976,0.018343252018366833,0.0
137,2.8499999999999757,0.018602514022237112,0.0
138,2.8999999999999755,0.01886177602610739,0.0
139,2.9499999999999753,0.01912103802997767,0.0
140,2.999999999999975,0.01938030003384795,0.0
141,3.049999999999975,0.019639562037718213,0.0
142,3.0999999999999748,0.0198988240415885,0.0
143,3.1499999999999746,0.02015808604545877,0.0
144,3.1999999999999744,0.02041734804932906,0.0
145,3.2499999999999742,0.020676610053199325,0.0
146,3.299999999999974,0.02093587205706961,0.0
147,3.349999999999974,0.02119513406093989,0.0
148,3.3999999999999737,0.02145439606481017,0.0
149,3.4499999999999735,0.02171365806868044,0.0
150,3.4999999999999734,0.02197292007255072,0.0
151,3.549999999999973,0.022232182076420994,0.0
152,3.599999999999973,0.022491444080291276,0.0
153,3.649999999999973,0.022750706084161555,0.0
154,3.6999999999999726,0.02300996808803183,0.0
155,3.7499999999999725,0.023269230091902102,0.0
156,3.7999999999999723,0.02352849209577237,0.0
157,3.849999999999972,0.023787754099642656,0.0
158,3.899999999999972,0.024047016103512935,0.0
159,3.9499999999999718,0.024306278107383204,0.0
0,-4.0,0.0008536621610479347,1.0
1,-3.95,0.0008276703379234552,1.0
2,-3.9000000000000004,0.0008016785147989859,1.0
3,-3.8500000000000005,0.0007756866916745115,1.0
4,-3.8000000000000007,0.0007496948685500373,1.0
5,-3.750000000000001,0.0007237030454255704,1.0
6,-3.700000000000001,0.0006977112223010986,1.0
7,-3.6500000000000012,0.0006717193991766267,1.0
8,-3.6000000000000014,0.0006457275760521549,1.0
9,-3.5500000000000016,0.0006197357529276804,1.0
10,-3.5000000000000018,0.0005937439298032037,1.0
11,-3.450000000000002,0.0005677521066787368,1.0
12,-3.400000000000002,0.000541760283554265,1.0
13,-3.3500000000000023,0.0005157684604297905,1.0
14,-3.3000000000000025,0.0004897766373053263,1.0
15,-3.2500000000000027,0.00046378481418084944,1.0
16,-3.200000000000003,0.00043779299105637883,1.0
17,-3.150000000000003,0.00041180116793191083,1.0
18,-3.100000000000003,0.00038580934480743643,1.0
19,-3.0500000000000034,0.0003598175216829646,1.0
20,-3.0000000000000036,0.0003338256985584952,1.0
21,-2.9500000000000037,0.00030783387543401584,1.0
22,-2.900000000000004,0.0002818420523095528,1.0
23,-2.850000000000004,0.000255850229185081,1.0
24,-2.8000000000000043,0.00022985840606060156,1.0
25,-2.7500000000000044,0.00020386658293613605,1.0
26,-2.7000000000000046,0.00017787475981166043,1.0
27,-2.650000000000005,0.00015188293668719238,1.0
28,-2.600000000000005,0.00012589111356271546,1.0
29,-2.550000000000005,9.989929043824234e-05,1.0
30,-2.5000000000000053,7.390746731377304e-05,1.0
31,-2.4500000000000055,4.791564418930878e-05,1.0
32,-2.4000000000000057,2.1923821064836932e-05,1.0
33,-2.350000000000006,-0.00040680020596374424,1.0
34,-2.300000000000006,-0.003005982518410802,1.0
35,-2.250000000000006,-0.005605164830858872,1.0
36,-2.2000000000000064,-0.008204347143305297,1.0
37,-2.1500000000000066,-0.010803529455752988,1.0
38,-2.1000000000000068,-0.013423966634376326,1.0
39,-2.050000000000007,-0.01615776720072881,1.0
40,-2.000000000000007,-0.018891567767080657,1.0
41,-1.9500000000000073,-0.021625368333433266,1.0
42,-1.9000000000000075,-0.024359168899786128,1.0
43,-1.8500000000000076,-0.02709296946613823,1.0
44,-1.8000000000000078,-0.029826770032490083,1.0
45,-1.750000000000008,-0.03256057059884282,1.0
46,-1.7000000000000082,-0.03529437116519492,1.0
47,-1.6500000000000083,-0.03802817173154778,1.0
48,-1.6000000000000085,-0.04074435450345997,1.0
49,-1.5500000000000087,-0.04446007384858545,1.0
50,-1.5000000000000089,-0.04817579319371048,1.0
51,-1.450000000000009,-0.051891512538835644,1.0
52,-1.4000000000000092,-0.05560723188396074,1.0
53,-1.3500000000000094,-0.05932295122908608,1.0
54,-1.3000000000000096,-0.06303867057421099,1.0
55,-1.2500000000000098,-0.06675438991933609,1.0
56,-1.20000000000001,-0.06822980309229773,1.0
57,-1.1500000000000101,-0.052586617709141255,1.0
58,-1.1000000000000103,-0.0369434323259851,1.0
59,-1.0500000000000105,-0.029167527863320268,1.0
60,-1.0000000000000107,-0.023494458557131028,1.0
61,-0.9500000000000108,-0.017821389250941597,1.0
62,-0.900000000000011,-0.017246679983511568,1.0
63,-0.8500000000000112,-0.017670835212592745,1.0
64,-0.8000000000000114,-0.018094990441673984,1.0
65,-0.7500000000000115,-0.0184566417860046,1.0
66,-0.7000000000000117,-0.017936891524100117,1.0
67,-0.6500000000000119,-0.01741714126219563,1.0
68,-0.6000000000000121,-0.016897391000291275,1.0
69,-0.5500000000000123,-0.016377640738386663,1.0
70,-0.5000000000000124,-0.010271233278309574,1.0
71,-0.4500000000000126,-0.005380094987073697,1.0
72,-0.4000000000000128,1.6808140188959293e-05,1.0
73,-0.35000000000001297,0.00013255237546699333,1.0
74,-0.30000000000001315,0.0002462313832423616,1.0
75,-0.2500000000000133,0.00025272838725323737,1.0
76,-0.2000000000000135,0.00020486772655802912,1.0
77,-0.15000000000001368,0.00015700706586282143,1.0
78,-0.10000000000001386,0.00010914640516760873,1.0
79,-0.05000000000001403,6.128574447240045e-05,1.0
80,-1.4210854715202004e-14,1.3425083777189651e-05,1.0
81,0.04999999999998561,-0.0032857330177349935,1.0
82,0.09999999999998543,-0.006694195347180973,1.0
83,0.14999999999998526,-0.010102657676627649,1.0
84,0.19999999999998508,-0.013511120006073567,1.0
85,0.2499999999999849,-0.016373299367638906,1.0
86,0.2999999999999847,-0.019158879868398527,1.0
87,0.34999999999998455,-0.021380982153976623,1.0
88,0.39999999999998437,-0.02302836288515507,1.0
89,0.4499999999999842,-0.024332034003106788,1.0
90,0.499999999999984,-0.025151180296654533,1.0
91,0.5499999999999838,-0.030279379991792293,1.0
92,0.5999999999999837,-0.03540757968693012,1.0
93,0.6499999999999835,-0.0405357793820682,1.0
94,0.6999999999999833,-0.04566397907720583,1.0
95,0.7499999999999831,-0.05079217877234372,1.0
96,0.799999999999983,-0.05592037846748154,1.0
97,0.8499999999999828,-0.06104857816261924,1.0
98,0.8999999999999826,-0.06617677785775732,1.0
99,0.9499999999999824,-0.07130497755289526,1.0
100,0.9999999999999822,-0.09120634342955419,1.0
101,1.049999999999982,-0.1171287820324867,1.0
102,1.0999999999999819,-0.1430512206354188,1.0
103,1.1499999999999817,-0.16042676646149204,1.0
104,1.1999999999999815,-0.1757073987765993,1.0
105,1.2499999999999813,-0.19098803109170603,1.0
106,1.2999999999999812,-0.2062686634068133,1.0
107,1.349999999999981,-0.2215492957219202,1.0
108,1.3999999999999808,-0.2400634782142548,1.0
109,1.4499999999999806,-0.259111146780109,1.0
110,1.4999999999999805,-0.27020149018451817,1.0
111,1.5499999999999803,-0.2792178278490277,1.0
112,1.59999999999998,-0.28823416551353753,1.0
113,1.64999999999998,-0.2972505031780471,1.0
114,1.6999999999999797,-0.30626684084255634,1.0
115,1.7499999999999796,-0.3152831785070663,1.0
116,1.7999999999999794,-0.3242995161715762,1.0
117,1.8499999999999792,-0.33331585383608553,1.0
118,1.899999999999979,-0.34233219150059485,1.0
119,1.9499999999999789,-0.351348529165104,1.0
120,1.9999999999999787,-0.3604173847082651,1.0
121,2.0499999999999785,-0.36949279813570407,1.0
122,2.0999999999999783,-0.37856821156314313,1.0
123,2.149999999999978,-0.3876436249905829,1.0
124,2.199999999999978,-0.396719038418022,1.0
125,2.249999999999978,-0.40579445184546115,1.0
126,2.2999999999999776,-0.4148698652729007,1.0
127,2.3499999999999774,-0.4239452787003399,1.0
128,2.3999999999999773,-0.43302069212777883,1.0
129,2.449999999999977,-0.442096105555219,1.0
130,2.499999999999977,-0.45117151898265767,1.0
131,2.5499999999999767,-0.4602469324100971,1.0
132,2.5999999999999766,-0.4693223458375364,1.0
133,2.6499999999999764,-0.4783977592649757,1.0
134,2.699999999999976,-0.48747317269241475,1.0
135,2.749999999999976,-0.4965485861198543,1.0
136,2.799999999999976,-0.5056239995472933,1.0
137,2.8499999999999757,-0.5146994129747328,1.0
138,2.8999999999999755,-0.5237748264021714,1.0
139,2.9499999999999753,-0.5328502398296106,1.0
140,2.999999999999975,-0.54192565325705,1.0
141,3.049999999999975,-0.5510010666844898,1.0
142,3.0999999999999748,-0.5600764801119285,1.0
143,3.1499999999999746,-0.5691518935393683,1.0
144,3.1999999999999744,-0.5785598024135008,1.0
145,3.2499999999999742,-0.5884736651011246,1.0
146,3.299999999999974,-0.5983875277887485,1.0
147,3.349999999999974,-0.6083013904763719,1.0
148,3.3999999999999737,-0.618215253163996,1.0
149,3.4499999999999735,-0.62812911585162,1.0
150,3.4999999999999734,-0.6380429785392441,1.0
151,3.549999999999973,-0.647956841226867,1.0
152,3.599999999999973,-0.6578707039144919,1.0
153,3.649999999999973,-0.6677845666021159,1.0
154,3.6999999999999726,-0.6776984292897394,1.0
155,3.7499999999999725,-0.6876122919773627,1.0
156,3.7999999999999723,-0.6975261546649865,1.0
157,3.849999999999972,-0.7074400173526111,1.0
158,3.899999999999972,-0.717353880040235,1.0
159,3.9499999999999718,-0.7272677427278589,1.0
0,-4.0,-2.6363526384613705,2.0
1,-3.95,-2.6133927702367874,2.0
2,-3.9000000000000004,-2.590432902012208,2.0
3,-3.8500000000000005,-2.5674730337876257,2.0
4,-3.8000000000000007,-2.5445131655630426,2.0
5,-3.750000000000001,-2.5215532973384627,2.0
6,-3.700000000000001,-2.4985934291138814,2.0
7,-3.6500000000000012,-2.475633560889299,2.0
8,-3.6000000000000014,-2.452673692664719,2.0
9,-3.5500000000000016,-2.4297138244401357,2.0
10,-3.5000000000000018,-2.406753956215554,2.0
11,-3.450000000000002,-2.383794087990973,2.0
12,-3.400000000000002,-2.360834219766391,2.0
13,-3.3500000000000023,-2.3378743515418106,2.0
14,-3.3000000000000025,-2.314914483317228,2.0
15,-3.2500000000000027,-2.2919546150926475,2.0
16,-3.200000000000003,-2.268994746868065,2.0
17,-3.150000000000003,-2.2460348786434836,2.0
18,-3.100000000000003,-2.223075010418902,2.0
19,-3.0500000000000034,-2.2001151421943193,2.0
20,-3.0000000000000036,-2.1771552739697393,2.0
21,-2.9500000000000037,-2.154195405745157,2.0
22,-2.900000000000004,-2.131235537520575,2.0
23,-2.850000000000004,-2.1082756692959936,2.0
24,-2.8000000000000043,-2.0853158010714137,2.0
25,-2.7500000000000044,-2.062355932846832,2.0
26,-2.7000000000000046,-2.0393960646222493,2.0
27,-2.650000000000005,-2.016436196397669,2.0
28,-2.600000000000005,-1.9934763281730863,2.0
29,-2.550000000000005,-1.9705164599485052,2.0
30,-2.5000000000000053,-1.947556591723924,2.0
31,-2.4500000000000055,-1.9245967234993417,2.0
32,-2.4000000000000057,-1.9016368552747602,2.0
33,-2.350000000000006,-1.8786769870501785,2.0
34,-2.300000000000006,-1.8557171188255972,2.0
35,-2.250000000000006,-1.8327572506010161,2.0
36,-2.2000000000000064,-1.8097973823764355,2.0
37,-2.1500000000000066,-1.7868375141518533,2.0
38,-2.1000000000000068,-1.7638776459272707,2.0
39,-2.050000000000007,-1.74091777770269,2.0
40,-2.000000000000007,-1.7179579094781103,2.0
41,-1.9500000000000073,-1.694998041253527,2.0
42,-1.9000000000000075,-1.672038173028945,2.0
43,-1.8500000000000076,-1.649078304804363,2.0
44,-1.8000000000000078,-1.6261184365797812,2.0
45,-1.750000000000008,-1.6031585683552008,2.0
46,-1.7000000000000082,-1.5801987001306195,2.0
47,-1.6500000000000083,-1.5572388319060375,2.0
48,-1.6000000000000085,-1.5336763516558887,2.0
49,-1.5500000000000087,-1.5088477615495866,2.0
50,-1.5000000000000089,-1.4840191714432829,2.0
51,-1.450000000000009,-1.45919058133698,2.0
52,-1.4000000000000092,-1.4343619912306766,2.0
53,-1.3500000000000094,-1.4082955618840673,2.0
54,-1.3000000000000096,-1.3776113439352284,2.0
55,-1.2500000000000098,-1.3430144673616966,2.0
56,-1.20000000000001,-1.3084175907881646,2.0
57,-1.1500000000000101,-1.2738207142146332,2.0
58,-1.1000000000000103,-1.2392238376411011,2.0
59,-1.0500000000000105,-1.2046269610675688,2.0
60,-1.0000000000000107,-1.163586403440338,2.0
61,-0.9500000000000108,-1.1164926633307473,2.0
62,-0.900000000000011,-1.0693989232211571,2.0
63,-0.8500000000000112,-1.0223051831115664,2.0
64,-0.8000000000000114,-0.9779244944498087,2.0
65,-0.7500000000000115,-0.9651729805188635,2.0
66,-0.7000000000000117,-0.9539084387398403,2.0
67,-0.6500000000000119,-0.9426438969608161,2.0
68,-0.6000000000000121,-0.9313793551817932,2.0
69,-0.5500000000000123,-0.9155913469472104,2.0
70,-0.5000000000000124,-0.8941730772799764,2.0
71,-0.4500000000000126,-0.8689477254403903,2.0
72,-0.4000000000000128,-0.8478695665753195,2.0
73,-0.35000000000001297,-0.8303902968495833,2.0
74,-0.30000000000001315,-0.8129110271238477,2.0
75,-0.2500000000000133,-0.7954317573981112,2.0
76,-0.2000000000000135,-0.781374828269274,2.0
77,-0.15000000000001368,-0.7797446883830512,2.0
78,-0.10000000000001386,-0.778114548496828,2.0
79,-0.05000000000001403,-0.778717414172534,2.0
80,-1.4210854715202004e-14,-0.7831189404713539,2.0
81,0.04999999999998561,-0.7684578440785458,2.0
82,0.09999999999998543,-0.7449801211788704,2.0
83,0.14999999999998526,-0.7205724496139643,2.0
84,0.19999999999998508,-0.7002827761509746,2.0
85,0.2499999999999849,-0.6839784919363765,2.0
86,0.2999999999999847,-0.6745794134645261,2.0
87,0.34999999999998455,-0.6798731470183691,2.0
88,0.39999999999998437,-0.6679278213056628,2.0
89,0.4499999999999842,-0.6116768253299492,2.0
90,0.499999999999984,-0.5911303414573935,2.0
91,0.5499999999999838,-0.5890326881175991,2.0
92,0.5999999999999837,-0.5934950307938902,2.0
93,0.6499999999999835,-0.6083949063883762,2.0
94,0.6999999999999833,-0.6141972540777192,2.0
95,0.7499999999999831,-0.6083422784881426,2.0
96,0.799999999999983,-0.6024873028985654,2.0
97,0.8499999999999828,-0.5984789417842287,2.0
98,0.8999999999999826,-0.5950513997379248,2.0
99,0.9499999999999824,-0.5916238576916206,2.0
100,0.9999999999999822,-0.5881963156453163,2.0
101,1.049999999999982,-0.5847687735990119,2.0
102,1.0999999999999819,-0.583764242595716,2.0
103,1.1499999999999817,-0.6173473791015572,2.0
104,1.1999999999999815,-0.6509305156073979,2.0
105,1.2499999999999813,-0.6833678604161726,2.0
106,1.2999999999999812,-0.7146474497640567,2.0
107,1.349999999999981,-0.7459270391119409,2.0
108,1.3999999999999808,-0.777206628459826,2.0
109,1.4499999999999806,-0.8084862178077102,2.0
110,1.4999999999999805,-0.8397658071555937,2.0
111,1.5499999999999803,-0.8710453965034781,2.0
112,1.59999999999998,-0.902324985851362,2.0
113,1.64999999999998,-0.9336045751992471,2.0
114,1.6999999999999797,-0.9648841645471313,2.0
115,1.7499999999999796,-0.9961637538950152,2.0
116,1.7999999999999794,-1.0274433432428998,2.0
117,1.8499999999999792,-1.0587229325907836,2.0
118,1.899999999999979,-1.0900025219386684,2.0
119,1.9499999999999789,-1.1218021669796092,2.0
120,1.9999999999999787,-1.1538766699023315,2.0
121,2.0499999999999785,-1.1859511728250531,2.0
122,2.0999999999999783,-1.2180256757477748,2.0
123,2.149999999999978,-1.2501001786704964,2.0
124,2.199999999999978,-1.2821746815932185,2.0
125,2.249999999999978,-1.31424918451594,2.0
126,2.2999999999999776,-1.346323687438662,2.0
127,2.3499999999999774,-1.3783981903613833,2.0
128,2.3999999999999773,-1.4104726932841054,2.0
129,2.449999999999977,-1.4425471962068275,2.0
130,2.499999999999977,-1.4746216991295489,2.0
131,2.5499999999999767,-1.5066962020522712,2.0
132,2.5999999999999766,-1.5387707049749926,2.0
133,2.6499999999999764,-1.5708452078977146,2.0
134,2.699999999999976,-1.6023763479537272,2.0
135,2.749999999999976,-1.62917070115265,2.0
136,2.799999999999976,-1.6562095174715394,2.0
137,2.8499999999999757,-1.6835611894388298,2.0
138,2.8999999999999755,-1.7109128614061213,2.0
139,2.9499999999999753,-1.7382645333734124,2.0
140,2.999999999999975,-1.7656162053407023,2.0
141,3.049999999999975,-1.7929678773079947,2.0
142,3.0999999999999748,-1.820319549275285,2.0
143,3.1499999999999746,-1.8476712212425765,2.0
144,3.1999999999999744,-1.8750228932098674,2.0
145,3.2499999999999742,-1.9023745651771578,2.0
146,3.299999999999974,-1.92972623714445,2.0
147,3.349999999999974,-1.9570779091117403,2.0
148,3.3999999999999737,-1.987647775785999,2.0
149,3.4499999999999735,-2.0209751238985216,2.0
150,3.4999999999999734,-2.0543024720110457,2.0
151,3.549999999999973,-2.0876298201235675,2.0
152,3.599999999999973,-2.12095716823609,2.0
153,3.649999999999973,-2.154284516348614,2.0
154,3.6999999999999726,-2.187611864461137,2.0
155,3.7499999999999725,-2.2209392125736596,2.0
156,3.7999999999999723,-2.2542665606861827,2.0
157,3.849999999999972,-2.287593908798705,2.0
158,3.899999999999972,-2.3209212569112285,2.0
159,3.9499999999999718,-2.35424860502375,2.0
0,-4.0,0.0016781614750158013,3.0
1,-3.95,0.0016570534046668143,3.0
2,-3.9000000000000004,0.001635945334317827,3.0
3,-3.8500000000000005,0.0016148372639688408,3.0
4,-3.8000000000000007,0.001593729193619854,3.0
5,-3.750000000000001,0.001572621123270867,3.0
6,-3.700000000000001,0.0015515130529218813,3.0
7,-3.6500000000000012,0.001530404982572894,3.0
8,-3.6000000000000014,0.0015092969122239071,3.0
9,-3.5500000000000016,0.0014881888418749208,3.0
10,-3.5000000000000018,0.0014671039204293573,3.0
11,-3.450000000000002,0.0014461219043516583,3.0
12,-3.400000000000002,0.0014251398882739593,3.0
13,-3.3500000000000023,0.0014041578721962604,3.0
14,-3.3000000000000025,0.0013831758561185614,3.0
15,-3.2500000000000027,0.001362193840040862,3.0
16,-3.200000000000003,0.0013412118239631635,3.0
17,-3.150000000000003,0.0013202298078854643,3.0
18,-3.100000000000003,0.0012992477918077653,3.0
19,-3.0500000000000034,0.0012782657757300666,3.0
20,-3.0000000000000036,0.001257283759652368,3.0
21,-2.9500000000000037,0.0012363017435746684,3.0
22,-2.900000000000004,0.0012153197274969696,3.0
23,-2.850000000000004,0.0011943377114192705,3.0
24,-2.8000000000000043,0.0011733556953415715,3.0
25,-2.7500000000000044,0.0011523736792638725,3.0
26,-2.7000000000000046,0.0011313916631861733,3.0
27,-2.650000000000005,0.0011104096471084746,3.0
28,-2.600000000000005,0.0010894276310307756,3.0
29,-2.550000000000005,0.0010684456149530766,3.0
30,-2.5000000000000053,0.001047463598875377,3.0
31,-2.4500000000000055,0.0010264815827976785,3.0
32,-2.4000000000000057,0.0010054995667199797,3.0
33,-2.350000000000006,0.0009845175506422808,3.0
34,-2.300000000000006,0.0009635355345645818,3.0
35,-2.250000000000006,0.0009425535184868826,3.0
36,-2.2000000000000064,0.0009215715024091835,3.0
37,-2.1500000000000066,0.0009005894863314846,3.0
38,-2.1000000000000068,0.0008796074702537859,3.0
39,-2.050000000000007,0.0008586254541760867,3.0
40,-2.000000000000007,0.0008376434380983875,3.0
41,-1.9500000000000073,0.0008166614220206889,3.0
42,-1.9000000000000075,0.00079567940594299,3.0
43,-1.8500000000000076,0.0007746973898652907,3.0
44,-1.8000000000000078,0.0007537153737875918,3.0
45,-1.750000000000008,0.0007327333577098931,3.0
46,-1.7000000000000082,0.0007117513416321938,3.0
47,-1.6500000000000083,0.0006907693255544951,3.0
48,-1.6000000000000085,0.000669787309476796,3.0
49,-1.5500000000000087,0.0006488052933990971,3.0
50,-1.5000000000000089,0.0006278232773213977,3.0
51,-1.450000000000009,0.0006068412612436989,3.0
52,-1.4000000000000092,0.0005767992368117012,3.0
53,-1.3500000000000094,0.0005459712420564174,3.0
54,-1.3000000000000096,0.0003942767418319533,3.0
55,-1.2500000000000098,-0.019659628254370988,3.0
56,-1.20000000000001,-0.09479676601742705,3.0
57,-1.1500000000000101,-0.16993390378048343,3.0
58,-1.1000000000000103,-0.19589273446197378,3.0
59,-1.0500000000000105,-0.22253349936921327,3.0
60,-1.0000000000000107,-0.24946259900199094,3.0
61,-0.9500000000000108,-0.276391698634769,3.0
62,-0.900000000000011,-0.2918183029921234,3.0
63,-0.8500000000000112,-0.3008163980603418,3.0
64,-0.8000000000000114,-0.30981449312856,3.0
65,-0.7500000000000115,-0.3210449639890388,3.0
66,-0.7000000000000117,-0.3332631917541057,3.0
67,-0.6500000000000119,-0.34548141951917244,3.0
68,-0.6000000000000121,-0.3576996472842393,3.0
69,-0.5500000000000123,-0.3699178750493058,3.0
70,-0.5000000000000124,-0.3857282270977988,3.0
71,-0.4500000000000126,-0.41367618537182865,3.0
72,-0.4000000000000128,-0.42737095880074166,3.0
73,-0.35000000000001297,-0.4479936192968345,3.0
74,-0.30000000000001315,-0.505600833939165,3.0
75,-0.2500000000000133,-0.565028849753102,3.0
76,-0.2000000000000135,-0.6238084761044547,3.0
77,-0.15000000000001368,-0.6808319433254014,3.0
78,-0.10000000000001386,-0.737855410546347,3.0
