,x1,y_raw,rep
113,-3.5479999999999996,-0.5978383275792053,0.0
114,-3.5439999999999996,-0.5977847473963998,0.0
115,-3.5399999999999996,-0.5977309406895178,0.0
116,-3.5359999999999996,-0.5976769069135408,0.0
117,-3.5319999999999996,-0.5976226455218838,0.0
118,-3.5279999999999996,-0.5975681559663746,0.0
119,-3.5239999999999996,-0.5975134376972283,0.0
120,-3.5199999999999996,-0.5974584901630259,0.0
121,-3.5159999999999996,-0.5974033128106878,0.0
122,-3.5119999999999996,-0.5973479050854522,0.0
123,-3.5079999999999996,-0.5972922664308479,0.0
124,-3.5039999999999996,-0.5972363962886709,0.0
125,-3.4999999999999996,-0.5971802940989586,0.0
126,-3.4959999999999996,-0.5971239592999634,0.0
127,-3.4919999999999995,-0.5970673913281271,0.0
128,-3.4879999999999995,-0.5970105896180543,0.0
129,-3.4839999999999995,-0.5969535536024849,0.0
130,-3.4799999999999995,-0.596896282712267,0.0
131,-3.4759999999999995,-0.5968387763763295,0.0
132,-3.4719999999999995,-0.5967810340216531,0.0
133,-3.4679999999999995,-0.5967230550732423,0.0
134,-3.4639999999999995,-0.5966648389540954,0.0
135,-3.4599999999999995,-0.5966063850851765,0.0
136,-3.4559999999999995,-0.596547692885384,0.0
137,-3.4519999999999995,-0.596488761771521,0.0
138,-3.4479999999999995,-0.5964295911582644,0.0
139,-3.4439999999999995,-0.5963701804581332,0.0
140,-3.4399999999999995,-0.596310529081457,0.0
141,-3.4359999999999995,-0.5962506364363432,0.0
142,-3.4319999999999995,-0.5961905019286452,0.0
143,-3.4279999999999995,-0.5961301249619277,0.0
144,-3.4239999999999995,-0.5960695049374346,0.0
145,-3.4199999999999995,-0.596008641254053,0.0
146,-3.4159999999999995,-0.5959475333082795,0.0
147,-3.4119999999999995,-0.5958861804941845,0.0
148,-3.4079999999999995,-0.5958245822033761,0.0
149,-3.4039999999999995,-0.595762737824964,0.0
150,-3.3999999999999995,-0.5957006467455225,0.0
151,-3.3959999999999995,-0.5956383083490522,0.0
152,-3.3919999999999995,-0.5955757220169429,0.0
153,-3.3879999999999995,-0.5955128871279344,0.0
154,-3.3839999999999995,-0.5954498030580767,0.0
155,-3.3799999999999994,-0.5953864691806912,0.0
156,-3.3759999999999994,-0.5953228848663287,0.0
157,-3.3719999999999994,-0.5952590494827299,0.0
158,-3.3679999999999994,-0.595194962394782,0.0
159,-3.3639999999999994,-0.5951306229644773,0.0
160,-3.3599999999999994,-0.5950660305508696,0.0
161,-3.3559999999999994,-0.5950011845100308,0.0
162,-3.3519999999999994,-0.5949360841950064,0.0
163,-3.3479999999999994,-0.5948707289557696,0.0
164,-3.3439999999999994,-0.594805118139177,0.0
165,-3.3399999999999994,-0.5947392510889203,0.0
166,-3.3359999999999994,-0.5946731271454807,0.0
167,-3.3319999999999994,-0.594606745646079,0.0
168,-3.3279999999999994,-0.5945401059246294,0.0
169,-3.3239999999999994,-0.594473207311687,0.0
170,-3.3199999999999994,-0.5944060491343998,0.0
171,-3.3159999999999994,-0.5943386307164574,0.0
172,-3.3119999999999994,-0.5942709513780376,0.0
173,-3.3079999999999994,-0.5942030104357555,0.0
174,-3.3039999999999994,-0.5941348072026086,0.0
175,-3.2999999999999994,-0.5940663409879237,0.0
176,-3.2959999999999994,-0.5939976110973004,0.0
177,-3.2919999999999994,-0.5939286168325565,0.0
178,-3.2879999999999994,-0.5938593574916694,0.0
179,-3.2839999999999994,-0.59378983236872,0.0
180,-3.2799999999999994,-0.5937200407538323,0.0
181,-3.2759999999999994,-0.5936499819331151,0.0
182,-3.2719999999999994,-0.5935796551886007,0.0
183,-3.2679999999999993,-0.5935090597981826,0.0
184,-3.2639999999999993,-0.5934381950355544,0.0
185,-3.2599999999999993,-0.5933670601701456,0.0
186,-3.2559999999999993,-0.5932956544670563,0.0
187,-3.2519999999999993,-0.5932239771869936,0.0
188,-3.2479999999999993,-0.593152027586202,0.0
189,-3.2439999999999993,-0.5930798049163983,0.0
190,-3.2399999999999993,-0.5930073084247017,0.0
191,-3.2359999999999993,-0.5929345373535643,0.0
192,-3.2319999999999993,-0.5928614909406995,0.0
193,-3.2279999999999993,-0.5927881684190108,0.0
194,-3.2239999999999993,-0.5927145690165175,0.0
195,-3.2199999999999993,-0.5926406919562813,0.0
196,-3.2159999999999993,-0.5925665364563295,0.0
197,-3.2119999999999993,-0.5924921017295798,0.0
198,-3.2079999999999993,-0.5924173869837598,0.0
199,-3.2039999999999993,-0.59234239142133,0.0
200,-3.1999999999999993,-0.5922671142394023,0.0
201,-3.1959999999999993,-0.5921915546296572,0.0
202,-3.1919999999999993,-0.5921157117782622,0.0
203,-3.1879999999999993,-0.592039584865786,0.0
204,-3.1839999999999993,-0.5919631730671129,0.0
205,-3.1799999999999993,-0.5918864755513557,0.0
206,-3.1759999999999993,-0.5918094914817662,0.0
207,-3.1719999999999993,-0.5917322200156463,0.0
208,-3.1679999999999993,-0.5916546603042548,0.0
209,-3.1639999999999993,-0.5915768114927161,0.0
210,-3.1599999999999993,-0.5914986727199235,0.0
211,-3.1559999999999993,-0.5914202431184444,0.0
212,-3.1519999999999992,-0.5913415218144226,0.0
213,-3.1479999999999992,-0.5912625079274777,0.0
214,-3.1439999999999992,-0.5911832005706059,0.0
215,-3.1399999999999992,-0.5911035988500757,0.0
216,-3.1359999999999992,-0.5910237018653248,0.0
217,-3.1319999999999992,-0.5909435087088539,0.0
218,-3.1279999999999992,-0.5908630184661184,0.0
219,-3.123999999999999,-0.5907822302154196,0.0
220,-3.119999999999999,-0.5907011430277933,0.0
221,-3.115999999999999,-0.5906197559668963,0.0
222,-3.111999999999999,-0.5905380680888916,0.0
223,-3.107999999999999,-0.5904560784423328,0.0
224,-3.103999999999999,-0.590373786068043,0.0
225,-3.099999999999999,-0.590291189998996,0.0
226,-3.095999999999999,-0.5902082892601932,0.0
227,-3.091999999999999,-0.5901250828685385,0.0
228,-3.087999999999999,-0.5900415698327119,0.0
229,-3.083999999999999,-0.5899577491530406,0.0
230,-3.079999999999999,-0.5898736198213678,0.0
231,-3.075999999999999,-0.5897891808209202,0.0
232,-3.071999999999999,-0.5897044311261722,0.0
233,-3.067999999999999,-0.5896193697027081,0.0
234,-3.063999999999999,-0.5895339955070831,0.0
235,-3.059999999999999,-0.5894483074866803,0.0
236,-3.055999999999999,-0.5893623045795672,0.0
237,-3.051999999999999,-0.5892759857143474,0.0
238,-3.047999999999999,-0.5891893498100131,0.0
239,-3.043999999999999,-0.5891023957757915,0.0
240,-3.039999999999999,-0.5890151225109919,0.0
241,-3.035999999999999,-0.5889275289048479,0.0
242,-3.031999999999999,-0.5888396138363587,0.0
243,-3.027999999999999,-0.5887513761741265,0.0
244,-3.023999999999999,-0.5886628147761912,0.0
245,-3.019999999999999,-0.5885739284898643,0.0
246,-3.015999999999999,-0.5884847161515571,0.0
247,-3.011999999999999,-0.5883951765866081,0.0
248,-3.007999999999999,-0.588305308609107,0.0
249,-3.003999999999999,-0.5882151110217153,0.0
250,-2.999999999999999,-0.588124582615485,0.0
251,-2.995999999999999,-0.5880337221696726,0.0
252,-2.991999999999999,-0.5879425284515525,0.0
253,-2.987999999999999,-0.5878510002162229,0.0
254,-2.983999999999999,-0.587759136206415,0.0
255,-2.979999999999999,-0.5876669351522918,0.0
256,-2.975999999999999,-0.5875743957712499,0.0
257,-2.971999999999999,-0.5874815167677129,0.0
258,-2.967999999999999,-0.5873882968329247,0.0
259,-2.963999999999999,-0.5872947346447381,0.0
260,-2.959999999999999,-0.5872008288673994,0.0
261,-2.955999999999999,-0.5871065781513304,0.0
262,-2.951999999999999,-0.5870119811329062,0.0
263,-2.947999999999999,-0.5869170364342289,0.0
264,-2.943999999999999,-0.586821742662898,0.0
265,-2.939999999999999,-0.5867260984117775,0.0
266,-2.935999999999999,-0.5866301022587574,0.0
267,-2.931999999999999,-0.5865337527665131,0.0
268,-2.927999999999999,-0.586437048482259,0.0
269,-2.923999999999999,-0.5863399879374991,0.0
270,-2.919999999999999,-0.5862425696477739,0.0
271,-2.915999999999999,-0.5861447921124004,0.0
272,-2.911999999999999,-0.5860466538142114,0.0
273,-2.907999999999999,-0.585948153219287,0.0
274,-2.903999999999999,-0.585849288776684,0.0
275,-2.899999999999999,-0.5857500589181595,0.0
276,-2.895999999999999,-0.5856504620578901,0.0
277,-2.891999999999999,-0.5855504965921857,0.0
278,-2.887999999999999,-0.5854501608992004,0.0
279,-2.883999999999999,-0.5853494533386361,0.0
280,-2.879999999999999,-0.5852483722514424,0.0
281,-2.875999999999999,-0.5851469159595116,0.0
282,-2.871999999999999,-0.5850450827653676,0.0
283,-2.867999999999999,-0.5849428709518502,0.0
284,-2.863999999999999,-0.5848402787817935,0.0
285,-2.859999999999999,-0.5847373044976998,0.0
286,-2.855999999999999,-0.5846339463214071,0.0
287,-2.851999999999999,-0.5845302024537506,0.0
288,-2.847999999999999,-0.5844260710742197,0.0
289,-2.843999999999999,-0.5843215503406082,0.0
290,-2.839999999999999,-0.5842166383886583,0.0
291,-2.835999999999999,-0.5841113333317001,0.0
292,-2.831999999999999,-0.5840056332602824,0.0
293,-2.827999999999999,-0.5838995362418002,0.0
294,-2.823999999999999,-0.5837930403201131,0.0
295,-2.819999999999999,-0.5836861435151587,0.0
296,-2.815999999999999,-0.5835788438225594,0.0
297,-2.811999999999999,-0.5834711392132217,0.0
298,-2.807999999999999,-0.5833630276329287,0.0
299,-2.803999999999999,-0.5832545070019278,0.0
300,-2.799999999999999,-0.5831455752145062,0.0
301,-2.795999999999999,-0.5830362301385662,0.0
302,-2.791999999999999,-0.5829264696151865,0.0
303,-2.787999999999999,-0.5828162914581804,0.0
304,-2.783999999999999,-0.5827056934536448,0.0
305,-2.779999999999999,-0.5825946733595005,0.0
306,-2.775999999999999,-0.5824832289050275,0.0
307,-2.771999999999999,-0.5823713577903884,0.0
308,-2.767999999999999,-0.5822590576861476,0.0
309,-2.763999999999999,-0.5821463262327787,0.0
310,-2.759999999999999,-0.5820331610401658,0.0
311,-2.755999999999999,-0.5819195596870952,0.0
312,-2.751999999999999,-0.5818055197207388,0.0
313,-2.747999999999999,-0.5816910386561276,0.0
314,-2.743999999999999,-0.5815761139756177,0.0
315,-2.739999999999999,-0.5814607431283452,0.0
316,-2.735999999999999,-0.5813449235296735,0.0
317,-2.731999999999999,-0.5812286525606293,0.0
318,-2.727999999999999,-0.581111927567331,0.0
319,-2.723999999999999,-0.5809947458604042,0.0
320,-2.719999999999999,-0.5808771047143902,0.0
321,-2.715999999999999,-0.5807590013671426,0.0
322,-2.711999999999999,-0.5806404330192125,0.0
323,-2.707999999999999,-0.5805213968332252,0.0
324,-2.703999999999999,-0.5804018899332452,0.0
325,-2.699999999999999,-0.5802819094041294,0.0
326,-2.695999999999999,-0.5801614522908692,0.0
327,-2.691999999999999,-0.5800405155979231,0.0
328,-2.687999999999999,-0.5799190962885343,0.0
329,-2.683999999999999,-0.5797971912840397,0.0
330,-2.679999999999999,-0.5796747974631643,0.0
331,-2.675999999999999,-0.5795519116613052,0.0
332,-2.671999999999999,-0.5794285306698016,0.0
333,-2.667999999999999,-0.5793046512351931,0.0
334,-2.663999999999999,-0.5791802700584646,0.0
335,-2.659999999999999,-0.5790553837942772,0.0
336,-2.655999999999999,-0.578929989050188,0.0
337,-2.651999999999999,-0.5788040823858531,0.0
338,-2.647999999999999,-0.5786776603122185,0.0
339,-2.643999999999999,-0.578550719290697,0.0
340,-2.639999999999999,-0.5784232557323298,0.0
341,-2.635999999999999,-0.5782952659969335,0.0
342,-2.631999999999999,-0.5781667463922319,0.0
343,-2.627999999999999,-0.5780376931729739,0.0
344,-2.6239999999999988,-0.5779081025400334,0.0
345,-2.6199999999999988,-0.577777970639496,0.0
346,-2.6159999999999988,-0.577647293561727,0.0
347,-2.6119999999999988,-0.5775160673404257,0.0
348,-2.6079999999999988,-0.5773842879516605,0.0
349,-2.6039999999999988,-0.5772519513128876,0.0
350,-2.5999999999999988,-0.5771190532819542,0.0
351,-2.5959999999999988,-0.5769855896560808,0.0
352,-2.5919999999999987,-0.5768515561708282,0.0
353,-2.5879999999999987,-0.5767169484990445,0.0
354,-2.5839999999999987,-0.576581762249795,0.0
355,-2.5799999999999987,-0.576445992967271,0.0
356,-2.5759999999999987,-0.5763096361296799,0.0
357,-2.5719999999999987,-0.5761726871481182,0.0
358,-2.5679999999999987,-0.5760351413654194,0.0
359,-2.5639999999999987,-0.5758969940549858,0.0
360,-2.5599999999999987,-0.5757582404195969,0.0
361,-2.5559999999999987,-0.5756188755901979,0.0
362,-2.5519999999999987,-0.5754788946246648,0.0
363,-2.5479999999999987,-0.5753382925065506,0.0
364,-2.5439999999999987,-0.575197064143804,0.0
365,-2.5399999999999987,-0.5750552043674717,0.0
366,-2.5359999999999987,-0.5749127079303704,0.0
367,-2.5319999999999987,-0.5747695695057403,0.0
368,-2.5279999999999987,-0.5746257836858716,0.0
369,-2.5239999999999987,-0.5744813449807079,0.0
370,-2.5199999999999987,-0.5743362478164226,0.0
371,-2.5159999999999987,-0.5741904865339712,0.0
372,-2.5119999999999987,-0.5740440553876167,0.0
373,-2.5079999999999987,-0.5738969485434292,0.0
374,-2.5039999999999987,-0.5737491600777564,0.0
375,-2.4999999999999987,-0.573600683975669,0.0
376,-2.4959999999999987,-0.5734515141293756,0.0
377,-2.4919999999999987,-0.5733016443366115,0.0
378,-2.4879999999999987,-0.5731510682989942,0.0
379,-2.4839999999999987,-0.5729997796203534,0.0
380,-2.4799999999999986,-0.5728477718050274,0.0
381,-2.4759999999999986,-0.5726950382561313,0.0
382,-2.4719999999999986,-0.5725415722737895,0.0
383,-2.4679999999999986,-0.5723873670533416,0.0
384,-2.4639999999999986,-0.5722324156835087,0.0
385,-2.4599999999999986,-0.5720767111445332,0.0
386,-2.4559999999999986,-0.5719202463062788,0.0
387,-2.4519999999999986,-0.5717630139262994,0.0
388,-2.4479999999999986,-0.5716050066478701,0.0
389,-2.4439999999999986,-0.5714462169979838,0.0
390,-2.4399999999999986,-0.5712866373853105,0.0
391,-2.4359999999999986,-0.5711262600981174,0.0
392,-2.4319999999999986,-0.5709650773021534,0.0
393,-2.4279999999999986,-0.5708030810384921,0.0
394,-2.4239999999999986,-0.5706402632213373,0.0
395,-2.4199999999999986,-0.5704766156357851,0.0
396,-2.4159999999999986,-0.570312129935547,0.0
397,-2.4119999999999986,-0.5701467976406297,0.0
398,-2.4079999999999986,-0.5699806101349721,0.0
399,-2.4039999999999986,-0.5698135586640378,0.0
400,-2.3999999999999986,-0.5696456343323636,0.0
401,-2.3959999999999986,-0.5694768281010621,0.0
402,-2.3919999999999986,-0.5693071307852781,0.0
403,-2.3879999999999986,-0.5691365330515953,0.0
404,-2.3839999999999986,-0.5689650254153987,0.0
405,-2.3799999999999986,-0.5687925982381833,0.0
406,-2.3759999999999986,-0.5686192417248157,0.0
407,-2.3719999999999986,-0.5684449459207417,0.0
408,-2.3679999999999986,-0.5682697007091435,0.0
409,-2.3639999999999985,-0.5680934958080426,0.0
410,-2.3599999999999985,-0.5679163207673472,0.0
411,-2.3559999999999985,-0.5677381649658471,0.0
412,-2.3519999999999985,-0.5675590176081465,0.0
413,-2.3479999999999985,-0.5673788677215456,0.0
414,-2.3439999999999985,-0.5671977041528563,0.0
415,-2.3399999999999985,-0.567015515565164,0.0
416,-2.3359999999999985,-0.5668322904345223,0.0
417,-2.3319999999999985,-0.5666480170465888,0.0
418,-2.3279999999999985,-0.5664626834931963,0.0
419,-2.3239999999999985,-0.5662762776688562,0.0
420,-2.3199999999999985,-0.566088787267199,0.0
421,-2.3159999999999985,-0.5659001997773438,0.0
422,-2.3119999999999985,-0.5657105024802006,0.0
423,-2.3079999999999985,-0.5655196824446996,0.0
424,-2.3039999999999985,-0.5653277265239509,0.0
425,-2.2999999999999985,-0.5651346213513287,0.0
426,-2.2959999999999985,-0.5649403533364797,0.0
427,-2.2919999999999985,-0.5647449086612583,0.0
428,-2.2879999999999985,-0.5645482732755779,0.0
429,-2.2839999999999985,-0.5643504328931882,0.0
430,-2.2799999999999985,-0.5641513729873667,0.0
431,-2.2759999999999985,-0.5639510787865284,0.0
432,-2.2719999999999985,-0.5637495352697512,0.0
433,-2.2679999999999985,-0.5635467271622135,0.0
434,-2.2639999999999985,-0.5633426389305438,0.0
435,-2.2599999999999985,-0.5631372547780801,0.0
436,-2.2559999999999985,-0.5629305586400368,0.0
437,-2.2519999999999984,-0.5627225341785776,0.0
438,-2.2479999999999984,-0.5625131647777928,0.0
439,-2.2439999999999984,-0.5623024335385772,0.0
440,-2.2399999999999984,-0.5620903232734097,0.0
441,-2.2359999999999984,-0.5618768165010293,0.0
442,-2.2319999999999984,-0.5616618954410079,0.0
443,-2.2279999999999984,-0.5614455420082157,0.0
444,-2.2239999999999984,-0.5612277378071784,0.0
445,-2.2199999999999984,-0.5610084641263232,0.0
446,-2.2159999999999984,-0.5607877019321125,0.0
447,-2.2119999999999984,-0.5605654318630594,0.0
448,-2.2079999999999984,-0.5603416342236289,0.0
449,-2.2039999999999984,-0.5601162889780157,0.0
450,-2.1999999999999984,-0.5598893757437987,0.0
451,-2.1959999999999984,-0.5596608737854737,0.0
452,-2.1919999999999984,-0.5594307620078517,0.0
453,-2.1879999999999984,-0.5591990189493323,0.0
454,-2.1839999999999984,-0.5589656227750396,0.0
455,-2.1799999999999984,-0.5587305512698232,0.0
456,-2.1759999999999984,-0.5584937818311188,0.0
457,-2.1719999999999984,-0.558255291461667,0.0
458,-2.1679999999999984,-0.5580150567620877,0.0
459,-2.1639999999999984,-0.557773053923305,0.0
460,-2.1599999999999984,-0.5575292587188196,0.0
461,-2.1559999999999984,-0.5572836464968299,0.0
462,-2.1519999999999984,-0.5570361921721912,0.0
463,-2.1479999999999984,-0.5567868702182169,0.0
464,-2.1439999999999984,-0.5565356546583133,0.0
465,-2.1399999999999983,-0.5562825190574463,0.0
466,-2.1359999999999983,-0.5560274365134372,0.0
467,-2.1319999999999983,-0.5557703796480836,0.0
468,-2.1279999999999983,-0.555511320598099,0.0
469,-2.1239999999999983,-0.5552502310058736,0.0
470,-2.1199999999999983,-0.5549870820100437,0.0
471,-2.1159999999999983,-0.5547218442358762,0.0
472,-2.1119999999999983,-0.5544544877854531,0.0
473,-2.1079999999999983,-0.554184982227662,0.0
474,-2.1039999999999983,-0.5539132965879802,0.0
475,-2.0999999999999983,-0.5536393993380555,0.0
476,-2.0959999999999983,-0.5533632583850719,0.0
477,-2.0919999999999983,-0.5530848410609026,0.0
478,-2.0879999999999983,-0.5528041141110418,0.0
479,-2.0839999999999983,-0.5525210436833101,0.0
480,-2.0799999999999983,-0.5522355953163336,0.0
481,-2.0759999999999983,-0.5519477339277853,0.0
482,-2.0719999999999983,-0.5516574238023898,0.0
483,-2.0679999999999983,-0.5513646285796823,0.0
484,-2.0639999999999983,-0.55106931124152,0.0
485,-2.0599999999999983,-0.5507714340993366,0.0
486,-2.0559999999999983,-0.5504709587811402,0.0
487,-2.0519999999999983,-0.5501678462182438,0.0
488,-2.0479999999999983,-0.549862056631726,0.0
489,-2.0439999999999983,-0.5495535495186172,0.0
490,-2.0399999999999983,-0.5492422836378018,0.0
491,-2.0359999999999983,-0.5489282169956344,0.0
492,-2.0319999999999983,-0.5486113068312625,0.0
493,-2.0279999999999982,-0.5482915096016493,0.0
494,-2.0239999999999982,-0.547968780966293,0.0
495,-2.0199999999999982,-0.5476430757716321,0.0
496,-2.0159999999999982,-0.5473143480351355,0.0
497,-2.0119999999999982,-0.5469825509290661,0.0
498,-2.0079999999999982,-0.5466476367639165,0.0
499,-2.0039999999999982,-0.5463095569715043,0.0
500,-1.9999999999999982,-0.5459682620877271,0.0
501,-1.9959999999999982,-0.5456237017349641,0.0
502,-1.9919999999999982,-0.5452758246041213,0.0
503,-1.9879999999999982,-0.5449245784363129,0.0
504,-1.9839999999999982,-0.5445699100041701,0.0
505,-1.9799999999999982,-0.5442117650927716,0.0
506,-1.9759999999999982,-0.5438500884801879,0.0
507,-1.9719999999999982,-0.5434848239176323,0.0
508,-1.9679999999999982,-0.5431159141092124,0.0
509,-1.9639999999999982,-0.5427433006912704,0.0
510,-1.9599999999999982,-0.5423669242113108,0.0
511,-1.9559999999999982,-0.5419867241065013,0.0
512,-1.9519999999999982,-0.5416026386817447,0.0
513,-1.9479999999999982,-0.5412146050873111,0.0
514,-1.9439999999999982,-0.5408225592960203,0.0
515,-1.9399999999999982,-0.5404264360799733,0.0
516,-1.9359999999999982,-0.540026168986816,0.0
517,-1.9319999999999982,-0.5396216903155363,0.0
518,-1.9279999999999982,-0.5392129310917769,0.0
519,-1.9239999999999982,-0.5387998210426638,0.0
520,-1.9199999999999982,-0.5383822885711376,0.0
521,-1.9159999999999981,-0.5379602607297802,0.0
522,-1.9119999999999981,-0.5375336631941312,0.0
523,-1.9079999999999981,-0.5371024202354807,0.0
524,-1.9039999999999981,-0.5366664546931355,0.0
525,-1.8999999999999981,-0.5362256879461463,0.0
526,-1.8959999999999981,-0.5357800398844937,0.0
527,-1.8919999999999981,-0.5353294288797144,0.0
528,-1.8879999999999981,-0.5348737717549712,0.0
529,-1.8839999999999981,-0.5344129837545516,0.0
530,-1.8799999999999981,-0.5339469785127886,0.0
531,-1.8759999999999981,-0.5334756680223969,0.0
532,-1.871999999999998,-0.5329989626022172,0.0
533,-1.867999999999998,-0.5325167708643577,0.0
534,-1.863999999999998,-0.5320289996807296,0.0
535,-1.859999999999998,-0.5315355541489691,0.0
536,-1.855999999999998,-0.5310363375577345,0.0
537,-1.851999999999998,-0.5305312513513771,0.0
538,-1.847999999999998,-0.5300201950939774,0.0
539,-1.843999999999998,-0.5295030664327406,0.0
540,-1.839999999999998,-0.528979761060742,0.0
541,-1.835999999999998,-0.5284501726790285,0.0
542,-1.831999999999998,-0.5279141929580543,0.0
543,-1.827999999999998,-0.5273717114984623,0.0
544,-1.823999999999998,-0.526822615791196,0.0
545,-1.819999999999998,-0.5262667911769457,0.0
546,-1.815999999999998,-0.5257041208049219,0.0
547,-1.811999999999998,-0.5251344855909552,0.0
548,-1.807999999999998,-0.5245577641749216,0.0
549,-1.803999999999998,-0.5239738328774916,0.0
550,-1.799999999999998,-0.523382565656204,0.0
551,-1.795999999999998,-0.5227838340608655,0.0
552,-1.791999999999998,-0.5221775071882756,0.0
553,-1.787999999999998,-0.5215634516362829,0.0
554,-1.783999999999998,-0.520941531457176,0.0
555,-1.779999999999998,-0.5203116081104134,0.0
556,-1.775999999999998,-0.5196735404146964,0.0
