,x1,y,rep
47,-3.765000000000005,0.001826075443281279,0.0
48,-3.760000000000005,0.001870981324037732,0.0
49,-3.7550000000000052,0.0019161524163363302,0.0
50,-3.7500000000000053,0.001961589531670011,0.0
51,-3.7450000000000054,0.0020072934830365433,0.0
52,-3.7400000000000055,0.002053265084965243,0.0
53,-3.7350000000000056,0.002099505153543885,0.0
54,-3.7300000000000058,0.0021460145064468366,0.0
55,-3.725000000000006,0.002192793962963582,0.0
56,-3.720000000000006,0.0022398443440270455,0.0
57,-3.715000000000006,0.0022871664722438185,0.0
58,-3.710000000000006,0.002334761171923434,0.0
59,-3.7050000000000063,0.0023826292691096337,0.0
60,-3.7000000000000064,0.0024307715916113476,0.0
61,-3.6950000000000065,0.0024791889690347194,0.0
62,-3.6900000000000066,0.0025278822328148455,0.0
63,-3.6850000000000067,0.0025768522162495982,0.0
64,-3.680000000000007,0.002626099754533451,0.0
65,-3.675000000000007,0.0026756256847904484,0.0
66,-3.670000000000007,0.002725430846110873,0.0
67,-3.665000000000007,0.0027755160795862053,0.0
68,-3.6600000000000072,0.0028258822283448444,0.0
69,-3.6550000000000074,0.0028765301375898136,0.0
70,-3.6500000000000075,0.0029274606546364716,0.0
71,-3.6450000000000076,0.0029786746289502193,0.0
72,-3.6400000000000077,0.0030301729121866715,0.0
73,-3.635000000000008,0.0030819563582303137,0.0
74,-3.630000000000008,0.0031340258232364733,0.0
75,-3.625000000000008,0.003186382165671208,0.0
76,-3.620000000000008,0.003239026246354602,0.0
77,-3.615000000000008,0.003291958928503025,0.0
78,-3.6100000000000083,0.003345181077773377,0.0
79,-3.6050000000000084,0.0033986935623065745,0.0
80,-3.6000000000000085,0.0034524972527750193,0.0
81,-3.5950000000000086,0.0035065930224262762,0.0
82,-3.5900000000000087,0.0035609817471317705,0.0
83,-3.585000000000009,0.0036156643054342553,0.0
84,-3.580000000000009,0.003670641578596985,0.0
85,-3.575000000000009,0.003725914450652698,0.0
86,-3.570000000000009,0.003781483808455252,0.0
87,-3.5650000000000093,0.0038373505417304064,0.0
88,-3.5600000000000094,0.003893515543129356,0.0
89,-3.5550000000000095,0.003949979708280838,0.0
90,-3.5500000000000096,0.004006743935847695,0.0
91,-3.5450000000000097,0.004063809127580596,0.0
92,-3.54000000000001,0.004121176188375358,0.0
93,-3.53500000000001,0.004178846026330925,0.0
94,-3.53000000000001,0.004236819552807738,0.0
95,-3.52500000000001,0.004295097682487893,0.0
96,-3.5200000000000102,0.0043536813334353035,0.0
97,-3.5150000000000103,0.004412571427158804,0.0
98,-3.5100000000000104,0.004471768888675056,0.0
99,-3.5050000000000106,0.004531274646572507,0.0
100,-3.5000000000000107,0.004591089633077422,0.0
101,-3.4950000000000108,0.004651214784121057,0.0
102,-3.490000000000011,0.004711651039407123,0.0
103,-3.485000000000011,0.004772399342481704,0.0
104,-3.480000000000011,0.00483346064080365,0.0
105,-3.475000000000011,0.004894835885816872,0.0
106,-3.4700000000000113,0.00495652603302339,0.0
107,-3.4650000000000114,0.005018532042058552,0.0
108,-3.4600000000000115,0.005080854876766843,0.0
109,-3.4550000000000116,0.005143495505279377,0.0
110,-3.4500000000000117,0.005206454900093672,0.0
111,-3.445000000000012,0.005269734038153335,0.0
112,-3.440000000000012,0.005333333900930869,0.0
113,-3.435000000000012,0.005397255474510852,0.0
114,-3.430000000000012,0.005461499749675499,0.0
115,-3.4250000000000123,0.0055260677219915386,0.0
116,-3.4200000000000124,0.005590960391898233,0.0
117,-3.4150000000000125,0.0056561787647985235,0.0
118,-3.4100000000000126,0.005721723851149791,0.0
119,-3.4050000000000127,0.005787596666558322,0.0
120,-3.400000000000013,0.005853798231874808,0.0
121,-3.395000000000013,0.005920329573290796,0.0
122,-3.390000000000013,0.005987191722439122,0.0
123,-3.385000000000013,0.006054385716494237,0.0
124,-3.380000000000013,0.006121912598274542,0.0
125,-3.3750000000000133,0.006189773416349062,0.0
126,-3.3700000000000134,0.006257969225142901,0.0
127,-3.3650000000000135,0.0063265010850471455,0.0
128,-3.3600000000000136,0.006395370062529714,0.0
129,-3.3550000000000137,0.006464577230249054,0.0
130,-3.350000000000014,0.006534123667168875,0.0
131,-3.345000000000014,0.006604010458677054,0.0
132,-3.340000000000014,0.006674238696704824,0.0
133,-3.335000000000014,0.006744809479849282,0.0
134,-3.3300000000000143,0.006815723913498446,0.0
135,-3.3250000000000144,0.006886983109958693,0.0
136,-3.3200000000000145,0.006958588188583419,0.0
137,-3.3150000000000146,0.007030540275906439,0.0
138,-3.3100000000000147,0.00710284050577596,0.0
139,-3.305000000000015,0.007175490019492997,0.0
140,-3.300000000000015,0.00724848996595018,0.0
141,-3.295000000000015,0.007321841501775857,0.0
142,-3.290000000000015,0.007395545791479339,0.0
143,-3.2850000000000152,0.0074696040075998395,0.0
144,-3.2800000000000153,0.007544017330857116,0.0
145,-3.2750000000000155,0.00761878695030714,0.0
146,-3.2700000000000156,0.0076939140634991795,0.0
147,-3.2650000000000157,0.007769399876636108,0.0
148,-3.2600000000000158,0.007845245604739263,0.0
149,-3.255000000000016,0.007921452471814533,0.0
150,-3.250000000000016,0.007998021711024123,0.0
151,-3.245000000000016,0.008074954564859094,0.0
152,-3.240000000000016,0.008152252285317102,0.0
153,-3.2350000000000163,0.008229916134084398,0.0
154,-3.2300000000000164,0.00830794738271907,0.0
155,-3.2250000000000165,0.008386347312839198,0.0
156,-3.2200000000000166,0.008465117216315765,0.0
157,-3.2150000000000167,0.008544258395467918,0.0
158,-3.210000000000017,0.00862377216326317,0.0
159,-3.205000000000017,0.008703659843519859,0.0
160,-3.200000000000017,0.008783922771117116,0.0
161,-3.195000000000017,0.008864562292204713,0.0
162,-3.1900000000000173,0.008945579764421835,0.0
163,-3.1850000000000174,0.009026976557115466,0.0
164,-3.1800000000000175,0.009108754051567112,0.0
165,-3.1750000000000176,0.009190913641221985,0.0
166,-3.1700000000000177,0.009273456731923509,0.0
167,-3.165000000000018,0.009356384742152625,0.0
168,-3.160000000000018,0.009439699103271682,0.0
169,-3.155000000000018,0.00952340125977304,0.0
170,-3.150000000000018,0.009607492669534123,0.0
171,-3.1450000000000182,0.00969197480407569,0.0
172,-3.1400000000000183,0.00977684914882713,0.0
173,-3.1350000000000184,0.00986211720339543,0.0
174,-3.1300000000000185,0.009947780481841938,0.0
175,-3.1250000000000187,0.010033840512962505,0.0
176,-3.1200000000000188,0.010120298840574107,0.0
177,-3.115000000000019,0.010207157023808353,0.0
178,-3.110000000000019,0.01029441663741041,0.0
179,-3.105000000000019,0.010382079272042181,0.0
180,-3.100000000000019,0.010470146534596008,0.0
181,-3.0950000000000193,0.010558620048509888,0.0
182,-3.0900000000000194,0.010647501454092446,0.0
183,-3.0850000000000195,0.010736792408854638,0.0
184,-3.0800000000000196,0.010826494587845336,0.0
185,-3.0750000000000197,0.01091660968399781,0.0
186,-3.07000000000002,0.011007139408480662,0.0
187,-3.06500000000002,0.01109808549105596,0.0
188,-3.06000000000002,0.011189449680447135,0.0
189,-3.05500000000002,0.011281233744711799,0.0
190,-3.0500000000000203,0.011373439471624421,0.0
191,-3.0450000000000204,0.01146606866906487,0.0
192,-3.0400000000000205,0.0115591231654173,0.0
193,-3.0350000000000206,0.011652604809975462,0.0
194,-3.0300000000000207,0.0117465154733573,0.0
195,-3.025000000000021,0.011840857047928477,0.0
196,-3.020000000000021,0.011935631448233447,0.0
197,-3.015000000000021,0.012030840611437358,0.0
198,-3.010000000000021,0.012126486497775793,0.0
199,-3.005000000000021,0.012222571091013722,0.0
200,-3.0000000000000213,0.012319096398916006,0.0
201,-2.9950000000000214,0.012416064453724233,0.0
202,-2.9900000000000215,0.01251347731264837,0.0
203,-2.9850000000000216,0.012611337058363585,0.0
204,-2.9800000000000217,0.012709645799521125,0.0
205,-2.975000000000022,0.012808405671269021,0.0
206,-2.970000000000022,0.012907618835782005,0.0
207,-2.965000000000022,0.013007287482805248,0.0
208,-2.960000000000022,0.013107413830208045,0.0
209,-2.9550000000000223,0.013208000124548303,0.0
210,-2.9500000000000224,0.013309048641651248,0.0
211,-2.9450000000000225,0.013410561687198452,0.0
212,-2.9400000000000226,0.013512541597329456,0.0
213,-2.9350000000000227,0.013614990739256861,0.0
214,-2.930000000000023,0.01371791151189448,0.0
215,-2.925000000000023,0.013821306346496956,0.0
216,-2.920000000000023,0.013925177707315604,0.0
217,-2.915000000000023,0.014029528092265956,0.0
218,-2.9100000000000232,0.014134360033609848,0.0
219,-2.9050000000000233,0.014239676098653778,0.0
220,-2.9000000000000234,0.01434547889045873,0.0
221,-2.8950000000000236,0.01445177104856829,0.0
222,-2.8900000000000237,0.014558555249750313,0.0
223,-2.8850000000000238,0.01466583420875449,0.0
224,-2.880000000000024,0.014773610679086993,0.0
225,-2.875000000000024,0.01488188745380083,0.0
226,-2.870000000000024,0.014990667366302597,0.0
227,-2.865000000000024,0.015099953291177422,0.0
228,-2.8600000000000243,0.01520974814503124,0.0
229,-2.8550000000000244,0.015320054887350143,0.0
230,-2.8500000000000245,0.01543087652137864,0.0
231,-2.8450000000000246,0.015542216095017483,0.0
232,-2.8400000000000247,0.015654076701739263,0.0
233,-2.835000000000025,0.015766461481524118,0.0
234,-2.830000000000025,0.01587937362181589,0.0
235,-2.825000000000025,0.015992816358498002,0.0
236,-2.820000000000025,0.016106792976891125,0.0
237,-2.8150000000000253,0.016221306812770623,0.0
238,-2.8100000000000254,0.016336361253407625,0.0
239,-2.8050000000000255,0.01645195973863244,0.0
240,-2.8000000000000256,0.016568105761917955,0.0
241,-2.7950000000000257,0.016684802871489855,0.0
242,-2.790000000000026,0.016802054671459208,0.0
243,-2.785000000000026,0.016919864822978723,0.0
244,-2.780000000000026,0.017038237045425175,0.0
245,-2.775000000000026,0.01715717511760577,0.0
246,-2.770000000000026,0.017276682878993165,0.0
247,-2.7650000000000263,0.017396764230983384,0.0
248,-2.7600000000000264,0.01751742313818434,0.0
249,-2.7550000000000265,0.017638663629730246,0.0
250,-2.7500000000000266,0.017760489800624692,0.0
251,-2.7450000000000268,0.017882905813113432,0.0
252,-2.740000000000027,0.018005915898086106,0.0
253,-2.735000000000027,0.01812952435650917,0.0
254,-2.730000000000027,0.01825373556088867,0.0
255,-2.725000000000027,0.018378553956766144,0.0
256,-2.7200000000000273,0.01850398406424584,0.0
257,-2.7150000000000274,0.018630030479556456,0.0
258,-2.7100000000000275,0.01875669787664421,0.0
259,-2.7050000000000276,0.01888399100880443,0.0
260,-2.7000000000000277,0.019011914710345627,0.0
261,-2.695000000000028,0.01914047389828992,0.0
262,-2.690000000000028,0.019269673574113456,0.0
263,-2.685000000000028,0.019399518825520733,0.0
264,-2.680000000000028,0.019530014828261482,0.0
265,-2.6750000000000282,0.019661166847983816,0.0
266,-2.6700000000000284,0.01979298024213194,0.0
267,-2.6650000000000285,0.01992546046188038,0.0
268,-2.6600000000000286,0.020058613054115562,0.0
269,-2.6550000000000287,0.020192443663458143,0.0
270,-2.6500000000000288,0.020326958034329674,0.0
271,-2.645000000000029,0.020462162013065506,0.0
272,-2.640000000000029,0.020598061550075354,0.0
273,-2.635000000000029,0.0207346627020478,0.0
274,-2.630000000000029,0.020871971634207422,0.0
275,-2.6250000000000293,0.021009994622619155,0.0
276,-2.6200000000000294,0.021148738056544887,0.0
277,-2.6150000000000295,0.02128820844085064,0.0
278,-2.6100000000000296,0.021428412398469168,0.0
279,-2.6050000000000297,0.021569356672914586,0.0
280,-2.60000000000003,0.021711048130855823,0.0
281,-2.59500000000003,0.0218534937647436,0.0
282,-2.59000000000003,0.021996700695498264,0.0
283,-2.58500000000003,0.022140676175257182,0.0
284,-2.5800000000000303,0.022285427590181935,0.0
285,-2.5750000000000304,0.022430962463329842,0.0
286,-2.5700000000000305,0.02257728845758736,0.0
287,-2.5650000000000306,0.022724413378671964,0.0
288,-2.5600000000000307,0.022872345178197712,0.0
289,-2.555000000000031,0.023021091956812064,0.0
290,-2.550000000000031,0.023170661967402126,0.0
291,-2.545000000000031,0.023321063618372162,0.0
292,-2.540000000000031,0.023472305476995473,0.0
293,-2.5350000000000312,0.0236243962728414,0.0
294,-2.5300000000000313,0.02377734490127977,0.0
295,-2.5250000000000314,0.02393116042706353,0.0
296,-2.5200000000000315,0.024085852087992573,0.0
297,-2.5150000000000317,0.024241429298661046,0.0
298,-2.5100000000000318,0.024397901654288096,0.0
299,-2.505000000000032,0.024555278934636396,0.0
300,-2.500000000000032,0.024713571108019108,0.0
301,-2.495000000000032,0.024872788335397297,0.0
302,-2.490000000000032,0.025032940974571632,0.0
303,-2.4850000000000323,0.025194039584468267,0.0
304,-2.4800000000000324,0.025356094929522947,0.0
305,-2.4750000000000325,0.025519117984165677,0.0
306,-2.4700000000000326,0.025683119937406254,0.0
307,-2.4650000000000327,0.025848112197525856,0.0
308,-2.460000000000033,0.026014106396876787,0.0
309,-2.455000000000033,0.02618111439679028,0.0
310,-2.450000000000033,0.026349148292598813,0.0
311,-2.445000000000033,0.026518220418772206,0.0
312,-2.4400000000000333,0.026688343354174464,0.0
313,-2.4350000000000334,0.026859529927439195,0.0
314,-2.4300000000000335,0.027031793222470225,0.0
315,-2.4250000000000336,0.027205146584070732,0.0
316,-2.4200000000000337,0.027379603623699882,0.0
317,-2.415000000000034,0.027555178225365635,0.0
318,-2.410000000000034,0.02773188455165299,0.0
319,-2.405000000000034,0.02790973704989243,0.0
320,-2.400000000000034,0.02808875045847306,0.0
321,-2.395000000000034,0.02826893981330163,0.0
322,-2.3900000000000343,0.02845032045441287,0.0
323,-2.3850000000000344,0.02863290803273495,0.0
324,-2.3800000000000345,0.028816718517013975,0.0
325,-2.3750000000000346,0.02900176820089815,0.0
326,-2.3700000000000347,0.029188073710192396,0.0
327,-2.365000000000035,0.029375652010279685,0.0
328,-2.360000000000035,0.029564520413720916,0.0
329,-2.355000000000035,0.02975469658803155,0.0
330,-2.350000000000035,0.029946198563642924,0.0
331,-2.3450000000000353,0.030139044742052954,0.0
332,-2.3400000000000354,0.03033325390416811,0.0
333,-2.3350000000000355,0.030528845218846568,0.0
334,-2.3300000000000356,0.03072583825164031,0.0
335,-2.3250000000000357,0.030924252973749997,0.0
336,-2.320000000000036,0.031124109771190688,0.0
337,-2.315000000000036,0.03132542945417687,0.0
338,-2.310000000000036,0.03152823326673338,0.0
339,-2.305000000000036,0.03173254289653576,0.0
340,-2.3000000000000362,0.031938380484986637,0.0
341,-2.2950000000000363,0.032145768637535564,0.0
342,-2.2900000000000365,0.032354730434246234,0.0
343,-2.2850000000000366,0.032565289440619656,0.0
344,-2.2800000000000367,0.032777469718677954,0.0
345,-2.2750000000000368,0.032991295838316434,0.0
346,-2.270000000000037,0.033206792888932614,0.0
347,-2.265000000000037,0.03342398649133443,0.0
348,-2.260000000000037,0.03364290280994076,0.0
349,-2.255000000000037,0.03386356856527739,0.0
350,-2.2500000000000373,0.0340860110467793,0.0
351,-2.2450000000000374,0.03431025812590342,0.0
352,-2.2400000000000375,0.034536338269565085,0.0
353,-2.2350000000000376,0.03476428055390079,0.0
354,-2.2300000000000377,0.034994114678370894,0.0
355,-2.225000000000038,0.035225870980208844,0.0
356,-2.220000000000038,0.03545958044922411,0.0
357,-2.215000000000038,0.03569527474297238,0.0
358,-2.210000000000038,0.035932986202298595,0.0
359,-2.2050000000000383,0.03617274786726587,0.0
360,-2.2000000000000384,0.03641459349347824,0.0
361,-2.1950000000000385,0.03665855756880636,0.0
362,-2.1900000000000386,0.03690467533053216,0.0
363,-2.1850000000000387,0.03715298278291732,0.0
364,-2.180000000000039,0.03740351671520935,0.0
365,-2.175000000000039,0.03765631472009823,0.0
366,-2.170000000000039,0.037911415212632964,0.0
367,-2.165000000000039,0.038168857449610634,0.0
368,-2.160000000000039,0.038428681549452,0.0
369,-2.1550000000000393,0.03869092851257585,0.0
370,-2.1500000000000394,0.03895564024228213,0.0
371,-2.1450000000000395,0.03922285956616434,0.0
372,-2.1400000000000396,0.03949263025805606,0.0
373,-2.1350000000000398,0.0397649970605344,0.0
374,-2.13000000000004,0.040040005707987984,0.0
375,-2.12500000000004,0.04031770295027039,0.0
376,-2.12000000000004,0.0405981365769482,0.0
377,-2.11500000000004,0.04088135544216636,0.0
378,-2.1100000000000403,0.04116740949013987,0.0
379,-2.1050000000000404,0.04145634978129502,0.0
380,-2.1000000000000405,0.04174822851907048,0.0
381,-2.0950000000000406,0.04204309907740371,0.0
382,-2.0900000000000407,0.04234101602891157,0.0
383,-2.085000000000041,0.04264203517379065,0.0
384,-2.080000000000041,0.0429462135694528,0.0
385,-2.075000000000041,0.04325360956091516,0.0
386,-2.070000000000041,0.04356428281196502,0.0
387,-2.0650000000000412,0.043878294337120156,0.0
388,-2.0600000000000414,0.044195706534404286,0.0
389,-2.0550000000000415,0.0445165832189581,0.0
390,-2.0500000000000416,0.04484098965751067,0.0
391,-2.0450000000000417,0.04516899260373021,0.0
392,-2.040000000000042,0.04550066033447758,0.0
393,-2.035000000000042,0.045836062686986326,0.0
394,-2.030000000000042,0.04617527109699379,0.0
395,-2.025000000000042,0.046518358637844245,0.0
396,-2.020000000000042,0.04686540006059351,0.0
397,-2.0150000000000423,0.04721647183513465,0.0
398,-2.0100000000000424,0.04757165219237665,0.0
399,-2.0050000000000425,0.047931021167496944,0.0
400,-2.0000000000000426,0.04829466064429871,0.0
401,-1.9950000000000427,0.04866265440069595,0.0
402,-1.9900000000000428,0.04903508815536074,0.0
403,-1.985000000000043,0.049412049615552726,0.0
404,-1.980000000000043,0.04979362852616658,0.0
405,-1.9750000000000432,0.05017991672002414,0.0
406,-1.9700000000000433,0.05057100816943904,0.0
407,-1.9650000000000434,0.0509669990390891,0.0
408,-1.9600000000000435,0.05136798774022095,0.0
409,-1.9550000000000436,0.05177407498622428,0.0
410,-1.9500000000000437,0.05218536384960296,0.0
411,-1.9450000000000438,0.05260195982037553,0.0
412,-1.940000000000044,0.05302397086593911,0.0
413,-1.935000000000044,0.05345150749242911,0.0
414,-1.9300000000000441,0.05388468280760513,0.0
415,-1.9250000000000442,0.05432361258529851,0.0
416,-1.9200000000000443,0.05476841533145472,0.0
417,-1.9150000000000444,0.0552192123518028,0.0
418,-1.9100000000000446,0.05567612782118722,0.0
419,-1.9050000000000447,0.0561392888545927,0.0
420,-1.9000000000000448,0.056608825579899165,0.0
421,-1.8950000000000449,0.057084871212397956,0.0
422,-1.890000000000045,0.05756756213110241,0.0
423,-1.885000000000045,0.05805703795688724,0.0
424,-1.8800000000000452,0.058553441632487074,0.0
425,-1.8750000000000453,0.059056919504388704,0.0
426,-1.8700000000000454,0.05956762140664551,0.0
427,-1.8650000000000455,0.06008570074664735,0.0
428,-1.8600000000000456,0.060611314592873576,0.0
429,-1.8550000000000457,0.06114462376465936,0.0
430,-1.8500000000000458,0.061685792924001344,0.0
431,-1.845000000000046,0.06223499066943057,0.0
432,-1.840000000000046,0.06279238963197399,0.0
433,-1.8350000000000461,0.06335816657323165,0.0
434,-1.8300000000000463,0.06393250248558566,0.0
435,-1.8250000000000464,0.06451558269456277,0.0
436,-1.8200000000000465,0.06510759696336416,0.0
437,-1.8150000000000466,0.06570873959957584,0.0
438,-1.8100000000000467,0.06631920956407178,0.0
439,-1.8050000000000468,0.06693921058211072,0.0
440,-1.800000000000047,0.06756895125663744,0.0
441,-1.795000000000047,0.0682086451837775,0.0
442,-1.790000000000047,0.06885851107052655,0.0
443,-1.7850000000000472,0.06951877285461848,0.0
444,-1.7800000000000473,0.07018965982655835,0.0
445,-1.7750000000000474,0.07087140675379516,0.0
446,-1.7700000000000475,0.07156425400700547,0.0
447,-1.7650000000000476,0.0722684476884519,0.0
448,-1.7600000000000477,0.07298423976237085,0.0
449,-1.7550000000000479,0.0737118881873377,0.0
450,-1.750000000000048,0.07445165705054597,0.0
451,-1.745000000000048,0.0752038167039313,0.0
452,-1.7400000000000482,0.07596864390205187,0.0
453,-1.7350000000000483,0.0767464219416389,0.0
454,-1.7300000000000484,0.07753744080270336,0.0
455,-1.7250000000000485,0.07834199729108278,0.0
456,-1.7200000000000486,0.0791603951822913,0.0
457,-1.7150000000000487,0.07999294536652603,0.0
458,-1.7100000000000488,0.08083996599465887,0.0
459,-1.705000000000049,0.08170178262503053,0.0
460,-1.700000000000049,0.08257872837084611,0.0
461,-1.6950000000000491,0.08347114404794115,0.0
462,-1.6900000000000492,0.08437937832267896,0.0
463,-1.6850000000000493,0.08530378785970333,0.0
464,-1.6800000000000495,0.08624473746925679,0.0
465,-1.6750000000000496,0.0872026002537378,0.0
466,-1.6700000000000497,0.08817775775315179,0.0
467,-1.6650000000000498,0.08917060008907131,0.0
468,-1.6600000000000499,0.09018152610669755,0.0
469,-1.65500000000005,0.09121094351457136,0.0
470,-1.65000000000005,0.09225926902145326,0.0
471,-1.6450000000000502,0.09332692846985487,0.0
472,-1.6400000000000503,0.09441435696565292,0.0
473,-1.6350000000000504,0.09552199900318505,0.0
474,-1.6300000000000505,0.09665030858517905,0.0
475,-1.6250000000000506,0.09779974933681168,0.0
476,-1.6200000000000507,0.09897079461315697,0.0
477,-1.6150000000000508,0.10016392759921336,0.0
478,-1.610000000000051,0.10137964140166321,0.0
479,-1.605000000000051,0.10261843913144211,0.0
480,-1.6000000000000512,0.10388083397614559,0.0
481,-1.5950000000000513,0.10516734926123648,0.0
482,-1.5900000000000514,0.10647851849894087,0.0
483,-1.5850000000000515,0.10781488542366598,0.0
484,-1.5800000000000516,0.10917700401269075,0.0
485,-1.5750000000000517,0.11056543849080569,0.0
486,-1.5700000000000518,0.11198076331751512,0.0
487,-1.565000000000052,0.11342356315531349,0.0
488,-1.560000000000052,0.11489443281749255,0.0
489,-1.5550000000000521,0.11639397719382943,0.0
490,-1.5500000000000522,0.11792281115243834,0.0
491,-1.5450000000000523,0.11948155941597093,0.0
492,-1.5400000000000524,0.12107085641027024,0.0
493,-1.5350000000000525,0.12269134608349443,0.0
494,-1.5300000000000527,0.12434368169362872,0.0
495,-1.5250000000000528,0.1260285255622373,0.0
496,-1.5200000000000529,0.12774654879219313,0.0
497,-1.515000000000053,0.1294984309470616,0.0
498,-1.510000000000053,0.13128485968971887,0.0
499,-1.5050000000000532,0.13310653037770817,0.0
500,-1.5000000000000533,0.13496414561276532,0.0
501,-1.4950000000000534,0.13685841474187227,0.0
502,-1.4900000000000535,0.13879005330713173,0.0
503,-1.4850000000000536,0.1407597824417112,0.0
504,-1.4800000000000537,0.14276832820903637,0.0
505,-1.4750000000000538,0.14481642088241076,0.0
506,-1.470000000000054,0.1469047941621797,0.0
507,-1.465000000000054,0.14903418432757462,0.0
508,-1.4600000000000541,0.15120532932036734,0.0
509,-1.4550000000000542,0.15341896775749467,0.0
510,-1.4500000000000544,0.15567583786985215,0.0
511,-1.4450000000000545,0.1579766763645325,0.0
512,-1.4400000000000546,0.1603222172078694,0.0
513,-1.4350000000000547,0.16271319032677084,0.0
514,-1.4300000000000548,0.16515032022597242,0.0
515,-1.425000000000055,0.16763432451902732,0.0
516,-1.420000000000055,0.17016591237106077,0.0
517,-1.415000000000055,0.172745782851574,0.0
518,-1.4100000000000552,0.1753746231958775,0.0
519,-1.4050000000000553,0.17805310697406296,0.0
520,-1.4000000000000554,0.180781892166819,0.0
521,-1.3950000000000555,0.1835616191478037,0.0
522,-1.3900000000000556,0.18639290857278232,0.0
523,-1.3850000000000557,0.18927635917626384,0.0
524,-1.3800000000000558,0.19221254547693528,0.0
525,-1.375000000000056,0.19520201539385118,0.0
526,-1.370000000000056,0.19824528777600553,0.0
527,-1.3650000000000562,0.20134284984865988,0.0
528,-1.3600000000000563,0.20449515458060036,0.0
529,-1.3550000000000564,0.20770261797733977,0.0
530,-1.3500000000000565,0.2109656163061781,0.0
531,-1.3450000000000566,0.2142844832599774,0.0
532,-1.3400000000000567,0.2176595070674998,0.0
533,-1.3350000000000568,0.2210909275591673,0.0
534,-1.330000000000057,0.22457893319817612,0.0
535,-1.325000000000057,0.2281236580879644,0.0
536,-1.3200000000000571,0.23172517896813,0.0
537,-1.3150000000000572,0.2353835122120063,0.0
538,-1.3100000000000573,0.23909861084018907,0.0
539,-1.3050000000000574,0.2428703615653977,0.0
540,-1.3000000000000576,0.24669858188509658,0.0
541,-1.2950000000000577,0.2505830172393138,0.0
542,-1.2900000000000578,0.25452333825203605,0.0
543,-1.2850000000000579,0.2585191380754188,0.0
544,-1.280000000000058,0.2625699298568503,0.0
545,-1.275000000000058,0.266675144349523,0.0
546,-1.2700000000000582,0.2708341276877522,0.0
547,-1.2650000000000583,0.275046139348614,0.0
548,-1.2600000000000584,0.2793103503217287,0.0
549,-1.2550000000000585,0.28362584150902076,0.0
550,-1.2500000000000586,0.28799160237613863,0.0
551,-1.2450000000000587,0.29240652987681526,0.0
552,-1.2400000000000588,0.29686942767085384,0.0
553,-1.235000000000059,0.30137900565556064,0.0
554,-1.230000000000059,0.3059338798293505,0.0
555,-1.2250000000000592,0.31053257250488187,0.0
556,-1.2200000000000593,0.31517351288748585,0.0
557,-1.2150000000000594,0.3198550380327677,0.0
558,-1.2100000000000595,0.3245753941951376,0.0
559,-1.2050000000000596,0.3293327385766834,0.0
560,-1.2000000000000597,0.3341251414831864,0.0
561,-1.1950000000000598,0.3389505888913033,0.0
562,-1.19000000000006,0.34380698542793403,0.0
563,-1.18500000000006,0.34869215775966794,0.0
564,-1.1800000000000601,0.3536038583869074,0.0
