,x1,y_raw,rep
42,-3.1599999999999993,0.0007205380066951931,0.0
43,-3.1399999999999992,0.0007170642146524581,0.0
44,-3.119999999999999,0.0007135904226097239,0.0
45,-3.099999999999999,0.0007101166305669903,0.0
46,-3.079999999999999,0.0007066428385242566,0.0
47,-3.059999999999999,0.0007031690464815221,0.0
48,-3.039999999999999,0.000699695254438787,0.0
49,-3.019999999999999,0.0006962214623960541,0.0
50,-2.999999999999999,0.0006927476703533195,0.0
51,-2.979999999999999,0.0006892738783105857,0.0
52,-2.959999999999999,0.0006858000862678512,0.0
53,-2.939999999999999,0.000682326294225119,0.0
54,-2.919999999999999,0.000678852502182384,0.0
55,-2.899999999999999,0.0006753787101396484,0.0
56,-2.879999999999999,0.0006719049180969156,0.0
57,-2.859999999999999,0.0006684311260541818,0.0
58,-2.839999999999999,0.0006649573340114471,0.0
59,-2.819999999999999,0.0006614835419687134,0.0
60,-2.799999999999999,0.0006580097499259793,0.0
61,-2.779999999999999,0.0006545359578832444,0.0
62,-2.759999999999999,0.0006510621658405107,0.0
63,-2.739999999999999,0.0006475883737977767,0.0
64,-2.719999999999999,0.0006441145817550421,0.0
65,-2.699999999999999,0.0006406407897123096,0.0
66,-2.679999999999999,0.0006371669976695741,0.0
67,-2.659999999999999,0.0006336932056268398,0.0
68,-2.639999999999999,0.0006302194135841065,0.0
69,-2.6199999999999988,0.0006267456215413718,0.0
70,-2.5999999999999988,0.0006232718294986381,0.0
71,-2.5799999999999987,0.000619798037455905,0.0
72,-2.5599999999999987,0.000616324245413171,0.0
73,-2.5399999999999987,0.0006128504533704366,0.0
74,-2.5199999999999987,0.0006093766613277021,0.0
75,-2.4999999999999987,0.0006059028692849678,0.0
76,-2.4799999999999986,0.0006024290772422337,0.0
77,-2.4599999999999986,0.0005989552851994996,0.0
78,-2.4399999999999986,0.0005954814931567657,0.0
79,-2.4199999999999986,0.0005920077011140316,0.0
80,-2.3999999999999986,0.0005885339090712979,0.0
81,-2.3799999999999986,0.0005850601170285635,0.0
82,-2.3599999999999985,0.0005815863249858293,0.0
83,-2.3399999999999985,0.0005781125329430948,0.0
84,-2.3199999999999985,0.0005746387409003618,0.0
85,-2.2999999999999985,0.000571164948857627,0.0
86,-2.2799999999999985,0.0005676911568148936,0.0
87,-2.2599999999999985,0.0005642173647721592,0.0
88,-2.2399999999999984,0.0005607435727294248,0.0
89,-2.2199999999999984,0.0005572697806866909,0.0
90,-2.1999999999999984,0.0005537959886439574,0.0
91,-2.1799999999999984,0.0005488879523713827,0.0
92,-2.1599999999999984,0.0005420807333026514,0.0
93,-2.1399999999999983,0.0005352735142339205,0.0
94,-2.1199999999999983,0.0005284662951651887,0.0
95,-2.0999999999999983,0.0005216590760964571,0.0
96,-2.0799999999999983,0.0005148518570277259,0.0
97,-2.0599999999999983,0.0005080446379589941,0.0
98,-2.0399999999999983,0.0005075670809818626,0.0
99,-2.0199999999999982,0.0005075967017388523,0.0
100,-1.9999999999999982,0.0005076263224958413,0.0
101,-1.9799999999999982,0.0005076559432528318,0.0
102,-1.9599999999999982,0.0005076855640098203,0.0
103,-1.9399999999999982,0.0005077151847668108,0.0
104,-1.9199999999999982,0.0005077448055238005,0.0
105,-1.8999999999999981,0.0005077744262807894,0.0
106,-1.8799999999999981,0.0005078040470377794,0.0
107,-1.859999999999998,0.0005078336677947691,0.0
108,-1.839999999999998,0.0005078632885517577,0.0
109,-1.819999999999998,0.0005078929093087494,0.0
110,-1.799999999999998,0.0005079225300657387,0.0
111,-1.779999999999998,0.0005079521508227269,0.0
112,-1.759999999999998,0.0005079817715797165,0.0
113,-1.739999999999998,0.000508011392336706,0.0
114,-1.719999999999998,0.000508041013093696,0.0
115,-1.699999999999998,0.0005080706338506859,0.0
116,-1.679999999999998,0.0005081002546076763,0.0
117,-1.659999999999998,0.0005081298753646646,0.0
118,-1.639999999999998,0.0005081594961216545,0.0
119,-1.6199999999999979,0.0005081891168786436,0.0
120,-1.5999999999999979,0.0005082187376356337,0.0
121,-1.5799999999999979,0.0005082483583926236,0.0
122,-1.5599999999999978,0.0005082779791496131,0.0
123,-1.5399999999999978,0.0005083075999066034,0.0
124,-1.5199999999999978,0.0005083372206635923,0.0
125,-1.4999999999999978,0.0005083668414205814,0.0
126,-1.4799999999999978,0.0005083964621775716,0.0
127,-1.4599999999999977,0.0005084260829345622,0.0
128,-1.4399999999999977,0.000508455703691551,0.0
129,-1.4199999999999977,0.0005061531505464753,0.0
130,-1.3999999999999977,0.000500444306021931,0.0
131,-1.3799999999999977,0.0004947354614973851,0.0
132,-1.3599999999999977,0.0004890266169728393,0.0
133,-1.3399999999999976,0.00048331777244829314,0.0
134,-1.3199999999999976,0.00047760892792374937,0.0
135,-1.2999999999999976,0.0004719000833992033,0.0
136,-1.2799999999999976,0.0004661912388746576,0.0
137,-1.2599999999999976,0.0004604823943501129,0.0
138,-1.2399999999999975,0.00045477354982556675,0.0
139,-1.2199999999999975,0.0004490647053010223,0.0
140,-1.1999999999999975,0.00044335586077647623,0.0
141,-1.1799999999999975,0.0004376470162519314,0.0
142,-1.1599999999999975,0.00043193817172738533,0.0
143,-1.1399999999999975,0.00042892410873504106,0.0
144,-1.1199999999999974,0.00042767724309419707,0.0
145,-1.0999999999999974,0.00042643037745335253,0.0
146,-1.0799999999999974,0.0004375351505860824,0.0
147,-1.0599999999999974,0.00045031383760123195,0.0
148,-1.0399999999999974,0.0004630925246163809,0.0
149,-1.0199999999999974,0.0005346811859071511,0.0
150,-0.9999999999999973,0.0006405906315616922,0.0
151,-0.9799999999999973,0.0007465000772162338,0.0
152,-0.9599999999999973,0.0008212626744894739,0.0
153,-0.9399999999999973,0.000890568219738476,0.0
154,-0.9199999999999973,0.0009598737649874812,0.0
155,-0.8999999999999972,0.0010728530029171582,0.0
156,-0.8799999999999972,0.0011948546529610678,0.0
157,-0.8599999999999972,0.001316856303004977,0.0
158,-0.8399999999999972,0.001438857953048887,0.0
159,-0.8199999999999972,0.0015608596030927977,0.0
160,-0.7999999999999972,0.001682861253136706,0.0
161,-0.7799999999999971,0.0018048629031806164,0.0
162,-0.7599999999999971,0.0019268645532245262,0.0
163,-0.7399999999999971,0.0020488662032684367,0.0
164,-0.7199999999999971,0.002170867853312345,0.0
165,-0.6999999999999971,0.002292869503356255,0.0
166,-0.679999999999997,0.0024148711534001657,0.0
167,-0.659999999999997,0.0025368728034440755,0.0
168,-0.639999999999997,0.002658874453487985,0.0
169,-0.619999999999997,0.0027808761035318947,0.0
170,-0.599999999999997,0.002902877753575804,0.0
171,-0.579999999999997,0.0030220970273192455,0.0
172,-0.559999999999997,0.0031399234108041444,0.0
173,-0.5399999999999969,0.003257749794289045,0.0
174,-0.5199999999999969,0.0033755761777739452,0.0
175,-0.4999999999999969,0.003493402561258845,0.0
176,-0.4799999999999969,0.003611228944743745,0.0
177,-0.45999999999999686,0.0037290553282286454,0.0
178,-0.43999999999999684,0.0038468817117135456,0.0
179,-0.4199999999999968,0.003964708095198445,0.0
180,-0.3999999999999968,0.004082534478683344,0.0
181,-0.3799999999999968,0.004164338465843449,0.0
182,-0.35999999999999677,0.004245055560283415,0.0
183,-0.33999999999999675,0.004325772654723383,0.0
184,-0.31999999999999673,0.004406489749163351,0.0
185,-0.2999999999999967,0.004472767750232384,0.0
186,-0.2799999999999967,0.004535263360680639,0.0
187,-0.2599999999999967,0.004597758971128893,0.0
188,-0.23999999999999666,0.004660254581577149,0.0
189,-0.21999999999999664,0.004722750192025401,0.0
190,-0.19999999999999662,0.004785245802473653,0.0
191,-0.1799999999999966,0.0048477414129219085,0.0
192,-0.1599999999999966,0.004910237023370163,0.0
193,-0.13999999999999657,0.004972732633818416,0.0
194,-0.11999999999999655,0.005035228244266672,0.0
195,-0.09999999999999654,0.005097723854714924,0.0
196,-0.07999999999999652,0.005160219465163179,0.0
197,-0.0599999999999965,0.005222715075611431,0.0
198,-0.03999999999999648,0.005285210686059685,0.0
199,-0.019999999999996465,0.00534770629650794,0.0
200,3.552713678800501e-15,0.005410201906956195,0.0
201,0.020000000000003126,0.005472697517404444,0.0
202,0.04000000000000359,0.005535193127852703,0.0
203,0.06000000000000405,0.005597688738300958,0.0
204,0.08000000000000362,0.005660184348749208,0.0
205,0.1000000000000032,0.0057226799591974615,0.0
206,0.12000000000000366,0.005785175569645719,0.0
207,0.14000000000000412,0.005847671180093974,0.0
208,0.1600000000000037,0.005910166790542226,0.0
209,0.18000000000000327,0.005972662400990479,0.0
210,0.20000000000000373,0.006035158011438733,0.0
211,0.2200000000000042,0.006097653621886987,0.0
212,0.24000000000000377,0.0061601492323352415,0.0
213,0.26000000000000334,0.006222644842783494,0.0
214,0.2800000000000038,0.006285140453231749,0.0
215,0.30000000000000426,0.006347636063680004,0.0
216,0.32000000000000384,0.006410131674128258,0.0
217,0.3400000000000034,0.006472627284576508,0.0
218,0.3600000000000039,0.006538100797826401,0.0
219,0.38000000000000433,0.006603966057695586,0.0
220,0.4000000000000039,0.006669831317564772,0.0
221,0.4200000000000035,0.0067356965774339524,0.0
222,0.44000000000000394,0.006801561837303142,0.0
223,0.4600000000000044,0.006867427097172329,0.0
224,0.480000000000004,0.006933292357041511,0.0
225,0.5000000000000036,0.0069991576169106985,0.0
226,0.520000000000004,0.007065022876779885,0.0
227,0.5400000000000045,0.007130888136649072,0.0
228,0.560000000000004,0.007196753396518257,0.0
229,0.5800000000000036,0.007265805578434696,0.0
230,0.6000000000000041,0.007350915545447066,0.0
231,0.6200000000000045,0.0074360255124594375,0.0
232,0.6400000000000041,0.007521135479471808,0.0
233,0.6600000000000037,0.007606245446484175,0.0
234,0.6800000000000042,0.007691355413496545,0.0
235,0.7000000000000046,0.007776465380508922,0.0
236,0.7200000000000042,0.007861575347521287,0.0
237,0.7400000000000038,0.00794668531453366,0.0
238,0.7600000000000042,0.00803179528154603,0.0
239,0.7800000000000047,0.008116905248558404,0.0
240,0.8000000000000043,0.008202015215570771,0.0
241,0.8200000000000038,0.008287125182583139,0.0
242,0.8400000000000043,0.00837223514959551,0.0
243,0.8600000000000048,0.008457345116607878,0.0
244,0.8800000000000043,0.008542455083620249,0.0
245,0.9000000000000039,0.00862756505063262,0.0
246,0.9200000000000044,0.008712675017644994,0.0
247,0.9400000000000048,0.008797784984657362,0.0
248,0.9600000000000044,0.008882894951669731,0.0
249,0.980000000000004,0.008968004918682099,0.0
250,1.0000000000000044,0.009053114885694474,0.0
251,1.020000000000005,0.009138224852706846,0.0
252,1.0400000000000045,0.00922333481971921,0.0
253,1.060000000000004,0.0093197104444619,0.0
254,1.0800000000000045,0.00941647019996665,0.0
255,1.100000000000005,0.0095132299554714,0.0
256,1.1200000000000045,0.009609989710976149,0.0
257,1.1400000000000041,0.009706749466480896,0.0
258,1.1600000000000046,0.009803509221985649,0.0
259,1.180000000000005,0.009900268977490394,0.0
260,1.2000000000000046,0.009997028732995145,0.0
261,1.2200000000000042,0.01009378848849989,0.0
262,1.2400000000000047,0.010190548244004645,0.0
263,1.2600000000000051,0.010287307999509387,0.0
264,1.2800000000000047,0.010391989642662731,0.0
265,1.3000000000000043,0.010515866633956868,0.0
266,1.3200000000000047,0.01063974362525101,0.0
267,1.3400000000000052,0.010763620616545153,0.0
268,1.3600000000000048,0.010887497607839287,0.0
269,1.3800000000000043,0.011011374599133423,0.0
270,1.4000000000000048,0.011135251590427565,0.0
271,1.4200000000000053,0.011246239588553586,0.0
272,1.4400000000000048,0.011344283802393582,0.0
273,1.4600000000000044,0.01144232801623358,0.0
274,1.4800000000000049,0.011540372230073584,0.0
275,1.5000000000000053,0.011638416443913587,0.0
276,1.520000000000005,0.011736460657753587,0.0
277,1.5400000000000045,0.011834504871593583,0.0
278,1.560000000000005,0.011932549085433595,0.0
279,1.5800000000000054,0.012024256118227635,0.0
280,1.600000000000005,0.012120963925480302,0.0
281,1.6200000000000045,0.012224668727028412,0.0
282,1.640000000000005,0.012328373528576521,0.0
283,1.6600000000000055,0.012432078330124639,0.0
284,1.680000000000005,0.012535783131672747,0.0
285,1.7000000000000046,0.012639487933220854,0.0
286,1.720000000000005,0.012743192734768975,0.0
287,1.7400000000000055,0.01284689753631709,0.0
288,1.7600000000000051,0.012950602337865193,0.0
289,1.7800000000000047,0.013054307139413308,0.0
290,1.8000000000000052,0.013158011940961414,0.0
291,1.8200000000000056,0.013261716742509528,0.0
292,1.8400000000000052,0.013365421544057638,0.0
293,1.8600000000000048,0.013469126345605755,0.0
294,1.8800000000000052,0.013572831147153866,0.0
295,1.9000000000000057,0.013676535948701976,0.0
296,1.9200000000000053,0.013780240750250087,0.0
297,1.9400000000000048,0.013883945551798196,0.0
298,1.9600000000000053,0.013987650353346303,0.0
299,1.9800000000000058,0.014091355154894424,0.0
300,2.0000000000000053,0.014195059956442529,0.0
301,2.020000000000005,0.014298764757990644,0.0
302,2.0400000000000054,0.014402469559538753,0.0
303,2.060000000000006,0.014506174361086865,0.0
304,2.0800000000000054,0.014609879162634978,0.0
305,2.100000000000005,0.014713583964183085,0.0
306,2.1200000000000054,0.014817288765731199,0.0
307,2.140000000000006,0.014920993567279314,0.0
308,2.1600000000000055,0.015024698368827423,0.0
309,2.180000000000005,0.015128403170375532,0.0
310,2.2000000000000055,0.015232107971923647,0.0
311,2.220000000000006,0.015335812773471758,0.0
312,2.2400000000000055,0.015439517575019877,0.0
313,2.260000000000005,0.015543222376567975,0.0
314,2.2800000000000056,0.015646927178116082,0.0
315,2.300000000000006,0.01575063197966421,0.0
316,2.3200000000000056,0.015854336781212314,0.0
317,2.340000000000005,0.015958041582760422,0.0
318,2.3600000000000056,0.01606174638430854,0.0
319,2.380000000000006,0.016165451185856657,0.0
320,2.4000000000000057,0.016269155987404756,0.0
321,2.4200000000000053,0.016372860788952864,0.0
322,2.4400000000000057,0.016476565590500987,0.0
323,2.460000000000006,0.016580270392049092,0.0
324,2.4800000000000058,0.01668397519359721,0.0
325,2.5000000000000053,0.016787679995145313,0.0
326,2.520000000000006,0.016891384796693432,0.0
327,2.5400000000000063,0.01699508959824154,0.0
328,2.560000000000006,0.017098794399789653,0.0
329,2.5800000000000054,0.017202499201337762,0.0
330,2.600000000000006,0.017306204002885878,0.0
331,2.6200000000000063,0.01740990880443399,0.0
332,2.640000000000006,0.017513613605982095,0.0
333,2.6600000000000055,0.017617318407530204,0.0
334,2.680000000000006,0.017721023209078323,0.0
335,2.7000000000000064,0.01782472801062644,0.0
336,2.720000000000006,0.017928432812174544,0.0
337,2.7400000000000055,0.018032137613722656,0.0
338,2.760000000000006,0.01813584241527077,0.0
339,2.7800000000000065,0.018239547216818884,0.0
340,2.800000000000006,0.01834325201836699,0.0
341,2.8200000000000056,0.01844695681991509,0.0
342,2.840000000000006,0.01855066162146322,0.0
343,2.8600000000000065,0.018654366423011333,0.0
344,2.880000000000006,0.018758071224559428,0.0
345,2.9000000000000057,0.018861776026107547,0.0
346,2.920000000000006,0.018965480827655656,0.0
347,2.9400000000000066,0.019069185629203768,0.0
348,2.960000000000006,0.019172890430751873,0.0
349,2.9800000000000058,0.01927659523229999,0.0
350,3.000000000000006,0.019380300033848108,0.0
351,3.0200000000000067,0.01948400483539622,0.0
352,3.0400000000000063,0.01958770963694433,0.0
353,3.060000000000006,0.019691414438492434,0.0
354,3.0800000000000063,0.019795119240040543,0.0
355,3.1000000000000068,0.019898824041588666,0.0
356,3.1200000000000063,0.020002528843136774,0.0
357,3.140000000000006,0.020106233644684876,0.0
358,3.1600000000000064,0.020209938446232992,0.0
359,3.180000000000007,0.02031364324778111,0.0
360,3.2000000000000064,0.02041734804932921,0.0
361,3.220000000000006,0.020521052850877335,0.0
362,3.2400000000000064,0.020624757652425434,0.0
363,3.260000000000007,0.020728462453973567,0.0
364,3.2800000000000065,0.020832167255521658,0.0
365,3.300000000000006,0.020935872057069777,0.0
366,3.3200000000000065,0.02103957685861789,0.0
367,3.340000000000007,0.021143281660166,0.0
368,3.3600000000000065,0.021246986461714107,0.0
369,3.380000000000006,0.02135069126326223,0.0
370,3.4000000000000066,0.021454396064810335,0.0
371,3.420000000000007,0.02155810086635845,0.0
372,3.4400000000000066,0.021661805667906556,0.0
373,3.460000000000006,0.021765510469454668,0.0
374,3.4800000000000066,0.021869215271002787,0.0
375,3.500000000000007,0.02197292007255089,0.0
376,3.5200000000000067,0.022076624874099,0.0
377,3.5400000000000063,0.02218032967564711,0.0
378,3.5600000000000067,0.022284034477195225,0.0
379,3.580000000000007,0.022387739278743334,0.0
380,3.6000000000000068,0.022491444080291453,0.0
381,3.6200000000000063,0.022595148881839566,0.0
382,3.640000000000007,0.022698853683387688,0.0
383,3.6600000000000072,0.022802558484935787,0.0
384,3.680000000000007,0.02290626328648389,0.0
385,3.7000000000000064,0.023009968088032014,0.0
386,3.720000000000007,0.023113672889580113,0.0
387,3.7400000000000073,0.023217377691128235,0.0
388,3.760000000000007,0.023321082492676334,0.0
389,3.7800000000000065,0.023424787294224453,0.0
390,3.800000000000007,0.023528492095772558,0.0
391,3.8200000000000074,0.02363219689732067,0.0
392,3.840000000000007,0.023735901698868793,0.0
393,3.8600000000000065,0.023839606500416898,0.0
394,3.880000000000007,0.02394331130196501,0.0
395,3.9000000000000075,0.024047016103513126,0.0
396,3.920000000000007,0.02415072090506125,0.0
397,3.9400000000000066,0.024254425706609347,0.0
398,3.960000000000007,0.024358130508157466,0.0
399,3.9800000000000075,0.024461835309705568,0.0
0,-4.0,0.0008536621610479347,1.0
1,-3.98,0.0008432654317981398,1.0
2,-3.96,0.0008328687025483426,1.0
3,-3.94,0.0008224719732985705,1.0
4,-3.92,0.0008120752440487706,1.0
5,-3.9,0.0008016785147989834,1.0
6,-3.88,0.0007912817855491936,1.0
7,-3.86,0.0007808850562994166,1.0
8,-3.84,0.0007704883270496116,1.0
9,-3.82,0.0007600915977998194,1.0
10,-3.8,0.0007496948685500347,1.0
11,-3.78,0.0007392981393002499,1.0
12,-3.76,0.0007289014100504602,1.0
13,-3.7399999999999998,0.0007185046808006704,1.0
14,-3.7199999999999998,0.0007081079515508833,1.0
15,-3.6999999999999997,0.0006977112223010986,1.0
16,-3.6799999999999997,0.0006873144930513012,1.0
17,-3.6599999999999997,0.0006769177638015191,1.0
18,-3.6399999999999997,0.0006665210345517267,1.0
19,-3.6199999999999997,0.0006561243053019471,1.0
20,-3.5999999999999996,0.0006457275760521498,1.0
21,-3.5799999999999996,0.000635330846802355,1.0
22,-3.5599999999999996,0.0006249341175525779,1.0
23,-3.5399999999999996,0.0006145373883027856,1.0
24,-3.5199999999999996,0.0006041406590530034,1.0
25,-3.4999999999999996,0.0005937439298032112,1.0
26,-3.4799999999999995,0.0005833472005534113,1.0
27,-3.4599999999999995,0.0005729504713036368,1.0
28,-3.4399999999999995,0.0005625537420538419,1.0
29,-3.4199999999999995,0.0005521570128040497,1.0
30,-3.3999999999999995,0.0005417602835542624,1.0
31,-3.3799999999999994,0.0005313635543044802,1.0
32,-3.3599999999999994,0.000520966825054688,1.0
33,-3.3399999999999994,0.0005105700958049008,1.0
34,-3.3199999999999994,0.0005001733665551135,1.0
35,-3.2999999999999994,0.0004897766373053238,1.0
36,-3.2799999999999994,0.00047937990805552904,1.0
37,-3.2599999999999993,0.0004689831788057393,1.0
38,-3.2399999999999993,0.0004585864495559609,1.0
39,-3.2199999999999993,0.0004481897203061686,1.0
40,-3.1999999999999993,0.0004377929910563877,1.0
41,-3.1799999999999993,0.0004273962618065954,1.0
42,-3.1599999999999993,0.00041699953255680186,1.0
43,-3.1399999999999992,0.0004066028033070134,1.0
44,-3.119999999999999,0.00039620607405722744,1.0
45,-3.099999999999999,0.00038580934480742884,1.0
46,-3.079999999999999,0.0003754126155576391,1.0
47,-3.059999999999999,0.00036501588630786196,1.0
48,-3.039999999999999,0.0003546191570580583,1.0
49,-3.019999999999999,0.0003442224278082838,1.0
50,-2.999999999999999,0.00033382569855849273,1.0
51,-2.979999999999999,0.00032342896930870427,1.0
52,-2.959999999999999,0.00031303224005891327,1.0
53,-2.939999999999999,0.00030263551080911847,1.0
54,-2.919999999999999,0.00029223878155933125,1.0
55,-2.899999999999999,0.00028184205230955033,1.0
56,-2.879999999999999,0.0002714453230597593,1.0
57,-2.859999999999999,0.00026104859380996577,1.0
58,-2.839999999999999,0.0002506518645601836,1.0
59,-2.819999999999999,0.0002402551353103964,1.0
60,-2.799999999999999,0.0002298584060606041,1.0
61,-2.779999999999999,0.00021946167681081687,1.0
62,-2.759999999999999,0.00020906494756102331,1.0
63,-2.739999999999999,0.0001986682183112361,1.0
64,-2.719999999999999,0.00018827148906144512,1.0
65,-2.699999999999999,0.00017787475981166168,1.0
66,-2.679999999999999,0.0001674780305618656,1.0
67,-2.659999999999999,0.0001570813013120809,1.0
68,-2.639999999999999,0.00014668457206228988,1.0
69,-2.6199999999999988,0.00013628784281250142,1.0
70,-2.5999999999999988,0.0001258911135627167,1.0
71,-2.5799999999999987,0.00011549438431292318,1.0
72,-2.5599999999999987,0.00010509765506314102,1.0
73,-2.5399999999999987,9.470092581334747e-05,1.0
74,-2.5199999999999987,8.430419656356151e-05,1.0
75,-2.4999999999999987,7.390746731377177e-05,1.0
76,-2.4799999999999986,6.351073806398454e-05,1.0
77,-2.4599999999999986,5.3114008814193536e-05,1.0
78,-2.4399999999999986,4.2717279564401256e-05,1.0
79,-2.4199999999999986,3.2320550314616565e-05,1.0
80,-2.3999999999999986,2.1923821064830607e-05,1.0
81,-2.3799999999999986,1.1527091815038328e-05,1.0
82,-2.3599999999999985,1.1303625652485788e-06,1.0
83,-2.3399999999999985,-0.0009266366684536111,1.0
84,-2.3199999999999985,-0.001966309593432586,1.0
85,-2.2999999999999985,-0.003005982518411561,1.0
86,-2.2799999999999985,-0.004045655443390536,1.0
87,-2.2599999999999985,-0.005085328368369258,1.0
88,-2.2399999999999984,-0.006125001293348107,1.0
89,-2.2199999999999984,-0.007164674218327208,1.0
90,-2.1999999999999984,-0.008204347143305677,1.0
91,-2.1799999999999984,-0.009244020068284904,1.0
92,-2.1599999999999984,-0.010283692993263122,1.0
93,-2.1399999999999983,-0.011323365918241842,1.0
94,-2.1199999999999983,-0.01236303884322145,1.0
95,-2.0999999999999983,-0.013423966634376706,1.0
96,-2.0799999999999983,-0.01451748686091785,1.0
97,-2.0599999999999983,-0.01561100708745849,1.0
98,-2.0399999999999983,-0.016704527314000142,1.0
99,-2.0199999999999982,-0.01779804754054065,1.0
100,-1.9999999999999982,-0.01889156776708167,1.0
101,-1.9799999999999982,-0.019985087993622308,1.0
102,-1.9599999999999982,-0.021078608220163327,1.0
103,-1.9399999999999982,-0.02217212844670447,1.0
104,-1.9199999999999982,-0.023265648673245362,1.0
105,-1.8999999999999981,-0.02435916889978651,1.0
106,-1.8799999999999981,-0.025452689126327147,1.0
107,-1.859999999999998,-0.026546209352867913,1.0
108,-1.839999999999998,-0.02763972957940931,1.0
109,-1.819999999999998,-0.028733249805950076,1.0
110,-1.799999999999998,-0.029826770032491092,1.0
111,-1.779999999999998,-0.030920290259031605,1.0
112,-1.759999999999998,-0.03201381048557326,1.0
113,-1.739999999999998,-0.03310733071211389,1.0
114,-1.719999999999998,-0.03420085093865466,1.0
115,-1.699999999999998,-0.03529437116519549,1.0
116,-1.679999999999998,-0.03638789139173657,1.0
117,-1.659999999999998,-0.03748141161827746,1.0
118,-1.639999999999998,-0.03857493184481854,1.0
119,-1.6199999999999979,-0.03941772843617252,1.0
120,-1.5999999999999979,-0.04074435450346118,1.0
121,-1.5799999999999979,-0.04223064224151092,1.0
122,-1.5599999999999978,-0.0437169299795613,1.0
123,-1.5399999999999978,-0.0452032177176113,1.0
124,-1.5199999999999978,-0.04668950545566143,1.0
125,-1.4999999999999978,-0.048175793193711305,1.0
126,-1.4799999999999978,-0.04966208093176143,1.0
127,-1.4599999999999977,-0.051148368669811366,1.0
128,-1.4399999999999977,-0.05263465640786118,1.0
129,-1.4199999999999977,-0.05412094414591188,1.0
130,-1.3999999999999977,-0.05560723188396143,1.0
131,-1.3799999999999977,-0.057093519622011306,1.0
132,-1.3599999999999977,-0.058579807360061686,1.0
133,-1.3399999999999976,-0.06006609509811181,1.0
134,-1.3199999999999976,-0.061552382836162066,1.0
135,-1.2999999999999976,-0.06303867057421175,1.0
136,-1.2799999999999976,-0.06452495831226195,1.0
137,-1.2599999999999976,-0.06601124605031194,1.0
138,-1.2399999999999975,-0.06749753378836212,1.0
139,-1.2199999999999975,-0.06898382152641214,1.0
140,-1.1999999999999975,-0.06822980309229375,1.0
141,-1.1799999999999975,-0.06197252893903136,1.0
142,-1.1599999999999975,-0.05571525478576878,1.0
143,-1.1399999999999975,-0.049457980632506206,1.0
144,-1.1199999999999974,-0.04320070647924357,1.0
145,-1.0999999999999974,-0.036943432325981115,1.0
146,-1.0799999999999974,-0.03257136944703225,1.0
147,-1.0599999999999974,-0.030302141724556562,1.0
148,-1.0399999999999974,-0.02803291400208069,1.0
149,-1.0199999999999974,-0.025763686279605257,1.0
150,-0.9999999999999973,-0.023494458557129574,1.0
151,-0.9799999999999973,-0.021225230834653636,1.0
152,-0.9599999999999973,-0.018956003112177953,1.0
153,-0.9399999999999973,-0.01690735580024663,1.0
154,-0.9199999999999973,-0.017077017891879098,1.0
155,-0.8999999999999972,-0.017246679983511506,1.0
156,-0.8799999999999972,-0.017416342075144167,1.0
157,-0.8599999999999972,-0.017586004166776574,1.0
158,-0.8399999999999972,-0.017755666258408916,1.0
159,-0.8199999999999972,-0.017925328350041576,1.0
160,-0.7999999999999972,-0.018094990441673984,1.0
161,-0.7799999999999971,-0.018264652533306516,1.0
162,-0.7599999999999971,-0.01843431462493886,1.0
163,-0.7399999999999971,-0.018352691733623513,1.0
