,x,y,z,rep,noise,z_noise
79,0.975000000000002,0,6.89287828125003,1,0.253108468568883,7.14598674981891
80,-1,0,-0.295351286587159,5,0.0463694153508644,-0.248981871236295
81,-0.975,0,-0.293333279887225,5,-0.162078750366725,-0.45541203025395
82,-0.95,0,-0.293449457971651,5,-0.0189828996980787,-0.31243235766973
83,-0.925,0,-0.295626374602891,5,-0.235320793188121,-0.530947167791012
84,-0.9,0,-0.299775872520927,5,-0.101256237259147,-0.401032109780074
85,-0.875,0,-0.305797044089367,5,0.00576064095449567,-0.300036403134871
86,-0.85,0,-0.313578143305979,5,0.105669583449014,-0.207908559856965
87,-0.825,0,-0.322998429857042,5,-0.0639825660802566,-0.386980995937298
88,-0.8,0,-0.33392992921128,5,-0.252522849854171,-0.586452779065451
89,-0.775,0,-0.346239095894645,5,-0.126439923333087,-0.472679019227732
90,-0.75,0,-0.359788370033045,5,-0.178700131609059,-0.538488501642104
91,-0.725,0,-0.374437619975243,5,-0.0241239389593762,-0.39856155893462
92,-0.7,0,-0.390045466298467,5,-0.00149040218480003,-0.391535868483267
93,-0.675,0,-0.406470484746677,5,-0.00479957389977605,-0.411270058646453
94,-0.65,0,-0.423572287653546,5,-0.109553932444292,-0.533126220097839
95,-0.625,0,-0.441212485160732,5,0.103206536088803,-0.338005949071929
96,-0.6,0,-0.459255529063068,5,0.155015290483638,-0.304240238579431
97,-0.575,0,-0.477569443404659,5,0.0943643593471284,-0.383205084057531
98,-0.55,0,-0.496026447025115,5,-0.0185523127055065,-0.514578759730621
99,-0.525,0,-0.514503474126693,5,0.127000775856751,-0.387502698269942
100,-0.5,0,-0.532882599615595,5,-0.0949734982328934,-0.627856097848488
101,-0.475,0,-0.551051376479718,5,-0.0573015030710627,-0.608352879550781
102,-0.45,0,-0.56890309281687,5,-0.021013346176874,-0.589916438993744
103,-0.425,0,-0.586336956337773,5,0.0503835662780287,-0.535953390059744
104,-0.399999999999999,0,-0.603258214253126,5,-0.0441186979848928,-0.647376912238019
105,-0.374999999999999,0,-0.619578216428794,5,0.0540492503712755,-0.565528966057519
106,-0.349999999999999,0,-0.635214429572507,5,0.012361569319989,-0.622852860252518
107,-0.324999999999999,0,-0.65009041001304,5,-0.044480604320703,-0.694571014333743
108,-0.299999999999999,0,-0.664135742361469,5,-0.0632863065351208,-0.72742204889659
109,-0.274999999999999,0,-0.677285951015328,5,0.103485091710409,-0.573800859304919
110,-0.249999999999999,0,-0.689482391090945,5,-0.155460208926857,-0.844942600017802
111,-0.224999999999999,0,-0.700672124956198,5,0.102142228472969,-0.598529896483229
112,-0.199999999999999,0,-0.710807790093556,5,-0.0182715413445905,-0.729079331438147
113,-0.174999999999999,0,-0.719847463558694,5,0.0496993134005929,-0.670148150158101
114,-0.149999999999999,0,-0.727754527819018,5,0.0513395193570763,-0.676415008461942
115,-0.124999999999999,0,-0.73449754226413,5,-0.0151485121190685,-0.749646054383198
116,-0.0999999999999992,0,-0.740050124180418,5,-0.0301858512764927,-0.770235975456911
117,-0.0749999999999991,0,-0.74439084247777,5,-0.312112384361018,-1.05650322683879
118,-0.0499999999999991,0,-0.747503126949924,5,0.14472082771593,-0.602782299233994
119,-0.0249999999999991,0,-0.749375195343005,5,-0.0372590073964698,-0.786634202739475
120,8.88178419700125E-16,0,-0.75,5,-0.0300597222877892,-0.780059722287789
121,0.0250000000000008,0,-0.749375195343005,5,0.178796878926882,-0.570578316416123
122,0.0500000000000009,0,-0.747503126949924,5,-0.105913679780595,-0.853416806730519
123,0.075000000000001,0,-0.744390842477769,5,-0.126403415729409,-0.870794258207179
124,0.100000000000001,0,-0.740050124180418,5,0.0370531769175517,-0.702996947262866
125,0.125000000000001,0,-0.734497542264129,5,0.0237063031606459,-0.710791239103483
126,0.150000000000001,0,-0.727754527819018,5,0.199418294546712,-0.528336233272306
127,0.175000000000001,0,-0.719847463558693,5,0.0719072801273082,-0.647940183431385
128,0.200000000000001,0,-0.710807790093555,5,0.203191946852495,-0.50761584324106
129,0.225000000000001,0,-0.700672124956197,5,-0.081185298727727,-0.781857423683924
130,0.250000000000001,0,-0.689482391090944,5,-0.0471806024022609,-0.736662993493205
131,0.275000000000001,0,-0.677285951015327,5,-0.0878615222271797,-0.765147473242507
132,0.300000000000001,0,-0.664135742361468,5,-0.0022059305585605,-0.666341672920029
133,0.325000000000001,0,-0.650090410013039,5,-0.00101593093437624,-0.651106340947415
134,0.350000000000001,0,-0.635214429572506,5,-0.00678595530518992,-0.642000384877696
135,0.375000000000001,0,-0.619578216428793,5,0.18735306536704,-0.432225151061753
136,0.400000000000001,0,-0.603258214253125,5,0.0231520418612139,-0.580106172391911
137,0.425000000000001,0,-0.586336956337772,5,-0.150076186027546,-0.736413142365318
138,0.450000000000001,0,-0.568903092816869,5,-0.038024927315122,-0.606928020131991
139,0.475000000000001,0,-0.551051376479717,5,0.188715359399346,-0.362336017080371
140,0.500000000000001,0,-0.532882599615594,5,-0.0189798389669913,-0.551862438582585
141,0.525000000000001,0,-0.514503474126692,5,-0.0212142449195629,-0.535717719046255
142,0.550000000000001,0,-0.496026447025113,5,-0.118930967430388,-0.614957414455502
143,0.575000000000002,0,-0.477569443404658,5,-0.16939816453779,-0.646967607942448
144,0.600000000000001,0,-0.459255529063067,5,0.0910840446062654,-0.368171484456802
145,0.625000000000001,0,-0.441212485160731,5,-0.0322150788305099,-0.47342756399124
146,0.650000000000001,0,-0.423572287653545,5,0.135748396972034,-0.287823890681511
147,0.675000000000002,0,-0.406470484746676,5,-0.011195773480754,-0.41766625822743
148,0.700000000000002,0,-0.390045466298465,5,-0.0990241180253641,-0.48906958432383
149,0.725000000000001,0,-0.374437619975242,5,-0.141220249280679,-0.515657869255922
150,0.750000000000002,0,-0.359788370033044,5,-0.0416560041995498,-0.401444374232594
151,0.775000000000002,0,-0.346239095894644,5,-0.201662634156599,-0.547901730051244
152,0.800000000000002,0,-0.333929929211279,5,0.0578069706316909,-0.276122958579588
153,0.825000000000001,0,-0.322998429857041,5,0.366461146206808,0.0434627163497672
154,0.850000000000002,0,-0.313578143305979,5,-0.0119020810522415,-0.32548022435822
155,0.875000000000002,0,-0.305797044089366,5,0.169058739037706,-0.13673830505166
156,0.900000000000002,0,-0.299775872520926,5,-0.209600132019386,-0.509376004540312
157,0.925000000000002,0,-0.295626374602891,5,0.0331666908123978,-0.262459683790493
158,0.950000000000002,0,-0.293449457971651,5,0.0563299249618481,-0.237119533009803
159,0.975000000000002,0,-0.293333279887226,5,-0.101148349581098,-0.394481629468323
160,0,0,0.598836501088704,7,0.20997745197875,0.808813953067454
161,0.025,0,0.617016731886376,7,0.168188278624379,0.785205010510755
162,0.05,0,0.635849051077868,7,0.0878205807372235,0.723669631815092
163,0.075,0,0.655339843120476,7,0.0713512618736433,0.72669110499412
164,0.1,0,0.675492245321225,7,0.138601574422693,0.814093819743917
165,0.125,0,0.696306247947984,7,-0.0298083618262381,0.666497886121746
166,0.15,0,0.717778815681472,7,0.04716539660868,0.764944212290153
167,0.175,0,0.739904028943203,7,-0.121393348258974,0.618510680684229
168,0.2,0,0.762673243208555,7,-0.00713227205018774,0.755540971158368
169,0.225,0,0.786075264060714,7,0.131414340344751,0.917489604405465
170,0.25,0,0.810096535467751,7,0.19465439934152,1.00475093480927
171,0.275,0,0.834721338575619,7,-0.0916188764750807,0.743102462100538
172,0.3,0,0.859931998204771,7,-0.04693611680714,0.812995881397631
173,0.325,0,0.885709094214766,7,-0.103181082182886,0.78252801203188
174,0.35,0,0.912031674953771,7,-0.0151676154940351,0.896864059459736
175,0.375,0,0.938877470130255,7,-0.318914367484871,0.619963102645385
176,0.4,0,0.966223100622364,7,0.121225088200859,1.08744818882322
177,0.425,0,0.994044282965368,7,-0.0504336782151901,0.943610604750178
178,0.45,0,1.02231602651746,7,-0.0587873346070825,0.963528691910376
179,0.475,0,1.05101282158746,7,0.0291968183948228,1.08020963998228
180,0.5,0,1.08010881710355,7,0.0255031743668137,1.10561199147036
181,0.525,0,1.10957798669979,7,0.00300941860222727,1.11258740530202
182,0.55,0,1.13939428238834,7,-0.139310140082227,1.00008414230612
183,0.575,0,1.16953177526194,7,0.0848971715673324,1.25442894682927
184,0.6,0,1.1999647829284,7,0.221067879487992,1.42103266241639
185,0.625,0,1.23066798361121,7,0.0222573887038123,1.25292537231502
186,0.65,0,1.26161651705599,7,-0.119507334305573,1.14210918275042
187,0.675,0,1.29278607255903,7,0.0177039998551997,1.31049007241423
188,0.7,0,1.32415296458204,7,-0.106937253197806,1.21721571138424
189,0.725,0,1.35569419653625,7,0.123909830565494,1.47960402710174
190,0.75,0,1.38738751341115,7,-0.142336516592704,1.24505099681844
191,0.775,0,1.41921144399014,7,-0.134692474746845,1.28451896924329
192,0.8,0,1.45114533343951,7,0.120861033565956,1.57200636700546
193,0.825,0,1.48316936708125,7,-0.0529394755841948,1.43022989149706
194,0.85,0,1.51526458616684,7,0.0530370043015237,1.56830159046836
195,0.875,0,1.54741289646083,7,-0.0801218132324378,1.46729108322839
196,0.9,0,1.57959707042308,7,-0.0125852740280546,1.56701179639502
197,0.925,0,1.61180074374829,7,0.0148347191242607,1.62663546287255
198,0.95,0,1.64400840698427,7,-0.0138968398077088,1.63011156717656
199,0.975,0,1.67620539290761,7,-0.02604146771883,1.65016392518878
200,1,0,1.708377860289,7,0.0575239096421283,1.76590176993113
201,1.025,0,1.74051277463191,7,0.0218818662988079,1.76239464093072
202,1.05,0,1.77259788641895,7,-0.104792976698925,1.66780490972002
203,1.075,0,1.80462170735124,7,-0.0187473936796088,1.78587431367163
204,1.1,0,1.83657348501785,7,-0.0188473637122886,1.81772612130556
205,1.125,0,1.86844317638598,7,-0.227391006663758,1.64105216972222
206,1.15,0,1.90022142045865,7,0.0792738947518275,1.97949531521048
207,1.175,0,1.93189951040471,7,-0.149039118169886,1.78286039223482
208,1.2,0,1.96346936542742,7,0.0191145606240224,1.98258392605144
209,1.225,0,1.99492350260186,7,0.0397444407344709,2.03466794333633
210,1.25,0,2.02625500887849,7,0.069583585051147,2.09583859392964
211,1.275,0,2.05745751342017,7,-0.105848372218062,1.95160914120211
212,1.3,0,2.08852516041288,7,0.0210180196727896,2.10954318008567
213,1.325,0,2.11945258246598,7,0.0380098303056505,2.15746241277163
214,1.35,0,2.15023487469608,7,0.162957353426154,2.31319222812223
215,1.375,0,2.18086756956929,7,-0.0803796623032459,2.10048790726605
216,1.4,0,2.21134661255977,7,-0.17772811085457,2.0336185017052
217,1.425,0,2.24166833866731,7,-0.0652587684473202,2.17640957021999
218,1.45,0,2.27182944982404,7,-0.184354445719682,2.08747500410436
219,1.475,0,2.301826993209,7,-0.105658369484235,2.19616862372477
220,1.5,0,2.33165834047975,7,-0.183236343155563,2.14842199732419
221,1.525,0,2.36132116792201,7,0.275312538038693,2.6366337059607
222,1.55,0,2.39081343751155,7,0.0151984903285209,2.40601192784007
223,1.575,0,2.42013337887663,7,-0.0814376312164071,2.33869574766023
224,1.6,0,2.44927947214485,7,0.0400809460073587,2.48936041815221
225,1.625,0,2.47825043165395,7,-0.00716319647422586,2.47108723517973
226,1.65,0,2.50704519050372,7,-0.0327687194879621,2.47427647101576
227,1.675,0,2.53566288592308,7,0.224758161360847,2.76042104728393
228,1.7,0,2.56410284542515,7,0.0602554431171953,2.62435828854234
229,1.725,0,2.59236457372149,7,-0.0499503384712386,2.54241423525025
230,1.75,0,2.62044774036609,7,-0.241067720674302,2.37938001969178
231,1.775,0,2.64835216809891,7,-0.0848002390184401,2.56355192908047
232,1.8,0,2.67607782185894,7,-0.010849068633475,2.66522875322546
233,1.825,0,2.70362479843652,7,0.0433445028303942,2.74696930126691
234,1.85,0,2.73099331673517,7,-0.00230487632053679,2.72868844041464
235,1.875,0,2.75818370861356,7,-0.190295478114652,2.56788823049891
236,1.9,0,2.78519641027886,7,0.0942268527277528,2.87942326300662
237,1.925,0,2.81203195420363,7,-0.0533400558890936,2.75869189831453
238,1.95,0,2.83869096153884,7,-0.204653065241138,2.6340378962977
239,1.975,0,2.86517413499705,7,-0.0291001424329154,2.83607399256414
240,0,0,0,8,0.263379158929848,0.263379158929848
241,0.05,0,0.247991935352745,8,0.10251423928278,0.350506174635525
242,0.1,0,0.350713558335004,8,-0.0363366967843735,0.31437686155063
243,0.15,0,0.429534631898291,8,-0.0725494456855091,0.356985186212782
244,0.2,0,0.49598387070549,8,-0.0814832723672493,0.41450059833824
245,0.25,0,0.554526825320471,8,0.083051303530703,0.637578128851174
246,0.3,0,0.607453701939498,8,0.108261204859958,0.715714906799456
247,0.35,0,0.65612498809297,8,0.0241156641332712,0.680240652226241
248,0.4,0,0.701427116670007,8,0.0453850513353092,0.746812168005316
249,0.45,0,0.743975806058235,8,0.106469402068259,0.850445208126493
250,0.5,0,0.784219357067906,8,-0.00505370683744349,0.779165650230463
251,0.55,0,0.822496200599127,8,0.0527073967956671,0.875203597394795
252,0.6,0,0.859069263796581,8,-0.0283075635818324,0.830761700214749
253,0.65,0,0.894147638815872,8,0.0583645170933838,0.952512155909256
254,0.7,0,0.927900856772964,8,-0.0644847514777139,0.86341610529525
255,0.75,0,0.960468635614927,8,-0.088215522266233,0.872253113348694
256,0.8,0,0.99196774141098,8,-0.02363287046376,0.96833487094722
257,0.85,0,1.02249694376071,8,-0.060327430437769,0.962169513322945
258,0.9,0,1.05214067500501,8,-0.167597364985833,0.884543310019178
259,0.95,0,1.08097178501569,8,0.165484424153981,1.24645620916967
260,1,0,1.10905365064094,8,0.144332264551189,1.25338591519213
261,1.05,0,1.13644181549255,8,0.101925153120849,1.2383669686134
262,1.1,0,1.16318528188763,8,-0.00752990991897175,1.15565537196866
263,1.15,0,1.18932754109202,8,0.0160911692824623,1.20541871037449
264,1.2,0,1.214907403879,8,0.050470857298638,1.26537826117763
265,1.25,0,1.23995967676372,8,-0.0352744293289913,1.20468524743473
266,1.3,0,1.26451571757729,8,0.000597734409007178,1.26511345198629
267,1.35,0,1.28860389569487,8,0.029394029062628,1.3179979247575
268,1.4,0,1.31224997618594,8,-0.0288718802370012,1.28337809594894
269,1.45,0,1.33547744271478,8,-0.0558800104015907,1.27959743231319
270,1.5,0,1.35830777072061,8,0.10266553102072,1.46097330174133
271,1.55,0,1.38076065992626,8,-0.227168738069804,1.15359192185646
272,1.6,0,1.40285423334001,8,0.0210820782848432,1.42393631162486
273,1.65,0,1.42460520847005,8,-0.0916288919039605,1.33297631656609
274,1.7,0,1.44602904535144,8,0.018362703346748,1.46439174869819
275,1.75,0,1.46714007511212,8,-0.0798947442635909,1.38724533084853
276,1.8,0,1.48795161211647,8,-0.0711898684427516,1.41676174367372
277,1.85,0,1.50847605217982,8,0.120118310974772,1.62859436315459
278,1.9,0,1.52872495891184,8,-0.0433200455285115,1.48540491338333
279,1.95,0,1.54870913989684,8,0.221863653943571,1.77057279384041
280,2,0,1.56843871413581,8,-0.109330827445989,1.45910788668982
281,2.05,0,1.58792317194504,8,-0.138146135925228,1.44977703601981
282,2.1,0,1.60717142831747,8,-0.153013713280725,1.45415771503674
283,2.15,0,1.6261918705983,8,0.118560247687221,1.74475211828552
284,2.2,0,1.64499240119825,8,0.0289274991923428,1.6739199003906
285,2.25,0,1.66358047596141,8,-0.120589898914213,1.5429905770472
286,2.3,0,1.68196313871619,8,0.215385197557412,1.8973483362736
287,2.35,0,1.7001470524634,8,-0.171854742771864,1.52829230969154
288,2.4,0,1.71813852759316,8,-0.12796548607413,1.59017304151903
289,2.45,0,1.73594354746921,8,-0.0048715954236236,1.73107195204559
290,2.5,0,1.75356779167502,8,-0.268461780132036,1.48510601154298
291,2.55,0,1.77101665717745,8,0.0285767520112697,1.79959340918872
292,2.6,0,1.78829527763175,8,0.146469385211405,1.93476466284315
293,2.65,0,1.80540854102333,8,0.010469846021397,1.81587838704473
294,2.7,0,1.82236110581849,8,0.0558708890657344,1.87823199488423
295,2.75,0,1.83915741577495,8,0.0205062229402855,1.85966363871524
296,2.8,0,1.85580171354593,8,0.043409706868737,1.89921142041466
297,2.85,0,1.87229805319559,8,0.00594587538269922,1.87824392857829
298,2.9,0,1.88865031173058,8,0.09101670899432,1.9796670207249
299,2.95,0,1.90486219974044,8,0.00564643825580797,1.91050863799625
300,3,0,1.92093727122985,8,-0.0617945878348881,1.85914268339497
301,3.05,0,1.93687893271624,8,0.0288001203252075,1.96567905304145
302,3.1,0,1.95269045165894,8,0.296536619974169,2.24922707163311
303,3.15,0,1.96837496427891,8,-0.089306104708332,1.87906885957058
304,3.2,0,1.98393548282196,8,-0.0523550828256527,1.93158039999631
305,3.25,0,1.99937490231322,8,0.0245136610774751,2.0238885633907
306,3.3,0,2.0146960068457,8,0.0266856018092136,2.04138160865491
307,3.35,0,2.0299014754416,8,-0.167925633851962,1.86197584158964
308,3.4,0,2.04499388752143,8,-0.174973405492583,1.87002048202884
309,3.45,0,2.05997572801235,8,0.146592251510914,2.20656797952326
310,3.5,0,2.07484939212464,8,0.117767855172961,2.1926172472976
311,3.55,0,2.0896171898221,8,0.103348204872761,2.19296539469486
312,3.6,0,2.10428135001002,8,0.0366878679721892,2.14096921798221
313,3.65,0,2.1188440244624,8,-0.00374275379628019,2.11510127066612
314,3.7,0,2.13330729150772,8,-0.0662070985569001,2.06710019295082
315,3.75,0,2.14767315949145,8,0.18925616815819,2.33692932764964
316,3.8,0,2.16194357003137,8,0.0302513289865494,2.19219489901792
317,3.85,0,2.17612040108079,8,0.176956950533998,2.35307735161478
318,3.9,0,2.19020546981328,8,-0.00102995352774707,2.18917551628553
319,3.95,0,2.20420053534156,8,-0.0902881588190751,2.11391237652248
320,0,0,0,10,-0.106050906801568,-0.106050906801568
321,0,0.0125,0,10,-0.25268117133939,-0.25268117133939
322,0,0.025,0,10,0.0780607556281753,0.0780607556281753
323,0,0.0375,0,10,-0.0732934973454805,-0.0732934973454805
324,0,0.05,0,10,-0.114034164306145,-0.114034164306145
325,0,0.0625,0,10,0.0529200727322439,0.0529200727322439
326,0,0.075,0,10,-0.127681491744048,-0.127681491744048
327,0,0.0875,0,10,-0.0586443710569724,-0.0586443710569724
328,0,0.1,0,10,-0.10127682405713,-0.10127682405713
329,0,0.1125,0,10,0.0184384870695018,0.0184384870695018
330,0,0.125,0,10,-0.161705454378601,-0.161705454378601
331,0,0.1375,0,10,0.0360182750321939,0.0360182750321939
332,0,0.15,0,10,0.0675563752602295,0.0675563752602295
333,0,0.1625,0,10,0.0368014171127043,0.0368014171127043
334,0,0.175,0,10,-0.0694010733110676,-0.0694010733110676
335,0,0.1875,0,10,0.138568614804006,0.138568614804006
336,0,0.2,0,10,-0.0332972476250793,-0.0332972476250793
337,0,0.2125,0,10,-0.187739541817899,-0.187739541817899
338,0,0.225,0,10,-0.0841886951375268,-0.0841886951375268
339,0,0.2375,0,10,-0.106332243339262,-0.106332243339262
340,0,0.25,0,10,-0.0163955263606878,-0.0163955263606878
341,0,0.2625,0,10,0.015879997505502,0.015879997505502
342,0,0.275,0,10,-0.246225709792772,-0.246225709792772
343,0,0.2875,0,10,-0.0574475432116656,-0.0574475432116656
344,0,0.3,0,10,0.138870054251079,0.138870054251079
345,0,0.3125,0,10,-0.00201301504990454,-0.00201301504990454
346,0,0.325,0,10,-0.24557469827372,-0.24557469827372
347,0,0.3375,0,10,0.034335067449167,0.034335067449167
348,0,0.35,0,10,-0.0919459694176365,-0.0919459694176365
349,0,0.3625,0,10,0.0819832236017363,0.0819832236017363
350,0,0.375,0,10,-0.105355355963618,-0.105355355963618
351,0,0.3875,0,10,0.0309527524083054,0.0309527524083054
352,0,0.4,0,10,-0.0855545214760183,-0.0855545214760183
353,0,0.4125,0,10,0.0366789740302906,0.0366789740302906
354,0,0.425,0,10,-0.186823365009034,-0.186823365009034
355,0,0.4375,0,10,0.109434288809422,0.109434288809422
356,0,0.45,0,10,0.0301977405089631,0.0301977405089631
357,0,0.4625,0,10,0.164497749104599,0.164497749104599
358,0,0.475,0,10,-0.187810244136372,-0.187810244136372
359,0,0.4875,0,10,0.0673110531881742,0.0673110531881742
360,0,0.5,0,10,-0.00238167160647531,-0.00238167160647531
361,0,0.5125,0,10,-0.225834312030636,-0.225834312030636
362,0,0.525,0,10,-0.0964280975690831,-0.0964280975690831
363,0,0.5375,0,10,0.186471947788548,0.186471947788548
364,0,0.55,0,10,0.121275031406271,0.121275031406271
365,0,0.5625,0,10,-0.0345696538658814,-0.0345696538658814
366,0,0.575,0,10,0.00686993086151123,0.00686993086151123
367,0,0.5875,0,10,-0.0615778214650628,-0.0615778214650628
368,0,0.6,0,10,-0.106257014444929,-0.106257014444929
369,0,0.6125,0,10,0.1641244166875,0.1641244166875
370,0,0.625,0,10,-0.0383133375882109,-0.0383133375882109
371,0,0.6375,0,10,-0.0949789250212051,-0.0949789250212051
372,0,0.65,0,10,-0.18801797908412,-0.18801797908412
373,0,0.6625,0,10,0.0926437297875165,0.0926437297875165
374,0,0.675,0,10,-0.10810496676817,-0.10810496676817
375,0,0.6875,0,10,-0.063779942419628,-0.063779942419628
376,0,0.7,0,10,-0.25962470442938,-0.25962470442938
377,0,0.7125,0,10,0.027455096982695,0.027455096982695
378,0,0.725,0,10,-0.00647571058775184,-0.00647571058775184
379,0,0.7375,0,10,0.0199865241851067,0.0199865241851067
380,0,0.75,0,10,0.0887893666750127,0.0887893666750127
381,0,0.7625,0,10,0.0889413650476264,0.0889413650476264
382,0,0.775,0,10,-0.0475675250794039,-0.0475675250794039
383,0,0.7875,0,10,0.0330358529565234,0.0330358529565234
384,0,0.8,0,10,-0.111411108123302,-0.111411108123302
