,x,y,z,rep,noise,z_noise
110,-0.249999999999999,0,-0.689482391090945,5,-0.0104165795971754,-0.69989897068812
111,-0.224999999999999,0,-0.700672124956198,5,-0.00839970621351847,-0.709071831169716
112,-0.199999999999999,0,-0.710807790093556,5,-0.0922081609967817,-0.803015951090338
113,-0.174999999999999,0,-0.719847463558694,5,0.0589986479535549,-0.660848815605139
114,-0.149999999999999,0,-0.727754527819018,5,0.0497968380380072,-0.677957689781011
115,-0.124999999999999,0,-0.73449754226413,5,-0.0321812365949461,-0.766678778859076
116,-0.0999999999999992,0,-0.740050124180418,5,0.0231355086021107,-0.716914615578308
117,-0.0749999999999991,0,-0.74439084247777,5,-0.0207710341199454,-0.765161876597715
118,-0.0499999999999991,0,-0.747503126949924,5,0.00567251981733918,-0.741830607132585
119,-0.0249999999999991,0,-0.749375195343005,5,0.000179983814203953,-0.749195211528801
120,8.88178419700125E-16,0,-0.75,5,0.0528513571559261,-0.697148642844074
121,0.0250000000000008,0,-0.749375195343005,5,-0.0791307020642806,-0.828505897407286
122,0.0500000000000009,0,-0.747503126949924,5,-0.01022622119132,-0.757729348141244
123,0.075000000000001,0,-0.744390842477769,5,-0.044895148797286,-0.789285991275056
124,0.100000000000001,0,-0.740050124180418,5,-0.124292509273047,-0.864342633453465
125,0.125000000000001,0,-0.734497542264129,5,0.0685157288310836,-0.665981813433046
126,0.150000000000001,0,-0.727754527819018,5,0.0424005762908011,-0.685353951528217
127,0.175000000000001,0,-0.719847463558693,5,-0.030577984921094,-0.750425448479787
128,0.200000000000001,0,-0.710807790093555,5,-0.0421560418536008,-0.752963831947156
129,0.225000000000001,0,-0.700672124956197,5,0.0771255027224621,-0.623546622233735
130,0.250000000000001,0,-0.689482391090944,5,-0.0263016206449763,-0.71578401173592
131,0.275000000000001,0,-0.677285951015327,5,-0.00860530030814677,-0.685891251323474
132,0.300000000000001,0,-0.664135742361468,5,0.0828958945423177,-0.581239847819151
133,0.325000000000001,0,-0.650090410013039,5,0.0638597076350143,-0.586230702378025
134,0.350000000000001,0,-0.635214429572506,5,0.0575775979937771,-0.577636831578729
135,0.375000000000001,0,-0.619578216428793,5,-0.052154022309529,-0.671732238738322
136,0.400000000000001,0,-0.603258214253125,5,-0.0980186119565021,-0.701276826209627
137,0.425000000000001,0,-0.586336956337772,5,-0.13617861779657,-0.722515574134342
138,0.450000000000001,0,-0.568903092816869,5,-0.145233980663477,-0.714137073480346
139,0.475000000000001,0,-0.551051376479717,5,-0.168622503340339,-0.719673879820056
140,0.500000000000001,0,-0.532882599615594,5,0.0238132898266245,-0.509069309788969
141,0.525000000000001,0,-0.514503474126692,5,-0.157205960876057,-0.671709435002749
142,0.550000000000001,0,-0.496026447025113,5,0.253271047187549,-0.242755399837565
143,0.575000000000002,0,-0.477569443404658,5,0.0327310009559213,-0.444838442448736
144,0.600000000000001,0,-0.459255529063067,5,-0.0869992479077452,-0.546254776970812
145,0.625000000000001,0,-0.441212485160731,5,-0.048282854593769,-0.4894953397545
146,0.650000000000001,0,-0.423572287653545,5,-0.0434930882578626,-0.467065375911407
147,0.675000000000002,0,-0.406470484746676,5,0.113524570650929,-0.292945914095747
148,0.700000000000002,0,-0.390045466298465,5,-0.0741835910191221,-0.464229057317588
149,0.725000000000001,0,-0.374437619975242,5,0.0438093106632054,-0.330628309312037
150,0.750000000000002,0,-0.359788370033044,5,0.0920208277376372,-0.267767542295407
151,0.775000000000002,0,-0.346239095894644,5,0.157384223257818,-0.188854872636827
152,0.800000000000002,0,-0.333929929211279,5,0.0772769544344324,-0.256652974776847
153,0.825000000000001,0,-0.322998429857041,5,-0.0450133697367804,-0.368011799593822
154,0.850000000000002,0,-0.313578143305979,5,-0.0793856804457793,-0.392963823751758
155,0.875000000000002,0,-0.305797044089366,5,0.0429169380316878,-0.262880106057679
156,0.900000000000002,0,-0.299775872520926,5,0.134046428189425,-0.165729444331501
157,0.925000000000002,0,-0.295626374602891,5,0.00418765874645374,-0.291438715856437
158,0.950000000000002,0,-0.293449457971651,5,0.0537698796207676,-0.239679578350884
159,0.975000000000002,0,-0.293333279887226,5,0.0501067489508723,-0.243226530936353
160,0,0,0.598836501088704,7,-0.0646330093972038,0.5342034916915
161,0.025,0,0.617016731886376,7,0.120349222310385,0.737365954196761
162,0.05,0,0.635849051077868,7,-0.0458761408401219,0.589972910237746
163,0.075,0,0.655339843120476,7,-0.0566691929221268,0.598670650198349
164,0.1,0,0.675492245321225,7,0.151258756997739,0.826751002318964
165,0.125,0,0.696306247947984,7,-0.127974185561896,0.568332062386088
166,0.15,0,0.717778815681472,7,-0.182861631980139,0.534917183701333
167,0.175,0,0.739904028943203,7,-0.0899465868657437,0.649957442077459
168,0.2,0,0.762673243208555,7,0.109738978842916,0.872412222051471
169,0.225,0,0.786075264060714,7,-0.0434440552538515,0.742631208806862
170,0.25,0,0.810096535467751,7,-0.0405823786297884,0.769514156837963
171,0.275,0,0.834721338575619,7,-0.0035532329743975,0.831168105601221
172,0.3,0,0.859931998204771,7,0.184889979023562,1.04482197722833
173,0.325,0,0.885709094214766,7,0.0740772427391305,0.959786336953897
174,0.35,0,0.912031674953771,7,-0.0933319950985697,0.818699679855202
175,0.375,0,0.938877470130255,7,-0.0245720913939607,0.914305378736295
176,0.4,0,0.966223100622364,7,0.102527926951722,1.06875102757409
177,0.425,0,0.994044282965368,7,0.151161897147483,1.14520618011285
178,0.45,0,1.02231602651746,7,-0.0941772230512666,0.928138803466192
179,0.475,0,1.05101282158746,7,0.0313281084429713,1.08234093003043
180,0.5,0,1.08010881710355,7,-0.0112213608149606,1.06888745628859
181,0.525,0,1.10957798669979,7,0.00562145734777952,1.11519944404757
182,0.55,0,1.13939428238834,7,0.0456834258825319,1.18507770827088
183,0.575,0,1.16953177526194,7,-0.0866197962910101,1.08291197897093
184,0.6,0,1.1999647829284,7,-0.106295967697129,1.09366881523127
185,0.625,0,1.23066798361121,7,-0.0654655757931084,1.1652024078181
186,0.65,0,1.26161651705599,7,-0.0706508723097537,1.19096564474624
187,0.675,0,1.29278607255903,7,0.0663103645690439,1.35909643712808
188,0.7,0,1.32415296458204,7,0.00321570658714045,1.32736867116918
189,0.725,0,1.35569419653625,7,0.1087522529705,1.46444644950675
190,0.75,0,1.38738751341115,7,-0.189326322623265,1.19806119078788
191,0.775,0,1.41921144399014,7,0.0665387700837358,1.48575021407388
192,0.8,0,1.45114533343951,7,0.0416964541298667,1.49284178756937
193,0.825,0,1.48316936708125,7,0.0389498424078373,1.52211920948909
194,0.85,0,1.51526458616684,7,-0.0404326360199555,1.47483195014688
195,0.875,0,1.54741289646083,7,-0.12111450894266,1.42629838751817
196,0.9,0,1.57959707042308,7,-0.00136052622611312,1.57823654419697
197,0.925,0,1.61180074374829,7,0.0547223812683661,1.66652312501665
198,0.95,0,1.64400840698427,7,0.0462805632660618,1.69028897025033
199,0.975,0,1.67620539290761,7,-0.0416900546652705,1.63451533824234
200,1,0,1.708377860289,7,-0.0816883694405876,1.62668949084842
201,1.025,0,1.74051277463191,7,0.0360604496386899,1.7765732242706
202,1.05,0,1.77259788641895,7,0.0952705965583578,1.8678684829773
203,1.075,0,1.80462170735124,7,-0.00424614702515346,1.80037556032609
204,1.1,0,1.83657348501785,7,-0.0485959354173437,1.7879775496005
205,1.125,0,1.86844317638598,7,0.144044348791351,2.01248752517733
206,1.15,0,1.90022142045865,7,0.15674005009177,2.05696147055042
207,1.175,0,1.93189951040471,7,-0.00304373046303271,1.92885577994168
208,1.2,0,1.96346936542742,7,0.0707466608911562,2.03421602631857
209,1.225,0,1.99492350260186,7,-0.0723009800155624,1.9226225225863
210,1.25,0,2.02625500887849,7,-0.00988462896246115,2.01637037991603
211,1.275,0,2.05745751342017,7,-0.133079853438613,1.92437765998156
212,1.3,0,2.08852516041288,7,-0.061207798073186,2.02731736233969
213,1.325,0,2.11945258246598,7,0.143344013412732,2.26279659587871
214,1.35,0,2.15023487469608,7,0.126278409055217,2.27651328375129
215,1.375,0,2.18086756956929,7,-0.0246039618653919,2.1562636077039
216,1.4,0,2.21134661255977,7,-0.0965231646653762,2.1148234478944
217,1.425,0,2.24166833866731,7,0.0973561452153174,2.33902448388263
218,1.45,0,2.27182944982404,7,-0.0839608261476675,2.18786862367638
219,1.475,0,2.301826993209,7,0.00661272443048854,2.30843971763949
220,1.5,0,2.33165834047975,7,0.0982721532518727,2.42993049373163
221,1.525,0,2.36132116792201,7,0.0663668090283651,2.42768797695038
222,1.55,0,2.39081343751155,7,0.229834343385945,2.62064778089749
223,1.575,0,2.42013337887663,7,0.0950902385852428,2.51522361746188
224,1.6,0,2.44927947214485,7,0.0147206355179343,2.46400010766278
225,1.625,0,2.47825043165395,7,0.188995433690084,2.66724586534404
226,1.65,0,2.50704519050372,7,0.0419719910358055,2.54901718153953
227,1.675,0,2.53566288592308,7,0.112297032302134,2.64795991822522
228,1.7,0,2.56410284542515,7,-0.00569244465006071,2.55841040077509
229,1.725,0,2.59236457372149,7,0.0549902396247352,2.64735481334623
230,1.75,0,2.62044774036609,7,-0.00292083374435382,2.61752690662173
231,1.775,0,2.64835216809891,7,0.142811400164361,2.79116356826327
232,1.8,0,2.67607782185894,7,0.041635174419597,2.71771299627853
233,1.825,0,2.70362479843652,7,0.0609043913594917,2.76452918979601
234,1.85,0,2.73099331673517,7,-0.15588782185018,2.57510549488499
235,1.875,0,2.75818370861356,7,0.0269541114412249,2.78513782005478
236,1.9,0,2.78519641027886,7,-0.0723907066616262,2.71280570361724
237,1.925,0,2.81203195420363,7,0.00135767385999097,2.81338962806362
238,1.95,0,2.83869096153884,7,0.0334276496317786,2.87211861117062
239,1.975,0,2.86517413499705,7,-0.137576427312731,2.72759770768432
240,0,0,0,8,0.0697683912447498,0.0697683912447498
241,0.05,0,0.247991935352745,8,-0.00987050127939498,0.23812143407335
242,0.1,0,0.350713558335004,8,-0.0414356546414126,0.309277903693591
243,0.15,0,0.429534631898291,8,0.116263193830551,0.545797825728842
244,0.2,0,0.49598387070549,8,0.0543600549729533,0.550343925678443
245,0.25,0,0.554526825320471,8,-0.00340359314262231,0.551123232177849
246,0.3,0,0.607453701939498,8,0.0112532303825555,0.618706932322053
247,0.35,0,0.65612498809297,8,0.0297005606468285,0.685825548739799
248,0.4,0,0.701427116670007,8,0.103850573506786,0.805277690176794
249,0.45,0,0.743975806058235,8,-0.0316380150482901,0.712337791009945
250,0.5,0,0.784219357067906,8,0.0593042288179933,0.843523585885899
251,0.55,0,0.822496200599127,8,0.0986511911863174,0.921147391785445
252,0.6,0,0.859069263796581,8,-0.138283167397471,0.72078609639911
253,0.65,0,0.894147638815872,8,-0.00534998714279249,0.88879765167308
254,0.7,0,0.927900856772964,8,-0.0305881506982155,0.897312706074748
255,0.75,0,0.960468635614927,8,0.130026912985077,1.0904955486
256,0.8,0,0.99196774141098,8,-0.177263213838007,0.814704527572972
257,0.85,0,1.02249694376071,8,-0.0867282756602842,0.935768668100429
258,0.9,0,1.05214067500501,8,0.0968872543270911,1.1490279293321
259,0.95,0,1.08097178501569,8,-0.0310673752700394,1.04990440974565
260,1,0,1.10905365064094,8,-0.0312364892223794,1.07781716141856
261,1.05,0,1.13644181549255,8,0.127027258886145,1.26346907437869
262,1.1,0,1.16318528188763,8,0.038337897856915,1.20152317974454
263,1.15,0,1.18932754109202,8,0.115425576968642,1.30475311806067
264,1.2,0,1.214907403879,8,-0.142025172801203,1.07288223107779
265,1.25,0,1.23995967676372,8,0.306927705953897,1.54688738271762
266,1.3,0,1.26451571757729,8,-0.0937054121055978,1.17081030547169
267,1.35,0,1.28860389569487,8,-0.116944378015481,1.17165951767939
268,1.4,0,1.31224997618594,8,-0.0329578697873152,1.27929210639863
269,1.45,0,1.33547744271478,8,-0.204032080259416,1.13144536245536
270,1.5,0,1.35830777072061,8,0.0529451849669411,1.41125295568755
271,1.55,0,1.38076065992626,8,0.0389854611977251,1.41974612112398
272,1.6,0,1.40285423334001,8,0.184528790056406,1.58738302339642
273,1.65,0,1.42460520847005,8,-0.0495378468307375,1.37506736163931
274,1.7,0,1.44602904535144,8,0.0999623732833178,1.54599141863476
275,1.75,0,1.46714007511212,8,-0.153357081369541,1.31378299374258
276,1.8,0,1.48795161211647,8,-0.0291733350653739,1.4587782770511
277,1.85,0,1.50847605217982,8,-0.1116344331672,1.39684161901262
278,1.9,0,1.52872495891184,8,-0.055704118505332,1.47302084040651
279,1.95,0,1.54870913989684,8,-0.0680578156640814,1.48065132423276
280,2,0,1.56843871413581,8,-0.0901526773930288,1.47828603674278
281,2.05,0,1.58792317194504,8,-0.00301262184753424,1.58491055009751
282,2.1,0,1.60717142831747,8,0.0306984477022864,1.63786987601975
283,2.15,0,1.6261918705983,8,-0.0848446640930042,1.5413472065053
284,2.2,0,1.64499240119825,8,0.020660365553365,1.66565276675162
285,2.25,0,1.66358047596141,8,-0.201603763181267,1.46197671278015
286,2.3,0,1.68196313871619,8,0.0128214941288086,1.69478463284499
287,2.35,0,1.7001470524634,8,-0.0275820634075268,1.67256498905588
288,2.4,0,1.71813852759316,8,-0.184427621347621,1.53371090624554
289,2.45,0,1.73594354746921,8,-0.0769678202461285,1.65897572722309
290,2.5,0,1.75356779167502,8,0.146740221724939,1.90030801339996
291,2.55,0,1.77101665717745,8,0.0969522769846565,1.86796893416211
292,2.6,0,1.78829527763175,8,0.112180856342888,1.90047613397463
293,2.65,0,1.80540854102333,8,0.113383852729505,1.91879239375284
294,2.7,0,1.82236110581849,8,0.122368842244509,1.944729948063
295,2.75,0,1.83915741577495,8,-0.0187631909034536,1.8203942248715
296,2.8,0,1.85580171354593,8,-0.077824995873596,1.77797671767233
297,2.85,0,1.87229805319559,8,0.0103691958061652,1.88266724900176
298,2.9,0,1.88865031173058,8,0.142920128557938,2.03157044028851
299,2.95,0,1.90486219974044,8,0.0798502774780644,1.98471247721851
300,3,0,1.92093727122985,8,0.149829018872015,2.07076629010187
301,3.05,0,1.93687893271624,8,0.0146199531532739,1.95149888586951
302,3.1,0,1.95269045165894,8,-0.0855361029058738,1.86715434875307
303,3.15,0,1.96837496427891,8,0.035069699044867,2.00344466332378
304,3.2,0,1.98393548282196,8,-0.0517874749888613,1.9321480078331
305,3.25,0,1.99937490231322,8,-0.0248621664009667,1.97451273591225
306,3.3,0,2.0146960068457,8,-0.111200999419874,1.90349500742582
307,3.35,0,2.0299014754416,8,-0.0444674226879633,1.98543405275364
308,3.4,0,2.04499388752143,8,0.116626279813986,2.16162016733541
309,3.45,0,2.05997572801235,8,-0.0637355717852499,1.9962401562271
310,3.5,0,2.07484939212464,8,-0.0183681084150497,2.05648128370959
311,3.55,0,2.0896171898221,8,-0.216301600808505,1.87331558901359
312,3.6,0,2.10428135001002,8,-0.0177065346806104,2.08657481532941
313,3.65,0,2.1188440244624,8,-0.12114460973516,1.99769941472724
314,3.7,0,2.13330729150772,8,-0.188310798625408,1.94499649288231
315,3.75,0,2.14767315949145,8,0.121846173399782,2.26951933289124
316,3.8,0,2.16194357003137,8,-0.127832644104417,2.03411092592696
317,3.85,0,2.17612040108079,8,-0.142440776674745,2.03367962440604
318,3.9,0,2.19020546981328,8,-0.167501708315179,2.0227037614981
319,3.95,0,2.20420053534156,8,0.0304457523097802,2.23464628765134
320,0,0,0,10,-0.0385832530214229,-0.0385832530214229
321,0,0.0125,0,10,0.0269214341416355,0.0269214341416355
322,0,0.025,0,10,0.0713431008040024,0.0713431008040024
323,0,0.0375,0,10,-8.79724807483542E-05,-8.79724807483542E-05
324,0,0.05,0,10,0.0937515753752548,0.0937515753752548
325,0,0.0625,0,10,-0.0557269094373315,-0.0557269094373315
326,0,0.075,0,10,-0.136076603128454,-0.136076603128454
327,0,0.0875,0,10,0.024688653487961,0.024688653487961
328,0,0.1,0,10,-0.0196016399758448,-0.0196016399758448
329,0,0.1125,0,10,0.0374899704797679,0.0374899704797679
330,0,0.125,0,10,-0.0973711539027018,-0.0973711539027018
331,0,0.1375,0,10,0.0798759762884345,0.0798759762884345
332,0,0.15,0,10,-0.102446601700026,-0.102446601700026
333,0,0.1625,0,10,-0.00972119534562661,-0.00972119534562661
334,0,0.175,0,10,0.00843264004012213,0.00843264004012213
335,0,0.1875,0,10,0.0245787903882639,0.0245787903882639
336,0,0.2,0,10,-0.0414920001709559,-0.0414920001709559
337,0,0.2125,0,10,0.0187741713974363,0.0187741713974363
338,0,0.225,0,10,0.179943816562653,0.179943816562653
339,0,0.2375,0,10,0.0209281319392913,0.0209281319392913
340,0,0.25,0,10,0.0856556602210802,0.0856556602210802
341,0,0.2625,0,10,-0.00352435165468562,-0.00352435165468562
342,0,0.275,0,10,0.026814807047306,0.026814807047306
343,0,0.2875,0,10,-0.153337632918407,-0.153337632918407
344,0,0.3,0,10,-0.0698114464809389,-0.0698114464809389
345,0,0.3125,0,10,-0.0539753927106762,-0.0539753927106762
346,0,0.325,0,10,0.0770037739237561,0.0770037739237561
347,0,0.3375,0,10,-0.0378844699017718,-0.0378844699017718
348,0,0.35,0,10,0.190249517620962,0.190249517620962
349,0,0.3625,0,10,-0.10427728921571,-0.10427728921571
350,0,0.375,0,10,-0.254375578039837,-0.254375578039837
351,0,0.3875,0,10,0.000569998833041368,0.000569998833041368
352,0,0.4,0,10,-0.148710630006058,-0.148710630006058
353,0,0.4125,0,10,-0.0314291249207852,-0.0314291249207852
354,0,0.425,0,10,-0.0433992858635114,-0.0433992858635114
355,0,0.4375,0,10,0.201493584928649,0.201493584928649
356,0,0.45,0,10,-0.0286242343227009,-0.0286242343227009
357,0,0.4625,0,10,-0.102057656266269,-0.102057656266269
358,0,0.475,0,10,0.107946390735933,0.107946390735933
359,0,0.4875,0,10,-0.0375014488974638,-0.0375014488974638
360,0,0.5,0,10,0.0044094076200096,0.0044094076200096
361,0,0.5125,0,10,0.061288098007584,0.061288098007584
362,0,0.525,0,10,-0.0985161852756719,-0.0985161852756719
363,0,0.5375,0,10,0.0164128441773414,0.0164128441773414
364,0,0.55,0,10,-0.0485033213907819,-0.0485033213907819
365,0,0.5625,0,10,-0.0695367423542034,-0.0695367423542034
366,0,0.575,0,10,-0.105217655258367,-0.105217655258367
367,0,0.5875,0,10,0.00640541251177419,0.00640541251177419
368,0,0.6,0,10,0.0159003587967014,0.0159003587967014
369,0,0.6125,0,10,0.0418599454037897,0.0418599454037897
370,0,0.625,0,10,0.112608480837422,0.112608480837422
371,0,0.6375,0,10,-0.0505843504012338,-0.0505843504012338
372,0,0.65,0,10,-0.0778912655167274,-0.0778912655167274
373,0,0.6625,0,10,0.147309666761195,0.147309666761195
374,0,0.675,0,10,-0.0149663423896567,-0.0149663423896567
375,0,0.6875,0,10,0.137648129662177,0.137648129662177
376,0,0.7,0,10,0.100336993417427,0.100336993417427
377,0,0.7125,0,10,-0.0197793463588317,-0.0197793463588317
378,0,0.725,0,10,0.0754116619857976,0.0754116619857976
379,0,0.7375,0,10,0.0781548270355049,0.0781548270355049
380,0,0.75,0,10,-0.0825741809427653,-0.0825741809427653
381,0,0.7625,0,10,-0.0240336426634926,-0.0240336426634926
382,0,0.775,0,10,-0.0534635754089515,-0.0534635754089515
