,x,y,z,rep,noise,z_noise
66,0.650000000000001,0,2.98367875000001,1,-0.103920442514391,2.87975830748562
67,0.675000000000002,0,3.21000890625001,1,0.131364818631324,3.34137372488134
68,0.700000000000002,0,3.44757000000001,1,0.117154831102821,3.56472483110284
69,0.725000000000001,0,3.69667984375001,1,-0.0916897771552284,3.60499006659479
70,0.750000000000002,0,3.95765625000002,1,-0.0666522386267557,3.89100401137326
71,0.775000000000002,0,4.23081703125002,1,0.0683890294064023,4.29920606065642
72,0.800000000000002,0,4.51648000000002,1,0.0114007940079073,4.52788079400793
73,0.825000000000001,0,4.81496296875002,1,0.000944110626963394,4.81590707937698
74,0.850000000000002,0,5.12658375000002,1,-0.00310583956263322,5.12347791043739
75,0.875000000000002,0,5.45166015625002,1,-0.0770522742171113,5.37460788203291
76,0.900000000000002,0,5.79051000000002,1,0.00884639337045079,5.79935639337047
77,0.925000000000002,0,6.14345109375002,1,0.141954988448319,6.28540608219834
78,0.950000000000002,0,6.51080125000003,1,-0.0651967381784069,6.44560451182162
79,0.975000000000002,0,6.89287828125003,1,-0.0461958243925092,6.84668245685752
80,-1,0,-0.295351286587159,5,-0.039923017791059,-0.335274304378218
81,-0.975,0,-0.293333279887225,5,-0.156012996926717,-0.449346276813943
82,-0.95,0,-0.293449457971651,5,-0.0445691160543402,-0.338018574025992
83,-0.925,0,-0.295626374602891,5,0.0499943663560675,-0.245632008246823
84,-0.9,0,-0.299775872520927,5,0.0911885011996375,-0.208587371321289
85,-0.875,0,-0.305797044089367,5,-0.058268278815355,-0.364065322904722
86,-0.85,0,-0.313578143305979,5,0.201383229709268,-0.112194913596711
87,-0.825,0,-0.322998429857042,5,0.0126780604375142,-0.310320369419528
88,-0.8,0,-0.33392992921128,5,-0.0263390979626359,-0.360269027173916
89,-0.775,0,-0.346239095894645,5,-0.0148279632825958,-0.361067059177241
90,-0.75,0,-0.359788370033045,5,0.151798852007912,-0.207989518025133
91,-0.725,0,-0.374437619975243,5,-0.0936906557640323,-0.468128275739276
92,-0.7,0,-0.390045466298467,5,-0.169303448062851,-0.559348914361318
93,-0.675,0,-0.406470484746677,5,0.0446831103832722,-0.361787374363405
94,-0.65,0,-0.423572287653546,5,0.32423211920691,-0.0993401684466365
95,-0.625,0,-0.441212485160732,5,0.0342499577633107,-0.406962527397421
96,-0.6,0,-0.459255529063068,5,-0.056896579941916,-0.516152109004984
97,-0.575,0,-0.477569443404659,5,-0.136594366191053,-0.614163809595712
98,-0.55,0,-0.496026447025115,5,0.0427753368313918,-0.453251110193723
99,-0.525,0,-0.514503474126693,5,0.149941476355466,-0.364561997771227
100,-0.5,0,-0.532882599615595,5,0.138842746482003,-0.394039853133591
101,-0.475,0,-0.551051376479718,5,-0.0977604315527596,-0.648811808032478
102,-0.45,0,-0.56890309281687,5,0.00509183375135345,-0.563811259065517
103,-0.425,0,-0.586336956337773,5,0.00948840959912928,-0.576848546738644
104,-0.399999999999999,0,-0.603258214253126,5,0.0267327925471168,-0.576525421706009
105,-0.374999999999999,0,-0.619578216428794,5,0.195492430412815,-0.424085786015979
106,-0.349999999999999,0,-0.635214429572507,5,-0.104454961920316,-0.739669391492823
107,-0.324999999999999,0,-0.65009041001304,5,-0.147374270810476,-0.797464680823516
108,-0.299999999999999,0,-0.664135742361469,5,-0.0963192648966781,-0.760455007258148
109,-0.274999999999999,0,-0.677285951015328,5,-0.0289487337787146,-0.706234684794042
110,-0.249999999999999,0,-0.689482391090945,5,0.050800314400582,-0.638682076690363
111,-0.224999999999999,0,-0.700672124956198,5,-0.004535938970156,-0.705208063926354
112,-0.199999999999999,0,-0.710807790093556,5,-0.181340969182357,-0.892148759275913
113,-0.174999999999999,0,-0.719847463558694,5,0.0291283401384132,-0.690719123420281
114,-0.149999999999999,0,-0.727754527819018,5,0.198220412975498,-0.529534114843521
115,-0.124999999999999,0,-0.73449754226413,5,0.0260221521072185,-0.708475390156911
116,-0.0999999999999992,0,-0.740050124180418,5,-0.053479889161394,-0.793530013341812
117,-0.0749999999999991,0,-0.74439084247777,5,-0.0898214680502383,-0.834212310528008
118,-0.0499999999999991,0,-0.747503126949924,5,0.182379137990099,-0.565123988959826
119,-0.0249999999999991,0,-0.749375195343005,5,-0.102752225991085,-0.85212742133409
120,8.88178419700125E-16,0,-0.75,5,0.022311159005913,-0.727688840994087
121,0.0250000000000008,0,-0.749375195343005,5,0.0369534416296507,-0.712421753713354
122,0.0500000000000009,0,-0.747503126949924,5,-0.0473578541833152,-0.794860981133239
123,0.075000000000001,0,-0.744390842477769,5,-0.0767739086754264,-0.821164751153196
124,0.100000000000001,0,-0.740050124180418,5,0.18292901060383,-0.557121113576588
125,0.125000000000001,0,-0.734497542264129,5,0.022988838010484,-0.711508704253645
126,0.150000000000001,0,-0.727754527819018,5,0.0293677802039657,-0.698386747615052
127,0.175000000000001,0,-0.719847463558693,5,-0.133913853984011,-0.853761317542704
128,0.200000000000001,0,-0.710807790093555,5,-0.095768663411741,-0.806576453505296
129,0.225000000000001,0,-0.700672124956197,5,-0.0794377510534837,-0.780109876009681
130,0.250000000000001,0,-0.689482391090944,5,0.0833198616160681,-0.606162529474876
131,0.275000000000001,0,-0.677285951015327,5,0.206218424915624,-0.471067526099703
132,0.300000000000001,0,-0.664135742361468,5,0.0602847890924662,-0.603850953269002
133,0.325000000000001,0,-0.650090410013039,5,0.0405460594464058,-0.609544350566633
134,0.350000000000001,0,-0.635214429572506,5,0.116847328285785,-0.518367101286721
135,0.375000000000001,0,-0.619578216428793,5,-0.232428346704477,-0.852006563133271
136,0.400000000000001,0,-0.603258214253125,5,-0.147606184558022,-0.750864398811146
137,0.425000000000001,0,-0.586336956337772,5,-0.0132761247019989,-0.599613081039771
138,0.450000000000001,0,-0.568903092816869,5,-0.0660855375245309,-0.6349886303414
139,0.475000000000001,0,-0.551051376479717,5,0.145906520929292,-0.405144855550425
140,0.500000000000001,0,-0.532882599615594,5,0.0163084797308732,-0.51657411988472
141,0.525000000000001,0,-0.514503474126692,5,0.0613516903701669,-0.453151783756525
142,0.550000000000001,0,-0.496026447025113,5,0.260547468744425,-0.235478978280688
143,0.575000000000002,0,-0.477569443404658,5,0.175417486362354,-0.302151957042304
144,0.600000000000001,0,-0.459255529063067,5,0.00336108839716867,-0.455894440665898
145,0.625000000000001,0,-0.441212485160731,5,0.00614865913111054,-0.43506382602962
146,0.650000000000001,0,-0.423572287653545,5,0.0435098198923053,-0.38006246776124
147,0.675000000000002,0,-0.406470484746676,5,0.0258846845116964,-0.380585800234979
148,0.700000000000002,0,-0.390045466298465,5,0.109064859371173,-0.280980606927293
149,0.725000000000001,0,-0.374437619975242,5,0.0567893185795697,-0.317648301395673
150,0.750000000000002,0,-0.359788370033044,5,0.0562664408794728,-0.303521929153571
151,0.775000000000002,0,-0.346239095894644,5,0.129752002955614,-0.21648709293903
152,0.800000000000002,0,-0.333929929211279,5,0.0829287765733753,-0.251001152637904
153,0.825000000000001,0,-0.322998429857041,5,-0.0168260544681041,-0.339824484325145
154,0.850000000000002,0,-0.313578143305979,5,-0.0490675762493418,-0.362645719555321
155,0.875000000000002,0,-0.305797044089366,5,0.00762903656706923,-0.298168007522297
156,0.900000000000002,0,-0.299775872520926,5,0.0158169812416443,-0.283958891279282
157,0.925000000000002,0,-0.295626374602891,5,0.148035644287362,-0.147590730315529
158,0.950000000000002,0,-0.293449457971651,5,0.272429100345538,-0.0210203576261129
159,0.975000000000002,0,-0.293333279887226,5,-0.0111105268020893,-0.304443806689315
160,0,0,0.598836501088704,7,-0.0813901665484927,0.517446334540211
161,0.025,0,0.617016731886376,7,-0.0683004325086114,0.548716299377764
162,0.05,0,0.635849051077868,7,-0.0697893077816943,0.566059743296174
163,0.075,0,0.655339843120476,7,0.0563967171867163,0.711736560307193
164,0.1,0,0.675492245321225,7,-0.20501708153211,0.470475163789115
165,0.125,0,0.696306247947984,7,0.0591340735928969,0.755440321540881
166,0.15,0,0.717778815681472,7,-0.0305596600725212,0.687219155608951
167,0.175,0,0.739904028943203,7,-0.0146679631456686,0.725236065797535
168,0.2,0,0.762673243208555,7,-0.0896293684447907,0.673043874763765
169,0.225,0,0.786075264060714,7,0.170007864873634,0.956083128934348
170,0.25,0,0.810096535467751,7,0.223300757402941,1.03339729287069
171,0.275,0,0.834721338575619,7,-0.120492305035639,0.71422903353998
172,0.3,0,0.859931998204771,7,0.0977590048096248,0.957691003014396
173,0.325,0,0.885709094214766,7,-0.0215243504913287,0.864184743723437
174,0.35,0,0.912031674953771,7,0.13534582159782,1.04737749655159
175,0.375,0,0.938877470130255,7,-0.132080370681754,0.806797099448501
176,0.4,0,0.966223100622364,7,0.107623229887897,1.07384633051026
177,0.425,0,0.994044282965368,7,0.126410286908042,1.12045456987341
178,0.45,0,1.02231602651746,7,-0.209486618964588,0.812829407552871
179,0.475,0,1.05101282158746,7,0.12614479893263,1.17715762052009
180,0.5,0,1.08010881710355,7,0.0713382731035526,1.1514470902071
181,0.525,0,1.10957798669979,7,0.0883845435578484,1.19796253025764
182,0.55,0,1.13939428238834,7,-0.0210682163480433,1.1183260660403
183,0.575,0,1.16953177526194,7,0.124698064693161,1.2942298399551
184,0.6,0,1.1999647829284,7,0.0308010360711103,1.23076581899951
185,0.625,0,1.23066798361121,7,-0.279505250636545,0.951162732974666
186,0.65,0,1.26161651705599,7,0.18796284094681,1.4495793580028
187,0.675,0,1.29278607255903,7,-0.00752171054833962,1.28526436201069
188,0.7,0,1.32415296458204,7,-0.235362819213251,1.08879014536879
189,0.725,0,1.35569419653625,7,0.000683907742111936,1.35637810427836
190,0.75,0,1.38738751341115,7,0.000621744900169011,1.38800925831132
191,0.775,0,1.41921144399014,7,0.107689995584551,1.52690143957469
192,0.8,0,1.45114533343951,7,-0.0578881897973415,1.39325714364217
193,0.825,0,1.48316936708125,7,-0.0986287308614461,1.38454063621981
194,0.85,0,1.51526458616684,7,0.35411463431005,1.86937922047689
195,0.875,0,1.54741289646083,7,-0.0385669709488058,1.50884592551202
196,0.9,0,1.57959707042308,7,0.136491998375665,1.71608906879874
197,0.925,0,1.61180074374829,7,0.00535020587441763,1.61715094962271
198,0.95,0,1.64400840698427,7,-0.0708485611879213,1.57315984579634
199,0.975,0,1.67620539290761,7,-0.119577064921391,1.55662832798622
200,1,0,1.708377860289,7,0.081013834524851,1.78939169481385
201,1.025,0,1.74051277463191,7,0.00440974179104872,1.74492251642296
202,1.05,0,1.77259788641895,7,0.242453868367414,2.01505175478636
203,1.075,0,1.80462170735124,7,0.0498488369876776,1.85447054433892
204,1.1,0,1.83657348501785,7,-0.104805899501686,1.73176758551616
205,1.125,0,1.86844317638598,7,-0.183123784581069,1.68531939180491
206,1.15,0,1.90022142045865,7,0.0399870305612053,1.94020845101986
207,1.175,0,1.93189951040471,7,-0.129409127759506,1.8024903826452
208,1.2,0,1.96346936542742,7,0.176305664178702,2.13977502960612
209,1.225,0,1.99492350260186,7,-0.271519240259683,1.72340426234217
210,1.25,0,2.02625500887849,7,0.0716745950372345,2.09792960391572
211,1.275,0,2.05745751342017,7,-0.0153993177837374,2.04205819563643
212,1.3,0,2.08852516041288,7,-0.106539388508869,1.98198577190401
213,1.325,0,2.11945258246598,7,0.132022126820312,2.25147470928629
214,1.35,0,2.15023487469608,7,0.126675585316973,2.27691046001305
215,1.375,0,2.18086756956929,7,0.0143820494610742,2.19524961903037
216,1.4,0,2.21134661255977,7,-0.0561001261177223,2.15524648644205
217,1.425,0,2.24166833866731,7,-0.142514158385485,2.09915418028183
218,1.45,0,2.27182944982404,7,-0.156637627673124,2.11519182215092
219,1.475,0,2.301826993209,7,-0.159528064365869,2.14229892884314
220,1.5,0,2.33165834047975,7,-0.0954341713623607,2.23622416911739
221,1.525,0,2.36132116792201,7,0.03649142212816,2.39781259005017
222,1.55,0,2.39081343751155,7,0.0665151396694704,2.45732857718102
223,1.575,0,2.42013337887663,7,-0.0704698100631067,2.34966356881353
224,1.6,0,2.44927947214485,7,0.00724108384961924,2.45652055599447
225,1.625,0,2.47825043165395,7,0.121218108838024,2.59946854049198
226,1.65,0,2.50704519050372,7,-0.0251916340592404,2.48185355644448
227,1.675,0,2.53566288592308,7,0.0604206634781849,2.59608354940127
228,1.7,0,2.56410284542515,7,-0.0840001327686685,2.48010271265648
229,1.725,0,2.59236457372149,7,-0.102698235860705,2.48966633786079
230,1.75,0,2.62044774036609,7,0.0421954791901155,2.6626432195562
231,1.775,0,2.64835216809891,7,-0.240454719465607,2.4078974486333
232,1.8,0,2.67607782185894,7,-0.014943936676479,2.66113388518246
233,1.825,0,2.70362479843652,7,0.0986855258951437,2.80231032433166
234,1.85,0,2.73099331673517,7,0.0542399374099789,2.78523325414515
235,1.875,0,2.75818370861356,7,0.180986289542489,2.93916999815605
236,1.9,0,2.78519641027886,7,-0.0411118101441492,2.74408460013471
237,1.925,0,2.81203195420363,7,0.111770760202073,2.9238027144057
238,1.95,0,2.83869096153884,7,0.038432631044599,2.87712359258344
239,1.975,0,2.86517413499705,7,0.0950321724349207,2.96020630743197
240,0,0,0,8,-0.0843108636902185,-0.0843108636902185
241,0.05,0,0.247991935352745,8,0.0968750150021063,0.344866950354851
242,0.1,0,0.350713558335004,8,0.01244628350233,0.363159841837334
243,0.15,0,0.429534631898291,8,0.181159400918999,0.61069403281729
244,0.2,0,0.49598387070549,8,0.0413595588856786,0.537343429591168
245,0.25,0,0.554526825320471,8,-0.0964463752087342,0.458080450111737
246,0.3,0,0.607453701939498,8,0.197168329685998,0.804622031625496
247,0.35,0,0.65612498809297,8,-0.207175182864086,0.448949805228884
248,0.4,0,0.701427116670007,8,-0.0109123804858657,0.690514736184142
249,0.45,0,0.743975806058235,8,-0.152984184763401,0.590991621294834
250,0.5,0,0.784219357067906,8,0.00618512425413275,0.790404481322039
251,0.55,0,0.822496200599127,8,0.0284739710213485,0.850970171620476
252,0.6,0,0.859069263796581,8,0.0329076033479111,0.891976867144492
253,0.65,0,0.894147638815872,8,-0.143890854787533,0.750256784028339
254,0.7,0,0.927900856772964,8,0.109199642540655,1.03710049931362
255,0.75,0,0.960468635614927,8,-0.151690572512246,0.808778063102681
256,0.8,0,0.99196774141098,8,0.0289920880736076,1.02095982948459
257,0.85,0,1.02249694376071,8,-0.129393895884067,0.893103047876647
258,0.9,0,1.05214067500501,8,-0.0262555614100004,1.02588511359501
259,0.95,0,1.08097178501569,8,-0.0604462591691972,1.02052552584649
260,1,0,1.10905365064094,8,0.0495300870084383,1.15858373764938
261,1.05,0,1.13644181549255,8,-0.196916382774669,0.939525432717879
262,1.1,0,1.16318528188763,8,-0.0114219740027667,1.15176330788486
263,1.15,0,1.18932754109202,8,0.0667646039089516,1.25609214500098
264,1.2,0,1.214907403879,8,0.040674484746839,1.25558188862583
265,1.25,0,1.23995967676372,8,0.124609097439643,1.36456877420337
266,1.3,0,1.26451571757729,8,-0.093687498104894,1.17082821947239
267,1.35,0,1.28860389569487,8,-0.226064843419153,1.06253905227572
268,1.4,0,1.31224997618594,8,0.105195081665099,1.41744505785104
269,1.45,0,1.33547744271478,8,0.0929356546794668,1.42841309739424
270,1.5,0,1.35830777072061,8,-0.24443952452646,1.11386824619415
271,1.55,0,1.38076065992626,8,-0.212397383693249,1.16836327623301
272,1.6,0,1.40285423334001,8,0.121258515821865,1.52411274916188
273,1.65,0,1.42460520847005,8,-0.151064936160214,1.27354027230984
274,1.7,0,1.44602904535144,8,-0.0972535635111419,1.3487754818403
275,1.75,0,1.46714007511212,8,0.0951922868919958,1.56233236200412
276,1.8,0,1.48795161211647,8,0.141146899875779,1.62909851199225
277,1.85,0,1.50847605217982,8,-0.0515441065558797,1.45693194562394
278,1.9,0,1.52872495891184,8,0.0350687888966653,1.5637937478085
279,1.95,0,1.54870913989684,8,-0.0276071210225504,1.52110201887429
280,2,0,1.56843871413581,8,-0.10244658208412,1.46599213205169
281,2.05,0,1.58792317194504,8,-0.00596753907474422,1.5819556328703
282,2.1,0,1.60717142831747,8,-0.0282055971140046,1.57896583120346
283,2.15,0,1.6261918705983,8,-0.0428706414787634,1.58332122911954
284,2.2,0,1.64499240119825,8,-0.00461038254057606,1.64038201865768
285,2.25,0,1.66358047596141,8,-0.0738106120627657,1.58976986389865
286,2.3,0,1.68196313871619,8,0.0245931156138032,1.70655625432999
287,2.35,0,1.7001470524634,8,-0.228174227617932,1.47197282484547
288,2.4,0,1.71813852759316,8,-0.0547721565689008,1.66336637102426
289,2.45,0,1.73594354746921,8,0.0793450197005205,1.81528856716973
290,2.5,0,1.75356779167502,8,0.12072003943537,1.87428783111039
291,2.55,0,1.77101665717745,8,0.101491673336955,1.87250833051441
292,2.6,0,1.78829527763175,8,0.0846726094035438,1.87296788703529
293,2.65,0,1.80540854102333,8,-0.158392306519826,1.64701623450351
294,2.7,0,1.82236110581849,8,-0.169311391744429,1.65304971407406
295,2.75,0,1.83915741577495,8,0.11493561411727,1.95409302989222
296,2.8,0,1.85580171354593,8,-0.06512426853722,1.79067744500871
297,2.85,0,1.87229805319559,8,0.291550132714795,2.16384818591039
298,2.9,0,1.88865031173058,8,-0.188934629124866,1.69971568260571
299,2.95,0,1.90486219974044,8,-0.241259929187501,1.66360227055294
300,3,0,1.92093727122985,8,0.00860554096317042,1.92954281219303
301,3.05,0,1.93687893271624,8,-0.0155006371047486,1.92137829561149
302,3.1,0,1.95269045165894,8,0.0828080024042294,2.03549845406317
303,3.15,0,1.96837496427891,8,-0.0332449496376723,1.93513001464124
304,3.2,0,1.98393548282196,8,-0.0485996838437382,1.93533579897822
305,3.25,0,1.99937490231322,8,0.0605202184999425,2.05989512081316
306,3.3,0,2.0146960068457,8,0.037348864223986,2.05204487106968
307,3.35,0,2.0299014754416,8,0.141601778189311,2.17150325363092
308,3.4,0,2.04499388752143,8,0.0999164669716705,2.1449103544931
309,3.45,0,2.05997572801235,8,0.168170558387004,2.22814628639935
310,3.5,0,2.07484939212464,8,0.136602057672172,2.21145144979681
311,3.55,0,2.0896171898221,8,-0.23911204952119,1.85050514030091
312,3.6,0,2.10428135001002,8,0.130721825884802,2.23500317589482
313,3.65,0,2.1188440244624,8,0.148739654659406,2.2675836791218
314,3.7,0,2.13330729150772,8,0.0104341686050464,2.14374146011277
315,3.75,0,2.14767315949145,8,-0.160862204866864,1.98681095462459
316,3.8,0,2.16194357003137,8,0.252931616787502,2.41487518681888
317,3.85,0,2.17612040108079,8,0.0455184715778697,2.22163887265866
318,3.9,0,2.19020546981328,8,0.0212286793134372,2.21143414912671
319,3.95,0,2.20420053534156,8,-0.104856916963941,2.09934361837761
320,0,0,0,10,0.0857105848080961,0.0857105848080961
321,0,0.0125,0,10,-0.236566856214937,-0.236566856214937
322,0,0.025,0,10,0.0381507168856738,0.0381507168856738
323,0,0.0375,0,10,-0.108586285909841,-0.108586285909841
324,0,0.05,0,10,-0.188344614408282,-0.188344614408282
325,0,0.0625,0,10,-0.082555070050921,-0.082555070050921
326,0,0.075,0,10,0.120498283870803,0.120498283870803
327,0,0.0875,0,10,0.208705857333774,0.208705857333774
328,0,0.1,0,10,0.0814076424371406,0.0814076424371406
329,0,0.1125,0,10,-0.100604366494342,-0.100604366494342
330,0,0.125,0,10,-0.159480302779066,-0.159480302779066
331,0,0.1375,0,10,-0.00826750743606129,-0.00826750743606129
332,0,0.15,0,10,-0.016804522242621,-0.016804522242621
333,0,0.1625,0,10,0.0101709289202538,0.0101709289202538
334,0,0.175,0,10,-0.0947079746269012,-0.0947079746269012
335,0,0.1875,0,10,-0.0449337615123204,-0.0449337615123204
336,0,0.2,0,10,0.113846050768183,0.113846050768183
337,0,0.2125,0,10,-0.160657901618499,-0.160657901618499
338,0,0.225,0,10,-0.0152231822833678,-0.0152231822833678
339,0,0.2375,0,10,-0.224988291624582,-0.224988291624582
340,0,0.25,0,10,0.0876194967075779,0.0876194967075779
341,0,0.2625,0,10,-0.0930693709068739,-0.0930693709068739
342,0,0.275,0,10,-0.199926186625295,-0.199926186625295
343,0,0.2875,0,10,-0.037005965197666,-0.037005965197666
344,0,0.3,0,10,-0.333851751133889,-0.333851751133889
345,0,0.3125,0,10,-0.00846237533135268,-0.00846237533135268
346,0,0.325,0,10,0.0118725595701366,0.0118725595701366
347,0,0.3375,0,10,-0.056125394859823,-0.056125394859823
348,0,0.35,0,10,0.0400924933333022,0.0400924933333022
349,0,0.3625,0,10,-0.256670413154016,-0.256670413154016
350,0,0.375,0,10,0.0834332509244401,0.0834332509244401
351,0,0.3875,0,10,-0.110409746645945,-0.110409746645945
352,0,0.4,0,10,-0.0578245905694959,-0.0578245905694959
353,0,0.4125,0,10,0.00482562115585073,0.00482562115585073
354,0,0.425,0,10,0.0378883104189193,0.0378883104189193
355,0,0.4375,0,10,0.0401887007059943,0.0401887007059943
356,0,0.45,0,10,-0.0850087201283446,-0.0850087201283446
357,0,0.4625,0,10,0.0815592612492545,0.0815592612492545
358,0,0.475,0,10,-0.212121952268304,-0.212121952268304
359,0,0.4875,0,10,-0.0873859763756977,-0.0873859763756977
360,0,0.5,0,10,0.270461640375015,0.270461640375015
361,0,0.5125,0,10,0.149389062418626,0.149389062418626
362,0,0.525,0,10,-0.213048105990258,-0.213048105990258
363,0,0.5375,0,10,-0.0304791955048076,-0.0304791955048076
364,0,0.55,0,10,0.0545419982083983,0.0545419982083983
365,0,0.5625,0,10,0.0562842270991329,0.0562842270991329
366,0,0.575,0,10,-0.0273335864592382,-0.0273335864592382
367,0,0.5875,0,10,0.0830774203712103,0.0830774203712103
368,0,0.6,0,10,-0.178177092976455,-0.178177092976455
369,0,0.6125,0,10,-0.146223558150014,-0.146223558150014
370,0,0.625,0,10,0.0173476017742925,0.0173476017742925
371,0,0.6375,0,10,0.0939733718706998,0.0939733718706998
372,0,0.65,0,10,-0.131031841360414,-0.131031841360414
373,0,0.6625,0,10,0.0399647705226738,0.0399647705226738
374,0,0.675,0,10,0.112884379862847,0.112884379862847
375,0,0.6875,0,10,-0.0914622637216701,-0.0914622637216701
376,0,0.7,0,10,0.0260415409545572,0.0260415409545572
377,0,0.7125,0,10,0.0560358421645853,0.0560358421645853
378,0,0.725,0,10,-0.0234761931307409,-0.0234761931307409
379,0,0.7375,0,10,-0.175416283085924,-0.175416283085924
380,0,0.75,0,10,0.0378514770445468,0.0378514770445468
381,0,0.7625,0,10,0.0164234814990748,0.0164234814990748
382,0,0.775,0,10,-0.198357753613094,-0.198357753613094
383,0,0.7875,0,10,-0.142119885804622,-0.142119885804622
384,0,0.8,0,10,-0.102396616644395,-0.102396616644395
385,0,0.8125,0,10,0.0473675701670268,0.0473675701670268
