,x,y,z,rep,noise,z_noise
83,-0.925,0,-0.295626374602891,5,-0.0370977335796325,-0.332724108182523
84,-0.9,0,-0.299775872520927,5,0.0211441734283823,-0.278631699092544
85,-0.875,0,-0.305797044089367,5,0.000998286156497783,-0.304798757932869
86,-0.85,0,-0.313578143305979,5,-0.000176723211052351,-0.313754866517032
87,-0.825,0,-0.322998429857042,5,0.00695725170167982,-0.316041178155362
88,-0.8,0,-0.33392992921128,5,0.0005247336113414,-0.333405195599938
89,-0.775,0,-0.346239095894645,5,-0.0148103126811388,-0.361049408575784
90,-0.75,0,-0.359788370033045,5,0.00183124642482568,-0.357957123608219
91,-0.725,0,-0.374437619975243,5,0.01067965885877,-0.363757961116473
92,-0.7,0,-0.390045466298467,5,0.0045546609399335,-0.385490805358533
93,-0.675,0,-0.406470484746677,5,-0.0150930102990815,-0.421563495045759
94,-0.65,0,-0.423572287653546,5,-0.00176339951683446,-0.425335687170381
95,-0.625,0,-0.441212485160732,5,-0.0108249142557735,-0.452037399416505
96,-0.6,0,-0.459255529063068,5,-0.010872496656361,-0.470128025719429
97,-0.575,0,-0.477569443404659,5,0.0341420617730105,-0.443427381631649
98,-0.55,0,-0.496026447025115,5,0.00105265571194574,-0.494973791313169
99,-0.525,0,-0.514503474126693,5,-0.00566256278366219,-0.520166036910355
100,-0.5,0,-0.532882599615595,5,0.0519245945951681,-0.480958005020427
101,-0.475,0,-0.551051376479718,5,0.00896664186417326,-0.542084734615545
102,-0.45,0,-0.56890309281687,5,-0.0231478477433254,-0.592050940560196
103,-0.425,0,-0.586336956337773,5,-0.029831913368676,-0.616168869706449
104,-0.399999999999999,0,-0.603258214253126,5,0.0293019842816418,-0.573956229971484
105,-0.374999999999999,0,-0.619578216428794,5,-0.0186628270021379,-0.638241043430932
106,-0.349999999999999,0,-0.635214429572507,5,-0.006615024265942,-0.641829453838449
107,-0.324999999999999,0,-0.65009041001304,5,0.00943762161877222,-0.640652788394268
108,-0.299999999999999,0,-0.664135742361469,5,-0.0193385619402064,-0.683474304301676
109,-0.274999999999999,0,-0.677285951015328,5,0.0382633342295427,-0.639022616785785
110,-0.249999999999999,0,-0.689482391090945,5,-0.00157940263288246,-0.691061793723827
111,-0.224999999999999,0,-0.700672124956198,5,0.00286008643177943,-0.697812038524418
112,-0.199999999999999,0,-0.710807790093556,5,-0.0381940550345667,-0.749001845128123
113,-0.174999999999999,0,-0.719847463558694,5,0.0085791561573628,-0.711268307401331
114,-0.149999999999999,0,-0.727754527819018,5,0.0124487541613941,-0.715305773657624
115,-0.124999999999999,0,-0.73449754226413,5,-0.0334705696957592,-0.767968111959889
116,-0.0999999999999992,0,-0.740050124180418,5,0.00488008431613678,-0.735170039864282
117,-0.0749999999999991,0,-0.74439084247777,5,0.0180617684031621,-0.726329074074608
118,-0.0499999999999991,0,-0.747503126949924,5,0.0140274051277091,-0.733475721822215
119,-0.0249999999999991,0,-0.749375195343005,5,-0.0356319073585469,-0.785007102701552
120,8.88178419700125E-16,0,-0.75,5,-0.0120300280837766,-0.762030028083777
121,0.0250000000000008,0,-0.749375195343005,5,-0.0194148966165815,-0.768790091959586
122,0.0500000000000009,0,-0.747503126949924,5,0.0253979581324248,-0.722105168817499
123,0.075000000000001,0,-0.744390842477769,5,-0.000259956465588715,-0.744650798943358
124,0.100000000000001,0,-0.740050124180418,5,-0.0204469037188174,-0.760497027899235
125,0.125000000000001,0,-0.734497542264129,5,0.0242298904282362,-0.710267651835893
126,0.150000000000001,0,-0.727754527819018,5,0.0224927477507877,-0.70526178006823
127,0.175000000000001,0,-0.719847463558693,5,0.00256575762685495,-0.717281705931838
128,0.200000000000001,0,-0.710807790093555,5,0.00127308019066009,-0.709534709902895
129,0.225000000000001,0,-0.700672124956197,5,-0.00494665056639914,-0.705618775522596
130,0.250000000000001,0,-0.689482391090944,5,0.0148320513080706,-0.674650339782873
131,0.275000000000001,0,-0.677285951015327,5,-0.0165226221852993,-0.693808573200626
132,0.300000000000001,0,-0.664135742361468,5,0.00565439139677812,-0.65848135096469
133,0.325000000000001,0,-0.650090410013039,5,-0.018274940118706,-0.668365350131745
134,0.350000000000001,0,-0.635214429572506,5,-0.0382750065980893,-0.673489436170595
135,0.375000000000001,0,-0.619578216428793,5,0.0357571449097979,-0.583821071518995
136,0.400000000000001,0,-0.603258214253125,5,-0.00661903626246698,-0.609877250515592
137,0.425000000000001,0,-0.586336956337772,5,-0.00051644792662054,-0.586853404264392
138,0.450000000000001,0,-0.568903092816869,5,0.0282787447881361,-0.540624348028733
139,0.475000000000001,0,-0.551051376479717,5,0.022943213186606,-0.528108163293111
140,0.500000000000001,0,-0.532882599615594,5,0.00873838753390977,-0.524144212081684
141,0.525000000000001,0,-0.514503474126692,5,-0.00613571975485507,-0.520639193881547
142,0.550000000000001,0,-0.496026447025113,5,0.0162991344420917,-0.479727312583022
143,0.575000000000002,0,-0.477569443404658,5,0.0464916516842405,-0.431077791720417
144,0.600000000000001,0,-0.459255529063067,5,-0.00683863654661948,-0.466094165609687
145,0.625000000000001,0,-0.441212485160731,5,0.000302636067291159,-0.440909849093439
146,0.650000000000001,0,-0.423572287653545,5,-0.00189578892670165,-0.425468076580247
147,0.675000000000002,0,-0.406470484746676,5,0.0204954379322326,-0.385975046814443
148,0.700000000000002,0,-0.390045466298465,5,0.0281068649867517,-0.361938601311714
149,0.725000000000001,0,-0.374437619975242,5,0.0178574969982775,-0.356580122976965
150,0.750000000000002,0,-0.359788370033044,5,0.0161685209212009,-0.343619849111843
151,0.775000000000002,0,-0.346239095894644,5,0.011994129910604,-0.33424496598404
152,0.800000000000002,0,-0.333929929211279,5,-0.0358919345209983,-0.369821863732277
153,0.825000000000001,0,-0.322998429857041,5,0.000135264639091014,-0.32286316521795
154,0.850000000000002,0,-0.313578143305979,5,0.00283376493264648,-0.310744378373332
155,0.875000000000002,0,-0.305797044089366,5,0.00351785406895559,-0.302279190020411
156,0.900000000000002,0,-0.299775872520926,5,-0.0130789966149652,-0.312854869135891
157,0.925000000000002,0,-0.295626374602891,5,0.00687383443288606,-0.288752540170005
158,0.950000000000002,0,-0.293449457971651,5,0.00666351418190791,-0.286785943789743
159,0.975000000000002,0,-0.293333279887226,5,-0.0114453194649475,-0.304778599352173
160,0,0,0.598836501088704,7,-0.0191874884282051,0.579649012660499
161,0.025,0,0.617016731886376,7,-0.00206581085245915,0.614950921033917
162,0.05,0,0.635849051077868,7,0.00793028348663938,0.643779334564507
163,0.075,0,0.655339843120476,7,0.0460390289974447,0.701378872117921
164,0.1,0,0.675492245321225,7,0.020085359592431,0.695577604913656
165,0.125,0,0.696306247947984,7,-0.00509022414607543,0.691216023801909
166,0.15,0,0.717778815681472,7,0.027106519223014,0.744885334904487
167,0.175,0,0.739904028943203,7,0.0118468825392977,0.751750911482501
168,0.2,0,0.762673243208555,7,0.0074223232344792,0.770095566443035
169,0.225,0,0.786075264060714,7,-0.00330853845078277,0.782766725609931
170,0.25,0,0.810096535467751,7,0.024255835717527,0.834352371185278
171,0.275,0,0.834721338575619,7,0.03524591798293,0.869967256558549
172,0.3,0,0.859931998204771,7,0.0130515260572391,0.87298352426201
173,0.325,0,0.885709094214766,7,0.0112367530333496,0.896945847248116
174,0.35,0,0.912031674953771,7,0.0146371249380162,0.926668799891788
175,0.375,0,0.938877470130255,7,0.0306944905992459,0.969571960729501
176,0.4,0,0.966223100622364,7,0.0175110223785451,0.983734123000909
177,0.425,0,0.994044282965368,7,0.00659232468850189,1.00063660765387
178,0.45,0,1.02231602651746,7,0.0263588387549998,1.04867486527246
179,0.475,0,1.05101282158746,7,0.0369481638455529,1.08796098543301
180,0.5,0,1.08010881710355,7,-0.00952017743933775,1.07058863966421
181,0.525,0,1.10957798669979,7,-0.00392710237420481,1.10565088432559
182,0.55,0,1.13939428238834,7,0.0264818708270148,1.16587615321536
183,0.575,0,1.16953177526194,7,-0.00300735024502665,1.16652442501691
184,0.6,0,1.1999647829284,7,-0.0432525763663564,1.15671220656204
185,0.625,0,1.23066798361121,7,0.0364843419090364,1.26715232552025
186,0.65,0,1.26161651705599,7,-0.000641158752277435,1.26097535830372
187,0.675,0,1.29278607255903,7,0.0431578452706686,1.3359439178297
188,0.7,0,1.32415296458204,7,0.0164536896144939,1.34060665419653
189,0.725,0,1.35569419653625,7,-0.00710675891591671,1.34858743762033
190,0.75,0,1.38738751341115,7,0.0229178876006161,1.41030540101177
191,0.775,0,1.41921144399014,7,0.0140300900841536,1.43324153407429
192,0.8,0,1.45114533343951,7,0.00744228268223651,1.45858761612174
193,0.825,0,1.48316936708125,7,-0.00797751277756963,1.47519185430368
194,0.85,0,1.51526458616684,7,-0.000548468155534989,1.5147161180113
195,0.875,0,1.54741289646083,7,0.00164247331306186,1.54905536977389
196,0.9,0,1.57959707042308,7,0.00345691799411373,1.58305398841719
197,0.925,0,1.61180074374829,7,-0.0394684723583405,1.57233227138995
198,0.95,0,1.64400840698427,7,-0.0173298219714144,1.62667858501285
199,0.975,0,1.67620539290761,7,-0.011669788876867,1.66453560403074
200,1,0,1.708377860289,7,0.0200440296846456,1.72842188997365
201,1.025,0,1.74051277463191,7,0.000771051696689641,1.7412838263286
202,1.05,0,1.77259788641895,7,-0.0182933586534729,1.75430452776547
203,1.075,0,1.80462170735124,7,0.0201012621677311,1.82472296951897
204,1.1,0,1.83657348501785,7,0.0065843967669473,1.8431578817848
205,1.125,0,1.86844317638598,7,-0.000766337853400539,1.86767683853258
206,1.15,0,1.90022142045865,7,0.00179025015335591,1.90201167061201
207,1.175,0,1.93189951040471,7,0.00660199515404751,1.93850150555876
208,1.2,0,1.96346936542742,7,-0.0211840463122091,1.94228531911521
209,1.225,0,1.99492350260186,7,-0.00315415396537262,1.99176934863648
210,1.25,0,2.02625500887849,7,-0.0148356817501117,2.01141932712838
211,1.275,0,2.05745751342017,7,-0.0024263313212191,2.05503118209895
212,1.3,0,2.08852516041288,7,-0.00139102205993313,2.08713413835295
213,1.325,0,2.11945258246598,7,0.00661905613039992,2.12607163859638
214,1.35,0,2.15023487469608,7,-0.00755348748012507,2.14268138721595
215,1.375,0,2.18086756956929,7,0.026160090503374,2.20702766007266
216,1.4,0,2.21134661255977,7,-0.0205567041604584,2.19078990839932
217,1.425,0,2.24166833866731,7,-0.0090324715755548,2.23263586709176
218,1.45,0,2.27182944982404,7,0.00168318553462521,2.27351263535867
219,1.475,0,2.301826993209,7,0.0302875747396856,2.33211456794869
220,1.5,0,2.33165834047975,7,-0.00516351683814961,2.3264948236416
221,1.525,0,2.36132116792201,7,-0.010852540679209,2.3504686272428
222,1.55,0,2.39081343751155,7,-0.00597330755725538,2.38484012995429
223,1.575,0,2.42013337887663,7,0.011794335223575,2.43192771410021
224,1.6,0,2.44927947214485,7,0.0353696736117435,2.48464914575659
225,1.625,0,2.47825043165395,7,-0.0411377447234392,2.43711268693051
226,1.65,0,2.50704519050372,7,-0.00872196307759125,2.49832322742613
227,1.675,0,2.53566288592308,7,0.00415602470430148,2.53981891062738
228,1.7,0,2.56410284542515,7,-0.00786386006904297,2.5562389853561
229,1.725,0,2.59236457372149,7,0.00379212287609221,2.59615669659758
230,1.75,0,2.62044774036609,7,-2.92947823293108E-05,2.62041844558376
231,1.775,0,2.64835216809891,7,-0.000353551393863633,2.64799861670504
232,1.8,0,2.67607782185894,7,0.0152765932739687,2.69135441513291
233,1.825,0,2.70362479843652,7,0.0255861020503723,2.72921090048689
234,1.85,0,2.73099331673517,7,0.012788462109033,2.74378177884421
235,1.875,0,2.75818370861356,7,-0.024559739680107,2.73362396893345
236,1.9,0,2.78519641027886,7,0.00928606534772009,2.79448247562658
237,1.925,0,2.81203195420363,7,-0.00574679597019899,2.80628515823343
238,1.95,0,2.83869096153884,7,-0.00751477353032115,2.83117618800852
239,1.975,0,2.86517413499705,7,0.0126761861327983,2.87785032112985
240,0,0,0,8,0.000495969886151809,0.000495969886151809
241,0.05,0,0.247991935352745,8,0.0113646227576115,0.259356558110356
242,0.1,0,0.350713558335004,8,-0.00683319611473957,0.343880362220264
243,0.15,0,0.429534631898291,8,-0.00168770263976554,0.427846929258525
244,0.2,0,0.49598387070549,8,0.0264642876994815,0.522448158404971
245,0.25,0,0.554526825320471,8,0.018152513281295,0.572679338601766
246,0.3,0,0.607453701939498,8,0.00883743890460722,0.616291140844105
247,0.35,0,0.65612498809297,8,0.00898092899850905,0.665105917091479
248,0.4,0,0.701427116670007,8,-0.0395291726710649,0.661897943998942
249,0.45,0,0.743975806058235,8,-0.0101435152260087,0.733832290832226
250,0.5,0,0.784219357067906,8,-0.036470170010773,0.747749187057133
251,0.55,0,0.822496200599127,8,0.0152864472215828,0.83778264782071
252,0.6,0,0.859069263796581,8,0.0237092000719374,0.882778463868519
253,0.65,0,0.894147638815872,8,-0.00780923174960387,0.886338407066269
254,0.7,0,0.927900856772964,8,-0.00458533829464366,0.92331551847832
255,0.75,0,0.960468635614927,8,0.016906145684119,0.977374781299046
256,0.8,0,0.99196774141098,8,0.00915271751821313,1.00112045892919
257,0.85,0,1.02249694376071,8,0.0079974283609277,1.03049437212164
258,0.9,0,1.05214067500501,8,-0.00989318008958042,1.04224749491543
259,0.95,0,1.08097178501569,8,0.0151184404523668,1.09609022546805
260,1,0,1.10905365064094,8,-0.0337975739079332,1.07525607673301
261,1.05,0,1.13644181549255,8,-0.00723335364969837,1.12920846184285
262,1.1,0,1.16318528188763,8,0.00573635645837025,1.168921638346
263,1.15,0,1.18932754109202,8,-0.00470166308084207,1.18462587801118
264,1.2,0,1.214907403879,8,0.0112852149582321,1.22619261883723
265,1.25,0,1.23995967676372,8,0.00414750986019649,1.24410718662392
266,1.3,0,1.26451571757729,8,0.0219431235542841,1.28645884113157
267,1.35,0,1.28860389569487,8,0.0169041604999115,1.30550805619478
268,1.4,0,1.31224997618594,8,0.0284739381653636,1.3407239143513
269,1.45,0,1.33547744271478,8,-0.00272781940234784,1.33274962331243
270,1.5,0,1.35830777072061,8,-0.03221838199521,1.3260893887254
271,1.55,0,1.38076065992626,8,0.00733178596920188,1.38809244589546
272,1.6,0,1.40285423334001,8,-0.00264524568650344,1.40020898765351
273,1.65,0,1.42460520847005,8,0.00522387755150072,1.42982908602155
274,1.7,0,1.44602904535144,8,0.0211386430008334,1.46716768835227
275,1.75,0,1.46714007511212,8,-0.00809579334140745,1.45904428177071
276,1.8,0,1.48795161211647,8,0.0393911291785696,1.52734274129504
277,1.85,0,1.50847605217982,8,-0.00882890686903602,1.49964714531078
278,1.9,0,1.52872495891184,8,-0.0202129603003027,1.50851199861154
279,1.95,0,1.54870913989684,8,0.0121855335306614,1.5608946734275
280,2,0,1.56843871413581,8,-0.000673603518359987,1.56776511061745
281,2.05,0,1.58792317194504,8,0.0216414612411481,1.60956463318619
282,2.1,0,1.60717142831747,8,-0.0194396880601611,1.5877317402573
283,2.15,0,1.6261918705983,8,-0.0163812376924925,1.60981063290581
284,2.2,0,1.64499240119825,8,-0.018726043907847,1.62626635729041
285,2.25,0,1.66358047596141,8,0.000210078671498936,1.66379055463291
286,2.3,0,1.68196313871619,8,0.00561447453624384,1.68757761325243
287,2.35,0,1.7001470524634,8,0.0120394902351944,1.7121865426986
288,2.4,0,1.71813852759316,8,0.0177561392091798,1.73589466680234
289,2.45,0,1.73594354746921,8,-0.0324161127627162,1.7035274347065
290,2.5,0,1.75356779167502,8,0.0186400587752529,1.77220785045027
291,2.55,0,1.77101665717745,8,-0.00228230838617844,1.76873434879127
292,2.6,0,1.78829527763175,8,0.0356278387586244,1.82392311639037
293,2.65,0,1.80540854102333,8,-0.00889073122528895,1.79651780979804
294,2.7,0,1.82236110581849,8,-0.0165445975146934,1.8058165083038
295,2.75,0,1.83915741577495,8,-0.0167021116174805,1.82245530415747
296,2.8,0,1.85580171354593,8,-0.00839213708448792,1.84740957646144
297,2.85,0,1.87229805319559,8,-0.00180563812159916,1.87049241507399
298,2.9,0,1.88865031173058,8,-0.00518950265489979,1.88346080907568
299,2.95,0,1.90486219974044,8,-0.0246953723461672,1.88016682739428
300,3,0,1.92093727122985,8,-0.0101061469920609,1.91083112423779
301,3.05,0,1.93687893271624,8,0.0173491635967409,1.95422809631298
302,3.1,0,1.95269045165894,8,0.0181605350821194,1.97085098674106
303,3.15,0,1.96837496427891,8,-0.0265021719888524,1.94187279229006
304,3.2,0,1.98393548282196,8,-0.0107790293493607,1.9731564534726
305,3.25,0,1.99937490231322,8,0.0032153099394049,2.00259021225263
306,3.3,0,2.0146960068457,8,-0.00463191132300362,2.01006409552269
307,3.35,0,2.0299014754416,8,0.0116810769014265,2.04158255234303
308,3.4,0,2.04499388752143,8,-0.0326259425271857,2.01236794499424
309,3.45,0,2.05997572801235,8,0.0137989386404908,2.07377466665284
310,3.5,0,2.07484939212464,8,-0.0191525334879914,2.05569685863665
311,3.55,0,2.0896171898221,8,0.0116546556388075,2.10127184546091
312,3.6,0,2.10428135001002,8,0.0355368694329157,2.13981821944294
313,3.65,0,2.1188440244624,8,0.00718875925729889,2.12603278371969
314,3.7,0,2.13330729150772,8,-0.00519193106305886,2.12811536044466
315,3.75,0,2.14767315949145,8,-0.0241772055187403,2.12349595397271
316,3.8,0,2.16194357003137,8,0.00320451528867431,2.16514808532005
317,3.85,0,2.17612040108079,8,-0.00550936235125877,2.17061103872953
318,3.9,0,2.19020546981328,8,-0.0141654758416849,2.17603999397159
319,3.95,0,2.20420053534156,8,-0.00893006507600907,2.19527047026555
320,0,0,0,10,0.00115855512533531,0.00115855512533531
321,0,0.0125,0,10,-0.0138015640546507,-0.0138015640546507
322,0,0.025,0,10,0.010915782313196,0.010915782313196
323,0,0.0375,0,10,0.00815318334822657,0.00815318334822657
324,0,0.05,0,10,-0.000130823507593398,-0.000130823507593398
325,0,0.0625,0,10,0.0270884387891496,0.0270884387891496
326,0,0.075,0,10,-0.00527160198477637,-0.00527160198477637
327,0,0.0875,0,10,0.0268536532908807,0.0268536532908807
328,0,0.1,0,10,0.0099019860251922,0.0099019860251922
329,0,0.1125,0,10,-0.00825124919181222,-0.00825124919181222
330,0,0.125,0,10,0.037913364721872,0.037913364721872
331,0,0.1375,0,10,-0.00784608188319981,-0.00784608188319981
332,0,0.15,0,10,-0.0275488354348265,-0.0275488354348265
333,0,0.1625,0,10,0.04349283635681,0.04349283635681
334,0,0.175,0,10,-0.00784009793547648,-0.00784009793547648
335,0,0.1875,0,10,-0.0237385521457018,-0.0237385521457018
336,0,0.2,0,10,0.00342873435180473,0.00342873435180473
337,0,0.2125,0,10,0.00328670103004765,0.00328670103004765
338,0,0.225,0,10,0.023664538674825,0.023664538674825
339,0,0.2375,0,10,0.00425990624003208,0.00425990624003208
340,0,0.25,0,10,-0.0133766010238924,-0.0133766010238924
341,0,0.2625,0,10,-0.0357668760040447,-0.0357668760040447
342,0,0.275,0,10,0.0138393896984591,0.0138393896984591
343,0,0.2875,0,10,0.00386887694941159,0.00386887694941159
344,0,0.3,0,10,-0.0507505083839062,-0.0507505083839062
345,0,0.3125,0,10,-0.000777352506895747,-0.000777352506895747
346,0,0.325,0,10,-0.0139863288105916,-0.0139863288105916
347,0,0.3375,0,10,-0.0216871655950648,-0.0216871655950648
348,0,0.35,0,10,0.0143740354498596,0.0143740354498596
349,0,0.3625,0,10,0.0314553740369473,0.0314553740369473
350,0,0.375,0,10,-0.0374271954253344,-0.0374271954253344
351,0,0.3875,0,10,0.0389591526364561,0.0389591526364561
352,0,0.4,0,10,0.000403362893528031,0.000403362893528031
353,0,0.4125,0,10,0.00475452919481629,0.00475452919481629
354,0,0.425,0,10,-0.0262906063369323,-0.0262906063369323
355,0,0.4375,0,10,-0.0110820832815193,-0.0110820832815193
356,0,0.45,0,10,0.00156056474732486,0.00156056474732486
357,0,0.4625,0,10,-7.70237977813209E-05,-7.70237977813209E-05
358,0,0.475,0,10,-0.0163523456151302,-0.0163523456151302
359,0,0.4875,0,10,-0.00525205014441348,-0.00525205014441348
360,0,0.5,0,10,-0.0232747871912267,-0.0232747871912267
361,0,0.5125,0,10,-0.0274945805658217,-0.0274945805658217
362,0,0.525,0,10,-0.0062194598346785,-0.0062194598346785
363,0,0.5375,0,10,0.0154902115656309,0.0154902115656309
364,0,0.55,0,10,0.0167012011393631,0.0167012011393631
365,0,0.5625,0,10,-0.00230762677677418,-0.00230762677677418
366,0,0.575,0,10,0.0251848808458177,0.0251848808458177
367,0,0.5875,0,10,-0.0249272354983023,-0.0249272354983023
368,0,0.6,0,10,-0.0262039929251081,-0.0262039929251081
369,0,0.6125,0,10,0.0114556682462064,0.0114556682462064
370,0,0.625,0,10,-0.026856822744728,-0.026856822744728
371,0,0.6375,0,10,0.0323952638613264,0.0323952638613264
372,0,0.65,0,10,0.0556908708790074,0.0556908708790074
373,0,0.6625,0,10,-0.0295559509166801,-0.0295559509166801
374,0,0.675,0,10,-0.00673285591694232,-0.00673285591694232
375,0,0.6875,0,10,0.0190358364850726,0.0190358364850726
376,0,0.7,0,10,-0.00634515677567238,-0.00634515677567238
377,0,0.7125,0,10,0.0107518464829395,0.0107518464829395
378,0,0.725,0,10,-0.0268764097003782,-0.0268764097003782
379,0,0.7375,0,10,-0.00460513031730897,-0.00460513031730897
