,x,y,z,rep,noise,z_noise
58,0.450000000000001,0,1.53921375000001,1,-0.0923270051287051,1.4468867448713
59,0.475000000000001,0,1.68713765625001,1,0.00263627762452297,1.68977393387453
60,0.500000000000001,0,1.84375000000001,1,0.0467516718562377,1.89050167185625
61,0.525000000000001,0,2.00936859375001,1,0.019233790290825,2.02860238404083
62,0.550000000000001,0,2.18431125000001,1,0.0340543241267098,2.21836557412672
63,0.575000000000002,0,2.36889578125001,1,0.0440449675410797,2.41294074879109
64,0.600000000000001,0,2.56344000000001,1,-0.0200071059456042,2.54343289405441
65,0.625000000000001,0,2.76826171875001,1,0.0479364062143843,2.8161981249644
66,0.650000000000001,0,2.98367875000001,1,-0.00815416761488613,2.97552458238513
67,0.675000000000002,0,3.21000890625001,1,0.0362945415785102,3.24630344782852
68,0.700000000000002,0,3.44757000000001,1,0.0507027918654976,3.49827279186551
69,0.725000000000001,0,3.69667984375001,1,0.0212754255692335,3.71795526931925
70,0.750000000000002,0,3.95765625000002,1,-0.0244146205775963,3.93324162942242
71,0.775000000000002,0,4.23081703125002,1,0.0217359116130305,4.25255294286305
72,0.800000000000002,0,4.51648000000002,1,0.031346767808668,4.54782676780869
73,0.825000000000001,0,4.81496296875002,1,0.0246092116929536,4.83957218044297
74,0.850000000000002,0,5.12658375000002,1,-0.0105189975521991,5.11606475244782
75,0.875000000000002,0,5.45166015625002,1,0.0300168663291695,5.48167702257919
76,0.900000000000002,0,5.79051000000002,1,0.0145621437768777,5.8050721437769
77,0.925000000000002,0,6.14345109375002,1,-0.00136093482145276,6.14209015892857
78,0.950000000000002,0,6.51080125000003,1,0.00932162679269621,6.52012287679272
79,0.975000000000002,0,6.89287828125003,1,0.0283576675644126,6.92123594881444
80,-1,0,-0.295351286587159,5,-0.0302259010828902,-0.325577187670049
81,-0.975,0,-0.293333279887225,5,-0.0521155951128352,-0.345448875000061
82,-0.95,0,-0.293449457971651,5,-0.0609860317592023,-0.354435489730854
83,-0.925,0,-0.295626374602891,5,0.0104857452256966,-0.285140629377194
84,-0.9,0,-0.299775872520927,5,0.0460202276084195,-0.253755644912507
85,-0.875,0,-0.305797044089367,5,-0.0387301722887942,-0.344527216378161
86,-0.85,0,-0.313578143305979,5,-0.0207867014328395,-0.334364844738819
87,-0.825,0,-0.322998429857042,5,-0.0141578134692159,-0.337156243326258
88,-0.8,0,-0.33392992921128,5,-0.0348953056250899,-0.36882523483637
89,-0.775,0,-0.346239095894645,5,0.00789371821739714,-0.338345377677248
90,-0.75,0,-0.359788370033045,5,0.0809593794963102,-0.278828990536735
91,-0.725,0,-0.374437619975243,5,-0.0176839952213037,-0.392121615196547
92,-0.7,0,-0.390045466298467,5,0.00986247932882043,-0.380182986969646
93,-0.675,0,-0.406470484746677,5,0.0144567110527123,-0.392013773693965
94,-0.65,0,-0.423572287653546,5,0.0180615427842378,-0.405510744869308
95,-0.625,0,-0.441212485160732,5,-0.0254534083981494,-0.466665893558881
96,-0.6,0,-0.459255529063068,5,-0.0330339252200413,-0.49228945428311
97,-0.575,0,-0.477569443404659,5,-0.0229804340859534,-0.500549877490613
98,-0.55,0,-0.496026447025115,5,0.0179558022815204,-0.478070644743594
99,-0.525,0,-0.514503474126693,5,-0.0548324927867333,-0.569335966913427
100,-0.5,0,-0.532882599615595,5,0.00281280747518543,-0.530069792140409
101,-0.475,0,-0.551051376479718,5,-0.0178653413584411,-0.568916717838159
102,-0.45,0,-0.56890309281687,5,-0.0789570797062201,-0.64786017252309
103,-0.425,0,-0.586336956337773,5,0.014724252724886,-0.571612703612887
104,-0.399999999999999,0,-0.603258214253126,5,0.0295027338940548,-0.573755480359071
105,-0.374999999999999,0,-0.619578216428794,5,-0.0656873346529717,-0.685265551081766
106,-0.349999999999999,0,-0.635214429572507,5,0.0335521606840191,-0.601662268888488
107,-0.324999999999999,0,-0.65009041001304,5,0.0124315954971655,-0.637658814515874
108,-0.299999999999999,0,-0.664135742361469,5,0.024822526572032,-0.639313215789437
109,-0.274999999999999,0,-0.677285951015328,5,0.0362714067114227,-0.641014544303905
110,-0.249999999999999,0,-0.689482391090945,5,-0.0470056698269347,-0.73648806091788
111,-0.224999999999999,0,-0.700672124956198,5,-0.043599235129043,-0.74427136008524
112,-0.199999999999999,0,-0.710807790093556,5,0.0644110453798954,-0.646396744713661
113,-0.174999999999999,0,-0.719847463558694,5,0.0203180137795971,-0.699529449779097
114,-0.149999999999999,0,-0.727754527819018,5,-0.0147085483021,-0.742463076121118
115,-0.124999999999999,0,-0.73449754226413,5,0.0255110974069763,-0.708986444857153
116,-0.0999999999999992,0,-0.740050124180418,5,-0.0391700218560116,-0.77922014603643
117,-0.0749999999999991,0,-0.74439084247777,5,-0.0346827369718966,-0.779073579449666
118,-0.0499999999999991,0,-0.747503126949924,5,-0.0174716925593186,-0.764974819509243
119,-0.0249999999999991,0,-0.749375195343005,5,-0.0375633253928793,-0.786938520735884
120,8.88178419700125E-16,0,-0.75,5,0.0333481875879398,-0.71665181241206
121,0.0250000000000008,0,-0.749375195343005,5,-0.0199712495339564,-0.769346444876961
122,0.0500000000000009,0,-0.747503126949924,5,0.00525588023037986,-0.742247246719544
123,0.075000000000001,0,-0.744390842477769,5,-0.00127703716233892,-0.745667879640108
124,0.100000000000001,0,-0.740050124180418,5,-0.0419781090127654,-0.782028233193183
125,0.125000000000001,0,-0.734497542264129,5,-0.0221610408162142,-0.756658583080343
126,0.150000000000001,0,-0.727754527819018,5,-0.0159862552352696,-0.743740783054288
127,0.175000000000001,0,-0.719847463558693,5,-0.0140634170503795,-0.733910880609073
128,0.200000000000001,0,-0.710807790093555,5,0.0413280808369664,-0.669479709256589
129,0.225000000000001,0,-0.700672124956197,5,0.00774613398945208,-0.692925990966745
130,0.250000000000001,0,-0.689482391090944,5,-0.0015987697824053,-0.691081160873349
131,0.275000000000001,0,-0.677285951015327,5,-0.0638545473309459,-0.741140498346273
132,0.300000000000001,0,-0.664135742361468,5,0.038232379556748,-0.62590336280472
133,0.325000000000001,0,-0.650090410013039,5,-0.0445066269638819,-0.694597036976921
134,0.350000000000001,0,-0.635214429572506,5,0.0729840858092564,-0.56223034376325
135,0.375000000000001,0,-0.619578216428793,5,0.0554232146625824,-0.564155001766211
136,0.400000000000001,0,-0.603258214253125,5,0.0117374023555207,-0.591520811897604
137,0.425000000000001,0,-0.586336956337772,5,-0.0651955785903461,-0.651532534928118
138,0.450000000000001,0,-0.568903092816869,5,0.0963449131708438,-0.472558179646025
139,0.475000000000001,0,-0.551051376479717,5,-0.0342533314383004,-0.585304707918017
140,0.500000000000001,0,-0.532882599615594,5,0.0329258754109463,-0.499956724204647
141,0.525000000000001,0,-0.514503474126692,5,-0.0415575724195272,-0.556061046546219
142,0.550000000000001,0,-0.496026447025113,5,0.0200814347812098,-0.475945012243904
143,0.575000000000002,0,-0.477569443404658,5,-0.0554106714925246,-0.532980114897182
144,0.600000000000001,0,-0.459255529063067,5,-0.120471254524449,-0.579726783587516
145,0.625000000000001,0,-0.441212485160731,5,-0.0220455212432649,-0.463258006403995
146,0.650000000000001,0,-0.423572287653545,5,0.0493830366135378,-0.374189251040007
147,0.675000000000002,0,-0.406470484746676,5,-0.0185823638448006,-0.425052848591476
148,0.700000000000002,0,-0.390045466298465,5,-0.0152014695815582,-0.405246935880024
149,0.725000000000001,0,-0.374437619975242,5,-0.00989831903909176,-0.384335939014334
150,0.750000000000002,0,-0.359788370033044,5,0.0198488820238743,-0.33993948800917
151,0.775000000000002,0,-0.346239095894644,5,0.0180832708077139,-0.32815582508693
152,0.800000000000002,0,-0.333929929211279,5,0.0652047399260649,-0.268725189285214
153,0.825000000000001,0,-0.322998429857041,5,-0.00187809424067771,-0.324876524097719
154,0.850000000000002,0,-0.313578143305979,5,-0.0447134735474247,-0.358291616853403
155,0.875000000000002,0,-0.305797044089366,5,0.00371331593135526,-0.302083728158011
156,0.900000000000002,0,-0.299775872520926,5,0.060045134996981,-0.239730737523945
157,0.925000000000002,0,-0.295626374602891,5,0.0319433915798041,-0.263682983023087
158,0.950000000000002,0,-0.293449457971651,5,-0.0338098553081953,-0.327259313279847
159,0.975000000000002,0,-0.293333279887226,5,0.0482763425022364,-0.245056937384989
160,0,0,0.598836501088704,7,0.0284235429071003,0.627260043995804
161,0.025,0,0.617016731886376,7,-0.0354189559007959,0.58159777598558
162,0.05,0,0.635849051077868,7,0.0946072314314396,0.730456282509307
163,0.075,0,0.655339843120476,7,-0.027479198818877,0.627860644301599
164,0.1,0,0.675492245321225,7,-0.017991826672496,0.657500418648729
165,0.125,0,0.696306247947984,7,-0.0570929464656874,0.639213301482297
166,0.15,0,0.717778815681472,7,0.0308857400205086,0.748664555701981
167,0.175,0,0.739904028943203,7,-0.040004136745585,0.699899892197618
168,0.2,0,0.762673243208555,7,0.0189430877747251,0.781616330983281
169,0.225,0,0.786075264060714,7,-0.0321491716282142,0.7539260924325
170,0.25,0,0.810096535467751,7,0.00925013007901896,0.81934666554677
171,0.275,0,0.834721338575619,7,-0.0461282318256421,0.788593106749977
172,0.3,0,0.859931998204771,7,-0.0191708891111554,0.840761109093615
173,0.325,0,0.885709094214766,7,-0.0297317712570979,0.855977322957668
174,0.35,0,0.912031674953771,7,0.0802329818978067,0.992264656851578
175,0.375,0,0.938877470130255,7,-0.0190883591366489,0.919789110993606
176,0.4,0,0.966223100622364,7,0.056970869707113,1.02319397032948
177,0.425,0,0.994044282965368,7,-0.0427945800355295,0.951249702929838
178,0.45,0,1.02231602651746,7,0.0279992512763196,1.05031527779378
179,0.475,0,1.05101282158746,7,-0.00998017078633549,1.04103265080113
180,0.5,0,1.08010881710355,7,-0.00142051108757713,1.07868830601597
181,0.525,0,1.10957798669979,7,0.0159659179999235,1.12554390469972
182,0.55,0,1.13939428238834,7,-0.0028724323490312,1.13652185003931
183,0.575,0,1.16953177526194,7,-0.00170598894259816,1.16782578631934
184,0.6,0,1.1999647829284,7,0.00215716883880508,1.2021219517672
185,0.625,0,1.23066798361121,7,-0.0453850253605567,1.18528295825066
186,0.65,0,1.26161651705599,7,0.0122537815028421,1.27387029855884
187,0.675,0,1.29278607255903,7,-0.0602073755609021,1.23257869699813
188,0.7,0,1.32415296458204,7,0.0445915117834522,1.36874447636549
189,0.725,0,1.35569419653625,7,0.0255343002990088,1.38122849683526
190,0.75,0,1.38738751341115,7,0.027788134547981,1.41517564795913
191,0.775,0,1.41921144399014,7,0.0298328837818559,1.449044327772
192,0.8,0,1.45114533343951,7,-0.00995198863486302,1.44119334480464
193,0.825,0,1.48316936708125,7,-0.0181440146176967,1.46502535246356
194,0.85,0,1.51526458616684,7,0.0304969999403449,1.54576158610718
195,0.875,0,1.54741289646083,7,-0.0169036738199305,1.5305092226409
196,0.9,0,1.57959707042308,7,0.0213651333889659,1.60096220381205
197,0.925,0,1.61180074374829,7,0.0240884052286066,1.63588914897689
198,0.95,0,1.64400840698427,7,0.0480598404007127,1.69206824738498
199,0.975,0,1.67620539290761,7,-0.0336765679709422,1.64252882493667
200,1,0,1.708377860289,7,-0.0642449942723487,1.64413286601666
201,1.025,0,1.74051277463191,7,-0.0238792313632247,1.71663354326869
202,1.05,0,1.77259788641895,7,0.0450622701032088,1.81766015652215
203,1.075,0,1.80462170735124,7,-0.0189320799340952,1.78568962741715
204,1.1,0,1.83657348501785,7,0.0206923960113835,1.85726588102923
205,1.125,0,1.86844317638598,7,-0.0181063074801178,1.85033686890586
206,1.15,0,1.90022142045865,7,0.0282955952233896,1.92851701568204
207,1.175,0,1.93189951040471,7,-0.0377168428429629,1.89418266756174
208,1.2,0,1.96346936542742,7,0.0577077966717442,2.02117716209916
209,1.225,0,1.99492350260186,7,0.0376100803537464,2.0325335829556
210,1.25,0,2.02625500887849,7,0.0252405279636634,2.05149553684215
211,1.275,0,2.05745751342017,7,0.0299579219007399,2.08741543532091
212,1.3,0,2.08852516041288,7,-0.0371564389052374,2.05136872150764
213,1.325,0,2.11945258246598,7,-0.0308749146113429,2.08857766785464
214,1.35,0,2.15023487469608,7,-0.0553358612913279,2.09489901340475
215,1.375,0,2.18086756956929,7,0.0282342528757124,2.209101822445
216,1.4,0,2.21134661255977,7,0.0397906948803475,2.25113730744012
217,1.425,0,2.24166833866731,7,0.0714499704716875,2.313118309139
218,1.45,0,2.27182944982404,7,0.0342498108569754,2.30607926068102
219,1.475,0,2.301826993209,7,0.00964251354853291,2.31146950675754
220,1.5,0,2.33165834047975,7,-0.059999818255612,2.27165852222414
221,1.525,0,2.36132116792201,7,-0.0799026319025774,2.28141853601943
222,1.55,0,2.39081343751155,7,0.00484069361482703,2.39565413112637
223,1.575,0,2.42013337887663,7,0.0578316310419791,2.47796500991861
224,1.6,0,2.44927947214485,7,0.0308944169850514,2.4801738891299
225,1.625,0,2.47825043165395,7,-0.0655476646971351,2.41270276695682
226,1.65,0,2.50704519050372,7,0.000866327072055252,2.50791151757578
227,1.675,0,2.53566288592308,7,-0.0542808879441581,2.48138199797892
228,1.7,0,2.56410284542515,7,-0.0408602989296856,2.52324254649546
229,1.725,0,2.59236457372149,7,-0.00346555314867422,2.58889902057282
230,1.75,0,2.62044774036609,7,0.0613879150173204,2.68183565538341
231,1.775,0,2.64835216809891,7,-0.0263976568557496,2.62195451124316
232,1.8,0,2.67607782185894,7,-0.00718585865526585,2.66889196320367
233,1.825,0,2.70362479843652,7,0.0237065958708204,2.72733139430734
234,1.85,0,2.73099331673517,7,-0.0116795951476032,2.71931372158757
235,1.875,0,2.75818370861356,7,-0.0174333111776595,2.7407503974359
236,1.9,0,2.78519641027886,7,0.0404977582158102,2.82569416849467
237,1.925,0,2.81203195420363,7,-0.0174492618124051,2.79458269239122
238,1.95,0,2.83869096153884,7,0.0350528232276057,2.87374378476644
239,1.975,0,2.86517413499705,7,0.0808125209844596,2.94598665598151
240,0,0,0,8,-0.0402166108725149,-0.0402166108725149
241,0.05,0,0.247991935352745,8,-0.0198214731576309,0.228170462195114
242,0.1,0,0.350713558335004,8,0.00615925741707241,0.356872815752076
243,0.15,0,0.429534631898291,8,0.0304301221407156,0.459964754039006
244,0.2,0,0.49598387070549,8,-0.00171115253956678,0.494272718165923
245,0.25,0,0.554526825320471,8,0.0017717464060126,0.556298571726483
246,0.3,0,0.607453701939498,8,-0.00101431053471358,0.606439391404784
247,0.35,0,0.65612498809297,8,-0.0419424837833761,0.614182504309594
248,0.4,0,0.701427116670007,8,-0.0201244830079683,0.681302633662039
249,0.45,0,0.743975806058235,8,0.010236510869471,0.754212316927706
250,0.5,0,0.784219357067906,8,0.0106387477206968,0.794858104788603
251,0.55,0,0.822496200599127,8,0.0033101593707664,0.825806359969894
252,0.6,0,0.859069263796581,8,-0.0360066464363339,0.823062617360247
253,0.65,0,0.894147638815872,8,-0.0377550999499697,0.856392538865903
254,0.7,0,0.927900856772964,8,-0.0531576985968268,0.874743158176137
255,0.75,0,0.960468635614927,8,0.0383579352581555,0.998826570873083
256,0.8,0,0.99196774141098,8,-0.0134135965459445,0.978554144865035
257,0.85,0,1.02249694376071,8,0.00375090757746278,1.02624785133818
258,0.9,0,1.05214067500501,8,0.0115596866094309,1.06370036161444
259,0.95,0,1.08097178501569,8,0.0701986103533732,1.15117039536906
260,1,0,1.10905365064094,8,0.0216885168709788,1.13074216751192
261,1.05,0,1.13644181549255,8,0.00392528086056621,1.14036709635312
262,1.1,0,1.16318528188763,8,-0.00749541399730132,1.15568986789033
263,1.15,0,1.18932754109202,8,0.0109493470666588,1.20027688815868
264,1.2,0,1.214907403879,8,-0.0179793858970661,1.19692801798193
265,1.25,0,1.23995967676372,8,0.0556928562418667,1.29565253300559
266,1.3,0,1.26451571757729,8,0.0580938886355753,1.32260960621286
267,1.35,0,1.28860389569487,8,0.0390259928539023,1.32762988854877
268,1.4,0,1.31224997618594,8,-0.0550230982594642,1.25722687792648
269,1.45,0,1.33547744271478,8,-0.0455815550660297,1.28989588764875
270,1.5,0,1.35830777072061,8,0.0292334895587095,1.38754126027932
271,1.55,0,1.38076065992626,8,0.0773277339918228,1.45808839391808
272,1.6,0,1.40285423334001,8,0.0703372100499477,1.47319144338996
273,1.65,0,1.42460520847005,8,-0.0100191331369881,1.41458607533306
274,1.7,0,1.44602904535144,8,-0.0200300148835743,1.42599903046787
275,1.75,0,1.46714007511212,8,-0.0313530775910106,1.43578699752111
276,1.8,0,1.48795161211647,8,0.0323247381192032,1.52027635023567
277,1.85,0,1.50847605217982,8,0.041166459806057,1.54964251198587
278,1.9,0,1.52872495891184,8,0.0164392294382628,1.5451641883501
279,1.95,0,1.54870913989684,8,0.0306079632831947,1.57931710318003
280,2,0,1.56843871413581,8,0.0306080751151963,1.59904678925101
281,2.05,0,1.58792317194504,8,-0.075919098921931,1.51200407302311
282,2.1,0,1.60717142831747,8,0.0138237903249587,1.62099521864242
283,2.15,0,1.6261918705983,8,-0.0163821436494687,1.60980972694883
284,2.2,0,1.64499240119825,8,0.0228999055924061,1.66789230679066
285,2.25,0,1.66358047596141,8,-0.000901803126717813,1.66267867283469
286,2.3,0,1.68196313871619,8,-0.0149866493959707,1.66697648932021
287,2.35,0,1.7001470524634,8,-0.00131454368546222,1.69883250877794
288,2.4,0,1.71813852759316,8,0.0602179840037796,1.77835651159694
289,2.45,0,1.73594354746921,8,-0.0267582703590726,1.70918527711014
290,2.5,0,1.75356779167502,8,0.0607343175980969,1.81430210927312
291,2.55,0,1.77101665717745,8,-0.0735797578050348,1.69743689937242
292,2.6,0,1.78829527763175,8,-0.0485759915053261,1.73971928612642
293,2.65,0,1.80540854102333,8,0.071442575043224,1.87685111606656
294,2.7,0,1.82236110581849,8,0.0611053389917682,1.88346644481026
295,2.75,0,1.83915741577495,8,-0.0471828498663266,1.79197456590863
296,2.8,0,1.85580171354593,8,-0.0598997382187505,1.79590197532718
297,2.85,0,1.87229805319559,8,0.0173460600208229,1.88964411321641
298,2.9,0,1.88865031173058,8,0.0231686328963948,1.91181894462697
299,2.95,0,1.90486219974044,8,0.057838375429445,1.96270057516989
300,3,0,1.92093727122985,8,0.0202819609635231,1.94121923219338
301,3.05,0,1.93687893271624,8,0.0137740908967329,1.95065302361297
302,3.1,0,1.95269045165894,8,-0.0578441740416724,1.89484627761727
303,3.15,0,1.96837496427891,8,-0.0228852115419792,1.94548975273693
304,3.2,0,1.98393548282196,8,0.0521856113994175,2.03612109422138
305,3.25,0,1.99937490231322,8,-0.00948767811949541,1.98988722419373
306,3.3,0,2.0146960068457,8,-0.0204869345449226,1.99420907230078
307,3.35,0,2.0299014754416,8,-0.013068390360992,2.01683308508061
308,3.4,0,2.04499388752143,8,0.0306462503960782,2.07564013791751
309,3.45,0,2.05997572801235,8,0.0294307215930551,2.0894064496054
310,3.5,0,2.07484939212464,8,-0.0660033050683931,2.00884608705625
311,3.55,0,2.0896171898221,8,0.00202630860505889,2.09164349842716
312,3.6,0,2.10428135001002,8,-0.0492353874889553,2.05504596252107
313,3.65,0,2.1188440244624,8,0.0339104987710972,2.15275452323349
314,3.7,0,2.13330729150772,8,0.0499002938368966,2.18320758534462
315,3.75,0,2.14767315949145,8,0.00101712859247859,2.14869028808393
316,3.8,0,2.16194357003137,8,-0.0163534610464255,2.14559010898495
317,3.85,0,2.17612040108079,8,0.012408513123349,2.18852891420413
318,3.9,0,2.19020546981328,8,0.0445796957877223,2.234785165601
319,3.95,0,2.20420053534156,8,0.010300558990473,2.21450109433203
320,0,0,0,10,0.0552522650947631,0.0552522650947631
321,0,0.0125,0,10,-0.0259920305104363,-0.0259920305104363
322,0,0.025,0,10,0.032804705374737,0.032804705374737
323,0,0.0375,0,10,-0.0174753875449499,-0.0174753875449499
324,0,0.05,0,10,-0.0551749291913579,-0.0551749291913579
325,0,0.0625,0,10,0.0174490764992215,0.0174490764992215
326,0,0.075,0,10,0.0711198745382097,0.0711198745382097
327,0,0.0875,0,10,0.0260452673518362,0.0260452673518362
328,0,0.1,0,10,0.00135807091035778,0.00135807091035778
329,0,0.1125,0,10,-0.0910789933870907,-0.0910789933870907
330,0,0.125,0,10,0.0364212478583601,0.0364212478583601
331,0,0.1375,0,10,-0.0929507915777246,-0.0929507915777246
332,0,0.15,0,10,0.0119042793131463,0.0119042793131463
333,0,0.1625,0,10,-0.0743447381677211,-0.0743447381677211
334,0,0.175,0,10,0.000289742918738975,0.000289742918738975
335,0,0.1875,0,10,-0.0809657114052384,-0.0809657114052384
336,0,0.2,0,10,0.037972180815247,0.037972180815247
337,0,0.2125,0,10,-0.0195053869489825,-0.0195053869489825
338,0,0.225,0,10,-0.0737153558163036,-0.0737153558163036
339,0,0.2375,0,10,-0.00567319259811618,-0.00567319259811618
340,0,0.25,0,10,-0.0444701803311163,-0.0444701803311163
341,0,0.2625,0,10,-0.0297155860919437,-0.0297155860919437
342,0,0.275,0,10,0.0241496863659781,0.0241496863659781
343,0,0.2875,0,10,0.0103508650146293,0.0103508650146293
344,0,0.3,0,10,-0.0139234226208743,-0.0139234226208743
345,0,0.3125,0,10,-0.0536034327564868,-0.0536034327564868
346,0,0.325,0,10,-0.0790578422187097,-0.0790578422187097
347,0,0.3375,0,10,-0.0453251789928653,-0.0453251789928653
348,0,0.35,0,10,0.0444217283697323,0.0444217283697323
349,0,0.3625,0,10,0.0144570004748585,0.0144570004748585
350,0,0.375,0,10,-0.0508957003381317,-0.0508957003381317
351,0,0.3875,0,10,0.0239349449994041,0.0239349449994041
352,0,0.4,0,10,0.0327149903751892,0.0327149903751892
353,0,0.4125,0,10,0.012349687335416,0.012349687335416
354,0,0.425,0,10,0.0252658063681347,0.0252658063681347
355,0,0.4375,0,10,0.0638879961552605,0.0638879961552605
356,0,0.45,0,10,0.0128495285380816,0.0128495285380816
357,0,0.4625,0,10,0.0555038569751444,0.0555038569751444
358,0,0.475,0,10,0.0282978503127025,0.0282978503127025
359,0,0.4875,0,10,-0.0242277421009685,-0.0242277421009685
360,0,0.5,0,10,0.0200774675101558,0.0200774675101558
361,0,0.5125,0,10,-0.0161524652005253,-0.0161524652005253
362,0,0.525,0,10,-0.00681852153174179,-0.00681852153174179
363,0,0.5375,0,10,-0.0358547543460956,-0.0358547543460956
364,0,0.55,0,10,0.0137714616701526,0.0137714616701526
365,0,0.5625,0,10,0.0078842888222695,0.0078842888222695
366,0,0.575,0,10,0.0427371510357991,0.0427371510357991
367,0,0.5875,0,10,-0.057793112756851,-0.057793112756851
368,0,0.6,0,10,0.0243691299863899,0.0243691299863899
369,0,0.6125,0,10,0.0681401822619069,0.0681401822619069
370,0,0.625,0,10,0.0120477618933037,0.0120477618933037
371,0,0.6375,0,10,0.0167189847144951,0.0167189847144951
372,0,0.65,0,10,-0.0491807645327546,-0.0491807645327546
373,0,0.6625,0,10,0.047973176867661,0.047973176867661
374,0,0.675,0,10,-0.00778147843829446,-0.00778147843829446
375,0,0.6875,0,10,-0.00694326717694122,-0.00694326717694122
376,0,0.7,0,10,0.0200325180231695,0.0200325180231695
377,0,0.7125,0,10,0.0174896493161666,0.0174896493161666
378,0,0.725,0,10,0.00822367908262318,0.00822367908262318
379,0,0.7375,0,10,-0.0160230342082766,-0.0160230342082766
380,0,0.75,0,10,0.00692786694600785,0.00692786694600785
