,x,y,z,rep,noise,z_noise
56,0.400000000000001,0,1.26816000000001,1,-0.00581882404728898,1.26234117595272
57,0.425000000000001,0,1.39966046875001,1,-0.0139641288272001,1.38569633992281
58,0.450000000000001,0,1.53921375000001,1,0.00471469269369743,1.54392844269371
59,0.475000000000001,0,1.68713765625001,1,0.0218922277465542,1.70902988399656
60,0.500000000000001,0,1.84375000000001,1,-0.0107616069805988,1.83298839301941
61,0.525000000000001,0,2.00936859375001,1,-0.0294870505662935,1.97988154318372
62,0.550000000000001,0,2.18431125000001,1,-0.02430606776335,2.16000518223666
63,0.575000000000002,0,2.36889578125001,1,-0.0252359333857473,2.34365984786426
64,0.600000000000001,0,2.56344000000001,1,0.00600703213511859,2.56944703213513
65,0.625000000000001,0,2.76826171875001,1,0.00193112888384162,2.77019284763385
66,0.650000000000001,0,2.98367875000001,1,0.00540866320709297,2.98908741320711
67,0.675000000000002,0,3.21000890625001,1,0.0332785426361844,3.2432874488862
68,0.700000000000002,0,3.44757000000001,1,-0.00331134440762373,3.44425865559239
69,0.725000000000001,0,3.69667984375001,1,-0.0155736735874468,3.68110617016257
70,0.750000000000002,0,3.95765625000002,1,0.00640990991631317,3.96406615991633
71,0.775000000000002,0,4.23081703125002,1,0.0215118354722821,4.2523288667223
72,0.800000000000002,0,4.51648000000002,1,-0.0215576994177008,4.49492230058232
73,0.825000000000001,0,4.81496296875002,1,-0.00667491490899606,4.80828805384102
74,0.850000000000002,0,5.12658375000002,1,0.00835660809953107,5.13494035809955
75,0.875000000000002,0,5.45166015625002,1,0.0133342484482052,5.46499440469823
76,0.900000000000002,0,5.79051000000002,1,0.0140739977552313,5.80458399775525
77,0.925000000000002,0,6.14345109375002,1,-0.0126967860153769,6.13075430773465
78,0.950000000000002,0,6.51080125000003,1,-0.00019979443192204,6.5106014555681
79,0.975000000000002,0,6.89287828125003,1,0.0146263234730023,6.90750460472303
80,-1,0,-0.295351286587159,5,-0.0309604663535768,-0.326311752940736
81,-0.975,0,-0.293333279887225,5,0.00808014512636601,-0.285253134760859
82,-0.95,0,-0.293449457971651,5,0.0011183019859864,-0.292331155985665
83,-0.925,0,-0.295626374602891,5,0.0208477796667261,-0.274778594936165
84,-0.9,0,-0.299775872520927,5,0.0417214974096811,-0.258054375111245
85,-0.875,0,-0.305797044089367,5,-0.0177553007501323,-0.323552344839499
86,-0.85,0,-0.313578143305979,5,-0.0240486306933644,-0.337626773999344
87,-0.825,0,-0.322998429857042,5,-0.00614450167515403,-0.329142931532196
88,-0.8,0,-0.33392992921128,5,0.00675504709870485,-0.327174882112575
89,-0.775,0,-0.346239095894645,5,0.0128328518998361,-0.333406243994809
90,-0.75,0,-0.359788370033045,5,-0.0350628846843123,-0.394851254717357
91,-0.725,0,-0.374437619975243,5,-0.0113482363541472,-0.385785856329391
92,-0.7,0,-0.390045466298467,5,-0.0213858278956944,-0.411431294194161
93,-0.675,0,-0.406470484746677,5,-0.00479054194426603,-0.411261026690943
94,-0.65,0,-0.423572287653546,5,-0.0391084249158779,-0.462680712569424
95,-0.625,0,-0.441212485160732,5,0.010364287009455,-0.430848198151277
96,-0.6,0,-0.459255529063068,5,-0.0369471196793996,-0.496202648742468
97,-0.575,0,-0.477569443404659,5,-0.00547848758233791,-0.483047930986997
98,-0.55,0,-0.496026447025115,5,-0.0120511765013607,-0.508077623526475
99,-0.525,0,-0.514503474126693,5,-0.0224082089641988,-0.536911683090892
100,-0.5,0,-0.532882599615595,5,-0.0154551736200173,-0.548337773235612
101,-0.475,0,-0.551051376479718,5,-0.00160731688189793,-0.552658693361616
102,-0.45,0,-0.56890309281687,5,0.000919234550068969,-0.567983858266801
103,-0.425,0,-0.586336956337773,5,-0.0209347177621291,-0.607271674099902
104,-0.399999999999999,0,-0.603258214253126,5,-0.000686545365798486,-0.603944759618924
105,-0.374999999999999,0,-0.619578216428794,5,-0.0203821854715338,-0.639960401900328
106,-0.349999999999999,0,-0.635214429572507,5,-0.007506895553731,-0.642721325126238
107,-0.324999999999999,0,-0.65009041001304,5,-0.00831888926013162,-0.658409299273172
108,-0.299999999999999,0,-0.664135742361469,5,0.0203949959505523,-0.643740746410917
109,-0.274999999999999,0,-0.677285951015328,5,-0.00383626621609442,-0.681122217231422
110,-0.249999999999999,0,-0.689482391090945,5,-0.0153244808757885,-0.704806871966733
111,-0.224999999999999,0,-0.700672124956198,5,0.031803542989768,-0.66886858196643
112,-0.199999999999999,0,-0.710807790093556,5,-0.0275696238781506,-0.738377413971707
113,-0.174999999999999,0,-0.719847463558694,5,0.00837242335174655,-0.711475040206947
114,-0.149999999999999,0,-0.727754527819018,5,-0.00122340703403724,-0.728977934853056
115,-0.124999999999999,0,-0.73449754226413,5,-0.0255278615327781,-0.760025403796908
116,-0.0999999999999992,0,-0.740050124180418,5,0.0204516422713055,-0.719598481909113
117,-0.0749999999999991,0,-0.74439084247777,5,0.00751257993924515,-0.736878262538525
118,-0.0499999999999991,0,-0.747503126949924,5,-0.0102754509215227,-0.757778577871447
119,-0.0249999999999991,0,-0.749375195343005,5,0.0354738137864754,-0.71390138155653
120,8.88178419700125E-16,0,-0.75,5,-0.0208005529857422,-0.770800552985742
121,0.0250000000000008,0,-0.749375195343005,5,0.00625124030428387,-0.743123955038721
122,0.0500000000000009,0,-0.747503126949924,5,0.0322119188560182,-0.715291208093906
123,0.075000000000001,0,-0.744390842477769,5,-0.0115273376320056,-0.755918180109775
124,0.100000000000001,0,-0.740050124180418,5,0.00450754963900613,-0.735542574541412
125,0.125000000000001,0,-0.734497542264129,5,0.0134814158057846,-0.721016126458344
126,0.150000000000001,0,-0.727754527819018,5,-0.00785291801245815,-0.735607445831476
127,0.175000000000001,0,-0.719847463558693,5,-0.0202001014244018,-0.740047564983095
128,0.200000000000001,0,-0.710807790093555,5,0.00226214817630738,-0.708545641917248
129,0.225000000000001,0,-0.700672124956197,5,-0.0200541226371479,-0.720726247593345
130,0.250000000000001,0,-0.689482391090944,5,0.00105932344190737,-0.688423067649037
131,0.275000000000001,0,-0.677285951015327,5,0.0468912581304091,-0.630394692884918
132,0.300000000000001,0,-0.664135742361468,5,0.0155599261996449,-0.648575816161824
133,0.325000000000001,0,-0.650090410013039,5,-0.00255748872827956,-0.652647898741319
134,0.350000000000001,0,-0.635214429572506,5,-0.00740375265705767,-0.642618182229564
135,0.375000000000001,0,-0.619578216428793,5,-0.0212987617724408,-0.640876978201234
136,0.400000000000001,0,-0.603258214253125,5,-0.0406324414771815,-0.643890655730306
137,0.425000000000001,0,-0.586336956337772,5,-0.0109883104011835,-0.597325266738955
138,0.450000000000001,0,-0.568903092816869,5,-0.0266331621056065,-0.595536254922475
139,0.475000000000001,0,-0.551051376479717,5,-0.0227079247290792,-0.573759301208796
140,0.500000000000001,0,-0.532882599615594,5,0.00778395869209589,-0.525098640923498
141,0.525000000000001,0,-0.514503474126692,5,-0.00882161334418092,-0.523325087470873
142,0.550000000000001,0,-0.496026447025113,5,-0.00264098349789058,-0.498667430523004
143,0.575000000000002,0,-0.477569443404658,5,0.0213293870763752,-0.456240056328283
144,0.600000000000001,0,-0.459255529063067,5,0.0183319962928628,-0.440923532770204
145,0.625000000000001,0,-0.441212485160731,5,0.0141697011191446,-0.427042784041586
146,0.650000000000001,0,-0.423572287653545,5,-0.0427498867331898,-0.466322174386735
147,0.675000000000002,0,-0.406470484746676,5,-0.0140217398504879,-0.420492224597164
148,0.700000000000002,0,-0.390045466298465,5,-0.000153734102110322,-0.390199200400576
149,0.725000000000001,0,-0.374437619975242,5,-0.00271284235486591,-0.377150462330108
150,0.750000000000002,0,-0.359788370033044,5,0.0297654945678946,-0.330022875465149
151,0.775000000000002,0,-0.346239095894644,5,0.0263515198100871,-0.319887576084557
152,0.800000000000002,0,-0.333929929211279,5,-0.0319305357042334,-0.365860464915512
153,0.825000000000001,0,-0.322998429857041,5,0.0256567833507634,-0.297341646506278
154,0.850000000000002,0,-0.313578143305979,5,0.00989475227162408,-0.303683391034355
155,0.875000000000002,0,-0.305797044089366,5,0.00397702538664088,-0.301820018702726
156,0.900000000000002,0,-0.299775872520926,5,-0.0153836333272099,-0.315159505848136
157,0.925000000000002,0,-0.295626374602891,5,-0.0327864387933234,-0.328412813396214
158,0.950000000000002,0,-0.293449457971651,5,0.000573311605409741,-0.292876146366242
159,0.975000000000002,0,-0.293333279887226,5,0.0155185734331359,-0.27781470645409
160,0,0,0.598836501088704,7,0.00424612333503658,0.603082624423741
161,0.025,0,0.617016731886376,7,0.0314976795501745,0.64851441143655
162,0.05,0,0.635849051077868,7,0.00100561055943167,0.6368546616373
163,0.075,0,0.655339843120476,7,-0.0140221089979448,0.641317734122531
164,0.1,0,0.675492245321225,7,0.00681489434012649,0.682307139661351
165,0.125,0,0.696306247947984,7,-0.0135723849848984,0.682733862963086
166,0.15,0,0.717778815681472,7,0.000894753661986471,0.718673569343459
167,0.175,0,0.739904028943203,7,0.00172093419062487,0.741624963133828
168,0.2,0,0.762673243208555,7,0.00445966826008321,0.767132911468639
169,0.225,0,0.786075264060714,7,0.0357817311338646,0.821856995194579
170,0.25,0,0.810096535467751,7,0.00820607666699669,0.818302612134748
171,0.275,0,0.834721338575619,7,-0.0208152325202256,0.813906106055393
172,0.3,0,0.859931998204771,7,0.0352658211463329,0.895197819351104
173,0.325,0,0.885709094214766,7,0.00509908250670289,0.890808176721469
174,0.35,0,0.912031674953771,7,-0.0223126465060481,0.889719028447723
175,0.375,0,0.938877470130255,7,0.00477671875239616,0.943654188882652
176,0.4,0,0.966223100622364,7,0.0288236770889083,0.995046777711272
177,0.425,0,0.994044282965368,7,-0.00819519883508752,0.98584908413028
178,0.45,0,1.02231602651746,7,-0.0435634187698393,0.978752607747619
179,0.475,0,1.05101282158746,7,5.55547957484001E-06,1.05101837706704
180,0.5,0,1.08010881710355,7,-0.00844152512140323,1.07166729198215
181,0.525,0,1.10957798669979,7,-0.0202217351773801,1.08935625152241
182,0.55,0,1.13939428238834,7,-0.00507194528716975,1.13432233710117
183,0.575,0,1.16953177526194,7,-0.00889613752113168,1.16063563774081
184,0.6,0,1.1999647829284,7,-0.00246413766088356,1.19750064526751
185,0.625,0,1.23066798361121,7,-0.0629077763805667,1.16776020723065
186,0.65,0,1.26161651705599,7,0.0126200302470297,1.27423654730302
187,0.675,0,1.29278607255903,7,-0.0105119294511342,1.2822741431079
188,0.7,0,1.32415296458204,7,-0.0173352622644376,1.3068177023176
189,0.725,0,1.35569419653625,7,0.0143704094378001,1.37006460597405
190,0.75,0,1.38738751341115,7,0.0085993190735811,1.39598683248473
191,0.775,0,1.41921144399014,7,-0.0151155804273968,1.40409586356274
192,0.8,0,1.45114533343951,7,0.0171833011899425,1.46832863462945
193,0.825,0,1.48316936708125,7,-0.0318473346437146,1.45132203243754
194,0.85,0,1.51526458616684,7,-0.0407195020213103,1.47454508414553
195,0.875,0,1.54741289646083,7,-0.00294433673097898,1.54446855972985
196,0.9,0,1.57959707042308,7,-0.0228080995904909,1.55678897083259
197,0.925,0,1.61180074374829,7,-0.00796054823655038,1.60384019551174
198,0.95,0,1.64400840698427,7,-0.0051300281298297,1.63887837885444
199,0.975,0,1.67620539290761,7,-0.0174615181941276,1.65874387471348
200,1,0,1.708377860289,7,-0.00081772076113665,1.70756013952787
201,1.025,0,1.74051277463191,7,0.0276916571995664,1.76820443183148
202,1.05,0,1.77259788641895,7,0.0125973595866361,1.78519524600558
203,1.075,0,1.80462170735124,7,0.0017241218617665,1.80634582921301
204,1.1,0,1.83657348501785,7,-0.00728650373013187,1.82928698128772
205,1.125,0,1.86844317638598,7,-0.00200327000592968,1.86643990638005
206,1.15,0,1.90022142045865,7,0.0147497101066957,1.91497113056535
207,1.175,0,1.93189951040471,7,0.0163363646037218,1.94823587500843
208,1.2,0,1.96346936542742,7,-0.0387111470587059,1.92475821836871
209,1.225,0,1.99492350260186,7,-0.0115296931858722,1.98339380941599
210,1.25,0,2.02625500887849,7,-0.0199410322167306,2.00631397666176
211,1.275,0,2.05745751342017,7,0.00690748183434513,2.06436499525451
212,1.3,0,2.08852516041288,7,-0.022824131904677,2.0657010285082
213,1.325,0,2.11945258246598,7,-0.00388797663608648,2.11556460582989
214,1.35,0,2.15023487469608,7,-0.0112178397290841,2.13901703496699
215,1.375,0,2.18086756956929,7,0.00730592031542888,2.18817348988472
216,1.4,0,2.21134661255977,7,-0.00227471298052718,2.20907189957925
217,1.425,0,2.24166833866731,7,-0.0221535392750545,2.21951479939226
218,1.45,0,2.27182944982404,7,0.0180836789617584,2.2899131287858
219,1.475,0,2.301826993209,7,0.00388157990986643,2.30570857311887
220,1.5,0,2.33165834047975,7,-0.00975049830873041,2.32190784217102
221,1.525,0,2.36132116792201,7,-0.0127375261105708,2.34858364181144
222,1.55,0,2.39081343751155,7,0.0215346015505901,2.41234803906214
223,1.575,0,2.42013337887663,7,-0.00895066643844883,2.41118271243819
224,1.6,0,2.44927947214485,7,0.0247128615089695,2.47399233365382
225,1.625,0,2.47825043165395,7,0.0109308119206368,2.48918124357459
226,1.65,0,2.50704519050372,7,-0.0269254944949701,2.48011969600875
227,1.675,0,2.53566288592308,7,0.0157257415027608,2.55138862742584
228,1.7,0,2.56410284542515,7,0.00107879932007186,2.56518164474522
229,1.725,0,2.59236457372149,7,0.000386006716682859,2.59275058043817
230,1.75,0,2.62044774036609,7,0.0218605535423796,2.64230829390847
231,1.775,0,2.64835216809891,7,0.00773137501582804,2.65608354311474
232,1.8,0,2.67607782185894,7,0.0474001065195168,2.72347792837845
233,1.825,0,2.70362479843652,7,-0.0214919545383,2.68213284389822
234,1.85,0,2.73099331673517,7,0.00619928621964424,2.73719260295482
235,1.875,0,2.75818370861356,7,-0.014999385005282,2.74318432360828
236,1.9,0,2.78519641027886,7,-0.0274739764816574,2.75772243379721
237,1.925,0,2.81203195420363,7,-0.00153669691990103,2.81049525728373
238,1.95,0,2.83869096153884,7,0.00199019590750472,2.84068115744634
239,1.975,0,2.86517413499705,7,0.0298478052942089,2.89502194029126
240,0,0,0,8,0.00728518882699981,0.00728518882699981
241,0.05,0,0.247991935352745,8,0.0120878828225603,0.260079818175305
242,0.1,0,0.350713558335004,8,-0.0231306306755054,0.327582927659498
243,0.15,0,0.429534631898291,8,-0.0156044721219406,0.41393015977635
244,0.2,0,0.49598387070549,8,-0.0137347044485866,0.482249166256903
245,0.25,0,0.554526825320471,8,-0.0280624044317717,0.526464420888699
246,0.3,0,0.607453701939498,8,0.0268765717206241,0.634330273660122
247,0.35,0,0.65612498809297,8,-0.0140736620424796,0.64205132605049
248,0.4,0,0.701427116670007,8,-0.00510767462501985,0.696319442044987
249,0.45,0,0.743975806058235,8,-0.0351114546054012,0.708864351452833
250,0.5,0,0.784219357067906,8,0.0355319079586085,0.819751265026515
251,0.55,0,0.822496200599127,8,-0.0217480601012843,0.800748140497843
252,0.6,0,0.859069263796581,8,-0.026516819727691,0.83255244406889
253,0.65,0,0.894147638815872,8,-0.0306658811683186,0.863481757647554
254,0.7,0,0.927900856772964,8,0.0180280108114971,0.945928867584461
255,0.75,0,0.960468635614927,8,0.00241475871934204,0.962883394334269
256,0.8,0,0.99196774141098,8,0.0146024360640506,1.00657017747503
257,0.85,0,1.02249694376071,8,-0.00798842292798142,1.01450852083273
258,0.9,0,1.05214067500501,8,0.0181585693797019,1.07029924438471
259,0.95,0,1.08097178501569,8,-0.0055311586090677,1.07544062640662
260,1,0,1.10905365064094,8,-0.0171096326002717,1.09194401804067
261,1.05,0,1.13644181549255,8,-0.0337399943979949,1.10270182109455
262,1.1,0,1.16318528188763,8,-0.0162383441316246,1.146946937756
263,1.15,0,1.18932754109202,8,0.0235421070634117,1.21286964815544
264,1.2,0,1.214907403879,8,0.00740854750680035,1.2223159513858
265,1.25,0,1.23995967676372,8,0.0121707216843767,1.2521303984481
266,1.3,0,1.26451571757729,8,0.0553167302551608,1.31983244783245
267,1.35,0,1.28860389569487,8,-0.00519780966408745,1.28340608603078
268,1.4,0,1.31224997618594,8,-0.0292672625471031,1.28298271363884
269,1.45,0,1.33547744271478,8,-0.0151984449081278,1.32027899780665
270,1.5,0,1.35830777072061,8,0.0117881378683643,1.37009590858898
271,1.55,0,1.38076065992626,8,-0.0228393266155924,1.35792133331067
272,1.6,0,1.40285423334001,8,0.0148504831170034,1.41770471645702
273,1.65,0,1.42460520847005,8,-0.0260972777713925,1.39850793069866
274,1.7,0,1.44602904535144,8,-0.0101471340308234,1.43588191132062
275,1.75,0,1.46714007511212,8,0.0100939770740956,1.47723405218622
276,1.8,0,1.48795161211647,8,0.0317514598643932,1.51970307198086
277,1.85,0,1.50847605217982,8,-0.0255613772827154,1.4829146748971
278,1.9,0,1.52872495891184,8,0.00177380304196987,1.53049876195381
279,1.95,0,1.54870913989684,8,0.00189832970968303,1.55060746960652
280,2,0,1.56843871413581,8,-0.0218668560754008,1.54657185806041
281,2.05,0,1.58792317194504,8,-0.0197881022722845,1.56813506967276
282,2.1,0,1.60717142831747,8,0.00506257361805125,1.61223400193552
283,2.15,0,1.6261918705983,8,0.00240795873604277,1.62859982933434
284,2.2,0,1.64499240119825,8,-0.00977463203145117,1.6352177691668
285,2.25,0,1.66358047596141,8,0.0014938445372852,1.6650743204987
286,2.3,0,1.68196313871619,8,0.00490634714851241,1.6868694858647
287,2.35,0,1.7001470524634,8,-0.0016271409139,1.6985199115495
288,2.4,0,1.71813852759316,8,0.0189559394680438,1.73709446706121
289,2.45,0,1.73594354746921,8,-0.00643852471155162,1.72950502275766
290,2.5,0,1.75356779167502,8,-0.028997347739494,1.72457044393552
291,2.55,0,1.77101665717745,8,-0.00686943855537897,1.76414721862207
292,2.6,0,1.78829527763175,8,0.000303166249328202,1.78859844388107
293,2.65,0,1.80540854102333,8,-0.0155885426588782,1.78981999836445
294,2.7,0,1.82236110581849,8,0.00457641377486439,1.82693751959336
295,2.75,0,1.83915741577495,8,0.012459511427067,1.85161692720202
296,2.8,0,1.85580171354593,8,-0.00327909043160873,1.85252262311432
297,2.85,0,1.87229805319559,8,0.00938166547819808,1.88167971867379
298,2.9,0,1.88865031173058,8,0.0260122114720035,1.91466252320258
299,2.95,0,1.90486219974044,8,-0.00950924720143119,1.89535295253901
300,3,0,1.92093727122985,8,0.0108258101992237,1.93176308142908
301,3.05,0,1.93687893271624,8,-0.00362268362813762,1.9332562490881
302,3.1,0,1.95269045165894,8,0.0103290696872764,1.96301952134622
303,3.15,0,1.96837496427891,8,-0.0187365627271087,1.9496384015518
304,3.2,0,1.98393548282196,8,-0.0240202960952576,1.9599151867267
305,3.25,0,1.99937490231322,8,0.0169799956516983,2.01635489796492
306,3.3,0,2.0146960068457,8,-0.0108700436438697,2.00382596320183
307,3.35,0,2.0299014754416,8,0.030267734729825,2.06016921017143
308,3.4,0,2.04499388752143,8,-0.00642541979413966,2.03856846772729
309,3.45,0,2.05997572801235,8,0.00935449847680959,2.06933022648916
310,3.5,0,2.07484939212464,8,0.0203789860807476,2.09522837820539
311,3.55,0,2.0896171898221,8,-0.0131907945873428,2.07642639523475
312,3.6,0,2.10428135001002,8,0.00346083923921101,2.10774218924923
313,3.65,0,2.1188440244624,8,-0.0171548864766692,2.10168913798573
314,3.7,0,2.13330729150772,8,0.0193630408968261,2.15267033240455
315,3.75,0,2.14767315949145,8,-0.0302433360017205,2.11742982348973
316,3.8,0,2.16194357003137,8,-0.00257797221163083,2.15936559781974
317,3.85,0,2.17612040108079,8,0.00808948834166529,2.18420988942245
318,3.9,0,2.19020546981328,8,-0.0293036544973295,2.16090181531595
319,3.95,0,2.20420053534156,8,-0.00232399926939328,2.20187653607216
320,0,0,0,10,-0.00536057076994798,-0.00536057076994798
321,0,0.0125,0,10,-0.000931372681224605,-0.000931372681224605
322,0,0.025,0,10,-0.00179522872219213,-0.00179522872219213
323,0,0.0375,0,10,-0.0207503351686402,-0.0207503351686402
324,0,0.05,0,10,0.0282687717168338,0.0282687717168338
325,0,0.0625,0,10,0.0151513994898422,0.0151513994898422
326,0,0.075,0,10,0.0511346017766646,0.0511346017766646
327,0,0.0875,0,10,0.00441060382162616,0.00441060382162616
328,0,0.1,0,10,-0.0156992680194978,-0.0156992680194978
329,0,0.1125,0,10,0.0212482438704591,0.0212482438704591
330,0,0.125,0,10,-0.0194658438343831,-0.0194658438343831
331,0,0.1375,0,10,-0.00522407981330547,-0.00522407981330547
332,0,0.15,0,10,0.0137673856411214,0.0137673856411214
333,0,0.1625,0,10,0.0333528998630832,0.0333528998630832
334,0,0.175,0,10,0.0202611063556537,0.0202611063556537
335,0,0.1875,0,10,0.0167664405893915,0.0167664405893915
336,0,0.2,0,10,0.0271766492906452,0.0271766492906452
337,0,0.2125,0,10,0.00379600545297075,0.00379600545297075
338,0,0.225,0,10,-0.0110667457267185,-0.0110667457267185
339,0,0.2375,0,10,-0.0311652160527716,-0.0311652160527716
340,0,0.25,0,10,-0.0151427267404356,-0.0151427267404356
341,0,0.2625,0,10,-0.0145055734897594,-0.0145055734897594
342,0,0.275,0,10,0.0124344530886061,0.0124344530886061
343,0,0.2875,0,10,0.00719965534512799,0.00719965534512799
344,0,0.3,0,10,0.0185492615775261,0.0185492615775261
345,0,0.3125,0,10,-0.000477856350034869,-0.000477856350034869
346,0,0.325,0,10,0.0323438522745266,0.0323438522745266
347,0,0.3375,0,10,-0.00357185949828345,-0.00357185949828345
348,0,0.35,0,10,0.00672813334554127,0.00672813334554127
349,0,0.3625,0,10,-0.00363466975136,-0.00363466975136
350,0,0.375,0,10,-0.018037212441549,-0.018037212441549
351,0,0.3875,0,10,-0.018267404495591,-0.018267404495591
352,0,0.4,0,10,0.0102323258147056,0.0102323258147056
353,0,0.4125,0,10,-0.00572683887893513,-0.00572683887893513
354,0,0.425,0,10,-0.00857574910910584,-0.00857574910910584
355,0,0.4375,0,10,0.0157434397497289,0.0157434397497289
356,0,0.45,0,10,0.0154135167609754,0.0154135167609754
357,0,0.4625,0,10,-0.0187363065871503,-0.0187363065871503
358,0,0.475,0,10,-0.0129180723537062,-0.0129180723537062
359,0,0.4875,0,10,0.0292707676587859,0.0292707676587859
360,0,0.5,0,10,-0.0262636432831163,-0.0262636432831163
361,0,0.5125,0,10,-0.00310447609974274,-0.00310447609974274
362,0,0.525,0,10,-0.0061460633058377,-0.0061460633058377
363,0,0.5375,0,10,-0.0102943973929937,-0.0102943973929937
364,0,0.55,0,10,-0.0178741284003586,-0.0178741284003586
365,0,0.5625,0,10,-0.00341847172444878,-0.00341847172444878
366,0,0.575,0,10,0.0203023564964292,0.0203023564964292
367,0,0.5875,0,10,-0.0137898602417012,-0.0137898602417012
368,0,0.6,0,10,-0.0155958296863784,-0.0155958296863784
369,0,0.6125,0,10,0.00554760142500846,0.00554760142500846
370,0,0.625,0,10,-0.0551362600564602,-0.0551362600564602
371,0,0.6375,0,10,0.00747209481748997,0.00747209481748997
372,0,0.65,0,10,0.000349197710777933,0.000349197710777933
373,0,0.6625,0,10,0.0153353342152354,0.0153353342152354
374,0,0.675,0,10,0.000675284037906845,0.000675284037906845
375,0,0.6875,0,10,0.00920396301522478,0.00920396301522478
376,0,0.7,0,10,-0.0159756370885661,-0.0159756370885661
377,0,0.7125,0,10,-0.021249355391055,-0.021249355391055
378,0,0.725,0,10,-0.0155591073826581,-0.0155591073826581
