,x,y,z,rep,noise,z_noise
143,0.575000000000002,0,-0.477569443404658,5,-0.0469934933551602,-0.524562936759818
144,0.600000000000001,0,-0.459255529063067,5,-0.00525327480624408,-0.464508803869311
145,0.625000000000001,0,-0.441212485160731,5,0.0241532119150421,-0.417059273245688
146,0.650000000000001,0,-0.423572287653545,5,0.018257475843991,-0.405314811809554
147,0.675000000000002,0,-0.406470484746676,5,-0.0199970959343311,-0.426467580681007
148,0.700000000000002,0,-0.390045466298465,5,0.0263590902246798,-0.363686376073786
149,0.725000000000001,0,-0.374437619975242,5,-0.00189122132379868,-0.376328841299041
150,0.750000000000002,0,-0.359788370033044,5,0.0252037325344486,-0.334584637498595
151,0.775000000000002,0,-0.346239095894644,5,0.00957227145175118,-0.336666824442893
152,0.800000000000002,0,-0.333929929211279,5,-0.0402109790211254,-0.374140908232404
153,0.825000000000001,0,-0.322998429857041,5,-0.0348119221597186,-0.35781035201676
154,0.850000000000002,0,-0.313578143305979,5,-0.0219807904762872,-0.335558933782266
155,0.875000000000002,0,-0.305797044089366,5,-0.029376783338102,-0.335173827427468
156,0.900000000000002,0,-0.299775872520926,5,0.00827343508621445,-0.291502437434712
157,0.925000000000002,0,-0.295626374602891,5,0.0226528783133633,-0.272973496289527
158,0.950000000000002,0,-0.293449457971651,5,-0.0304243730500955,-0.323873831021747
159,0.975000000000002,0,-0.293333279887226,5,-0.0169104129846167,-0.310243692871842
160,0,0,0.598836501088704,7,0.00254572834963319,0.601382229438337
161,0.025,0,0.617016731886376,7,0.0142557703512584,0.631272502237634
162,0.05,0,0.635849051077868,7,-0.00445931377679337,0.631389737301075
163,0.075,0,0.655339843120476,7,-0.0117824661690295,0.643557376951447
164,0.1,0,0.675492245321225,7,-0.0100661040598357,0.665426141261389
165,0.125,0,0.696306247947984,7,0.0422838499499317,0.738590097897916
166,0.15,0,0.717778815681472,7,-0.0246727111375605,0.693106104543912
167,0.175,0,0.739904028943203,7,-0.00398268182147382,0.735921347121729
168,0.2,0,0.762673243208555,7,0.0369808118617602,0.799654055070316
169,0.225,0,0.786075264060714,7,-0.000167640819475442,0.785907623241239
170,0.25,0,0.810096535467751,7,-0.00561283963805481,0.804483695829696
171,0.275,0,0.834721338575619,7,-0.0355334613093223,0.799187877266296
172,0.3,0,0.859931998204771,7,0.0529401671324019,0.912872165337173
173,0.325,0,0.885709094214766,7,-0.109886771395939,0.775822322818827
174,0.35,0,0.912031674953771,7,-0.00706446710550264,0.904967207848269
175,0.375,0,0.938877470130255,7,-0.0106306766282641,0.928246793501991
176,0.4,0,0.966223100622364,7,-0.0055091791496349,0.960713921472729
177,0.425,0,0.994044282965368,7,0.0154755731811617,1.00951985614653
178,0.45,0,1.02231602651746,7,0.0073618196631366,1.0296778461806
179,0.475,0,1.05101282158746,7,0.0350744710192123,1.08608729260667
180,0.5,0,1.08010881710355,7,-0.106689502641547,0.973419314462003
181,0.525,0,1.10957798669979,7,-0.0450780757988528,1.06449991090094
182,0.55,0,1.13939428238834,7,0.0768661195250339,1.21626040191338
183,0.575,0,1.16953177526194,7,-0.0242716328390302,1.14526014242291
184,0.6,0,1.1999647829284,7,0.0260607166637937,1.22602549959219
185,0.625,0,1.23066798361121,7,0.00776631369933874,1.23843429731055
186,0.65,0,1.26161651705599,7,-0.0507220614773532,1.21089445557864
187,0.675,0,1.29278607255903,7,0.00874133111160115,1.30152740367063
188,0.7,0,1.32415296458204,7,-0.0861073108034895,1.23804565377855
189,0.725,0,1.35569419653625,7,-0.0131317323588985,1.34256246417735
190,0.75,0,1.38738751341115,7,0.00992089845187421,1.39730841186302
191,0.775,0,1.41921144399014,7,0.070875651256415,1.49008709524655
192,0.8,0,1.45114533343951,7,0.0503300698890295,1.50147540332854
193,0.825,0,1.48316936708125,7,0.0670352318672304,1.55020459894848
194,0.85,0,1.51526458616684,7,0.0793302901741153,1.59459487634095
195,0.875,0,1.54741289646083,7,0.0492647719071781,1.59667766836801
196,0.9,0,1.57959707042308,7,0.0506670271279429,1.63026409755102
197,0.925,0,1.61180074374829,7,-0.00316518893002967,1.60863555481826
198,0.95,0,1.64400840698427,7,0.00400018549561851,1.64800859247988
199,0.975,0,1.67620539290761,7,0.0121820460011174,1.68838743890872
200,1,0,1.708377860289,7,0.0501772376048858,1.75855509789389
201,1.025,0,1.74051277463191,7,0.0196878171924955,1.76020059182441
202,1.05,0,1.77259788641895,7,0.0602333505428295,1.83283123696178
203,1.075,0,1.80462170735124,7,0.000229802575619223,1.80485150992686
204,1.1,0,1.83657348501785,7,-0.00856085240068727,1.82801263261716
205,1.125,0,1.86844317638598,7,-0.0353954075876081,1.83304776879837
206,1.15,0,1.90022142045865,7,0.0281960864356641,1.92841750689431
207,1.175,0,1.93189951040471,7,-0.0117097687762031,1.9201897416285
208,1.2,0,1.96346936542742,7,0.0059093337704947,1.96937869919791
209,1.225,0,1.99492350260186,7,-0.0187188745473963,1.97620462805446
210,1.25,0,2.02625500887849,7,0.0194785173438568,2.04573352622235
211,1.275,0,2.05745751342017,7,0.0128713381978557,2.07032885161802
212,1.3,0,2.08852516041288,7,-0.0101257687202297,2.07839939169265
213,1.325,0,2.11945258246598,7,0.0828269449678069,2.20227952743379
214,1.35,0,2.15023487469608,7,-0.0647377781506247,2.08549709654545
215,1.375,0,2.18086756956929,7,-0.000308175081910684,2.18055939448738
216,1.4,0,2.21134661255977,7,0.0922571655708532,2.30360377813063
217,1.425,0,2.24166833866731,7,-0.0137576633770305,2.22791067529028
218,1.45,0,2.27182944982404,7,0.074258213046519,2.34608766287056
219,1.475,0,2.301826993209,7,0.0178667541722646,2.31969374738127
220,1.5,0,2.33165834047975,7,0.0575859904761033,2.38924433095586
221,1.525,0,2.36132116792201,7,0.0680938831953935,2.42941505111741
222,1.55,0,2.39081343751155,7,-0.0571046597276419,2.3337087777839
223,1.575,0,2.42013337887663,7,0.0789598326959256,2.49909321157256
224,1.6,0,2.44927947214485,7,-0.0103350203237807,2.43894445182107
225,1.625,0,2.47825043165395,7,-0.0370087972473865,2.44124163440657
226,1.65,0,2.50704519050372,7,-0.0340282982553322,2.47301689224839
227,1.675,0,2.53566288592308,7,0.0209705226992358,2.55663340862232
228,1.7,0,2.56410284542515,7,0.00689463134805147,2.5709974767732
229,1.725,0,2.59236457372149,7,0.00533330024016945,2.59769787396166
230,1.75,0,2.62044774036609,7,0.0254768213120726,2.64592456167816
231,1.775,0,2.64835216809891,7,-0.0448241706731728,2.60352799742573
232,1.8,0,2.67607782185894,7,-0.000185323469187899,2.67589249838975
233,1.825,0,2.70362479843652,7,-0.0570950276644148,2.64652977077211
234,1.85,0,2.73099331673517,7,-0.0364938691214378,2.69449944761373
235,1.875,0,2.75818370861356,7,0.0749705696545596,2.83315427826812
236,1.9,0,2.78519641027886,7,-0.00813985720538564,2.77705655307348
237,1.925,0,2.81203195420363,7,-0.00374170881930179,2.80829024538433
238,1.95,0,2.83869096153884,7,-0.0355769713416561,2.80311399019718
239,1.975,0,2.86517413499705,7,0.11304685232886,2.97822098732591
240,0,0,0,8,0.0140395560968198,0.0140395560968198
241,0.05,0,0.247991935352745,8,-0.0771094739091964,0.170882461443548
242,0.1,0,0.350713558335004,8,-0.00671195927190801,0.344001599063096
243,0.15,0,0.429534631898291,8,-0.156946249916251,0.272588381982039
244,0.2,0,0.49598387070549,8,0.0353029782100435,0.531286848915533
245,0.25,0,0.554526825320471,8,0.0449670718565787,0.59949389717705
246,0.3,0,0.607453701939498,8,-0.0380184119801816,0.569435289959316
247,0.35,0,0.65612498809297,8,0.0236531445911485,0.679778132684119
248,0.4,0,0.701427116670007,8,0.0632154659218297,0.764642582591837
249,0.45,0,0.743975806058235,8,0.0236653228393429,0.767641128897578
250,0.5,0,0.784219357067906,8,0.0458211575571406,0.830040514625047
251,0.55,0,0.822496200599127,8,0.00982231392686282,0.83231851452599
252,0.6,0,0.859069263796581,8,0.0424577043335481,0.901526968130129
253,0.65,0,0.894147638815872,8,0.101749840935492,0.995897479751364
254,0.7,0,0.927900856772964,8,-0.00774459660547448,0.920156260167489
255,0.75,0,0.960468635614927,8,-0.0225137243160337,0.937954911298893
256,0.8,0,0.99196774141098,8,0.01098011848787,1.00294785989885
257,0.85,0,1.02249694376071,8,0.0092620947040917,1.03175903846481
258,0.9,0,1.05214067500501,8,0.00470121698117173,1.05684189198618
259,0.95,0,1.08097178501569,8,0.0449692469097047,1.12594103192539
260,1,0,1.10905365064094,8,0.0135889841331888,1.12264263477413
261,1.05,0,1.13644181549255,8,0.0103422704936617,1.14678408598621
262,1.1,0,1.16318528188763,8,-0.0304489723128582,1.13273630957477
263,1.15,0,1.18932754109202,8,0.044134601989985,1.23346214308201
264,1.2,0,1.214907403879,8,-0.0470366447474009,1.16787075913159
265,1.25,0,1.23995967676372,8,0.0629112090065162,1.30287088577024
266,1.3,0,1.26451571757729,8,0.015855084684417,1.2803708022617
267,1.35,0,1.28860389569487,8,-0.0119695829380534,1.27663431275682
268,1.4,0,1.31224997618594,8,-0.0198746553577681,1.29237532082817
269,1.45,0,1.33547744271478,8,0.0739304559659027,1.40940789868068
270,1.5,0,1.35830777072061,8,0.00863969167556802,1.36694746239618
271,1.55,0,1.38076065992626,8,-0.0367812433823179,1.34397941654394
272,1.6,0,1.40285423334001,8,0.0299503135255857,1.4328045468656
273,1.65,0,1.42460520847005,8,0.00515809873802543,1.42976330720808
274,1.7,0,1.44602904535144,8,-0.0417851770881545,1.40424386826329
275,1.75,0,1.46714007511212,8,0.0166126748635957,1.48375274997572
276,1.8,0,1.48795161211647,8,0.0413310549946977,1.52928266711117
277,1.85,0,1.50847605217982,8,-0.00148737293283187,1.50698867924698
278,1.9,0,1.52872495891184,8,-0.00592235682551969,1.52280260208632
279,1.95,0,1.54870913989684,8,-0.0577796775303371,1.4909294623665
280,2,0,1.56843871413581,8,-0.0479409991659256,1.52049771496989
281,2.05,0,1.58792317194504,8,-0.0663150073248212,1.52160816462022
282,2.1,0,1.60717142831747,8,0.0233122248812693,1.63048365319873
283,2.15,0,1.6261918705983,8,-0.0649591719440786,1.56123269865422
284,2.2,0,1.64499240119825,8,0.0356656446065197,1.68065804580477
285,2.25,0,1.66358047596141,8,-0.0724978450157794,1.59108263094563
286,2.3,0,1.68196313871619,8,-0.0259869947755313,1.65597614394065
287,2.35,0,1.7001470524634,8,0.0508016732759769,1.75094872573938
288,2.4,0,1.71813852759316,8,-0.0100018529981156,1.70813667459505
289,2.45,0,1.73594354746921,8,-0.0654842611668551,1.67045928630236
290,2.5,0,1.75356779167502,8,0.0389125934734963,1.79248038514851
291,2.55,0,1.77101665717745,8,0.00174767667344927,1.7727643338509
292,2.6,0,1.78829527763175,8,0.0227568871430278,1.81105216477477
293,2.65,0,1.80540854102333,8,-0.0110136301076507,1.79439491091568
294,2.7,0,1.82236110581849,8,-0.0362855085708599,1.78607559724763
295,2.75,0,1.83915741577495,8,0.0724654554736373,1.91162287124859
296,2.8,0,1.85580171354593,8,0.0218262297466638,1.87762794329259
297,2.85,0,1.87229805319559,8,-0.00767162651874354,1.86462642667685
298,2.9,0,1.88865031173058,8,0.025268804466931,1.91391911619751
299,2.95,0,1.90486219974044,8,0.0388488123049966,1.94371101204544
300,3,0,1.92093727122985,8,0.0483124942289548,1.96924976545881
301,3.05,0,1.93687893271624,8,-0.0388543497334264,1.89802458298281
302,3.1,0,1.95269045165894,8,0.00610723677663248,1.95879768843557
303,3.15,0,1.96837496427891,8,-0.0127860953531113,1.9555888689258
304,3.2,0,1.98393548282196,8,0.0272356471198087,2.01117112994177
305,3.25,0,1.99937490231322,8,-0.0183687509370965,1.98100615137612
306,3.3,0,2.0146960068457,8,-0.0169017263009793,1.99779428054472
307,3.35,0,2.0299014754416,8,0.0567721677626936,2.0866736432043
308,3.4,0,2.04499388752143,8,0.0348230932820649,2.07981698080349
309,3.45,0,2.05997572801235,8,0.00964630759938089,2.06962203561173
310,3.5,0,2.07484939212464,8,0.00013120016540577,2.07498059229005
311,3.55,0,2.0896171898221,8,0.0181486139044944,2.10776580372659
312,3.6,0,2.10428135001002,8,-0.00178795609168603,2.10249339391834
313,3.65,0,2.1188440244624,8,0.0335335879789812,2.15237761244138
314,3.7,0,2.13330729150772,8,0.00100821929905156,2.13431551080677
315,3.75,0,2.14767315949145,8,-0.0266895107719842,2.12098364871947
316,3.8,0,2.16194357003137,8,0.0208113912730956,2.18275496130447
317,3.85,0,2.17612040108079,8,0.0927839845103951,2.26890438559118
318,3.9,0,2.19020546981328,8,0.048787232844557,2.23899270265783
319,3.95,0,2.20420053534156,8,0.0197999159958048,2.22400045133736
320,0,0,0,10,0.049749263756867,0.049749263756867
321,0,0.0125,0,10,-0.02174382615569,-0.02174382615569
322,0,0.025,0,10,0.000214666917571668,0.000214666917571668
323,0,0.0375,0,10,0.00785425393196142,0.00785425393196142
324,0,0.05,0,10,0.0228242300526044,0.0228242300526044
325,0,0.0625,0,10,0.0926210195573201,0.0926210195573201
326,0,0.075,0,10,-0.0134272784079553,-0.0134272784079553
327,0,0.0875,0,10,-0.026526368968963,-0.026526368968963
328,0,0.1,0,10,-0.0215255311691258,-0.0215255311691258
329,0,0.1125,0,10,-0.0972752652614037,-0.0972752652614037
330,0,0.125,0,10,-0.0892575511060904,-0.0892575511060904
331,0,0.1375,0,10,-0.0406774618434987,-0.0406774618434987
332,0,0.15,0,10,-0.046604659555295,-0.046604659555295
333,0,0.1625,0,10,-0.0422358629764319,-0.0422358629764319
334,0,0.175,0,10,0.104344225066425,0.104344225066425
335,0,0.1875,0,10,0.0558130296712505,0.0558130296712505
336,0,0.2,0,10,-0.00595189485048302,-0.00595189485048302
337,0,0.2125,0,10,0.0261980550398504,0.0261980550398504
338,0,0.225,0,10,-0.00588001008227667,-0.00588001008227667
339,0,0.2375,0,10,0.0242783625156531,0.0242783625156531
340,0,0.25,0,10,0.0209043775279696,0.0209043775279696
341,0,0.2625,0,10,-0.00321550718951538,-0.00321550718951538
342,0,0.275,0,10,-0.0301656563450938,-0.0301656563450938
343,0,0.2875,0,10,0.019595267293139,0.019595267293139
344,0,0.3,0,10,0.00522224430302004,0.00522224430302004
345,0,0.3125,0,10,0.0733517894929048,0.0733517894929048
346,0,0.325,0,10,0.00896998192860552,0.00896998192860552
347,0,0.3375,0,10,-0.0688081336087326,-0.0688081336087326
348,0,0.35,0,10,0.01495689206024,0.01495689206024
349,0,0.3625,0,10,-0.0414486360148905,-0.0414486360148905
350,0,0.375,0,10,0.0708840175700544,0.0708840175700544
351,0,0.3875,0,10,0.0229794729202893,0.0229794729202893
352,0,0.4,0,10,-0.0270147463188673,-0.0270147463188673
353,0,0.4125,0,10,0.0157335015334632,0.0157335015334632
354,0,0.425,0,10,-0.00646339441077876,-0.00646339441077876
355,0,0.4375,0,10,-0.0101432417015422,-0.0101432417015422
356,0,0.45,0,10,-0.010428710538403,-0.010428710538403
357,0,0.4625,0,10,-0.0328535209282187,-0.0328535209282187
358,0,0.475,0,10,-0.0228034477277111,-0.0228034477277111
359,0,0.4875,0,10,-0.0133980326733659,-0.0133980326733659
360,0,0.5,0,10,0.0180233517033597,0.0180233517033597
361,0,0.5125,0,10,0.0368015827281254,0.0368015827281254
362,0,0.525,0,10,-0.0375015812706489,-0.0375015812706489
363,0,0.5375,0,10,0.0749397248298665,0.0749397248298665
364,0,0.55,0,10,0.0531938474561738,0.0531938474561738
365,0,0.5625,0,10,-0.0022170785310998,-0.0022170785310998
366,0,0.575,0,10,0.0676386048263965,0.0676386048263965
367,0,0.5875,0,10,-0.0883242681706019,-0.0883242681706019
368,0,0.6,0,10,0.0207563159537789,0.0207563159537789
369,0,0.6125,0,10,0.00669718446518893,0.00669718446518893
370,0,0.625,0,10,-0.0516013624454324,-0.0516013624454324
371,0,0.6375,0,10,-0.0492819032736395,-0.0492819032736395
372,0,0.65,0,10,-0.0272481450135968,-0.0272481450135968
373,0,0.6625,0,10,0.000942772296613203,0.000942772296613203
374,0,0.675,0,10,0.0325483240843178,0.0325483240843178
375,0,0.6875,0,10,-0.00922730974998107,-0.00922730974998107
376,0,0.7,0,10,0.0059966803233793,0.0059966803233793
377,0,0.7125,0,10,0.0848851589491936,0.0848851589491936
378,0,0.725,0,10,0.00738384257881957,0.00738384257881957
379,0,0.7375,0,10,-0.0685089052732854,-0.0685089052732854
380,0,0.75,0,10,-0.00476541495202331,-0.00476541495202331
