,x,y,z,rep,noise,z_noise
27,-0.324999999999999,0,-0.470947343749999,1,0.089877381347241,-0.381069962402758
28,-0.299999999999999,0,-0.434729999999999,1,-0.00703958585946896,-0.441769585859468
29,-0.274999999999999,0,-0.399676406249999,1,-0.10217235308236,-0.501848759332359
30,-0.249999999999999,0,-0.365468749999999,1,0.0144248820159189,-0.35104386798408
31,-0.224999999999999,0,-0.331789218749999,1,0.0251052713236002,-0.306683947426399
32,-0.199999999999999,0,-0.298319999999999,1,0.112239755041657,-0.186080244958342
33,-0.174999999999999,0,-0.264743281249999,1,0.0514994950502842,-0.213243786199715
34,-0.149999999999999,0,-0.230741249999999,1,0.031243259358215,-0.199497990641784
35,-0.124999999999999,0,-0.195996093749999,1,0.0084312282604746,-0.187564865489524
36,-0.0999999999999992,0,-0.160189999999999,1,-0.0615317040011344,-0.221721704001133
37,-0.0749999999999991,0,-0.123005156249999,1,0.284826788645524,0.161821632395526
38,-0.0499999999999991,0,-0.0841237499999986,1,-0.0743621093401347,-0.158485859340133
39,-0.0249999999999991,0,-0.0432279687499985,1,0.0081657423239026,-0.0350622264260959
40,8.88178419700125E-16,0,1.58095758706622E-15,1,-0.0399971965545293,-0.0399971965545277
41,0.0250000000000008,0,0.0458779687500015,1,-0.0995645737734366,-0.0536866050234351
42,0.0500000000000009,0,0.0947237500000018,1,-0.0207854316706895,0.0739383183293123
43,0.075000000000001,0,0.146855156250002,1,0.135298948780763,0.282154105030766
44,0.100000000000001,0,0.202590000000002,1,-0.0758480624536222,0.12674193754638
45,0.125000000000001,0,0.262246093750002,1,0.0417691521381263,0.304015245888128
46,0.150000000000001,0,0.326141250000003,1,-0.0232841589735829,0.30285709102642
47,0.175000000000001,0,0.394593281250003,1,0.130275688999454,0.524868970249457
48,0.200000000000001,0,0.467920000000003,1,-0.0618208356338557,0.406099164366148
49,0.225000000000001,0,0.546439218750003,1,0.101679466540331,0.648118685290335
50,0.250000000000001,0,0.630468750000004,1,0.0855994926237966,0.716068242623801
51,0.275000000000001,0,0.720326406250005,1,0.00261627232006879,0.722942678570073
52,0.300000000000001,0,0.816330000000005,1,0.00548905153772323,0.821819051537728
53,0.325000000000001,0,0.918797343750004,1,-0.0383409249561778,0.880456418793827
54,0.350000000000001,0,1.02804625000001,1,-0.0639081680791799,0.964138081920825
55,0.375000000000001,0,1.14439453125001,1,-0.00893825078945569,1.13545628046055
56,0.400000000000001,0,1.26816000000001,1,-0.037007130850947,1.23115286914906
57,0.425000000000001,0,1.39966046875001,1,-0.0487056741420205,1.35095479460799
58,0.450000000000001,0,1.53921375000001,1,-0.0351530242784711,1.50406072572154
59,0.475000000000001,0,1.68713765625001,1,0.111753352217538,1.79889100846755
60,0.500000000000001,0,1.84375000000001,1,0.0321379644931349,1.87588796449314
61,0.525000000000001,0,2.00936859375001,1,-0.0575604615783349,1.95180813217167
62,0.550000000000001,0,2.18431125000001,1,-0.038742366702413,2.1455688832976
63,0.575000000000002,0,2.36889578125001,1,0.0235480987030024,2.39244387995301
64,0.600000000000001,0,2.56344000000001,1,-0.108834657956791,2.45460534204322
65,0.625000000000001,0,2.76826171875001,1,-0.0702774518474348,2.69798426690258
66,0.650000000000001,0,2.98367875000001,1,0.121287832242523,3.10496658224254
67,0.675000000000002,0,3.21000890625001,1,-0.0761286743913607,3.13388023185865
68,0.700000000000002,0,3.44757000000001,1,0.0183760001342581,3.46594600013427
69,0.725000000000001,0,3.69667984375001,1,-0.0749723796080054,3.62170746414201
70,0.750000000000002,0,3.95765625000002,1,0.0616120926580515,4.01926834265807
71,0.775000000000002,0,4.23081703125002,1,-0.134239157558531,4.09657787369149
72,0.800000000000002,0,4.51648000000002,1,-0.0276209713736113,4.48885902862641
73,0.825000000000001,0,4.81496296875002,1,-0.0108090760724518,4.80415389267757
74,0.850000000000002,0,5.12658375000002,1,0.212562866659965,5.33914661665999
75,0.875000000000002,0,5.45166015625002,1,-0.128941077967928,5.3227190782821
76,0.900000000000002,0,5.79051000000002,1,-0.01758482602573,5.77292517397429
77,0.925000000000002,0,6.14345109375002,1,0.0264207844508064,6.16987187820083
78,0.950000000000002,0,6.51080125000003,1,0.099492570251167,6.61029382025119
79,0.975000000000002,0,6.89287828125003,1,0.00187417159226428,6.89475245284229
80,-1,0,-0.295351286587159,5,0.0525906974883186,-0.24276058909884
81,-0.975,0,-0.293333279887225,5,-0.00787537753690532,-0.301208657424131
82,-0.95,0,-0.293449457971651,5,-0.0607600970111259,-0.354209554982777
83,-0.925,0,-0.295626374602891,5,0.0944526050190877,-0.201173769583803
84,-0.9,0,-0.299775872520927,5,0.00332482858965947,-0.296451043931267
85,-0.875,0,-0.305797044089367,5,-0.0313237780809778,-0.337120822170345
86,-0.85,0,-0.313578143305979,5,-0.108075092483226,-0.421653235789205
87,-0.825,0,-0.322998429857042,5,-0.0323289951370411,-0.355327424994083
88,-0.8,0,-0.33392992921128,5,-0.0102552721493581,-0.344185201360638
89,-0.775,0,-0.346239095894645,5,-0.015219409376316,-0.361458505270961
90,-0.75,0,-0.359788370033045,5,0.020374498940752,-0.339413871092293
91,-0.725,0,-0.374437619975243,5,0.00607341206557265,-0.368364207909671
92,-0.7,0,-0.390045466298467,5,0.062676134323229,-0.327369331975238
93,-0.675,0,-0.406470484746677,5,-0.0638872731408307,-0.470357757887508
94,-0.65,0,-0.423572287653546,5,-0.093951145528958,-0.517523433182504
95,-0.625,0,-0.441212485160732,5,0.140843538587176,-0.300368946573556
96,-0.6,0,-0.459255529063068,5,0.0610810581263301,-0.398174470936738
97,-0.575,0,-0.477569443404659,5,0.0209514565842387,-0.45661798682042
98,-0.55,0,-0.496026447025115,5,-0.0403280491218815,-0.536354496146996
99,-0.525,0,-0.514503474126693,5,-0.0438209578305494,-0.558324431957243
100,-0.5,0,-0.532882599615595,5,0.097365557068139,-0.435517042547456
101,-0.475,0,-0.551051376479718,5,0.052021231725845,-0.499030144753873
102,-0.45,0,-0.56890309281687,5,-0.14103034254182,-0.70993343535869
103,-0.425,0,-0.586336956337773,5,0.0381291115093872,-0.548207844828386
104,-0.399999999999999,0,-0.603258214253126,5,0.128700257016716,-0.474557957236411
105,-0.374999999999999,0,-0.619578216428794,5,0.0696332313085081,-0.549944985120286
106,-0.349999999999999,0,-0.635214429572507,5,0.056844962414624,-0.578369467157883
107,-0.324999999999999,0,-0.65009041001304,5,0.0210667555540154,-0.629023654459025
108,-0.299999999999999,0,-0.664135742361469,5,-0.0319541440984056,-0.696089886459875
109,-0.274999999999999,0,-0.677285951015328,5,-0.00506829653273295,-0.682354247548061
110,-0.249999999999999,0,-0.689482391090945,5,-0.127814469846394,-0.817296860937339
111,-0.224999999999999,0,-0.700672124956198,5,0.0119455932283113,-0.688726531727886
112,-0.199999999999999,0,-0.710807790093556,5,0.0285191383548929,-0.682288651738663
113,-0.174999999999999,0,-0.719847463558694,5,-0.0163990588329445,-0.736246522391639
114,-0.149999999999999,0,-0.727754527819018,5,0.126315108886377,-0.601439418932641
115,-0.124999999999999,0,-0.73449754226413,5,-0.103274324723577,-0.837771866987707
116,-0.0999999999999992,0,-0.740050124180418,5,0.139744880957504,-0.600305243222914
117,-0.0749999999999991,0,-0.74439084247777,5,0.109808151867634,-0.634582690610136
118,-0.0499999999999991,0,-0.747503126949924,5,-0.0502469470077011,-0.797750073957625
119,-0.0249999999999991,0,-0.749375195343005,5,-0.00369338834172916,-0.753068583684734
120,8.88178419700125E-16,0,-0.75,5,-0.043359919376534,-0.793359919376534
121,0.0250000000000008,0,-0.749375195343005,5,-0.0335845604181485,-0.782959755761153
122,0.0500000000000009,0,-0.747503126949924,5,0.00870348992793302,-0.738799637021991
123,0.075000000000001,0,-0.744390842477769,5,0.135959335256251,-0.608431507221519
124,0.100000000000001,0,-0.740050124180418,5,-0.0251858856370306,-0.765236009817449
125,0.125000000000001,0,-0.734497542264129,5,0.113823729238605,-0.620673813025524
126,0.150000000000001,0,-0.727754527819018,5,0.042428891842496,-0.685325635976522
127,0.175000000000001,0,-0.719847463558693,5,-0.0763733983313663,-0.79622086189006
128,0.200000000000001,0,-0.710807790093555,5,-0.0561462987910726,-0.766954088884628
129,0.225000000000001,0,-0.700672124956197,5,-0.0257362949031397,-0.726408419859337
130,0.250000000000001,0,-0.689482391090944,5,-0.0544311839494215,-0.743913575040365
131,0.275000000000001,0,-0.677285951015327,5,0.0461658494318285,-0.631120101583498
132,0.300000000000001,0,-0.664135742361468,5,-0.0939744382581173,-0.758110180619586
133,0.325000000000001,0,-0.650090410013039,5,0.0754172811181914,-0.574673128894848
134,0.350000000000001,0,-0.635214429572506,5,-0.129737572375136,-0.764952001947642
135,0.375000000000001,0,-0.619578216428793,5,0.00193293728986315,-0.61764527913893
136,0.400000000000001,0,-0.603258214253125,5,-0.0206438509715904,-0.623902065224715
137,0.425000000000001,0,-0.586336956337772,5,0.035590013431136,-0.550746942906636
138,0.450000000000001,0,-0.568903092816869,5,0.0153568868973533,-0.553546205919516
139,0.475000000000001,0,-0.551051376479717,5,-0.11579283478255,-0.666844211262266
140,0.500000000000001,0,-0.532882599615594,5,0.0468783044906419,-0.486004295124952
141,0.525000000000001,0,-0.514503474126692,5,0.0553314817748027,-0.459171992351889
142,0.550000000000001,0,-0.496026447025113,5,0.0860112631274375,-0.410015183897676
143,0.575000000000002,0,-0.477569443404658,5,0.0259045703237789,-0.451664873080879
144,0.600000000000001,0,-0.459255529063067,5,-0.0141014328390327,-0.4733569619021
145,0.625000000000001,0,-0.441212485160731,5,0.0517689339293995,-0.389443551231331
146,0.650000000000001,0,-0.423572287653545,5,0.0835703203541967,-0.340001967299348
147,0.675000000000002,0,-0.406470484746676,5,-0.0269718312162562,-0.433442315962932
148,0.700000000000002,0,-0.390045466298465,5,-0.0136556632674085,-0.403701129565874
149,0.725000000000001,0,-0.374437619975242,5,0.0348162925643367,-0.339621327410906
150,0.750000000000002,0,-0.359788370033044,5,-0.0250246424274784,-0.384813012460522
151,0.775000000000002,0,-0.346239095894644,5,-0.0431205192912968,-0.389359615185941
152,0.800000000000002,0,-0.333929929211279,5,-0.0115944612117661,-0.345524390423045
153,0.825000000000001,0,-0.322998429857041,5,0.0594091907935755,-0.263589239063466
154,0.850000000000002,0,-0.313578143305979,5,0.0700819383333668,-0.243496204972612
155,0.875000000000002,0,-0.305797044089366,5,-0.0256707688121808,-0.331467812901547
156,0.900000000000002,0,-0.299775872520926,5,0.149916575632737,-0.149859296888189
157,0.925000000000002,0,-0.295626374602891,5,-0.00240624559061743,-0.298032620193508
158,0.950000000000002,0,-0.293449457971651,5,-0.0115271344972531,-0.304976592468905
159,0.975000000000002,0,-0.293333279887226,5,0.0488023143047296,-0.244530965582496
160,0,0,0.598836501088704,7,0.0560995241664433,0.654936025255147
161,0.025,0,0.617016731886376,7,0.0592262097275059,0.676242941613882
162,0.05,0,0.635849051077868,7,0.0542358093758382,0.690084860453706
163,0.075,0,0.655339843120476,7,-0.0825859601352303,0.572753882985246
164,0.1,0,0.675492245321225,7,-0.0913622009606112,0.584130044360613
165,0.125,0,0.696306247947984,7,-0.0375445447576041,0.65876170319038
166,0.15,0,0.717778815681472,7,0.0350079611494705,0.752786776830943
167,0.175,0,0.739904028943203,7,-0.0677541322665117,0.672149896676691
168,0.2,0,0.762673243208555,7,-0.060927520984862,0.701745722223693
169,0.225,0,0.786075264060714,7,0.0459184071299016,0.831993671190616
170,0.25,0,0.810096535467751,7,-0.107646237947637,0.702450297520114
171,0.275,0,0.834721338575619,7,0.02525940467811,0.859980743253729
172,0.3,0,0.859931998204771,7,0.0900815756547091,0.95001357385948
173,0.325,0,0.885709094214766,7,0.0380185979296819,0.923727692144448
174,0.35,0,0.912031674953771,7,0.0387800206965097,0.950811695650281
175,0.375,0,0.938877470130255,7,-0.0856464215115567,0.853231048618699
176,0.4,0,0.966223100622364,7,-0.0954259160499367,0.870797184572427
177,0.425,0,0.994044282965368,7,-0.0990840590277057,0.894960223937662
178,0.45,0,1.02231602651746,7,-0.0537370327494143,0.968578993768045
179,0.475,0,1.05101282158746,7,0.0522929125276727,1.10330573411513
180,0.5,0,1.08010881710355,7,-0.085272606991378,0.994836210112172
181,0.525,0,1.10957798669979,7,0.037285887534605,1.1468638742344
182,0.55,0,1.13939428238834,7,-0.0210296563244923,1.11836462606385
183,0.575,0,1.16953177526194,7,-0.0507125441236458,1.1188192311383
184,0.6,0,1.1999647829284,7,0.0620234804379017,1.2619882633663
185,0.625,0,1.23066798361121,7,-0.00892633391281644,1.2217416496984
186,0.65,0,1.26161651705599,7,-0.0280019808503555,1.23361453620564
187,0.675,0,1.29278607255903,7,0.0438922390523636,1.3366783116114
188,0.7,0,1.32415296458204,7,0.125515394981525,1.44966835956357
189,0.725,0,1.35569419653625,7,-0.0926405214110122,1.26305367512524
190,0.75,0,1.38738751341115,7,-0.0794952025524762,1.30789231085867
191,0.775,0,1.41921144399014,7,0.0473652457784836,1.46657668976862
192,0.8,0,1.45114533343951,7,-0.0248432935778903,1.42630203986162
193,0.825,0,1.48316936708125,7,0.140060713934387,1.62323008101564
194,0.85,0,1.51526458616684,7,0.0397848757789162,1.55504946194575
195,0.875,0,1.54741289646083,7,0.0560219477505015,1.60343484421133
196,0.9,0,1.57959707042308,7,-0.0123207040016517,1.56727636642143
197,0.925,0,1.61180074374829,7,0.0900746515161083,1.7018753952644
198,0.95,0,1.64400840698427,7,-0.138741069573084,1.50526733741118
199,0.975,0,1.67620539290761,7,-0.146886258945796,1.52931913396181
200,1,0,1.708377860289,7,0.00166851018622534,1.71004637047523
201,1.025,0,1.74051277463191,7,0.0232782777498715,1.76379105238178
202,1.05,0,1.77259788641895,7,0.0126284858194629,1.78522637223841
203,1.075,0,1.80462170735124,7,0.119021375359118,1.92364308271036
204,1.1,0,1.83657348501785,7,-0.0413669767332617,1.79520650828459
205,1.125,0,1.86844317638598,7,0.0479851900818618,1.91642836646784
206,1.15,0,1.90022142045865,7,-0.0227991610907863,1.87742225936786
207,1.175,0,1.93189951040471,7,0.115020662299793,2.0469201727045
208,1.2,0,1.96346936542742,7,0.125627572311447,2.08909693773886
209,1.225,0,1.99492350260186,7,0.0731365233833468,2.0680600259852
210,1.25,0,2.02625500887849,7,0.139235827732835,2.16549083661132
211,1.275,0,2.05745751342017,7,0.0212858641176681,2.07874337753784
212,1.3,0,2.08852516041288,7,0.116711594432092,2.20523675484497
213,1.325,0,2.11945258246598,7,-0.0367870615998289,2.08266552086615
214,1.35,0,2.15023487469608,7,0.138226309761755,2.28846118445783
215,1.375,0,2.18086756956929,7,0.00814331238478531,2.18901088195408
216,1.4,0,2.21134661255977,7,0.0014902188513765,2.21283683141115
217,1.425,0,2.24166833866731,7,-0.108790055646678,2.13287828302064
218,1.45,0,2.27182944982404,7,0.0608362962983602,2.3326657461224
219,1.475,0,2.301826993209,7,-0.138238867597403,2.1635881256116
220,1.5,0,2.33165834047975,7,0.0946785888526336,2.42633692933239
221,1.525,0,2.36132116792201,7,-0.0075615563648281,2.35375961155718
222,1.55,0,2.39081343751155,7,0.00846110450337542,2.39927454201492
223,1.575,0,2.42013337887663,7,-0.0496098275620512,2.37052355131458
224,1.6,0,2.44927947214485,7,0.0360670511170085,2.48534652326186
225,1.625,0,2.47825043165395,7,0.0489573885765958,2.52720782023055
226,1.65,0,2.50704519050372,7,-0.0128207305352019,2.49422445996852
227,1.675,0,2.53566288592308,7,0.0973227057236321,2.63298559164671
228,1.7,0,2.56410284542515,7,0.04204885660238,2.60615170202753
229,1.725,0,2.59236457372149,7,0.163633413745957,2.75599798746745
230,1.75,0,2.62044774036609,7,-0.00498421009648061,2.61546353026961
231,1.775,0,2.64835216809891,7,-0.0200084011941839,2.62834376690472
232,1.8,0,2.67607782185894,7,-0.0407238521454289,2.63535396971351
233,1.825,0,2.70362479843652,7,0.030662559307455,2.73428735774397
234,1.85,0,2.73099331673517,7,-0.0359362358017413,2.69505708093343
235,1.875,0,2.75818370861356,7,0.0215632114305628,2.77974692004412
236,1.9,0,2.78519641027886,7,0.0836008570016396,2.8687972672805
237,1.925,0,2.81203195420363,7,-0.0900969879873874,2.72193496621624
238,1.95,0,2.83869096153884,7,-0.073950513107414,2.76474044843142
239,1.975,0,2.86517413499705,7,0.0115273929390694,2.87670152793612
240,0,0,0,8,0.0427340590245366,0.0427340590245366
241,0.05,0,0.247991935352745,8,0.223647901499624,0.471639836852369
242,0.1,0,0.350713558335004,8,-0.0634020934363109,0.287311464898693
243,0.15,0,0.429534631898291,8,0.106092046146579,0.53562667804487
244,0.2,0,0.49598387070549,8,-0.177030836266951,0.318953034438539
245,0.25,0,0.554526825320471,8,-0.0495047942850989,0.505022031035372
246,0.3,0,0.607453701939498,8,0.0425957621320991,0.650049464071597
247,0.35,0,0.65612498809297,8,-0.109584425671697,0.546540562421273
248,0.4,0,0.701427116670007,8,0.058345597236105,0.759772713906112
249,0.45,0,0.743975806058235,8,-0.000557095739903161,0.743418710318332
250,0.5,0,0.784219357067906,8,-0.0663485625888739,0.717870794479032
251,0.55,0,0.822496200599127,8,0.111509538431012,0.93400573903014
252,0.6,0,0.859069263796581,8,0.0187993521515369,0.877868615948118
253,0.65,0,0.894147638815872,8,0.0357475173802096,0.929895156196082
254,0.7,0,0.927900856772964,8,-0.154876484074858,0.773024372698106
255,0.75,0,0.960468635614927,8,0.0680356356983306,1.02850427131326
256,0.8,0,0.99196774141098,8,0.170845850058377,1.16281359146936
257,0.85,0,1.02249694376071,8,0.0177657959075287,1.04026273966824
258,0.9,0,1.05214067500501,8,0.115026539808871,1.16716721481388
259,0.95,0,1.08097178501569,8,0.0300233516295198,1.11099513664521
260,1,0,1.10905365064094,8,-0.0447102856765771,1.06434336496436
261,1.05,0,1.13644181549255,8,-0.159498400503461,0.976943414989087
262,1.1,0,1.16318528188763,8,-0.0222754496231413,1.14090983226449
263,1.15,0,1.18932754109202,8,-0.0587077118582152,1.13061982923381
264,1.2,0,1.214907403879,8,0.00654976557040862,1.2214571694494
265,1.25,0,1.23995967676372,8,0.0182517975254861,1.25821147428921
266,1.3,0,1.26451571757729,8,-0.00317181110848122,1.26134390646881
267,1.35,0,1.28860389569487,8,-0.075559677534795,1.21304421816008
268,1.4,0,1.31224997618594,8,-0.0872718870479629,1.22497808913798
269,1.45,0,1.33547744271478,8,0.178693109168976,1.51417055188375
270,1.5,0,1.35830777072061,8,-0.0673335234022568,1.29097424731836
271,1.55,0,1.38076065992626,8,0.146014332477867,1.52677499240413
272,1.6,0,1.40285423334001,8,-0.0110947785771886,1.39175945476283
273,1.65,0,1.42460520847005,8,0.138668908927056,1.56327411739711
274,1.7,0,1.44602904535144,8,-0.00501887195680795,1.44101017339463
275,1.75,0,1.46714007511212,8,0.112291707932694,1.57943178304481
276,1.8,0,1.48795161211647,8,-0.0186598656105025,1.46929174650597
277,1.85,0,1.50847605217982,8,-0.0151338635521795,1.49334218862764
278,1.9,0,1.52872495891184,8,0.0192339616733263,1.54795892058516
279,1.95,0,1.54870913989684,8,-0.0568952777105725,1.49181386218626
280,2,0,1.56843871413581,8,0.0526678268183985,1.62110654095421
281,2.05,0,1.58792317194504,8,0.171148707426034,1.75907187937108
282,2.1,0,1.60717142831747,8,-0.0729565907027374,1.53421483761473
283,2.15,0,1.6261918705983,8,0.117037140088219,1.74322901068652
284,2.2,0,1.64499240119825,8,0.0109889482084739,1.65598134940673
285,2.25,0,1.66358047596141,8,-0.0746187623582925,1.58896171360312
286,2.3,0,1.68196313871619,8,-0.134232878802171,1.54773025991401
287,2.35,0,1.7001470524634,8,-0.0369095420170113,1.66323751044639
288,2.4,0,1.71813852759316,8,-0.0391387687646273,1.67899975882854
289,2.45,0,1.73594354746921,8,-0.0439789618021403,1.69196458566707
290,2.5,0,1.75356779167502,8,0.0613225259247238,1.81489031759974
291,2.55,0,1.77101665717745,8,0.118307930839087,1.88932458801654
292,2.6,0,1.78829527763175,8,-0.0954197506762434,1.6928755269555
293,2.65,0,1.80540854102333,8,-0.0133445005708393,1.79206404045249
294,2.7,0,1.82236110581849,8,0.0109945748017025,1.8333556806202
295,2.75,0,1.83915741577495,8,-0.00154975343483483,1.83760766234012
296,2.8,0,1.85580171354593,8,0.0587314496539632,1.91453316319989
297,2.85,0,1.87229805319559,8,-0.0417577487573853,1.83054030443821
298,2.9,0,1.88865031173058,8,-0.128208447323367,1.76044186440721
299,2.95,0,1.90486219974044,8,-0.03917686231275,1.86568533742769
300,3,0,1.92093727122985,8,-0.00498999665769115,1.91594727457216
301,3.05,0,1.93687893271624,8,0.00432154894938846,1.94120048166563
302,3.1,0,1.95269045165894,8,0.139030452710007,2.09172090436895
303,3.15,0,1.96837496427891,8,0.0851352982939285,2.05351026257284
304,3.2,0,1.98393548282196,8,0.0370104188280717,2.02094590165003
305,3.25,0,1.99937490231322,8,-0.0173761313329928,1.98199877098023
306,3.3,0,2.0146960068457,8,-0.0120630663253824,2.00263294052032
307,3.35,0,2.0299014754416,8,0.195003467502463,2.22490494294407
308,3.4,0,2.04499388752143,8,0.0389334670900411,2.08392735461147
309,3.45,0,2.05997572801235,8,-0.0279991896581152,2.03197653835423
310,3.5,0,2.07484939212464,8,0.0735548125254385,2.14840420465008
311,3.55,0,2.0896171898221,8,0.0652352222580211,2.15485241208012
312,3.6,0,2.10428135001002,8,-0.00400999976956807,2.10027135024045
313,3.65,0,2.1188440244624,8,-0.0852537442206945,2.0335902802417
314,3.7,0,2.13330729150772,8,0.00553517037410925,2.13884246188183
315,3.75,0,2.14767315949145,8,0.0391149158606385,2.18678807535209
316,3.8,0,2.16194357003137,8,-0.0394129594772644,2.12253061055411
317,3.85,0,2.17612040108079,8,-0.168087500009446,2.00803290107134
318,3.9,0,2.19020546981328,8,-0.202335862501858,1.98786960731142
319,3.95,0,2.20420053534156,8,0.160660956136394,2.36486149147795
320,0,0,0,10,0.183184549466469,0.183184549466469
321,0,0.0125,0,10,0.0451623096813229,0.0451623096813229
322,0,0.025,0,10,0.105879565023251,0.105879565023251
323,0,0.0375,0,10,-0.161790337329711,-0.161790337329711
324,0,0.05,0,10,-0.0821875227468238,-0.0821875227468238
325,0,0.0625,0,10,-0.00958870714697019,-0.00958870714697019
326,0,0.075,0,10,0.0879750659289675,0.0879750659289675
327,0,0.0875,0,10,0.105075469828469,0.105075469828469
328,0,0.1,0,10,0.130212218813602,0.130212218813602
329,0,0.1125,0,10,-0.0280276694265537,-0.0280276694265537
330,0,0.125,0,10,-0.00560955629085015,-0.00560955629085015
331,0,0.1375,0,10,-0.208797761581516,-0.208797761581516
332,0,0.15,0,10,-0.119289835661445,-0.119289835661445
333,0,0.1625,0,10,0.0752286813621059,0.0752286813621059
334,0,0.175,0,10,-0.0477444979314005,-0.0477444979314005
335,0,0.1875,0,10,-0.131738110425902,-0.131738110425902
336,0,0.2,0,10,-0.0808257902515572,-0.0808257902515572
337,0,0.2125,0,10,0.0417401488379248,0.0417401488379248
338,0,0.225,0,10,0.0527293879975869,0.0527293879975869
339,0,0.2375,0,10,-0.119354480071992,-0.119354480071992
340,0,0.25,0,10,-0.0275924476605402,-0.0275924476605402
341,0,0.2625,0,10,0.0624776885705374,0.0624776885705374
342,0,0.275,0,10,0.0354217554562082,0.0354217554562082
343,0,0.2875,0,10,0.00357246284833687,0.00357246284833687
344,0,0.3,0,10,0.0532338412625747,0.0532338412625747
345,0,0.3125,0,10,-0.194955398114073,-0.194955398114073
346,0,0.325,0,10,0.0691014179430483,0.0691014179430483
347,0,0.3375,0,10,-0.0210237571227244,-0.0210237571227244
348,0,0.35,0,10,-0.138790342521141,-0.138790342521141
349,0,0.3625,0,10,0.080948494214733,0.080948494214733
350,0,0.375,0,10,0.150065476354377,0.150065476354377
351,0,0.3875,0,10,-0.139273423768028,-0.139273423768028
352,0,0.4,0,10,-0.0719343016346663,-0.0719343016346663
353,0,0.4125,0,10,-0.0285111632256432,-0.0285111632256432
354,0,0.425,0,10,-0.0168313354403097,-0.0168313354403097
355,0,0.4375,0,10,0.0134250897258171,0.0134250897258171
356,0,0.45,0,10,0.0333984951242907,0.0333984951242907
357,0,0.4625,0,10,-0.0652181248043677,-0.0652181248043677
358,0,0.475,0,10,-0.129538944122228,-0.129538944122228
359,0,0.4875,0,10,0.0606472989786397,0.0606472989786397
360,0,0.5,0,10,-0.0835346961123492,-0.0835346961123492
361,0,0.5125,0,10,0.0442250331569345,0.0442250331569345
362,0,0.525,0,10,0.0755027125336504,0.0755027125336504
363,0,0.5375,0,10,0.110868056255851,0.110868056255851
364,0,0.55,0,10,0.118088103410638,0.118088103410638
365,0,0.5625,0,10,0.0978323508071273,0.0978323508071273
366,0,0.575,0,10,0.0170630345403307,0.0170630345403307
367,0,0.5875,0,10,0.0260363559542659,0.0260363559542659
368,0,0.6,0,10,-0.0522603855817918,-0.0522603855817918
369,0,0.6125,0,10,-0.1507663569532,-0.1507663569532
370,0,0.625,0,10,-0.0788119012104958,-0.0788119012104958
371,0,0.6375,0,10,-0.0349542206864702,-0.0349542206864702
372,0,0.65,0,10,0.00275933569540507,0.00275933569540507
373,0,0.6625,0,10,0.106326006455325,0.106326006455325
374,0,0.675,0,10,0.0173081540544243,0.0173081540544243
375,0,0.6875,0,10,0.131389389742606,0.131389389742606
376,0,0.7,0,10,-0.0413747193127505,-0.0413747193127505
377,0,0.7125,0,10,-0.0940678883355868,-0.0940678883355868
378,0,0.725,0,10,-0.0197404191499416,-0.0197404191499416
379,0,0.7375,0,10,0.0179710902356931,0.0179710902356931
380,0,0.75,0,10,0.0971986870571479,0.0971986870571479
381,0,0.7625,0,10,-0.00140251076328625,-0.00140251076328625
382,0,0.775,0,10,-0.0796310686531883,-0.0796310686531883
