,x,y,z,rep,noise,z_noise
48,0.200000000000001,0,0.467920000000003,1,0.189112867575563,0.657032867575566
49,0.225000000000001,0,0.546439218750003,1,0.177839024651208,0.724278243401211
50,0.250000000000001,0,0.630468750000004,1,-0.0376720242993628,0.592796725700641
51,0.275000000000001,0,0.720326406250005,1,-0.106436205077682,0.613890201172322
52,0.300000000000001,0,0.816330000000005,1,0.201330351394486,1.01766035139449
53,0.325000000000001,0,0.918797343750004,1,0.176741548136073,1.09553889188608
54,0.350000000000001,0,1.02804625000001,1,-0.00187228241321294,1.02617396758679
55,0.375000000000001,0,1.14439453125001,1,-0.127055758712876,1.01733877253713
56,0.400000000000001,0,1.26816000000001,1,-0.142678108918846,1.12548189108116
57,0.425000000000001,0,1.39966046875001,1,-0.0315370772588961,1.36812339149111
58,0.450000000000001,0,1.53921375000001,1,-0.16305515872096,1.37615859127905
59,0.475000000000001,0,1.68713765625001,1,0.13469610645794,1.82183376270795
60,0.500000000000001,0,1.84375000000001,1,-0.40458214501708,1.43916785498293
61,0.525000000000001,0,2.00936859375001,1,-0.183164610755733,1.82620398299428
62,0.550000000000001,0,2.18431125000001,1,-0.0167880553008251,2.16752319469918
63,0.575000000000002,0,2.36889578125001,1,-0.0413949291227614,2.32750085212725
64,0.600000000000001,0,2.56344000000001,1,-0.0395053460523022,2.52393465394771
65,0.625000000000001,0,2.76826171875001,1,-0.0730790821047162,2.6951826366453
66,0.650000000000001,0,2.98367875000001,1,-0.0920212885208596,2.89165746147915
67,0.675000000000002,0,3.21000890625001,1,0.137854390762497,3.34786329701251
68,0.700000000000002,0,3.44757000000001,1,-0.0100410587156628,3.43752894128435
69,0.725000000000001,0,3.69667984375001,1,-0.0406365357091463,3.65604330804087
70,0.750000000000002,0,3.95765625000002,1,-0.108563151203176,3.84909309879684
71,0.775000000000002,0,4.23081703125002,1,-0.154047726900465,4.07676930434955
72,0.800000000000002,0,4.51648000000002,1,-0.0313440071360562,4.48513599286396
73,0.825000000000001,0,4.81496296875002,1,-0.201235207895523,4.6137277608545
74,0.850000000000002,0,5.12658375000002,1,0.108330045499548,5.23491379549957
75,0.875000000000002,0,5.45166015625002,1,-0.00444662063049037,5.44721353561953
76,0.900000000000002,0,5.79051000000002,1,-0.139753831973758,5.65075616802627
77,0.925000000000002,0,6.14345109375002,1,0.0896796184928926,6.23313071224292
78,0.950000000000002,0,6.51080125000003,1,0.346630536607598,6.85743178660762
79,0.975000000000002,0,6.89287828125003,1,0.0984063161532653,6.99128459740329
80,-1,0,-0.295351286587159,5,-0.159909618310341,-0.4552609048975
81,-0.975,0,-0.293333279887225,5,-0.17216459270235,-0.465497872589575
82,-0.95,0,-0.293449457971651,5,-0.188086194443187,-0.481535652414839
83,-0.925,0,-0.295626374602891,5,0.0860156407803512,-0.20961073382254
84,-0.9,0,-0.299775872520927,5,-0.25907339386511,-0.558849266386037
85,-0.875,0,-0.305797044089367,5,-0.289539354411761,-0.595336398501128
86,-0.85,0,-0.313578143305979,5,-0.251637068515517,-0.565215211821496
87,-0.825,0,-0.322998429857042,5,-0.143911502054753,-0.466909931911795
88,-0.8,0,-0.33392992921128,5,-0.112302834273437,-0.446232763484717
89,-0.775,0,-0.346239095894645,5,0.0823221197194755,-0.26391697617517
90,-0.75,0,-0.359788370033045,5,-0.0946960103143237,-0.454484380347369
91,-0.725,0,-0.374437619975243,5,-0.0650312265202537,-0.439468846495497
92,-0.7,0,-0.390045466298467,5,0.339672661627308,-0.050372804671159
93,-0.675,0,-0.406470484746677,5,-0.452431384903701,-0.858901869650378
94,-0.65,0,-0.423572287653546,5,-0.531187371438732,-0.954759659092278
95,-0.625,0,-0.441212485160732,5,-0.0129489849426683,-0.4541614701034
96,-0.6,0,-0.459255529063068,5,-0.0534572054680149,-0.512712734531083
97,-0.575,0,-0.477569443404659,5,0.336108674383416,-0.141460769021243
98,-0.55,0,-0.496026447025115,5,0.0868042910568105,-0.409222155968304
99,-0.525,0,-0.514503474126693,5,-0.0295277924197613,-0.544031266546455
100,-0.5,0,-0.532882599615595,5,0.15253924675261,-0.380343352862984
101,-0.475,0,-0.551051376479718,5,0.168517977833724,-0.382533398645994
102,-0.45,0,-0.56890309281687,5,0.151646741283755,-0.417256351533115
103,-0.425,0,-0.586336956337773,5,-0.082293988444823,-0.668630944782596
104,-0.399999999999999,0,-0.603258214253126,5,-0.238001406345529,-0.841259620598655
105,-0.374999999999999,0,-0.619578216428794,5,-0.205132520699184,-0.824710737127979
106,-0.349999999999999,0,-0.635214429572507,5,-0.0800406848233103,-0.715255114395817
107,-0.324999999999999,0,-0.65009041001304,5,-0.253171999811668,-0.903262409824708
108,-0.299999999999999,0,-0.664135742361469,5,0.124536750764178,-0.539598991597292
109,-0.274999999999999,0,-0.677285951015328,5,-0.465906092769423,-1.14319204378475
110,-0.249999999999999,0,-0.689482391090945,5,0.0505929414321643,-0.63888944965878
111,-0.224999999999999,0,-0.700672124956198,5,0.0136144414719934,-0.687057683484204
112,-0.199999999999999,0,-0.710807790093556,5,-0.267630914543541,-0.978438704637096
113,-0.174999999999999,0,-0.719847463558694,5,-0.0591613304100301,-0.779008793968724
114,-0.149999999999999,0,-0.727754527819018,5,-0.0193429277249632,-0.747097455543982
115,-0.124999999999999,0,-0.73449754226413,5,-0.260527458904995,-0.995025001169124
116,-0.0999999999999992,0,-0.740050124180418,5,0.266532835638165,-0.473517288542253
117,-0.0749999999999991,0,-0.74439084247777,5,-0.495602235093954,-1.23999307757172
118,-0.0499999999999991,0,-0.747503126949924,5,0.251042799132175,-0.496460327817749
119,-0.0249999999999991,0,-0.749375195343005,5,-0.0335120530973691,-0.782887248440374
120,8.88178419700125E-16,0,-0.75,5,0.0620989531908464,-0.687901046809154
121,0.0250000000000008,0,-0.749375195343005,5,0.349148500288159,-0.400226695054846
122,0.0500000000000009,0,-0.747503126949924,5,0.0120252243574866,-0.735477902592437
123,0.075000000000001,0,-0.744390842477769,5,0.173955134789222,-0.570435707688547
124,0.100000000000001,0,-0.740050124180418,5,-0.092674529355555,-0.832724653535973
125,0.125000000000001,0,-0.734497542264129,5,-0.193105445515673,-0.927602987779802
126,0.150000000000001,0,-0.727754527819018,5,0.11331875047722,-0.614435777341798
127,0.175000000000001,0,-0.719847463558693,5,0.0519788971573795,-0.667868566401314
128,0.200000000000001,0,-0.710807790093555,5,0.150368037820603,-0.560439752272952
129,0.225000000000001,0,-0.700672124956197,5,-0.0201029181021377,-0.720775043058335
130,0.250000000000001,0,-0.689482391090944,5,-0.149470830847207,-0.838953221938151
131,0.275000000000001,0,-0.677285951015327,5,-0.256363409600108,-0.933649360615435
132,0.300000000000001,0,-0.664135742361468,5,-0.0687322679748476,-0.732868010336316
133,0.325000000000001,0,-0.650090410013039,5,-0.38547720700799,-1.03556761702103
134,0.350000000000001,0,-0.635214429572506,5,0.313632613497365,-0.321581816075141
135,0.375000000000001,0,-0.619578216428793,5,-0.0441480028175894,-0.663726219246383
136,0.400000000000001,0,-0.603258214253125,5,0.174346243389674,-0.42891197086345
137,0.425000000000001,0,-0.586336956337772,5,-0.114699872982487,-0.701036829320259
138,0.450000000000001,0,-0.568903092816869,5,-0.386006738482606,-0.954909831299475
139,0.475000000000001,0,-0.551051376479717,5,0.0531472553052681,-0.497904121174449
140,0.500000000000001,0,-0.532882599615594,5,0.147077657511733,-0.385804942103861
141,0.525000000000001,0,-0.514503474126692,5,-0.0733169278188078,-0.5878204019455
142,0.550000000000001,0,-0.496026447025113,5,0.219502502920812,-0.276523944104301
143,0.575000000000002,0,-0.477569443404658,5,-0.298821092673252,-0.77639053607791
144,0.600000000000001,0,-0.459255529063067,5,0.280395307068058,-0.178860221995009
145,0.625000000000001,0,-0.441212485160731,5,-0.123661527429868,-0.564874012590598
146,0.650000000000001,0,-0.423572287653545,5,-0.125095049277726,-0.548667336931271
147,0.675000000000002,0,-0.406470484746676,5,0.114604593641515,-0.291865891105161
148,0.700000000000002,0,-0.390045466298465,5,0.0338804171846489,-0.356165049113816
149,0.725000000000001,0,-0.374437619975242,5,0.0259502142966516,-0.348487405678591
150,0.750000000000002,0,-0.359788370033044,5,0.408112197170505,0.048323827137461
151,0.775000000000002,0,-0.346239095894644,5,0.105994089882869,-0.240245006011776
152,0.800000000000002,0,-0.333929929211279,5,0.0229275848540582,-0.311002344357221
153,0.825000000000001,0,-0.322998429857041,5,-0.142304080351133,-0.465302510208174
154,0.850000000000002,0,-0.313578143305979,5,0.428163058024993,0.114584914719014
155,0.875000000000002,0,-0.305797044089366,5,0.174938237938419,-0.130858806150948
156,0.900000000000002,0,-0.299775872520926,5,-0.266764047912892,-0.566539920433818
157,0.925000000000002,0,-0.295626374602891,5,0.409036574193637,0.113410199590747
158,0.950000000000002,0,-0.293449457971651,5,-0.0279780554678108,-0.321427513439462
159,0.975000000000002,0,-0.293333279887226,5,-0.0941479145507388,-0.387481194437964
160,0,0,0.598836501088704,7,0.113903224926024,0.712739726014728
161,0.025,0,0.617016731886376,7,-0.102967914933585,0.514048816952791
162,0.05,0,0.635849051077868,7,0.0909639754938179,0.726813026571686
163,0.075,0,0.655339843120476,7,-0.0375944519489481,0.617745391171528
164,0.1,0,0.675492245321225,7,-0.115171265300156,0.560320980021069
165,0.125,0,0.696306247947984,7,-0.0802143732263532,0.616091874721631
166,0.15,0,0.717778815681472,7,0.191462416077999,0.909241231759471
167,0.175,0,0.739904028943203,7,-0.122890267593711,0.617013761349492
168,0.2,0,0.762673243208555,7,-0.0232023715786146,0.739470871629941
169,0.225,0,0.786075264060714,7,0.452015791915917,1.23809105597663
170,0.25,0,0.810096535467751,7,-0.0976982124946153,0.712398322973136
171,0.275,0,0.834721338575619,7,0.36181925752209,1.19654059609771
172,0.3,0,0.859931998204771,7,0.196245355659681,1.05617735386445
173,0.325,0,0.885709094214766,7,0.416055723959923,1.30176481817469
174,0.35,0,0.912031674953771,7,-0.195739056891737,0.716292618062034
175,0.375,0,0.938877470130255,7,-0.0963030853715628,0.842574384758693
176,0.4,0,0.966223100622364,7,0.0734651541168597,1.03968825473922
177,0.425,0,0.994044282965368,7,-0.359630298384326,0.634413984581042
178,0.45,0,1.02231602651746,7,-0.130869879852092,0.891446146665367
179,0.475,0,1.05101282158746,7,0.0798071004384233,1.13081992202589
180,0.5,0,1.08010881710355,7,0.10040735507191,1.18051617217546
181,0.525,0,1.10957798669979,7,0.0787459348593442,1.18832392155914
182,0.55,0,1.13939428238834,7,0.251851111010631,1.39124539339897
183,0.575,0,1.16953177526194,7,-0.311914979220917,0.857616796041024
184,0.6,0,1.1999647829284,7,0.284752670054371,1.48471745298277
185,0.625,0,1.23066798361121,7,0.00497076943606276,1.23563875304727
186,0.65,0,1.26161651705599,7,-0.182935900601557,1.07868061645444
187,0.675,0,1.29278607255903,7,0.0940271457368414,1.38681321829587
188,0.7,0,1.32415296458204,7,-0.284081969328145,1.0400709952539
189,0.725,0,1.35569419653625,7,0.164105732956563,1.51979992949281
190,0.75,0,1.38738751341115,7,-0.15083887917305,1.2365486342381
191,0.775,0,1.41921144399014,7,0.118715835116415,1.53792727910655
192,0.8,0,1.45114533343951,7,0.107366877826288,1.55851221126579
193,0.825,0,1.48316936708125,7,-0.110417852546667,1.37275151453459
194,0.85,0,1.51526458616684,7,-0.132709634746357,1.38255495142048
195,0.875,0,1.54741289646083,7,0.196866845069436,1.74427974153026
196,0.9,0,1.57959707042308,7,0.0227275079489034,1.60232457837198
197,0.925,0,1.61180074374829,7,-0.0550397613126687,1.55676098243562
198,0.95,0,1.64400840698427,7,-0.280739508148669,1.3632688988356
199,0.975,0,1.67620539290761,7,0.0446647087533708,1.72087010166098
200,1,0,1.708377860289,7,0.11405806040791,1.82243592069691
201,1.025,0,1.74051277463191,7,0.582645312189633,2.32315808682154
202,1.05,0,1.77259788641895,7,-0.141821628211901,1.63077625820704
203,1.075,0,1.80462170735124,7,0.0505507604116693,1.85517246776291
204,1.1,0,1.83657348501785,7,-0.319579030821273,1.51699445419657
205,1.125,0,1.86844317638598,7,-0.684142750649014,1.18430042573697
206,1.15,0,1.90022142045865,7,0.0909114765055592,1.99113289696421
207,1.175,0,1.93189951040471,7,0.02558745426713,1.95748696467184
208,1.2,0,1.96346936542742,7,-0.138368095384822,1.82510127004259
209,1.225,0,1.99492350260186,7,0.220759135533144,2.215682638135
210,1.25,0,2.02625500887849,7,-0.0429432145964974,1.98331179428199
211,1.275,0,2.05745751342017,7,0.393709984101784,2.45116749752195
212,1.3,0,2.08852516041288,7,0.250038281624316,2.33856344203719
213,1.325,0,2.11945258246598,7,-0.466299705202865,1.65315287726312
214,1.35,0,2.15023487469608,7,-0.145768660265499,2.00446621443058
215,1.375,0,2.18086756956929,7,0.1112689295552,2.29213649912449
216,1.4,0,2.21134661255977,7,-0.580046807331932,1.63129980522784
217,1.425,0,2.24166833866731,7,0.133535788929124,2.37520412759644
218,1.45,0,2.27182944982404,7,0.513450744409082,2.78528019423312
219,1.475,0,2.301826993209,7,0.0103731125147038,2.31220010572371
220,1.5,0,2.33165834047975,7,-0.0133102015263296,2.31834813895342
221,1.525,0,2.36132116792201,7,-0.430539565081006,1.93078160284101
222,1.55,0,2.39081343751155,7,0.109509867342803,2.50032330485435
223,1.575,0,2.42013337887663,7,-0.000941656592222516,2.41919172228441
224,1.6,0,2.44927947214485,7,0.00975608105557317,2.45903555320042
225,1.625,0,2.47825043165395,7,0.24335299475616,2.72160342641011
226,1.65,0,2.50704519050372,7,-0.133941118462803,2.37310407204092
227,1.675,0,2.53566288592308,7,-0.102240855011119,2.43342203091196
228,1.7,0,2.56410284542515,7,-0.356446575070649,2.2076562703545
229,1.725,0,2.59236457372149,7,0.0932432659848145,2.6856078397063
230,1.75,0,2.62044774036609,7,0.476541761456629,3.09698950182272
231,1.775,0,2.64835216809891,7,-0.0483698435199399,2.59998232457897
232,1.8,0,2.67607782185894,7,0.513039502385825,3.18911732424476
233,1.825,0,2.70362479843652,7,0.0322371086849696,2.73586190712149
234,1.85,0,2.73099331673517,7,0.190936104862838,2.92192942159801
235,1.875,0,2.75818370861356,7,0.16543211405528,2.92361582266884
236,1.9,0,2.78519641027886,7,0.125531119435183,2.91072752971405
237,1.925,0,2.81203195420363,7,-0.0541995341533752,2.75783242005025
238,1.95,0,2.83869096153884,7,0.318468466758792,3.15715942829763
239,1.975,0,2.86517413499705,7,-0.00728734416591142,2.85788679083114
240,0,0,0,8,0.175111823994778,0.175111823994778
241,0.05,0,0.247991935352745,8,-0.235649179701302,0.0123427556514431
242,0.1,0,0.350713558335004,8,0.0195310497222525,0.370244608057256
243,0.15,0,0.429534631898291,8,0.176510629112963,0.606045261011253
244,0.2,0,0.49598387070549,8,0.114470855539716,0.610454726245205
245,0.25,0,0.554526825320471,8,0.15502423940518,0.709551064725651
246,0.3,0,0.607453701939498,8,0.00797776059904912,0.615431462538547
247,0.35,0,0.65612498809297,8,-0.183726036026513,0.472398952066457
248,0.4,0,0.701427116670007,8,-0.320065255986084,0.381361860683923
249,0.45,0,0.743975806058235,8,0.00930292858064421,0.753278734638879
250,0.5,0,0.784219357067906,8,0.336724151047783,1.12094350811569
251,0.55,0,0.822496200599127,8,0.239465771182217,1.06196197178134
252,0.6,0,0.859069263796581,8,-0.224215260987022,0.634854002809559
253,0.65,0,0.894147638815872,8,0.00792270483642554,0.902070343652298
254,0.7,0,0.927900856772964,8,0.15946403992606,1.08736489669902
255,0.75,0,0.960468635614927,8,-0.0156248187789198,0.944843816836007
256,0.8,0,0.99196774141098,8,-0.0978460873201202,0.894121654090859
257,0.85,0,1.02249694376071,8,0.380897252244312,1.40339419600503
258,0.9,0,1.05214067500501,8,-0.0798052107685754,0.972335464236435
259,0.95,0,1.08097178501569,8,0.0468619425568153,1.1278337275725
260,1,0,1.10905365064094,8,0.0661147020826975,1.17516835272364
261,1.05,0,1.13644181549255,8,0.0233172871843745,1.15975910267692
262,1.1,0,1.16318528188763,8,0.229013802431622,1.39219908431925
263,1.15,0,1.18932754109202,8,-0.0878547498803998,1.10147279121162
264,1.2,0,1.214907403879,8,-0.126460557392257,1.08844684648674
265,1.25,0,1.23995967676372,8,0.213194527419915,1.45315420418364
266,1.3,0,1.26451571757729,8,0.248992169889338,1.51350788746662
267,1.35,0,1.28860389569487,8,-0.0209778482583479,1.26762604743652
268,1.4,0,1.31224997618594,8,-0.268959214054045,1.04329076213189
269,1.45,0,1.33547744271478,8,0.483902210216392,1.81937965293117
270,1.5,0,1.35830777072061,8,-0.133292367269137,1.22501540345148
271,1.55,0,1.38076065992626,8,0.174930197973775,1.55569085790003
272,1.6,0,1.40285423334001,8,-0.0415531072387613,1.36130112610125
273,1.65,0,1.42460520847005,8,-0.0474403313820798,1.37716487708797
274,1.7,0,1.44602904535144,8,0.230110862567895,1.67613990791934
275,1.75,0,1.46714007511212,8,-0.426266141501071,1.04087393361105
276,1.8,0,1.48795161211647,8,0.0570399635672949,1.54499157568376
277,1.85,0,1.50847605217982,8,-0.0532473351073388,1.45522871707248
278,1.9,0,1.52872495891184,8,-0.115943867393902,1.41278109151794
279,1.95,0,1.54870913989684,8,0.098196894681051,1.64690603457789
280,2,0,1.56843871413581,8,-0.306214912340677,1.26222380179514
281,2.05,0,1.58792317194504,8,0.143830913497605,1.73175408544265
282,2.1,0,1.60717142831747,8,-0.307890659032083,1.29928076928538
283,2.15,0,1.6261918705983,8,-0.100102088196667,1.52608978240163
284,2.2,0,1.64499240119825,8,-0.0166696601289123,1.62832274106934
285,2.25,0,1.66358047596141,8,-0.071430929140261,1.59214954682115
286,2.3,0,1.68196313871619,8,0.121896756227014,1.8038598949432
287,2.35,0,1.7001470524634,8,-0.179712947803545,1.52043410465986
288,2.4,0,1.71813852759316,8,-0.345575574637679,1.37256295295548
289,2.45,0,1.73594354746921,8,-0.199819256238043,1.53612429123117
290,2.5,0,1.75356779167502,8,0.428594389181785,2.1821621808568
291,2.55,0,1.77101665717745,8,0.400333963981662,2.17135062115911
292,2.6,0,1.78829527763175,8,-0.2207393347279,1.56755594290385
293,2.65,0,1.80540854102333,8,0.26287895096229,2.06828749198562
294,2.7,0,1.82236110581849,8,0.186490906528413,2.00885201234691
295,2.75,0,1.83915741577495,8,-0.0198387091547898,1.81931870662016
296,2.8,0,1.85580171354593,8,0.112498764989328,1.96830047853526
297,2.85,0,1.87229805319559,8,0.138880053057036,2.01117810625263
298,2.9,0,1.88865031173058,8,-0.330209167499422,1.55844114423115
299,2.95,0,1.90486219974044,8,-0.248011373980867,1.65685082575958
300,3,0,1.92093727122985,8,0.177622998032473,2.09856026926233
301,3.05,0,1.93687893271624,8,-0.021317998834119,1.91556093388212
302,3.1,0,1.95269045165894,8,-0.0751806441306971,1.87750980752824
303,3.15,0,1.96837496427891,8,0.0329307519414135,2.00130571622032
304,3.2,0,1.98393548282196,8,-0.265035468953002,1.71890001386896
305,3.25,0,1.99937490231322,8,-0.122807730720251,1.87656717159297
306,3.3,0,2.0146960068457,8,0.424674195719732,2.43937020256543
307,3.35,0,2.0299014754416,8,-0.390395494966626,1.63950598047498
308,3.4,0,2.04499388752143,8,0.0751931320963232,2.12018701961775
309,3.45,0,2.05997572801235,8,0.0169809979019789,2.07695672591433
310,3.5,0,2.07484939212464,8,0.181379776874853,2.2562291689995
311,3.55,0,2.0896171898221,8,-0.503108980220708,1.58650820960139
312,3.6,0,2.10428135001002,8,-0.272753116051405,1.83152823395862
313,3.65,0,2.1188440244624,8,0.216165361783083,2.33500938624548
314,3.7,0,2.13330729150772,8,-0.244714380394024,1.8885929111137
315,3.75,0,2.14767315949145,8,0.225554462200064,2.37322762169152
316,3.8,0,2.16194357003137,8,0.120701578945659,2.28264514897703
317,3.85,0,2.17612040108079,8,0.326564607450281,2.50268500853107
318,3.9,0,2.19020546981328,8,0.17287321699758,2.36307868681086
319,3.95,0,2.20420053534156,8,0.00246578464885556,2.20666631999041
320,0,0,0,10,0.119072911476477,0.119072911476477
321,0,0.0125,0,10,-0.0783684604917993,-0.0783684604917993
322,0,0.025,0,10,-0.0672596931239152,-0.0672596931239152
323,0,0.0375,0,10,-0.185168000932424,-0.185168000932424
324,0,0.05,0,10,0.102355857499699,0.102355857499699
325,0,0.0625,0,10,-0.199747298044909,-0.199747298044909
326,0,0.075,0,10,-0.0132748730225593,-0.0132748730225593
327,0,0.0875,0,10,0.00140128639087699,0.00140128639087699
328,0,0.1,0,10,0.024908176821945,0.024908176821945
329,0,0.1125,0,10,0.081963985046135,0.081963985046135
330,0,0.125,0,10,-0.150591001949829,-0.150591001949829
331,0,0.1375,0,10,-0.40996069924378,-0.40996069924378
332,0,0.15,0,10,-0.0354134483863011,-0.0354134483863011
333,0,0.1625,0,10,-0.101219717541864,-0.101219717541864
334,0,0.175,0,10,-0.0697353368874461,-0.0697353368874461
335,0,0.1875,0,10,-0.00796050127800333,-0.00796050127800333
336,0,0.2,0,10,0.0599789302650585,0.0599789302650585
337,0,0.2125,0,10,-0.228671798382173,-0.228671798382173
338,0,0.225,0,10,-0.315856036373134,-0.315856036373134
339,0,0.2375,0,10,-0.0570800457251247,-0.0570800457251247
340,0,0.25,0,10,0.234528977227736,0.234528977227736
341,0,0.2625,0,10,0.0101129488681139,0.0101129488681139
342,0,0.275,0,10,0.127545946702228,0.127545946702228
343,0,0.2875,0,10,-0.172986124426346,-0.172986124426346
344,0,0.3,0,10,0.412992170393316,0.412992170393316
345,0,0.3125,0,10,-0.271374576446853,-0.271374576446853
346,0,0.325,0,10,0.0601942122189732,0.0601942122189732
347,0,0.3375,0,10,-0.026565390151931,-0.026565390151931
348,0,0.35,0,10,0.146565373649901,0.146565373649901
349,0,0.3625,0,10,0.164294843143816,0.164294843143816
350,0,0.375,0,10,0.0557494159494473,0.0557494159494473
351,0,0.3875,0,10,0.104640436726229,0.104640436726229
352,0,0.4,0,10,-0.344738120916219,-0.344738120916219
353,0,0.4125,0,10,-0.308148876564332,-0.308148876564332
354,0,0.425,0,10,0.162715378178355,0.162715378178355
355,0,0.4375,0,10,-0.230219899408061,-0.230219899408061
356,0,0.45,0,10,0.12856790457649,0.12856790457649
357,0,0.4625,0,10,0.140041018293313,0.140041018293313
358,0,0.475,0,10,0.0342770944129871,0.0342770944129871
359,0,0.4875,0,10,0.167908709573331,0.167908709573331
360,0,0.5,0,10,0.333196753750025,0.333196753750025
361,0,0.5125,0,10,0.0777838502691399,0.0777838502691399
362,0,0.525,0,10,0.0427109305648504,0.0427109305648504
363,0,0.5375,0,10,0.432293245806815,0.432293245806815
364,0,0.55,0,10,0.208033695298537,0.208033695298537
365,0,0.5625,0,10,-0.189183849879447,-0.189183849879447
366,0,0.575,0,10,-0.151678674893604,-0.151678674893604
367,0,0.5875,0,10,0.283882972969297,0.283882972969297
368,0,0.6,0,10,0.377553568853134,0.377553568853134
369,0,0.6125,0,10,-0.0520373856513319,-0.0520373856513319
370,0,0.625,0,10,-0.258754295116387,-0.258754295116387
371,0,0.6375,0,10,0.127978026918217,0.127978026918217
372,0,0.65,0,10,-0.0124820842503788,-0.0124820842503788
373,0,0.6625,0,10,0.263961224336801,0.263961224336801
374,0,0.675,0,10,-0.21535035923566,-0.21535035923566
375,0,0.6875,0,10,-0.150944916354544,-0.150944916354544
376,0,0.7,0,10,-0.262161737461557,-0.262161737461557
377,0,0.7125,0,10,-0.0070220282804113,-0.0070220282804113
378,0,0.725,0,10,0.168555390314468,0.168555390314468
379,0,0.7375,0,10,-0.239940153864108,-0.239940153864108
380,0,0.75,0,10,-0.274333358240469,-0.274333358240469
381,0,0.7625,0,10,-0.127179197808974,-0.127179197808974
382,0,0.775,0,10,-0.128776411435582,-0.128776411435582
383,0,0.7875,0,10,-0.000617820611786976,-0.000617820611786976
384,0,0.8,0,10,-0.00768454925003919,-0.00768454925003919
385,0,0.8125,0,10,0.0494406137208436,0.0494406137208436
386,0,0.825,0,10,-0.224854945439797,-0.224854945439797
387,0,0.8375,0,10,-0.0200599723270891,-0.0200599723270891
