,x,y,z,rep,noise,z_noise
76,0.9000000000000017,0.0,5.790510000000023,1,-0.033696000504139394,5.756813999495884
77,0.9250000000000016,0.0,6.143451093750024,1,-0.06975149929078708,6.073699594459237
78,0.9500000000000016,0.0,6.510801250000026,1,0.0241188513517575,6.5349201013517835
79,0.975000000000002,0.0,6.892878281250029,1,0.002081351812099738,6.894959633062129
80,-1.0,0.0,-0.2953512865871591,5,-0.042177389724076,-0.33752867631123507
81,-0.975,0.0,-0.2933332798872255,5,0.03009664684352444,-0.2632366330437011
82,-0.95,0.0,-0.2934494579716514,5,0.07746407807266814,-0.21598537989898325
83,-0.925,0.0,-0.295626374602891,5,0.03499248242922753,-0.26063389217366345
84,-0.8999999999999999,0.0,-0.2997758725209265,5,-0.06577787206404137,-0.3655537445849679
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.025348283166796538,-0.3311453272561635
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.04648824264688341,-0.2670899006590959
87,-0.8249999999999998,0.0,-0.3229984298570419,5,-0.07295710840894719,-0.3959555382659891
88,-0.7999999999999998,0.0,-0.3339299292112799,5,-0.011017868587794862,-0.34494779779907475
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.06679094788878555,-0.41303004378343094
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.0206807593437203,-0.3804691293767653
91,-0.7249999999999998,0.0,-0.3744376199752435,5,-0.042507137508009954,-0.41694475748325344
92,-0.6999999999999997,0.0,-0.3900454662984666,5,0.04628599957778047,-0.34375946672068614
93,-0.6749999999999997,0.0,-0.4064704847466771,5,-0.1305593453831306,-0.5370298301298077
94,-0.6499999999999997,0.0,-0.4235722876535462,5,-0.025478607122612774,-0.449050894776159
95,-0.6249999999999997,0.0,-0.4412124851607318,5,0.0018613969658329433,-0.4393510881948989
96,-0.5999999999999996,0.0,-0.4592555290630684,5,-0.04514364795670738,-0.5043991770197758
97,-0.5749999999999996,0.0,-0.4775694434046592,5,0.08863852707677222,-0.38893091632788696
98,-0.5499999999999996,0.0,-0.4960264470251146,5,0.11648443431297836,-0.3795420127121363
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.029498048108423956,-0.5440015222351172
100,-0.4999999999999995,0.0,-0.5328825996155947,5,0.010941103703886769,-0.5219414959117079
101,-0.4749999999999995,0.0,-0.551051376479718,5,-0.038987271682143075,-0.5900386481618611
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.026500741044793052,-0.5424023517720773
103,-0.4249999999999995,0.0,-0.5863369563377729,5,-0.03708317284671931,-0.6234201291844923
104,-0.3999999999999994,0.0,-0.603258214253126,5,0.07175950967256761,-0.5314987045805584
105,-0.3749999999999994,0.0,-0.6195782164287945,5,0.0022722251215290326,-0.6173059913072655
106,-0.3499999999999994,0.0,-0.6352144295725071,5,0.011504169544919876,-0.6237102600275872
107,-0.3249999999999994,0.0,-0.65009041001304,5,0.08439203681238536,-0.5656983732006546
108,-0.2999999999999994,0.0,-0.6641357423614694,5,0.036009743440590256,-0.6281259989208792
109,-0.2749999999999993,0.0,-0.6772859510153278,5,-0.008056015079264244,-0.6853419660945921
110,-0.2499999999999993,0.0,-0.6894823910909448,5,-0.01582160853415397,-0.7053039996250987
111,-0.2249999999999993,0.0,-0.7006721249561976,5,0.007118681593298132,-0.6935534433628995
112,-0.1999999999999993,0.0,-0.710807790093556,5,0.04085682321177388,-0.6699509668817821
113,-0.1749999999999992,0.0,-0.719847463558694,5,-0.009619553708993922,-0.7294670172676879
114,-0.1499999999999992,0.0,-0.7277545278190185,5,0.0063091308753010075,-0.7214453969437175
115,-0.1249999999999992,0.0,-0.7344975422641296,5,0.007733494336200043,-0.7267640479279295
116,-0.0999999999999992,0.0,-0.7400501241804183,5,-0.012088766043374749,-0.752138890223793
117,-0.0749999999999991,0.0,-0.7443908424777698,5,0.003616562089928065,-0.7407742803878417
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.027404956836128716,-0.7200981701137953
119,-0.0249999999999991,0.0,-0.7493751953430051,5,-0.011677709985221326,-0.7610529053282264
120,8.881784197001252e-16,0.0,-0.75,5,-0.013252910274098185,-0.7632529102740981
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.03528968444532375,-0.7846648797883288
122,0.0500000000000009,0.0,-0.7475031269499238,5,-0.1510687650712534,-0.8985718920211773
123,0.075000000000001,0.0,-0.7443908424777694,5,0.01210078625216848,-0.732290056225601
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.15536527555016133,-0.5846848486302566
125,0.1250000000000009,0.0,-0.7344975422641291,5,0.04245805247120206,-0.6920394897929271
126,0.150000000000001,0.0,-0.727754527819018,5,-0.037707197085307856,-0.7654617249043258
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.04721066602025577,-0.7670581295789491
128,0.200000000000001,0.0,-0.7108077900935553,5,-0.08130883841503296,-0.7921166285085883
129,0.2250000000000009,0.0,-0.7006721249561969,5,0.09365978858649257,-0.6070123363697043
130,0.2500000000000011,0.0,-0.689482391090944,5,-0.1700232293643328,-0.8595056204552768
131,0.2750000000000012,0.0,-0.677285951015327,5,-0.003174047226348624,-0.6804599982416756
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.009000195410434978,-0.6551355469510335
133,0.325000000000001,0.0,-0.6500904100130391,5,-0.10755469252646875,-0.7576451025395079
134,0.3500000000000012,0.0,-0.635214429572506,5,0.0031126463487993836,-0.6321017832237066
135,0.3750000000000013,0.0,-0.6195782164287933,5,0.031225699633533763,-0.5883525167952596
136,0.4000000000000012,0.0,-0.6032582142531248,5,0.025905973055927654,-0.5773522411971971
137,0.4250000000000011,0.0,-0.5863369563377718,5,0.005105106073868325,-0.5812318502639036
138,0.4500000000000013,0.0,-0.568903092816869,5,0.013836965178152149,-0.5550661276387169
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.03305438518277177,-0.5179969912969449
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.030106944800394553,-0.5027756548151989
141,0.5250000000000012,0.0,-0.5145034741266921,5,0.005944438803751887,-0.5085590353229402
142,0.5500000000000014,0.0,-0.4960264470251133,5,0.017946540249716668,-0.47807990677539663
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.02151267557954602,-0.4560567678251118
144,0.6000000000000014,0.0,-0.4592555290630671,5,-0.07038820474514534,-0.5296437338082125
145,0.6250000000000013,0.0,-0.4412124851607306,5,-0.046086308281146376,-0.487298793441877
146,0.6500000000000015,0.0,-0.4235722876535449,5,-0.030324258952279342,-0.45389654660582424
147,0.6750000000000016,0.0,-0.4064704847466757,5,-0.13425008033991606,-0.5407205650865917
148,0.7000000000000015,0.0,-0.3900454662984654,5,0.05108935013719305,-0.33895611616127236
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.020431752076564304,-0.3540058678986782
150,0.7500000000000016,0.0,-0.359788370033044,5,-0.02969809558594267,-0.38948646561898664
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.01605814370105048,-0.33018095219359395
152,0.8000000000000016,0.0,-0.333929929211279,5,-0.013453299262632076,-0.34738322847391107
153,0.8250000000000015,0.0,-0.3229984298570412,5,0.019725639029762723,-0.3032727908272785
154,0.8500000000000016,0.0,-0.3135781433059788,5,-0.10070260974334988,-0.41428075304932865
155,0.8750000000000018,0.0,-0.3057970440893664,5,-0.0442303123323823,-0.3500273564217487
156,0.9000000000000017,0.0,-0.2997758725209261,5,-0.12217519401324836,-0.42195106653417447
157,0.9250000000000016,0.0,-0.2956263746028907,5,0.0031262991220291293,-0.2925000754808616
158,0.9500000000000016,0.0,-0.2934494579716514,5,0.10986692011672426,-0.18358253785492712
159,0.975000000000002,0.0,-0.2933332798872256,5,-0.0413178152439909,-0.3346510951312165
160,0.0,0.0,0.5988365010887039,7,0.11622205673374052,0.7150585578224444
161,0.025,0.0,0.6170167318863757,7,-0.029572953457787963,0.5874437784285877
162,0.05,0.0,0.6358490510778679,7,-0.005324099871424615,0.6305249512064434
163,0.075,0.0,0.6553398431204762,7,-0.18732537743857616,0.4680144656819001
164,0.1,0.0,0.6754922453212246,7,-0.10901094337504019,0.5664813019461845
165,0.125,0.0,0.696306247947984,7,0.06910573785269386,0.7654119858006778
166,0.15,0.0,0.7177788156814725,7,0.007624415838679163,0.7254032315201516
167,0.175,0.0,0.7399040289432031,7,-0.05400263765992986,0.6859013912832732
168,0.2,0.0,0.7626732432085555,7,0.08911813406168138,0.8517913772702368
169,0.225,0.0,0.786075264060714,7,0.03327156168535296,0.819346825746067
170,0.25,0.0,0.8100965354677512,7,-0.1072937403059218,0.7028027951618294
171,0.275,0.0,0.8347213385756187,7,-0.08162452891424764,0.753096809661371
172,0.3,0.0,0.8599319982047708,7,-0.1252379941576632,0.7346940040471076
173,0.325,0.0,0.8857090942147661,7,-0.0914039604397766,0.7943051337749895
174,0.35,0.0,0.9120316749537716,7,0.17377819253435225,1.0858098674881238
175,0.375,0.0,0.9388774701302554,7,0.02158870935182671,0.960466179482082
176,0.4,0.0,0.9662231006223638,7,-0.0417185358511602,0.9245045647712036
177,0.425,0.0,0.9940442829653676,7,0.04782361809048012,1.0418679010558478
178,0.45,0.0,1.022316026517459,7,0.08376351453626682,1.1060795410537256
179,0.475,0.0,1.0510128215874617,7,0.041241417104409754,1.0922542386918714
180,0.5,0.0,1.08010881710355,7,-0.03374000848500683,1.0463688086185432
181,0.525,0.0,1.1095779866997946,7,0.06386080361611614,1.1734387903159107
182,0.55,0.0,1.1393942823883436,7,0.036255761851049534,1.1756500442393931
183,0.5750000000000001,0.0,1.1695317752619412,7,-0.05079151910634506,1.1187402561555961
184,0.6000000000000001,0.0,1.1999647829283973,7,0.08342747682445452,1.2833922597528518
185,0.625,0.0,1.2306679836112118,7,0.05388773413107024,1.284555717742282
186,0.65,0.0,1.2616165170559932,7,-0.06444633564643483,1.1971701814095583
187,0.675,0.0,1.292786072559033,7,0.026302141086245696,1.3190882136452786
188,0.7000000000000001,0.0,1.324152964582041,7,0.07800697789418864,1.4021599424762297
189,0.7250000000000001,0.0,1.3556941965362483,7,-0.013504578034231237,1.342189618502017
190,0.75,0.0,1.387387513411149,7,0.08875003888099152,1.4761375522921405
191,0.775,0.0,1.4192114439901395,7,-0.03616784425367267,1.383043599736467
192,0.8,0.0,1.451145333439507,7,-0.06762134804588668,1.3835239853936203
193,0.8250000000000001,0.0,1.4831693670812518,7,-0.08244742426792841,1.4007219428133233
194,0.8500000000000001,0.0,1.5152645861668383,7,-0.04152305654800045,1.4737415296188379
195,0.875,0.0,1.5474128964608278,7,-0.08441723372561626,1.4629956627352116
196,0.9,0.0,1.579597070423079,7,-0.0010830561282863815,1.5785140142947927
197,0.925,0.0,1.611800743748288,7,-0.009953360759580393,1.6018473829887077
198,0.95,0.0,1.644008406984265,7,0.0500976211040257,1.6941060280882907
199,0.975,0.0,1.6762053929076073,7,0.08496849740215925,1.7611738903097665
200,1.0,0.0,1.7083778602890036,7,-0.12753234029140578,1.580845519997598
201,1.025,0.0,1.7405127746319102,7,0.025199262139341337,1.7657120367712515
202,1.05,0.0,1.772597886418946,7,0.0424001118658835,1.8149979982848294
203,1.075,0.0,1.8046217073512405,7,0.06002768351427185,1.8646493908655124
204,1.1,0.0,1.836573485017848,7,0.0038934539627494815,1.8404669389805974
205,1.125,0.0,1.868443176385979,7,0.012041601987729859,1.8804847783737089
206,1.15,0.0,1.90022142045865,7,-0.0034910666431810632,1.896730353815469
207,1.175,0.0,1.9318995104047076,7,-0.08246395912793851,1.849435551276769
208,1.2000000000000002,0.0,1.9634693654274156,7,0.0069247694095615564,1.9703941348369771
209,1.225,0.0,1.9949235026018572,7,-0.02060297493803707,1.9743205276638203
210,1.25,0.0,2.0262550088784885,7,-0.004956185124685841,2.0212988237538028
211,1.275,0.0,2.057457513420168,7,0.1290854372175485,2.1865429506377163
212,1.3,0.0,2.0885251604128783,7,0.015967337206768257,2.1044924976196464
213,1.3250000000000002,0.0,2.11945258246598,7,0.11988055048698737,2.239333132952967
214,1.35,0.0,2.150234874696076,7,-0.05204593344559122,2.098188941250485
215,1.375,0.0,2.180867569569291,7,0.10286303659404855,2.2837306061633393
216,1.4,0.0,2.2113466125597743,7,-0.011831803183909433,2.1995148093758647
217,1.425,0.0,2.241668338667313,7,0.08339871390497541,2.3250670525722885
218,1.4500000000000002,0.0,2.2718294498240432,7,-0.01755241107969347,2.2542770387443496
219,1.475,0.0,2.301826993209005,7,-0.03645899869118469,2.2653679945178204
220,1.5,0.0,2.331658340479753,7,0.11019669121572082,2.4418550316954737
221,1.525,0.0,2.361321167922012,7,0.0019117893734502307,2.3632329572954625
222,1.55,0.0,2.3908134375115453,7,-0.06971676632408652,2.3210966711874588
223,1.5750000000000002,0.0,2.420133378876635,7,-0.03945428337474665,2.3806790955018884
224,1.6,0.0,2.449279472144849,7,0.025048453039136755,2.474327925183986
225,1.625,0.0,2.478250431653952,7,-0.09838618646907168,2.3798642451848804
226,1.65,0.0,2.507045190503721,7,-0.029217896560163853,2.477827293943557
227,1.675,0.0,2.535662885923081,7,0.037429720046399155,2.5730926059694803
228,1.7000000000000002,0.0,2.564102845425147,7,0.04297315052677837,2.6070759959519254
229,1.725,0.0,2.5923645737214907,7,0.014521566484049475,2.6068861402055403
230,1.75,0.0,2.620447740366087,7,0.008589196301166863,2.629036936667254
231,1.775,0.0,2.6483521680989077,7,-0.0402890133764712,2.6080631547224367
232,1.8,0.0,2.6760778218589376,7,-0.0969573581842448,2.579120463674693
233,1.825,0.0,2.70362479843652,7,0.09291513239189174,2.796539930828412
234,1.85,0.0,2.730993316735173,7,-0.11600895515839138,2.6149843615767816
235,1.875,0.0,2.7581837086135588,7,-0.00721989621738758,2.7509638123961713
236,1.9,0.0,2.7851964102788638,7,0.11892183932257434,2.904118249601438
237,1.925,0.0,2.8120319542036274,7,-0.017508425353444265,2.794523528850183
238,1.95,0.0,2.838690961538838,7,-0.01542450048672168,2.8232664610521163
239,1.975,0.0,2.8651741349970505,7,0.13808479350855934,3.00325892850561
240,0.0,0.0,0.0,8,0.012379375675821697,0.012379375675821697
241,0.05,0.0,0.2479919353527448,8,0.055471082290161046,0.30346301764290584
242,0.1,0.0,0.3507135583350036,8,0.023206387951935296,0.3739199462869389
243,0.15,0.0,0.4295346318982906,8,0.025871889752072903,0.4554065216503635
244,0.2,0.0,0.4959838707054897,8,0.002666142086315683,0.4986500127918054
245,0.25,0.0,0.5545268253204708,8,0.08347532728826679,0.6380021526087376
246,0.3,0.0,0.6074537019394977,8,-0.08254369068336295,0.5249100112561347
247,0.35,0.0,0.65612498809297,8,0.1244500399534328,0.7805750280464029
248,0.4,0.0,0.7014271166700072,8,-0.09284663112076659,0.6085804855492406
249,0.45,0.0,0.7439758060582347,8,-0.08335507409426687,0.6606207319639678
250,0.5,0.0,0.7842193570679061,8,0.05690389003203718,0.8411232470999433
251,0.55,0.0,0.8224962005991274,8,0.07223862396723446,0.8947348245663619
252,0.6000000000000001,0.0,0.8590692637965812,8,-0.03285517562743228,0.826214088169149
253,0.65,0.0,0.8941476388158726,8,0.1257739129760422,1.0199215517919147
254,0.7000000000000001,0.0,0.9279008567729636,8,0.036137276798474456,0.9640381335714381
255,0.75,0.0,0.9604686356149272,8,0.039627152959568104,1.0000957885744954
256,0.8,0.0,0.9919677414109797,8,-0.03247499136858189,0.9594927500423978
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.10285446588315564,0.919642477877558
258,0.9,0.0,1.0521406750050109,8,-0.07286836692738942,0.9792723080776214
259,0.95,0.0,1.0809717850156868,8,0.029924808708981846,1.1108965937246686
260,1.0,0.0,1.1090536506409416,8,-0.01622671575249772,1.0928269348884438
261,1.05,0.0,1.1364418154925486,8,-0.005053721145932416,1.1313880943466161
262,1.1,0.0,1.1631852818876278,8,-0.002364699714212605,1.1608205821734152
263,1.15,0.0,1.189327541092024,8,-0.029675553976688442,1.1596519871153357
264,1.2000000000000002,0.0,1.214907403878995,8,0.08447461779161898,1.299382021670614
265,1.25,0.0,1.2399596767637244,8,-0.010008176719125723,1.2299515000445986
266,1.3,0.0,1.2645157175772863,8,0.04102553359876012,1.3055412511760465
267,1.35,0.0,1.2886038956948718,8,-0.02554187181069191,1.2630620238841799
268,1.4,0.0,1.31224997618594,8,0.05397693895448893,1.366226915140429
269,1.4500000000000002,0.0,1.3354774427147769,8,0.05464374815199961,1.3901211908667765
270,1.5,0.0,1.3583077707206126,8,0.051894373727390544,1.410202144448003
271,1.55,0.0,1.3807606599262596,8,-0.05691529160363356,1.3238453683226261
272,1.6,0.0,1.4028542333400145,8,0.06354095417153523,1.4663951875115497
273,1.65,0.0,1.424605208470052,8,0.014232376277148037,1.4388375847472001
274,1.7000000000000002,0.0,1.446029045351441,8,-0.09726239105541996,1.348766654296021
275,1.75,0.0,1.4671400751121209,8,0.021157925813406878,1.4882980009255278
276,1.8,0.0,1.487951612116469,8,0.0324840869704489,1.520435699086918
277,1.85,0.0,1.508476052179815,8,0.027502193576953816,1.5359782457567688
278,1.9,0.0,1.528724958911838,8,-0.02132674753500646,1.5073982113768314
279,1.95,0.0,1.548709139896837,8,0.03748627278507239,1.5861954126819093
280,2.0,0.0,1.5684387141358125,8,-0.022428010164362484,1.54601070397145
281,2.0500000000000003,0.0,1.5879231719450408,8,-0.00808025137628088,1.5798429205687599
282,2.1,0.0,1.607171428317465,8,-0.08086640059513081,1.5263050277223342
283,2.15,0.0,1.6261918705983005,8,0.15870350064600539,1.7848953712443059
284,2.2,0.0,1.6449924011982548,8,-0.010249167939718178,1.6347432332585368
285,2.25,0.0,1.6635804759614126,8,-0.029226047645933596,1.634354428315479
286,2.3000000000000003,0.0,1.6819631387161849,8,-0.1573829452432273,1.5245801934729575
287,2.35,0.0,1.7001470524634037,8,-0.0022847987149009572,1.6978622537485026
288,2.4000000000000004,0.0,1.7181385275931624,8,-3.956573029543082e-05,1.718098961862867
289,2.45,0.0,1.7359435474692142,8,0.0019307194549199702,1.7378742669241343
290,2.5,0.0,1.7535677916750183,8,0.025440682573944506,1.779008474248963
291,2.5500000000000003,0.0,1.771016657177453,8,0.028454149285240024,1.799470806462693
292,2.6,0.0,1.7882952776317451,8,-0.08826571129341973,1.7000295663383254
293,2.6500000000000004,0.0,1.8054085410233327,8,0.032481504361230644,1.8378900453845632
294,2.7,0.0,1.822361105818493,8,0.04654553488923629,1.8689066407077293
295,2.75,0.0,1.839157415774952,8,-0.012377909596841466,1.8267795061781105
296,2.8000000000000003,0.0,1.8558017135459275,8,-0.03333007981605177,1.8224716337298756
297,2.85,0.0,1.872298053195591,8,-0.009824048159137275,1.8624740050364539
298,2.9000000000000004,0.0,1.8886503117305755,8,0.035099222719793446,1.923749534450369
299,2.95,0.0,1.9048621997404436,8,0.016767876976112553,1.9216300767165562
300,3.0,0.0,1.9209372712298547,8,-0.03295475463973974,1.887982516590115
301,3.0500000000000003,0.0,1.93687893271624,8,-0.04379316688989909,1.8930857658263407
302,3.1,0.0,1.9526904516589412,8,-0.06079820682161155,1.8918922448373297
303,3.1500000000000004,0.0,1.96837496427891,8,-0.058295119170867785,1.910079845108042
304,3.2,0.0,1.983935482821959,8,-0.06562650828860159,1.9183089745333575
305,3.25,0.0,1.9993749023132208,8,-0.007755892059186779,1.991619010254034
306,3.3000000000000003,0.0,2.014696006845698,8,-0.032500021721440286,1.9821959851242577
307,3.35,0.0,2.029901475441604,8,0.011538720163215424,2.0414401956048196
308,3.4000000000000004,0.0,2.0449938875214277,8,-0.06983151196225733,1.9751623755591705
309,3.45,0.0,2.0599757280123474,8,0.03656270510595257,2.0965384331183
310,3.5,0.0,2.074849392124643,8,-0.046407401778104526,2.0284419903465385
311,3.5500000000000003,0.0,2.0896171898220977,8,0.06879583259909743,2.158413022421195
312,3.6,0.0,2.1042813500100217,8,-0.010523642537560392,2.093757707472461
313,3.65,0.0,2.1188440244623954,8,0.10500349188763937,2.223847516350035
314,3.7,0.0,2.133307291507719,8,0.1650901917141338,2.2983974832218528
315,3.75,0.0,2.147673159491453,8,-0.007865403325632125,2.139807756165821
316,3.8,0.0,2.1619435700313736,8,0.014020319841947914,2.1759638898733216
317,3.85,0.0,2.176120401080786,8,-0.09024258269244183,2.085877818388344
318,3.9,0.0,2.190205469813278,8,-0.0585575742691997,2.131647895544078
319,3.95,0.0,2.204200535341556,8,0.012588306962226237,2.2167888423037825
320,0.0,0.0,0.0,10,0.016865094340470586,0.016865094340470586
321,0.0125,0.0125,0.018748535198211,10,-0.03317049470382482,-0.01442195950561382
322,0.025,0.025,0.0374882825926953,10,0.004063923045897113,0.04155220563859241
323,0.0375,0.0375,0.0562104594141013,10,-0.09560152363467432,-0.03939106422057302
324,0.05,0.05,0.0749062929587532,10,-0.054795761892089866,0.020110531066663336
325,0.0625,0.0625,0.0935670256138039,10,0.023111395581252483,0.11667842119505638
