,x,y,z,rep,noise,z_noise
42,0.0500000000000009,0.0,0.0947237500000018,1,0.10696932985204417,0.201693079852046
43,0.075000000000001,0.0,0.1468551562500022,1,-0.0686673778767331,0.0781877783732691
44,0.1000000000000009,0.0,0.2025900000000022,1,-0.1111469376711304,0.09144306232887181
45,0.1250000000000009,0.0,0.2622460937500022,1,0.17772001054752762,0.4399661042975298
46,0.150000000000001,0.0,0.3261412500000027,1,0.12006313925467094,0.44620438925467365
47,0.1750000000000011,0.0,0.3945932812500032,1,-0.14018390257711097,0.25440937867289226
48,0.200000000000001,0.0,0.4679200000000033,1,-0.0017170030088225576,0.46620299699118073
49,0.2250000000000009,0.0,0.5464392187500031,1,-0.024148834707669018,0.5222903840423341
50,0.2500000000000011,0.0,0.6304687500000039,1,0.050763415966931395,0.6812321659669353
51,0.2750000000000012,0.0,0.7203264062500045,1,0.04266166969269815,0.7629880759427027
52,0.3000000000000011,0.0,0.8163300000000046,1,-0.1002638847358542,0.7160661152641503
53,0.325000000000001,0.0,0.9187973437500044,1,-0.04161134068942419,0.8771860030605803
54,0.3500000000000012,0.0,1.0280462500000054,1,-0.10819238713200259,0.9198538628680027
55,0.3750000000000013,0.0,1.1443945312500063,1,-0.045236389078877226,1.0991581421711292
56,0.4000000000000012,0.0,1.2681600000000064,1,0.02194281349296892,1.2901028134929753
57,0.4250000000000011,0.0,1.3996604687500065,1,0.04551554342790768,1.4451760121779142
58,0.4500000000000013,0.0,1.5392137500000076,1,-0.13548681493124365,1.403726935068764
59,0.4750000000000014,0.0,1.6871376562500089,1,-0.20300240354666316,1.4841352527033458
60,0.5000000000000013,0.0,1.8437500000000084,1,0.15746625037693876,2.001216250376947
61,0.5250000000000012,0.0,2.0093685937500085,1,-0.0062437621763902175,2.0031248315736185
62,0.5500000000000014,0.0,2.1843112500000097,1,-0.04964860012238699,2.134662649877623
63,0.5750000000000015,0.0,2.3688957812500115,1,0.0005851390302625627,2.369480920280274
64,0.6000000000000014,0.0,2.5634400000000115,1,0.030136800541750365,2.593576800541762
65,0.6250000000000013,0.0,2.768261718750012,1,-0.08949979025812199,2.6787619284918898
66,0.6500000000000015,0.0,2.983678750000013,1,0.04712436504192474,3.030803115041938
67,0.6750000000000016,0.0,3.210008906250015,1,-0.1264362960135945,3.0835726102364203
68,0.7000000000000015,0.0,3.4475700000000145,1,-0.0026348269663412343,3.4449351730336732
69,0.7250000000000014,0.0,3.6966798437500143,1,-0.0548582283149083,3.641821615435106
70,0.7500000000000016,0.0,3.957656250000016,1,0.08851371497082704,4.046169964970843
71,0.7750000000000017,0.0,4.230817031250019,1,0.014292526493864897,4.245109557743883
72,0.8000000000000016,0.0,4.516480000000019,1,0.08644635858374033,4.602926358583759
73,0.8250000000000015,0.0,4.814962968750018,1,-0.11945180961156505,4.695511159138453
74,0.8500000000000016,0.0,5.126583750000021,1,0.08969763664304502,5.216281386643066
75,0.8750000000000018,0.0,5.451660156250024,1,0.0977754649745861,5.54943562122461
76,0.9000000000000017,0.0,5.790510000000023,1,0.21846899748826282,6.008978997488287
77,0.9250000000000016,0.0,6.143451093750024,1,0.11559101228649278,6.259042106036517
78,0.9500000000000016,0.0,6.510801250000026,1,-0.09713554201355483,6.413665707986471
79,0.975000000000002,0.0,6.892878281250029,1,-0.14121986408756387,6.751658417162465
80,-1.0,0.0,-0.2953512865871591,5,-0.0002015135950958557,-0.29555280018225494
81,-0.975,0.0,-0.2933332798872255,5,0.0005619451348467751,-0.29277133475237876
82,-0.95,0.0,-0.2934494579716514,5,-0.006815261650745485,-0.30026471962239687
83,-0.925,0.0,-0.295626374602891,5,0.15397708295837748,-0.1416492916445135
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.14932415891910164,-0.15045171360182488
85,-0.8749999999999999,0.0,-0.305797044089367,5,0.09444521766085713,-0.21135182642850986
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.01668742450858605,-0.2968907187973932
87,-0.8249999999999998,0.0,-0.3229984298570419,5,-0.08987272848143582,-0.41287115833847776
88,-0.7999999999999998,0.0,-0.3339299292112799,5,0.1109454382147659,-0.222984490996514
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.13631873820965731,-0.48255783410430275
90,-0.7499999999999998,0.0,-0.359788370033045,5,0.007387781481628853,-0.35240058855141615
91,-0.7249999999999998,0.0,-0.3744376199752435,5,0.06875685780206689,-0.30568076217317663
92,-0.6999999999999997,0.0,-0.3900454662984666,5,0.058829609232971494,-0.3312158570654951
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.09848833633375714,-0.30798214841291993
94,-0.6499999999999997,0.0,-0.4235722876535462,5,-0.08315704073828253,-0.5067293283918287
95,-0.6249999999999997,0.0,-0.4412124851607318,5,-0.0020723628081205964,-0.4432848479688524
96,-0.5999999999999996,0.0,-0.4592555290630684,5,0.1276127290104554,-0.331642800052613
97,-0.5749999999999996,0.0,-0.4775694434046592,5,0.028515503277987433,-0.44905394012667177
98,-0.5499999999999996,0.0,-0.4960264470251146,5,0.064130271549693,-0.4318961754754216
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.00815432859192063,-0.522657802718614
100,-0.4999999999999995,0.0,-0.5328825996155947,5,-0.06225330589282192,-0.5951359055084167
101,-0.4749999999999995,0.0,-0.551051376479718,5,0.02536990682282611,-0.5256814696568919
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.10350948275114569,-0.46539361006572466
103,-0.4249999999999995,0.0,-0.5863369563377729,5,-0.1818254608515243,-0.7681624171892972
104,-0.3999999999999994,0.0,-0.603258214253126,5,-0.0708790288712352,-0.6741372431243612
105,-0.3749999999999994,0.0,-0.6195782164287945,5,0.14327087278584713,-0.47630734364294736
106,-0.3499999999999994,0.0,-0.6352144295725071,5,-0.1067849362717154,-0.7419993658442224
107,-0.3249999999999994,0.0,-0.65009041001304,5,-0.12311120269264793,-0.773201612705688
108,-0.2999999999999994,0.0,-0.6641357423614694,5,-0.06810368361047052,-0.7322394259719399
109,-0.2749999999999993,0.0,-0.6772859510153278,5,0.01175209931966152,-0.6655338516956664
110,-0.2499999999999993,0.0,-0.6894823910909448,5,-0.03449015104508505,-0.7239725421360298
111,-0.2249999999999993,0.0,-0.7006721249561976,5,-0.17666843386440365,-0.8773405588206012
112,-0.1999999999999993,0.0,-0.710807790093556,5,0.07021163022342992,-0.6405961598701261
113,-0.1749999999999992,0.0,-0.719847463558694,5,0.16707943004473355,-0.5527680335139604
114,-0.1499999999999992,0.0,-0.7277545278190185,5,0.0390770229131992,-0.6886775049058194
115,-0.1249999999999992,0.0,-0.7344975422641296,5,0.13217465198778655,-0.602322890276343
116,-0.0999999999999992,0.0,-0.7400501241804183,5,0.0651011800561505,-0.6749489441242678
117,-0.0749999999999991,0.0,-0.7443908424777698,5,0.10015327266934947,-0.6442375698084203
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.10561419994498106,-0.641888927004943
119,-0.0249999999999991,0.0,-0.7493751953430051,5,0.018630727975111824,-0.7307444673678933
120,8.881784197001252e-16,0.0,-0.75,5,0.10942860033900603,-0.640571399660994
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.10502065954548914,-0.8543958548884941
122,0.0500000000000009,0.0,-0.7475031269499238,5,0.07012497278132217,-0.6773781541686017
123,0.075000000000001,0.0,-0.7443908424777694,5,0.20466660845545392,-0.5397242340223155
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.041908626596810244,-0.6981414975836077
125,0.1250000000000009,0.0,-0.7344975422641291,5,-0.18390611889547226,-0.9184036611596014
126,0.150000000000001,0.0,-0.727754527819018,5,0.20634130733504433,-0.5214132204839736
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.03708633948903867,-0.756933803047732
128,0.200000000000001,0.0,-0.7108077900935553,5,0.17139014120124307,-0.5394176488923123
129,0.2250000000000009,0.0,-0.7006721249561969,5,0.09353440655969747,-0.6071377183964994
130,0.2500000000000011,0.0,-0.689482391090944,5,0.10068013832611214,-0.5888022527648319
131,0.2750000000000012,0.0,-0.677285951015327,5,0.14414271711333732,-0.5331432339019897
132,0.3000000000000011,0.0,-0.6641357423614684,5,-0.23045934069515567,-0.894595083056624
133,0.325000000000001,0.0,-0.6500904100130391,5,-0.178447563291695,-0.8285379733047341
134,0.3500000000000012,0.0,-0.635214429572506,5,-0.21756585707791898,-0.8527802866504249
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.0325340904641144,-0.6521123068929077
136,0.4000000000000012,0.0,-0.6032582142531248,5,-0.035233196673637335,-0.6384914109267621
137,0.4250000000000011,0.0,-0.5863369563377718,5,0.08906843965553651,-0.4972685166822353
138,0.4500000000000013,0.0,-0.568903092816869,5,0.0555438378526716,-0.5133592549641974
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.033712985183679066,-0.5173383912960376
140,0.5000000000000013,0.0,-0.5328825996155935,5,-0.003885963578176546,-0.53676856319377
141,0.5250000000000012,0.0,-0.5145034741266921,5,-0.15433938831037475,-0.6688428624370668
142,0.5500000000000014,0.0,-0.4960264470251133,5,0.1159521034249707,-0.3800743436001426
143,0.5750000000000015,0.0,-0.4775694434046578,5,-0.19000186327118368,-0.6675713066758415
144,0.6000000000000014,0.0,-0.4592555290630671,5,0.004510205859231837,-0.45474532320383526
145,0.6250000000000013,0.0,-0.4412124851607306,5,-0.24891031193850358,-0.6901227970992342
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.06561869023140336,-0.3579535974221415
147,0.6750000000000016,0.0,-0.4064704847466757,5,-0.07405150614716054,-0.48052199089383624
148,0.7000000000000015,0.0,-0.3900454662984654,5,-0.03969960575507115,-0.42974507205353657
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.03365393217798871,-0.34078368779725376
150,0.7500000000000016,0.0,-0.359788370033044,5,0.04069924477652464,-0.31908912525651933
151,0.7750000000000017,0.0,-0.3462390958946444,5,-0.04883031921436033,-0.39506941510900473
152,0.8000000000000016,0.0,-0.333929929211279,5,-0.03302599646126911,-0.3669559256725481
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.20735325578781044,-0.5303516856448516
154,0.8500000000000016,0.0,-0.3135781433059788,5,-0.03315671492520266,-0.34673485823118144
155,0.8750000000000018,0.0,-0.3057970440893664,5,0.02197088443222478,-0.28382615965714164
156,0.9000000000000017,0.0,-0.2997758725209261,5,-0.2103011099221734,-0.5100769824430995
157,0.9250000000000016,0.0,-0.2956263746028907,5,0.05383750515078907,-0.24178886945210165
158,0.9500000000000016,0.0,-0.2934494579716514,5,-0.056880837461454864,-0.35033029543310623
159,0.975000000000002,0.0,-0.2933332798872256,5,-0.12800391570167793,-0.4213371955889035
160,0.0,0.0,0.5988365010887039,7,-0.17373231419039795,0.425104186898306
161,0.025,0.0,0.6170167318863757,7,-0.025123189555285176,0.5918935423310906
162,0.05,0.0,0.6358490510778679,7,-0.11331805008138572,0.5225310009964822
163,0.075,0.0,0.6553398431204762,7,-0.06869405102132087,0.5866457920991553
164,0.1,0.0,0.6754922453212246,7,0.22882480529049862,0.9043170506117233
165,0.125,0.0,0.696306247947984,7,-0.17286392565772835,0.5234423222902557
166,0.15,0.0,0.7177788156814725,7,0.12778958434285975,0.8455684000243322
167,0.175,0.0,0.7399040289432031,7,-0.0746254314905147,0.6652785974526884
168,0.2,0.0,0.7626732432085555,7,0.00971907510894795,0.7723923183175034
169,0.225,0.0,0.786075264060714,7,0.15950719683023046,0.9455824608909444
170,0.25,0.0,0.8100965354677512,7,-0.037784320011899596,0.7723122154558516
171,0.275,0.0,0.8347213385756187,7,0.04433152103350867,0.8790528596091274
172,0.3,0.0,0.8599319982047708,7,-0.021998796573523875,0.837933201631247
173,0.325,0.0,0.8857090942147661,7,-0.12366150071894355,0.7620475934958225
174,0.35,0.0,0.9120316749537716,7,-0.14021084612166143,0.7718208288321101
175,0.375,0.0,0.9388774701302554,7,0.0652665139850586,1.004143984115314
176,0.4,0.0,0.9662231006223638,7,-0.11184189968133909,0.8543812009410248
177,0.425,0.0,0.9940442829653676,7,0.2234300217541092,1.217474304719477
178,0.45,0.0,1.022316026517459,7,-0.25910420746248086,0.763211819054978
179,0.475,0.0,1.0510128215874617,7,0.0977629295503044,1.148775751137766
180,0.5,0.0,1.08010881710355,7,0.10308289494401549,1.1831917120475655
181,0.525,0.0,1.1095779866997946,7,-0.07265899981622831,1.0369189868835662
182,0.55,0.0,1.1393942823883436,7,0.03263044348085749,1.1720247258692011
183,0.5750000000000001,0.0,1.1695317752619412,7,0.1279439169053158,1.297475692167257
184,0.6000000000000001,0.0,1.1999647829283973,7,0.04886263059792592,1.248827413526323
185,0.625,0.0,1.2306679836112118,7,-0.04530593591184381,1.185362047699368
186,0.65,0.0,1.2616165170559932,7,-0.01497127760811163,1.2466452394478815
187,0.675,0.0,1.292786072559033,7,0.1069351931111181,1.3997212656701512
188,0.7000000000000001,0.0,1.324152964582041,7,0.1311112094037432,1.4552641739857841
189,0.7250000000000001,0.0,1.3556941965362483,7,0.037429878744664746,1.393124075280913
190,0.75,0.0,1.387387513411149,7,-0.020972738952399487,1.3664147744587496
191,0.775,0.0,1.4192114439901395,7,-0.022147377743750554,1.397064066246389
192,0.8,0.0,1.451145333439507,7,0.01207375703933188,1.463219090478839
193,0.8250000000000001,0.0,1.4831693670812518,7,-0.03265529130042232,1.4505140757808295
194,0.8500000000000001,0.0,1.5152645861668383,7,-0.009097763683493533,1.5061668224833449
195,0.875,0.0,1.5474128964608278,7,-0.013631571950178042,1.5337813245106497
196,0.9,0.0,1.579597070423079,7,0.010033126986493059,1.5896301974095721
197,0.925,0.0,1.611800743748288,7,-0.0568437182117372,1.5549570255365508
198,0.95,0.0,1.644008406984265,7,0.13887505625379362,1.7828834632380588
199,0.975,0.0,1.6762053929076073,7,0.025892430227447888,1.7020978231350552
200,1.0,0.0,1.7083778602890036,7,0.010090334040598661,1.7184681943296023
201,1.025,0.0,1.7405127746319102,7,0.20107972253370626,1.9415924971656164
202,1.05,0.0,1.772597886418946,7,0.1332743521840015,1.9058722386029474
203,1.075,0.0,1.8046217073512405,7,-0.2762476830519589,1.5283740242992816
204,1.1,0.0,1.836573485017848,7,0.06257298614667609,1.899146471164524
205,1.125,0.0,1.868443176385979,7,0.003877093146970539,1.8723202695329495
206,1.15,0.0,1.90022142045865,7,0.1756872139374424,2.0759086343960926
207,1.175,0.0,1.9318995104047076,7,0.08834589925743742,2.020245409662145
208,1.2000000000000002,0.0,1.9634693654274156,7,0.06631440773601545,2.029783773163431
209,1.225,0.0,1.9949235026018572,7,0.04598421504836012,2.0409077176502173
210,1.25,0.0,2.0262550088784885,7,-0.079663236310581,1.9465917725679076
211,1.275,0.0,2.057457513420168,7,0.1955492377388254,2.2530067511589933
212,1.3,0.0,2.0885251604128783,7,0.0418760453089591,2.1304012057218373
213,1.3250000000000002,0.0,2.11945258246598,7,-0.14193330293627024,1.9775192795297096
214,1.35,0.0,2.150234874696076,7,-0.005711438044786753,2.1445234366512893
215,1.375,0.0,2.180867569569291,7,0.019192798861757676,2.2000603684310485
216,1.4,0.0,2.2113466125597743,7,-0.12131804308551149,2.0900285694742626
217,1.425,0.0,2.241668338667313,7,-0.10217591724596048,2.1394924214213527
218,1.4500000000000002,0.0,2.2718294498240432,7,-0.15147117785770767,2.1203582719663356
219,1.475,0.0,2.301826993209005,7,0.14207870063329392,2.4439056938422987
220,1.5,0.0,2.331658340479753,7,0.27480282425817637,2.6064611647379294
221,1.525,0.0,2.361321167922012,7,0.04058324260695226,2.401904410528964
222,1.55,0.0,2.3908134375115453,7,-0.03125113572119458,2.359562301790351
223,1.5750000000000002,0.0,2.420133378876635,7,0.07389857622336515,2.4940319551
224,1.6,0.0,2.449279472144849,7,7.262735766383504e-05,2.449352099502513
225,1.625,0.0,2.478250431653952,7,-0.02421730491478226,2.4540331267391697
226,1.65,0.0,2.507045190503721,7,-0.013762146568630264,2.4932830439350906
227,1.675,0.0,2.535662885923081,7,-0.13165220640705383,2.404010679516027
228,1.7000000000000002,0.0,2.564102845425147,7,-0.013801642382537657,2.550301203042609
229,1.725,0.0,2.5923645737214907,7,-0.07404729120773308,2.5183172825137574
230,1.75,0.0,2.620447740366087,7,-0.025868307065162334,2.594579433300925
231,1.775,0.0,2.6483521680989077,7,-0.020661626750214157,2.6276905413486937
232,1.8,0.0,2.6760778218589376,7,0.17289498922646113,2.8489728110853987
233,1.825,0.0,2.70362479843652,7,-0.1126483583657453,2.590976440070775
234,1.85,0.0,2.730993316735173,7,0.11264885366687893,2.843642170402052
235,1.875,0.0,2.7581837086135588,7,-0.0693466628738204,2.6888370457397386
236,1.9,0.0,2.7851964102788638,7,-0.10521291763599123,2.6799834926428727
237,1.925,0.0,2.8120319542036274,7,0.08061883617749299,2.8926507903811203
238,1.95,0.0,2.838690961538838,7,-0.09289115961554167,2.7457998019232965
239,1.975,0.0,2.8651741349970505,7,0.27391393917879336,3.139088074175844
240,0.0,0.0,0.0,8,-0.16051550434877182,-0.16051550434877182
241,0.05,0.0,0.2479919353527448,8,-0.09035834143736006,0.15763359391538473
242,0.1,0.0,0.3507135583350036,8,-0.07873097616296286,0.27198258217204074
243,0.15,0.0,0.4295346318982906,8,-0.09798693976419841,0.3315476921340922
244,0.2,0.0,0.4959838707054897,8,0.006482059107849341,0.502465929813339
245,0.25,0.0,0.5545268253204708,8,0.03175592883504149,0.5862827541555123
246,0.3,0.0,0.6074537019394977,8,-0.018474772962693797,0.5889789289768038
247,0.35,0.0,0.65612498809297,8,-0.0024643687389603237,0.6536606193540098
248,0.4,0.0,0.7014271166700072,8,0.015931736923984502,0.7173588535939918
249,0.45,0.0,0.7439758060582347,8,-0.100530713367814,0.6434450926904207
250,0.5,0.0,0.7842193570679061,8,0.0847274081756928,0.8689467652435989
251,0.55,0.0,0.8224962005991274,8,0.12689404753396868,0.9493902481330961
252,0.6000000000000001,0.0,0.8590692637965812,8,0.07932597935867146,0.9383952431552527
253,0.65,0.0,0.8941476388158726,8,-0.06673670277896009,0.8274109360369125
254,0.7000000000000001,0.0,0.9279008567729636,8,-0.0989827773705043,0.8289180794024593
255,0.75,0.0,0.9604686356149272,8,-0.012825063327268814,0.9476435722876584
256,0.8,0.0,0.9919677414109797,8,0.11390951752706505,1.1058772589380448
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.08652528110705004,0.9359716626536636
258,0.9,0.0,1.0521406750050109,8,0.008817529302025454,1.0609582043070362
259,0.95,0.0,1.0809717850156868,8,-0.0788357953459463,1.0021359896697406
260,1.0,0.0,1.1090536506409416,8,-0.12423266792339423,0.9848209827175474
261,1.05,0.0,1.1364418154925486,8,-0.019167882841199607,1.117273932651349
262,1.1,0.0,1.1631852818876278,8,0.040932483182314294,1.2041177650699422
263,1.15,0.0,1.189327541092024,8,0.0008359928626132702,1.1901635339546375
264,1.2000000000000002,0.0,1.214907403878995,8,-0.02849474040671121,1.1864126634722838
265,1.25,0.0,1.2399596767637244,8,-0.117892336562126,1.1220673402015984
266,1.3,0.0,1.2645157175772863,8,0.00206843056360114,1.2665841481408875
267,1.35,0.0,1.2886038956948718,8,-0.04827413432711756,1.2403297613677542
268,1.4,0.0,1.31224997618594,8,0.17133729305308557,1.4835872692390257
269,1.4500000000000002,0.0,1.3354774427147769,8,-0.12425066826159199,1.2112267744531848
270,1.5,0.0,1.3583077707206126,8,0.038022863566701676,1.3963306342873143
271,1.55,0.0,1.3807606599262596,8,0.02857956441129274,1.4093402243375523
272,1.6,0.0,1.4028542333400145,8,0.13620685045617542,1.5390610837961898
273,1.65,0.0,1.424605208470052,8,0.07164892661773935,1.4962541350877914
274,1.7000000000000002,0.0,1.446029045351441,8,0.13596663739326606,1.581995682744707
275,1.75,0.0,1.4671400751121209,8,0.23434775378757478,1.7014878288996957
276,1.8,0.0,1.487951612116469,8,0.15399064031447982,1.6419422524309488
277,1.85,0.0,1.508476052179815,8,0.07149758745411504,1.5799736396339301
278,1.9,0.0,1.528724958911838,8,-0.06907239066055927,1.4596525682512786
279,1.95,0.0,1.548709139896837,8,0.03485232636650179,1.5835614662633386
280,2.0,0.0,1.5684387141358125,8,-0.004545912742309192,1.5638928013935034
281,2.0500000000000003,0.0,1.5879231719450408,8,-0.026104195852352997,1.561818976092688
282,2.1,0.0,1.607171428317465,8,0.10328427036530857,1.7104556986827735
283,2.15,0.0,1.6261918705983005,8,-0.14982231031202686,1.4763695602862736
284,2.2,0.0,1.6449924011982548,8,0.09041836963943098,1.7354107708376858
285,2.25,0.0,1.6635804759614126,8,-0.08392858338141237,1.5796518925800003
286,2.3000000000000003,0.0,1.6819631387161849,8,0.10234289198626341,1.7843060307024483
287,2.35,0.0,1.7001470524634037,8,0.06569102921474941,1.7658380816781531
288,2.4000000000000004,0.0,1.7181385275931624,8,-0.10996475921362561,1.6081737683795367
289,2.45,0.0,1.7359435474692142,8,0.012357158045284353,1.7483007055144986
290,2.5,0.0,1.7535677916750183,8,0.023789434964176348,1.7773572266391946
291,2.5500000000000003,0.0,1.771016657177453,8,-0.11099776544162482,1.6600188917358283
292,2.6,0.0,1.7882952776317451,8,-0.04657550226568538,1.7417197753660598
293,2.6500000000000004,0.0,1.8054085410233327,8,-0.00141296543594471,1.803995575587388
294,2.7,0.0,1.822361105818493,8,-0.018948244959794143,1.8034128608586988
295,2.75,0.0,1.839157415774952,8,0.009574712038986882,1.8487321278139388
296,2.8000000000000003,0.0,1.8558017135459275,8,-0.07715417557800547,1.778647537967922
297,2.85,0.0,1.872298053195591,8,-0.027377310229859106,1.844920742965732
298,2.9000000000000004,0.0,1.8886503117305755,8,-0.11680301928769588,1.7718472924428796
299,2.95,0.0,1.9048621997404436,8,0.006702020257082325,1.9115642199975258
300,3.0,0.0,1.9209372712298547,8,0.22204152558943543,2.14297879681929
301,3.0500000000000003,0.0,1.93687893271624,8,0.053288564807460075,1.9901674975237
302,3.1,0.0,1.9526904516589412,8,0.15586167021979086,2.108552121878732
303,3.1500000000000004,0.0,1.96837496427891,8,0.28620780520793765,2.2545827694868477
304,3.2,0.0,1.983935482821959,8,-0.07178593323571104,1.912149549586248
305,3.25,0.0,1.9993749023132208,8,0.021347699535434982,2.020722601848656
306,3.3000000000000003,0.0,2.014696006845698,8,-0.05876678567991905,1.955929221165779
307,3.35,0.0,2.029901475441604,8,0.08381108866878188,2.113712564110386
308,3.4000000000000004,0.0,2.0449938875214277,8,-0.2018565016521479,1.8431373858692799
309,3.45,0.0,2.0599757280123474,8,0.13218610696481367,2.192161834977161
310,3.5,0.0,2.074849392124643,8,-0.23671300207276766,1.8381363900518752
311,3.5500000000000003,0.0,2.0896171898220977,8,0.03849745771436488,2.1281146475364627
312,3.6,0.0,2.1042813500100217,8,0.04980458128233191,2.1540859312923537
313,3.65,0.0,2.1188440244623954,8,0.08197524849030496,2.2008192729527005
314,3.7,0.0,2.133307291507719,8,0.15992473607600913,2.2932320275837283
315,3.75,0.0,2.147673159491453,8,0.09062472218563115,2.2382978816770844
316,3.8,0.0,2.1619435700313736,8,0.20863872766515681,2.3705822976965303
317,3.85,0.0,2.176120401080786,8,0.018722505814547093,2.194842906895333
318,3.9,0.0,2.190205469813278,8,-0.06648901553824857,2.123716454275029
319,3.95,0.0,2.204200535341556,8,0.008653289827934185,2.2128538251694905
320,0.0,0.0,0.0,10,-0.11036127770354782,-0.11036127770354782
321,0.0125,0.0125,0.018748535198211,10,0.0336175460094245,0.0523660812076355
322,0.025,0.025,0.0374882825926953,10,-0.04512469947285385,-0.00763641688015855
323,0.0375,0.0375,0.0562104594141013,10,-0.15929799819783488,-0.10308753878373358
324,0.05,0.05,0.0749062929587532,10,-0.06595796506438562,0.008948327894367586
325,0.0625,0.0625,0.0935670256138039,10,0.03402729775167931,0.1275943233654832
326,0.075,0.075,0.1121839198731708,10,-0.05079502849372487,0.061388891379445934
