12;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
13;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
14;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
15;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
16;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
17;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
18;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
19;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
20;19.8913077451956;(_a6_ + ((_a1_ / _a5_) * _a1_));{'d0': {'_a1_': 1.4974410043630844, '_a5_': -0.6481944526359029, '_a6_': 4.269304479105122, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764579638};6.87629372654433;16.4531608819234
21;19.8913077451956;(_a6_ + ((_a1_ / _a5_) * _a1_));{'d0': {'_a1_': 1.4974410043630844, '_a5_': -0.6481944526359029, '_a6_': 4.269304479105122, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764579638};6.87629372654433;16.4531608819234
22;19.8913077451956;(_a6_ + ((_a1_ / _a5_) * _a1_));{'d0': {'_a1_': 1.4974410043630844, '_a5_': -0.6481944526359029, '_a6_': 4.269304479105122, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764579638};6.87629372654433;16.4531608819234
23;19.8913077451956;(_a6_ + ((_a1_ / _a5_) * _a1_));{'d0': {'_a1_': 1.4974410043630844, '_a5_': -0.6481944526359029, '_a6_': 4.269304479105122, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764579638};6.87629372654433;16.4531608819234
24;19.8913077451956;(_a6_ + ((_a1_ / _a5_) * _a1_));{'d0': {'_a1_': 1.4974410043630844, '_a5_': -0.6481944526359029, '_a6_': 4.269304479105122, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764579638};6.87629372654433;16.4531608819234
25;19.8913077451956;(_a6_ + ((_a1_ / _a5_) * _a1_));{'d0': {'_a1_': 1.4974410043630844, '_a5_': -0.6481944526359029, '_a6_': 4.269304479105122, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764579638};6.87629372654433;16.4531608819234
26;19.8913077451956;(_a6_ + ((_a1_ / _a5_) * _a1_));{'d0': {'_a1_': 1.4974410043630844, '_a5_': -0.6481944526359029, '_a6_': 4.269304479105122, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764579638};6.87629372654433;16.4531608819234
27;19.8913077451956;(_a6_ + ((_a1_ / _a5_) * _a1_));{'d0': {'_a1_': 1.4974410043630844, '_a5_': -0.6481944526359029, '_a6_': 4.269304479105122, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764579638};6.87629372654433;16.4531608819234
28;9.49747152836497;(_a6_ + ((tanh(x1) / _a5_) * _a1_));{'d0': {'_a1_': 1013.2594198333481, '_a5_': 3871.6618405145286, '_a6_': 0.8839349769557313, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 1.5929286076102107};-31.0762186833589;25.0355808700444
29;9.49747152836497;(_a6_ + ((tanh(x1) / _a5_) * _a1_));{'d0': {'_a1_': 1013.2594198333481, '_a5_': 3871.6618405145286, '_a6_': 0.8839349769557313, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 1.5929286076102107};-31.0762186833589;25.0355808700444
30;9.49747152836497;(_a6_ + ((tanh(x1) / _a5_) * _a1_));{'d0': {'_a1_': 1013.2594198333481, '_a5_': 3871.6618405145286, '_a6_': 0.8839349769557313, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 1.5929286076102107};-31.0762186833589;25.0355808700444
31;9.49747152836497;(_a6_ + ((tanh(x1) / _a5_) * _a1_));{'d0': {'_a1_': 1013.2594198333481, '_a5_': 3871.6618405145286, '_a6_': 0.8839349769557313, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a7_': 1.0}};{'d0': 1.5929286076102107};-31.0762186833589;25.0355808700444
32;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
33;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
34;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
35;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
36;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
37;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
38;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
39;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
40;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
41;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
42;4.70313433104441;log(_a4_);{'d0': {'_a4_': 2.247813300672351, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;5.35933203011
43;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
44;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
45;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
46;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
47;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
48;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
49;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
50;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
51;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
52;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
53;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
54;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
55;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
56;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
57;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
58;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
59;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
60;7.12697343572218;(_a6_ + ((exp(x1) * _a1_) * _a1_));{'d0': {'_a1_': 0.4432356579845899, '_a6_': 0.6365472651459164, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.8133886830219745};-27.3931783345436;20.823562602994
61;7.12697343572218;(_a6_ + ((exp(x1) * _a1_) * _a1_));{'d0': {'_a1_': 0.4432356579845899, '_a6_': 0.6365472651459164, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.8133886830219745};-27.3931783345436;20.823562602994
62;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
63;-0.656197699065590;_a0_;{'d0': {'_a0_': 0.8099578772801593, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.998511764568079};-1.31239539813117;0.0
64;-4.10875417868168;(_a6_ + ((x1 * _a1_) * _a1_));{'d0': {'_a1_': 0.4278406220287615, '_a6_': 0.8969054864915934, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.491141567754998};-39.1324972940314;15.457494468333998
65;-4.10875417868168;(_a6_ + ((x1 * _a1_) * _a1_));{'d0': {'_a1_': 0.4278406220287615, '_a6_': 0.8969054864915934, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.491141567754998};-39.1324972940314;15.457494468333998
66;-4.10875417868168;(_a6_ + ((x1 * _a1_) * _a1_));{'d0': {'_a1_': 0.4278406220287615, '_a6_': 0.8969054864915934, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.491141567754998};-39.1324972940314;15.457494468333998
67;-4.10875417868168;(_a6_ + ((x1 * _a1_) * _a1_));{'d0': {'_a1_': 0.4278406220287615, '_a6_': 0.8969054864915934, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.491141567754998};-39.1324972940314;15.457494468333998
68;-4.10875417868168;(_a6_ + ((x1 * _a1_) * _a1_));{'d0': {'_a1_': 0.4278406220287615, '_a6_': 0.8969054864915934, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.491141567754998};-39.1324972940314;15.457494468333998
69;-4.10875417868168;(_a6_ + ((x1 * _a1_) * _a1_));{'d0': {'_a1_': 0.4278406220287615, '_a6_': 0.8969054864915934, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.491141567754998};-39.1324972940314;15.457494468333998
70;-4.10875417868168;(_a6_ + ((x1 * _a1_) * _a1_));{'d0': {'_a1_': 0.4278406220287615, '_a6_': 0.8969054864915934, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.491141567754998};-39.1324972940314;15.457494468333998
71;-0.0595581854289042;pow2((_a6_ + ((x1 * _a1_) * _a1_)));{'d0': {'_a1_': 0.3174463339032171, '_a6_': 0.9437205737853139, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345775};-38.4299742527458;19.155428940944
72;-0.0595581854289042;pow2((_a6_ + ((x1 * _a1_) * _a1_)));{'d0': {'_a1_': 0.3174463339032171, '_a6_': 0.9437205737853139, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345775};-38.4299742527458;19.155428940944
73;-0.0595581854289042;pow2((_a6_ + ((x1 * _a1_) * _a1_)));{'d0': {'_a1_': 0.3174463339032171, '_a6_': 0.9437205737853139, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345775};-38.4299742527458;19.155428940944
74;-0.0595581854289042;pow2((_a6_ + ((x1 * _a1_) * _a1_)));{'d0': {'_a1_': 0.3174463339032171, '_a6_': 0.9437205737853139, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345775};-38.4299742527458;19.155428940944
75;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
76;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
77;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
78;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
79;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
80;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
81;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
82;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
83;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
84;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
85;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
86;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
87;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
88;-4.86418353824261;pow2((_a6_ + (x1 * _a1_)));{'d0': {'_a1_': 0.10077219326342249, '_a6_': 0.9437205778020967, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.5087035363345416};-38.4299742527472;14.350803588130999
