22;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
23;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
24;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
25;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
26;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
27;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
28;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
29;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
30;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
31;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
32;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
33;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
34;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
35;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
36;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
37;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
38;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
39;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
40;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
41;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
42;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
43;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
44;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
45;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
46;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
47;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
48;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
49;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
50;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
51;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
52;28.0206891592636;(x / _a4_);{'d0': {'_a4_': 0.4192384749555178, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095573};44.4407947857224;5.800291766402401
53;30.3309649154798;((_a3_ + x) / _a4_);{'d0': {'_a3_': 0.062284721129797875, '_a4_': 0.3925003109894103, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.32326056818166};37.2201442000948;11.7208928154324
54;30.3309649154798;((_a3_ + x) / _a4_);{'d0': {'_a3_': 0.062284721129797875, '_a4_': 0.3925003109894103, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.32326056818166};37.2201442000948;11.7208928154324
55;30.3309649154798;((_a3_ + x) / _a4_);{'d0': {'_a3_': 0.062284721129797875, '_a4_': 0.3925003109894103, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.32326056818166};37.2201442000948;11.7208928154324
56;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
57;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
58;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
59;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
60;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
61;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
62;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
63;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
64;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
65;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
66;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
67;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
68;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
69;71.8124713273256;x;{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 35.94454966891038};143.624942654651;0.0
70;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
71;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
72;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
73;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
74;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
75;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
76;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
77;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
78;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
79;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
80;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
81;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
82;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
83;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
84;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
85;69.3156691810409;tan(x);{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 24.50418796069596};120.636937220288;8.997200570897
86;30.3309649154798;((_a3_ + x) / _a4_);{'d0': {'_a3_': 0.062284721129797875, '_a4_': 0.3925003109894103, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.32326056818166};37.2201442000948;11.7208928154324
87;30.3309649154798;((_a3_ + x) / _a4_);{'d0': {'_a3_': 0.062284721129797875, '_a4_': 0.3925003109894103, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.32326056818166};37.2201442000948;11.7208928154324
88;30.3309649154798;((_a3_ + x) / _a4_);{'d0': {'_a3_': 0.062284721129797875, '_a4_': 0.3925003109894103, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.32326056818166};37.2201442000948;11.7208928154324
89;33.9412902082936;((x + x) / _a4_);{'d0': {'_a4_': 0.8384769500090723, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095572};44.4407947857224;11.7208928154324
90;33.9412902082936;((x + x) / _a4_);{'d0': {'_a4_': 0.8384769500090723, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095572};44.4407947857224;11.7208928154324
91;33.9412902082936;((x + x) / _a4_);{'d0': {'_a4_': 0.8384769500090723, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095572};44.4407947857224;11.7208928154324
92;33.9412902082936;((x + x) / _a4_);{'d0': {'_a4_': 0.8384769500090723, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095572};44.4407947857224;11.7208928154324
93;33.9412902082936;((x + x) / _a4_);{'d0': {'_a4_': 0.8384769500090723, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.428037340095572};44.4407947857224;11.7208928154324
94;37.1104052632503;(((_a2_ * _a5_) + x) / _a4_);{'d0': {'_a2_': 0.1989656594267568, '_a4_': 0.3925003105029717, '_a5_': 0.31304117966990647, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.323260568211552};41.3144887626537;16.4531608819234
95;35.0632329819708;(((_a2_ * _a5_) + x) / _a2_);{'d0': {'_a2_': 0.3925003110515623, '_a5_': 0.15868706069189195, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.323260568181659};37.2201442000948;16.4531608819234
96;35.0632329819708;(((_a2_ * _a5_) + x) / _a2_);{'d0': {'_a2_': 0.3925003110515623, '_a5_': 0.15868706069189195, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.323260568181659};37.2201442000948;16.4531608819234
97;35.0632329819708;(((_a2_ * _a5_) + x) / _a2_);{'d0': {'_a2_': 0.3925003110515623, '_a5_': 0.15868706069189195, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.323260568181659};37.2201442000948;16.4531608819234
98;35.0632329819708;(((_a2_ * _a5_) + x) / _a2_);{'d0': {'_a2_': 0.3925003110515623, '_a5_': 0.15868706069189195, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.323260568181659};37.2201442000948;16.4531608819234
