44;-61.7747629107497;(_a6_ + (_a5_ * (x ** _a7_)));{'d0': {'_a5_': 1.2161681975954375, '_a6_': -0.052457697059989414, '_a7_': 0.7625858459755434, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.1915011457377831};-158.182360744741;17.316417461621
45;-61.7747629107497;(_a6_ + (_a5_ * (x ** _a7_)));{'d0': {'_a5_': 1.2161681975954375, '_a6_': -0.052457697059989414, '_a7_': 0.7625858459755434, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.1915011457377831};-158.182360744741;17.316417461621
46;-61.7747629107497;(_a6_ + (_a5_ * (x ** _a7_)));{'d0': {'_a5_': 1.2161681975954375, '_a6_': -0.052457697059989414, '_a7_': 0.7625858459755434, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.1915011457377831};-158.182360744741;17.316417461621
47;-61.7747629107497;(_a6_ + (_a5_ * (x ** _a7_)));{'d0': {'_a5_': 1.2161681975954375, '_a6_': -0.052457697059989414, '_a7_': 0.7625858459755434, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.1915011457377831};-158.182360744741;17.316417461621
48;-61.7747629107497;(_a6_ + (_a5_ * (x ** _a7_)));{'d0': {'_a5_': 1.2161681975954375, '_a6_': -0.052457697059989414, '_a7_': 0.7625858459755434, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.1915011457377831};-158.182360744741;17.316417461621
49;-61.7747629107497;(_a6_ + (_a5_ * (x ** _a7_)));{'d0': {'_a5_': 1.2161681975954375, '_a6_': -0.052457697059989414, '_a7_': 0.7625858459755434, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.1915011457377831};-158.182360744741;17.316417461621
50;-61.7747629107497;(_a6_ + (_a5_ * (x ** _a7_)));{'d0': {'_a5_': 1.2161681975954375, '_a6_': -0.052457697059989414, '_a7_': 0.7625858459755434, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.1915011457377831};-158.182360744741;17.316417461621
51;-58.0768284387504;(_a6_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a5_': 1.102800178468744, '_a6_': -0.05245868785012976, '_a7_': 0.7625837755440226, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.19150114573388502};-158.182360745963;21.014351934231
52;-58.0768284387504;(_a6_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a5_': 1.102800178468744, '_a6_': -0.05245868785012976, '_a7_': 0.7625837755440226, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.19150114573388502};-158.182360745963;21.014351934231
53;-58.0768284387504;(_a6_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a5_': 1.102800178468744, '_a6_': -0.05245868785012976, '_a7_': 0.7625837755440226, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.19150114573388502};-158.182360745963;21.014351934231
54;-58.0768284387504;(_a6_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a5_': 1.102800178468744, '_a6_': -0.05245868785012976, '_a7_': 0.7625837755440226, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.19150114573388502};-158.182360745963;21.014351934231
55;-58.0768284387504;(_a6_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a5_': 1.102800178468744, '_a6_': -0.05245868785012976, '_a7_': 0.7625837755440226, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0}};{'d0': 0.19150114573388502};-158.182360745963;21.014351934231
56;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
57;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
58;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
59;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
60;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
61;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
62;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
63;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
64;-58.0768284387504;(_a3_ + (pow2(_a5_) * (x ** _a7_)));{'d0': {'_a3_': -0.052458691170094385, '_a5_': 1.1028001797460878, '_a7_': 0.7625837718061316, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a6_': 1.0}};{'d0': 0.191501145733885};-158.182360745963;21.014351934231
65;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
66;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
67;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
68;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
69;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
70;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
71;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
72;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
73;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
74;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
75;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
76;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
77;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
78;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
79;-69.8752591119250;(y * _a1_);{'d0': {'_a1_': 1.3109162811346755, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.2548887180506519};-149.215054356832;4.732268066491001
80;-67.3201202014822;((x / _a0_) ** _a3_);{'d0': {'_a0_': 0.8132109252055953, '_a3_': 0.8514690439164323, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.20034486425428577};-159.567920627969;12.463840112502398
81;-67.3201202014822;((x / _a0_) ** _a3_);{'d0': {'_a0_': 0.8132109252055953, '_a3_': 0.8514690439164323, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.20034486425428577};-159.567920627969;12.463840112502398
82;-67.3201202014822;((x / _a0_) ** _a3_);{'d0': {'_a0_': 0.8132109252055953, '_a3_': 0.8514690439164323, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.20034486425428577};-159.567920627969;12.463840112502398
83;-67.3201202014822;((x / _a0_) ** _a3_);{'d0': {'_a0_': 0.8132109252055953, '_a3_': 0.8514690439164323, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.20034486425428577};-159.567920627969;12.463840112502398
84;-67.3201202014822;((x / _a0_) ** _a3_);{'d0': {'_a0_': 0.8132109252055953, '_a3_': 0.8514690439164323, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.20034486425428577};-159.567920627969;12.463840112502398
85;-67.3201202014822;((x / _a0_) ** _a3_);{'d0': {'_a0_': 0.8132109252055953, '_a3_': 0.8514690439164323, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.20034486425428577};-159.567920627969;12.463840112502398
86;-67.3201202014822;((x / _a0_) ** _a3_);{'d0': {'_a0_': 0.8132109252055953, '_a3_': 0.8514690439164323, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.20034486425428577};-159.567920627969;12.463840112502398
