28;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
29;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
30;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
31;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
32;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
33;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
34;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
35;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
36;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
37;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
38;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
39;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
40;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
41;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
42;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
43;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
44;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
45;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
46;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
47;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
48;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
49;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
50;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
51;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
52;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
53;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
54;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
55;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
56;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
57;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
58;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
59;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
60;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
61;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
62;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
63;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
64;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
65;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
66;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
67;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
68;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
69;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
70;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
71;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
72;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
73;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
74;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
75;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
76;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
77;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
78;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
79;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
80;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
81;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
82;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
83;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
84;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
85;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
86;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
87;-6.98535112025733;sqrt((_a1_ * x));{'d0': {'_a1_': 2.9694113585406776, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.7356927336547674};-34.1149643945367;10.072131077011
88;-6.39095757759964;sqrt(((x + _a3_) * x));{'d0': {'_a3_': 1.994391642703831, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.4533429034551117};-44.7673794072813;15.992732126041002
89;-6.39095757759964;sqrt(((x + _a3_) * x));{'d0': {'_a3_': 1.994391642703831, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.4533429034551117};-44.7673794072813;15.992732126041002
