19;-77.0377767751198;(y * pow2(_a4_));{'d0': {'_a4_': 1.1204626176808894, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184540778416};-170.935958628442;8.430202539101
20;-77.0377767751198;(y * pow2(_a4_));{'d0': {'_a4_': 1.1204626176808894, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184540778416};-170.935958628442;8.430202539101
21;-79.9321816101036;(sinh((_a7_ * x)) ** _a2_);{'d0': {'_a2_': 0.7585800010867396, '_a7_': 1.0377427396051044, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1018195983750378};-200.178176560669;20.156906670231
22;-79.9321816101036;(sinh((_a7_ * x)) ** _a2_);{'d0': {'_a2_': 0.7585800010867396, '_a7_': 1.0377427396051044, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1018195983750378};-200.178176560669;20.156906670231
23;-79.9321816101036;(sinh((_a7_ * x)) ** _a2_);{'d0': {'_a2_': 0.7585800010867396, '_a7_': 1.0377427396051044, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1018195983750378};-200.178176560669;20.156906670231
24;-79.9321816101036;(sinh((_a7_ * x)) ** _a2_);{'d0': {'_a2_': 0.7585800010867396, '_a7_': 1.0377427396051044, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1018195983750378};-200.178176560669;20.156906670231
25;-79.9321816101036;(sinh((_a7_ * x)) ** _a2_);{'d0': {'_a2_': 0.7585800010867396, '_a7_': 1.0377427396051044, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1018195983750378};-200.178176560669;20.156906670231
26;-79.9321816101036;(sinh((_a7_ * x)) ** _a2_);{'d0': {'_a2_': 0.7585800010867396, '_a7_': 1.0377427396051044, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1018195983750378};-200.178176560669;20.156906670231
27;-79.9321816101036;(sinh((_a7_ * x)) ** _a2_);{'d0': {'_a2_': 0.7585800010867396, '_a7_': 1.0377427396051044, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1018195983750378};-200.178176560669;20.156906670231
28;-79.9321816101036;(sinh((_a7_ * x)) ** _a2_);{'d0': {'_a2_': 0.7585800010867396, '_a7_': 1.0377427396051044, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1018195983750378};-200.178176560669;20.156906670231
29;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
30;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
31;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
32;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
33;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
34;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
35;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
36;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
37;-85.0311856884535;(sinh(y) ** _a2_);{'d0': {'_a2_': 0.7260383854969448, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10768573738824927};-200.911648584387;15.42463860374
38;-62.2182058108071;(x * pow2((_a1_ * (_a4_ + _a2_))));{'d0': {'_a1_': -0.2042381276770899, '_a2_': 4.257082442360109, '_a4_': 1.2289767332580648, '_a0_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.177471845409249};-162.747269503502;19.155428940944
39;-62.2182058108071;(x * pow2((_a1_ * (_a4_ + _a2_))));{'d0': {'_a1_': -0.2042381276770899, '_a2_': 4.257082442360109, '_a4_': 1.2289767332580648, '_a0_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.177471845409249};-162.747269503502;19.155428940944
40;-62.2182058108071;(x * pow2((_a1_ * (_a4_ + _a2_))));{'d0': {'_a1_': -0.2042381276770899, '_a2_': 4.257082442360109, '_a4_': 1.2289767332580648, '_a0_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.177471845409249};-162.747269503502;19.155428940944
41;-62.2182058108071;(x * pow2((_a1_ * (_a4_ + _a2_))));{'d0': {'_a1_': -0.2042381276770899, '_a2_': 4.257082442360109, '_a4_': 1.2289767332580648, '_a0_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.177471845409249};-162.747269503502;19.155428940944
42;-62.2182058108071;(x * pow2((_a1_ * (_a4_ + _a2_))));{'d0': {'_a1_': -0.2042381276770899, '_a2_': 4.257082442360109, '_a4_': 1.2289767332580648, '_a0_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.177471845409249};-162.747269503502;19.155428940944
43;-62.2182058108071;(x * pow2((_a1_ * (_a4_ + _a2_))));{'d0': {'_a1_': -0.2042381276770899, '_a2_': 4.257082442360109, '_a4_': 1.2289767332580648, '_a0_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.177471845409249};-162.747269503502;19.155428940944
44;-62.2182058108071;(x * pow2((_a1_ * (_a4_ + _a2_))));{'d0': {'_a1_': -0.2042381276770899, '_a2_': 4.257082442360109, '_a4_': 1.2289767332580648, '_a0_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.177471845409249};-162.747269503502;19.155428940944
45;-62.2182058108071;(x * pow2((_a1_ * (_a4_ + _a2_))));{'d0': {'_a1_': -0.2042381276770899, '_a2_': 4.257082442360109, '_a4_': 1.2289767332580648, '_a0_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.177471845409249};-162.747269503502;19.155428940944
46;-64.2653780892861;(x * pow2((_a1_ * (_a1_ + _a2_))));{'d0': {'_a1_': -0.16818064747006195, '_a2_': 6.83043387457497, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184542481928};-166.841614060460;19.155428940944
47;-64.2653780892861;(x * pow2((_a1_ * (_a1_ + _a2_))));{'d0': {'_a1_': -0.16818064747006195, '_a2_': 6.83043387457497, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184542481928};-166.841614060460;19.155428940944
48;-64.2653780892861;(x * pow2((_a1_ * (_a1_ + _a2_))));{'d0': {'_a1_': -0.16818064747006195, '_a2_': 6.83043387457497, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184542481928};-166.841614060460;19.155428940944
49;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
50;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
51;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
52;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
53;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
54;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
55;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
56;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
57;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
58;-65.3089965011864;(x * pow2((_a1_ * (_a1_ * _a2_))));{'d0': {'_a1_': -0.289314088808593, '_a2_': 13.386223952605805, '_a0_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184541295646};-166.841614064471;18.111810531049
59;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
60;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
61;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
62;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
63;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
64;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
65;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
66;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
67;-64.8461161298178;(x * pow2((_a1_ * sqrt(_a7_))));{'d0': {'_a1_': -0.6436938024714922, '_a7_': 3.0299527237927717, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.1774718454128596};-166.841614064504;18.574690902434
68;-65.3089965019792;(x * pow2((_a1_ * (_a4_ * _a4_))));{'d0': {'_a1_': -0.9280236890436727, '_a4_': 1.0988012289092493, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184540826674};-166.841614066056;18.111810531049
69;-65.3089965019792;(x * pow2((_a1_ * (_a4_ * _a4_))));{'d0': {'_a1_': -0.9280236890436727, '_a4_': 1.0988012289092493, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184540826674};-166.841614066056;18.111810531049
70;-65.3089965019792;(x * pow2((_a1_ * (_a4_ * _a4_))));{'d0': {'_a1_': -0.9280236890436727, '_a4_': 1.0988012289092493, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184540826674};-166.841614066056;18.111810531049
71;-64.3856873674581;(x / pow2((_a1_ * (_a4_ * _a4_))));{'d0': {'_a1_': -0.8715633613594167, '_a4_': 1.011932768873086, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.17747184545117758};-166.841614051549;19.035119658316397
72;-77.5248621419617;(x / pow2((_a1_ * ((_a7_ + y) * _a4_))));{'d0': {'_a1_': -0.43199931904363703, '_a4_': 0.4907605840688021, '_a7_': 3.6595598735156396, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.0878162920722398};-204.961165698616;24.955720707346398
73;-77.5248621419617;(x / pow2((_a1_ * ((_a7_ + y) * _a4_))));{'d0': {'_a1_': -0.43199931904363703, '_a4_': 0.4907605840688021, '_a7_': 3.6595598735156396, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.0878162920722398};-204.961165698616;24.955720707346398
74;-77.5248621419617;(x / pow2((_a1_ * ((_a7_ + y) * _a4_))));{'d0': {'_a1_': -0.43199931904363703, '_a4_': 0.4907605840688021, '_a7_': 3.6595598735156396, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.0878162920722398};-204.961165698616;24.955720707346398
75;-77.5248621419617;(x / pow2((_a1_ * ((_a7_ + y) * _a4_))));{'d0': {'_a1_': -0.43199931904363703, '_a4_': 0.4907605840688021, '_a7_': 3.6595598735156396, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.0878162920722398};-204.961165698616;24.955720707346398
76;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
77;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
78;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
79;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
80;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
81;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
82;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
83;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
84;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
85;-80.7357112477298;(_a6_ * x);{'d0': {'_a6_': 1.255436477028323, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.1774718454077841};-170.935958628442;4.732268066491
