11;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
12;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
13;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
14;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
15;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
16;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
17;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
18;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
19;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
20;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
21;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
22;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
23;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
24;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
25;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
26;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
27;-89.0288045030693;(y + _a6_);{'d0': {'_a6_': 0.11286350087124944, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.12938679752770915};-189.896296454319;5.91934372409
28;-91.0538961843452;(y + (_a6_ * x));{'d0': {'_a6_': 0.26843736140769353, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.10317143409202217};-203.481156565430;10.68668209837
29;-87.4044349386852;(y + (-(_a4_) * x));{'d0': {'_a4_': -0.268437361594313, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10317143409202215};-203.481156565430;14.336143344029999
30;-87.4044349386852;(y + (-(_a4_) * x));{'d0': {'_a4_': -0.268437361594313, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.10317143409202215};-203.481156565430;14.336143344029999
31;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
32;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
33;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
34;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
35;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
36;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
37;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
38;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
39;-102.589528559340;(_a3_ + (-(_a4_) * x));{'d0': {'_a3_': 0.05414392110317208, '_a4_': -1.1592395378215827, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962056};-233.851343806740;14.336143344029999
40;-106.238989805000;(_a3_ + (_a2_ * x));{'d0': {'_a2_': 1.1592395384978595, '_a3_': 0.05414392079769177, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696205};-233.851343806740;10.68668209837
41;-106.238989805000;(_a3_ + (_a2_ * x));{'d0': {'_a2_': 1.1592395384978595, '_a3_': 0.05414392079769177, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696205};-233.851343806740;10.68668209837
42;-106.238989805000;(_a3_ + (_a2_ * x));{'d0': {'_a2_': 1.1592395384978595, '_a3_': 0.05414392079769177, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696205};-233.851343806740;10.68668209837
43;-106.238989805000;(_a3_ + (_a2_ * x));{'d0': {'_a2_': 1.1592395384978595, '_a3_': 0.05414392079769177, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696205};-233.851343806740;10.68668209837
44;-106.238989805000;(_a3_ + (_a2_ * x));{'d0': {'_a2_': 1.1592395384978595, '_a3_': 0.05414392079769177, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696205};-233.851343806740;10.68668209837
45;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
46;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
47;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
48;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
49;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
50;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
51;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
52;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
53;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
54;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
55;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
56;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
57;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
58;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
59;-106.238989805000;(_a0_ + (_a2_ * x));{'d0': {'_a0_': 0.05414392067656326, '_a2_': 1.1592395388263448, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.058089396906962035};-233.851343806740;10.68668209837
60;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
61;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
62;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
63;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
64;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
65;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
66;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
67;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
68;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
69;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
70;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
71;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
72;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
73;-100.952445349860;(exp(_a0_) + (_a2_ * x));{'d0': {'_a0_': -2.916109585804452, '_a2_': 1.159239539367353, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05808939690696206};-233.851343806740;15.973226553509999
74;-167.992425097230;tanh((exp(_a0_) + (_a2_ * x)));{'d0': {'_a0_': -23.687470538827256, '_a2_': 1.5766787556279496, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.004690779628135213};-384.834404761730;24.424777283635
75;-167.992425097230;tanh((exp(_a0_) + (_a2_ * x)));{'d0': {'_a0_': -23.687470538827256, '_a2_': 1.5766787556279496, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.004690779628135213};-384.834404761730;24.424777283635
76;-167.992425097230;tanh((exp(_a0_) + (_a2_ * x)));{'d0': {'_a0_': -23.687470538827256, '_a2_': 1.5766787556279496, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.004690779628135213};-384.834404761730;24.424777283635
77;-167.992425097230;tanh((exp(_a0_) + (_a2_ * x)));{'d0': {'_a0_': -23.687470538827256, '_a2_': 1.5766787556279496, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.004690779628135213};-384.834404761730;24.424777283635
78;-167.992425097230;tanh((exp(_a0_) + (_a2_ * x)));{'d0': {'_a0_': -23.687470538827256, '_a2_': 1.5766787556279496, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.004690779628135213};-384.834404761730;24.424777283635
79;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
80;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
81;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
82;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
83;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
84;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
85;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
86;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
87;-190.180816027082;tanh((_a3_ + (_a2_ * x)));{'d0': {'_a2_': 1.6111921099386481, '_a3_': -0.013236704467669596, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026703349611682196};-418.638097711153;19.138232828495
