,x,y,z,rep,zmodel
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.5241811328832575
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.5018396267780085
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.4798838470385423
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.4583083997497241
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.437107782402353
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.416276397348588
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.395808564625204
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.375698534146385
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.355940497270631
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.3365285977488741
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3174569420631483
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.2987196091671471
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.2803106596417033
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.262224144279717
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.244454112116306
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2269946179209734
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.2098397291694365
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.1929835325134215
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.176420139767202
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.1601436934300047
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.1441483717636114
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1284283934445472
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1129780218102312
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.0977915687183029
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.0828633980381517
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.0681879287933593
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.053759637973412
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.039573063032625
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0256228040937687
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0119035258733564
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-0.9984099593450715
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-0.9851369031572037
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9720792248194183
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9592318616736154
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9465898216629726
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9341481839127561
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9219020991358206
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9098467898751258
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.8979775505950838
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.8862897476328491
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8747788190202185
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.863440274186163
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8522696935495333
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8412627280108995
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8304150983520453
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8197225945510778
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8091810750206877
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7987864657766234
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7885347595430037
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7784220148006896
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7684443547845091
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7585979664347889
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7488790993082525
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7392840644530039
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7298092332520081
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7204510362391437
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7112059618916334
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7020705554023626
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6930414174353421
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6841152028673293
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.675288619518379
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6665584268738803
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6579214348004432
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6493745022577834
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.640914536008592
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.632538489328199
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6242433607156929
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6160261926079936
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6078840700982526
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5998141196598353
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5918135078769874
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5838794401832299
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5760091596083737
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5681999455349828
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5604491124650269
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5527540087973676
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5451120156166642
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5375205454942166
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5299770413011979
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5224789750346623
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5150238466567091
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5076091829470605
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5002325363693537
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.4928914839513524
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.4855836261792785
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.478306585906418
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.47105800727616576
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4638355546595916
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.45663691160766623
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4494597798182057
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.44230187811762467
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.43516094145755796
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.42803471992640685
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.4209209777758786
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.41381749246255417
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4067220537045569
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.3996324625533716
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3925465304808782
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.38546207848167635
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.37837693619076973
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3712889410167186
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3641959372903457
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.35709577542913157
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3499863111174191
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.34286540450258957
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.33573091940738087
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.32858072255853654
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3214126828320011
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.31422467051491204
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.3070145565846306
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.29978021200512317
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.29251950704099533
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2852303105895387
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.27791048953115294
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2705579080985636
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.2631704272652718
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.25574590415370857
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2482821914636034
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.24077713692111857
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.2332285827493162
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.22563436516059165
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.21799231387172188
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.2103002516422328
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.20255599383681305
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.1947573480125603
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.18690211353187625
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.1789880812018798
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.17101303294122192
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.1629747414752823
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.15487097006069905
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.1466994722403136
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.13845799162955968
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.13014426173545948
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.12175600580937525
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.11329093673471696
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.10474675695088757
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.09612115841473123
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.08741182260084372
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.07861642054211308
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.06973261291190821
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.0607580501493844
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.05169037262937975
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.0425272108784551
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.03326618583862264
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.02390490918035709
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.014440983666529855
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.004872003568888261
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.004804444861235604
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.014590782866298627
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.024489438598309946
201,0.0050000000000007,0.0,0.0089534237500014,1,0.034502846475256504
202,0.0100000000000008,0.0,0.0180153900000016,1,0.04463344647648485
203,0.015000000000001,0.0,0.0271884412500018,1,0.054883683375313304
204,0.0200000000000009,0.0,0.0364751200000017,1,0.06525600590715112
205,0.0250000000000008,0.0,0.0458779687500015,1,0.07575286587144349
206,0.0300000000000009,0.0,0.0553995300000017,1,0.0863767171657244
207,0.035000000000001,0.0,0.0650423462500019,1,0.09713001475013523
208,0.0400000000000009,0.0,0.0748089600000018,1,0.10801521354076048
209,0.0450000000000008,0.0,0.0847019137500016,1,0.11903476723020821
210,0.0500000000000009,0.0,0.0947237500000018,1,0.13019112703384764
211,0.055000000000001,0.0,0.1048770112500021,1,0.14148674036025385
212,0.0600000000000009,0.0,0.1151642400000019,1,0.15292404940439974
213,0.0650000000000008,0.0,0.1255879787500017,1,0.16450548966225934
214,0.0700000000000009,0.0,0.136150770000002,1,0.17623348836553374
215,0.075000000000001,0.0,0.1468551562500022,1,0.18811046283534677
216,0.0800000000000009,0.0,0.1577036800000021,1,0.20013881875381984
217,0.0850000000000008,0.0,0.1686988837500019,1,0.21232094835258192
218,0.0900000000000009,0.0,0.1798433100000021,1,0.22465922851739506
219,0.095000000000001,0.0,0.1911395012500024,1,0.2371560188082088
220,0.1000000000000009,0.0,0.2025900000000022,1,0.24981365939411312
221,0.1050000000000008,0.0,0.214197348750002,1,0.2626344689028389
222,0.1100000000000009,0.0,0.2259640900000023,1,0.2756207421846297
223,0.1150000000000011,0.0,0.2378927662500026,1,0.28877474799048153
224,0.120000000000001,0.0,0.2499859200000024,1,0.3020987265649974
225,0.1250000000000009,0.0,0.2622460937500022,1,0.31559488715430994
226,0.130000000000001,0.0,0.2746758300000025,1,0.32926540542972454
227,0.1350000000000011,0.0,0.2872776712500028,1,0.34311242082806503
228,0.140000000000001,0.0,0.3000541600000026,1,0.3571380338098893
229,0.1450000000000009,0.0,0.3130078387500024,1,0.37134430303709587
230,0.150000000000001,0.0,0.3261412500000027,1,0.3857332424716677
231,0.1550000000000011,0.0,0.339456936250003,1,0.40030681839766535
232,0.160000000000001,0.0,0.3529574400000028,1,0.4150669463688793
233,0.1650000000000009,0.0,0.3666453037500025,1,0.4300154880848848
234,0.170000000000001,0.0,0.3805230700000029,1,0.4451542481985929
235,0.1750000000000011,0.0,0.3945932812500032,1,0.46048497105876807
236,0.180000000000001,0.0,0.408858480000003,1,0.4760093373913231
237,0.1850000000000009,0.0,0.4233212087500028,1,0.49172896092361734
238,0.190000000000001,0.0,0.4379840100000031,1,0.5076453849563495
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5237600788880402
240,0.200000000000001,0.0,0.4679200000000033,1,0.5400744346975177
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5565897633902233
242,0.210000000000001,0.0,0.4986867900000034,1,0.5733072914145423
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5902281570548304
244,0.220000000000001,0.0,0.5303047200000035,1,0.6073534068081706
245,0.2250000000000009,0.0,0.5464392187500031,1,0.624683991752349
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6422207639129104
247,0.2350000000000012,0.0,0.579371996250004,1,0.6599644726375781
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6779157609867179
249,0.245000000000001,0.0,0.6132067637500034,1,0.6960751621488771
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7144430958908322
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7330198650518853
252,0.2600000000000011,0.0,0.665694640000004,1,0.7518056520925263
253,0.265000000000001,0.0,0.6836636287500036,1,0.7708005157078327
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7900043875162839
255,0.2750000000000012,0.0,0.7203264062500045,1,0.8094170688349109
256,0.2800000000000011,0.0,0.7390252800000043,1,0.8290382275519205
257,0.285000000000001,0.0,0.757972533750004,1,0.8488673951081163
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8689039635985499
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8891471830060087
260,0.3000000000000011,0.0,0.8163300000000046,1,0.9095961585779192
261,0.305000000000001,0.0,0.8362961987500042,1,0.930249848358332
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9511070608865546
263,0.3150000000000013,0.0,0.8770144162500053,1,0.9721664530739633
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9934265282703351
265,0.325000000000001,0.0,0.9187973437500044,1,1.0148856345309039
266,0.3300000000000012,0.0,0.9400944300000053,1,1.0365419630949981
267,0.3350000000000013,0.0,0.9616653212500056,1,1.058393547086912
268,0.3400000000000012,0.0,0.9835125600000052,1,1.0804382604492122
269,0.3450000000000011,0.0,1.0056386887500048,1,1.1026738171182802
270,0.3500000000000012,0.0,1.0280462500000054,1,1.1250977704514078
271,0.3550000000000013,0.0,1.050737786250006,1,1.1477075129141674
272,0.3600000000000012,0.0,1.0737158400000055,1,1.1705002760362535
273,0.3650000000000011,0.0,1.096982953750005,1,1.1934731306432185
274,0.3700000000000012,0.0,1.120541670000006,1,1.2166229873708816
275,0.3750000000000013,0.0,1.1443945312500063,1,1.239946597468372
276,0.3800000000000012,0.0,1.168544080000006,1,1.2634405538949454
277,0.3850000000000011,0.0,1.1929928587500056,1,1.2871012927148329
278,0.3900000000000012,0.0,1.2177434100000064,1,1.3109250947934277
279,0.3950000000000013,0.0,1.242798276250007,1,1.3349080877972141
280,0.4000000000000012,0.0,1.2681600000000064,1,1.3590462484987298
281,0.4050000000000011,0.0,1.2938311237500058,1,1.3833354053869211
282,0.4100000000000012,0.0,1.3198141900000064,1,1.4077712415820973
283,0.4150000000000013,0.0,1.3461117412500072,1,1.43234929805364
284,0.4200000000000012,0.0,1.3727263200000068,1,1.4570649771375062
285,0.4250000000000011,0.0,1.3996604687500065,1,1.481913546349443
286,0.4300000000000012,0.0,1.426916730000007,1,1.5068901424886896
287,0.4350000000000014,0.0,1.4544976462500077,1,1.5319897760258425
288,0.4400000000000013,0.0,1.4824057600000071,1,1.5572073357674314
289,0.4450000000000012,0.0,1.5106436137500068,1,1.582537593788658
290,0.4500000000000013,0.0,1.5392137500000076,1,1.6079752106246528
291,0.4550000000000014,0.0,1.568118711250008,1,1.6335147407095791
292,0.4600000000000013,0.0,1.5973610400000076,1,1.659150638051879
293,0.4650000000000012,0.0,1.626943278750007,1,1.684877262132999
294,0.4700000000000013,0.0,1.656867970000008,1,1.710688884015984
295,0.4750000000000014,0.0,1.6871376562500089,1,1.7365796926494648
296,0.4800000000000013,0.0,1.7177548800000082,1,1.7625438013517674
297,0.4850000000000012,0.0,1.7487221837500075,1,1.7885752544591045
298,0.4900000000000013,0.0,1.7800421100000086,1,1.814668034121126
299,0.4950000000000014,0.0,1.8117172012500091,1,1.8408160672265292
300,0.5000000000000013,0.0,1.8437500000000084,1,1.8670132324408781
301,0.5050000000000012,0.0,1.876143048750008,1,1.893253367338347
302,0.5100000000000013,0.0,1.908898890000009,1,1.9195302756087507
303,0.5150000000000015,0.0,1.9420200662500096,1,1.9458377343209285
304,0.5200000000000014,0.0,1.9755091200000088,1,1.9721695012234075
305,0.5250000000000012,0.0,2.0093685937500085,1,1.998519322063117
306,0.5300000000000014,0.0,2.0436010300000094,1,2.024880937902994
307,0.5350000000000015,0.0,2.0782089712500103,1,2.0512480924193164
308,0.5400000000000014,0.0,2.1131949600000097,1,2.077614539159859
309,0.5450000000000013,0.0,2.148561538750009,1,2.1039740487441883
310,0.5500000000000014,0.0,2.1843112500000097,1,2.1303204159877156
311,0.5550000000000015,0.0,2.220446636250011,1,2.1566474669316418
312,0.5600000000000014,0.0,2.2569702400000105,1,2.1829490657613593
313,0.5650000000000013,0.0,2.2938846037500094,1,2.209219121596486
314,0.5700000000000014,0.0,2.3311922700000105,1,2.235451595136339
315,0.5750000000000015,0.0,2.3688957812500115,1,2.2616405051453836
316,0.5800000000000014,0.0,2.4069976800000106,1,2.287779934763961
317,0.5850000000000013,0.0,2.44550050875001,1,2.3138640376304287
318,0.5900000000000014,0.0,2.484406810000011,1,2.339887043801715
319,0.5950000000000015,0.0,2.523719126250012,1,2.365843265460205
320,0.6000000000000014,0.0,2.5634400000000115,1,2.3917271023958655
321,0.6050000000000013,0.0,2.603571973750011,1,2.417533047253469
322,0.6100000000000014,0.0,2.644117590000012,1,2.4432556905357785
323,0.6150000000000015,0.0,2.685079391250013,1,2.468889725354619
324,0.6200000000000014,0.0,2.7264599200000124,1,2.4944299519227933
325,0.6250000000000013,0.0,2.768261718750012,1,2.519871281780802
326,0.6300000000000014,0.0,2.8104873300000124,1,2.54520874175343
327,0.6350000000000016,0.0,2.853139296250013,1,2.5704374776322614
328,0.6400000000000015,0.0,2.896220160000013,1,2.5955527575812245
329,0.6450000000000014,0.0,2.939732463750012,1,2.6205499752632617
330,0.6500000000000015,0.0,2.983678750000013,1,2.6454246526872374
331,0.6550000000000016,0.0,3.028061561250014,1,2.6701724427750984
332,0.6600000000000015,0.0,3.0728834400000133,1,2.6947891316502908
333,0.6650000000000014,0.0,3.1181469287500123,1,2.7192706406493006
334,0.6700000000000015,0.0,3.163854570000014,1,2.743613028059001
335,0.6750000000000016,0.0,3.210008906250015,1,2.7678124905833767
336,0.6800000000000015,0.0,3.256612480000014,1,2.791865364543906
337,0.6850000000000014,0.0,3.303667833750013,1,2.8157681268186168
338,0.6900000000000015,0.0,3.3511775100000145,1,2.8395173955254895
339,0.6950000000000016,0.0,3.399144051250016,1,2.863109930456536
340,0.7000000000000015,0.0,3.4475700000000145,1,2.8865426332694235
341,0.7050000000000014,0.0,3.4964578987500143,1,2.9098125474440333
342,0.7100000000000015,0.0,3.5458102900000146,1,2.9329168580118092
343,0.7150000000000016,0.0,3.5956297162500164,1,2.9558528910661797
344,0.7200000000000015,0.0,3.645918720000015,1,2.978618113062691
345,0.7250000000000014,0.0,3.6966798437500143,1,3.0012101299177845
346,0.7300000000000015,0.0,3.747915630000017,1,3.0236266859154224
347,0.7350000000000017,0.0,3.799628621250017,1,3.0458656624309954
348,0.7400000000000015,0.0,3.851821360000016,1,3.0679250764820813
349,0.7450000000000014,0.0,3.9044963887500153,1,3.08980307911576
350,0.7500000000000016,0.0,3.957656250000016,1,3.1114979536422473
351,0.7550000000000017,0.0,4.011303486250019,1,3.1330081137246726
352,0.7600000000000016,0.0,4.065440640000017,1,3.1543321013347767
353,0.7650000000000015,0.0,4.120070253750016,1,3.1754685845843253
354,0.7700000000000016,0.0,4.175194870000018,1,3.19641635544185
355,0.7750000000000017,0.0,4.230817031250019,1,3.217174327344337
356,0.7800000000000016,0.0,4.286939280000018,1,3.2377415327132635
357,0.7850000000000015,0.0,4.343564158750016,1,3.2581171203841977
358,0.7900000000000016,0.0,4.400694210000019,1,3.278300352959082
359,0.7950000000000017,0.0,4.45833197625002,1,3.2982906040899564
360,0.8000000000000016,0.0,4.516480000000019,1,3.3180873557027666
361,0.8050000000000015,0.0,4.575140823750018,1,3.337690195169582
362,0.8100000000000016,0.0,4.63431699000002,1,3.35709881243726
363,0.8150000000000017,0.0,4.694011041250021,1,3.3763129971203556
364,0.8200000000000016,0.0,4.75422552000002,1,3.3953326355657443
365,0.8250000000000015,0.0,4.814962968750018,1,3.4141577078961154
366,0.8300000000000016,0.0,4.87622593000002,1,3.432788285039201
367,0.8350000000000017,0.0,4.938016946250022,1,3.451224525749242
368,0.8400000000000016,0.0,5.000338560000021,1,3.469466673626951
369,0.8450000000000015,0.0,5.06319331375002,1,3.487515054143771
370,0.8500000000000016,0.0,5.126583750000021,1,3.505370071676059
371,0.8550000000000018,0.0,5.190512411250023,1,3.523032206554353
372,0.8600000000000017,0.0,5.254981840000021,1,3.540502012132678
373,0.8650000000000015,0.0,5.319994578750021,1,3.557780111882423
374,0.8700000000000017,0.0,5.385553170000022,1,3.5748671965150853
375,0.8750000000000018,0.0,5.451660156250024,1,3.591764021137811
376,0.8800000000000017,0.0,5.518318080000022,1,3.608471402445404
377,0.8850000000000016,0.0,5.585529483750022,1,3.624990215952138
378,0.8900000000000017,0.0,5.653296910000023,1,3.6413213932664408
379,0.8950000000000018,0.0,5.721622901250025,1,3.657465919411232
380,0.9000000000000017,0.0,5.790510000000023,1,3.673424830192441
381,0.9050000000000016,0.0,5.859960748750022,1,3.68919920961794
382,0.9100000000000016,0.0,5.929977690000024,1,3.7047901873689018
383,0.9150000000000018,0.0,6.0005633662500255,1,3.7201989363253456
384,0.9200000000000016,0.0,6.071720320000026,1,3.7354266701473784
385,0.9250000000000016,0.0,6.143451093750024,1,3.750474640913481
386,0.9300000000000016,0.0,6.2157582300000245,1,3.7653441368168923
387,0.9350000000000018,0.0,6.288644271250028,1,3.7800364799210366
388,0.9400000000000016,0.0,6.362111760000026,1,3.7945530239746508
389,0.9450000000000016,0.0,6.436163238750024,1,3.808895152287213
390,0.9500000000000016,0.0,6.510801250000026,1,3.823064275664979
391,0.9550000000000018,0.0,6.5860283362500285,1,3.837061830407855
392,0.9600000000000016,0.0,6.661847040000026,1,3.850889276367201
