,x,y,z,rep,zmodel
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.3741587540521367
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.3551697820004358
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3364700083575742
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.3180561031756914
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.2999246630977854
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.2820722168677197
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.2644952306851616
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2471901134026888
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.2301532215628694
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2133808642737267
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.1968693079214474
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.1806147807197536
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.1646134770957686
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1488615619126317
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1333551745295396
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.118090432700217
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1030634363111946
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.0882702709615042
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.073707011385786
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0593697247229605
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0452544736328566
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0313573192634764
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0176743240716264
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.0042015544999083
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9909350835131543
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9778709929975101
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9650053760255037
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9523343389904725
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9398540036138289
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9275605088287046
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9154500125435009
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9035186932889653
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8917627517523892
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8801784122025328
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8687619238089165
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.857509561859003
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8464176288769255
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8354824556472281
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.824700402147165
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8140678583910008
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.8035812451897115
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7932370148294599
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7830316516721458
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.772961672681223
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7630236278760042
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7532141007175172
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7435297084289506
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7339671022536557
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7245229676535444
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7151940244507362
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.7059770269151389
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6968687638006267
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6878660583323812
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6789657681478782
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.670164785193938
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.661460035582165
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6528484794050295
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.644327110514759
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6358929562671697
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6275430772324091
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6192745668746119
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6110845512022982
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.6029701883913556
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5949286683823073
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5869572124535486
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5790530727721355
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5712135319236603
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5634359024226823
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5557175262051004
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5480557741038368
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.540448045309081
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5328917668143425
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5253843928494796
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5179234043018066
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5105063081263436
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.5031306367462605
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.49579394744441274
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.48849382174695116
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4812278647998468
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4739937047391681
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4667889920559125
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4596113989561202
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.45245861871701504
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.44532836503982465
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.4382183713999397
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.43112639039500794
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4240501930915711
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4169875683707646
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.40993632227362836
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.40289427734651334
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.39585927198706783
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.38882915979123983
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3818018089017532
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.37477510135843234
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3677469324507913
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.36071521007325025
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.35367785408335667
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3466327956633183
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3395779766852228
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.33251134908023455
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3254308742120902
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.31833452225519054
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.31122027157759113
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.3040861081291479
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.29693002483514896
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.28975002099566327
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2825441016909033
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.27531027719287554
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2680465623835761
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2607509761800176
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.2534215409663715
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.24605628203345736
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2386532270259317
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.23121040539739143
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.22372584787373254
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.21619758592504634
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.20862365124635787
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.20100207524753466
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.1933308885526841
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.1856081205093757
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.177831798708069
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.1699999485120613
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.16211059259838054
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.15416175051000447
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.14615143821980212
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.1380776677066511
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.1299384465441686
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.12173177750251177
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.11345565816376167
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.1051080805513778
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.09668703077426169
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.08819048868598836
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.07961642755978685
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.07096281377985655
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.06222760654968224
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.05340875761797293
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.04450421102292487
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.03551190285552199
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.026429761042616424
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.017255705150551803
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.007987646210146544
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.0013765134361380456
201,0.0050000000000007,0.0,0.0089534237500014,1,0.010838880263982827
202,0.0100000000000008,0.0,0.0180153900000016,1,0.020401569673033214
203,0.015000000000001,0.0,0.0271884412500018,1,0.030066706067856455
204,0.0200000000000009,0.0,0.0364751200000017,1,0.03983642291303475
205,0.0250000000000008,0.0,0.0458779687500015,1,0.04971286276144245
206,0.0300000000000009,0.0,0.0553995300000017,1,0.05969817725462917
207,0.035000000000001,0.0,0.0650423462500019,1,0.06979452709427642
208,0.0400000000000009,0.0,0.0748089600000018,1,0.08000408198361955
209,0.0450000000000008,0.0,0.0847019137500016,1,0.0903290205377095
210,0.0500000000000009,0.0,0.0947237500000018,1,0.10077153016133768
211,0.055000000000001,0.0,0.1048770112500021,1,0.11133380689343982
212,0.0600000000000009,0.0,0.1151642400000019,1,0.12201805521673505
213,0.0650000000000008,0.0,0.1255879787500017,1,0.13282648783136258
214,0.0700000000000009,0.0,0.136150770000002,1,0.1437613253911853
215,0.075000000000001,0.0,0.1468551562500022,1,0.154824796201464
216,0.0800000000000009,0.0,0.1577036800000021,1,0.16601913587656042
217,0.0850000000000008,0.0,0.1686988837500019,1,0.1773465869562434
218,0.0900000000000009,0.0,0.1798433100000021,1,0.1888093984792484
219,0.095000000000001,0.0,0.1911395012500024,1,0.20040982551260397
220,0.1000000000000009,0.0,0.2025900000000022,1,0.21215012863533367
221,0.1050000000000008,0.0,0.214197348750002,1,0.22403257337499455
222,0.1100000000000009,0.0,0.2259640900000023,1,0.23605942959561657
223,0.1150000000000011,0.0,0.2378927662500026,1,0.24823297083550966
224,0.120000000000001,0.0,0.2499859200000024,1,0.26055547359342074
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2730292165615332
226,0.130000000000001,0.0,0.2746758300000025,1,0.2856564798037622
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2984395438778209
228,0.140000000000001,0.0,0.3000541600000026,1,0.3113806888995443
229,0.1450000000000009,0.0,0.3130078387500024,1,0.3244821935479239
230,0.150000000000001,0.0,0.3261412500000027,1,0.3377463340093834
231,0.1550000000000011,0.0,0.339456936250003,1,0.35117538285979477
232,0.160000000000001,0.0,0.3529574400000028,1,0.3647716078827716
233,0.1650000000000009,0.0,0.3666453037500025,1,0.37853727082282895
234,0.170000000000001,0.0,0.3805230700000029,1,0.39247462607201167
235,0.1750000000000011,0.0,0.3945932812500032,1,0.40658591928865156
236,0.180000000000001,0.0,0.408858480000003,1,0.42087338594696705
237,0.1850000000000009,0.0,0.4233212087500028,1,0.43533924981628513
238,0.190000000000001,0.0,0.4379840100000031,1,0.4499857213687117
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4648149961142063
240,0.200000000000001,0.0,0.4679200000000033,1,0.4798292528620314
241,0.2050000000000009,0.0,0.4831982737500029,1,0.4950306519077362
242,0.210000000000001,0.0,0.4986867900000034,1,0.5104213331448583
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5260034141006968
244,0.220000000000001,0.0,0.5303047200000035,1,0.5417789878956386
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5577501211256497
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5739188516676812
247,0.2350000000000012,0.0,0.579371996250004,1,0.590287186407955
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6068570988932432
249,0.245000000000001,0.0,0.6132067637500034,1,0.6236305269054296
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6406093699598898
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6577954867284229
252,0.2600000000000011,0.0,0.665694640000004,1,0.6751906923876816
253,0.265000000000001,0.0,0.6836636287500036,1,0.6927967558943524
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7106153971885153
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7286482843269548
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7468970305484601
257,0.285000000000001,0.0,0.757972533750004,1,0.7653631912734095
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7840482610403282
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8029536703823433
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8220807826468602
261,0.305000000000001,0.0,0.8362961987500042,1,0.841430890762112
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8610052139545673
263,0.3150000000000013,0.0,0.8770144162500053,1,0.880804894421574
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9008309939639965
265,0.325000000000001,0.0,0.9187973437500044,1,0.9210844905839494
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9415662750531609
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9622771474578501
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9832178137264251
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0043888821466915
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0257908598796646
271,0.3550000000000013,0.0,1.050737786250006,1,1.0474241494774417
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0692890454130162
273,0.3650000000000011,0.0,1.096982953750005,1,1.0913857306302601
274,0.3700000000000012,0.0,1.120541670000006,1,1.1137142731227154
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1362746225500822
276,0.3800000000000012,0.0,1.168544080000006,1,1.159066606901823
277,0.3850000000000011,0.0,1.1929928587500056,1,1.18208992921742
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2053441643732559
279,0.3950000000000013,0.0,1.242798276250007,1,1.2288287559463351
280,0.4000000000000012,0.0,1.2681600000000064,1,1.252543013165309
281,0.4050000000000011,0.0,1.2938311237500058,1,1.2764861079594938
282,0.4100000000000012,0.0,1.3198141900000064,1,1.300657072116759
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3250547945613425
284,0.4200000000000012,0.0,1.3727263200000068,1,1.3496780187627326
285,0.4250000000000011,0.0,1.3996604687500065,1,1.3745253402868853
286,0.4300000000000012,0.0,1.426916730000007,1,1.399595204501007
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4248859044431947
288,0.4400000000000013,0.0,1.4824057600000071,1,1.4503955788681182
289,0.4450000000000012,0.0,1.5106436137500068,1,1.476122210479847
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5020636243627166
291,0.4550000000000014,0.0,1.568118711250008,1,1.5282174866209586
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5545813032375253
293,0.4650000000000012,0.0,1.626943278750007,1,1.5811524191621755
294,0.4700000000000013,0.0,1.656867970000008,1,1.6079280176385444
295,0.4750000000000014,0.0,1.6871376562500089,1,1.6349051197794322
296,0.4800000000000013,0.0,1.7177548800000082,1,1.6620805843990512
297,0.4850000000000012,0.0,1.7487221837500075,1,1.6894511081103962
298,0.4900000000000013,0.0,1.7800421100000086,1,1.7170132256952713
299,0.4950000000000014,0.0,1.8117172012500091,1,1.7447633107538203
300,0.5000000000000013,0.0,1.8437500000000084,1,1.7726975766396724
301,0.5050000000000012,0.0,1.876143048750008,1,1.8008120776860217
302,0.5100000000000013,0.0,1.908898890000009,1,1.829102710727066
303,0.5150000000000015,0.0,1.9420200662500096,1,1.857565216918432
304,0.5200000000000014,0.0,1.9755091200000088,1,1.8861951838591475
305,0.5250000000000012,0.0,2.0093685937500085,1,1.9149880480168675
306,0.5300000000000014,0.0,2.0436010300000094,1,1.9439390974569313
307,0.5350000000000015,0.0,2.0782089712500103,1,1.9730434748748458
308,0.5400000000000014,0.0,2.1131949600000097,1,2.0022961809307205
309,0.5450000000000013,0.0,2.148561538750009,1,2.0316920778830023
310,0.5500000000000014,0.0,2.1843112500000097,1,2.0612258935178525
311,0.5550000000000015,0.0,2.220446636250011,1,2.0908922253693003
312,0.5600000000000014,0.0,2.2569702400000105,1,2.12068554522423
313,0.5650000000000013,0.0,2.2938846037500094,1,2.150600203905127
314,0.5700000000000014,0.0,2.3311922700000105,1,2.1806304363223847
315,0.5750000000000015,0.0,2.3688957812500115,1,2.2107703667868956
316,0.5800000000000014,0.0,2.4069976800000106,1,2.241014014572573
317,0.5850000000000013,0.0,2.44550050875001,1,2.271355299717452
318,0.5900000000000014,0.0,2.484406810000011,1,2.3017880490509284
319,0.5950000000000015,0.0,2.523719126250012,1,2.33230600243383
320,0.6000000000000014,0.0,2.5634400000000115,1,2.3629028191970884
321,0.6050000000000013,0.0,2.603571973750011,1,2.3935720847638966
322,0.6100000000000014,0.0,2.644117590000012,1,2.4243073174394763
323,0.6150000000000015,0.0,2.685079391250013,1,2.455101975351884
324,0.6200000000000014,0.0,2.7264599200000124,1,2.4859494635266044
325,0.6250000000000013,0.0,2.768261718750012,1,2.516843141077133
326,0.6300000000000014,0.0,2.8104873300000124,1,2.547776328493257
327,0.6350000000000016,0.0,2.853139296250013,1,2.5787423150083475
328,0.6400000000000015,0.0,2.896220160000013,1,2.6097343660266494
329,0.6450000000000014,0.0,2.939732463750012,1,2.6407457305913646
330,0.6500000000000015,0.0,2.983678750000013,1,2.67176964887412
331,0.6550000000000016,0.0,3.028061561250014,1,2.702799359666438
332,0.6600000000000015,0.0,3.0728834400000133,1,2.733828107853857
333,0.6650000000000014,0.0,3.1181469287500123,1,2.764849151853438
334,0.6700000000000015,0.0,3.163854570000014,1,2.7958557709956877
335,0.6750000000000016,0.0,3.210008906250015,1,2.8268412728321843
336,0.6800000000000015,0.0,3.256612480000014,1,2.8577990003506533
337,0.6850000000000014,0.0,3.303667833750013,1,2.8887223390796417
338,0.6900000000000015,0.0,3.3511775100000145,1,2.9196047240655583
339,0.6950000000000016,0.0,3.399144051250016,1,2.950439646705445
340,0.7000000000000015,0.0,3.4475700000000145,1,2.981220661419588
341,0.7050000000000014,0.0,3.4964578987500143,1,3.011941392148745
342,0.7100000000000015,0.0,3.5458102900000146,1,3.042595538661715
343,0.7150000000000016,0.0,3.5956297162500164,1,3.0731768826597237
344,0.7200000000000015,0.0,3.645918720000015,1,3.1036792936651287
345,0.7250000000000014,0.0,3.6966798437500143,1,3.1340967346828155
346,0.7300000000000015,0.0,3.747915630000017,1,3.1644232676237105
347,0.7350000000000017,0.0,3.799628621250017,1,3.1946530584808177
348,0.7400000000000015,0.0,3.851821360000016,1,3.2247803822492673
349,0.7450000000000014,0.0,3.9044963887500153,1,3.254799627582876
350,0.7500000000000016,0.0,3.957656250000016,1,3.284705301180802
351,0.7550000000000017,0.0,4.011303486250019,1,3.314492031898952
352,0.7600000000000016,0.0,4.065440640000017,1,3.344154574581819
353,0.7650000000000015,0.0,4.120070253750016,1,3.373687813611552
354,0.7700000000000016,0.0,4.175194870000018,1,3.4030867661719877
355,0.7750000000000017,0.0,4.230817031250019,1,3.432346585226462
356,0.7800000000000016,0.0,4.286939280000018,1,3.4614625622092032
357,0.7850000000000015,0.0,4.343564158750016,1,3.4904301294310316
358,0.7900000000000016,0.0,4.400694210000019,1,3.5192448622009858
359,0.7950000000000017,0.0,4.45833197625002,1,3.5479024806664805
360,0.8000000000000016,0.0,4.516480000000019,1,3.576398851375303
361,0.8050000000000015,0.0,4.575140823750018,1,3.604729988563691
362,0.8100000000000016,0.0,4.63431699000002,1,3.6328920551753385
363,0.8150000000000017,0.0,4.694011041250021,1,3.660881363616992
364,0.8200000000000016,0.0,4.75422552000002,1,3.6886943762568856
365,0.8250000000000015,0.0,4.814962968750018,1,3.7163277056728843
366,0.8300000000000016,0.0,4.87622593000002,1,3.7437781146577107
367,0.8350000000000017,0.0,4.938016946250022,1,3.7710425159891656
368,0.8400000000000016,0.0,5.000338560000021,1,3.798117971973668
369,0.8450000000000015,0.0,5.06319331375002,1,3.8250016937718048
370,0.8500000000000016,0.0,5.126583750000021,1,3.8516910405149303
371,0.8550000000000018,0.0,5.190512411250023,1,3.878183518222162
372,0.8600000000000017,0.0,5.254981840000021,1,3.904476778527254
373,0.8650000000000015,0.0,5.319994578750021,1,3.9305686172251315
374,0.8700000000000017,0.0,5.385553170000022,1,3.9564569726479024
375,0.8750000000000018,0.0,5.451660156250024,1,3.9821399238803123
376,0.8800000000000017,0.0,5.518318080000022,1,4.007615688824591
377,0.8850000000000016,0.0,5.585529483750022,1,4.032882622124745
378,0.8900000000000017,0.0,5.653296910000023,1,4.057939212960154
379,0.8950000000000018,0.0,5.721622901250025,1,4.082784082718432
380,0.9000000000000017,0.0,5.790510000000023,1,4.107415982557287
381,0.9050000000000016,0.0,5.859960748750022,1,4.1318337908650085
382,0.9100000000000016,0.0,5.929977690000024,1,4.15603651062907
383,0.9150000000000018,0.0,6.0005633662500255,1,4.180023266722099
384,0.9200000000000016,0.0,6.071720320000026,1,4.203793303114273
385,0.9250000000000016,0.0,6.143451093750024,1,4.227345980020996
386,0.9300000000000016,0.0,6.2157582300000245,1,4.250680770994326
387,0.9350000000000018,0.0,6.288644271250028,1,4.273797259966565
388,0.9400000000000016,0.0,6.362111760000026,1,4.296695138253866
389,0.9450000000000016,0.0,6.436163238750024,1,4.319374201527702
390,0.9500000000000016,0.0,6.510801250000026,1,4.34183434676142
391,0.9550000000000018,0.0,6.5860283362500285,1,4.364075569159127
392,0.9600000000000016,0.0,6.661847040000026,1,4.386097959073471
