,x,y,z,rep,zmodel
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-1.031573863666379
87,-0.5649999999999996,0.0,-0.940370603749999,1,-1.0193788796986054
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-1.0073110617948242
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9953673056110706
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9835445399481557
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.9718397268909154
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.9602498619143303
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.9487719739583976
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.9374031254734876
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.9261404124378702
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.9149809643490645
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.9039219441905324
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8929605483752312
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.8820940066674424
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.8713195820842463
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.8606345707779535
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.8500363019007405
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.8395221374526856
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.8290894721143643
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.8187357330650703
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.8084583797877309
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7982549038615039
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7881228287429971
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.7780597095370346
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.768063132757823
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.7581307160813499
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.7482601080897751
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.738448988008611
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.7286950654373473
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.7189960800742301
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.709349801435845
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6997540285720785
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6902065897770872
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.680705342296789
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6712481720334149
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.6618329932476349
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.6524577482586886
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.64312040714302
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.6338189674317853
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.6245514538076987
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.6153159178015278
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.6061104374886499
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5969331171859947
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5877820871496743
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5786555032736396
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5695515467896183
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5604684239686193
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5514043658242662
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.5423576278181751
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.533326489567623
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.5243092545557132
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.5153042498442412
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.5063098257894207
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4973243557607023
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4883462358627793
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.47937388466098835
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.4704057429102167
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.46144027328746884
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.45247596012819874
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4435113091665351
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4345448472795068
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.4255751222353546
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.41660070244603753
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.40762017672399886
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.398632154043287
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3896352633050857
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.38062815310772896
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3716094915212451
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.36257796586649177
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3535322824989291
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3444711665970636
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3353933619555975
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.32629763078333013
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3171827535058125
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.3080475285727974
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.29889077227049204
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.2897113185386335
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2805080187923772
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.27127974174903197
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.26202537325961844
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.2527438161452663
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.24343399003842478
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2340948312289061
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.2247252925147158
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.21532434305768305
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.20589096824386563
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.19642416954869027
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.18692296440683157
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.17738638608678703
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.16781348357012335
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.15820332143535681
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.1485549797464431
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.13886755394583233
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.12914015475205198
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.11937190806178102
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.10956195485635202
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.09970945111267783
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.08981356771849361
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.07987349039192393
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.06988841960527926
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.05985757051304521
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.0497801728840151
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.039655471037488774
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.02948272378348434
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.01926120436690359
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.008990200415589572
192,-0.0399999999999991,0.0,-0.0680249599999986,1,0.0013309861078051972
193,-0.0349999999999991,0.0,-0.0598483462499985,1,0.01170303895020061
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.022126627608777923
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.032602407368075056
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.04313101933354086
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.0537130904616349
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.06434923358654879
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.07504004744362403
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.08578611668956564
201,0.0050000000000007,0.0,0.0089534237500014,1,0.09658801191949498
202,0.0100000000000008,0.0,0.0180153900000016,1,0.10744628968099246
203,0.015000000000001,0.0,0.0271884412500018,1,0.11836149248513878
204,0.0200000000000009,0.0,0.0364751200000017,1,0.1293341488147091
205,0.0250000000000008,0.0,0.0458779687500015,1,0.14036477312958445
206,0.0300000000000009,0.0,0.0553995300000017,1,0.15145386586945375
207,0.035000000000001,0.0,0.0650423462500019,1,0.16260191345393482
208,0.0400000000000009,0.0,0.0748089600000018,1,0.17380938828019826
209,0.0450000000000008,0.0,0.0847019137500016,1,0.1850767487181716
210,0.0500000000000009,0.0,0.0947237500000018,1,0.19640443910345198
211,0.055000000000001,0.0,0.1048770112500021,1,0.2077928897280027
212,0.0600000000000009,0.0,0.1151642400000019,1,0.21924251682875728
213,0.0650000000000008,0.0,0.1255879787500017,1,0.23075372257422416
214,0.0700000000000009,0.0,0.136150770000002,1,0.24232689504917856
215,0.075000000000001,0.0,0.1468551562500022,1,0.25396240823759175
216,0.0800000000000009,0.0,0.1577036800000021,1,0.2656606220038557
217,0.0850000000000008,0.0,0.1686988837500019,1,0.27742188207246204
218,0.0900000000000009,0.0,0.1798433100000021,1,0.28924652000619205
219,0.095000000000001,0.0,0.1911395012500024,1,0.30113485318297795
220,0.1000000000000009,0.0,0.2025900000000022,1,0.3130871847715189
221,0.1050000000000008,0.0,0.214197348750002,1,0.3251038037057825
222,0.1100000000000009,0.0,0.2259640900000023,1,0.3371849846584953
223,0.1150000000000011,0.0,0.2378927662500026,1,0.3493309880137366
224,0.120000000000001,0.0,0.2499859200000024,1,0.3615420598387844
225,0.1250000000000009,0.0,0.2622460937500022,1,0.3738184318552853
226,0.130000000000001,0.0,0.2746758300000025,1,0.3861603214099013
227,0.1350000000000011,0.0,0.2872776712500028,1,0.3985679314445465
228,0.140000000000001,0.0,0.3000541600000026,1,0.4110414504663329
229,0.1450000000000009,0.0,0.3130078387500024,1,0.4235810525173475
230,0.150000000000001,0.0,0.3261412500000027,1,0.4361868971443817
231,0.1550000000000011,0.0,0.339456936250003,1,0.44885912936874994
232,0.160000000000001,0.0,0.3529574400000028,1,0.46159787965630017
233,0.1650000000000009,0.0,0.3666453037500025,1,0.4744032638877707
234,0.170000000000001,0.0,0.3805230700000029,1,0.4872753833295769
235,0.1750000000000011,0.0,0.3945932812500032,1,0.5002143246051983
236,0.180000000000001,0.0,0.408858480000003,1,0.5132201596672715
237,0.1850000000000009,0.0,0.4233212087500028,1,0.5262929457705016
238,0.190000000000001,0.0,0.4379840100000031,1,0.5394327254455455
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5526395264739777
240,0.200000000000001,0.0,0.4679200000000033,1,0.5659133618644647
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5792542298302811
242,0.210000000000001,0.0,0.4986867900000034,1,0.5926621137682889
243,0.2150000000000012,0.0,0.5143880912500038,1,0.6061369822395049
244,0.220000000000001,0.0,0.5303047200000035,1,0.619678788951382
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6332874727419364
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6469629575658283
247,0.2350000000000012,0.0,0.579371996250004,1,0.6607051524825325
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6745139516467185
249,0.245000000000001,0.0,0.6132067637500034,1,0.688389234300957
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7023308647708788
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7163386924628944
252,0.2600000000000011,0.0,0.665694640000004,1,0.7304125518646031
253,0.265000000000001,0.0,0.6836636287500036,1,0.7445522625480087
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7587576291756354
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7730284415096836
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7873644744243103
257,0.285000000000001,0.0,0.757972533750004,1,0.80176548792118
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8162312271483377
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8307614224225617
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8453557892552583
261,0.305000000000001,0.0,0.8362961987500042,1,0.8600140283820312
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8747358257960005
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8895208527849523
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9043687659724536
265,0.325000000000001,0.0,0.9187973437500044,1,0.9192792073629943
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9342518043912135
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9492861699753523
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9643819025749651
269,0.3450000000000011,0.0,1.0056386887500048,1,0.9795385862529832
270,0.3500000000000012,0.0,1.0280462500000054,1,0.9947557907421909
271,0.3550000000000013,0.0,1.050737786250006,1,1.0100330715162003
272,0.3600000000000012,0.0,1.0737158400000055,1,1.025369969864969
273,0.3650000000000011,0.0,1.096982953750005,1,1.0407660129749314
274,0.3700000000000012,0.0,1.120541670000006,1,1.0562207140137942
275,0.3750000000000013,0.0,1.1443945312500063,1,1.0717335722200554
276,0.3800000000000012,0.0,1.168544080000006,1,1.0873040729972827
277,0.3850000000000011,0.0,1.1929928587500056,1,1.1029316880132152
278,0.3900000000000012,0.0,1.2177434100000064,1,1.118615875303692
279,0.3950000000000013,0.0,1.242798276250007,1,1.1343560793814778
280,0.4000000000000012,0.0,1.2681600000000064,1,1.1501517313500023
281,0.4050000000000011,0.0,1.2938311237500058,1,1.1660022490220299
282,0.4100000000000012,0.0,1.3198141900000064,1,1.1819070370432836
283,0.4150000000000013,0.0,1.3461117412500072,1,1.1978654870210552
284,0.4200000000000012,0.0,1.3727263200000068,1,1.2138769776577825
285,0.4250000000000011,0.0,1.3996604687500065,1,1.2299408748896323
286,0.4300000000000012,0.0,1.426916730000007,1,1.2460565320300607
287,0.4350000000000014,0.0,1.4544976462500077,1,1.2622232899183607
288,0.4400000000000013,0.0,1.4824057600000071,1,1.2784404770731914
289,0.4450000000000012,0.0,1.5106436137500068,1,1.2947074098510671
290,0.4500000000000013,0.0,1.5392137500000076,1,1.3110233926097818
291,0.4550000000000014,0.0,1.568118711250008,1,1.3273877178767581
292,0.4600000000000013,0.0,1.5973610400000076,1,1.3437996665222809
293,0.4650000000000012,0.0,1.626943278750007,1,1.3602585079375793
294,0.4700000000000013,0.0,1.656867970000008,1,1.3767635002177279
295,0.4750000000000014,0.0,1.6871376562500089,1,1.3933138903493
296,0.4800000000000013,0.0,1.7177548800000082,1,1.4099089144027555
297,0.4850000000000012,0.0,1.7487221837500075,1,1.4265477977294705
298,0.4900000000000013,0.0,1.7800421100000086,1,1.4432297551633735
299,0.4950000000000014,0.0,1.8117172012500091,1,1.459953991227105
300,0.5000000000000013,0.0,1.8437500000000084,1,1.4767197003426584
301,0.5050000000000012,0.0,1.876143048750008,1,1.4935260670463812
302,0.5100000000000013,0.0,1.908898890000009,1,1.5103722662082963
303,0.5150000000000015,0.0,1.9420200662500096,1,1.5272574632556328
304,0.5200000000000014,0.0,1.9755091200000088,1,1.5441808144004885
305,0.5250000000000012,0.0,2.0093685937500085,1,1.5611414668715229
306,0.5300000000000014,0.0,2.0436010300000094,1,1.5781385591495771
307,0.5350000000000015,0.0,2.0782089712500103,1,1.5951712212071318
308,0.5400000000000014,0.0,2.1131949600000097,1,1.6122385747514647
309,0.5450000000000013,0.0,2.148561538750009,1,1.629339733471435
310,0.5500000000000014,0.0,2.1843112500000097,1,1.6464738032877333
311,0.5550000000000015,0.0,2.220446636250011,1,1.6636398826065022
312,0.5600000000000014,0.0,2.2569702400000105,1,1.6808370625762112
313,0.5650000000000013,0.0,2.2938846037500094,1,1.698064427347612
314,0.5700000000000014,0.0,2.3311922700000105,1,1.7153210543366977
315,0.5750000000000015,0.0,2.3688957812500115,1,1.7326060144904785
316,0.5800000000000014,0.0,2.4069976800000106,1,1.7499183725554655
317,0.5850000000000013,0.0,2.44550050875001,1,1.7672571873487133
318,0.5900000000000014,0.0,2.484406810000011,1,1.7846215120312636
319,0.5950000000000015,0.0,2.523719126250012,1,1.8020103943838397
320,0.6000000000000014,0.0,2.5634400000000115,1,1.8194228770846657
321,0.6050000000000013,0.0,2.603571973750011,1,1.8368579979892175
322,0.6100000000000014,0.0,2.644117590000012,1,1.8543147904117785
323,0.6150000000000015,0.0,2.685079391250013,1,1.8717922834086163
324,0.6200000000000014,0.0,2.7264599200000124,1,1.8892895020626421
325,0.6250000000000013,0.0,2.768261718750012,1,1.9068054677693729
326,0.6300000000000014,0.0,2.8104873300000124,1,1.9243391985240317
327,0.6350000000000016,0.0,2.853139296250013,1,1.9418897092096266
328,0.6400000000000015,0.0,2.896220160000013,1,1.9594560118858362
329,0.6450000000000014,0.0,2.939732463750012,1,1.9770371160785312
330,0.6500000000000015,0.0,2.983678750000013,1,1.9946320290697694
331,0.6550000000000016,0.0,3.028061561250014,1,2.0122397561880687
332,0.6600000000000015,0.0,3.0728834400000133,1,2.0298593010988357
333,0.6650000000000014,0.0,3.1181469287500123,1,2.047489666094719
334,0.6700000000000015,0.0,3.163854570000014,1,2.065129852385758
335,0.6750000000000016,0.0,3.210008906250015,1,2.082778860389148
336,0.6800000000000015,0.0,3.256612480000014,1,2.1004356900184282
337,0.6850000000000014,0.0,3.303667833750013,1,2.118099340971952
338,0.6900000000000015,0.0,3.3511775100000145,1,2.1357688130204555
339,0.6950000000000016,0.0,3.399144051250016,1,2.153443106293544
340,0.7000000000000015,0.0,3.4475700000000145,1,2.171121221564954
341,0.7050000000000014,0.0,3.4964578987500143,1,2.1888021605364067
342,0.7100000000000015,0.0,3.5458102900000146,1,2.2064849261198867
343,0.7150000000000016,0.0,3.5956297162500164,1,2.224168522718193
344,0.7200000000000015,0.0,3.645918720000015,1,2.241851956503593
345,0.7250000000000014,0.0,3.6966798437500143,1,2.259534235694433
346,0.7300000000000015,0.0,3.747915630000017,1,2.2772143708295154
347,0.7350000000000017,0.0,3.799628621250017,1,2.2948913750401365
348,0.7400000000000015,0.0,3.851821360000016,1,2.3125642643195863
349,0.7450000000000014,0.0,3.9044963887500153,1,2.3302320577899915
350,0.7500000000000016,0.0,3.957656250000016,1,2.3478937779663496
351,0.7550000000000017,0.0,4.011303486250019,1,2.365548451017587
352,0.7600000000000016,0.0,4.065440640000017,1,2.3831951070245423
353,0.7650000000000015,0.0,4.120070253750016,1,2.400832780234702
354,0.7700000000000016,0.0,4.175194870000018,1,2.418460509313573
355,0.7750000000000017,0.0,4.230817031250019,1,2.4360773375925535
356,0.7800000000000016,0.0,4.286939280000018,1,2.453682313313191
357,0.7850000000000015,0.0,4.343564158750016,1,2.4712744898676817
358,0.7900000000000016,0.0,4.400694210000019,1,2.4888529260355168
359,0.7950000000000017,0.0,4.45833197625002,1,2.50641668621614
360,0.8000000000000016,0.0,4.516480000000019,1,2.523964840657533
361,0.8050000000000015,0.0,4.575140823750018,1,2.54149646568059
362,0.8100000000000016,0.0,4.63431699000002,1,2.5590106438992066
363,0.8150000000000017,0.0,4.694011041250021,1,2.576506464435972
364,0.8200000000000016,0.0,4.75422552000002,1,2.5939830231333825
365,0.8250000000000015,0.0,4.814962968750018,1,2.6114394227604785
366,0.8300000000000016,0.0,4.87622593000002,1,2.628874773214815
367,0.8350000000000017,0.0,4.938016946250022,1,2.6462881917197154
368,0.8400000000000016,0.0,5.000338560000021,1,2.6636788030167033
369,0.8450000000000015,0.0,5.06319331375002,1,2.6810457395530607
370,0.8500000000000016,0.0,5.126583750000021,1,2.6983881416644344
371,0.8550000000000018,0.0,5.190512411250023,1,2.71570515775245
372,0.8600000000000017,0.0,5.254981840000021,1,2.7329959444572536
373,0.8650000000000015,0.0,5.319994578750021,1,2.7502596668249697
374,0.8700000000000017,0.0,5.385553170000022,1,2.7674954984699607
375,0.8750000000000018,0.0,5.451660156250024,1,2.784702621731934
376,0.8800000000000017,0.0,5.518318080000022,1,2.801880227827787
377,0.8850000000000016,0.0,5.585529483750022,1,2.8190275169982106
378,0.8900000000000017,0.0,5.653296910000023,1,2.8361436986489803
379,0.8950000000000018,0.0,5.721622901250025,1,2.853227991486943
380,0.9000000000000017,0.0,5.790510000000023,1,2.8702796236506853
381,0.9050000000000016,0.0,5.859960748750022,1,2.8872978328358365
382,0.9100000000000016,0.0,5.929977690000024,1,2.904281866415032
383,0.9150000000000018,0.0,6.0005633662500255,1,2.9212309815525215
384,0.9200000000000016,0.0,6.071720320000026,1,2.938144445313415
385,0.9250000000000016,0.0,6.143451093750024,1,2.9550215347675763
386,0.9300000000000016,0.0,6.2157582300000245,1,2.9718615370881856
387,0.9350000000000018,0.0,6.288644271250028,1,2.988663749644952
388,0.9400000000000016,0.0,6.362111760000026,1,3.0054274800920355
389,0.9450000000000016,0.0,6.436163238750024,1,3.0221520464506635
390,0.9500000000000016,0.0,6.510801250000026,1,3.0388367771864826
391,0.9550000000000018,0.0,6.5860283362500285,1,3.0554810112816773
392,0.9600000000000016,0.0,6.661847040000026,1,3.0720840983018713
