,x,y,z,rep,zmodel
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.008218373331985624
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.01690755759325642
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.025681763789790587
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.034543330782891866
201,0.0050000000000007,0.0,0.0089534237500014,1,0.043494621197773135
202,0.0100000000000008,0.0,0.0180153900000016,1,0.052538021794801146
203,0.015000000000001,0.0,0.0271884412500018,1,0.061675943818583476
204,0.0200000000000009,0.0,0.0364751200000017,1,0.07091082332346554
205,0.0250000000000008,0.0,0.0458779687500015,1,0.08024512147401956
206,0.0300000000000009,0.0,0.0553995300000017,1,0.08968132481891467
207,0.035000000000001,0.0,0.0650423462500019,1,0.09922194553659541
208,0.0400000000000009,0.0,0.0748089600000018,1,0.10886952165106054
209,0.0450000000000008,0.0,0.0847019137500016,1,0.11862661721596598
210,0.0500000000000009,0.0,0.0947237500000018,1,0.12849582246519664
211,0.055000000000001,0.0,0.1048770112500021,1,0.13847975392799108
212,0.0600000000000009,0.0,0.1151642400000019,1,0.14858105450660541
213,0.0650000000000008,0.0,0.1255879787500017,1,0.15880239351440617
214,0.0700000000000009,0.0,0.136150770000002,1,0.1691464666722487
215,0.075000000000001,0.0,0.1468551562500022,1,0.17961599606085504
216,0.0800000000000009,0.0,0.1577036800000021,1,0.19021373002685188
217,0.0850000000000008,0.0,0.1686988837500019,1,0.20094244304006673
218,0.0900000000000009,0.0,0.1798433100000021,1,0.21180493549955648
219,0.095000000000001,0.0,0.1911395012500024,1,0.22280403348576425
220,0.1000000000000009,0.0,0.2025900000000022,1,0.23394258845616078
221,0.1050000000000008,0.0,0.214197348750002,1,0.24522347688160157
222,0.1100000000000009,0.0,0.2259640900000023,1,0.25664959982055935
223,0.1150000000000011,0.0,0.2378927662500026,1,0.26822388242834394
224,0.120000000000001,0.0,0.2499859200000024,1,0.27994927339829523
225,0.1250000000000009,0.0,0.2622460937500022,1,0.29182874433194506
226,0.130000000000001,0.0,0.2746758300000025,1,0.3038652890349569
227,0.1350000000000011,0.0,0.2872776712500028,1,0.31606192273573863
228,0.140000000000001,0.0,0.3000541600000026,1,0.32842168122341514
229,0.1450000000000009,0.0,0.3130078387500024,1,0.3409476199019155
230,0.150000000000001,0.0,0.3261412500000027,1,0.35364281275681725
231,0.1550000000000011,0.0,0.339456936250003,1,0.3665103512315571
232,0.160000000000001,0.0,0.3529574400000028,1,0.3795533430096333
233,0.1650000000000009,0.0,0.3666453037500025,1,0.39277491069933634
234,0.170000000000001,0.0,0.3805230700000029,1,0.4061781904175734
235,0.1750000000000011,0.0,0.3945932812500032,1,0.4197663302693589
236,0.180000000000001,0.0,0.408858480000003,1,0.43354248871951956
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4475098328532031
238,0.190000000000001,0.0,0.4379840100000031,1,0.4616715365218424
239,0.1950000000000011,0.0,0.4528494262500034,1,0.47603077837120217
240,0.200000000000001,0.0,0.4679200000000033,1,0.49059073974831297
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5053546024840755
242,0.210000000000001,0.0,0.4986867900000034,1,0.5203255465484866
243,0.2150000000000012,0.0,0.5143880912500038,1,0.535506747575527
244,0.220000000000001,0.0,0.5303047200000035,1,0.5509013742549442
245,0.2250000000000009,0.0,0.5464392187500031,1,0.566512585588223
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5823435280063542
247,0.2350000000000012,0.0,0.579371996250004,1,0.5983973323471213
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6146771106899147
249,0.245000000000001,0.0,0.6132067637500034,1,0.6311859530463082
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6479269239049859
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6649030586298017
252,0.2600000000000011,0.0,0.665694640000004,1,0.6821173597102721
253,0.265000000000001,0.0,0.6836636287500036,1,0.6995727928640209
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7172722829911858
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7352187099812231
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7534149043729953
257,0.285000000000001,0.0,0.757972533750004,1,0.7718636428695688
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7905676437096021
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8095295618979003
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8287519842981487
261,0.305000000000001,0.0,0.8362961987500042,1,0.8482374245916396
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8679883181062932
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8880070165211156
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9082957824518307
265,0.325000000000001,0.0,0.9187973437500044,1,0.9288567839242763
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9496920887428193
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9708036587619104
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9921933440696887
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0138628770933538
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0358138666369092
271,0.3550000000000013,0.0,1.050737786250006,1,1.0580477918626834
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0805659962289342
273,0.3650000000000011,0.0,1.096982953750005,1,1.1033696813967002
274,0.3700000000000012,0.0,1.120541670000006,1,1.1264599011198817
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1498375551334457
276,0.3800000000000012,0.0,1.168544080000006,1,1.1735033830554267
277,0.3850000000000011,0.0,1.1929928587500056,1,1.1974579583192893
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2217016821539177
279,0.3950000000000013,0.0,1.242798276250007,1,1.2462347776293399
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2710572837869913
281,0.4050000000000011,0.0,1.2938311237500058,1,1.2961690498739997
282,0.4100000000000012,0.0,1.3198141900000064,1,1.3215697297016182
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3472587761484531
284,0.4200000000000012,0.0,1.3727263200000068,1,1.373235435829756
285,0.4250000000000011,0.0,1.3996604687500065,1,1.399498743954336
286,0.4300000000000012,0.0,1.426916730000007,1,1.4260475193911055
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4528803599675049
288,0.4400000000000013,0.0,1.4824057600000071,1,1.4799956380222263
289,0.4450000000000012,0.0,1.5106436137500068,1,1.50739149623472
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5350658437539586
291,0.4550000000000014,0.0,1.568118711250008,1,1.5630163526487606
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5912404547017247
293,0.4650000000000012,0.0,1.626943278750007,1,1.6197353385684832
294,0.4700000000000013,0.0,1.656867970000008,1,1.6484979473233679
295,0.4750000000000014,0.0,1.6871376562500089,1,1.6775249764120646
296,0.4800000000000013,0.0,1.7177548800000082,1,1.7068128720309832
297,0.4850000000000012,0.0,1.7487221837500075,1,1.7363578299522078
298,0.4900000000000013,0.0,1.7800421100000086,1,1.7661557948118263
299,0.4950000000000014,0.0,1.8117172012500091,1,1.7962024598782709
300,0.5000000000000013,0.0,1.8437500000000084,1,1.8264932673160676
301,0.5050000000000012,0.0,1.876143048750008,1,1.8570234089588384
302,0.5100000000000013,0.0,1.908898890000009,1,1.8877878276039708
303,0.5150000000000015,0.0,1.9420200662500096,1,1.9187812188396145
304,0.5200000000000014,0.0,1.9755091200000088,1,1.9499980334129072
305,0.5250000000000012,0.0,2.0093685937500085,1,1.9814324801464622
306,0.5300000000000014,0.0,2.0436010300000094,1,2.0130785294080695
307,0.5350000000000015,0.0,2.0782089712500103,1,2.0449299171366113
308,0.5400000000000014,0.0,2.1131949600000097,1,2.076980149424917
309,0.5450000000000013,0.0,2.148561538750009,1,2.1092225076581315
310,0.5500000000000014,0.0,2.1843112500000097,1,2.141650054203847
311,0.5550000000000015,0.0,2.220446636250011,1,2.1742556386479617
312,0.5600000000000014,0.0,2.2569702400000105,1,2.2070319045678786
313,0.5650000000000013,0.0,2.2938846037500094,1,2.2399712968322887
314,0.5700000000000014,0.0,2.3311922700000105,1,2.2730660694144365
315,0.5750000000000015,0.0,2.3688957812500115,1,2.3063082937034487
316,0.5800000000000014,0.0,2.4069976800000106,1,2.3396898672960127
317,0.5850000000000013,0.0,2.44550050875001,1,2.373202523248415
318,0.5900000000000014,0.0,2.484406810000011,1,2.406837839766829
319,0.5950000000000015,0.0,2.523719126250012,1,2.4405872503116237
320,0.6000000000000014,0.0,2.5634400000000115,1,2.4744420540894514
321,0.6050000000000013,0.0,2.603571973750011,1,2.5083934269050636
322,0.6100000000000014,0.0,2.644117590000012,1,2.542432432342989
323,0.6150000000000015,0.0,2.685079391250013,1,2.5765500332476234
324,0.6200000000000014,0.0,2.7264599200000124,1,2.610737103468862
325,0.6250000000000013,0.0,2.768261718750012,1,2.644984439839081
326,0.6300000000000014,0.0,2.8104873300000124,1,2.679282774346151
327,0.6350000000000016,0.0,2.853139296250013,1,2.7136227864662636
328,0.6400000000000015,0.0,2.896220160000013,1,2.74799511561965
329,0.6450000000000014,0.0,2.939732463750012,1,2.7823903737116025
330,0.6500000000000015,0.0,2.983678750000013,1,2.8167991577210056
331,0.6550000000000016,0.0,3.028061561250014,1,2.8512120622983628
332,0.6600000000000015,0.0,3.0728834400000133,1,2.885619692335347
333,0.6650000000000014,0.0,3.1181469287500123,1,2.9200126754682527
334,0.6700000000000015,0.0,3.163854570000014,1,2.954381674478081
335,0.6750000000000016,0.0,3.210008906250015,1,2.988717399550686
336,0.6800000000000015,0.0,3.256612480000014,1,3.0230106203612914
337,0.6850000000000014,0.0,3.303667833750013,1,3.0572521779486195
338,0.6900000000000015,0.0,3.3511775100000145,1,3.091432996345153
339,0.6950000000000016,0.0,3.399144051250016,1,3.125544093931319
340,0.7000000000000015,0.0,3.4475700000000145,1,3.1595765944829823
341,0.7050000000000014,0.0,3.4964578987500143,1,3.1935217378832
342,0.7100000000000015,0.0,3.5458102900000146,1,3.227370890471001
343,0.7150000000000016,0.0,3.5956297162500164,1,3.2611155550017905
344,0.7200000000000015,0.0,3.645918720000015,1,3.294747380196043
345,0.7250000000000014,0.0,3.6966798437500143,1,3.3282581698548985
346,0.7300000000000015,0.0,3.747915630000017,1,3.361639891523457
347,0.7350000000000017,0.0,3.799628621250017,1,3.394884684684757
348,0.7400000000000015,0.0,3.851821360000016,1,3.42798486846962
349,0.7450000000000014,0.0,3.9044963887500153,1,3.4609329488697393
350,0.7500000000000016,0.0,3.957656250000016,1,3.4937216254437087
351,0.7550000000000017,0.0,4.011303486250019,1,3.5263437975078307
352,0.7600000000000016,0.0,4.065440640000017,1,3.558792569805837
353,0.7650000000000015,0.0,4.120070253750016,1,3.5910612576537715
354,0.7700000000000016,0.0,4.175194870000018,1,3.623143391558409
355,0.7750000000000017,0.0,4.230817031250019,1,3.6550327213096896
356,0.7800000000000016,0.0,4.286939280000018,1,3.686723219549619
357,0.7850000000000015,0.0,4.343564158750016,1,3.7182090848219724
358,0.7900000000000016,0.0,4.400694210000019,1,3.749484744109031
359,0.7950000000000017,0.0,4.45833197625002,1,3.7805448548632357
360,0.8000000000000016,0.0,4.516480000000019,1,3.811384306543331
361,0.8050000000000015,0.0,4.575140823750018,1,3.8419982216660395
362,0.8100000000000016,0.0,4.63431699000002,1,3.8723819563857367
363,0.8150000000000017,0.0,4.694011041250021,1,3.902531100615863
364,0.8200000000000016,0.0,4.75422552000002,1,3.9324414777070316
365,0.8250000000000015,0.0,4.814962968750018,1,3.962109143697721
366,0.8300000000000016,0.0,4.87622593000002,1,3.991530386154524
367,0.8350000000000017,0.0,4.938016946250022,1,4.020701722619549
368,0.8400000000000016,0.0,5.000338560000021,1,4.049619898683433
369,0.8450000000000015,0.0,5.06319331375002,1,4.078281885702869
370,0.8500000000000016,0.0,5.126583750000021,1,4.106684878182029
371,0.8550000000000018,0.0,5.190512411250023,1,4.134826290837651
372,0.8600000000000017,0.0,5.254981840000021,1,4.1627037553677555
373,0.8650000000000015,0.0,5.319994578750021,1,4.190315116944087
374,0.8700000000000017,0.0,5.385553170000022,1,4.217658430448408
375,0.8750000000000018,0.0,5.451660156250024,1,4.244731956472781
376,0.8800000000000017,0.0,5.518318080000022,1,4.271534157103723
377,0.8850000000000016,0.0,5.585529483750022,1,4.298063691509991
378,0.8900000000000017,0.0,5.653296910000023,1,4.324319411353383
379,0.8950000000000018,0.0,5.721622901250025,1,4.350300356041652
380,0.9000000000000017,0.0,5.790510000000023,1,4.376005747842114
381,0.9050000000000016,0.0,5.859960748750022,1,4.401434986874134
382,0.9100000000000016,0.0,5.929977690000024,1,4.426587645998048
383,0.9150000000000018,0.0,6.0005633662500255,1,4.451463465617622
384,0.9200000000000016,0.0,6.071720320000026,1,4.476062348412361
385,0.9250000000000016,0.0,6.143451093750024,1,4.500384354015556
386,0.9300000000000016,0.0,6.2157582300000245,1,4.524429693653037
387,0.9350000000000018,0.0,6.288644271250028,1,4.548198724757139
388,0.9400000000000016,0.0,6.362111760000026,1,4.57169194556948
389,0.9450000000000016,0.0,6.436163238750024,1,4.594909989745561
390,0.9500000000000016,0.0,6.510801250000026,1,4.617853620973393
391,0.9550000000000018,0.0,6.5860283362500285,1,4.640523727617669
392,0.9600000000000016,0.0,6.661847040000026,1,4.662921317400207
393,0.9650000000000016,0.0,6.738259903750025,1,4.685047512126755
