,x,y,z,rep,zmodel
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.3885024235845898
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3687843910715403
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.3493616768016277
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.330232809615194
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.311396156071051
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.2928499266212574
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.274592181769183
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.25662083819719
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.238933674851186
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.2215283389701996
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.2044023520500045
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.187553115730686
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1709779175989279
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1546739368965921
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1386382501279981
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.122867836559076
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.107359583602332
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0921102920822798
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0771166813766921
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0623753944296794
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0478830026332482
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0336360105745426
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.0196308606466287
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-1.0058639375210738
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9923315724812144
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9790300476153533
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9659555998696421
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9531044249607369
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9404726811487572
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9280564928713667
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9158519542401117
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.9038551324004778
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8920620707573376
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.880468792067726
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8690713014030841
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8578655889832759
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.846847632884903
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.836013401626514
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8253588566335096
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.8148799545855664
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.8045726496495996
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7944328956012213
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7844566478378722
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7746398652867178
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7649785122104829
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7554685599144609
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7461059883578681
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7368867876727798
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7278069595938434
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.7188625188019634
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.7100494941851193
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.7013639300194705
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6928018870738271
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6843594436405895
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6760326964961342
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6678177617936544
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.659710775891349
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6517078961188498
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.643805301484679
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6359991933274824
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6282857959137503
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.6206613569846263
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.6131221482543898
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.6056644658630921
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5982846307858046
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5909789892008254
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5837439128191827
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.57657579917765
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5694710718974806
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5624261809109682
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5554376026578887
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5485018402538462
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5416154236324129
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5347749096630132
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.5279768822463147
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.5212179523889237
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.514494758259109
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.5078039652251934
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.5011422658782427
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.49450638004060493
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4878930547618193
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4812990643033657
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.47472121011366286
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.4681563207947194
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.4616012520617446
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4550528866970433
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.44850813449944044
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.44196393223044333
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.4354172435583549
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.4288650590014505
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.42230439587136337
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.41573229821774305
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.4091458367752347
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.40254210891380904
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3959182385934296
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3892713763240096
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3825986991316009
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.37589741053172304
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3691647405106918
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3623979455158359
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.3555943084553893
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.34875113870890473
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.3418657721489301
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.33493557117473177
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.3279579247587742
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.3209302485066865
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.31384998473138204
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.3067146025419875
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2995215979482493
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.292268493980982
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.28495284082919314
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2775722159944093
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.2701242244627771
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.26260649889541066
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.2550166998375006
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.24735251594663882
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.2396116642407684
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.23179189036618575
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.22389096888594215
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.21590670358899897
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.2078369278204364
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.19967950483298488
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.19143232816013075
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.18309332201098055
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.17466044168706774
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.16613167402119985
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.15750503783846287
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.14877858443940334
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.1399503981053888
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.13101859662610582
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.12198133184910602
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.1128367902512376
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.10358319353179533
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.09421879922711447
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.08474190134634482
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.07515083102801487
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.06544395721699642
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.05561968736138583
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.04567646812879151
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.0356127861414001
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.02542716872920948
201,0.0050000000000007,0.0,0.0089534237500014,1,-0.015118184700656742
202,0.0100000000000008,0.0,0.0180153900000016,1,-0.004684445129903132
203,0.015000000000001,0.0,0.0271884412500018,1,0.005875395840105553
204,0.0200000000000009,0.0,0.0364751200000017,1,0.01656264017972233
205,0.0250000000000008,0.0,0.0458779687500015,1,0.027378545140816217
206,0.0300000000000009,0.0,0.0553995300000017,1,0.03832432241216863
207,0.035000000000001,0.0,0.0650423462500019,1,0.04940113726320819
208,0.0400000000000009,0.0,0.0748089600000018,1,0.06061010767725055
209,0.0450000000000008,0.0,0.0847019137500016,1,0.0719523034755639
210,0.0500000000000009,0.0,0.0947237500000018,1,0.08342874543354291
211,0.055000000000001,0.0,0.1048770112500021,1,0.09504040439046393
212,0.0600000000000009,0.0,0.1151642400000019,1,0.10678820035426578
213,0.0650000000000008,0.0,0.1255879787500017,1,0.11867300160293655
214,0.0700000000000009,0.0,0.136150770000002,1,0.1306956237841153
215,0.075000000000001,0.0,0.1468551562500022,1,0.14285682901460525
216,0.0800000000000009,0.0,0.1577036800000021,1,0.15515732498155885
217,0.0850000000000008,0.0,0.1686988837500019,1,0.16759776404716362
218,0.0900000000000009,0.0,0.1798433100000021,1,0.18017874235869694
219,0.095000000000001,0.0,0.1911395012500024,1,0.1929007989659122
220,0.1000000000000009,0.0,0.2025900000000022,1,0.20576441494775824
221,0.1050000000000008,0.0,0.214197348750002,1,0.21877001255048303
222,0.1100000000000009,0.0,0.2259640900000023,1,0.23191795433924894
223,0.1150000000000011,0.0,0.2378927662500026,1,0.24520854236539288
224,0.120000000000001,0.0,0.2499859200000024,1,0.25864201735156384
225,0.1250000000000009,0.0,0.2622460937500022,1,0.27221855789696875
226,0.130000000000001,0.0,0.2746758300000025,1,0.28593827970498975
227,0.1350000000000011,0.0,0.2872776712500028,1,0.29980123483552545
228,0.140000000000001,0.0,0.3000541600000026,1,0.3138074109843394
229,0.1450000000000009,0.0,0.3130078387500024,1,0.32795673079180826
230,0.150000000000001,0.0,0.3261412500000027,1,0.3422490511834435
231,0.1550000000000011,0.0,0.339456936250003,1,0.35668416274451714
232,0.160000000000001,0.0,0.3529574400000028,1,0.37126178913124097
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3859815865208143
234,0.170000000000001,0.0,0.3805230700000029,1,0.40084314310274205
235,0.1750000000000011,0.0,0.3945932812500032,1,0.4158459786137447
236,0.180000000000001,0.0,0.408858480000003,1,0.4309895439186012
237,0.1850000000000009,0.0,0.4233212087500028,1,0.44627322063918434
238,0.190000000000001,0.0,0.4379840100000031,1,0.46169632083396284
239,0.1950000000000011,0.0,0.4528494262500034,1,0.47725808673013154
240,0.200000000000001,0.0,0.4679200000000033,1,0.492957690510535
241,0.2050000000000009,0.0,0.4831982737500029,1,0.508794234157459
242,0.210000000000001,0.0,0.4986867900000034,1,0.5247667493552501
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5408741974537409
244,0.220000000000001,0.0,0.5303047200000035,1,0.5571154694942644
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5734893863000217
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5899946986324018
247,0.2350000000000012,0.0,0.579371996250004,1,0.6066300874147992
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6233941640253078
249,0.245000000000001,0.0,0.6132067637500034,1,0.6402854706595638
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6573024807648705
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6744435995466026
252,0.2600000000000011,0.0,0.665694640000004,1,0.6917071645477305
253,0.265000000000001,0.0,0.6836636287500036,1,0.7090914463021645
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7265946490624403
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7442149116021228
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7619503080931375
257,0.285000000000001,0.0,0.757972533750004,1,0.7797988490580379
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7977584823970649
259,0.2950000000000012,0.0,0.7966223512500049,1,0.81582709448969
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8340025113700947
261,0.305000000000001,0.0,0.8362961987500042,1,0.8522824999759362
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8706647694694873
263,0.3150000000000013,0.0,0.8770144162500053,1,0.889146972630094
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9077267073167253
265,0.325000000000001,0.0,0.9187973437500044,1,0.9264015179991548
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9451688973561815
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9640262879390943
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9829710838984069
269,0.3450000000000011,0.0,1.0056386887500048,1,1.002000632771736
270,0.3500000000000012,0.0,1.0280462500000054,1,1.021112237330503
271,0.3550000000000013,0.0,1.050737786250006,1,1.040303157483003
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0595706122312065
273,0.3650000000000011,0.0,1.096982953750005,1,1.0789117816785432
274,0.3700000000000012,0.0,1.120541670000006,1,1.098323809085711
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1178038029715054
276,0.3800000000000012,0.0,1.168544080000006,1,1.1373488392554838
277,0.3850000000000011,0.0,1.1929928587500056,1,1.1569559634391404
278,0.3900000000000012,0.0,1.2177434100000064,1,1.1766221928222533
279,0.3950000000000013,0.0,1.242798276250007,1,1.1963445187508577
280,0.4000000000000012,0.0,1.2681600000000064,1,1.216119908893294
281,0.4050000000000011,0.0,1.2938311237500058,1,1.2359453095406645
282,0.4100000000000012,0.0,1.3198141900000064,1,1.255817647927985
283,0.4150000000000013,0.0,1.3461117412500072,1,1.2757338345722384
284,0.4200000000000012,0.0,1.3727263200000068,1,1.295690765623544
285,0.4250000000000011,0.0,1.3996604687500065,1,1.3156853252255716
286,0.4300000000000012,0.0,1.426916730000007,1,1.3357143878813504
287,0.4350000000000014,0.0,1.4544976462500077,1,1.3557748208205906
288,0.4400000000000013,0.0,1.4824057600000071,1,1.3758634863646704
289,0.4450000000000012,0.0,1.5106436137500068,1,1.3959772442854155
290,0.4500000000000013,0.0,1.5392137500000076,1,1.4161129541538795
291,0.4550000000000014,0.0,1.568118711250008,1,1.4362674776753173
292,0.4600000000000013,0.0,1.5973610400000076,1,1.4564376810066466
293,0.4650000000000012,0.0,1.626943278750007,1,1.4766204370527245
294,0.4700000000000013,0.0,1.656867970000008,1,1.496812627737833
295,0.4750000000000014,0.0,1.6871376562500089,1,1.5170111462488827
296,0.4800000000000013,0.0,1.7177548800000082,1,1.53721289924691
297,0.4850000000000012,0.0,1.7487221837500075,1,1.557414809043547
298,0.4900000000000013,0.0,1.7800421100000086,1,1.577613815739265
299,0.4950000000000014,0.0,1.8117172012500091,1,1.5978068793203026
300,0.5000000000000013,0.0,1.8437500000000084,1,1.6179909817113243
301,0.5050000000000012,0.0,1.876143048750008,1,1.6381631287809948
302,0.5100000000000013,0.0,1.908898890000009,1,1.6583203522977499
303,0.5150000000000015,0.0,1.9420200662500096,1,1.6784597118332707
304,0.5200000000000014,0.0,1.9755091200000088,1,1.6985782966112464
305,0.5250000000000012,0.0,2.0093685937500085,1,1.718673227299203
306,0.5300000000000014,0.0,2.0436010300000094,1,1.738741657741341
307,0.5350000000000015,0.0,2.0782089712500103,1,1.7587807766304444
308,0.5400000000000014,0.0,2.1131949600000097,1,1.7787878091171645
309,0.5450000000000013,0.0,2.148561538750009,1,1.798760018355065
310,0.5500000000000014,0.0,2.1843112500000097,1,1.8186947069800554
311,0.5550000000000015,0.0,2.220446636250011,1,1.8385892185229575
312,0.5600000000000014,0.0,2.2569702400000105,1,1.8584409387541505
313,0.5650000000000013,0.0,2.2938846037500094,1,1.8782472969594097
314,0.5700000000000014,0.0,2.3311922700000105,1,1.8980057671461854
315,0.5750000000000015,0.0,2.3688957812500115,1,1.9177138691797853
316,0.5800000000000014,0.0,2.4069976800000106,1,1.937369169849048
317,0.5850000000000013,0.0,2.44550050875001,1,1.956969283861274
318,0.5900000000000014,0.0,2.484406810000011,1,1.976511874766339
319,0.5950000000000015,0.0,2.523719126250012,1,1.9959946558100456
320,0.6000000000000014,0.0,2.5634400000000115,1,2.015415390716952
321,0.6050000000000013,0.0,2.603571973750011,1,2.034771894403043
322,0.6100000000000014,0.0,2.644117590000012,1,2.0540620336187283
323,0.6150000000000015,0.0,2.685079391250013,1,2.073283727522834
324,0.6200000000000014,0.0,2.7264599200000124,1,2.0924349481883313
325,0.6250000000000013,0.0,2.768261718750012,1,2.111513721040703
326,0.6300000000000014,0.0,2.8104873300000124,1,2.1305181252299596
327,0.6350000000000016,0.0,2.853139296250013,1,2.1494462939373804
328,0.6400000000000015,0.0,2.896220160000013,1,2.168296414618267
329,0.6450000000000014,0.0,2.939732463750012,1,2.18706672918195
330,0.6500000000000015,0.0,2.983678750000013,1,2.205755534110495
331,0.6550000000000016,0.0,3.028061561250014,1,2.224361180517583
332,0.6600000000000015,0.0,3.0728834400000133,1,2.2428820741491258
333,0.6650000000000014,0.0,3.1181469287500123,1,2.2613166753272544
334,0.6700000000000015,0.0,3.163854570000014,1,2.279663498839358
335,0.6750000000000016,0.0,3.210008906250015,1,2.297921113773948
336,0.6800000000000015,0.0,3.256612480000014,1,2.316088143305126
337,0.6850000000000014,0.0,3.303667833750013,1,2.3341632644274997
338,0.6900000000000015,0.0,3.3511775100000145,1,2.3521452076434355
339,0.6950000000000016,0.0,3.399144051250016,1,2.370032756604546
340,0.7000000000000015,0.0,3.4475700000000145,1,2.38782474770934
341,0.7050000000000014,0.0,3.4964578987500143,1,2.4055200696590027
342,0.7100000000000015,0.0,3.5458102900000146,1,2.4231176629732447
343,0.7150000000000016,0.0,3.5956297162500164,1,2.440616519468198
344,0.7200000000000015,0.0,3.645918720000015,1,2.4580156816983374
345,0.7250000000000014,0.0,3.6966798437500143,1,2.475314242364382
346,0.7300000000000015,0.0,3.747915630000017,1,2.49251134368914
347,0.7350000000000017,0.0,3.799628621250017,1,2.509606176763242
348,0.7400000000000015,0.0,3.851821360000016,1,2.5265979808626824
349,0.7450000000000014,0.0,3.9044963887500153,1,2.543486042740103
350,0.7500000000000016,0.0,3.957656250000016,1,2.5602696958916633
351,0.7550000000000017,0.0,4.011303486250019,1,2.576948319801376
352,0.7600000000000016,0.0,4.065440640000017,1,2.593521339164729
353,0.7650000000000015,0.0,4.120070253750016,1,2.6099882230933757
354,0.7700000000000016,0.0,4.175194870000018,1,2.6263484843026386
355,0.7750000000000017,0.0,4.230817031250019,1,2.642601678283549
356,0.7800000000000016,0.0,4.286939280000018,1,2.6587474024610818
357,0.7850000000000015,0.0,4.343564158750016,1,2.6747852953402145
358,0.7900000000000016,0.0,4.400694210000019,1,2.6907150356413876
359,0.7950000000000017,0.0,4.45833197625002,1,2.7065363414268884
360,0.8000000000000016,0.0,4.516480000000019,1,2.7222489692196623
361,0.8050000000000015,0.0,4.575140823750018,1,2.7378527131159562
362,0.8100000000000016,0.0,4.63431699000002,1,2.7533474038931907
363,0.8150000000000017,0.0,4.694011041250021,1,2.7687329081144054
364,0.8200000000000016,0.0,4.75422552000002,1,2.784009127230511
365,0.8250000000000015,0.0,4.814962968750018,1,2.79917599668163
366,0.8300000000000016,0.0,4.87622593000002,1,2.814233484998653
367,0.8350000000000017,0.0,4.938016946250022,1,2.8291815929061594
368,0.8400000000000016,0.0,5.000338560000021,1,2.8440203524277505
369,0.8450000000000015,0.0,5.06319331375002,1,2.858749825994842
370,0.8500000000000016,0.0,5.126583750000021,1,2.873370105559831
371,0.8550000000000018,0.0,5.190512411250023,1,2.88788131171461
372,0.8600000000000017,0.0,5.254981840000021,1,2.902283592815237
373,0.8650000000000015,0.0,5.319994578750021,1,2.9165771241136116
374,0.8700000000000017,0.0,5.385553170000022,1,2.9307621068969074
375,0.8750000000000018,0.0,5.451660156250024,1,2.9448387676354657
376,0.8800000000000017,0.0,5.518318080000022,1,2.958807357139845
377,0.8850000000000016,0.0,5.585529483750022,1,2.9726681497276224
378,0.8900000000000017,0.0,5.653296910000023,1,2.986421442400548
379,0.8950000000000018,0.0,5.721622901250025,1,3.0000675540325594
380,0.9000000000000017,0.0,5.790510000000023,1,3.0136068245691794
381,0.9050000000000016,0.0,5.859960748750022,1,3.0270396142387233
382,0.9100000000000016,0.0,5.929977690000024,1,3.0403663027757353
383,0.9150000000000018,0.0,6.0005633662500255,1,3.05358728865702
384,0.9200000000000016,0.0,6.071720320000026,1,3.066702988350616
385,0.9250000000000016,0.0,6.143451093750024,1,3.079713835577995
386,0.9300000000000016,0.0,6.2157582300000245,1,3.092620280589756
387,0.9350000000000018,0.0,6.288644271250028,1,3.10542278945505
388,0.9400000000000016,0.0,6.362111760000026,1,3.1181218433649205
389,0.9450000000000016,0.0,6.436163238750024,1,3.1307179379497496
390,0.9500000000000016,0.0,6.510801250000026,1,3.14321158261092
391,0.9550000000000018,0.0,6.5860283362500285,1,3.1556032998668244
392,0.9600000000000016,0.0,6.661847040000026,1,3.1678936247133116
