,x,y,z,rep,zmodel
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.8555221537116519
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.8440255764206254
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.8326162306255865
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.8212917555931627
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.8100498299051604
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7988881707380777
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7878045331524691
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7767967093924312
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7658625281954196
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7549998541125883
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.7442065868398251
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.7334806605595962
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.7228200432937196
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.7122227362671619
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.7016867732828886
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6912102201078569
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6807911738701257
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6704277624671241
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6601181439850646
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6498605061294582
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6396530656667191
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6294940678768044
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.6193817860168127
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.6093145207954982
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5992905998586178
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5893083772850022
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5793662330932846
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5694625727591808
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5595958267432046
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5497644500287188
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5399669216702061
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5302017443516293
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.520467443954783
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5107625691374749
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5010856909214341
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.4914354022898267
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.48181031779419703
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4722090731707606
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.46263032496587575
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.45307275017056176
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.44353504586394094
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4340159288654603
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.42451413539574784
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.41502842074598034
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.40555755895562023
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.39610034249837545
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.38665558197626776
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.3772221058216471
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.3677987600070522
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.35838440776274116
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3489779293018015
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.33957822155268175
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3301841978990227
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.32079478792665983
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3114089371776717
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.30202560691133923
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.2926437738719061
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.28326243006299534
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.2738805825285823
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.26449725314039774
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.2551114783916219
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.2457223091967864
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.23632881069773298
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.2269300620755526
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.21752515636834457
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.20811320029473487
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.1986933140829924
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.18926463130569576
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.17982629871977154
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.17037747611185794
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.16091733614885975
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.15144506423359577
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.14195985836544434
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.13246092900587583
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.12294749894877953
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.11341880319548686
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.10387408883439513
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.09431261492508862
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.0847336523868716
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.0751364838916108
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.06552040376081082
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.05588471786680959
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.04622874353801999
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.03655180946812847
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.026853255629139205
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.017132433188220032
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.007388704428215249
186,-0.0699999999999991,0.0,-0.1153747699999987,1,0.002378557328227958
187,-0.0649999999999991,0.0,-0.1076739787499987,1,0.012169967791013005
188,-0.0599999999999991,0.0,-0.0999002399999987,1,0.021986131771518962
189,-0.0549999999999991,0.0,-0.0920510112499986,1,0.03182764324816908
190,-0.0499999999999991,0.0,-0.0841237499999986,1,0.041695085428735956
191,-0.0449999999999991,0.0,-0.0761159137499986,1,0.05158903080945976
192,-0.0399999999999991,0.0,-0.0680249599999986,1,0.06151004123105328
193,-0.0349999999999991,0.0,-0.0598483462499985,1,0.07145866793169987
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.08143545159709203
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.09144092240761878
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.10147560008276116
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.11153999392278639
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.1216346028478143
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.13175991543433327
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.1419164099492445
201,0.0050000000000007,0.0,0.0089534237500014,1,0.15210455438152423
202,0.0100000000000008,0.0,0.0180153900000016,1,0.16232480647154646
203,0.015000000000001,0.0,0.0271884412500018,1,0.17257761373818511
204,0.0200000000000009,0.0,0.0364751200000017,1,0.18286341350374266
205,0.0250000000000008,0.0,0.0458779687500015,1,0.19318263291679144
206,0.0300000000000009,0.0,0.0553995300000017,1,0.20353568897300955
207,0.035000000000001,0.0,0.0650423462500019,1,0.213922988534059
208,0.0400000000000009,0.0,0.0748089600000018,1,0.22434492834463693
209,0.0450000000000008,0.0,0.0847019137500016,1,0.23480189504770146
210,0.0500000000000009,0.0,0.0947237500000018,1,0.2452942651980168
211,0.055000000000001,0.0,0.1048770112500021,1,0.2558224052740455
212,0.0600000000000009,0.0,0.1151642400000019,1,0.26638667168827546
213,0.0650000000000008,0.0,0.1255879787500017,1,0.27698741079607325
214,0.0700000000000009,0.0,0.136150770000002,1,0.28762495890311157
215,0.075000000000001,0.0,0.1468551562500022,1,0.29829964227145755
216,0.0800000000000009,0.0,0.1577036800000021,1,0.3090117771244027
217,0.0850000000000008,0.0,0.1686988837500019,1,0.3197616696500892
218,0.0900000000000009,0.0,0.1798433100000021,1,0.33054961600402927
219,0.095000000000001,0.0,0.1911395012500024,1,0.34137590231057663
220,0.1000000000000009,0.0,0.2025900000000022,1,0.3522408046634158
221,0.1050000000000008,0.0,0.214197348750002,1,0.36314458912517095
222,0.1100000000000009,0.0,0.2259640900000023,1,0.3740875117261779
223,0.1150000000000011,0.0,0.2378927662500026,1,0.3850698184624963
224,0.120000000000001,0.0,0.2499859200000024,1,0.3960917452932791
225,0.1250000000000009,0.0,0.2622460937500022,1,0.4071535181374804
226,0.130000000000001,0.0,0.2746758300000025,1,0.41825535287008175
227,0.1350000000000011,0.0,0.2872776712500028,1,0.42939745531782536
228,0.140000000000001,0.0,0.3000541600000026,1,0.440580021254571
229,0.1450000000000009,0.0,0.3130078387500024,1,0.4518032363963342
230,0.150000000000001,0.0,0.3261412500000027,1,0.46306727639607626
231,0.1550000000000011,0.0,0.339456936250003,1,0.4743723068383323
232,0.160000000000001,0.0,0.3529574400000028,1,0.4857184832337192
233,0.1650000000000009,0.0,0.3666453037500025,1,0.497105951013432
234,0.170000000000001,0.0,0.3805230700000029,1,0.5085348455237726
235,0.1750000000000011,0.0,0.3945932812500032,1,0.5200052920207877
236,0.180000000000001,0.0,0.408858480000003,1,0.531517405665093
237,0.1850000000000009,0.0,0.4233212087500028,1,0.5430712915169478
238,0.190000000000001,0.0,0.4379840100000031,1,0.554667044531653
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5663047495553343
240,0.200000000000001,0.0,0.4679200000000033,1,0.5779844813211938
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5897063044462861
242,0.210000000000001,0.0,0.4986867900000034,1,0.6014702734288863
243,0.2150000000000012,0.0,0.5143880912500038,1,0.6132764326465313
244,0.220000000000001,0.0,0.5303047200000035,1,0.625124816354781
245,0.2250000000000009,0.0,0.5464392187500031,1,0.637015448686791
246,0.2300000000000011,0.0,0.5627941300000036,1,0.648948343653732
247,0.2350000000000012,0.0,0.579371996250004,1,0.6609235051461556
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6729409269363316
249,0.245000000000001,0.0,0.6132067637500034,1,0.6850005926816698
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6971024759292312
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7092465401214522
252,0.2600000000000011,0.0,0.665694640000004,1,0.721432738603076
253,0.265000000000001,0.0,0.6836636287500036,1,0.7336610146294358
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7459313013760553
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7582435219497012
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7705975894009067
257,0.285000000000001,0.0,0.757972533750004,1,0.7829934067380384
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7954308669429445
259,0.2950000000000012,0.0,0.7966223512500049,1,0.807909852988268
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8204302378564426
261,0.305000000000001,0.0,0.8362961987500042,1,0.8329918845604591
262,0.3100000000000011,0.0,0.8565234900000047,1,0.845594646166431
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8582383658179975
264,0.3200000000000012,0.0,0.8977715200000049,1,0.8709228767626707
265,0.325000000000001,0.0,0.9187973437500044,1,0.8836480023800836
266,0.3300000000000012,0.0,0.9400944300000053,1,0.8964135562122671
267,0.3350000000000013,0.0,0.9616653212500056,1,0.909219341995958
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9220651536969798
269,0.3450000000000011,0.0,1.0056386887500048,1,0.9349507755467653
270,0.3500000000000012,0.0,1.0280462500000054,1,0.9478759820810219
271,0.3550000000000013,0.0,1.050737786250006,1,0.960840538180615
272,0.3600000000000012,0.0,1.0737158400000055,1,0.9738441991146778
273,0.3650000000000011,0.0,1.096982953750005,1,0.9868867105859982
274,0.3700000000000012,0.0,1.120541670000006,1,0.9999678087787046
275,0.3750000000000013,0.0,1.1443945312500063,1,1.0130872204082937
276,0.3800000000000012,0.0,1.168544080000006,1,1.026244662774019
277,0.3850000000000011,0.0,1.1929928587500056,1,1.0394398438136747
278,0.3900000000000012,0.0,1.2177434100000064,1,1.0526724621607855
279,0.3950000000000013,0.0,1.242798276250007,1,1.0659422072042555
280,0.4000000000000012,0.0,1.2681600000000064,1,1.079248759150464
281,0.4050000000000011,0.0,1.2938311237500058,1,1.0925917890878525
282,0.4100000000000012,0.0,1.3198141900000064,1,1.1059709590540037
283,0.4150000000000013,0.0,1.3461117412500072,1,1.1193859221052367
284,0.4200000000000012,0.0,1.3727263200000068,1,1.132836322388741
285,0.4250000000000011,0.0,1.3996604687500065,1,1.1463217952172327
286,0.4300000000000012,0.0,1.426916730000007,1,1.1598419671461695
287,0.4350000000000014,0.0,1.4544976462500077,1,1.1733964560535253
288,0.4400000000000013,0.0,1.4824057600000071,1,1.1869848712221107
289,0.4450000000000012,0.0,1.5106436137500068,1,1.2006068134244663
290,0.4500000000000013,0.0,1.5392137500000076,1,1.2142618750103271
291,0.4550000000000014,0.0,1.568118711250008,1,1.2279496399966314
292,0.4600000000000013,0.0,1.5973610400000076,1,1.2416696841600885
293,0.4650000000000012,0.0,1.626943278750007,1,1.2554215751323212
294,0.4700000000000013,0.0,1.656867970000008,1,1.2692048724975231
295,0.4750000000000014,0.0,1.6871376562500089,1,1.2830191278926584
296,0.4800000000000013,0.0,1.7177548800000082,1,1.2968638851101855
297,0.4850000000000012,0.0,1.7487221837500075,1,1.3107386802032868
298,0.4900000000000013,0.0,1.7800421100000086,1,1.324643041593559
299,0.4950000000000014,0.0,1.8117172012500091,1,1.3385764901812114
300,0.5000000000000013,0.0,1.8437500000000084,1,1.35253853945767
301,0.5050000000000012,0.0,1.876143048750008,1,1.3665286956206266
302,0.5100000000000013,0.0,1.908898890000009,1,1.3805464576914754
303,0.5150000000000015,0.0,1.9420200662500096,1,1.3945913176351037
304,0.5200000000000014,0.0,1.9755091200000088,1,1.4086627604820383
305,0.5250000000000012,0.0,2.0093685937500085,1,1.422760264452863
306,0.5300000000000014,0.0,2.0436010300000094,1,1.4368833010849444
307,0.5350000000000015,0.0,2.0782089712500103,1,1.4510313353613378
308,0.5400000000000014,0.0,2.1131949600000097,1,1.4652038258419229
309,0.5450000000000013,0.0,2.148561538750009,1,1.479400224796663
310,0.5500000000000014,0.0,2.1843112500000097,1,1.4936199783409811
311,0.5550000000000015,0.0,2.220446636250011,1,1.507862526573184
312,0.5600000000000014,0.0,2.2569702400000105,1,1.5221273037139114
313,0.5650000000000013,0.0,2.2938846037500094,1,1.5364137382475345
314,0.5700000000000014,0.0,2.3311922700000105,1,1.5507212530654642
315,0.5750000000000015,0.0,2.3688957812500115,1,1.5650492656113362
316,0.5800000000000014,0.0,2.4069976800000106,1,1.5793971880279674
317,0.5850000000000013,0.0,2.44550050875001,1,1.5937644273060847
318,0.5900000000000014,0.0,2.484406810000011,1,1.60815038543473
319,0.5950000000000015,0.0,2.523719126250012,1,1.622554459553284
320,0.6000000000000014,0.0,2.5634400000000115,1,1.63697604210507
321,0.6050000000000013,0.0,2.603571973750011,1,1.651414520992454
322,0.6100000000000014,0.0,2.644117590000012,1,1.6658692797333785
323,0.6150000000000015,0.0,2.685079391250013,1,1.6803396976192604
324,0.6200000000000014,0.0,2.7264599200000124,1,1.6948251498742168
325,0.6250000000000013,0.0,2.768261718750012,1,1.709325007815494
326,0.6300000000000014,0.0,2.8104873300000124,1,1.7238386390150886
327,0.6350000000000016,0.0,2.853139296250013,1,1.7383654074624382
328,0.6400000000000015,0.0,2.896220160000013,1,1.752904673728145
329,0.6450000000000014,0.0,2.939732463750012,1,1.7674557951286496
330,0.6500000000000015,0.0,2.983678750000013,1,1.7820181258917647
331,0.6550000000000016,0.0,3.028061561250014,1,1.7965910173230208
332,0.6600000000000015,0.0,3.0728834400000133,1,1.811173817972716
333,0.6650000000000014,0.0,3.1181469287500123,1,1.825765873803627
334,0.6700000000000015,0.0,3.163854570000014,1,1.840366528359272
335,0.6750000000000016,0.0,3.210008906250015,1,1.8549751229326787
336,0.6800000000000015,0.0,3.256612480000014,1,1.8695909967355369
337,0.6850000000000014,0.0,3.303667833750013,1,1.8842134870677136
338,0.6900000000000015,0.0,3.3511775100000145,1,1.8988419294869858
339,0.6950000000000016,0.0,3.399144051250016,1,1.9134756579789676
340,0.7000000000000015,0.0,3.4475700000000145,1,1.9281140051271215
341,0.7050000000000014,0.0,3.4964578987500143,1,1.942756302282778
342,0.7100000000000015,0.0,3.5458102900000146,1,1.9574018797350823
343,0.7150000000000016,0.0,3.5956297162500164,1,1.9720500668807985
344,0.7200000000000015,0.0,3.645918720000015,1,1.986700192393884
345,0.7250000000000014,0.0,3.6966798437500143,1,2.001351584394742
346,0.7300000000000015,0.0,3.747915630000017,1,2.016003570619101
347,0.7350000000000017,0.0,3.799628621250017,1,2.0306554785864024
348,0.7400000000000015,0.0,3.851821360000016,1,2.04530663576766
349,0.7450000000000014,0.0,3.9044963887500153,1,2.0599563697526877
350,0.7500000000000016,0.0,3.957656250000016,1,2.074604008416608
351,0.7550000000000017,0.0,4.011303486250019,1,2.089248880085592
352,0.7600000000000016,0.0,4.065440640000017,1,2.103890313701734
353,0.7650000000000015,0.0,4.120070253750016,1,2.1185276389869854
354,0.7700000000000016,0.0,4.175194870000018,1,2.1331601866060934
355,0.7750000000000017,0.0,4.230817031250019,1,2.1477872883284257
356,0.7800000000000016,0.0,4.286939280000018,1,2.1624082771886606
357,0.7850000000000015,0.0,4.343564158750016,1,2.1770224876462407
358,0.7900000000000016,0.0,4.400694210000019,1,2.1916292557435093
359,0.7950000000000017,0.0,4.45833197625002,1,2.20622791926249
360,0.8000000000000016,0.0,4.516480000000019,1,2.2208178178802105
361,0.8050000000000015,0.0,4.575140823750018,1,2.2353982933225343
362,0.8100000000000016,0.0,4.63431699000002,1,2.249968689516388
363,0.8150000000000017,0.0,4.694011041250021,1,2.264528352740373
364,0.8200000000000016,0.0,4.75422552000002,1,2.279076631773654
365,0.8250000000000015,0.0,4.814962968750018,1,2.2936128780430933
366,0.8300000000000016,0.0,4.87622593000002,1,2.3081364457685423
367,0.8350000000000017,0.0,4.938016946250022,1,2.3226466921062596
368,0.8400000000000016,0.0,5.000338560000021,1,2.3371429772903647
369,0.8450000000000015,0.0,5.06319331375002,1,2.3516246647723125
370,0.8500000000000016,0.0,5.126583750000021,1,2.366091121358306
371,0.8550000000000018,0.0,5.190512411250023,1,2.3805417173445798
372,0.8600000000000017,0.0,5.254981840000021,1,2.394975826650558
373,0.8650000000000015,0.0,5.319994578750021,1,2.409392826949784
374,0.8700000000000017,0.0,5.385553170000022,1,2.4237920997985967
375,0.8750000000000018,0.0,5.451660156250024,1,2.4381730307625165
376,0.8800000000000017,0.0,5.518318080000022,1,2.452535009540277
377,0.8850000000000016,0.0,5.585529483750022,1,2.466877430085474
378,0.8900000000000017,0.0,5.653296910000023,1,2.4811996907258025
379,0.8950000000000018,0.0,5.721622901250025,1,2.495501194279808
380,0.9000000000000017,0.0,5.790510000000023,1,2.5097813481711633
381,0.9050000000000016,0.0,5.859960748750022,1,2.5240395645403972
382,0.9100000000000016,0.0,5.929977690000024,1,2.5382752603540726
383,0.9150000000000018,0.0,6.0005633662500255,1,2.5524878575113537
384,0.9200000000000016,0.0,6.071720320000026,1,2.566676782947974
385,0.9250000000000016,0.0,6.143451093750024,1,2.5808414687375407
386,0.9300000000000016,0.0,6.2157582300000245,1,2.5949813521901706
387,0.9350000000000018,0.0,6.288644271250028,1,2.6090958759484475
388,0.9400000000000016,0.0,6.362111760000026,1,2.623184488080639
389,0.9450000000000016,0.0,6.436163238750024,1,2.637246642171219
390,0.9500000000000016,0.0,6.510801250000026,1,2.65128179740861
391,0.9550000000000018,0.0,6.5860283362500285,1,2.6652894186701803
392,0.9600000000000016,0.0,6.661847040000026,1,2.6792689766044826
