,x,y,z,rep,zmodel
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.10218970186863974
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.09448341647794148
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.08670518121775382
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.07885241355504802
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.07092253613284281
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.06291297702201913
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.05482116998899164
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.046644554779653985
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.03838057741996796
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.03002669053360433
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.021580353677018785
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.013039033692341108
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.004400205078482369
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.004338649619171918
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.01318003940008029
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.022126464380526983
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.0311804153458624
201,0.0050000000000007,0.0,0.0089534237500014,1,0.040344373282631095
202,0.0100000000000008,0.0,0.0180153900000016,1,0.04962080889025134
203,0.015000000000001,0.0,0.0271884412500018,1,0.059012182071832724
204,0.0200000000000009,0.0,0.0364751200000017,1,0.06852094140382928
205,0.0250000000000008,0.0,0.0458779687500015,1,0.07814952358414076
206,0.0300000000000009,0.0,0.0553995300000017,1,0.0879003528583253
207,0.035000000000001,0.0,0.0650423462500019,1,0.0977758404235952
208,0.0400000000000009,0.0,0.0748089600000018,1,0.10777838381028113
209,0.0450000000000008,0.0,0.0847019137500016,1,0.11791036624041401
210,0.0500000000000009,0.0,0.0947237500000018,1,0.12817415596315138
211,0.055000000000001,0.0,0.1048770112500021,1,0.13857210556675043
212,0.0600000000000009,0.0,0.1151642400000019,1,0.14910655126679434
213,0.0650000000000008,0.0,0.1255879787500017,1,0.15977981217040443
214,0.0700000000000009,0.0,0.136150770000002,1,0.17059418951622246
215,0.075000000000001,0.0,0.1468551562500022,1,0.18155196588988112
216,0.0800000000000009,0.0,0.1577036800000021,1,0.19265540441477827
217,0.0850000000000008,0.0,0.1686988837500019,1,0.20390674791795477
218,0.0900000000000009,0.0,0.1798433100000021,1,0.21530821807090408
219,0.095000000000001,0.0,0.1911395012500024,1,0.22686201450513316
220,0.1000000000000009,0.0,0.2025900000000022,1,0.23857031390241398
221,0.1050000000000008,0.0,0.214197348750002,1,0.25043526905952057
222,0.1100000000000009,0.0,0.2259640900000023,1,0.2624590079275045
223,0.1150000000000011,0.0,0.2378927662500026,1,0.2746436326253404
224,0.120000000000001,0.0,0.2499859200000024,1,0.2869912184280198
225,0.1250000000000009,0.0,0.2622460937500022,1,0.29950381272907356
226,0.130000000000001,0.0,0.2746758300000025,1,0.31218343397756526
227,0.1350000000000011,0.0,0.2872776712500028,1,0.3250320705896842
228,0.140000000000001,0.0,0.3000541600000026,1,0.33805167983504386
229,0.1450000000000009,0.0,0.3130078387500024,1,0.35124418669786384
230,0.150000000000001,0.0,0.3261412500000027,1,0.3646114827132448
231,0.1550000000000011,0.0,0.339456936250003,1,0.37815542477881176
232,0.160000000000001,0.0,0.3529574400000028,1,0.3918778339420203
233,0.1650000000000009,0.0,0.3666453037500025,1,0.40578049416349393
234,0.170000000000001,0.0,0.3805230700000029,1,0.4198651510567932
235,0.1750000000000011,0.0,0.3945932812500032,1,0.434133510605088
236,0.180000000000001,0.0,0.408858480000003,1,0.4485872378552467
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4632279555899372
238,0.190000000000001,0.0,0.4379840100000031,1,0.4780572429783644
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4930766342063482
240,0.200000000000001,0.0,0.4679200000000033,1,0.5082876170865255
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5236916316495017
242,0.210000000000001,0.0,0.4986867900000034,1,0.5392900687168607
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5550842684570023
244,0.220000000000001,0.0,0.5303047200000035,1,0.5710755189248805
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5872650545867549
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6036540548311524
247,0.2350000000000012,0.0,0.579371996250004,1,0.6202436424673439
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6370348822126768
249,0.245000000000001,0.0,0.6132067637500034,1,0.6540287791702415
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6712262772983679
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6886282578735787
252,0.2600000000000011,0.0,0.665694640000004,1,0.7062355379487222
253,0.265000000000001,0.0,0.6836636287500036,1,0.7240488688080371
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7420689344210487
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7602963498972474
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7787316599435931
257,0.285000000000001,0.0,0.757972533750004,1,0.7973753373270069
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8162277813440475
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8352893163000881
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8545601900004035
261,0.305000000000001,0.0,0.8362961987500042,1,0.874040572255645
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8937305534042472
263,0.3150000000000013,0.0,0.8770144162500053,1,0.913630142854424
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9337392676484942
265,0.325000000000001,0.0,0.9187973437500044,1,0.9540577710522958
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9745854111725893
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9953218596053797
268,0.3400000000000012,0.0,0.9835125600000052,1,1.0162667001181545
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0374194273691257
270,0.3500000000000012,0.0,1.0280462500000054,1,1.058779445666583
271,0.3550000000000013,0.0,1.050737786250006,1,1.0803460677714918
272,0.3600000000000012,0.0,1.0737158400000055,1,1.1021185137466616
273,0.3650000000000011,0.0,1.096982953750005,1,1.1240959098556242
274,0.3700000000000012,0.0,1.120541670000006,1,1.1462772875145766
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1686615823006943
276,0.3800000000000012,0.0,1.168544080000006,1,1.1912476330201447
277,0.3850000000000011,0.0,1.1929928587500056,1,1.2140341808391577
278,0.3900000000000012,0.0,1.2177434100000064,1,1.237019868481477
279,0.3950000000000013,0.0,1.242798276250007,1,1.2602032394955676
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2835827375948736
281,0.4050000000000011,0.0,1.2938311237500058,1,1.3071567060744669
282,0.4100000000000012,0.0,1.3198141900000064,1,1.3309233873073023
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3548809223233707
284,0.4200000000000012,0.0,1.3727263200000068,1,1.3790273504748443
285,0.4250000000000011,0.0,1.3996604687500065,1,1.4033606091903763
286,0.4300000000000012,0.0,1.426916730000007,1,1.4278785338215618
287,0.4350000000000014,0.0,1.4544976462500077,1,1.452578857584474
288,0.4400000000000013,0.0,1.4824057600000071,1,1.4774592115991492
289,0.4450000000000012,0.0,1.5106436137500068,1,1.502517125029735
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5277500253279046
291,0.4550000000000014,0.0,1.568118711250008,1,1.5531552385819811
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5787299899741722
293,0.4650000000000012,0.0,1.626943278750007,1,1.6044714043479829
294,0.4700000000000013,0.0,1.656867970000008,1,1.6303765068878817
295,0.4750000000000014,0.0,1.6871376562500089,1,1.656442223912982
296,0.4800000000000013,0.0,1.7177548800000082,1,1.6826653837864043
297,0.4850000000000012,0.0,1.7487221837500075,1,1.7090427179417091
298,0.4900000000000013,0.0,1.7800421100000086,1,1.735570862027612
299,0.4950000000000014,0.0,1.8117172012500091,1,1.762246357171967
300,0.5000000000000013,0.0,1.8437500000000084,1,1.789065651365764
301,0.5050000000000012,0.0,1.876143048750008,1,1.8160251009676476
302,0.5100000000000013,0.0,1.908898890000009,1,1.8431209723292008
303,0.5150000000000015,0.0,1.9420200662500096,1,1.8703494435409744
304,0.5200000000000014,0.0,1.9755091200000088,1,1.8977066062990184
305,0.5250000000000012,0.0,2.0093685937500085,1,1.9251884678913274
306,0.5300000000000014,0.0,2.0436010300000094,1,1.952790953303386
307,0.5350000000000015,0.0,2.0782089712500103,1,1.9805099074416912
308,0.5400000000000014,0.0,2.1131949600000097,1,2.0083410974738425
309,0.5450000000000013,0.0,2.148561538750009,1,2.0362802152835133
310,0.5500000000000014,0.0,2.1843112500000097,1,2.06432288003828
311,0.5550000000000015,0.0,2.220446636250011,1,2.092464640868041
312,0.5600000000000014,0.0,2.2569702400000105,1,2.120700979651431
313,0.5650000000000013,0.0,2.2938846037500094,1,2.149027313907351
314,0.5700000000000014,0.0,2.3311922700000105,1,2.1774389997884267
315,0.5750000000000015,0.0,2.3688957812500115,1,2.205931335172943
316,0.5800000000000014,0.0,2.4069976800000106,1,2.234499562851498
317,0.5850000000000013,0.0,2.44550050875001,1,2.2631388738043787
318,0.5900000000000014,0.0,2.484406810000011,1,2.291844410565283
319,0.5950000000000015,0.0,2.523719126250012,1,2.3206112706669235
320,0.6000000000000014,0.0,2.5634400000000115,1,2.349434510163601
321,0.6050000000000013,0.0,2.603571973750011,1,2.3783091472257833
322,0.6100000000000014,0.0,2.644117590000012,1,2.407230165801291
323,0.6150000000000015,0.0,2.685079391250013,1,2.4361925193376526
324,0.6200000000000014,0.0,2.7264599200000124,1,2.4651911345598903
325,0.6250000000000013,0.0,2.768261718750012,1,2.4942209152978094
326,0.6300000000000014,0.0,2.8104873300000124,1,2.5232767463567205
327,0.6350000000000016,0.0,2.853139296250013,1,2.5523534974253486
328,0.6400000000000015,0.0,2.896220160000013,1,2.581446027014538
329,0.6450000000000014,0.0,2.939732463750012,1,2.6105491864202546
330,0.6500000000000015,0.0,2.983678750000013,1,2.639657823704269
331,0.6550000000000016,0.0,3.028061561250014,1,2.668766787685798
332,0.6600000000000015,0.0,3.0728834400000133,1,2.6978709319373966
333,0.6650000000000014,0.0,3.1181469287500123,1,2.726965118778243
334,0.6700000000000015,0.0,3.163854570000014,1,2.756044223258009
335,0.6750000000000016,0.0,3.210008906250015,1,2.7851031371244868
336,0.6800000000000015,0.0,3.256612480000014,1,2.8141367727681397
337,0.6850000000000014,0.0,3.303667833750013,1,2.8431400671368414
338,0.6900000000000015,0.0,3.3511775100000145,1,2.872107985614017
339,0.6950000000000016,0.0,3.399144051250016,1,2.9010355258536493
340,0.7000000000000015,0.0,3.4475700000000145,1,2.929917721565537
341,0.7050000000000014,0.0,3.4964578987500143,1,2.958749646244449
342,0.7100000000000015,0.0,3.5458102900000146,1,2.9875264168368716
343,0.7150000000000016,0.0,3.5956297162500164,1,3.016243197339274
344,0.7200000000000015,0.0,3.645918720000015,1,3.044895202321952
345,0.7250000000000014,0.0,3.6966798437500143,1,3.0734777003727145
346,0.7300000000000015,0.0,3.747915630000017,1,3.101986017454924
347,0.7350000000000017,0.0,3.799628621250017,1,3.13041554017457
348,0.7400000000000015,0.0,3.851821360000016,1,3.1587617189513617
349,0.7450000000000014,0.0,3.9044963887500153,1,3.1870200710890675
350,0.7500000000000016,0.0,3.957656250000016,1,3.2151861837405677
351,0.7550000000000017,0.0,4.011303486250019,1,3.2432557167634095
352,0.7600000000000016,0.0,4.065440640000017,1,3.271224405461933
353,0.7650000000000015,0.0,4.120070253750016,1,3.2990880632123543
354,0.7700000000000016,0.0,4.175194870000018,1,3.3268425839674642
355,0.7750000000000017,0.0,4.230817031250019,1,3.354483944637953
356,0.7800000000000016,0.0,4.286939280000018,1,3.3820082073477167
357,0.7850000000000015,0.0,4.343564158750016,1,3.4094115215607466
358,0.7900000000000016,0.0,4.400694210000019,1,3.4366901260776257
359,0.7950000000000017,0.0,4.45833197625002,1,3.4638403508999374
360,0.8000000000000016,0.0,4.516480000000019,1,3.490858618961208
361,0.8050000000000015,0.0,4.575140823750018,1,3.5177414477233993
362,0.8100000000000016,0.0,4.63431699000002,1,3.5444854506382226
363,0.8150000000000017,0.0,4.694011041250021,1,3.57108733847292
364,0.8200000000000016,0.0,4.75422552000002,1,3.5975439205004482
365,0.8250000000000015,0.0,4.814962968750018,1,3.6238521055543407
366,0.8300000000000016,0.0,4.87622593000002,1,3.650008902948807
367,0.8350000000000017,0.0,4.938016946250022,1,3.676011423264928
368,0.8400000000000016,0.0,5.000338560000021,1,3.7018568790041244
369,0.8450000000000015,0.0,5.06319331375002,1,3.7275425851103106
370,0.8500000000000016,0.0,5.126583750000021,1,3.753065959362454
371,0.8550000000000018,0.0,5.190512411250023,1,3.7784245226394932
372,0.8600000000000017,0.0,5.254981840000021,1,3.8036158990598374
373,0.8650000000000015,0.0,5.319994578750021,1,3.8286378159978662
374,0.8700000000000017,0.0,5.385553170000022,1,3.8534881039801
375,0.8750000000000018,0.0,5.451660156250024,1,3.8781646964639176
376,0.8800000000000017,0.0,5.518318080000022,1,3.902665629501879
377,0.8850000000000016,0.0,5.585529483750022,1,3.9269890412948585
378,0.8900000000000017,0.0,5.653296910000023,1,3.9511331716374416
379,0.8950000000000018,0.0,5.721622901250025,1,3.9750963612590904
380,0.9000000000000017,0.0,5.790510000000023,1,3.99887705106478
381,0.9050000000000016,0.0,5.859960748750022,1,4.022473781278913
382,0.9100000000000016,0.0,5.929977690000024,1,4.0458851904964135
383,0.9150000000000018,0.0,6.0005633662500255,1,4.0691100146449735
384,0.9200000000000016,0.0,6.071720320000026,1,4.092147085862587
385,0.9250000000000016,0.0,6.143451093750024,1,4.1149953312944465
386,0.9300000000000016,0.0,6.2157582300000245,1,4.13765377181341
387,0.9350000000000018,0.0,6.288644271250028,1,4.1601215206682545
388,0.9400000000000016,0.0,6.362111760000026,1,4.182397782063961
389,0.9450000000000016,0.0,6.436163238750024,1,4.204481849678266
390,0.9500000000000016,0.0,6.510801250000026,1,4.226373105118733
391,0.9550000000000018,0.0,6.5860283362500285,1,4.248071016324572
392,0.9600000000000016,0.0,6.661847040000026,1,4.269575135917397
