,x,y,z,rep,zmodel
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.6937908057105022
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.6694171252071421
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.6452940238400156
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.6214246092758327
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.5978117657278985
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.5744581544081127
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.5513662143318605
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.5285381634630797
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.5059760001861735
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.483681505090883
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.4616562430559004
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.4399015656165461
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.4184186136016417
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3972083200244643
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.376271413212558
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.3556084201611116
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.3352196700946113
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.3151052982215363
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2952652496669612
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.275699283568147
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2564069773183169
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.2373877309441779
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.2186407716029473
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.200165158185016
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.18195978600873
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1640233915941334
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1463545575029503
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1289517172324928
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.1118131601516117
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0949370364673063
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0783213622110046
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0619640242340913
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0458627852026572
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0300152885819742
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.0144190636016772
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9990715301931236
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9839700038908388
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9691117006905307
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9544937418565007
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.940113158671873
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9259668971253968
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9120518225291486
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.8983647240617876
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8849023192325215
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8716612582613174
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8586381283713082
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8458294579897455
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8332317208541998
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8208413400211112
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8086546917741083
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7966681094298926
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7848778870397585
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7732802829851917
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.76187152346623
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7506478058815792
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.739605302099768
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7287401616208323
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7180485146283092
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7075264749315363
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.6971701427984536
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.6869756076793389
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6769389508220904
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6670562477798396
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6573235708118608
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.647736991178912
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6382925813342594
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6289864170118132
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6198145792129027
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6107731560933273
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6018582447524919
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.5930659529264265
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.5843924005866975
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5758337214472034
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5673860643809902
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5590455947492295
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5508084956446286
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5426709690515277
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5346292369250139
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5266795421914459
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5188181496727662
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5110413469370321
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5033454450776313
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.4957267794236439
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.48818171018382184
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.4807066230266935
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.4732979295992787
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.4659520679869059
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.45866550311663995
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.45143472710678223
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.444256259564953
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.43712664783718497
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4300424672105118
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4230003210714807
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4159968410229865
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.40902868696184863
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.40209254711950354
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.39518513806814726
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.388303204694686
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.38144352014475796
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.37460288573914885
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3677781308648132
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.36096611284274205
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.3541637167748576
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.34736785537210635
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3405754687658932
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3337835243049332
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.32698901633962435
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.32018896599597424
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3133804209410893
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3065604551422257
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.2997261686213403
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.29287468720708176
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.286003162286092
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.27910877055551836
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.27218871377853515
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.26524021854468804
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2582605360368547
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2512469418065417
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.24419673555922636
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.23710724095146896
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.22997580540137869
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.22279979991412435
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.21557661892403038
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2083036801548357
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.20097842449964057
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.1935983159220273
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.18616084137982433
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.17866351077291334
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.17110385691650226
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.16347943554117633
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.1557878253210796
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.1480266279314616
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.14019346813683806
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.1322859939109701
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.12430187658976811
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.11623881105825341
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.10809451597258977
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.09986673401822548
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.09155323220503944
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.0831518022004116
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.07466026070101883
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.06607644984415299
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.05739823765920825
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.04862351856002057
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.0397502138785784
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.030776272440597194
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.021699671183371627
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.01251841581619451
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.0032305415236061
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.0061658862883996555
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.015672771203183472
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.0252919849613002
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.03502536658555954
201,0.0050000000000007,0.0,0.0089534237500014,1,0.044874721463553674
202,0.0100000000000008,0.0,0.0180153900000016,1,0.05484182038803417
203,0.015000000000001,0.0,0.0271884412500018,1,0.0649283985556219
204,0.0200000000000009,0.0,0.0364751200000017,1,0.07513615452446626
205,0.0250000000000008,0.0,0.0458779687500015,1,0.08546674913159283
206,0.0300000000000009,0.0,0.0553995300000017,1,0.09592180437077598
207,0.035000000000001,0.0,0.0650423462500019,1,0.10650290223195864
208,0.0400000000000009,0.0,0.0748089600000018,1,0.1172115835033197
209,0.0450000000000008,0.0,0.0847019137500016,1,0.1280493465372695
210,0.0500000000000009,0.0,0.0947237500000018,1,0.1390176459817724
211,0.055000000000001,0.0,0.1048770112500021,1,0.15011789147853588
212,0.0600000000000009,0.0,0.1151642400000019,1,0.1613514463297903
213,0.0650000000000008,0.0,0.1255879787500017,1,0.17271962613544922
214,0.0700000000000009,0.0,0.136150770000002,1,0.18422369740271743
215,0.075000000000001,0.0,0.1468551562500022,1,0.1958648761302207
216,0.0800000000000009,0.0,0.1577036800000021,1,0.2076443263690049
217,0.0850000000000008,0.0,0.1686988837500019,1,0.21956315876284827
218,0.0900000000000009,0.0,0.1798433100000021,1,0.23162242907046848
219,0.095000000000001,0.0,0.1911395012500024,1,0.24382313667241662
220,0.1000000000000009,0.0,0.2025900000000022,1,0.2561662230655538
221,0.1050000000000008,0.0,0.214197348750002,1,0.268652570348167
222,0.1100000000000009,0.0,0.2259640900000023,1,0.28128299969895265
223,0.1150000000000011,0.0,0.2378927662500026,1,0.294058269853197
224,0.120000000000001,0.0,0.2499859200000024,1,0.30697907557967025
225,0.1250000000000009,0.0,0.2622460937500022,1,0.32004604616185844
226,0.130000000000001,0.0,0.2746758300000025,1,0.3332597438872908
227,0.1350000000000011,0.0,0.2872776712500028,1,0.34662066254884855
228,0.140000000000001,0.0,0.3000541600000026,1,0.36012922596208
229,0.1450000000000009,0.0,0.3130078387500024,1,0.3737857865026086
230,0.150000000000001,0.0,0.3261412500000027,1,0.38759062366786984
231,0.1550000000000011,0.0,0.339456936250003,1,0.40154394266748167
232,0.160000000000001,0.0,0.3529574400000028,1,0.41564587304663386
233,0.1650000000000009,0.0,0.3666453037500025,1,0.42989646734696624
234,0.170000000000001,0.0,0.3805230700000029,1,0.4442956998094473
235,0.1750000000000011,0.0,0.3945932812500032,1,0.4588434651238155
236,0.180000000000001,0.0,0.408858480000003,1,0.47353957722919715
237,0.1850000000000009,0.0,0.4233212087500028,1,0.48838376817050005
238,0.190000000000001,0.0,0.4379840100000031,1,0.5033756870152069
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5185148988351769
240,0.200000000000001,0.0,0.4679200000000033,1,0.5338008837580203
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5492330360926049
242,0.210000000000001,0.0,0.4986867900000034,1,0.5648106635331173
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5805329864461001
244,0.220000000000001,0.0,0.5303047200000035,1,0.596399137244743
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6124081598545854
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6285590092746578
247,0.2350000000000012,0.0,0.579371996250004,1,0.6448505512379678
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6612815619749879
249,0.245000000000001,0.0,0.6132067637500034,1,0.6778507280836857
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6945566465093795
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7113978246374788
252,0.2600000000000011,0.0,0.665694640000004,1,0.7283726805019499
253,0.265000000000001,0.0,0.6836636287500036,1,0.7454795431120383
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7627166528995218
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7800821622884999
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7975741363893412
257,0.285000000000001,0.0,0.757972533750004,1,0.8151905538181631
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8329293076428242
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8507882064560902
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8687649755762658
261,0.305000000000001,0.0,0.8362961987500042,1,0.8868572583752152
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9050626177333165
263,0.3150000000000013,0.0,0.8770144162500053,1,0.9233785376205191
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9418024248022913
265,0.325000000000001,0.0,0.9187973437500044,1,0.9603316106688521
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9789633531856938
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9976948389630063
268,0.3400000000000012,0.0,0.9835125600000052,1,1.0165231854412782
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0354454431898918
270,0.3500000000000012,0.0,1.0280462500000054,1,1.054458598315232
271,0.3550000000000013,0.0,1.050737786250006,1,1.0735595749744287
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0927452379905245
273,0.3650000000000011,0.0,1.096982953750005,1,1.1120123955644743
274,0.3700000000000012,0.0,1.120541670000006,1,1.1313578020791424
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1507781609900403
276,0.3800000000000012,0.0,1.168544080000006,1,1.1702701277973944
277,0.3850000000000011,0.0,1.1929928587500056,1,1.1898303130937213
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2094552856809413
279,0.3950000000000013,0.0,1.242798276250007,1,1.2291415757507822
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2488856781220279
281,0.4050000000000011,0.0,1.2938311237500058,1,1.2686840555279837
282,0.4100000000000012,0.0,1.3198141900000064,1,1.2885331419473798
283,0.4150000000000013,0.0,1.3461117412500072,1,1.30842934597178
284,0.4200000000000012,0.0,1.3727263200000068,1,1.3283690542024928
285,0.4250000000000011,0.0,1.3996604687500065,1,1.3483486346698739
286,0.4300000000000012,0.0,1.426916730000007,1,1.3683644402678536
287,0.4350000000000014,0.0,1.4544976462500077,1,1.3884128121965271
288,0.4400000000000013,0.0,1.4824057600000071,1,1.408490083405623
289,0.4450000000000012,0.0,1.5106436137500068,1,1.428592582031711
290,0.4500000000000013,0.0,1.5392137500000076,1,1.448716634822047
291,0.4550000000000014,0.0,1.568118711250008,1,1.4688585705380464
292,0.4600000000000013,0.0,1.5973610400000076,1,1.489014723331512
293,0.4650000000000012,0.0,1.626943278750007,1,1.5091814360868239
294,0.4700000000000013,0.0,1.656867970000008,1,1.5293550637224866
295,0.4750000000000014,0.0,1.6871376562500089,1,1.549531976445624
296,0.4800000000000013,0.0,1.7177548800000082,1,1.5697085629531842
297,0.4850000000000012,0.0,1.7487221837500075,1,1.5898812335738475
298,0.4900000000000013,0.0,1.7800421100000086,1,1.6100464233448917
299,0.4950000000000014,0.0,1.8117172012500091,1,1.6302005950185048
300,0.5000000000000013,0.0,1.8437500000000084,1,1.6503402419923308
301,0.5050000000000012,0.0,1.876143048750008,1,1.6704618911592979
302,0.5100000000000013,0.0,1.908898890000009,1,1.6905621056721394
303,0.5150000000000015,0.0,1.9420200662500096,1,1.7106374876182384
304,0.5200000000000014,0.0,1.9755091200000088,1,1.7306846806008631
305,0.5250000000000012,0.0,2.0093685937500085,1,1.7507003722231123
306,0.5300000000000014,0.0,2.0436010300000094,1,1.7706812964712515
307,0.5350000000000015,0.0,2.0782089712500103,1,1.790624235994484
308,0.5400000000000014,0.0,2.1131949600000097,1,1.8105260242785166
309,0.5450000000000013,0.0,2.148561538750009,1,1.8303835477106734
310,0.5500000000000014,0.0,2.1843112500000097,1,1.8501937475345835
311,0.5550000000000015,0.0,2.220446636250011,1,1.8699536216929051
312,0.5600000000000014,0.0,2.2569702400000105,1,1.8896602265568083
313,0.5650000000000013,0.0,2.2938846037500094,1,1.9093106785413454
314,0.5700000000000014,0.0,2.3311922700000105,1,1.928902155606113
315,0.5750000000000015,0.0,2.3688957812500115,1,1.9484318986409608
316,0.5800000000000014,0.0,2.4069976800000106,1,1.967897212736816
317,0.5850000000000013,0.0,2.44550050875001,1,1.9872954683420063
318,0.5900000000000014,0.0,2.484406810000011,1,2.0066241023047113
319,0.5950000000000015,0.0,2.523719126250012,1,2.0258806188025265
320,0.6000000000000014,0.0,2.5634400000000115,1,2.0450625901603168
321,0.6050000000000013,0.0,2.603571973750011,1,2.064167657557888
322,0.6100000000000014,0.0,2.644117590000012,1,2.083193531629117
323,0.6150000000000015,0.0,2.685079391250013,1,2.102137992954547
324,0.6200000000000014,0.0,2.7264599200000124,1,2.1209988924495584
325,0.6250000000000013,0.0,2.768261718750012,1,2.1397741516505158
326,0.6300000000000014,0.0,2.8104873300000124,1,2.158461762901373
327,0.6350000000000016,0.0,2.853139296250013,1,2.177059789443471
328,0.6400000000000015,0.0,2.896220160000013,1,2.1955663654113966
329,0.6450000000000014,0.0,2.939732463750012,1,2.213979695737857
330,0.6500000000000015,0.0,2.983678750000013,1,2.2322980559707104
331,0.6550000000000016,0.0,3.028061561250014,1,2.25051979200536
332,0.6600000000000015,0.0,3.0728834400000133,1,2.26864331973582
333,0.6650000000000014,0.0,3.1181469287500123,1,2.286667124627844
334,0.6700000000000015,0.0,3.163854570000014,1,2.30458976121756
335,0.6750000000000016,0.0,3.210008906250015,1,2.322409852539089
336,0.6800000000000015,0.0,3.256612480000014,1,2.3401260894847176
337,0.6850000000000014,0.0,3.303667833750013,1,2.357737230101139
338,0.6900000000000015,0.0,3.3511775100000145,1,2.37524209882533
339,0.6950000000000016,0.0,3.399144051250016,1,2.3926395856636424
340,0.7000000000000015,0.0,3.4475700000000145,1,2.4099286453176365
341,0.7050000000000014,0.0,3.4964578987500143,1,2.42710829626018
342,0.7100000000000015,0.0,3.5458102900000146,1,2.444177619765324
343,0.7150000000000016,0.0,3.5956297162500164,1,2.461135758895363
344,0.7200000000000015,0.0,3.645918720000015,1,2.47798191744852
345,0.7250000000000014,0.0,3.6966798437500143,1,2.4947153588705593
346,0.7300000000000015,0.0,3.747915630000017,1,2.511335405133621
347,0.7350000000000017,0.0,3.799628621250017,1,2.527841435585462
348,0.7400000000000015,0.0,3.851821360000016,1,2.5442328857722263
349,0.7450000000000014,0.0,3.9044963887500153,1,2.560509246237802
350,0.7500000000000016,0.0,3.957656250000016,1,2.576670061302674
351,0.7550000000000017,0.0,4.011303486250019,1,2.5927149278251727
352,0.7600000000000016,0.0,4.065440640000017,1,2.6086434939478425
353,0.7650000000000015,0.0,4.120070253750016,1,2.6244554578316226
354,0.7700000000000016,0.0,4.175194870000018,1,2.6401505663803713
355,0.7750000000000017,0.0,4.230817031250019,1,2.655728613958223
356,0.7800000000000016,0.0,4.286939280000018,1,2.671189441102101
357,0.7850000000000015,0.0,4.343564158750016,1,2.686532933231666
358,0.7900000000000016,0.0,4.400694210000019,1,2.7017590193587986
359,0.7950000000000017,0.0,4.45833197625002,1,2.7168676707987096
360,0.8000000000000016,0.0,4.516480000000019,1,2.7318588998845503
361,0.8050000000000015,0.0,4.575140823750018,1,2.7467327586873957
362,0.8100000000000016,0.0,4.63431699000002,1,2.7614893377432908
363,0.8150000000000017,0.0,4.694011041250021,1,2.776128764788991
364,0.8200000000000016,0.0,4.75422552000002,1,2.7906512035079194
365,0.8250000000000015,0.0,4.814962968750018,1,2.8050568522877457
366,0.8300000000000016,0.0,4.87622593000002,1,2.819345942990917
367,0.8350000000000017,0.0,4.938016946250022,1,2.8335187397393535
368,0.8400000000000016,0.0,5.000338560000021,1,2.8475755377144685
369,0.8450000000000015,0.0,5.06319331375002,1,2.861516661973517
370,0.8500000000000016,0.0,5.126583750000021,1,2.875342466283246
371,0.8550000000000018,0.0,5.190512411250023,1,2.889053331971728
372,0.8600000000000017,0.0,5.254981840000021,1,2.9026496667991384
373,0.8650000000000015,0.0,5.319994578750021,1,2.9161319038481968
374,0.8700000000000017,0.0,5.385553170000022,1,2.92950050043491
375,0.8750000000000018,0.0,5.451660156250024,1,2.942755937040155
376,0.8800000000000017,0.0,5.518318080000022,1,2.955898716262615
377,0.8850000000000016,0.0,5.585529483750022,1,2.9689293617934704
378,0.8900000000000017,0.0,5.653296910000023,1,2.98184841741321
379,0.8950000000000018,0.0,5.721622901250025,1,2.9946564460108456
380,0.9000000000000017,0.0,5.790510000000023,1,3.007354028625797
381,0.9050000000000016,0.0,5.859960748750022,1,3.0199417635126
382,0.9100000000000016,0.0,5.929977690000024,1,3.032420265228581
383,0.9150000000000018,0.0,6.0005633662500255,1,3.0447901637445893
384,0.9200000000000016,0.0,6.071720320000026,1,3.057052103578803
385,0.9250000000000016,0.0,6.143451093750024,1,3.0692067429536287
386,0.9300000000000016,0.0,6.2157582300000245,1,3.081254752975623
387,0.9350000000000018,0.0,6.288644271250028,1,3.0931968168383643
388,0.9400000000000016,0.0,6.362111760000026,1,3.105033629048151
389,0.9450000000000016,0.0,6.436163238750024,1,3.1167658946723753
390,0.9500000000000016,0.0,6.510801250000026,1,3.1283943286103826
391,0.9550000000000018,0.0,6.5860283362500285,1,3.1399196548866146
392,0.9600000000000016,0.0,6.661847040000026,1,3.1513426059657945
