,x,y,z,rep,zmodel
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.229524346127352
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.2124174224993618
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.195533096463092
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.178868975895036
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1624226742369248
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.146191810647066
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1301740101172246
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1143669035565489
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.098768127843988
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0833753258506251
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0681861464333475
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.053198244401138
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0384092804553327
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0238169211050596
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.0094188385591492
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.995212710595596
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9811962204098177
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.967367056442737
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9537229121898098
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.940261485992039
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9269804808099179
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9138776039813611
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9009505669645032
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.888197085066288
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8756148771577759
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8632016653769472
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8509551748198942
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8388731332211954
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8269532706242123
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8151933190421129
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8035910121103037
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7921440847310545
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7808502727109227
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7697073123916923
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7587129402754906
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7478648926446944
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7371609051772335
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7265987125579293
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7161760480864223
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7058906432822752
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.6957402274877973
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6857225274691608
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6758352670163095
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6660761665421985
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6564429426818867
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6469333078919534
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6375449700507501
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6282756320599883
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6191229914480788
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6100847399757593
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6011585632444203
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.5923421403075879
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5836331432860665
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5750292369870602
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5665280785278727
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5581273169644503
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5498245929253395
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5416175382513613
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5335037756415204
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5254809183055007
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5175465696231681
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5096983228115511
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5019337605996018
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.4942504549112504
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.48664596655708686
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.4791178449350938
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.47166362774084947
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.46428084068756875
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4569669972364158
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4497195983374512
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.442536132181646
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4354140739643289
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4283508856604824
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.42134401581229136
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.41439089932931306
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.40748895730167745
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.4006355968267152
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.39382821084942593
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.3870641780171374
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.3803408625487727
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3736556141191475
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.36700576775863614
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.36038864376863805
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3538015476532213
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.34724177006734386
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3407065867820242
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3341932586668806
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3276990316903839
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3212211369382643
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.31475679065040285
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3083031942766303
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.30185753455179826
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.29541698359049023
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.28897869900178064
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.282539824024371
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2760974876825234
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.26964880496310145
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2631908770141343
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.2567207913652261
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2502356221701663
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.24373243047213003
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.23720826449173432
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.2306601599383779
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2240851403451103
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.21748021742742274
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.21084239146622433
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.20416865171535395
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.19745597683389943
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.19070133534362324
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.18390168611178684
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.1770539788596239
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.1701551546967485
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16320214668173108
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.1561918804090841
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.1491212746228773
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.14198724185721118
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.1347866891037377
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.12751651850638537
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.12017362808351527
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.1127549124775942
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.10525726373258142
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.09767757209908973
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.09001272686745439
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.08225961722879196
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.07441513316408026
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.06647616636133076
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.05843961116083629
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.0503023655285325
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.042061332057379656
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.033713418996787384
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.025255541309934494
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.01668462175892617
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.007997592017610262
201,0.0050000000000007,0.0,0.0089534237500014,1,0.0008086061880430206
202,0.0100000000000008,0.0,0.0180153900000016,1,0.009737019912265138
203,0.015000000000001,0.0,0.0271884412500018,1,0.018790683794675765
204,0.0200000000000009,0.0,0.0364751200000017,1,0.027972618838619755
205,0.0250000000000008,0.0,0.0458779687500015,1,0.037285831162917886
206,0.0300000000000009,0.0,0.0553995300000017,1,0.046733310727357674
207,0.035000000000001,0.0,0.0650423462500019,1,0.05631803003226512
208,0.0400000000000009,0.0,0.0748089600000018,1,0.06604294279256143
209,0.0450000000000008,0.0,0.0847019137500016,1,0.07591098258668977
210,0.0500000000000009,0.0,0.0947237500000018,1,0.0859250614809192
211,0.055000000000001,0.0,0.1048770112500021,1,0.09608806862945968
212,0.0600000000000009,0.0,0.1151642400000019,1,0.10640286885098495
213,0.0650000000000008,0.0,0.1255879787500017,1,0.11687230118208451
214,0.0700000000000009,0.0,0.136150770000002,1,0.12749917740828742
215,0.075000000000001,0.0,0.1468551562500022,1,0.138286280573298
216,0.0800000000000009,0.0,0.1577036800000021,1,0.1492363634671584
217,0.0850000000000008,0.0,0.1686988837500019,1,0.16035214709404022
218,0.0900000000000009,0.0,0.1798433100000021,1,0.17163631912050625
219,0.095000000000001,0.0,0.1911395012500024,1,0.1830915323049963
220,0.1000000000000009,0.0,0.2025900000000022,1,0.19472040290949297
221,0.1050000000000008,0.0,0.214197348750002,1,0.20652550909420977
222,0.1100000000000009,0.0,0.2259640900000023,1,0.2185093892963092
223,0.1150000000000011,0.0,0.2378927662500026,1,0.23067454059368267
224,0.120000000000001,0.0,0.2499859200000024,1,0.2430234170547728
225,0.1250000000000009,0.0,0.2622460937500022,1,0.25555842807565743
226,0.130000000000001,0.0,0.2746758300000025,1,0.2682819367054593
227,0.1350000000000011,0.0,0.2872776712500028,1,0.28119625796133374
228,0.140000000000001,0.0,0.3000541600000026,1,0.29430365713429574
229,0.1450000000000009,0.0,0.3130078387500024,1,0.307606348087164
230,0.150000000000001,0.0,0.3261412500000027,1,0.3211064915460207
231,0.1550000000000011,0.0,0.339456936250003,1,0.3348061933865324
232,0.160000000000001,0.0,0.3529574400000028,1,0.34870750291667085
233,0.1650000000000009,0.0,0.3666453037500025,1,0.36281241115726753
234,0.170000000000001,0.0,0.3805230700000029,1,0.3771228491220124
235,0.1750000000000011,0.0,0.3945932812500032,1,0.3916406860984667
236,0.180000000000001,0.0,0.408858480000003,1,0.4063677279317863
237,0.1850000000000009,0.0,0.4233212087500028,1,0.42130571531282474
238,0.190000000000001,0.0,0.4379840100000031,1,0.43645632207241036
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4518211534835668
240,0.200000000000001,0.0,0.4679200000000033,1,0.46740174457355416
241,0.2050000000000009,0.0,0.4831982737500029,1,0.4831995584476282
242,0.210000000000001,0.0,0.4986867900000034,1,0.4992159846264399
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5154523373990928
244,0.220000000000001,0.0,0.5303047200000035,1,0.5319098541938762
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5485896939687457
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5654929356236736
247,0.2350000000000012,0.0,0.579371996250004,1,0.582620576437013
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5999735305280876
249,0.245000000000001,0.0,0.6132067637500034,1,0.6175526273481917
250,0.2500000000000011,0.0,0.6304687500000039,1,0.635358610202301
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6533921348037457
252,0.2600000000000011,0.0,0.665694640000004,1,0.671653767864186
253,0.265000000000001,0.0,0.6836636287500036,1,0.690143985721219
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7088631730059778
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7278116213530949
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7469895281554512
257,0.285000000000001,0.0,0.757972533750004,1,0.766396995366093
258,0.2900000000000011,0.0,0.7771707100000045,1,0.786034028349756
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8059005347863785
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8259963236290973
261,0.305000000000001,0.0,0.8362961987500042,1,0.846321104119056
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8668744848595138
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8876559729516001
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9086649731941362
265,0.325000000000001,0.0,0.9187973437500044,1,0.9299007873498463
266,0.3300000000000012,0.0,0.9400944300000053,1,0.951362613480306
267,0.3350000000000013,0.0,0.9616653212500056,1,0.97304954535194
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9949605719152939
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0170945768598356
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0394503382464155
271,0.3550000000000013,0.0,1.050737786250006,1,1.0620265282195276
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0848217128013822
273,0.3650000000000011,0.0,1.096982953750005,1,1.1078343517698228
274,0.3700000000000012,0.0,1.120541670000006,1,1.1310627986219288
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1545053006251809
276,0.3800000000000012,0.0,1.168544080000006,1,1.1781599989578964
277,0.3850000000000011,0.0,1.1929928587500056,1,1.202024928940591
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2260980203597889
279,0.3950000000000013,0.0,1.242798276250007,1,1.2503770978857487
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2748598815853798
281,0.4050000000000011,0.0,1.2938311237500058,1,1.299543987531604
282,0.4100000000000012,0.0,1.3198141900000064,1,1.3244269285101757
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3495061148249314
284,0.4200000000000012,0.0,1.3727263200000068,1,1.374778855202279
285,0.4250000000000011,0.0,1.3996604687500065,1,1.4002423577955367
286,0.4300000000000012,0.0,1.426916730000007,1,1.4258937312896622
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4517299861066677
288,0.4400000000000013,0.0,1.4824057600000071,1,1.477748035711956
289,0.4450000000000012,0.0,1.5106436137500068,1,1.5039446980215214
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5303166969098878
291,0.4550000000000014,0.0,1.568118711250008,1,1.5568606638184226
292,0.4600000000000013,0.0,1.5973610400000076,1,1.583573139463493
293,0.4650000000000012,0.0,1.626943278750007,1,1.6104505756437555
294,0.4700000000000013,0.0,1.656867970000008,1,1.6374893371456556
295,0.4750000000000014,0.0,1.6871376562500089,1,1.6646857037460276
296,0.4800000000000013,0.0,1.7177548800000082,1,1.6920358723105189
297,0.4850000000000012,0.0,1.7487221837500075,1,1.719535958986317
298,0.4900000000000013,0.0,1.7800421100000086,1,1.7471820014874668
299,0.4950000000000014,0.0,1.8117172012500091,1,1.7749699614708936
300,0.5000000000000013,0.0,1.8437500000000084,1,1.802895727001037
301,0.5050000000000012,0.0,1.876143048750008,1,1.8309551151007433
302,0.5100000000000013,0.0,1.908898890000009,1,1.859143874385963
303,0.5150000000000015,0.0,1.9420200662500096,1,1.8874576877815117
304,0.5200000000000014,0.0,1.9755091200000088,1,1.9158921753150029
305,0.5250000000000012,0.0,2.0093685937500085,1,1.944442896985873
306,0.5300000000000014,0.0,2.0436010300000094,1,1.9731053557061906
307,0.5350000000000015,0.0,2.0782089712500103,1,2.0018750003097945
308,0.5400000000000014,0.0,2.1131949600000097,1,2.030747228626121
309,0.5450000000000013,0.0,2.148561538750009,1,2.059717390614901
310,0.5500000000000014,0.0,2.1843112500000097,1,2.0887807915577215
311,0.5550000000000015,0.0,2.220446636250011,1,2.1179326953023296
312,0.5600000000000014,0.0,2.2569702400000105,1,2.147168327555397
313,0.5650000000000013,0.0,2.2938846037500094,1,2.1764828792192903
314,0.5700000000000014,0.0,2.3311922700000105,1,2.20587150976828
315,0.5750000000000015,0.0,2.3688957812500115,1,2.235329350659535
316,0.5800000000000014,0.0,2.4069976800000106,1,2.264851508774091
317,0.5850000000000013,0.0,2.44550050875001,1,2.294433069882889
318,0.5900000000000014,0.0,2.484406810000011,1,2.3240691021329503
319,0.5950000000000015,0.0,2.523719126250012,1,2.353754659548563
320,0.6000000000000014,0.0,2.5634400000000115,1,2.3834847855424823
321,0.6050000000000013,0.0,2.603571973750011,1,2.413254516431866
322,0.6100000000000014,0.0,2.644117590000012,1,2.4430588849538557
323,0.6150000000000015,0.0,2.685079391250013,1,2.4728929237755293
324,0.6200000000000014,0.0,2.7264599200000124,1,2.502751668993051
325,0.6250000000000013,0.0,2.768261718750012,1,2.5326301636148103
326,0.6300000000000014,0.0,2.8104873300000124,1,2.5625234610233476
327,0.6350000000000016,0.0,2.853139296250013,1,2.5924266284109594
328,0.6400000000000015,0.0,2.896220160000013,1,2.6223347501838683
329,0.6450000000000014,0.0,2.939732463750012,1,2.6522429313299765
330,0.6500000000000015,0.0,2.983678750000013,1,2.6821463007452153
331,0.6550000000000016,0.0,3.028061561250014,1,2.712040014513692
332,0.6600000000000015,0.0,3.0728834400000133,1,2.74191925913687
333,0.6650000000000014,0.0,3.1181469287500123,1,2.771779254707211
334,0.6700000000000015,0.0,3.163854570000014,1,2.801615258021758
335,0.6750000000000016,0.0,3.210008906250015,1,2.8314225656313567
336,0.6800000000000015,0.0,3.256612480000014,1,2.8611965168213427
337,0.6850000000000014,0.0,3.303667833750013,1,2.8909324965197034
338,0.6900000000000015,0.0,3.3511775100000145,1,2.920625938128857
339,0.6950000000000016,0.0,3.399144051250016,1,2.9502723262774824
340,0.7000000000000015,0.0,3.4475700000000145,1,2.9798671994888974
341,0.7050000000000014,0.0,3.4964578987500143,1,3.009406152762827
342,0.7100000000000015,0.0,3.5458102900000146,1,3.0388848400674964
343,0.7150000000000016,0.0,3.5956297162500164,1,3.068298976739299
344,0.7200000000000015,0.0,3.645918720000015,1,3.09764434178745
345,0.7250000000000014,0.0,3.6966798437500143,1,3.126916780101312
346,0.7300000000000015,0.0,3.747915630000017,1,3.1561122045582812
347,0.7350000000000017,0.0,3.799628621250017,1,3.1852265980303676
348,0.7400000000000015,0.0,3.851821360000016,1,3.214256015287872
349,0.7450000000000014,0.0,3.9044963887500153,1,3.2431965847987603
350,0.7500000000000016,0.0,3.957656250000016,1,3.2720445104225893
351,0.7550000000000017,0.0,4.011303486250019,1,3.3007960729980934
352,0.7600000000000016,0.0,4.065440640000017,1,3.329447631823771
353,0.7650000000000015,0.0,4.120070253750016,1,3.3579956260310384
354,0.7700000000000016,0.0,4.175194870000018,1,3.386436575849768
355,0.7750000000000017,0.0,4.230817031250019,1,3.41476708376621
356,0.7800000000000016,0.0,4.286939280000018,1,3.442983835573595
357,0.7850000000000015,0.0,4.343564158750016,1,3.4710836013159074
358,0.7900000000000016,0.0,4.400694210000019,1,3.4990632361254415
359,0.7950000000000017,0.0,4.45833197625002,1,3.5269196809551193
360,0.8000000000000016,0.0,4.516480000000019,1,3.5546499632066193
361,0.8050000000000015,0.0,4.575140823750018,1,3.5822511972556113
362,0.8100000000000016,0.0,4.63431699000002,1,3.609720584875567
363,0.8150000000000017,0.0,4.694011041250021,1,3.63705541556176
364,0.8200000000000016,0.0,4.75422552000002,1,3.664253066757305
365,0.8250000000000015,0.0,4.814962968750018,1,3.6913110039831634
366,0.8300000000000016,0.0,4.87622593000002,1,3.718226780874224
367,0.8350000000000017,0.0,4.938016946250022,1,3.744998039123699
368,0.8400000000000016,0.0,5.000338560000021,1,3.771622508338218
369,0.8450000000000015,0.0,5.06319331375002,1,3.798098005806092
370,0.8500000000000016,0.0,5.126583750000021,1,3.8244224361813224
371,0.8550000000000018,0.0,5.190512411250023,1,3.8505937910860584
372,0.8600000000000017,0.0,5.254981840000021,1,3.876610148634263
373,0.8650000000000015,0.0,5.319994578750021,1,3.9024696728794246
374,0.8700000000000017,0.0,5.385553170000022,1,3.9281706131892347
375,0.8750000000000018,0.0,5.451660156250024,1,3.9537113035501825
376,0.8800000000000017,0.0,5.518318080000022,1,3.9790901618050754
377,0.8850000000000016,0.0,5.585529483750022,1,4.004305688826549
378,0.8900000000000017,0.0,5.653296910000023,1,4.029356467629612
379,0.8950000000000018,0.0,5.721622901250025,1,4.054241162426323
380,0.9000000000000017,0.0,5.790510000000023,1,4.0789585176257
381,0.9050000000000016,0.0,5.859960748750022,1,4.103507356781983
382,0.9100000000000016,0.0,5.929977690000024,1,4.127886581494288
383,0.9150000000000018,0.0,6.0005633662500255,1,4.152095170260778
384,0.9200000000000016,0.0,6.071720320000026,1,4.176132177290391
385,0.9250000000000016,0.0,6.143451093750024,1,4.199996731275146
386,0.9300000000000016,0.0,6.2157582300000245,1,4.223688034126016
387,0.9350000000000018,0.0,6.288644271250028,1,4.2472053596753305
388,0.9400000000000016,0.0,6.362111760000026,1,4.270548052348597
389,0.9450000000000016,0.0,6.436163238750024,1,4.293715525808606
390,0.9500000000000016,0.0,6.510801250000026,1,4.316707261574587
391,0.9550000000000018,0.0,6.5860283362500285,1,4.3395228076191925
392,0.9600000000000016,0.0,6.661847040000026,1,4.362161776945909
