,x,y,z,rep,noise,z_noise,zmodel
19,-0.5249999999999996,0.0,-0.840718593749999,1,-0.0140780755343589,-0.8547966692843579,-0.8447365670898669
20,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.0063139342997205,-0.7900639342997196,-0.7883469968289479
21,-0.4749999999999995,0.0,-0.730487656249999,1,0.0099991786169902,-0.7204884776330087,-0.7356912922782879
22,-0.4499999999999995,0.0,-0.680613749999999,1,-0.0463709071680038,-0.7269846571680029,-0.6864292124550849
23,-0.4249999999999995,0.0,-0.633810468749999,1,-0.1529069689935148,-0.7867174377435139,-0.6402229799632929
24,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.1120411818854025,-0.7018011818854016,-0.5967375893221587
25,-0.3749999999999994,0.0,-0.5481445312499991,1,0.1461517224037327,-0.4019928088462663,-0.5556408442960469
26,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.0746604831174054,-0.5833067331174046,-0.5166031855746221
27,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.0021865027291544,-0.4731338464791535,-0.4792973638922326
28,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.0326317904601012,-0.4673617904601004,-0.44339800810596297
29,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.0261995138160837,-0.4258759200660828,-0.4085811330078467
30,-0.2499999999999993,0.0,-0.3654687499999991,1,0.0471140914014276,-0.3183546585985715,-0.3745236277942446
31,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.0571636980831934,-0.3889529168331925,-0.34090276317142965
32,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.0069520691008737,-0.3052720691008728,-0.3073957530226388
33,-0.1749999999999992,0.0,-0.264743281249999,1,0.0217210562698879,-0.2430222249801111,-0.27367940535215346
34,-0.1499999999999992,0.0,-0.2307412499999989,1,0.0737221208137996,-0.1570191291861992,-0.2394298967861918
35,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.1533203389798006,-0.3493164327297995,-0.20432270515260642
36,-0.0999999999999992,0.0,-0.1601899999999988,1,0.0508185184244122,-0.1093714815755866,-0.16803273545603015
37,-0.0749999999999991,0.0,-0.1230051562499987,1,0.0684702691165494,-0.0545348871334492,-0.13023467574841205
38,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.0614153529152731,-0.1455391029152717,-0.0906036207549188
39,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.0073262216261769,-0.0505541903761754,-0.04881600237871299
40,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.1899233498268614,-0.1899233498268598,-0.004550867027295828
41,0.0250000000000008,0.0,0.0458779687500015,1,-0.1655383758530671,-0.1196604071030656,0.042508460358097265
42,0.0500000000000009,0.0,0.0947237500000018,1,0.0207493286642264,0.1154730786642282,0.09267228716480223
43,0.075000000000001,0.0,0.1468551562500022,1,0.0489886899667227,0.1958438462167249,0.14624200398691875
44,0.1000000000000009,0.0,0.2025900000000022,1,0.0416449038840613,0.2442349038840636,0.20350704696243113
45,0.1250000000000009,0.0,0.2622460937500022,1,0.0566310383492541,0.3188771320992563,0.2647413529329663
46,0.150000000000001,0.0,0.3261412500000027,1,-0.0501997742134916,0.275941475786511,0.3301993031567807
47,0.1750000000000011,0.0,0.3945932812500032,1,-0.0382202264206958,0.3563730548293073,0.40011117091973947
48,0.200000000000001,0.0,0.4679200000000033,1,-0.0794335594743474,0.3884864405256559,0.4746781138944872
49,0.2250000000000009,0.0,0.5464392187500031,1,0.1599879783705785,0.7064271971205816,0.5540667838264759
50,0.2500000000000011,0.0,0.6304687500000039,1,-0.1349478610104419,0.495520888989562,0.638403663897505
51,0.2750000000000012,0.0,0.7203264062500045,1,0.0090283905330524,0.729354796783057,0.7277692870124615
52,0.3000000000000011,0.0,0.8163300000000046,1,0.0548274312520051,0.8711574312520097,0.8221925343752866
53,0.325000000000001,0.0,0.9187973437500044,1,-0.0656523010988071,0.8531450426511973,0.9216452599892796
54,0.3500000000000012,0.0,1.0280462500000054,1,0.0427644906342759,1.0708107406342813,1.0260375287804786
55,0.3750000000000013,0.0,1.1443945312500063,1,-0.0123509566748827,1.1320435745751236,1.1352137883469375
56,0.4000000000000012,0.0,1.2681600000000064,1,-0.1383045337534656,1.1298554662465408,1.2489503104690314
57,0.4250000000000011,0.0,1.3996604687500065,1,0.0637062492951322,1.4633667180451386,1.3669542318705112
58,0.4500000000000013,0.0,1.5392137500000076,1,-0.0136319337189698,1.5255818162810375,1.4888644884950444
59,0.4750000000000014,0.0,1.6871376562500089,1,-0.1036221370676322,1.5835155191823769,1.6142548700126855
60,0.5000000000000013,0.0,1.8437500000000084,1,-0.0217660727882405,1.821983927211768,1.742639321022354
61,0.5250000000000012,0.0,2.0093685937500085,1,-0.0111640832274659,1.9982045105225423,1.8734794865569304
62,0.5500000000000014,0.0,2.1843112500000097,1,-0.0456574881922885,2.138653761807721,2.006194351078359
63,0.5750000000000015,0.0,2.3688957812500115,1,-0.0325200039031396,2.336375777346872,2.1401716657951684
64,0.6000000000000014,0.0,2.5634400000000115,1,-0.0362412087202762,2.527198791279736,2.2747807155950412
65,0.6250000000000013,0.0,2.768261718750012,1,-0.0092679399031638,2.758993778846848,2.4093858616447332
66,0.6500000000000015,0.0,2.983678750000013,1,0.0847809854493532,3.068459735449366,2.5433602240467743
67,0.6750000000000016,0.0,3.210008906250015,1,0.0625160799437779,3.2725249861937926,2.6760988510821315
68,0.7000000000000015,0.0,3.4475700000000145,1,-0.0348448473351383,3.4127251526648763,2.8070307606297233
69,0.7250000000000014,0.0,3.6966798437500143,1,-0.0165798406887535,3.680100003061261,2.9356293306392023
70,0.7500000000000016,0.0,3.957656250000016,1,0.0498374347118498,4.007493684711866,3.0614206473644847
71,0.7750000000000017,0.0,4.230817031250019,1,0.1304196585506397,4.361236689800658,3.1839895759609838
72,0.8000000000000016,0.0,4.516480000000019,1,0.017503695070882,4.533983695070901,3.3029834796867843
73,0.8250000000000015,0.0,4.814962968750018,1,-0.0791259379869201,4.735837030763098,3.418113664193718
74,0.8500000000000016,0.0,5.126583750000021,1,0.0219574723691491,5.148541222369171,3.52915474874184
75,0.8750000000000018,0.0,5.451660156250024,1,0.1015538679534787,5.553214024203503,3.6359422581714544
76,0.9000000000000017,0.0,5.790510000000023,1,0.0195228755474596,5.810032875547483,3.7383687850392975
77,0.9250000000000016,0.0,6.143451093750024,1,-0.0286615181859242,6.1147895755641,3.8363790921160543
78,0.9500000000000016,0.0,6.510801250000026,1,-0.0571818785219599,6.453619371478066,3.929964516572093
79,0.975000000000002,0.0,6.892878281250029,1,-0.0404732024647463,6.852405078785282,4.01915700576095
80,-1.0,0.0,-0.2953512865871591,5,-0.0009825482717573,-0.2963338348589164,-0.2779710245644507
81,-0.975,0.0,-0.2933332798872255,5,-0.0094322032912587,-0.3027654831784843,-0.2820219299086106
82,-0.95,0.0,-0.2934494579716514,5,0.1382426002126674,-0.1552068577589839,-0.28748535937733244
83,-0.925,0.0,-0.295626374602891,5,-0.2343884178120484,-0.5300147924149394,-0.29425900595788057
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.0374514070171485,-0.2623244655037779,-0.3022429021250137
85,-0.8749999999999999,0.0,-0.305797044089367,5,0.0368447168261171,-0.2689523272632498,-0.31133945524419565
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.0478194972453545,-0.2657586460606247,-0.3214534690792077
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.0516491281885859,-0.2713493016684559,-0.33249215403423693
88,-0.7999999999999998,0.0,-0.3339299292112799,5,0.0728511324924912,-0.2610787967187887,-0.34436512829219096
89,-0.7749999999999998,0.0,-0.3462390958946454,5,0.1011734247039774,-0.2450656711906679,-0.3569844115841932
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.0290141609083366,-0.3888025309413816,-0.37026441294216206
91,-0.7249999999999998,0.0,-0.3744376199752435,5,0.0241041071640293,-0.3503335128112141,-0.38412191344834323
92,-0.6999999999999997,0.0,-0.3900454662984666,5,0.0822605344613953,-0.3077849318370712,-0.39847604470267756
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.0913451558956359,-0.3151253288510411,-0.41324826348029214
94,-0.6499999999999997,0.0,-0.4235722876535462,5,-0.1090365375911784,-0.5326088252447246,-0.4283623228457063
95,-0.6249999999999997,0.0,-0.4412124851607318,5,-0.0596100227098293,-0.5008225078705612,-0.44374423982557876
96,-0.5999999999999996,0.0,-0.4592555290630684,5,-0.0050646148779879,-0.4643201439410563,-0.4593222596153518
97,-0.5749999999999996,0.0,-0.4775694434046592,5,-0.0309100088464848,-0.508479452251144,-0.47502681620424
98,-0.5499999999999996,0.0,-0.4960264470251146,5,0.1011863675947899,-0.3948400794303247,-0.49079048924430074
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.0363356499650893,-0.5508391240917826,-0.5065479569596142
100,-0.4999999999999995,0.0,-0.5328825996155947,5,-0.1035846134857217,-0.6364672131013164,-0.5222359448871899
101,-0.4749999999999995,0.0,-0.551051376479718,5,0.2057193728419416,-0.3453320036377764,-0.5377931702588769
102,-0.4499999999999995,0.0,-0.5689030928168703,5,-0.0851100010693587,-0.6540130938862291,-0.5531602818694559
103,-0.4249999999999995,0.0,-0.5863369563377729,5,0.0009738848269121,-0.5853630715108609,-0.5682797953272655
104,-0.3999999999999994,0.0,-0.603258214253126,5,0.0529054040428529,-0.550352810210273,-0.5830960236466612
105,-0.3749999999999994,0.0,-0.6195782164287945,5,-0.047178715320748,-0.6667569317495425,-0.5975550032136174
106,-0.3499999999999994,0.0,-0.6352144295725071,5,0.0097757787585542,-0.6254386508139528,-0.611604415234096
107,-0.3249999999999994,0.0,-0.65009041001304,5,0.1816678248058902,-0.4684225852071497,-0.6251935028570902
108,-0.2999999999999994,0.0,-0.6641357423614694,5,-0.0489747538352811,-0.7131104961967506,-0.6382729842485587
109,-0.2749999999999993,0.0,-0.6772859510153278,5,0.0077259052180385,-0.6695600457972892,-0.6507949619770762
110,-0.2499999999999993,0.0,-0.6894823910909448,5,-0.0753095836487754,-0.7647919747397203,-0.66271282915573
111,-0.2249999999999993,0.0,-0.7006721249561976,5,-0.0315581580496739,-0.7322302830058716,-0.6739811728665376
112,-0.1999999999999993,0.0,-0.710807790093556,5,-0.0135843959540189,-0.7243921860475749,-0.6845556754729322
113,-0.1749999999999992,0.0,-0.719847463558694,5,0.0461427450058919,-0.673704718552802,-0.6943930145022914
114,-0.1499999999999992,0.0,-0.7277545278190185,5,-0.0420274978809343,-0.7697820256999529,-0.703450761853933
115,-0.1249999999999992,0.0,-0.7344975422641296,5,-0.0272717343798334,-0.761769276643963,-0.7116872831587797
116,-0.0999999999999992,0.0,-0.7400501241804183,5,0.0787394426350762,-0.661310681545342,-0.7190616381851693
117,-0.0749999999999991,0.0,-0.7443908424777698,5,-0.0053207644147815,-0.7497116068925513,-0.7255334832515218
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.0553079397551678,-0.6921951871947563,-0.7310629766713449
119,-0.0249999999999991,0.0,-0.7493751953430051,5,-0.0077984834451214,-0.7571736787881266,-0.7356106883196039
120,8.881784197001252e-16,0.0,-0.75,5,0.0930331244680364,-0.6569668755319636,-0.7391375144724522
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.0325403819807051,-0.7819155773237101,-0.7416045991346952
122,0.0500000000000009,0.0,-0.7475031269499238,5,0.0690566107661403,-0.6784465161837835,-0.742973263131328
123,0.075000000000001,0.0,-0.7443908424777694,5,0.0555913528785831,-0.6887994895991864,-0.7432049423007479
124,0.1000000000000009,0.0,-0.7400501241804179,5,-0.0366305527746017,-0.7766806769550196,-0.7422611361871292
125,0.1250000000000009,0.0,-0.7344975422641291,5,-0.0018997048539213,-0.7363972471180504,-0.7401033686870341
126,0.150000000000001,0.0,-0.727754527819018,5,-0.0131030778805337,-0.7408576056995517,-0.7366931621590602
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.040608946292734,-0.7604564098514274,-0.7319920265532244
128,0.200000000000001,0.0,-0.7108077900935553,5,0.024192970731386,-0.6866148193621693,-0.7259614651561774
129,0.2250000000000009,0.0,-0.7006721249561969,5,-0.0993606013226604,-0.8000327262788574,-0.7185629985761484
130,0.2500000000000011,0.0,-0.689482391090944,5,0.0483101649663717,-0.6411722261245723,-0.7097582086036438
131,0.2750000000000012,0.0,-0.677285951015327,5,-0.0732084783132406,-0.7504944293285676,-0.6995088035760991
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.0247956787288448,-0.6393400636326236,-0.6877767068414316
133,0.325000000000001,0.0,-0.6500904100130391,5,0.0454648666944959,-0.6046255433185431,-0.6745241698512037
134,0.3500000000000012,0.0,-0.635214429572506,5,-0.1522455994165387,-0.7874600289890447,-0.6597139113123448
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.0806862485924394,-0.7002644650212327,-0.6433092836804429
136,0.4000000000000012,0.0,-0.6032582142531248,5,0.121343259796842,-0.4819149544562827,-0.6252744680803345
137,0.4250000000000011,0.0,-0.5863369563377718,5,0.0104624555196006,-0.5758745008181712,-0.6055746984842191
138,0.4500000000000013,0.0,-0.568903092816869,5,-0.0414310413386898,-0.6103341341555588,-0.5841765156566434
139,0.4750000000000014,0.0,-0.5510513764797167,5,-0.0539573396556893,-0.6050087161354061,-0.5610480509836968
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.0272412001406721,-0.5056413994749214,-0.5361593398349708
141,0.5250000000000012,0.0,-0.5145034741266921,5,-0.2404497080844053,-0.7549531822110974,-0.5094826635581279
142,0.5500000000000014,0.0,-0.4960264470251133,5,-0.0932733872643434,-0.5892998342894568,-0.4809929185755478
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.137095436350368,-0.3404740070542897,-0.4506680103420651
144,0.6000000000000014,0.0,-0.4592555290630671,5,0.0159422474821712,-0.4433132815808959,-0.41848926913694845
145,0.6250000000000013,0.0,-0.4412124851607306,5,-0.0049564612658365,-0.4461689464265671,-0.38444188381112965
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.0111001118308313,-0.4124721758227135,-0.34851534870598977
147,0.6750000000000016,0.0,-0.4064704847466757,5,-0.1101510337802307,-0.5166215185269064,-0.3107039180218621
148,0.7000000000000015,0.0,-0.3900454662984654,5,0.0079722749936844,-0.3820731913047809,-0.27100706096778987
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.078600704564131,-0.2958369154111114,-0.22942991009959596
150,0.7500000000000016,0.0,-0.359788370033044,5,-0.0838892255206158,-0.4436775955536598,-0.1859836943874697
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.0353428355095165,-0.3108962603851278,-0.1406861477886186
152,0.8000000000000016,0.0,-0.333929929211279,5,-0.0889320941614916,-0.4228620233727707,-0.09356188348058676
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.0197467570336935,-0.3427451868907348,-0.044642723484589
154,0.8500000000000016,0.0,-0.3135781433059788,5,-0.0705584669152217,-0.3841366102212005,0.0060320267759818025
155,0.8750000000000018,0.0,-0.3057970440893664,5,-0.0534350608597893,-0.3592321049491557,0.058415369333293964
156,0.9000000000000017,0.0,-0.2997758725209261,5,0.0247448347977103,-0.2750310377232158,0.11245247986902071
157,0.9250000000000016,0.0,-0.2956263746028907,5,-0.0190574131851749,-0.3146837877880656,0.1680806583742037
158,0.9500000000000016,0.0,-0.2934494579716514,5,0.0334606253948771,-0.2599888325767742,0.2252293722370964
159,0.975000000000002,0.0,-0.2933332798872256,5,0.0846281441850613,-0.2087051357021642,0.28382039817390836
160,0.0,0.0,0.5988365010887039,7,-0.0889162323473011,0.5099202687414027,0.5447121886655159
161,0.025,0.0,0.6170167318863757,7,-0.0252059294624639,0.5918108024239117,0.5694377439145224
162,0.05,0.0,0.6358490510778679,7,0.0428035037654389,0.6786525548433069,0.5942788215738685
163,0.075,0.0,0.6553398431204762,7,-0.0707006691175132,0.584639174002963,0.6192474130453025
164,0.1,0.0,0.6754922453212246,7,-0.11448084443163,0.5610114008895946,0.6443548403273331
165,0.125,0.0,0.696306247947984,7,-0.0961562117174444,0.6001500362305396,0.6696117847307825
166,0.15,0.0,0.7177788156814725,7,-0.1656319994859927,0.5521468161954797,0.6950283105477177
167,0.175,0.0,0.7399040289432031,7,-0.0038243567674858,0.7360796721757172,0.7206138841449988
168,0.2,0.0,0.7626732432085555,7,-0.0398377040402211,0.7228355391683343,0.7463773889250579
169,0.225,0.0,0.786075264060714,7,-0.099272825589544,0.68680243847117,0.7723271365693698
170,0.25,0.0,0.8100965354677512,7,0.060860932563006,0.8709574680307572,0.7984708749547306
171,0.275,0.0,0.8347213385756187,7,-0.0236885771167168,0.8110327614589018,0.8248157931088096
172,0.3,0.0,0.8599319982047708,7,0.0457134449374033,0.905645443142174,0.8513685235498252
173,0.325,0.0,0.8857090942147661,7,-0.1159596989611138,0.7697493952536522,0.8781351423353995
174,0.35,0.0,0.9120316749537716,7,0.084799189329085,0.9968308642828566,0.9051211671277454
175,0.375,0.0,0.9388774701302554,7,-0.0180713787642552,0.920806091366,0.9323315535662604
176,0.4,0.0,0.9662231006223638,7,0.0709355944230003,1.0371586950453642,0.9597706902242207
177,0.425,0.0,0.9940442829653676,7,-0.1188630073695745,0.8751812755957931,0.9874423924134108
178,0.45,0.0,1.022316026517459,7,0.1858293094830988,1.2081453360005576,1.0153498950891862
179,0.475,0.0,1.0510128215874617,7,0.0520467814676247,1.1030596030550863,1.0434958450982552
180,0.5,0.0,1.08010881710355,7,-0.0390647312216623,1.0410440858818877,1.0718822930024443
181,0.525,0.0,1.1095779866997946,7,0.0473709114970687,1.1569488981968632,1.1005106847034614
182,0.55,0.0,1.1393942823883436,7,0.0588436557640141,1.1982379381523578,1.129381853086193
183,0.5750000000000001,0.0,1.1695317752619412,7,0.0280978886542814,1.1976296639162227,1.1584960098909822
184,0.6000000000000001,0.0,1.1999647829283973,7,-0.0054859443711223,1.1944788385572749,1.187852738018561
185,0.625,0.0,1.2306679836112118,7,0.0767991757521367,1.3074671593633485,1.2174509844646355
186,0.65,0.0,1.2616165170559932,7,-0.061254799956112,1.2003617170998813,1.24728905407421
187,0.675,0.0,1.292786072559033,7,-0.071630000370037,1.221156072188996,1.2773646042986644
188,0.7000000000000001,0.0,1.324152964582041,7,0.0643364291649916,1.3884893937470326,1.307674641130882
189,0.7250000000000001,0.0,1.3556941965362483,7,0.0137534586706916,1.36944765520694,1.3382155163854783
190,0.75,0.0,1.387387513411149,7,0.0084961936945293,1.3958837071056784,1.368982926482041
191,0.775,0.0,1.4192114439901395,7,-0.2501699002423465,1.169041543747793,1.3999719128792907
192,0.8,0.0,1.451145333439507,7,0.0124024142797904,1.4635477477192975,1.431176864297026
193,0.8250000000000001,0.0,1.4831693670812518,7,0.0029557244812796,1.4861250915625317,1.4625915208504983
194,0.8500000000000001,0.0,1.5152645861668383,7,-0.0347437081654143,1.480520878001424,1.4942089802086156
195,0.875,0.0,1.5474128964608278,7,-0.1479475562248988,1.399465340235929,1.5260217058727887
196,0.9,0.0,1.579597070423079,7,-0.0626030887472016,1.5169939816758775,1.5580215376575948
197,0.925,0.0,1.611800743748288,7,0.0095503587403654,1.621351102488653,1.5901997044375777
198,0.95,0.0,1.644008406984265,7,0.0407737750455615,1.6847821820298263,1.6225468392066167
199,0.975,0.0,1.6762053929076073,7,-0.0415497718235354,1.634655621084072,1.6550529964774134
200,1.0,0.0,1.7083778602890036,7,-0.0888515456965989,1.6195263145924046,1.6877076720289474
201,1.025,0.0,1.7405127746319102,7,-0.0150734928826294,1.7254392817492807,1.7204998249893824
202,1.05,0.0,1.772597886418946,7,-0.072558730448941,1.700039155970005,1.7534179022209975
203,1.075,0.0,1.8046217073512405,7,0.0537405067356045,1.858362214086845,1.7864498649526248
204,1.1,0.0,1.836573485017848,7,0.0240475108237229,1.8606209958415707,1.819583217583872
205,1.125,0.0,1.868443176385979,7,-0.030842962498944,1.8376002138870349,1.8528050385644452
206,1.15,0.0,1.90022142045865,7,0.0489628285239203,1.9491842489825704,1.886102013231403
207,1.175,0.0,1.931899510404708,7,-0.0947498374264038,1.837149672978304,1.9194604684674554
208,1.2000000000000002,0.0,1.963469365427416,7,-0.0583022325990304,1.9051671328283848,1.9528664090246501
209,1.225,0.0,1.9949235026018568,7,0.1043534740113321,2.099276976613189,1.9863055553404163
210,1.25,0.0,2.0262550088784885,7,0.0228074537371576,2.0490624626156464,2.0197633826569783
211,1.275,0.0,2.057457513420168,7,0.097820557089379,2.155278070509547,2.0532251612410626
212,1.3,0.0,2.0885251604128783,7,-0.0152217876090384,2.07330337280384,2.0866759974887024
213,1.3250000000000002,0.0,2.11945258246598,7,0.0701314145700615,2.189583997036041,2.1201008756899653
214,1.35,0.0,2.150234874696076,7,-0.0924825678086568,2.0577523068874197,2.1534847002208655
215,1.375,0.0,2.180867569569291,7,-0.143663736372345,2.037203833196946,2.186812337924544
216,1.4,0.0,2.2113466125597743,7,-0.0254699628495187,2.1858766497102557,2.220068660441235
217,1.425,0.0,2.241668338667313,7,0.0805887513566406,2.3222570900239536,2.2532385862464612
218,1.4500000000000002,0.0,2.2718294498240432,7,0.0741119349490043,2.3459413847730475,2.2863071221595264
219,1.475,0.0,2.301826993209005,7,0.0213099210233257,2.3231369142323306,2.319259404089432
220,1.5,0.0,2.331658340479753,7,0.1314446318590428,2.463102972338796,2.352080736792873
221,1.525,0.0,2.361321167922012,7,-0.0341636572038106,2.3271575107182016,2.3847566324288993
222,1.55,0.0,2.3908134375115453,7,0.0417488735436271,2.4325623110551726,2.4172728477067777
223,1.5750000000000002,0.0,2.420133378876635,7,0.0415362232056095,2.461669602082244,2.449615419437678
224,1.6,0.0,2.449279472144849,7,0.0776772430521269,2.526956715196976,2.481770698316449
225,1.625,0.0,2.478250431653952,7,-0.0510657906175911,2.427184641036361,2.5137253807770907
226,1.65,0.0,2.507045190503721,7,-0.102888112894084,2.404157077609637,2.545466538783865
227,1.675,0.0,2.535662885923081,7,-0.0134549402361953,2.5222079456868856,2.5769816474395486
228,1.7000000000000002,0.0,2.564102845425147,7,0.045052978896137,2.609155824321284,2.6082586103122627
229,1.725,0.0,2.5923645737214907,7,0.0084090269903603,2.600773600711851,2.6392857824029115
230,1.75,0.0,2.620447740366087,7,0.040390799889528,2.660838540255615,2.6700519906957245
231,1.775,0.0,2.648352168098908,7,0.1139854054294307,2.762337573528338,2.7005465522548673
232,1.8,0.0,2.6760778218589376,7,-0.107902640917897,2.5681751809410405,2.7307592898500084
233,1.825,0.0,2.70362479843652,7,-0.0833680185670116,2.6202567798695084,2.760680545113094
234,1.85,0.0,2.730993316735173,7,0.0286372076418238,2.759630524376997,2.7903011892469953
235,1.875,0.0,2.7581837086135588,7,-0.0324441453681574,2.7257395632454013,2.819612631324096
236,1.9,0.0,2.785196410278864,7,0.1483188963171672,2.933515306596031,2.8486068242290377
237,1.925,0.0,2.8120319542036274,7,-0.1308114644167533,2.681220489786874,2.8772762683146755
238,1.95,0.0,2.838690961538838,7,0.1078648091382483,2.946555770677086,2.9056140128536017
239,1.975,0.0,2.8651741349970505,7,0.0132545339519763,2.878428668949027,2.9336136553794723
240,0.0,0.0,0.0,8,0.0249315020804793,0.0249315020804793,0.31793583443977724
241,0.05,0.0,0.2479919353527448,8,0.0127018667168782,0.260693802069623,0.3650309285831125
242,0.1,0.0,0.3507135583350036,8,-0.1270975036009541,0.2236160547340494,0.4102922815738318
243,0.15,0.0,0.4295346318982906,8,-0.1631967211699673,0.2663379107283233,0.45387410464250455
244,0.2,0.0,0.4959838707054897,8,0.0600505771558007,0.5560344478612905,0.4959181619321153
245,0.25,0.0,0.5545268253204708,8,-0.0671298247765895,0.4873970005438812,0.5365549011337232
246,0.3,0.0,0.6074537019394977,8,-0.0764549485215471,0.5309987534179506,0.5759043845404812
247,0.35,0.0,0.65612498809297,8,-0.0477210425889556,0.6084039455040143,0.6140770727822169
248,0.4,0.0,0.7014271166700072,8,-0.0074117273403723,0.6940153893296349,0.6511744999117967
249,0.45,0.0,0.7439758060582347,8,-0.0612272160442931,0.6827485900139415,0.6872898679422139
250,0.5,0.0,0.7842193570679061,8,0.0926395710180871,0.8768589280859933,0.7225085809090168
251,0.55,0.0,0.8224962005991274,8,0.0348741987995444,0.8573703993986719,0.7569087325817092
252,0.6000000000000001,0.0,0.8590692637965812,8,-0.1531367502876064,0.7059325135089748,0.7905615576338791
253,0.65,0.0,0.8941476388158726,8,-0.0774066138925229,0.8167410249233495,0.8235318530266433
254,0.7000000000000001,0.0,0.9279008567729636,8,0.0819680145706035,1.009868871343567,0.8558783742487205
255,0.75,0.0,0.9604686356149272,8,-0.0449644171223442,0.915504218492583,0.8876542096361327
256,0.8,0.0,0.9919677414109797,8,-0.0836548157524761,0.9083129256585036,0.9189071350669687
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.0798200386606359,0.9426769051000776,0.9496799507406495
258,0.9,0.0,1.0521406750050109,8,-0.0080407141863064,1.0440999608187045,0.9800108013940245
259,0.95,0.0,1.0809717850156868,8,0.0117208185193023,1.092692603534989,1.009933481096205
260,1.0,0.0,1.1090536506409416,8,0.1270255235035277,1.2360791741444694,1.0394777236421602
261,1.05,0.0,1.1364418154925486,8,-0.0359200856774081,1.1005217298151404,1.0686694794916218
262,1.1,0.0,1.1631852818876278,8,0.0249925555160025,1.1881778374036305,1.0975311801482388
263,1.15,0.0,1.189327541092024,8,-0.0552812047384775,1.1340463363535465,1.1260819908276072
264,1.2000000000000002,0.0,1.214907403878995,8,0.09948379331031,1.3143911971893052,1.1543380522122384
265,1.25,0.0,1.2399596767637244,8,0.0560144922397506,1.295974169003475,1.1823127120320833
