,x,y,z,rep,noise,z_noise,zmodel
59,0.4750000000000014,0.0,1.6871376562500089,1,0.1030953958990623,1.7902330521490712,1.678255224900908
60,0.5000000000000013,0.0,1.8437500000000084,1,0.0568601489234883,1.9006101489234968,1.8041729411608927
61,0.5250000000000012,0.0,2.0093685937500085,1,-0.0164378313790919,1.9929307623709167,1.9339047330284467
62,0.5500000000000014,0.0,2.1843112500000097,1,-0.0740855884888815,2.1102256615111283,2.0671429607532796
63,0.5750000000000015,0.0,2.3688957812500115,1,-0.3728911999994698,1.9960045812505416,2.203524774100642
64,0.6000000000000014,0.0,2.5634400000000115,1,0.1156443815717453,2.679084381571757,2.3426351503283174
65,0.6250000000000013,0.0,2.768261718750012,1,0.1532247619311431,2.921486480681155,2.4840117431785016
66,0.6500000000000015,0.0,2.983678750000013,1,-0.3124573250342683,2.671221424965745,2.6271514986644537
67,0.6750000000000016,0.0,3.210008906250015,1,-0.2898661278709103,2.9201427783791045,2.77151887968746
68,0.7000000000000015,0.0,3.4475700000000145,1,0.2629826585348959,3.7105526585349113,2.9165554291578246
69,0.7250000000000014,0.0,3.6966798437500143,1,0.1797254009829491,3.8764052447329633,3.061690302008397
70,0.7500000000000016,0.0,3.957656250000016,1,0.163206959920871,4.120863209920887,3.2063513214502644
71,0.7750000000000017,0.0,4.230817031250019,1,0.1617056562000673,4.392522687450086,3.3499760729176304
72,0.8000000000000016,0.0,4.516480000000019,1,-0.045134144162224,4.471345855837795,3.492022545506773
73,0.8250000000000015,0.0,4.814962968750018,1,-0.3157713198160061,4.499191648934012,3.6319788658032692
74,0.8500000000000016,0.0,5.126583750000021,1,0.1440544629246368,5.270638212924658,3.7693717385454977
75,0.8750000000000018,0.0,5.451660156250024,1,0.0165502531458637,5.468210409395888,3.9037733043257905
76,0.9000000000000017,0.0,5.790510000000023,1,-0.2939878102175268,5.496522189782496,4.034806235609417
77,0.9250000000000016,0.0,6.143451093750024,1,-0.0173691133003113,6.126081980449713,4.1621470070039255
78,0.9500000000000016,0.0,6.510801250000026,1,-0.3067075326654124,6.204093717334613,4.285527383013416
79,0.975000000000002,0.0,6.892878281250029,1,-0.1685423815235523,6.724335899726476,4.4047342577349164
80,-1.0,0.0,-0.2953512865871591,5,-0.1218000988327863,-0.4171513854199454,-0.37313654682114766
81,-0.975,0.0,-0.2933332798872255,5,-0.1712558848929841,-0.4645891647802096,-0.3716050240467659
82,-0.95,0.0,-0.2934494579716514,5,-0.031085619263814,-0.3245350772354655,-0.3714580431895518
83,-0.925,0.0,-0.295626374602891,5,-0.0318643103225644,-0.3274906849254554,-0.3726110599639763
84,-0.8999999999999999,0.0,-0.2997758725209265,5,-0.1624414103117197,-0.4622172828326462,-0.3749812821228355
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.1978333849533633,-0.5036304290427303,-0.37848794064719166
86,-0.8499999999999999,0.0,-0.3135781433059793,5,-0.0542757377212263,-0.3678538810272056,-0.38305251430109055
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.108862749802668,-0.2141356800543738,-0.388598908818662
88,-0.7999999999999998,0.0,-0.3339299292112799,5,-0.0842288013461641,-0.418158730557444,-0.39505359232777454
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.1346504199370466,-0.480889515831692,-0.4023456888835807
90,-0.7499999999999998,0.0,-0.359788370033045,5,0.1380098720281157,-0.2217784980049292,-0.4104070321862573
91,-0.7249999999999998,0.0,-0.3744376199752435,5,-0.1395875561770661,-0.5140251761523097,-0.4191721816908423
92,-0.6999999999999997,0.0,-0.3900454662984666,5,0.2528806719250149,-0.1371647943734516,-0.4285784033852295
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.171156519911735,-0.235313964834942,-0.4385656175182713
94,-0.6499999999999997,0.0,-0.4235722876535462,5,0.1822094281421723,-0.2413628595113739,-0.4490763155069848
95,-0.6249999999999997,0.0,-0.4412124851607318,5,-0.1236223375491981,-0.5648348227099299,-0.46005544814455335
96,-0.5999999999999996,0.0,-0.4592555290630684,5,0.1246173176589056,-0.3346382114041627,-0.47145028707314374
97,-0.5749999999999996,0.0,-0.4775694434046592,5,0.1514900926422211,-0.3260793507624381,-0.4832102612819402
98,-0.5499999999999996,0.0,-0.4960264470251146,5,-0.1365829527038628,-0.6326093997289775,-0.4952867701449282
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.1454418148179842,-0.6599452889446775,-0.5076329742282263
100,-0.4999999999999995,0.0,-0.5328825996155947,5,-0.2788651713963017,-0.8117477710118964,-0.5202035647757755
101,-0.4749999999999995,0.0,-0.551051376479718,5,-0.0063091525041007,-0.5573605289838188,-0.5329545124266292
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.1714260097157369,-0.3974770831011334,-0.5458427953278552
103,-0.4249999999999995,0.0,-0.5863369563377729,5,0.0302408371123519,-0.556096119225421,-0.5588261063840947
104,-0.3999999999999994,0.0,-0.603258214253126,5,-0.2533194170707024,-0.8565776313238285,-0.5718625389267922
105,-0.3749999999999994,0.0,-0.6195782164287945,5,-0.2310475385601932,-0.8506257549889877,-0.5849102495913112
106,-0.3499999999999994,0.0,-0.6352144295725071,5,0.1500634510600046,-0.4851509785125024,-0.5979270966553558
107,-0.3249999999999994,0.0,-0.65009041001304,5,0.187693132167056,-0.4623972778459839,-0.6108702515141051
108,-0.2999999999999994,0.0,-0.6641357423614694,5,-0.0242230471327723,-0.6883587894942418,-0.6236957803420656
109,-0.2749999999999993,0.0,-0.6772859510153278,5,-0.0284454825986961,-0.705731433614024,-0.6363581923149586
110,-0.2499999999999993,0.0,-0.6894823910909448,5,0.0716572863405949,-0.6178251047503499,-0.6488099500334574
111,-0.2249999999999993,0.0,-0.7006721249561976,5,0.1483103798942217,-0.5523617450619758,-0.661000937001771
112,-0.1999999999999993,0.0,-0.710807790093556,5,0.2249999799105304,-0.4858078101830255,-0.6728778761677191
113,-0.1749999999999992,0.0,-0.719847463558694,5,0.2253477844103334,-0.4944996791483605,-0.684383692629943
114,-0.1499999999999992,0.0,-0.7277545278190185,5,-0.0094942550530317,-0.7372487828720503,-0.6954568126701267
115,-0.1249999999999992,0.0,-0.7344975422641296,5,0.2369259226355074,-0.4975716196286221,-0.7060303902884913
116,-0.0999999999999992,0.0,-0.7400501241804183,5,-0.3028918378494551,-1.0429419620298734,-0.7160314514338346
117,-0.0749999999999991,0.0,-0.7443908424777698,5,0.0787575414229307,-0.665633301054839,-0.7253799451627173
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.2851978129179554,-0.4623053140319687,-0.7339876900909448
119,-0.0249999999999991,0.0,-0.7493751953430051,5,0.0144166330756535,-0.7349585622673516,-0.741757203791972
120,8.881784197001252e-16,0.0,-0.75,5,0.0944641296244948,-0.6555358703755052,-0.7485804023578103
121,0.0250000000000008,0.0,-0.749375195343005,5,0.0413297481295369,-0.7080454472134681,-0.7543371573124044
122,0.0500000000000009,0.0,-0.7475031269499238,5,-0.3966297283665954,-1.144132855316519,-0.7588936976452925
123,0.075000000000001,0.0,-0.7443908424777694,5,-0.1233283507945027,-0.8677191932722722,-0.7621008461631716
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.1073798062883977,-0.6326703178920202,-0.7637920819579033
125,0.1250000000000009,0.0,-0.7344975422641291,5,0.0596484132217648,-0.6748491290423643,-0.7637814249687626
126,0.150000000000001,0.0,-0.727754527819018,5,0.070315030855711,-0.6574394969633068,-0.7618611448865886
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.112690041959695,-0.8325375055183883,-0.7577993056478861
128,0.200000000000001,0.0,-0.7108077900935553,5,0.0701982904288257,-0.6406094996647296,-0.7513371692882999
129,0.2250000000000009,0.0,-0.7006721249561969,5,0.0677781730308823,-0.6328939519253145,-0.7421864999339128
130,0.2500000000000011,0.0,-0.689482391090944,5,0.0098412603031176,-0.6796411307878264,-0.730026831371072
131,0.2750000000000012,0.0,-0.677285951015327,5,0.1991269059762238,-0.4781590450391031,-0.7145027913292308
132,0.3000000000000011,0.0,-0.6641357423614684,5,-0.2292171815818482,-0.8933529239433167,-0.695221613916625
133,0.325000000000001,0.0,-0.6500904100130391,5,-0.2106308784793066,-0.8607212884923459,-0.6717510202856002
134,0.3500000000000012,0.0,-0.635214429572506,5,0.0455530675379469,-0.589661362034559,-0.6436177082715795
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.1742353396039789,-0.7938135560327721,-0.6103067657914931
136,0.4000000000000012,0.0,-0.6032582142531248,5,-0.0297029134998443,-0.6329611277529691,-0.5712624105791769
137,0.4250000000000011,0.0,-0.5863369563377718,5,0.0268707585048044,-0.5594661978329674,-0.5258905587485105
138,0.4500000000000013,0.0,-0.568903092816869,5,0.1847842445198092,-0.3841188482970598,-0.47356383147906067
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.2611069743887464,-0.2899444020909702,-0.41362971172671315
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.0393983887107928,-0.4934842109048006,-0.3454226415258252
141,0.5250000000000012,0.0,-0.5145034741266921,5,-0.0701259316550691,-0.5846294057817613,-0.26828087389974675
142,0.5500000000000014,0.0,-0.4960264470251133,5,0.1493656288173246,-0.3466608182077886,-0.1815688170738723
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.05861320668653,-0.4189562367181277,-0.08470537610240929
144,0.6000000000000014,0.0,-0.4592555290630671,5,-0.0609633288801281,-0.5202188579431952,0.022801652906946093
145,0.6250000000000013,0.0,-0.4412124851607306,5,-0.0544979785639582,-0.4957104637246888,0.14131579747000028
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.1730734426198561,-0.2504988450336887,0.2710283884145166
147,0.6750000000000016,0.0,-0.4064704847466757,5,0.2539799534472232,-0.1524905312994525,0.4119141722316441
148,0.7000000000000015,0.0,-0.3900454662984654,5,-0.0671009367395788,-0.4571464030380442,0.5636901879404934
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.1856503686213752,-0.1887872513538672,0.7257830794331492
150,0.7500000000000016,0.0,-0.359788370033044,5,0.1713967954947738,-0.1883915745382701,0.8973104694759308
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.0050818192765162,-0.3411572766181281,1.0770815414432489
152,0.8000000000000016,0.0,-0.333929929211279,5,-0.0484638576309785,-0.3823937868422575,1.2636203499346237
153,0.8250000000000015,0.0,-0.3229984298570412,5,0.1061809693358321,-0.216817460521209,1.455212680430038
154,0.8500000000000016,0.0,-0.3135781433059788,5,-0.0435887210321891,-0.3571668643381679,1.6499739174842927
155,0.8750000000000018,0.0,-0.3057970440893664,5,-0.0211874826744127,-0.3269845267637792,1.8459320662215342
156,0.9000000000000017,0.0,-0.2997758725209261,5,-0.3309783307145742,-0.6307542032355002,2.0411176021456767
157,0.9250000000000016,0.0,-0.2956263746028907,5,0.0002880916320972,-0.2953382829707934,2.233650824551959
158,0.9500000000000016,0.0,-0.2934494579716514,5,-0.2381217732554758,-0.5315712312271272,2.421818087269728
159,0.975000000000002,0.0,-0.2933332798872256,5,0.0170912552599016,-0.2762420246273239,2.6041304352239396
160,0.0,0.0,0.5988365010887039,7,-0.0538972942161736,0.5449392068725302,0.6328821316972089
161,0.025,0.0,0.6170167318863757,7,-0.0352269370577787,0.581789794828597,0.6441968947025583
162,0.05,0.0,0.6358490510778679,7,-0.0611751250556639,0.574673926022204,0.6564768164615764
163,0.075,0.0,0.6553398431204762,7,-0.1038900546303281,0.5514497884901481,0.6697591653450665
164,0.1,0.0,0.6754922453212246,7,0.1922120255843581,0.8677042709055828,0.6840794926053728
165,0.125,0.0,0.696306247947984,7,-0.0127841480098601,0.6835220999381239,0.6994710002430206
166,0.15,0.0,0.7177788156814725,7,0.0577630601667374,0.77554187584821,0.7159638595291088
167,0.175,0.0,0.7399040289432031,7,-0.133076815997549,0.606827212945654,0.7335844917798605
168,0.2,0.0,0.7626732432085555,7,0.1048688017823634,0.8675420449909188,0.7523548263759614
169,0.225,0.0,0.786075264060714,7,0.1136481589164422,0.8997234229771562,0.7722915543710398
170,0.25,0.0,0.8100965354677512,7,-0.0949047743414236,0.7151917611263275,0.7934053991249362
171,0.275,0.0,0.8347213385756187,7,-0.0080687332999149,0.8266526052757037,0.8157004279812903
172,0.3,0.0,0.8599319982047708,7,-0.0784143834875045,0.7815176147172663,0.8391734308215424
173,0.325,0.0,0.8857090942147661,7,-0.2023041198126882,0.6834049744020778,0.8638133921072083
174,0.35,0.0,0.9120316749537716,7,0.0466935138370481,0.9587251887908196,0.8896010825348604
175,0.375,0.0,0.9388774701302554,7,0.227497192712465,1.1663746628427205,0.916508794495035
176,0.4,0.0,0.9662231006223638,7,0.006078089507707,0.9723011901300708,0.9445002420534382
177,0.425,0.0,0.9940442829653676,7,0.0280160989084751,1.0220603818738427,0.9735306411787201
178,0.45,0.0,1.022316026517459,7,-0.1171765926478535,0.9051394338696054,1.0035469795746008
179,0.475,0.0,1.0510128215874617,7,-0.0262824393315745,1.024730382255887,1.0344884780228598
180,0.5,0.0,1.08010881710355,7,-0.0389385569879094,1.0411702601156403,1.0662872370236884
181,0.525,0.0,1.1095779866997946,7,0.0915516639069481,1.2011296506067426,1.098869054249464
182,0.55,0.0,1.1393942823883436,7,-0.0085753592549603,1.1308189231333832,1.1321543904830702
183,0.5750000000000001,0.0,1.1695317752619412,7,0.1182580091070442,1.2877897843689854,1.1660594548694154
184,0.6000000000000001,0.0,1.1999647829283973,7,-0.2831035934861729,0.9168611894422244,1.2004973749847765
185,0.625,0.0,1.2306679836112118,7,0.2060972052214639,1.4367651888326758,1.2353794138203382
186,0.65,0.0,1.2616165170559932,7,0.1011133910894798,1.362729908145473,1.2706161945165353
187,0.675,0.0,1.292786072559033,7,0.0148701846696733,1.3076562572287065,1.3061188946182218
188,0.7000000000000001,0.0,1.324152964582041,7,-0.192094114701073,1.1320588498809678,1.3418003746016807
189,0.7250000000000001,0.0,1.3556941965362483,7,-0.3089130124264393,1.046781184109809,1.3775762101414848
190,0.75,0.0,1.387387513411149,7,0.0747885657015278,1.462176079112677,1.4133656036012798
191,0.775,0.0,1.4192114439901395,7,0.1160158323358203,1.5352272763259598,1.449092157040247
192,0.8,0.0,1.451145333439507,7,0.1628642349975198,1.6140095684370268,1.4846844961045291
193,0.8250000000000001,0.0,1.4831693670812518,7,0.2725911208028309,1.755760487884083,1.5200767410365144
194,0.8500000000000001,0.0,1.5152645861668383,7,0.037739579946922,1.5530041661137604,1.5552088272793978
195,0.875,0.0,1.5474128964608278,7,-0.1819222902446508,1.3654906062161771,1.590026683479243
196,0.9,0.0,1.579597070423079,7,-0.0734758729565606,1.5061211974665183,1.6244822789060245
197,0.925,0.0,1.611800743748288,7,0.0843382279978099,1.696138971746098,1.6585335553543605
198,0.95,0.0,1.644008406984265,7,0.1614559481165817,1.805464355100847,1.6921442604659445
199,0.975,0.0,1.6762053929076073,7,0.0382388030602442,1.7144441959678516,1.7252837002373769
200,1.0,0.0,1.7083778602890036,7,-0.0582718717843112,1.6501059885046925,1.7579264283891751
201,1.025,0.0,1.7405127746319102,7,-0.0721838395033465,1.6683289351285635,1.7900518894532444
202,1.05,0.0,1.772597886418946,7,-0.0284636868466297,1.7441341995723163,1.8216440310744126
203,1.075,0.0,1.8046217073512405,7,0.0781999737079881,1.8828216810592289,1.8526908992964846
204,1.1,0.0,1.836573485017848,7,-0.11128868376548,1.7252848012523678,1.8831842286758527
205,1.125,0.0,1.868443176385979,7,-0.2213785900102602,1.6470645863757187,1.913119037071138
206,1.15,0.0,1.90022142045865,7,0.1536108823449633,2.053832302803613,1.9424932330030142
207,1.175,0.0,1.931899510404708,7,0.1535550707317734,2.085454581136481,1.9713072416429083
208,1.2000000000000002,0.0,1.963469365427416,7,-0.0969583740190406,1.8665109914083748,1.999563653826034
209,1.225,0.0,1.9949235026018568,7,0.094186625124775,2.089110127726632,2.027266901023929
210,1.25,0.0,2.0262550088784885,7,0.1250554021064752,2.151310410984964,2.054422957967186
211,1.275,0.0,2.057457513420168,7,0.1420909227409728,2.199548436161141,2.0810390735794155
212,1.3,0.0,2.0885251604128783,7,-0.0522516676961976,2.036273492716681,2.1071235300575233
213,1.3250000000000002,0.0,2.11945258246598,7,0.3662657255096356,2.4857183079756155,2.132685429293715
214,1.35,0.0,2.150234874696076,7,-0.1684670474842502,1.981767827211826,2.157734505359793
215,1.375,0.0,2.180867569569291,7,-0.1491404108643472,2.0317271587049435,2.1822809614414975
216,1.4,0.0,2.2113466125597743,7,0.0755474386377521,2.2868940511975264,2.2063353293968877
217,1.425,0.0,2.241668338667313,7,0.0476192534770278,2.289287592144341,2.2299083499964265
218,1.4500000000000002,0.0,2.2718294498240432,7,-0.423891143711029,1.847938306113014,2.2530108718635318
219,1.475,0.0,2.301826993209005,7,0.3185842942101136,2.6204112874191186,2.2756537671554455
220,1.5,0.0,2.331658340479753,7,-0.2968252395186114,2.0348331009611416,2.2978478620899603
221,1.525,0.0,2.361321167922012,7,0.222206792592223,2.583527960514235,2.319603880521129
222,1.55,0.0,2.3908134375115453,7,0.055805468494616,2.446618906006161,2.3409323988859447
223,1.5750000000000002,0.0,2.420133378876635,7,0.2225481816541041,2.6426815605307388,2.3618438109755466
224,1.6,0.0,2.449279472144849,7,-0.0384175782914208,2.4108618938534283,2.3823483011221684
225,1.625,0.0,2.478250431653952,7,-0.1157638758553265,2.362486555798625,2.4024558245314562
226,1.65,0.0,2.507045190503721,7,0.3650478577578273,2.872093048261548,2.4221760936253305
227,1.675,0.0,2.535662885923081,7,-0.1530665023197338,2.3825963836033472,2.4415185693902
228,1.7000000000000002,0.0,2.564102845425147,7,-0.0749965060173438,2.4891063394078032,2.460492456847499
229,1.725,0.0,2.5923645737214907,7,-0.3413433629157568,2.251021210805734,2.479106703876729
230,1.75,0.0,2.620447740366087,7,-0.131757451515736,2.488690288850351,2.4973700027250847
231,1.775,0.0,2.648352168098908,7,0.0741670971863355,2.7225192652852432,2.515290793631861
232,1.8,0.0,2.6760778218589376,7,0.2569972724243373,2.933075094283275,2.5328772700806153
233,1.825,0.0,2.70362479843652,7,0.0533756598522419,2.757000458288762,2.5501373852674067
234,1.85,0.0,2.730993316735173,7,-0.1638601901880443,2.567133126547129,2.5670788594402523
235,1.875,0.0,2.7581837086135588,7,-0.147105878689756,2.611077829923803,2.5837091878235174
236,1.9,0.0,2.785196410278864,7,0.2170513092817506,3.0022477195606143,2.6000356488920335
237,1.925,0.0,2.8120319542036274,7,0.3067531102601686,3.118785064463796,2.6160653128040425
238,1.95,0.0,2.838690961538838,7,0.1271153516524721,2.9658063131913104,2.6318050498401067
239,1.975,0.0,2.8651741349970505,7,-0.1152762038273775,2.749897931169673,2.6472615387276806
240,0.0,0.0,0.0,8,0.0101311417973508,0.0101311417973508,0.24220222008220918
241,0.05,0.0,0.2479919353527448,8,0.1881826504874092,0.436174585840154,0.30136337753542736
242,0.1,0.0,0.3507135583350036,8,0.0952713700035851,0.4459849283385887,0.36176198451277364
243,0.15,0.0,0.4295346318982906,8,-0.0337795618273774,0.3957550700709132,0.4225560459522829
244,0.2,0.0,0.4959838707054897,8,0.1501683972915933,0.646152267997083,0.4829223321149028
245,0.25,0.0,0.5545268253204708,8,0.0394253016983473,0.5939521270188182,0.5421029622528755
246,0.3,0.0,0.6074537019394977,8,-0.0583701930167445,0.5490835089227531,0.5994437220859148
247,0.35,0.0,0.65612498809297,8,0.0757308262862185,0.7318558143791886,0.6544202365259014
248,0.4,0.0,0.7014271166700072,8,-0.1971328578513451,0.5042942588186621,0.7066504600291247
249,0.45,0.0,0.7439758060582347,8,0.1526569333933846,0.8966327394516193,0.7558942243102403
250,0.5,0.0,0.7842193570679061,8,0.0608639194198486,0.8450832764877547,0.8020422819172583
251,0.55,0.0,0.8224962005991274,8,0.0867169019406461,0.9092131025397736,0.8450981640872136
252,0.6000000000000001,0.0,0.8590692637965812,8,0.1024758853974218,0.9615451491940032,0.8851562677961715
253,0.65,0.0,0.8941476388158726,8,-0.070521878251143,0.8236257605647295,0.9223791157428575
254,0.7000000000000001,0.0,0.9279008567729636,8,0.0131917206408285,0.9410925774137922,0.9569759682543381
255,0.75,0.0,0.9604686356149272,8,-0.1237047622371979,0.8367638733777293,0.9891841462548238
256,0.8,0.0,0.9919677414109797,8,0.0697226921815901,1.06169043359257,1.0192537073259915
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.187214268147369,0.8352826756133446,1.047435576622574
258,0.9,0.0,1.0521406750050109,8,-0.117330578101891,0.9348100969031198,1.0739728816782093
259,0.95,0.0,1.0809717850156868,8,0.1833225133105788,1.2642942983262655,1.099095048637488
260,1.0,0.0,1.1090536506409416,8,0.2508392573704086,1.3598929080113502,1.123014146157381
261,1.05,0.0,1.1364418154925486,8,0.1452412631491934,1.281683078641742,1.1459229709116845
262,1.1,0.0,1.1631852818876278,8,0.0845298638479518,1.2477151457355795,1.1679944211717335
263,1.15,0.0,1.189327541092024,8,-0.1146078477065468,1.0747196933854772,1.189381777497273
264,1.2000000000000002,0.0,1.214907403878995,8,-0.1761570821225977,1.0387503217563974,1.2102195860021185
265,1.25,0.0,1.2399596767637244,8,-0.0329989730632536,1.2069607037004708,1.2306249106679659
266,1.3,0.0,1.2645157175772863,8,0.2608393444496157,1.525355062026902,1.2506987823131563
