,x1,y_raw,rep
137,11.700000000000012,0.4910868677781803,0.0
138,11.800000000000011,0.4919848350756579,0.0
139,11.900000000000013,0.4928815177500681,0.0
140,12.000000000000012,0.4937767592072128,0.0
141,12.100000000000012,0.4946704102817121,0.0
142,12.200000000000014,0.49556232884441875,0.0
143,12.300000000000013,0.4964523794333995,0.0
144,12.400000000000013,0.4973404329069798,0.0
145,12.500000000000012,0.4982263661174583,0.0
146,12.600000000000012,0.49911006160419297,0.0
147,12.700000000000014,0.49999140730484604,0.0
148,12.800000000000013,0.5008702962836623,0.0
149,12.900000000000013,0.5017466264757249,0.0
150,13.000000000000014,0.5026203004462053,0.0
151,13.100000000000014,0.5034912251636898,0.0
152,13.200000000000014,0.5043593117867179,0.0
153,13.300000000000013,0.5052244754627319,0.0
154,13.400000000000013,0.5060866351386808,0.0
155,13.500000000000014,0.5069457133825723,0.0
156,13.600000000000014,0.5078016362153125,0.0
157,13.700000000000014,0.5086543329522089,0.0
158,13.800000000000015,0.5095037360535563,0.0
159,13.900000000000015,0.5103497809837585,0.0
0,-2.0,0.13022005716548363,1.0
1,-1.9,0.09360928608495353,1.0
2,-1.7999999999999998,0.05413601712383327,1.0
3,-1.6999999999999997,0.013072437733185262,1.0
4,-1.5999999999999996,-0.027656748973271552,1.0
5,-1.4999999999999996,-0.06561726404004596,1.0
6,-1.3999999999999995,-0.0982856406666079,1.0
7,-1.2999999999999994,-0.12443839185447339,1.0
8,-1.1999999999999993,-0.14795177918918692,1.0
9,-1.0999999999999992,-0.17718994793952378,1.0
10,-0.9999999999999991,-0.20639289271770014,1.0
11,-0.899999999999999,-0.2302857602160474,1.0
12,-0.7999999999999989,-0.2669696510111658,1.0
13,-0.6999999999999988,-0.31307352153119755,1.0
14,-0.5999999999999988,-0.34055269238097763,1.0
15,-0.49999999999999867,-0.3373886261349701,1.0
16,-0.3999999999999986,-0.3079865732875767,1.0
17,-0.2999999999999985,-0.260482743148176,1.0
18,-0.1999999999999984,-0.2053279585893246,1.0
19,-0.09999999999999831,-0.15571106007070032,1.0
20,1.7763568394002505e-15,-0.12412364723192754,1.0
21,0.10000000000000187,-0.11833639261238266,1.0
22,0.20000000000000195,-0.14030753643979624,1.0
23,0.30000000000000204,-0.18562758406640553,1.0
24,0.40000000000000213,-0.24272840081588354,1.0
25,0.5000000000000022,-0.29676692904716406,1.0
26,0.6000000000000023,-0.3378599653818448,1.0
27,0.7000000000000024,-0.36481889173387044,1.0
28,0.8000000000000025,-0.3817191938033159,1.0
29,0.9000000000000026,-0.3931875148351394,1.0
30,1.0000000000000027,-0.4021976714656174,1.0
31,1.1000000000000028,-0.4100189958485241,1.0
32,1.2000000000000028,-0.41694445608250624,1.0
33,1.300000000000003,-0.42293621700710055,1.0
34,1.400000000000003,-0.427951550792451,1.0
35,1.500000000000003,-0.43203057672149836,1.0
36,1.6000000000000032,-0.43527938535124033,1.0
37,1.7000000000000033,-0.4378315792414064,1.0
38,1.8000000000000034,-0.43981951004935493,1.0
39,1.9000000000000035,-0.4413595776683532,1.0
40,2.0000000000000036,-0.4425474896635929,1.0
41,2.100000000000003,-0.44345887766015146,1.0
42,2.2000000000000037,-0.44415216834266036,1.0
43,2.3000000000000043,-0.44467200732714707,1.0
44,2.400000000000004,-0.4450524401578669,1.0
45,2.5000000000000036,-0.44531955757567837,1.0
46,2.600000000000004,-0.44549356181795935,1.0
47,2.7000000000000046,-0.44559031821604816,1.0
48,2.8000000000000043,-0.44562249044246427,1.0
49,2.900000000000004,-0.4456003573858279,1.0
50,3.0000000000000044,-0.44553239551744067,1.0
51,3.100000000000005,-0.44542569303168716,1.0
52,3.2000000000000046,-0.44528624558640695,1.0
53,3.3000000000000043,-0.44511916980988375,1.0
54,3.400000000000005,-0.444928860146895,1.0
55,3.5000000000000053,-0.4447191067591363,1.0
56,3.600000000000005,-0.44449318655494124,1.0
57,3.7000000000000046,-0.44425393547588216,1.0
58,3.800000000000005,-0.4440038074626049,1.0
59,3.9000000000000057,-0.44374492370112745,1.0
60,4.000000000000005,-0.44347911454392025,1.0
61,4.100000000000005,-0.4432079557111519,1.0
62,4.2000000000000055,-0.44293279986776707,1.0
63,4.300000000000006,-0.4426548043457133,1.0
64,4.400000000000006,-0.44237495557268347,1.0
65,4.500000000000005,-0.44209409063599564,1.0
66,4.600000000000006,-0.44181291632446074,1.0
67,4.700000000000006,-0.4415320259341547,1.0
68,4.800000000000006,-0.44125191408451414,1.0
69,4.900000000000006,-0.44097298976206023,1.0
70,5.000000000000006,-0.440695587786117,1.0
71,5.100000000000007,-0.4404199788716367,1.0
72,5.200000000000006,-0.44014637844730703,1.0
73,5.300000000000006,-0.43987495437174823,1.0
74,5.400000000000007,-0.4396058336764385,1.0
75,5.500000000000007,-0.4393391084508744,1.0
76,5.600000000000007,-0.43907484097329547,1.0
77,5.700000000000006,-0.43881306817907867,1.0
78,5.800000000000007,-0.4385538055486021,1.0
79,5.9000000000000075,-0.43829705048698353,1.0
80,6.000000000000007,-0.43804278525959506,1.0
81,6.100000000000007,-0.43779097953959517,1.0
82,6.200000000000006,-0.4375415926168588,1.0
83,6.300000000000008,-0.4372945753115816,1.0
84,6.4000000000000075,-0.4370498716304107,1.0
85,6.500000000000007,-0.436807420198172,1.0
86,6.6000000000000085,-0.43656715549404496,1.0
87,6.700000000000008,-0.4363290089173394,1.0
88,6.800000000000008,-0.4360929097047851,1.0
89,6.9000000000000075,-0.4358587857184153,1.0
90,7.000000000000007,-0.4356265641206561,1.0
91,7.1000000000000085,-0.4353961719510803,1.0
92,7.200000000000008,-0.435167536617411,1.0
93,7.300000000000008,-0.43494058631173677,1.0
94,7.400000000000009,-0.43471525036148323,1.0
95,7.500000000000009,-0.4344914595234563,1.0
96,7.6000000000000085,-0.4342691462282122,1.0
97,7.700000000000008,-0.43404824478107534,1.0
98,7.800000000000008,-0.43382869152532927,1.0
99,7.900000000000009,-0.43361042497240365,1.0
100,8.000000000000009,-0.43339338590327253,1.0
101,8.100000000000009,-0.43317751744475697,1.0
102,8.20000000000001,-0.43296276512396176,1.0
103,8.30000000000001,-0.4327490769036789,1.0
104,8.40000000000001,-0.4325364032012449,1.0
105,8.500000000000009,-0.4323246968930316,1.0
106,8.600000000000009,-0.43211391330649096,1.0
107,8.70000000000001,-0.4319040102014412,1.0
108,8.80000000000001,-0.4316949477420793,1.0
109,8.90000000000001,-0.4314866884610311,1.0
110,9.00000000000001,-0.4312791972165955,1.0
111,9.10000000000001,-0.43107244114420135,1.0
112,9.20000000000001,-0.4308663896029804,1.0
113,9.30000000000001,-0.4306610141182556,1.0
114,9.40000000000001,-0.43045628832064836,1.0
115,9.50000000000001,-0.43025218788243397,1.0
116,9.60000000000001,-0.4300486904516981,1.0
117,9.70000000000001,-0.4298457755847878,1.0
118,9.800000000000011,-0.4296434246774949,1.0
119,9.900000000000011,-0.42944162089535814,1.0
120,10.00000000000001,-0.4292403491034332,1.0
121,10.10000000000001,-0.4290395957958321,1.0
122,10.20000000000001,-0.42883934902530974,1.0
123,10.300000000000011,-0.42863959833313625,1.0
124,10.400000000000011,-0.4284403346794736,1.0
125,10.50000000000001,-0.4282415503744431,1.0
126,10.600000000000012,-0.42804323901005875,1.0
127,10.700000000000012,-0.42784539539317157,1.0
128,10.800000000000011,-0.4276480154795608,1.0
129,10.900000000000011,-0.42745109630928596,1.0
130,11.00000000000001,-0.42725463594340496,1.0
131,11.100000000000012,-0.4270586334021447,1.0
132,11.200000000000012,-0.4268630886046051,1.0
133,11.300000000000011,-0.42666800231006,1.0
134,11.400000000000013,-0.42647337606091573,1.0
135,11.500000000000012,-0.4262792121273723,1.0
136,11.600000000000012,-0.42608551345382834,1.0
137,11.700000000000012,-0.4258922836070631,1.0
138,11.800000000000011,-0.4256995267262177,1.0
139,11.900000000000013,-0.42550724747459634,1.0
140,12.000000000000012,-0.4253154509933002,1.0
141,12.100000000000012,-0.425124142856698,1.0
142,12.200000000000014,-0.4249333290297377,1.0
143,12.300000000000013,-0.42474301582709467,1.0
144,12.400000000000013,-0.4245532098741483,1.0
145,12.500000000000012,-0.42436391806977286,1.0
146,12.600000000000012,-0.4241751475509312,1.0
147,12.700000000000014,-0.4239869056590453,1.0
148,12.800000000000013,-0.4237991999081246,1.0
149,12.900000000000013,-0.4236120379546232,1.0
150,13.000000000000014,-0.4234254275689975,1.0
151,13.100000000000014,-0.42323937660892935,1.0
152,13.200000000000014,-0.4230538929941851,1.0
153,13.300000000000013,-0.42286898468306605,1.0
154,13.400000000000013,-0.422684659650417,1.0
155,13.500000000000014,-0.42250092586714927,1.0
156,13.600000000000014,-0.4223177912812353,1.0
157,13.700000000000014,-0.4221352638001294,1.0
158,13.800000000000015,-0.42195335127457245,1.0
159,13.900000000000015,-0.4217720614837284,1.0
0,-2.0,-0.11916472795873943,2.0
1,-1.9,-0.13452620407861896,2.0
2,-1.7999999999999998,-0.14986522694579307,2.0
3,-1.6999999999999997,-0.1649272070559069,2.0
4,-1.5999999999999996,-0.17941189089575027,2.0
5,-1.4999999999999996,-0.1929593538982625,2.0
6,-1.3999999999999995,-0.20513723427616698,2.0
7,-1.2999999999999994,-0.21544396054716414,2.0
8,-1.1999999999999993,-0.22335225618660862,2.0
9,-1.0999999999999992,-0.22842432956857014,2.0
10,-0.9999999999999991,-0.23052410796929257,2.0
11,-0.899999999999999,-0.23011063877180535,2.0
12,-0.7999999999999989,-0.22850201436673284,2.0
13,-0.6999999999999988,-0.22789306874485254,2.0
14,-0.5999999999999988,-0.2309380179508603,2.0
15,-0.49999999999999867,-0.23997800714220144,2.0
16,-0.3999999999999986,-0.25631587902674363,2.0
17,-0.2999999999999985,-0.27997285061488547,2.0
18,-0.1999999999999984,-0.3100625831220235,2.0
19,-0.09999999999999831,-0.3455066312347175,2.0
20,1.7763568394002505e-15,-0.38547690991830885,2.0
21,0.10000000000000187,-0.4289761766074035,2.0
22,0.20000000000000195,-0.47360013237368476,2.0
23,0.30000000000000204,-0.5144545204806242,2.0
24,0.40000000000000213,-0.5447569207168613,2.0
25,0.5000000000000022,-0.5575506367677089,2.0
26,0.6000000000000023,-0.5432266823404778,2.0
27,0.7000000000000024,-0.49321649605733164,2.0
28,0.8000000000000025,-0.43491286991076705,2.0
29,0.9000000000000026,-0.3998436886013416,2.0
30,1.0000000000000027,-0.3835358699239358,2.0
31,1.1000000000000028,-0.3749884562945992,2.0
32,1.2000000000000028,-0.36813930382596866,2.0
33,1.300000000000003,-0.3603963910596721,2.0
34,1.400000000000003,-0.3508699193945261,2.0
35,1.500000000000003,-0.33945060668061366,2.0
36,1.6000000000000032,-0.3263690666648958,2.0
37,1.7000000000000033,-0.31199402234178225,2.0
38,1.8000000000000034,-0.29674208052934664,2.0
39,1.9000000000000035,-0.28103436301638013,2.0
40,2.0000000000000036,-0.2652709408651269,2.0
41,2.100000000000003,-0.2498125500080524,2.0
42,2.2000000000000037,-0.2349671378279047,2.0
43,2.3000000000000043,-0.22098137647296268,2.0
44,2.400000000000004,-0.20803744041810765,2.0
45,2.5000000000000036,-0.1962547161702592,2.0
46,2.600000000000004,-0.18569546855182417,2.0
47,2.7000000000000046,-0.17637313075344319,2.0
48,2.8000000000000043,-0.1682618547188664,2.0
49,2.900000000000004,-0.16130616866356395,2.0
50,3.0000000000000044,-0.15542991646741602,2.0
51,3.100000000000005,-0.15054399298391147,2.0
52,3.2000000000000046,-0.1465526736515291,2.0
53,3.3000000000000043,-0.1433585398518659,2.0
54,3.400000000000005,-0.140866125062636,2.0
55,3.5000000000000053,-0.13898446709685952,2.0
56,3.600000000000005,-0.13762876837718416,2.0
57,3.7000000000000046,-0.13672135675572483,2.0
58,3.800000000000005,-0.1361921168215024,2.0
59,3.9000000000000057,-0.13597853437062696,2.0
60,4.000000000000005,-0.13602546959768835,2.0
61,4.100000000000005,-0.13628475000580378,2.0
62,4.2000000000000055,-0.13671465294964272,2.0
63,4.300000000000006,-0.13727933023738004,2.0
64,4.400000000000006,-0.1379482130578889,2.0
65,4.500000000000005,-0.13869542425549614,2.0
66,4.600000000000006,-0.13949921620451944,2.0
67,4.700000000000006,-0.14034144582154942,2.0
68,4.800000000000006,-0.14120709321988686,2.0
69,4.900000000000006,-0.1420838268303619,2.0
70,5.000000000000006,-0.14296161520500097,2.0
71,5.100000000000007,-0.143832383947465,2.0
72,5.200000000000006,-0.14468971507932651,2.0
73,5.300000000000006,-0.14552858549261966,2.0
74,5.400000000000007,-0.14634514082683645,2.0
75,5.500000000000007,-0.14713650104037523,2.0
76,5.600000000000007,-0.14790059404339057,2.0
77,5.700000000000006,-0.14863601396134757,2.0
78,5.800000000000007,-0.14934190086233934,2.0
79,5.9000000000000075,-0.1500178390747695,2.0
80,6.000000000000007,-0.1506637715233256,2.0
81,6.100000000000007,-0.15127992780562,2.0
82,6.200000000000006,-0.15186676401018784,2.0
83,6.300000000000008,-0.1524249125333752,2.0
84,6.4000000000000075,-0.152955140385516,2.0
85,6.500000000000007,-0.15345831468499851,2.0
86,6.6000000000000085,-0.15393537422299775,2.0
87,6.700000000000008,-0.15438730614313972,2.0
88,6.800000000000008,-0.15481512692098942,2.0
89,6.9000000000000075,-0.15521986694998716,2.0
90,7.000000000000007,-0.15560255814537938,2.0
91,7.1000000000000085,-0.15596422406770286,2.0
92,7.200000000000008,-0.15630587214443925,2.0
93,7.300000000000008,-0.1566284876341443,2.0
94,7.400000000000009,-0.15693302903331682,2.0
95,7.500000000000009,-0.1572204246737815,2.0
96,7.6000000000000085,-0.1574915702986552,2.0
97,7.700000000000008,-0.15774732743910969,2.0
98,7.800000000000008,-0.15798852244298986,2.0
99,7.900000000000009,-0.1582159460307423,2.0
100,8.000000000000009,-0.15843035327467064,2.0
101,8.100000000000009,-0.1586324639148944,2.0
102,8.20000000000001,-0.1588229629399881,2.0
103,8.30000000000001,-0.159002501372562,2.0
104,8.40000000000001,-0.15917169721039764,2.0
105,8.500000000000009,-0.1593311364824039,2.0
106,8.600000000000009,-0.15948137438596072,2.0
107,8.70000000000001,-0.1596229364782977,2.0
108,8.80000000000001,-0.15975631989966804,2.0
109,8.90000000000001,-0.15988199461034086,2.0
110,9.00000000000001,-0.16000040462699133,2.0
111,9.10000000000001,-0.16011196924703616,2.0
112,9.20000000000001,-0.1602170842519143,2.0
113,9.30000000000001,-0.16031612308236856,2.0
114,9.40000000000001,-0.16040943798045895,2.0
115,9.50000000000001,-0.16049736109444065,2.0
116,9.60000000000001,-0.16058020554377558,2.0
117,9.70000000000001,-0.16065826644247932,2.0
118,9.800000000000011,-0.160731821879775,2.0
119,9.900000000000011,-0.1608011338576222,2.0
120,10.00000000000001,-0.1608664491852031,2.0
121,10.10000000000001,-0.1609280003308106,2.0
122,10.20000000000001,-0.16098600623191917,2.0
123,10.300000000000011,-0.16104067306442982,2.0
124,10.400000000000011,-0.1610921949722782,2.0
125,10.50000000000001,-0.1611407547587123,2.0
126,10.600000000000012,-0.16118652454064297,2.0
127,10.700000000000012,-0.1612296663675346,2.0
128,10.800000000000011,-0.16127033280632805,2.0
129,10.900000000000011,-0.16130866749390568,2.0
130,11.00000000000001,-0.1613448056586085,2.0
131,11.100000000000012,-0.16137887461228292,2.0
132,11.200000000000012,-0.16141099421432836,2.0
133,11.300000000000011,-0.1614412773091588,2.0
134,11.400000000000013,-0.16146983013846955,2.0
135,11.500000000000012,-0.16149675272963318,2.0
136,11.600000000000012,-0.16152213926152076,2.0
137,11.700000000000012,-0.16154607840897311,2.0
138,11.800000000000011,-0.1615686536671108,2.0
139,11.900000000000013,-0.16158994365660348,2.0
140,12.000000000000012,-0.16161002241097944,2.0
141,12.100000000000012,-0.16162895964699583,2.0
142,12.200000000000014,-0.1616468210190406,2.0
143,12.300000000000013,-0.161663668358492,2.0
144,12.400000000000013,-0.16167955989890162,2.0
145,12.500000000000012,-0.1616945504878378,2.0
146,12.600000000000012,-0.16170869178616337,2.0
147,12.700000000000014,-0.16172203245548955,2.0
148,12.800000000000013,-0.16173461833450586,2.0
149,12.900000000000013,-0.1617464926048397,2.0
150,13.000000000000014,-0.16175769594706957,2.0
151,13.100000000000014,-0.16176826668747904,2.0
152,13.200000000000014,-0.16177824093609514,2.0
153,13.300000000000013,-0.16178765271654078,2.0
154,13.400000000000013,-0.16179653408818104,2.0
155,13.500000000000014,-0.1618049152610286,2.0
156,13.600000000000014,-0.16181282470383893,2.0
157,13.700000000000014,-0.16182028924580358,2.0
158,13.800000000000015,-0.1618273341722232,2.0
159,13.900000000000015,-0.16183398331452223,2.0
0,-2.0,-0.4210001046997056,3.0
1,-1.9,-0.5065827472185847,3.0
2,-1.7999999999999998,-0.5858964819794803,3.0
3,-1.6999999999999997,-0.6557438923547005,3.0
4,-1.5999999999999996,-0.7141298225946227,3.0
5,-1.4999999999999996,-0.7605562737977993,3.0
6,-1.3999999999999995,-0.795862330710634,3.0
7,-1.2999999999999994,-0.8217431072467414,3.0
8,-1.1999999999999993,-0.8402008512107542,3.0
9,-1.0999999999999992,-0.853128589133269,3.0
10,-0.9999999999999991,-0.8620936103382241,3.0
11,-0.899999999999999,-0.8682847133728926,3.0
12,-0.7999999999999989,-0.8725519265203578,3.0
13,-0.6999999999999988,-0.8754790304827227,3.0
14,-0.5999999999999988,-0.8774545986033304,3.0
15,-0.49999999999999867,-0.878727587590646,3.0
16,-0.3999999999999986,-0.8794443406059296,3.0
17,-0.2999999999999985,-0.879667118201447,3.0
18,-0.1999999999999984,-0.879372236771187,3.0
19,-0.09999999999999831,-0.8784184724333424,3.0
20,1.7763568394002505e-15,-0.8764591429519548,3.0
21,0.10000000000000187,-0.8727324660650834,3.0
22,0.20000000000000195,-0.8655906669082731,3.0
23,0.30000000000000204,-0.8516079557275537,3.0
24,0.40000000000000213,-0.8248982497154086,3.0
25,0.5000000000000022,-0.7801737212208971,3.0
26,0.6000000000000023,-0.7203767766237835,3.0
27,0.7000000000000024,-0.654990531811852,3.0
28,0.8000000000000025,-0.5904853716024006,3.0
29,0.9000000000000026,-0.5304732794071387,3.0
30,1.0000000000000027,-0.47985527935248207,3.0
31,1.1000000000000028,-0.4438329544056304,3.0
32,1.2000000000000028,-0.42424130429022494,3.0
33,1.300000000000003,-0.41872800383444025,3.0
34,1.400000000000003,-0.4229474630343957,3.0
35,1.500000000000003,-0.43279735239195044,3.0
36,1.6000000000000032,-0.4453346422171232,3.0
37,1.7000000000000033,-0.4587537603463382,3.0
38,1.8000000000000034,-0.4720628569467184,3.0
39,1.9000000000000035,-0.4847765168553558,3.0
40,2.0000000000000036,-0.49670202731630236,3.0
41,2.100000000000003,-0.5078069073850194,3.0
42,2.2000000000000037,-0.5181405244929669,3.0
43,2.3000000000000043,-0.527788694996918,3.0
44,2.400000000000004,-0.536847885044388,3.0
45,2.5000000000000036,-0.5454110164439501,3.0
46,2.600000000000004,-0.5535601683852278,3.0
47,2.7000000000000046,-0.5613634010021812,3.0
48,2.8000000000000043,-0.5688740510410294,3.0
49,2.900000000000004,-0.5761314947476097,3.0
50,3.0000000000000044,-0.5831627414343286,3.0
51,3.100000000000005,-0.5899844367966566,3.0
52,3.2000000000000046,-0.5966049900274772,3.0
53,3.3000000000000043,-0.6030266317809052,3.0
54,3.400000000000005,-0.6092472796212939,3.0
55,3.5000000000000053,-0.6152621415772452,3.0
56,3.600000000000005,-0.6210650297864085,3.0
57,3.7000000000000046,-0.626649386345167,3.0
58,3.800000000000005,-0.6320090436087653,3.0
59,3.9000000000000057,-0.6371387528645988,3.0
60,4.000000000000005,-0.6420345203229256,3.0
61,4.100000000000005,-0.646693789580002,3.0
62,4.2000000000000055,-0.6511155067951885,3.0
63,4.300000000000006,-0.6553001001805612,3.0
64,4.400000000000006,-0.6592494000790166,3.0
65,4.500000000000005,-0.6629665206209835,3.0
66,4.600000000000006,-0.6664557191325641,3.0
67,4.700000000000006,-0.6697222453329335,3.0
68,4.800000000000006,-0.6727721889677363,3.0
69,4.900000000000006,-0.6756123318447621,3.0
70,5.000000000000006,-0.6782500081841843,3.0
71,5.100000000000007,-0.6806929756640022,3.0
72,5.200000000000006,-0.6829492984274466,3.0
73,5.300000000000006,-0.6850272425286508,3.0
74,5.400000000000007,-0.6869351837465102,3.0
75,5.500000000000007,-0.6886815273307276,3.0
76,5.600000000000007,-0.6902746390094249,3.0
77,5.700000000000006,-0.6917227864474323,3.0
78,5.800000000000007,-0.6930340902712265,3.0
79,5.9000000000000075,-0.6942164837506128,3.0
80,6.000000000000007,-0.6952776802343704,3.0
81,6.100000000000007,-0.6962251474667742,3.0
82,6.200000000000006,-0.6970660879567335,3.0
83,6.300000000000008,-0.6978074246256754,3.0
84,6.4000000000000075,-0.6984557910202522,3.0
85,6.500000000000007,-0.699017525438424,3.0
86,6.6000000000000085,-0.6994986683802124,3.0
87,6.700000000000008,-0.6999049627958299,3.0
88,6.800000000000008,-0.7002418566627229,3.0
89,6.9000000000000075,-0.700514507478507,3.0
90,7.000000000000007,-0.7007277883083233,3.0
91,7.1000000000000085,-0.7008862950724064,3.0
92,7.200000000000008,-0.7009943548026103,3.0
93,7.300000000000008,-0.70105603463522,3.0
94,7.400000000000009,-0.701075151341783,3.0
95,7.500000000000009,-0.7010552812300692,3.0
96,7.6000000000000085,-0.7009997702739654,3.0
97,7.700000000000008,-0.7009117443543138,3.0
98,7.800000000000008,-0.700794119512848,3.0
