,x,y,z,rep,noise,z_noise,zmodel
38,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.0743621093401347,-0.158485859340133,-0.05360136417878419
39,-0.0249999999999991,0.0,-0.0432279687499985,1,0.0081657423239026,-0.0350622264260959,-0.011562891636332723
40,8.881784197001249e-16,0.0,1.5809575870662202e-15,1,-0.0399971965545293,-0.0399971965545277,0.0325345429781461
41,0.0250000000000008,0.0,0.0458779687500015,1,-0.0995645737734366,-0.0536866050234351,0.07896791650657957
42,0.0500000000000009,0.0,0.0947237500000018,1,-0.0207854316706895,0.0739383183293123,0.12802596804316652
43,0.075000000000001,0.0,0.146855156250002,1,0.135298948780763,0.282154105030766,0.18000979936683986
44,0.100000000000001,0.0,0.202590000000002,1,-0.0758480624536222,0.12674193754638,0.23523297263258994
45,0.125000000000001,0.0,0.262246093750002,1,0.0417691521381263,0.304015245888128,0.2940209783918976
46,0.150000000000001,0.0,0.326141250000003,1,-0.0232841589735829,0.30285709102642,0.3567099264735403
47,0.175000000000001,0.0,0.394593281250003,1,0.130275688999454,0.524868970249457,0.42364429352274774
48,0.200000000000001,0.0,0.467920000000003,1,-0.0618208356338557,0.406099164366148,0.4951735468368578
49,0.225000000000001,0.0,0.546439218750003,1,0.101679466540331,0.648118685290335,0.5716474583838956
50,0.250000000000001,0.0,0.630468750000004,1,0.0855994926237966,0.716068242623801,0.6534099305586687
51,0.275000000000001,0.0,0.720326406250005,1,0.0026162723200687,0.722942678570073,0.7407911824663741
52,0.300000000000001,0.0,0.816330000000005,1,0.0054890515377232,0.821819051537728,0.8340981992912264
53,0.325000000000001,0.0,0.918797343750004,1,-0.0383409249561778,0.880456418793827,0.9336034346520289
54,0.350000000000001,0.0,1.02804625000001,1,-0.0639081680791799,0.964138081920825,1.0395318825821198
55,0.375000000000001,0.0,1.14439453125001,1,-0.0089382507894556,1.13545628046055,1.152046804510797
56,0.400000000000001,0.0,1.26816000000001,1,-0.037007130850947,1.23115286914906,1.2712346042012104
57,0.425000000000001,0.0,1.39966046875001,1,-0.0487056741420205,1.35095479460799,1.397089578216586
58,0.450000000000001,0.0,1.53921375000001,1,-0.0351530242784711,1.50406072572154,1.5294995082826581
59,0.475000000000001,0.0,1.68713765625001,1,0.111753352217538,1.79889100846755,1.668233270077189
60,0.500000000000001,0.0,1.84375000000001,1,0.0321379644931349,1.87588796449314,1.8129317657337363
61,0.525000000000001,0.0,2.00936859375001,1,-0.0575604615783349,1.95180813217167,1.9631034959851454
62,0.550000000000001,0.0,2.18431125000001,1,-0.038742366702413,2.1455688832976,2.1181259300646005
63,0.575000000000002,0.0,2.36889578125001,1,0.0235480987030024,2.39244387995301,2.2772534845468253
64,0.600000000000001,0.0,2.56344000000001,1,-0.108834657956791,2.45460534204322,2.4396323960867523
65,0.625000000000001,0.0,2.76826171875001,1,-0.0702774518474348,2.69798426690258,2.604322117537585
66,0.650000000000001,0.0,2.98367875000001,1,0.121287832242523,3.10496658224254,2.7703221702642677
67,0.675000000000002,0.0,3.21000890625001,1,-0.0761286743913607,3.13388023185865,2.9366027593933186
68,0.700000000000002,0.0,3.44757000000001,1,0.0183760001342581,3.46594600013427,3.1021370144135076
69,0.725000000000001,0.0,3.69667984375001,1,-0.0749723796080054,3.62170746414201,3.2659325377599475
70,0.750000000000002,0.0,3.95765625000002,1,0.0616120926580515,4.01926834265807,3.427060061171098
71,0.775000000000002,0.0,4.23081703125002,1,-0.134239157558531,4.09657787369149,3.584677397200459
72,0.800000000000002,0.0,4.51648000000002,1,-0.0276209713736113,4.48885902862641,3.7380474539329156
73,0.825000000000001,0.0,4.81496296875002,1,-0.0108090760724518,4.80415389267757,3.886549747902743
74,0.850000000000002,0.0,5.12658375000002,1,0.212562866659965,5.33914661665999,4.029685494207107
75,0.875000000000002,0.0,5.45166015625002,1,-0.128941077967928,5.3227190782821,4.167076885941094
76,0.900000000000002,0.0,5.79051000000002,1,-0.01758482602573,5.77292517397429,4.298461544930373
77,0.925000000000002,0.0,6.14345109375002,1,0.0264207844508064,6.16987187820083,4.423683318051779
78,0.950000000000002,0.0,6.51080125000003,1,0.099492570251167,6.61029382025119,4.542680625417999
79,0.975000000000002,0.0,6.89287828125003,1,0.0018741715922642,6.89475245284229,4.655473475277202
80,-1.0,0.0,-0.295351286587159,5,0.0525906974883186,-0.24276058909884,-0.2698457250697496
81,-0.975,0.0,-0.293333279887225,5,-0.0078753775369053,-0.301208657424131,-0.27672240579411234
82,-0.95,0.0,-0.293449457971651,5,-0.0607600970111259,-0.354209554982777,-0.2840347519230034
83,-0.925,0.0,-0.295626374602891,5,0.0944526050190877,-0.201173769583803,-0.29180948011186786
84,-0.9,0.0,-0.299775872520927,5,0.0033248285896594,-0.296451043931267,-0.3000738350681189
85,-0.875,0.0,-0.305797044089367,5,-0.0313237780809778,-0.337120822170345,-0.30885522636607066
86,-0.85,0.0,-0.313578143305979,5,-0.108075092483226,-0.421653235789205,-0.3181807568578574
87,-0.825,0.0,-0.322998429857042,5,-0.0323289951370411,-0.355327424994083,-0.3280766267265359
88,-0.8,0.0,-0.33392992921128,5,-0.0102552721493581,-0.344185201360638,-0.3385673984022325
89,-0.775,0.0,-0.346239095894645,5,-0.015219409376316,-0.361458505270961,-0.34967511035014254
90,-0.75,0.0,-0.359788370033045,5,0.020374498940752,-0.339413871092293,-0.36141823262183875
91,-0.725,0.0,-0.374437619975243,5,0.0060734120655726,-0.368364207909671,-0.3738104645107334
92,-0.7,0.0,-0.390045466298467,5,0.062676134323229,-0.327369331975238,-0.38685938505352324
93,-0.675,0.0,-0.406470484746677,5,-0.0638872731408307,-0.470357757887508,-0.40056498066060175
94,-0.65,0.0,-0.423572287653546,5,-0.093951145528958,-0.517523433182504,-0.4149180906944116
95,-0.625,0.0,-0.441212485160732,5,0.140843538587176,-0.300368946573556,-0.42989883071406
96,-0.6,0.0,-0.459255529063068,5,0.0610810581263301,-0.398174470936738,-0.44547507310920575
97,-0.575,0.0,-0.477569443404659,5,0.0209514565842387,-0.45661798682042,-0.46160108398525534
98,-0.55,0.0,-0.496026447025115,5,-0.0403280491218815,-0.536354496146996,-0.47821643077177134
99,-0.525,0.0,-0.514503474126693,5,-0.0438209578305494,-0.558324431957243,-0.49524528393285705
100,-0.5,0.0,-0.532882599615595,5,0.097365557068139,-0.435517042547456,-0.5125962350601342
101,-0.475,0.0,-0.551051376479718,5,0.052021231725845,-0.499030144753873,-0.5301627396756264
102,-0.45,0.0,-0.56890309281687,5,-0.14103034254182,-0.70993343535869,-0.5478242645785488
103,-0.425,0.0,-0.586336956337773,5,0.0381291115093872,-0.548207844828386,-0.5654481767268812
104,-0.399999999999999,0.0,-0.603258214253126,5,0.128700257016716,-0.474557957236411,-0.5828923560271643
105,-0.374999999999999,0.0,-0.619578216428794,5,0.0696332313085081,-0.549944985120286,-0.6000084530780773
106,-0.349999999999999,0.0,-0.635214429572507,5,0.056844962414624,-0.578369467157883,-0.6166456519732687
107,-0.324999999999999,0.0,-0.65009041001304,5,0.0210667555540154,-0.629023654459025,-0.6326547458219657
108,-0.299999999999999,0.0,-0.664135742361469,5,-0.0319541440984056,-0.696089886459875,-0.6478922963648026
109,-0.274999999999999,0.0,-0.677285951015328,5,-0.0050682965327329,-0.682354247548061,-0.6622246346568258
110,-0.249999999999999,0.0,-0.689482391090945,5,-0.127814469846394,-0.817296860937339,-0.6755314697842242
111,-0.224999999999999,0.0,-0.700672124956198,5,0.0119455932283113,-0.688726531727886,-0.687708905745259
112,-0.199999999999999,0.0,-0.710807790093556,5,0.0285191383548929,-0.682288651738663,-0.6986717182232701
113,-0.174999999999999,0.0,-0.719847463558694,5,-0.0163990588329445,-0.736246522391639,-0.7083548057678564
114,-0.149999999999999,0.0,-0.727754527819018,5,0.126315108886377,-0.601439418932641,-0.7167137955906636
115,-0.124999999999999,0.0,-0.73449754226413,5,-0.103274324723577,-0.837771866987707,-0.7237248449702453
116,-0.0999999999999992,0.0,-0.740050124180418,5,0.139744880957504,-0.600305243222914,-0.7293837290576791
117,-0.0749999999999991,0.0,-0.74439084247777,5,0.109808151867634,-0.634582690610136,-0.7337043410091556
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.0502469470077011,-0.797750073957625,-0.7367167497047953
119,-0.0249999999999991,0.0,-0.749375195343005,5,-0.0036933883417291,-0.753068583684734,-0.738464964875058
120,8.881784197001249e-16,0.0,-0.75,5,-0.043359919376534,-0.793359919376534,-0.739004551796048
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.0335845604181485,-0.782959755761153,-0.7384002211684598
122,0.0500000000000009,0.0,-0.747503126949924,5,0.008703489927933,-0.738799637021991,-0.7367234978339311
123,0.075000000000001,0.0,-0.744390842477769,5,0.135959335256251,-0.608431507221519,-0.7340505477398528
124,0.100000000000001,0.0,-0.740050124180418,5,-0.0251858856370306,-0.765236009817449,-0.7304602185548524
125,0.125000000000001,0.0,-0.734497542264129,5,0.113823729238605,-0.620673813025524,-0.7260323273593512
126,0.150000000000001,0.0,-0.727754527819018,5,0.042428891842496,-0.685325635976522,-0.7208462099942133
127,0.175000000000001,0.0,-0.719847463558693,5,-0.0763733983313663,-0.79622086189006,-0.7149795314630408
128,0.200000000000001,0.0,-0.710807790093555,5,-0.0561462987910726,-0.766954088884628,-0.7085073453164544
129,0.225000000000001,0.0,-0.700672124956197,5,-0.0257362949031397,-0.726408419859337,-0.7015013819539055
130,0.250000000000001,0.0,-0.689482391090944,5,-0.0544311839494215,-0.743913575040365,-0.694029540824686
131,0.275000000000001,0.0,-0.677285951015327,5,0.0461658494318285,-0.631120101583498,-0.6861555590682705
132,0.300000000000001,0.0,-0.664135742361468,5,-0.0939744382581173,-0.758110180619586,-0.677938828659131
133,0.325000000000001,0.0,-0.650090410013039,5,0.0754172811181914,-0.574673128894848,-0.6694343350970043
134,0.350000000000001,0.0,-0.635214429572506,5,-0.129737572375136,-0.764952001947642,-0.6606926926532802
135,0.375000000000001,0.0,-0.619578216428793,5,0.0019329372898631,-0.61764527913893,-0.6517602537644743
136,0.400000000000001,0.0,-0.603258214253125,5,-0.0206438509715904,-0.623902065224715,-0.6426792730481948
137,0.425000000000001,0.0,-0.586336956337772,5,0.035590013431136,-0.550746942906636,-0.6334881093726995
138,0.450000000000001,0.0,-0.568903092816869,5,0.0153568868973533,-0.553546205919516,-0.6242214522708202
139,0.475000000000001,0.0,-0.551051376479717,5,-0.11579283478255,-0.666844211262266,-0.6149105616409937
140,0.500000000000001,0.0,-0.532882599615594,5,0.0468783044906419,-0.486004295124952,-0.6055835120557493
141,0.525000000000001,0.0,-0.514503474126692,5,0.0553314817748027,-0.459171992351889,-0.5962654350694673
142,0.550000000000001,0.0,-0.496026447025113,5,0.0860112631274375,-0.410015183897676,-0.5869787546763563
143,0.575000000000002,0.0,-0.477569443404658,5,0.0259045703237789,-0.451664873080879,-0.5777434125282189
144,0.600000000000001,0.0,-0.459255529063067,5,-0.0141014328390327,-0.4733569619021,-0.5685770807029176
145,0.625000000000001,0.0,-0.441212485160731,5,0.0517689339293995,-0.389443551231331,-0.5594953607483678
146,0.650000000000001,0.0,-0.423572287653545,5,0.0835703203541967,-0.340001967299348,-0.5505119684461006
147,0.675000000000002,0.0,-0.406470484746676,5,-0.0269718312162562,-0.433442315962932,-0.541638904275766
148,0.700000000000002,0.0,-0.390045466298465,5,-0.0136556632674085,-0.403701129565874,-0.5328866099487726
149,0.725000000000001,0.0,-0.374437619975242,5,0.0348162925643367,-0.339621327410906,-0.5242641116441347
150,0.750000000000002,0.0,-0.359788370033044,5,-0.0250246424274784,-0.384813012460522,-0.5157791507479266
151,0.775000000000002,0.0,-0.346239095894644,5,-0.0431205192912968,-0.389359615185941,-0.5074383029913884
152,0.800000000000002,0.0,-0.333929929211279,5,-0.0115944612117661,-0.345524390423045,-0.49924708692014663
153,0.825000000000001,0.0,-0.322998429857041,5,0.0594091907935755,-0.263589239063466,-0.49121006262348454
154,0.850000000000002,0.0,-0.313578143305979,5,0.0700819383333668,-0.243496204972612,-0.4833309216203744
155,0.875000000000002,0.0,-0.305797044089366,5,-0.0256707688121808,-0.331467812901547,-0.4756125687479261
156,0.900000000000002,0.0,-0.299775872520926,5,0.149916575632737,-0.149859296888189,-0.46805719683549574
157,0.925000000000002,0.0,-0.295626374602891,5,-0.0024062455906174,-0.298032620193508,-0.4606663548797388
158,0.950000000000002,0.0,-0.293449457971651,5,-0.0115271344972531,-0.304976592468905,-0.4534410103665183
159,0.975000000000002,0.0,-0.293333279887226,5,0.0488023143047296,-0.244530965582496,-0.44638160631781965
160,0.0,0.0,0.598836501088704,7,0.0560995241664433,0.654936025255147,0.5849762675724326
161,0.025,0.0,0.617016731886376,7,0.0592262097275059,0.676242941613882,0.6021387914326274
162,0.05,0.0,0.635849051077868,7,0.0542358093758382,0.690084860453706,0.6200366757936475
163,0.075,0.0,0.655339843120476,7,-0.0825859601352303,0.572753882985246,0.6386798610837185
164,0.1,0.0,0.675492245321225,7,-0.0913622009606112,0.584130044360613,0.6580768874815958
165,0.125,0.0,0.696306247947984,7,-0.0375445447576041,0.65876170319038,0.6782347484876358
166,0.15,0.0,0.717778815681472,7,0.0350079611494705,0.752786776830943,0.6991587431026078
167,0.175,0.0,0.739904028943203,7,-0.0677541322665117,0.672149896676691,0.7208523281366449
168,0.2,0.0,0.762673243208555,7,-0.060927520984862,0.701745722223693,0.7433169723571441
169,0.225,0.0,0.786075264060714,7,0.0459184071299016,0.831993671190616,0.7665520143621397
170,0.25,0.0,0.810096535467751,7,-0.107646237947637,0.702450297520114,0.7905545262286836
171,0.275,0.0,0.834721338575619,7,0.02525940467811,0.859980743253729,0.8153191851274011
172,0.3,0.0,0.859931998204771,7,0.0900815756547091,0.95001357385948,0.8408381552076705
173,0.325,0.0,0.885709094214766,7,0.0380185979296819,0.923727692144448,0.8671009821355422
174,0.35,0.0,0.912031674953771,7,0.0387800206965097,0.950811695650281,0.8940945027013509
175,0.375,0.0,0.938877470130255,7,-0.0856464215115567,0.853231048618699,0.9218027718992515
176,0.4,0.0,0.966223100622364,7,-0.0954259160499367,0.870797184572427,0.9502070098103722
177,0.425,0.0,0.994044282965368,7,-0.0990840590277057,0.894960223937662,0.9792855704901375
178,0.45,0.0,1.02231602651746,7,-0.0537370327494143,0.968578993768045,1.0090139348648561
179,0.475,0.0,1.05101282158746,7,0.0522929125276727,1.10330573411513,1.0393647293814563
180,0.5,0.0,1.08010881710355,7,-0.085272606991378,0.994836210112172,1.070307771827745
181,0.525,0.0,1.10957798669979,7,0.037285887534605,1.1468638742344,1.1018101453519302
182,0.55,0.0,1.13939428238834,7,-0.0210296563244923,1.11836462606385,1.1338363012651076
183,0.575,0.0,1.16953177526194,7,-0.0507125441236458,1.1188192311383,1.1663481907174533
184,0.6,0.0,1.1999647829284,7,0.0620234804379017,1.2619882633663,1.1993054248091337
185,0.625,0.0,1.23066798361121,7,-0.0089263339128164,1.2217416496984,1.2326654621439408
186,0.65,0.0,1.26161651705599,7,-0.0280019808503555,1.23361453620564,1.266383822272977
187,0.675,0.0,1.29278607255903,7,0.0438922390523636,1.3366783116114,1.300414322924262
188,0.7,0.0,1.32415296458204,7,0.125515394981525,1.44966835956357,1.3347093383897264
189,0.725,0.0,1.35569419653625,7,-0.0926405214110122,1.26305367512524,1.3692200759614213
190,0.75,0.0,1.38738751341115,7,-0.0794952025524762,1.30789231085867,1.4038968668907617
191,0.775,0.0,1.41921144399014,7,0.0473652457784836,1.46657668976862,1.4386894680034847
192,0.8,0.0,1.45114533343951,7,-0.0248432935778903,1.42630203986162,1.4735473698514252
193,0.825,0.0,1.48316936708125,7,0.140060713934387,1.62323008101564,1.5084201071297334
194,0.85,0.0,1.51526458616684,7,0.0397848757789162,1.55504946194575,1.5432575670407123
195,0.875,0.0,1.54741289646083,7,0.0560219477505015,1.60343484421133,1.578010291344837
196,0.9,0.0,1.57959707042308,7,-0.0123207040016517,1.56727636642143,1.6126297680034218
197,0.925,0.0,1.61180074374829,7,0.0900746515161083,1.7018753952644,1.6470687085796936
198,0.95,0.0,1.64400840698427,7,-0.138741069573084,1.50526733741118,1.6812813079155224
199,0.975,0.0,1.67620539290761,7,-0.146886258945796,1.52931913396181,1.71522348302691
200,1.0,0.0,1.708377860289,7,0.0016685101862253,1.71004637047523,1.7488530886468125
201,1.025,0.0,1.74051277463191,7,0.0232782777498715,1.76379105238178,1.7821301073719622
202,1.05,0.0,1.77259788641895,7,0.0126284858194629,1.78522637223841,1.8150168129229975
203,1.075,0.0,1.80462170735124,7,0.119021375359118,1.92364308271036,1.8474779055866022
204,1.1,0.0,1.83657348501785,7,-0.0413669767332617,1.79520650828459,1.8794806194574147
205,1.125,0.0,1.86844317638598,7,0.0479851900818618,1.91642836646784,1.9109948016207423
206,1.15,0.0,1.90022142045865,7,-0.0227991610907863,1.87742225936786,1.9419929639012272
207,1.175,0.0,1.93189951040471,7,0.115020662299793,2.0469201727045,1.972450308236652
208,1.2,0.0,1.96346936542742,7,0.125627572311447,2.08909693773886,2.00234472711192
209,1.225,0.0,1.99492350260186,7,0.0731365233833468,2.0680600259852,2.0316567808005708
210,1.25,0.0,2.02625500887849,7,0.139235827732835,2.16549083661132,2.060369653407328
211,1.275,0.0,2.05745751342017,7,0.0212858641176681,2.07874337753784,2.0884690898850686
212,1.3,0.0,2.08852516041288,7,0.116711594432092,2.20523675484497,2.1159433163153993
213,1.325,0.0,2.11945258246598,7,-0.0367870615998289,2.08266552086615,2.1427829457976872
214,1.35,0.0,2.15023487469608,7,0.138226309761755,2.28846118445783,2.1689808722924266
215,1.375,0.0,2.18086756956929,7,0.0081433123847853,2.18901088195408,2.1945321547177064
216,1.4,0.0,2.21134661255977,7,0.0014902188513765,2.21283683141115,2.2194338935094713
217,1.425,0.0,2.24166833866731,7,-0.108790055646678,2.13287828302064,2.2436851017347204
218,1.45,0.0,2.27182944982404,7,0.0608362962983602,2.3326657461224,2.2672865726990645
219,1.475,0.0,2.301826993209,7,-0.138238867597403,2.1635881256116,2.2902407458234966
220,1.5,0.0,2.33165834047975,7,0.0946785888526336,2.42633692933239,2.312551572386175
221,1.525,0.0,2.36132116792201,7,-0.0075615563648281,2.35375961155718,2.334224382539757
222,1.55,0.0,2.39081343751155,7,0.0084611045033754,2.39927454201492,2.3552657548282054
223,1.575,0.0,2.42013337887663,7,-0.0496098275620512,2.37052355131458,2.3756833892437417
224,1.6,0.0,2.44927947214485,7,0.0360670511170085,2.48534652326186,2.3954859846881837
225,1.625,0.0,2.47825043165395,7,0.0489573885765958,2.52720782023055,2.4146831215360978
226,1.65,0.0,2.50704519050372,7,-0.0128207305352019,2.49422445996852,2.4332851498421877
227,1.675,0.0,2.53566288592308,7,0.0973227057236321,2.63298559164671,2.4513030835934857
228,1.7,0.0,2.56410284542515,7,0.04204885660238,2.60615170202753,2.4687485012791086
229,1.725,0.0,2.59236457372149,7,0.163633413745957,2.75599798746745,2.4856334529368427
230,1.75,0.0,2.62044774036609,7,-0.0049842100964806,2.61546353026961,2.501970373736707
231,1.775,0.0,2.64835216809891,7,-0.0200084011941839,2.62834376690472,2.51777200407632
232,1.8,0.0,2.67607782185894,7,-0.0407238521454289,2.63535396971351,2.5330513160908397
233,1.825,0.0,2.70362479843652,7,0.030662559307455,2.73428735774397,2.54782144642062
234,1.85,0.0,2.73099331673517,7,-0.0359362358017413,2.69505708093343,2.5620956350313593
235,1.875,0.0,2.75818370861356,7,0.0215632114305628,2.77974692004412,2.575887169843649
236,1.9,0.0,2.78519641027886,7,0.0836008570016396,2.8687972672805,2.5892093369001095
237,1.925,0.0,2.81203195420363,7,-0.0900969879873874,2.72193496621624,2.60207537577783
238,1.95,0.0,2.83869096153884,7,-0.073950513107414,2.76474044843142,2.614498439940444
239,1.975,0.0,2.86517413499705,7,0.0115273929390694,2.87670152793612,2.626491561716942
240,0.0,0.0,0.0,8,0.0427340590245366,0.0427340590245366,0.24161256957480345
241,0.05,0.0,0.247991935352745,8,0.223647901499624,0.471639836852369,0.29942150506058623
242,0.1,0.0,0.350713558335004,8,-0.0634020934363109,0.287311464898693,0.35555233028870953
243,0.15,0.0,0.429534631898291,8,0.106092046146579,0.53562667804487,0.41002328194486604
244,0.2,0.0,0.49598387070549,8,-0.177030836266951,0.318953034438539,0.46285762112904133
245,0.25,0.0,0.554526825320471,8,-0.0495047942850989,0.505022031035372,0.5140829163523881
246,0.3,0.0,0.607453701939498,8,0.0425957621320991,0.650049464071597,0.5637303696622188
247,0.35,0.0,0.65612498809297,8,-0.109584425671697,0.546540562421273,0.6118341906336379
248,0.4,0.0,0.701427116670007,8,0.058345597236105,0.759772713906112,0.6584310210842843
249,0.45,0.0,0.743975806058235,8,-0.0005570957399031,0.743418710318332,0.7035594117678282
250,0.5,0.0,0.784219357067906,8,-0.0663485625888739,0.717870794479032,0.7472593509780436
251,0.55,0.0,0.822496200599127,8,0.111509538431012,0.93400573903014,0.7895718439335264
252,0.6,0.0,0.859069263796581,8,0.0187993521515369,0.877868615948118,0.8305385409916713
253,0.65,0.0,0.894147638815872,8,0.0357475173802096,0.929895156196082,0.8702014121331056
254,0.7,0.0,0.927900856772964,8,-0.154876484074858,0.773024372698106,0.9086024647363229
255,0.75,0.0,0.960468635614927,8,0.0680356356983306,1.02850427131326,0.9457835013985693
256,0.8,0.0,0.99196774141098,8,0.170845850058377,1.16281359146936,0.9817859144257665
257,0.85,0.0,1.02249694376071,8,0.0177657959075287,1.04026273966824,1.0166505135863373
258,0.9,0.0,1.05214067500501,8,0.115026539808871,1.16716721481388,1.0504173837783737
259,0.95,0.0,1.08097178501569,8,0.0300233516295198,1.11099513664521,1.0831257693767689
260,1.0,0.0,1.10905365064094,8,-0.0447102856765771,1.06434336496436,1.1148139821894767
261,1.05,0.0,1.13644181549255,8,-0.159498400503461,0.976943414989087,1.1455193301455795
262,1.1,0.0,1.16318528188763,8,-0.0222754496231413,1.14090983226449,1.1752780640503984
263,1.15,0.0,1.18932754109202,8,-0.0587077118582152,1.13061982923381,1.2041253399649345
264,1.2,0.0,1.214907403879,8,0.0065497655704086,1.2214571694494,1.2320951949909202
265,1.25,0.0,1.23995967676372,8,0.0182517975254861,1.25821147428921,1.2592205344629062
266,1.3,0.0,1.26451571757729,8,-0.0031718111084812,1.26134390646881,1.2855331287609233
267,1.35,0.0,1.28860389569487,8,-0.075559677534795,1.21304421816008,1.311063618158188
268,1.4,0.0,1.31224997618594,8,-0.0872718870479629,1.22497808913798,1.3358415243062711
269,1.45,0.0,1.33547744271478,8,0.178693109168976,1.51417055188375,1.359895267133721
270,1.5,0.0,1.35830777072061,8,-0.0673335234022568,1.29097424731836,1.3832521860930571
271,1.55,0.0,1.38076065992626,8,0.146014332477867,1.52677499240413,1.4059385648350702
272,1.6,0.0,1.40285423334001,8,-0.0110947785771886,1.39175945476283,1.4279796585189797
273,1.65,0.0,1.42460520847005,8,0.138668908927056,1.56327411739711,1.4493997230827738
274,1.7,0.0,1.44602904535144,8,-0.0050188719568079,1.44101017339463,1.4702220459007451
275,1.75,0.0,1.46714007511212,8,0.112291707932694,1.57943178304481,1.4904689773458175
276,1.8,0.0,1.48795161211647,8,-0.0186598656105025,1.46929174650597,1.5101619628536298
277,1.85,0.0,1.50847605217982,8,-0.0151338635521795,1.49334218862764,1.5293215751545493
278,1.9,0.0,1.52872495891184,8,0.0192339616733263,1.54795892058516,1.5479675463997775
279,1.95,0.0,1.54870913989684,8,-0.0568952777105725,1.49181386218626,1.566118799959436
280,2.0,0.0,1.56843871413581,8,0.0526678268183985,1.62110654095421,1.583793481714892
281,2.05,0.0,1.58792317194504,8,0.171148707426034,1.75907187937108,1.6010089907054226
282,2.1,0.0,1.60717142831747,8,-0.0729565907027374,1.53421483761473,1.6177820090214454
283,2.15,0.0,1.6261918705983,8,0.117037140088219,1.74322901068652,1.6341285308636075
