,x,y,z,rep,noise,z_noise,zmodel
25,-0.374999999999999,0.0,-0.548144531249999,1,0.0933357409031113,-0.454808790346888,-0.5242676099296277
26,-0.349999999999999,0.0,-0.508646249999999,1,-0.0802269082307383,-0.588873158230737,-0.4839281596957333
27,-0.324999999999999,0.0,-0.470947343749999,1,0.0653946922579921,-0.405552651492007,-0.4454793070735009
28,-0.299999999999999,0.0,-0.434729999999999,1,0.0938625918064384,-0.340867408193561,-0.4085892535191187
29,-0.274999999999999,0.0,-0.399676406249999,1,-0.0020394841314311,-0.40171589038143,-0.3729288594974232
30,-0.249999999999999,0.0,-0.365468749999999,1,0.0467392663040444,-0.318729483695955,-0.33817113302975194
31,-0.224999999999999,0.0,-0.331789218749999,1,0.065347259111588,-0.266441959638411,-0.3039905903675195
32,-0.199999999999999,0.0,-0.298319999999999,1,0.0759969812158222,-0.222323018784177,-0.27006254298397925
33,-0.174999999999999,0.0,-0.264743281249999,1,0.0488059730093698,-0.215937308240629,-0.23606236484723814
34,-0.149999999999999,0.0,-0.230741249999999,1,0.0485813337972278,-0.182159916202771,-0.20166479484000022
35,-0.124999999999999,0.0,-0.195996093749999,1,-0.017430543541519,-0.213426637291518,-0.16654333114923117
36,-0.0999999999999992,0.0,-0.160189999999999,1,-0.141727418166685,-0.301917418166684,-0.13036977729691712
37,-0.0749999999999991,0.0,-0.123005156249999,1,0.0234322947519865,-0.0995728614980122,-0.09281400295496983
38,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.0239694001843385,-0.108093150184337,-0.05354398640114576
39,-0.0249999999999991,0.0,-0.0432279687499985,1,0.106947395928348,0.0637194271783494,-0.012226208911079603
40,8.881784197001249e-16,0.0,1.5809575870662202e-15,1,-0.013123473356816,-0.0131234733568144,0.03147352612520316
41,0.0250000000000008,0.0,0.0458779687500015,1,0.0850576955050786,0.13093566425508,0.07788877585968286
42,0.0500000000000009,0.0,0.0947237500000018,1,0.0205597318982797,0.115283481898282,0.127350570975593
43,0.075000000000001,0.0,0.146855156250002,1,0.116750402329367,0.26360555857937,0.18018489355073325
44,0.100000000000001,0.0,0.202590000000002,1,0.108120785179976,0.310710785179978,0.23670946547308155
45,0.125000000000001,0.0,0.262246093750002,1,0.0315800108616172,0.293826104611619,0.29722981062398873
46,0.150000000000001,0.0,0.326141250000003,1,-0.0401487187109298,0.285992531289073,0.3620345790997971
47,0.175000000000001,0.0,0.394593281250003,1,0.0456071853732873,0.44020046662329,0.43139015512403384
48,0.200000000000001,0.0,0.467920000000003,1,0.0457953338372998,0.513715333837303,0.505534612273051
49,0.225000000000001,0.0,0.546439218750003,1,0.0467928961715916,0.593232114921595,0.5846711296519795
50,0.250000000000001,0.0,0.630468750000004,1,0.06918718104141,0.699655931041414,0.6689610390881596
51,0.275000000000001,0.0,0.720326406250005,1,-0.0446397613816319,0.675686644868373,0.758516733319616
52,0.300000000000001,0.0,0.816330000000005,1,0.0906632751716768,0.906993275171681,0.8533947241799391
53,0.325000000000001,0.0,0.918797343750004,1,-0.0074500120468703,0.911347331703134,0.9535891921792399
54,0.350000000000001,0.0,1.02804625000001,1,0.038208444599719,1.06625469459972,1.05902640785471
55,0.375000000000001,0.0,1.14439453125001,1,0.0117744500287932,1.1561689812788,1.1695604235670638
56,0.400000000000001,0.0,1.26816000000001,1,-0.136235772190775,1.13192422780923,1.284970425270039
57,0.425000000000001,0.0,1.39966046875001,1,0.0388387285515464,1.43849919730155,1.4049600920061176
58,0.450000000000001,0.0,1.53921375000001,1,-0.0198721318934972,1.51934161810651,1.5291592341319953
59,0.475000000000001,0.0,1.68713765625001,1,0.0845956744123733,1.77173333066238,1.6571278710765556
60,0.500000000000001,0.0,1.84375000000001,1,0.0351240083979049,1.87887400839791,1.7883627718069204
61,0.525000000000001,0.0,2.00936859375001,1,0.0158535842906364,2.02522217804064,1.9223063265972022
62,0.550000000000001,0.0,2.18431125000001,1,0.0387653284879462,2.22307657848796,2.0583574612148063
63,0.575000000000002,0.0,2.36889578125001,1,-0.0572990753653733,2.31159670588464,2.1958841602402948
64,0.600000000000001,0.0,2.56344000000001,1,0.075786635187416,2.63922663518743,2.334237050603637
65,0.625000000000001,0.0,2.76826171875001,1,0.0452375873171994,2.81349930606721,2.4727634225490864
66,0.650000000000001,0.0,2.98367875000001,1,0.140040526159052,3.12371927615907,2.6108210413609734
67,0.675000000000002,0.0,3.21000890625001,1,-0.0683609883195069,3.14164791793051,2.747791131423281
68,0.700000000000002,0.0,3.44757000000001,1,-0.004117724727392,3.44345227527262,2.883089990290479
69,0.725000000000001,0.0,3.69667984375001,1,0.0530564193464171,3.74973626309643,3.0161788045839213
70,0.750000000000002,0.0,3.95765625000002,1,0.0138488529258817,3.9715051029259,3.146571377996283
71,0.775000000000002,0.0,4.23081703125002,1,-0.0564341092231775,4.17438292202684,3.2738396291447263
72,0.800000000000002,0.0,4.51648000000002,1,-0.0778420327118519,4.43863796728817,3.3976168587552342
73,0.825000000000001,0.0,4.81496296875002,1,0.028296589816379,4.8432595585664,3.5175989095117215
74,0.850000000000002,0.0,5.12658375000002,1,0.0409800801367805,5.1675638301368,3.6335434394543062
75,0.875000000000002,0.0,5.45166015625002,1,-0.0416448905105497,5.41001526573947,3.7452675968624054
76,0.900000000000002,0.0,5.79051000000002,1,-0.0596323919219716,5.73087760807805,3.8526444208643773
77,0.925000000000002,0.0,6.14345109375002,1,0.0520185885063383,6.19546968225636,3.95559830050037
78,0.950000000000002,0.0,6.51080125000003,1,-0.123857721569727,6.3869435284303,4.0540998106741135
79,0.975000000000002,0.0,6.89287828125003,1,-0.0395920711806965,6.85328621006933,4.148160212438642
80,-1.0,0.0,-0.295351286587159,5,-0.0198220979536357,-0.315173384540795,-0.2869498382256246
81,-0.975,0.0,-0.293333279887225,5,-0.0727411830052917,-0.366074462892517,-0.29458570225872005
82,-0.95,0.0,-0.293449457971651,5,-0.136367149776743,-0.429816607748395,-0.30265318951411796
83,-0.925,0.0,-0.295626374602891,5,-0.0175238091503671,-0.313150183753258,-0.31117636711984215
84,-0.9,0.0,-0.299775872520927,5,0.115818041094508,-0.183957831426419,-0.3201796771789462
85,-0.875,0.0,-0.305797044089367,5,-0.0459489193729291,-0.351745963462296,-0.32968763325076883
86,-0.85,0.0,-0.313578143305979,5,0.0937787934345872,-0.219799349871392,-0.3397244257131691
87,-0.825,0.0,-0.322998429857042,5,0.0288586260928988,-0.294139803764143,-0.3503134194135991
88,-0.8,0.0,-0.33392992921128,5,-0.108222473245408,-0.442152402456688,-0.3614765262147324
89,-0.775,0.0,-0.346239095894645,5,0.0210888564413387,-0.325150239453307,-0.3732334352001986
90,-0.75,0.0,-0.359788370033045,5,-0.0645949290809357,-0.424383299113981,-0.38560068493486127
91,-0.725,0.0,-0.374437619975243,5,-0.0461546048029535,-0.420592224778197,-0.3985905658937179
92,-0.7,0.0,-0.390045466298467,5,0.0763278654199327,-0.313717600878534,-0.41220984769380214
93,-0.675,0.0,-0.406470484746677,5,0.0204572069520068,-0.38601327779467,-0.42645833581758835
94,-0.65,0.0,-0.423572287653546,5,0.0131316714586626,-0.410440616194884,-0.4413272767429401
95,-0.625,0.0,-0.441212485160732,5,0.0600922071358289,-0.381120278024903,-0.4567976491553277
96,-0.6,0.0,-0.459255529063068,5,-0.0008996447965714,-0.46015517385964,-0.47283840204989314
97,-0.575,0.0,-0.477569443404659,5,0.0081271026501151,-0.469442340754544,-0.48940472705315863
98,-0.55,0.0,-0.496026447025115,5,-0.0485651086421291,-0.544591555667244,-0.5064364801206445
99,-0.525,0.0,-0.514503474126693,5,-0.0334450400301919,-0.547948514156885,-0.5238568935155888
100,-0.5,0.0,-0.532882599615595,5,-0.012684252611557,-0.545566852227152,-0.5415717379996671
101,-0.475,0.0,-0.551051376479718,5,-0.015921734341754,-0.566973110821472,-0.5594691019492726
102,-0.45,0.0,-0.56890309281687,5,-0.0160999414364948,-0.585003034253365,-0.5774199430995273
103,-0.425,0.0,-0.586336956337773,5,-0.121053881649955,-0.707390837987728,-0.5952795355109638
104,-0.399999999999999,0.0,-0.603258214253126,5,-0.0565085853869389,-0.659766799640065,-0.6128898776228119
105,-0.374999999999999,0.0,-0.619578216428794,5,-0.0698254310382399,-0.689403647467034,-0.6300830495243332
106,-0.349999999999999,0.0,-0.635214429572507,5,0.0459083040465654,-0.589306125525942,-0.646685416316186
107,-0.324999999999999,0.0,-0.65009041001304,5,-0.0121696748290561,-0.662260084842096,-0.6625224815135494
108,-0.299999999999999,0.0,-0.664135742361469,5,-0.054212611393807,-0.718348353755276,-0.6774241142803608
109,-0.274999999999999,0.0,-0.677285951015328,5,0.0076662788688259,-0.669619672146502,-0.6912298208830214
110,-0.249999999999999,0.0,-0.689482391090945,5,0.0111571261224289,-0.678325264968516,-0.703793714352166
111,-0.224999999999999,0.0,-0.700672124956198,5,0.0245175707194019,-0.676154554236796,-0.7149888607224618
112,-0.199999999999999,0.0,-0.710807790093556,5,-0.0141599451710621,-0.724967735264618,-0.7247107415889604
113,-0.174999999999999,0.0,-0.719847463558694,5,-0.033241728014785,-0.753089191573479,-0.7328796605974145
114,-0.149999999999999,0.0,-0.727754527819018,5,0.0022602956387442,-0.725494232180274,-0.7394420213291056
115,-0.124999999999999,0.0,-0.73449754226413,5,-0.0124607601565151,-0.746958302420645,-0.7443705006952034
116,-0.0999999999999992,0.0,-0.740050124180418,5,-0.0621181443422137,-0.802168268522632,-0.7476632228813405
117,-0.0749999999999991,0.0,-0.74439084247777,5,0.049487515883702,-0.694903326594068,-0.749342096251698
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.0577713510130808,-0.805274477963005,-0.7494505069203534
119,-0.0249999999999991,0.0,-0.749375195343005,5,-0.0470255430773212,-0.796400738420326,-0.748050569996039
120,8.881784197001249e-16,0.0,-0.75,5,-0.0029493790462834,-0.752949379046283,-0.7452201279077288
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.0255308014520586,-0.774905996795064,-0.7410496611000581
122,0.0500000000000009,0.0,-0.747503126949924,5,-0.149360458936097,-0.896863585886021,-0.7356392459179152
123,0.075000000000001,0.0,-0.744390842477769,5,0.0699142330867582,-0.674476609391011,-0.729095662681987
124,0.100000000000001,0.0,-0.740050124180418,5,0.115503601266913,-0.624546522913505,-0.7215297272311332
125,0.125000000000001,0.0,-0.734497542264129,5,0.0562064637054178,-0.678291078558711,-0.7130538934892241
126,0.150000000000001,0.0,-0.727754527819018,5,-0.0317449243388344,-0.759499452157852,-0.7037801535992028
127,0.175000000000001,0.0,-0.719847463558693,5,0.0592625989977263,-0.660584864560967,-0.6938182457301233
128,0.200000000000001,0.0,-0.710807790093555,5,0.0044780946545949,-0.70632969543896,-0.6832741672341689
129,0.225000000000001,0.0,-0.700672124956197,5,0.0219720421972391,-0.678700082758958,-0.6722489816856234
130,0.250000000000001,0.0,-0.689482391090944,5,-0.0008928107355374,-0.690375201826481,-0.66083790177784
131,0.275000000000001,0.0,-0.677285951015327,5,0.102693496339061,-0.574592454676266,-0.6491296255127186
132,0.300000000000001,0.0,-0.664135742361468,5,0.0815557344120303,-0.582580007949438,-0.6372059001575878
133,0.325000000000001,0.0,-0.650090410013039,5,-0.0191663623094043,-0.669256772322443,-0.6251412867576445
134,0.350000000000001,0.0,-0.635214429572506,5,0.0338358420572742,-0.601378587515232,-0.6130030973573882
135,0.375000000000001,0.0,-0.619578216428793,5,-0.0116462973343914,-0.631224513763185,-0.6008514773326381
136,0.400000000000001,0.0,-0.603258214253125,5,0.0093216164013563,-0.593936597851768,-0.5887396062204017
137,0.425000000000001,0.0,-0.586336956337772,5,-0.0741757233074047,-0.660512679645177,-0.5767139920182243
138,0.450000000000001,0.0,-0.568903092816869,5,0.0412273883003362,-0.527675704516533,-0.5648148359687549
139,0.475000000000001,0.0,-0.551051376479717,5,0.0013407090996473,-0.549710667380069,-0.5530764472105206
140,0.500000000000001,0.0,-0.532882599615594,5,0.0100919960683048,-0.522790603547289,-0.5415276892289747
141,0.525000000000001,0.0,-0.514503474126692,5,-0.108009903498627,-0.622513377625319,-0.5301924426606421
142,0.550000000000001,0.0,-0.496026447025113,5,-0.0233899628121083,-0.519416409837222,-0.5190900715822846
143,0.575000000000002,0.0,-0.477569443404658,5,-0.0669381587246811,-0.544507602129339,-0.5082358828712172
144,0.600000000000001,0.0,-0.459255529063067,5,0.122147172269823,-0.337108356793244,-0.49764157048888896
145,0.625000000000001,0.0,-0.441212485160731,5,0.0035193024277608,-0.43769318273297,-0.48731563857526766
146,0.650000000000001,0.0,-0.423572287653545,5,0.038744741604964,-0.384827546048581,-0.47726379902348887
147,0.675000000000002,0.0,-0.406470484746676,5,0.0533728184525795,-0.353097666294096,-0.46748934072566717
148,0.700000000000002,0.0,-0.390045466298465,5,-0.0521606671715256,-0.442206133469991,-0.457993468947748
149,0.725000000000001,0.0,-0.374437619975242,5,-0.0036595814397848,-0.378097201415027,-0.44877561431897994
150,0.750000000000002,0.0,-0.359788370033044,5,0.082015418726784,-0.27777295130626,-0.4398337117315731
151,0.775000000000002,0.0,-0.346239095894644,5,-0.0632756686112262,-0.409514764505871,-0.43116445006330667
152,0.800000000000002,0.0,-0.333929929211279,5,0.0473526628213133,-0.286577266389966,-0.4227634940866853
153,0.825000000000001,0.0,-0.322998429857041,5,-0.0458448729149831,-0.368843302772024,-0.41462568023881496
154,0.850000000000002,0.0,-0.313578143305979,5,-0.0799661969270337,-0.393544340233012,-0.40674518812113053
155,0.875000000000002,0.0,-0.305797044089366,5,0.0356517671573548,-0.270145276932012,-0.3991156897000988
156,0.900000000000002,0.0,-0.299775872520926,5,0.0471498009793553,-0.252626071541571,-0.3917304782089319
157,0.925000000000002,0.0,-0.295626374602891,5,0.0284999910486808,-0.26712638355421,-0.3845825787236528
158,0.950000000000002,0.0,-0.293449457971651,5,-0.0353869055513257,-0.328836363522977,-0.37766484231906994
159,0.975000000000002,0.0,-0.293333279887226,5,-0.0658199251204528,-0.359153205007678,-0.3709700256135973
160,0.0,0.0,0.598836501088704,7,-0.0346671387579181,0.564169362330786,0.5476606262714835
161,0.025,0.0,0.617016731886376,7,-0.0724724063219635,0.544544325564412,0.5715409557422086
162,0.05,0.0,0.635849051077868,7,-0.0029099090637775,0.63293914201409,0.5957758746867311
163,0.075,0.0,0.655339843120476,7,0.0713362737340475,0.726676116854524,0.6203642708180658
164,0.1,0.0,0.675492245321225,7,0.0069171601445764,0.682409405465801,0.6453045727466712
165,0.125,0.0,0.696306247947984,7,-0.0890803971187845,0.607225850829199,0.6705947323968773
166,0.15,0.0,0.717778815681472,7,-0.0152873877864593,0.702491427895013,0.6962322081160689
167,0.175,0.0,0.739904028943203,7,-0.0215569780959503,0.718347050847253,0.7222139486078036
168,0.2,0.0,0.762673243208555,7,-0.0256671152254226,0.737006127983133,0.748536377823972
169,0.225,0.0,0.786075264060714,7,0.0025307187582983,0.788605982819012,0.7751953809542591
170,0.25,0.0,0.810096535467751,7,-0.0067002219376194,0.803396313530132,0.8021862916531434
171,0.275,0.0,0.834721338575619,7,0.0658785208257969,0.900599859401416,0.8295038806455273
172,0.3,0.0,0.859931998204771,7,-0.0174707724562944,0.842461225748476,0.8571423458517038
173,0.325,0.0,0.885709094214766,7,-0.124685581181029,0.761023513033737,0.8850953041705248
174,0.35,0.0,0.912031674953771,7,0.0509098605652703,0.962941535519042,0.9133557850563482
175,0.375,0.0,0.938877470130255,7,-0.0322466073353923,0.906630862794863,0.9419162260204605
176,0.4,0.0,0.966223100622364,7,-0.0412991668223156,0.924923933800048,0.9707684701812045
177,0.425,0.0,0.994044282965368,7,-0.0017462945944203,0.992297988370947,0.9999037659788108
178,0.45,0.0,1.02231602651746,7,0.0508949520463337,1.07321097856379,1.0293127691611057
179,0.475,0.0,1.05101282158746,7,-0.0629133488007172,0.988099472786744,1.0589855471346377
180,0.5,0.0,1.08010881710355,7,0.0729100688800281,1.15301888598358,1.088911585762541
181,0.525,0.0,1.10957798669979,7,0.0787515967653407,1.18832958346514,1.1190797986755898
182,0.55,0.0,1.13939428238834,7,-0.0616353223774829,1.07775896001086,1.1494785391464986
183,0.575,0.0,1.16953177526194,7,-0.0805761242205725,1.08895565104137,1.1800956145597545
184,0.6,0.0,1.1999647829284,7,0.0303968832715087,1.23036166619991,1.2109183034902324
185,0.625,0.0,1.23066798361121,7,-0.0560327479169604,1.17463523569425,1.2419333753837374
186,0.65,0.0,1.26161651705599,7,0.0653504825835319,1.32696699963953,1.2731271128116821
187,0.675,0.0,1.29278607255903,7,-0.0117503163503571,1.28103575620868,1.3044853362505127
188,0.7,0.0,1.32415296458204,7,0.0387887811225363,1.36294174570458,1.3359934313146071
189,0.725,0.0,1.35569419653625,7,0.0806667116408882,1.43636090817714,1.3676363783493144
190,0.75,0.0,1.38738751341115,7,-0.0810096251069376,1.30637788830421,1.3993987842690738
191,0.775,0.0,1.41921144399014,7,-0.0195458175853547,1.39966562640478,1.4312649165042397
192,0.8,0.0,1.45114533343951,7,-0.0932803753828644,1.35786495805664,1.4632187388998301
193,0.825,0.0,1.48316936708125,7,0.0856786328167414,1.56884799989799,1.4952439493900922
194,0.85,0.0,1.51526458616684,7,0.0276167609809282,1.54288134714777,1.527324019254908
195,0.875,0.0,1.54741289646083,7,0.0551453483700801,1.60255824483091,1.5594422337478726
196,0.9,0.0,1.57959707042308,7,0.0619821826406029,1.64157925306368,1.5915817338716587
197,0.925,0.0,1.61180074374829,7,0.0102620760413939,1.62206281978968,1.6237255590642845
198,0.95,0.0,1.64400840698427,7,0.0637906198508083,1.70779902683507,1.6558566905501988
199,0.975,0.0,1.67620539290761,7,0.060075671972669,1.73628106488028,1.6879580951030435
200,1.0,0.0,1.708377860289,7,-0.0383180228221269,1.67005983746688,1.7200127689624929
201,1.025,0.0,1.74051277463191,7,0.027595505649987,1.7681082802819,1.752003781645851
202,1.05,0.0,1.77259788641895,7,0.0456942873676096,1.81829217378656,1.7839143193961253
203,1.075,0.0,1.80462170735124,7,-0.0108185722180665,1.79380313513317,1.8157277280120927
204,1.1,0.0,1.83657348501785,7,-0.125146695207673,1.71142678981018,1.8474275548122798
205,1.125,0.0,1.86844317638598,7,0.0552788647898641,1.92372204117584,1.8789975894938142
206,1.15,0.0,1.90022142045865,7,-0.0176744914732111,1.88254692898544,1.9104219036584886
207,1.175,0.0,1.93189951040471,7,-0.0337199174936571,1.89817959291105,1.9416848887919922
208,1.2,0.0,1.96346936542742,7,0.0132176010508431,1.97668696647826,1.9727712924979008
209,1.225,0.0,1.99492350260186,7,0.0431957210719138,2.03811922367377,2.0036662528053273
210,1.25,0.0,2.02625500887849,7,-0.0412024817741369,1.98505252710435,2.0343553303879993
211,1.275,0.0,2.05745751342017,7,-0.0010449962906638,2.0564125171295,2.064824538552498
212,1.3,0.0,2.08852516041288,7,-0.0192128211856686,2.06931233922721,2.095060370874302
213,1.325,0.0,2.11945258246598,7,0.0044491695868183,2.1239017520528,2.12504982638174
214,1.35,0.0,2.15023487469608,7,-0.0100828051313991,2.14015206956468,2.1547804322097375
215,1.375,0.0,2.18086756956929,7,0.038210281664211,2.2190778512335,2.1842402636669576
216,1.4,0.0,2.21134661255977,7,0.0208101085957403,2.23215672115551,2.2134179616815004
217,1.425,0.0,2.24166833866731,7,0.0095194031783089,2.25118774184562,2.24230274761119
218,1.45,0.0,2.27182944982404,7,-0.150643840285324,2.12118560953872,2.2708844354247404
219,1.475,0.0,2.301826993209,7,0.153613467211443,2.45544046042045,2.2991534412792616
220,1.5,0.0,2.33165834047975,7,-0.0434310939852026,2.28822724649455,2.3271007905376515
221,1.525,0.0,2.36132116792201,7,-0.0434266542814036,2.31789451364061,2.354718122286134
222,1.55,0.0,2.39081343751155,7,-0.136892217519702,2.25392121999184,2.3819976914275522
223,1.575,0.0,2.42013337887663,7,-0.0815680598267609,2.33856531904987,2.4089323684397534
224,1.6,0.0,2.44927947214485,7,-0.0232231948138601,2.42605627733099,2.43551563690066
225,1.625,0.0,2.47825043165395,7,-0.0218417777526804,2.45640865390127,2.4617415888920835
226,1.65,0.0,2.50704519050372,7,-0.0818901249638836,2.42515506553984,2.48760491840332
227,1.675,0.0,2.53566288592308,7,-0.0470389557197634,2.48862393020332,2.5131009128627997
228,1.7,0.0,2.56410284542515,7,0.0545991167324506,2.6187019621576,2.5382254429317244
229,1.725,0.0,2.59236457372149,7,0.0465004177432191,2.63886499146471,2.5629749506977952
230,1.75,0.0,2.62044774036609,7,0.121495202257792,2.74194294262388,2.5873464364097316
231,1.775,0.0,2.64835216809891,7,0.0301184166476293,2.67847058474654,2.6113374438945742
232,1.8,0.0,2.67607782185894,7,0.092379714036343,2.76845753589528,2.6349460447996935
233,1.825,0.0,2.70362479843652,7,-0.0619604878086426,2.64166431062788,2.658170821800205
234,1.85,0.0,2.73099331673517,7,0.009173712889559,2.74016702962473,2.6810108509101505
235,1.875,0.0,2.75818370861356,7,-0.0918809086860806,2.66630279992748,2.7034656830325146
236,1.9,0.0,2.78519641027886,7,-0.0191330384918383,2.76606337178703,2.725535324878976
237,1.925,0.0,2.81203195420363,7,-0.0053305013283442,2.80670145287528,2.747220219385402
238,1.95,0.0,2.83869096153884,7,0.0645470023676141,2.90323796390645,2.768521225743557
239,1.975,0.0,2.86517413499705,7,0.0694743394875962,2.93464847448465,2.7894395991634524
240,0.0,0.0,0.0,8,0.036880915187389,0.036880915187389,0.22287998817063534
241,0.05,0.0,0.247991935352745,8,-0.0326290674675515,0.215362867885193,0.286854276915715
242,0.1,0.0,0.350713558335004,8,-0.0020804319609386,0.348633126374065,0.3481367155269598
243,0.15,0.0,0.429534631898291,8,-0.0756979885797083,0.353836643318582,0.4068462514259781
244,0.2,0.0,0.49598387070549,8,0.0034708066955031,0.499454677400993,0.46310341185778886
245,0.25,0.0,0.554526825320471,8,0.0164974437725324,0.571024269093003,0.5170285500608948
246,0.3,0.0,0.607453701939498,8,0.130590261012547,0.738043962952044,0.5687404409440572
247,0.35,0.0,0.65612498809297,8,0.0195049503543637,0.675629938447334,0.6183551824399101
248,0.4,0.0,0.701427116670007,8,-0.0003730183985623,0.701054098271445,0.6659853597802924
249,0.45,0.0,0.743975806058235,8,0.089693665450437,0.833669471508672,0.711739432528164
250,0.5,0.0,0.784219357067906,8,0.0935460677542062,0.877765424822112,0.7557213076819707
251,0.55,0.0,0.822496200599127,8,-0.0176669587764167,0.804829241822711,0.7980300660796193
252,0.6,0.0,0.859069263796581,8,-0.0308771449733325,0.828192118823249,0.8387598133453548
253,0.65,0.0,0.894147638815872,8,0.126537777475311,1.02068541629118,0.8779996305259685
254,0.7,0.0,0.927900856772964,8,-0.0262438342401426,0.901657022532821,0.9158336032162884
255,0.75,0.0,0.960468635614927,8,-0.0284308854611577,0.93203775015377,0.9523409113016466
256,0.8,0.0,0.99196774141098,8,0.0631587811930202,1.055126522604,0.9875959644128749
257,0.85,0.0,1.02249694376071,8,0.061449106853761,1.08394605061447,1.0216685707925786
258,0.9,0.0,1.05214067500501,8,0.0184706326344871,1.0706113076395,1.054624129523352
259,0.95,0.0,1.08097178501569,8,-0.0620824687038024,1.01888931631188,1.0865238379942888
260,1.0,0.0,1.10905365064094,8,0.0284784467988017,1.13753209743974,1.1174249081120828
261,1.05,0.0,1.13644181549255,8,-0.133882603327606,1.00255921216494,1.1473807861303043
262,1.1,0.0,1.16318528188763,8,-0.0893816132973896,1.07380366859024,1.1764413721077591
263,1.15,0.0,1.18932754109202,8,-0.026409984219572,1.16291755687245,1.2046532359455326
264,1.2,0.0,1.214907403879,8,-0.0608242030502575,1.15408320082874,1.2320598277209605
265,1.25,0.0,1.23995967676372,8,0.0420849180033591,1.28204459476708,1.2587016806613796
266,1.3,0.0,1.26451571757729,8,-0.0230370143277553,1.24147870324953,1.284616605603862
267,1.35,0.0,1.28860389569487,8,-0.04332227656897,1.2452816191259,1.309839876189258
268,1.4,0.0,1.31224997618594,8,-0.0146655686166113,1.29758440756933,1.3344044043569196
269,1.45,0.0,1.33547744271478,8,-0.0130378674703174,1.32243957524446,1.3583409059552174
270,1.5,0.0,1.35830777072061,8,-0.0122828712991347,1.34602489942148,1.3816780564748827
271,1.55,0.0,1.38076065992626,8,-0.0157553176084494,1.36500534231781,1.4044426370577368
272,1.6,0.0,1.40285423334001,8,0.0053684830743694,1.40822271641438,1.4266596710414192
273,1.65,0.0,1.42460520847005,8,0.13443545831085,1.5590406667809,1.4483525513785558
274,1.7,0.0,1.44602904535144,8,-0.0770018499771113,1.36902719537433,1.4695431593224784
275,1.75,0.0,1.46714007511212,8,-0.0077305337789336,1.45940954133319,1.4902519748062057
276,1.8,0.0,1.48795161211647,8,-0.0444124050484153,1.44353920706805,1.5104981789609164
277,1.85,0.0,1.50847605217982,8,0.128974835856882,1.6374508880367,1.5302997492280446
278,1.9,0.0,1.52872495891184,8,0.094500928321881,1.62322588723372,1.5496735475180599
279,1.95,0.0,1.54870913989684,8,-0.0233736065594237,1.52533553333741,1.5686354018612478
280,2.0,0.0,1.56843871413581,8,-0.0464569460634597,1.52198176807235,1.587200181983024
281,2.05,0.0,1.58792317194504,8,0.0521811908142214,1.64010436275926,1.6053818692200965
282,2.1,0.0,1.60717142831747,8,0.052926778384744,1.66009820670221,1.6231936211751106
