,x,y,z,rep,noise,z_noise,zmodel
86,-0.85,0.0,-0.313578143305979,5,0.0400497383100697,-0.27352840499591,-0.34912301055065087
87,-0.825,0.0,-0.322998429857042,5,0.0517763729666189,-0.271222056890423,-0.36512898363030677
88,-0.8,0.0,-0.33392992921128,5,0.0149440269687584,-0.318985902242521,-0.38119789354137457
89,-0.775,0.0,-0.346239095894645,5,-0.207103257107423,-0.553342353002069,-0.3972976913310583
90,-0.75,0.0,-0.359788370033045,5,-0.0380047098358985,-0.397793079868943,-0.41339524114782467
91,-0.725,0.0,-0.374437619975243,5,0.0581692482329701,-0.316268371742273,-0.42945656888609396
92,-0.7,0.0,-0.390045466298467,5,-0.113433076998318,-0.503478543296785,-0.44544712233011274
93,-0.675,0.0,-0.406470484746677,5,-0.0216281771241921,-0.428098661870869,-0.4613320359885791
94,-0.65,0.0,-0.423572287653546,5,-0.0167939499968805,-0.440366237650427,-0.4770763934089036
95,-0.625,0.0,-0.441212485160732,5,-0.11421125638125,-0.555423741541982,-0.49264547966055094
96,-0.6,0.0,-0.459255529063068,5,0.0083867200413233,-0.450868809021745,-0.5080050168951195
97,-0.575,0.0,-0.477569443404659,5,-0.128972227730776,-0.606541671135436,-0.5231213764201837
98,-0.55,0.0,-0.496026447025115,5,-0.232543658711143,-0.728570105736258,-0.5379617615371703
99,-0.525,0.0,-0.514503474126693,5,-0.029815146975795,-0.544318621102488,-0.55249435644492
100,-0.5,0.0,-0.532882599615595,5,0.0100960703671206,-0.522786529248474,-0.5666884377400688
101,-0.475,0.0,-0.551051376479718,5,-0.197491269110058,-0.748542645589776,-0.5805144463836919
102,-0.45,0.0,-0.56890309281687,5,0.0761767532380309,-0.49272633957884,-0.5939440193786673
103,-0.425,0.0,-0.586336956337773,5,0.0776493405280969,-0.508687615809676,-0.6069499817447577
104,-0.399999999999999,0.0,-0.603258214253126,5,0.0961774489216269,-0.507080765331499,-0.6195063006274787
105,-0.374999999999999,0.0,-0.619578216428794,5,0.0397730683442474,-0.579805148084547,-0.6315880044841284
106,-0.349999999999999,0.0,-0.635214429572507,5,-0.142005242521886,-0.777219672094393,-0.6431710712224208
107,-0.324999999999999,0.0,-0.65009041001304,5,-0.066646780784661,-0.716737190797701,-0.6542322899067943
108,-0.299999999999999,0.0,-0.664135742361469,5,0.0317602194815757,-0.632375522879894,-0.6647491011930906
109,-0.274999999999999,0.0,-0.677285951015328,5,-0.0624757705315668,-0.739761721546895,-0.674699422016192
110,-0.249999999999999,0.0,-0.689482391090945,5,0.102787877690188,-0.586694513400757,-0.6840614602611497
111,-0.224999999999999,0.0,-0.700672124956198,5,-0.0405521904763038,-0.741224315432501,-0.6928135252282805
112,-0.199999999999999,0.0,-0.710807790093556,5,9.521992553143e-05,-0.710712570168025,-0.70093383969376
113,-0.174999999999999,0.0,-0.719847463558694,5,-0.0003956001091736,-0.720243063667868,-0.7084003593083465
114,-0.149999999999999,0.0,-0.727754527819018,5,0.0775301429930387,-0.65022438482598,-0.7151906050061994
115,-0.124999999999999,0.0,-0.73449754226413,5,-0.10476112371264,-0.839258665976769,-0.7212815140478227
116,-0.0999999999999992,0.0,-0.740050124180418,5,0.0777396229555254,-0.662310501224893,-0.7266493153249173
117,-0.0749999999999991,0.0,-0.74439084247777,5,-0.0635261876474494,-0.807917030125219,-0.7312694346312293
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.0273213428073742,-0.774824469757298,-0.7351164357631439
119,-0.0249999999999991,0.0,-0.749375195343005,5,-0.0061211823207046,-0.75549637766371,-0.7381640035550889
120,8.881784197001249e-16,0.0,-0.75,5,0.0628614188379874,-0.687138581162013,-0.740384975260804
121,0.0250000000000008,0.0,-0.749375195343005,5,0.123241874886825,-0.62613332045618,-0.7417514270270861
122,0.0500000000000009,0.0,-0.747503126949924,5,0.049387844078291,-0.698115282871633,-0.7422348225152061
123,0.075000000000001,0.0,-0.744390842477769,5,-0.0922657996767347,-0.836656642154504,-0.7418062309258866
124,0.100000000000001,0.0,-0.740050124180418,5,-0.0200226487833114,-0.760072772963729,-0.7404366216690567
125,0.125000000000001,0.0,-0.734497542264129,5,-0.0016632391659191,-0.736160781430048,-0.7380972425549025
126,0.150000000000001,0.0,-0.727754527819018,5,-0.0682750743219095,-0.796029602140927,-0.7347600875085288
127,0.175000000000001,0.0,-0.719847463558693,5,-0.0203860455319408,-0.740233509090634,-0.7303984582492713
128,0.200000000000001,0.0,-0.710807790093555,5,0.0281995603036465,-0.682608229789909,-0.7249876219442731
129,0.225000000000001,0.0,-0.700672124956197,5,0.0479158874762607,-0.652756237479936,-0.7185055633759627
130,0.250000000000001,0.0,-0.689482391090944,5,-0.0950312120241513,-0.784513603115095,-0.710933825529379
131,0.275000000000001,0.0,-0.677285951015327,5,-0.0643559113817464,-0.741641862397073,-0.7022584266624604
132,0.300000000000001,0.0,-0.664135742361468,5,0.0487165021400208,-0.615419240221448,-0.6924708349477998
133,0.325000000000001,0.0,-0.650090410013039,5,-0.16473796524335,-0.81482837525639,-0.681568973911704
134,0.350000000000001,0.0,-0.635214429572506,5,0.0477064880138516,-0.587507941558654,-0.6695582235934603
135,0.375000000000001,0.0,-0.619578216428793,5,-0.0089685121381095,-0.628546728566903,-0.6564523742757576
136,0.400000000000001,0.0,-0.603258214253125,5,0.146036791455429,-0.457221422797695,-0.642274482680237
137,0.425000000000001,0.0,-0.586336956337772,5,-0.125674260578054,-0.712011216915826,-0.6270575757233848
138,0.450000000000001,0.0,-0.568903092816869,5,-0.0378386303743909,-0.60674172319126,-0.6108451453853903
139,0.475000000000001,0.0,-0.551051376479717,5,0.0106776235246525,-0.540373752955064,-0.5936913809572895
140,0.500000000000001,0.0,-0.532882599615594,5,0.0539930132406221,-0.478889586374971,-0.5756610926108716
141,0.525000000000001,0.0,-0.514503474126692,5,0.197366150781166,-0.317137323345526,-0.5568292931099
142,0.550000000000001,0.0,-0.496026447025113,5,0.0473746710864614,-0.448651775938652,-0.5372804221372648
143,0.575000000000002,0.0,-0.477569443404658,5,0.0782277586616233,-0.399341684743034,-0.5171072190201779
144,0.600000000000001,0.0,-0.459255529063067,5,-0.0137406516099008,-0.472996180672968,-0.49640927279151204
145,0.625000000000001,0.0,-0.441212485160731,5,-0.0534987912004851,-0.494711276361216,-0.4752913012378567
146,0.650000000000001,0.0,-0.423572287653545,5,0.191431802554447,-0.232140485099098,-0.45386123037911064
147,0.675000000000002,0.0,-0.406470484746676,5,-0.0074194092968899,-0.413889894043566,-0.4322281604213144
148,0.700000000000002,0.0,-0.390045466298465,5,-0.148162077702449,-0.538207544000914,-0.41050031191611713
149,0.725000000000001,0.0,-0.374437619975242,5,-0.0071342413265161,-0.381571861301759,-0.3887830457986968
150,0.750000000000002,0.0,-0.359788370033044,5,-0.061179994009977,-0.420968364043021,-0.36717704331025813
151,0.775000000000002,0.0,-0.346239095894644,5,0.0654458274161214,-0.280793268478523,-0.3457767176416018
152,0.800000000000002,0.0,-0.333929929211279,5,-0.0204845712198852,-0.354414500431164,-0.3246689102991187
153,0.825000000000001,0.0,-0.322998429857041,5,-0.09372552509549,-0.416723954952531,-0.3039319039430298
154,0.850000000000002,0.0,-0.313578143305979,5,-0.0074688349907366,-0.321046978296715,-0.2836347620739914
155,0.875000000000002,0.0,-0.305797044089366,5,-0.129327649846928,-0.435124693936294,-0.26383698646100995
156,0.900000000000002,0.0,-0.299775872520926,5,0.0007776169460436,-0.298998255574882,-0.24458846710898152
157,0.925000000000002,0.0,-0.295626374602891,5,0.0878662818861352,-0.207760092716755,-0.22592968773173727
158,0.950000000000002,0.0,-0.293449457971651,5,0.113609632061046,-0.179839825910605,-0.20789214238173015
159,0.975000000000002,0.0,-0.293333279887226,5,0.0162671640753756,-0.27706611581185,-0.1904989158265804
160,0.0,0.0,0.598836501088704,7,-0.0629792566885605,0.535857244400143,0.5587983037178856
161,0.025,0.0,0.617016731886376,7,-0.110198130471428,0.506818601414947,0.580779742112513
162,0.05,0.0,0.635849051077868,7,-0.150820066554719,0.485028984523149,0.6032244682175
163,0.075,0.0,0.655339843120476,7,0.103670290485412,0.759010133605889,0.6261363492627996
164,0.1,0.0,0.675492245321225,7,-0.114914218180638,0.560578027140586,0.6495184659114682
165,0.125,0.0,0.696306247947984,7,0.0033647497237964,0.69967099767178,0.6733730256421235
166,0.15,0.0,0.717778815681472,7,0.0382966861460887,0.756075501827561,0.6977012738640727
167,0.175,0.0,0.739904028943203,7,0.0570066881807556,0.796910717123959,0.7225034035348574
168,0.2,0.0,0.762673243208555,7,-0.0731921706397003,0.689481072568855,0.74777846417903
169,0.225,0.0,0.786075264060714,7,-0.0444900468039751,0.741585217256739,0.7735242713366501
170,0.25,0.0,0.810096535467751,7,0.17598818276156,0.986084718229311,0.7997373175968033
171,0.275,0.0,0.834721338575619,7,0.124426695482719,0.959148034058337,0.8264126864915134
172,0.3,0.0,0.859931998204771,7,0.0197673073550481,0.879699305559819,0.8535439706342856
173,0.325,0.0,0.885709094214766,7,0.0189283156731663,0.904637409887932,0.8811231955803577
174,0.35,0.0,0.912031674953771,7,0.0819820034050706,0.994013678358842,0.9091407509575483
175,0.375,0.0,0.938877470130255,7,-0.0681221890101039,0.870755281120151,0.9375853304621332
176,0.4,0.0,0.966223100622364,7,0.0449856540480649,1.01120875467043,0.966443882328553
177,0.425,0.0,0.994044282965368,7,-0.0124982906095878,0.98154599235578,0.9957015718601778
178,0.45,0.0,1.02231602651746,7,-0.0104533936901894,1.01186263282727,1.0253417575469392
179,0.475,0.0,1.05101282158746,7,-0.0537796628606262,0.997233158726835,1.0553459821911675
180,0.5,0.0,1.08010881710355,7,-0.118035183990755,0.962073633112795,1.085693980313644
181,0.525,0.0,1.10957798669979,7,-0.0750463053499349,1.03453168134986,1.116363702917138
182,0.55,0.0,1.13939428238834,7,-0.0274867813953353,1.11190750099301,1.1473313604458342
183,0.575,0.0,1.16953177526194,7,0.12922138613759,1.29875316139953,1.1785714844990496
184,0.6,0.0,1.1999647829284,7,0.115526687453079,1.31549147038148,1.210057008541464
185,0.625,0.0,1.23066798361121,7,-0.0310795884279803,1.19958839518323,1.2417593675065168
186,0.65,0.0,1.26161651705599,7,-0.104552795354868,1.15706372170113,1.2736486158232814
187,0.675,0.0,1.29278607255903,7,-0.0201378802671943,1.27264819229184,1.3056935630200857
188,0.7,0.0,1.32415296458204,7,-0.004342414214387,1.31981055036765,1.3378619256816315
189,0.725,0.0,1.35569419653625,7,0.0139055509554871,1.36959974749174,1.3701204941724934
190,0.75,0.0,1.38738751341115,7,0.0711886681120055,1.45857618152315,1.402435312200698
191,0.775,0.0,1.41921144399014,7,-0.0382663783854402,1.3809450656047,1.4347718669925744
192,0.8,0.0,1.45114533343951,7,-0.0384515164093242,1.41269381703018,1.467095287595112
193,0.825,0.0,1.48316936708125,7,0.110259791775832,1.59342915885708,1.4993705486240319
194,0.85,0.0,1.51526458616684,7,-0.0463036430733799,1.46896094309346,1.5315626766421995
195,0.875,0.0,1.54741289646083,7,-0.070359486727482,1.47705340973335,1.5636369562888108
196,0.9,0.0,1.57959707042308,7,0.0078271344605772,1.58742420488366,1.5955591332875079
197,0.925,0.0,1.61180074374829,7,-0.0373546919847098,1.57444605176358,1.6272956115406199
198,0.95,0.0,1.64400840698427,7,-0.0038038631901672,1.6402045437941,1.6588136416641313
199,0.975,0.0,1.67620539290761,7,0.0002723094060417,1.67647770231365,1.6900814985278287
200,1.0,0.0,1.708377860289,7,0.145680046306238,1.85405790659524,1.7210686456294424
201,1.025,0.0,1.74051277463191,7,0.012071278518805,1.75258405315072,1.7517458844406577
202,1.05,0.0,1.77259788641895,7,-0.0137838479443346,1.75881403847461,1.7820854872053888
203,1.075,0.0,1.80462170735124,7,-0.0636970795494929,1.74092462780175,1.8120613120348665
204,1.1,0.0,1.83657348501785,7,0.113064763854549,1.9496382488724,1.8416488995177909
205,1.125,0.0,1.86844317638598,7,0.111591873283354,1.98003504966933,1.8708255504353113
206,1.15,0.0,1.90022142045865,7,0.0352486289301865,1.93547004938884,1.8995703845291634
207,1.175,0.0,1.93189951040471,7,-0.108843461568118,1.82305604883659,1.9278643806072802
208,1.2,0.0,1.96346936542742,7,0.081412190926532,2.04488155635395,1.9556903985766771
209,1.225,0.0,1.99492350260186,7,-0.0713890478007321,1.92353445480113,1.9830331842621451
210,1.25,0.0,2.02625500887849,7,-0.0334476137632533,1.99280739511524,2.0098793580969643
211,1.275,0.0,2.05745751342017,7,0.0810827945737693,2.13854030799394,2.036217388955925
212,1.3,0.0,2.08852516041288,7,0.0174599068849302,2.10598506729781,2.062037554540714
213,1.325,0.0,2.11945258246598,7,-0.100447775852687,2.01900480661329,2.0873318898239326
214,1.35,0.0,2.15023487469608,7,0.0027997301129371,2.15303460480901,2.112094125112931
215,1.375,0.0,2.18086756956929,7,-0.0876774547632186,2.09319011480607,2.136319615311377
216,1.4,0.0,2.21134661255977,7,0.042292001786023,2.2536386143458,2.160005261939179
217,1.425,0.0,2.24166833866731,7,-0.0487684836397079,2.19289985502761,2.183149429424655
218,1.45,0.0,2.27182944982404,7,-0.0619846160473055,2.20984483377674,2.2057518571114456
219,1.475,0.0,2.301826993209,7,0.058803562427051,2.36063055563606,2.2278135683317934
220,1.5,0.0,2.33165834047975,7,-0.0235743814805711,2.30808395899918,2.249336777792029
221,1.525,0.0,2.36132116792201,7,0.123390931472676,2.48471209939469,2.2703247984001704
222,1.55,0.0,2.39081343751155,7,-0.0425337846779642,2.34827965283358,2.2907819485435175
223,1.575,0.0,2.42013337887663,7,0.0337278543691918,2.45386123324583,2.310713460699728
224,1.6,0.0,2.44927947214485,7,0.0263174721394821,2.47559694428433,2.3301253921412517
225,1.625,0.0,2.47825043165395,7,0.0588778371084074,2.53712826876236,2.3490245383728263
226,1.65,0.0,2.50704519050372,7,0.0607834158877705,2.56782860639149,2.367418349827116
227,1.675,0.0,2.53566288592308,7,-0.0707892908946361,2.46487359502844,2.3853148522360788
228,1.7,0.0,2.56410284542515,7,0.0026158254977523,2.5667186709229,2.4027225709964912
229,1.725,0.0,2.59236457372149,7,-0.0170623265949299,2.57530224712656,2.4196504597579147
230,1.75,0.0,2.62044774036609,7,-0.0361532127171272,2.58429452764896,2.4361078333806967
231,1.775,0.0,2.64835216809891,7,-0.0800078437882625,2.56834432431065,2.452104305340386
232,1.8,0.0,2.67607782185894,7,0.0377377261717427,2.71381554803068,2.46764972959314
233,1.825,0.0,2.70362479843652,7,-0.0829732611041329,2.62065153733239,2.4827541468638086
234,1.85,0.0,2.73099331673517,7,0.0985524751010255,2.8295457918362,2.4974277352740852
235,1.875,0.0,2.75818370861356,7,-0.139696462269298,2.61848724634426,2.5116807651916124
236,1.9,0.0,2.78519641027886,7,0.0474609687012994,2.83265737898016,2.525523558151747
237,1.925,0.0,2.81203195420363,7,0.0140881416959422,2.82612009589957,2.5389664496809607
238,1.95,0.0,2.83869096153884,7,-0.0199019404847293,2.81878902105411,2.5520197558339546
239,1.975,0.0,2.86517413499705,7,-0.0075662481666874,2.85760788683036,2.564693743244803
240,0.0,0.0,0.0,8,0.0007862788184048,0.0007862788184048,0.2039451369684971
241,0.05,0.0,0.247991935352745,8,0.0973212447971445,0.345313180149889,0.26805165048930113
242,0.1,0.0,0.350713558335004,8,-0.14213343909717,0.208580119237833,0.32941579367476326
243,0.15,0.0,0.429534631898291,8,-0.0868914110683327,0.342643220829958,0.38817057762762136
244,0.2,0.0,0.49598387070549,8,0.0345298077411339,0.530513678446624,0.44444788518572853
245,0.25,0.0,0.554526825320471,8,-0.0087772482550007,0.54574957706547,0.4983771558186242
246,0.3,0.0,0.607453701939498,8,-0.0005731402110779,0.60688056172842,0.550084377075904
247,0.35,0.0,0.65612498809297,8,0.140913160875261,0.797038148968231,0.5996913357287815
248,0.4,0.0,0.701427116670007,8,0.0812785178651951,0.782705634535202,0.6473150857813015
249,0.45,0.0,0.743975806058235,8,-0.101820694361872,0.642155111696363,0.6930675951026427
250,0.5,0.0,0.784219357067906,8,-0.0822516420060666,0.70196771506184,0.737055537153317
251,0.55,0.0,0.822496200599127,8,0.0122821542754226,0.83477835487455,0.7793801988782734
252,0.6,0.0,0.859069263796581,8,0.0160581673556515,0.875127431152233,0.820137480149786
253,0.65,0.0,0.894147638815872,8,0.0196764434605096,0.913824082276382,0.8594179640659712
254,0.7,0.0,0.927900856772964,8,0.133914399959306,1.06181525673227,0.8973070409032537
255,0.75,0.0,0.960468635614927,8,0.015431529969379,0.975900165584306,0.9338850715753851
256,0.8,0.0,0.99196774141098,8,0.0721866754951754,1.06415441690616,0.9692275790837643
257,0.85,0.0,1.02249694376071,8,-0.115858910801104,0.90663803295961,1.0034054586840782
258,0.9,0.0,1.05214067500501,8,-0.154912134859054,0.897228540145957,1.0364851993805624
259,0.95,0.0,1.08097178501569,8,0.0221362584595369,1.10310804347522,1.0685291109321329
260,1.0,0.0,1.10905365064094,8,-0.0663539082812628,1.04269974235968,1.0995955518549796
261,1.05,0.0,1.13644181549255,8,-0.018600383797128,1.11784143169542,1.1297391549722986
262,1.1,0.0,1.16318528188763,8,0.0303578965555437,1.19354317844317,1.1590110479290456
263,1.15,0.0,1.18932754109202,8,0.0308018507796619,1.22012939187169,1.1874590667895228
264,1.2,0.0,1.214907403879,8,0.0149063988961648,1.22981380277516,1.2151279613959205
265,1.25,0.0,1.23995967676372,8,0.212196685447915,1.45215636221164,1.2420595916107406
266,1.3,0.0,1.26451571757729,8,-0.07452961502216,1.18998610255513,1.268293113915749
267,1.35,0.0,1.28860389569487,8,-0.0671604798510512,1.22144341584382,1.2938651581121712
268,1.4,0.0,1.31224997618594,8,-0.192104223265383,1.12014575292056,1.318809994075841
269,1.45,0.0,1.33547744271478,8,0.0604726715090468,1.39595011422382,1.3431596886790045
270,1.5,0.0,1.35830777072061,8,0.0040276408417524,1.36233541156237,1.3669442531076479
271,1.55,0.0,1.38076065992626,8,-0.0502048599468306,1.33055579997943,1.3901917808877056
272,1.6,0.0,1.40285423334001,8,-0.0477220427469886,1.35513219059303,1.412928576992207
273,1.65,0.0,1.42460520847005,8,-0.025882086051704,1.39872312241835,1.4351792784397637
274,1.7,0.0,1.44602904535144,8,-0.0321462655342084,1.41388277981723,1.456966966817338
275,1.75,0.0,1.46714007511212,8,0.0336200268640582,1.50076010197618,1.4783132731705553
276,1.8,0.0,1.48795161211647,8,-0.129069671292117,1.35888194082435,1.4992384757057977
277,1.85,0.0,1.50847605217982,8,-0.0710201335222904,1.43745591865752,1.5197615907423836
278,1.9,0.0,1.52872495891184,8,0.0907847843760791,1.61950974328792,1.5399004573419965
279,1.95,0.0,1.54870913989684,8,0.0437610613727947,1.59247020126963,1.55967181602778
280,2.0,0.0,1.56843871413581,8,-0.203840503597683,1.36459821053813,1.5790913819882382
281,2.05,0.0,1.58792317194504,8,0.0249872751611032,1.61291044710614,1.5981739131421842
282,2.1,0.0,1.60717142831747,8,0.0352458043890846,1.64241723270655,1.6169332734212185
283,2.15,0.0,1.6261918705983,8,-0.0837401221329954,1.54245174846531,1.6353824916060025
