,x,y,z,rep,noise,z_noise,zmodel
27,-0.324999999999999,0.0,-0.470947343749999,1,-0.068894611294557,-0.539841955044556,-0.47110394990871685
28,-0.299999999999999,0.0,-0.434729999999999,1,0.0608837194272681,-0.373846280572731,-0.43978548944206425
29,-0.274999999999999,0.0,-0.399676406249999,1,-0.0323813448380418,-0.432057751088041,-0.40976295157278747
30,-0.249999999999999,0.0,-0.365468749999999,1,0.0065256391651638,-0.358943110834835,-0.3806090703748254
31,-0.224999999999999,0.0,-0.331789218749999,1,-0.199486197306957,-0.531275416056956,-0.35190476121757686
32,-0.199999999999999,0.0,-0.298319999999999,1,0.183520246666147,-0.114799753333852,-0.32323709468685524
33,-0.174999999999999,0.0,-0.264743281249999,1,0.245922409639023,-0.0188208716109756,-0.29419688017311013
34,-0.149999999999999,0.0,-0.230741249999999,1,-0.0255000504144155,-0.256241300414414,-0.2643760706145524
35,-0.124999999999999,0.0,-0.195996093749999,1,0.0131144976649492,-0.18288159608505,-0.23336519571889644
36,-0.0999999999999992,0.0,-0.160189999999999,1,-0.168907462885477,-0.329097462885476,-0.20075103332483255
37,-0.0749999999999991,0.0,-0.123005156249999,1,-0.129348320644712,-0.25235347689471,-0.16611473809557106
38,-0.0499999999999991,0.0,-0.0841237499999986,1,0.402883935284401,0.318760185284402,-0.1290306630495682
39,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.290776321328826,-0.334004290078824,-0.08906613078686855
40,8.881784197001249e-16,0.0,1.5809575870662202e-15,1,0.0963657757639723,0.0963657757639739,-0.04578243426763896
41,0.0250000000000008,0.0,0.0458779687500015,1,-0.282216030446072,-0.236338061696071,0.0012626337989082041
42,0.0500000000000009,0.0,0.0947237500000018,1,-0.526096826165947,-0.431373076165945,0.05251041633347962
43,0.075000000000001,0.0,0.146855156250002,1,-0.15614045155664,-0.009285295306638,0.10839489988049957
44,0.100000000000001,0.0,0.202590000000002,1,-0.0031965839980358,0.199393416001966,0.16933385220158775
45,0.125000000000001,0.0,0.262246093750002,1,0.0891248927396658,0.351370986489668,0.23571744404181852
46,0.150000000000001,0.0,0.326141250000003,1,0.101891252240547,0.42803250224055,0.3078943683766495
47,0.175000000000001,0.0,0.394593281250003,1,0.134461133217205,0.529054414467208,0.3861556983594098
48,0.200000000000001,0.0,0.467920000000003,1,-0.611720784381311,-0.143800784381308,0.4707170208251219
49,0.225000000000001,0.0,0.546439218750003,1,0.0061676125278331,0.552606831277836,0.5616997292701646
50,0.250000000000001,0.0,0.630468750000004,1,0.0300006627469421,0.660469412746946,0.6591127231650105
51,0.275000000000001,0.0,0.720326406250005,1,0.121219451748666,0.84154585799867,0.762836083209688
52,0.300000000000001,0.0,0.816330000000005,1,-0.0245957280230495,0.791734271976955,0.8726085025438872
53,0.325000000000001,0.0,0.918797343750004,1,0.164899556808056,1.08369690055806,0.9880202754762147
54,0.350000000000001,0.0,1.02804625000001,1,0.245487800231928,1.27353405023193,1.1085134159012688
55,0.375000000000001,0.0,1.14439453125001,1,-0.10008443863809,1.04431009261192,1.23338997160351
56,0.400000000000001,0.0,1.26816000000001,1,0.105669084518792,1.3738290845188,1.3618288475122509
57,0.425000000000001,0.0,1.39966046875001,1,-0.0899962201164633,1.30966424863354,1.4929105419436983
58,0.450000000000001,0.0,1.53921375000001,1,0.0514587474667176,1.59067249746673,1.625648277024741
59,0.475000000000001,0.0,1.68713765625001,1,0.223389686243957,1.91052734249397,1.7590232314400844
60,0.500000000000001,0.0,1.84375000000001,1,0.0174693489077499,1.86121934890776,1.892021105173525
61,0.525000000000001,0.0,2.00936859375001,1,-0.052919717583382,1.95644887616663,2.0236671495930363
62,0.550000000000001,0.0,2.18431125000001,1,-0.122515840753527,2.06179540924648,2.1530570894254404
63,0.575000000000002,0.0,2.36889578125001,1,-0.116798690394378,2.25209709085563,2.2793819736055667
64,0.600000000000001,0.0,2.56344000000001,1,0.0185454092814718,2.58198540928148,2.4019457908303607
65,0.625000000000001,0.0,2.76826171875001,1,-0.289295823073502,2.47896589567651,2.5201755237900074
66,0.650000000000001,0.0,2.98367875000001,1,0.148977337885973,3.13265608788599,2.633624060596541
67,0.675000000000002,0.0,3.21000890625001,1,-0.366041428588629,2.84396747766139,2.7419669419276693
68,0.700000000000002,0.0,3.44757000000001,1,0.0565982591088214,3.50416825910884,2.844994258586754
69,0.725000000000001,0.0,3.69667984375001,1,-0.226262147193538,3.47041769655648,2.9425991340299205
70,0.750000000000002,0.0,3.95765625000002,1,-0.392195856440287,3.56546039355973,3.0347641699024086
71,0.775000000000002,0.0,4.23081703125002,1,-0.119842700532369,4.11097433071765,3.121547055202206
72,0.800000000000002,0.0,4.51648000000002,1,-0.219464777857794,4.29701522214223,3.203066297556404
73,0.825000000000001,0.0,4.81496296875002,1,0.0576534483015477,4.87261641705157,3.279487775470146
74,0.850000000000002,0.0,5.12658375000002,1,-0.0303607904298855,5.09622295957014,3.351012567042754
75,0.875000000000002,0.0,5.45166015625002,1,-0.0646548450213404,5.38700531122868,3.4178663035217953
76,0.900000000000002,0.0,5.79051000000002,1,-0.116541755728271,5.67396824427175,3.4802901336219643
77,0.925000000000002,0.0,6.14345109375002,1,0.25097463918703,6.39442573293705,3.5385332669217147
78,0.950000000000002,0.0,6.51080125000003,1,-0.161588559195308,6.34921269080472,3.5928469869678628
79,0.975000000000002,0.0,6.89287828125003,1,-0.218640030080241,6.67423825116979,3.643479979662167
80,-1.0,0.0,-0.295351286587159,5,0.0015782195676781,-0.293773067019481,-0.29861475542094174
81,-0.975,0.0,-0.293333279887225,5,-0.237698487053256,-0.531031766940482,-0.3042438730833543
82,-0.95,0.0,-0.293449457971651,5,0.0981027506349185,-0.195346707336733,-0.3104147422634614
83,-0.925,0.0,-0.295626374602891,5,0.0483239302288784,-0.247302444374013,-0.3171682194087169
84,-0.9,0.0,-0.299775872520927,5,0.0558785981618692,-0.243897274359057,-0.32454578586322025
85,-0.875,0.0,-0.305797044089367,5,0.13619407593289,-0.169602968156477,-0.33258883904044595
86,-0.85,0.0,-0.313578143305979,5,-0.109972605244512,-0.423550748550491,-0.3413377835755484
87,-0.825,0.0,-0.322998429857042,5,-0.318101568091585,-0.641099997948627,-0.3508308968553405
88,-0.8,0.0,-0.33392992921128,5,-0.187330555406489,-0.521260484617769,-0.3611029481315894
89,-0.775,0.0,-0.346239095894645,5,0.34536013754565,-0.0008789583489955,-0.37218355944946274
90,-0.75,0.0,-0.359788370033045,5,-0.224437595099734,-0.58422596513278,-0.38409531105686584
91,-0.725,0.0,-0.374437619975243,5,0.236742994070408,-0.137694625904835,-0.39685161486111753
92,-0.7,0.0,-0.390045466298467,5,0.165427150230631,-0.224618316067836,-0.4104544074942485
93,-0.675,0.0,-0.406470484746677,5,0.224458742040658,-0.182011742706019,-0.4248917494103957
94,-0.65,0.0,-0.423572287653546,5,-0.0501262137436679,-0.473698501397214,-0.44013545657494263
95,-0.625,0.0,-0.441212485160732,5,0.109922791677735,-0.331289693482997,-0.4561389332408744
96,-0.6,0.0,-0.459255529063068,5,-0.140947665578436,-0.600203194641504,-0.47283541233917314
97,-0.575,0.0,-0.477569443404659,5,0.224384467827251,-0.253184975577408,-0.49013683626158583
98,-0.55,0.0,-0.496026447025115,5,-0.0168041378514264,-0.512830584876541,-0.5079336159772261
99,-0.525,0.0,-0.514503474126693,5,-0.130389126128369,-0.644892600255062,-0.5260954813741082
100,-0.5,0.0,-0.532882599615595,5,0.0570685612308096,-0.475814038384785,-0.544473573975588
101,-0.475,0.0,-0.551051376479718,5,-0.13683737967701,-0.687888756156728,-0.5629038338173246
102,-0.45,0.0,-0.56890309281687,5,-0.110902585034273,-0.679805677851143,-0.5812116023671625
103,-0.425,0.0,-0.586336956337773,5,-0.287350571531949,-0.873687527869722,-0.599217218935399
104,-0.399999999999999,0.0,-0.603258214253126,5,-0.141955496033676,-0.745213710286802,-0.6167422523234624
105,-0.374999999999999,0.0,-0.619578216428794,5,0.158723075431208,-0.460855140997587,-0.6336159085034445
106,-0.349999999999999,0.0,-0.635214429572507,5,-0.014502464606787,-0.649716894179294,-0.6496811111530105
107,-0.324999999999999,0.0,-0.65009041001304,5,-0.0204938150450119,-0.670584225058052,-0.6647997768585604
108,-0.299999999999999,0.0,-0.664135742361469,5,-0.194306398048956,-0.858442140410426,-0.6788568983363655
109,-0.274999999999999,0.0,-0.677285951015328,5,-0.0759224258156135,-0.753208376830941,-0.6917631903855775
110,-0.249999999999999,0.0,-0.689482391090945,5,0.15371590456933,-0.535766486521615,-0.7034562178542116
111,-0.224999999999999,0.0,-0.700672124956198,5,0.253082477678423,-0.447589647277775,-0.7139000833310487
112,-0.199999999999999,0.0,-0.710807790093556,5,0.0646561343822141,-0.646151655711342,-0.7230838798865294
113,-0.174999999999999,0.0,-0.719847463558694,5,0.0991242485856623,-0.620723214973032,-0.7310191960500555
114,-0.149999999999999,0.0,-0.727754527819018,5,-0.340816945223153,-1.06857147304217,-0.7377369927625025
115,-0.124999999999999,0.0,-0.73449754226413,5,-0.0248243979191989,-0.759321940183328,-0.7432841613735168
116,-0.0999999999999992,0.0,-0.740050124180418,5,-0.0678883867887936,-0.807938510969212,-0.747720029919309
117,-0.0749999999999991,0.0,-0.74439084247777,5,0.152969259624376,-0.591421582853394,-0.7511130258401617
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.0985581947219983,-0.648944932227926,-0.7535376395006155
119,-0.0249999999999991,0.0,-0.749375195343005,5,-0.0886809512042293,-0.838056146547234,-0.7550717736171465
120,8.881784197001249e-16,0.0,-0.75,5,-0.0827762936005331,-0.832776293600533,-0.7557945144616935
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.180155432070025,-0.92953062741303,-0.755784323650627
122,0.0500000000000009,0.0,-0.747503126949924,5,0.112541481850099,-0.634961645099825,-0.755117624192279
123,0.075000000000001,0.0,-0.744390842477769,5,0.14251790381897,-0.601872938658799,-0.7538677395741071
124,0.100000000000001,0.0,-0.740050124180418,5,-0.138498477300667,-0.878548601481085,-0.7521041377474981
125,0.125000000000001,0.0,-0.734497542264129,5,-0.132276137988951,-0.86677368025308,-0.7498919306115107
126,0.150000000000001,0.0,-0.727754527819018,5,-0.230932853438301,-0.958687381257319,-0.747291582000243
127,0.175000000000001,0.0,-0.719847463558693,5,-0.286563462330991,-1.00641092588968,-0.7443587816649225
128,0.200000000000001,0.0,-0.710807790093555,5,0.0160333859616265,-0.694774404131929,-0.7411444481724435
129,0.225000000000001,0.0,-0.700672124956197,5,-0.21791278298397,-0.918584907940167,-0.7376948292588454
130,0.250000000000001,0.0,-0.689482391090944,5,-0.0243717650573382,-0.713854156148282,-0.734051673519509
131,0.275000000000001,0.0,-0.677285951015327,5,0.0523345385407719,-0.624951412474555,-0.7302524521432072
132,0.300000000000001,0.0,-0.664135742361468,5,0.289558794312497,-0.374576948048972,-0.7263306136045931
133,0.325000000000001,0.0,-0.650090410013039,5,-0.109384621062234,-0.759475031075273,-0.7223158578085999
134,0.350000000000001,0.0,-0.635214429572506,5,0.369421085450828,-0.265793344121678,-0.7182344191701184
135,0.375000000000001,0.0,-0.619578216428793,5,-0.162163131304063,-0.781741347732856,-0.7141093505766839
136,0.400000000000001,0.0,-0.603258214253125,5,0.109987181575603,-0.493271032677521,-0.7099608021919729
137,0.425000000000001,0.0,-0.586336956337772,5,-0.0442025796378618,-0.630539535975634,-0.7058062906832137
138,0.450000000000001,0.0,-0.568903092816869,5,0.0629767823128218,-0.505926310504047,-0.7016609557595488
139,0.475000000000001,0.0,-0.551051376479717,5,-0.220786781415546,-0.771838157895263,-0.6975378019461904
140,0.500000000000001,0.0,-0.532882599615594,5,0.259477374861558,-0.273405224754036,-0.6934479243379288
141,0.525000000000001,0.0,-0.514503474126692,5,-0.0590641896615404,-0.573567663788232,-0.689400717714596
142,0.550000000000001,0.0,-0.496026447025113,5,0.0787217442366212,-0.417304702788492,-0.6854040688932204
143,0.575000000000002,0.0,-0.477569443404658,5,-0.214967863368459,-0.692537306773117,-0.6814645325639835
144,0.600000000000001,0.0,-0.459255529063067,5,0.147418410734318,-0.311837118328749,-0.6775874911321904
145,0.625000000000001,0.0,-0.441212485160731,5,0.0556411411405371,-0.385571344020194,-0.6737772992849262
146,0.650000000000001,0.0,-0.423572287653545,5,0.0185617063750083,-0.405010581278537,-0.670037414134383
147,0.675000000000002,0.0,-0.406470484746676,5,0.113789870046913,-0.292680614699763,-0.6663705118728164
148,0.700000000000002,0.0,-0.390045466298465,5,-0.1773576637742,-0.567403130072665,-0.6627785919174566
149,0.725000000000001,0.0,-0.374437619975242,5,0.0704600503811558,-0.303977569594087,-0.6592630695362389
150,0.750000000000002,0.0,-0.359788370033044,5,0.115935540722396,-0.243852829310648,-0.6558248579342989
151,0.775000000000002,0.0,-0.346239095894644,5,-0.0713857843924621,-0.417624880287107,-0.6524644407527472
152,0.800000000000002,0.0,-0.333929929211279,5,-0.0625945039786126,-0.396524433189892,-0.6491819358902543
153,0.825000000000001,0.0,-0.322998429857041,5,-0.395656200790407,-0.718654630647448,-0.6459771515083449
154,0.850000000000002,0.0,-0.313578143305979,5,-0.18144857791602,-0.495026721221999,-0.6428496350262528
155,0.875000000000002,0.0,-0.305797044089366,5,0.173288026194751,-0.132509017894615,-0.6397987158531927
156,0.900000000000002,0.0,-0.299775872520926,5,0.18679586293255,-0.112980009588376,-0.6368235425469185
157,0.925000000000002,0.0,-0.295626374602891,5,0.0510460525951224,-0.244580322007768,-0.6339231150289765
158,0.950000000000002,0.0,-0.293449457971651,5,-0.0919445991332579,-0.385394057104909,-0.6310963124301849
159,0.975000000000002,0.0,-0.293333279887226,5,-0.229095547977489,-0.522428827864715,-0.62834191708542
160,0.0,0.0,0.598836501088704,7,-0.0693465400861309,0.529489961002573,0.5161628833498522
161,0.025,0.0,0.617016731886376,7,-0.0237175928627019,0.593299139023674,0.541462976693134
162,0.05,0.0,0.635849051077868,7,0.0233880248136015,0.659237075891469,0.5672316400275674
163,0.075,0.0,0.655339843120476,7,-0.308963550019334,0.346376293101142,0.5934641633847396
164,0.1,0.0,0.675492245321225,7,-0.0307816576151713,0.644710587706053,0.6201547488945368
165,0.125,0.0,0.696306247947984,7,0.0142071707835074,0.710513418731491,0.6472964810837798
166,0.15,0.0,0.717778815681472,7,0.18386045539156,0.901639271073032,0.6748813019454905
167,0.175,0.0,0.739904028943203,7,-0.120938229116599,0.618965799826604,0.702899991286012
168,0.2,0.0,0.762673243208555,7,0.104169033643666,0.866842276852221,0.7313421528340011
169,0.225,0.0,0.786075264060714,7,0.167714624179339,0.953789888240054,0.7601962065629304
170,0.25,0.0,0.810096535467751,7,-0.174522787080059,0.635573748387692,0.7894493876372709
171,0.275,0.0,0.834721338575619,7,0.164144632206093,0.998865970781711,0.8190877523416829
172,0.3,0.0,0.859931998204771,7,0.0435855625376452,0.903517560742416,0.8490961912927794
173,0.325,0.0,0.885709094214766,7,0.0877919925092741,0.97350108672404,0.8794584501646332
174,0.35,0.0,0.912031674953771,7,0.277799249860533,1.1898309248143,0.910157158082978
175,0.375,0.0,0.938877470130255,7,-0.0785916538913528,0.860285816238902,0.9411738637598481
176,0.4,0.0,0.966223100622364,7,-0.191664578989729,0.774558521632635,0.9724890793515033
177,0.425,0.0,0.994044282965368,7,-0.0957826540006121,0.898261628964756,1.0040823319292012
178,0.45,0.0,1.02231602651746,7,-0.133761856892823,0.888554169624636,1.0359322223563818
179,0.475,0.0,1.05101282158746,7,-0.208265110189062,0.8427477113984,1.0680164912688468
180,0.5,0.0,1.08010881710355,7,0.0732169923446772,1.15332580944823,1.1003120917585085
181,0.525,0.0,1.10957798669979,7,-0.280942653868205,0.82863533283159,1.1327952682681317
182,0.55,0.0,1.13939428238834,7,0.133872538030124,1.27326682041847,1.1654416411162734
183,0.575,0.0,1.16953177526194,7,-0.0398586677720448,1.1296731074899,1.1982262959902523
184,0.6,0.0,1.1999647829284,7,-0.245432210815914,0.954532572112483,1.231123877672292
185,0.625,0.0,1.23066798361121,7,0.0998618344819406,1.33052981809315,1.2641086872016791
186,0.65,0.0,1.26161651705599,7,0.188059775832256,1.44967629288825,1.2971547816253393
187,0.675,0.0,1.29278607255903,7,-0.0277894736847509,1.26499659887428,1.3302360754518447
188,0.7,0.0,1.32415296458204,7,0.383880328665574,1.70803329324761,1.3633264429003864
189,0.725,0.0,1.35569419653625,7,0.0065849382644318,1.36227913480068,1.3963998200273198
190,0.75,0.0,1.38738751341115,7,-0.29155768469018,1.09582982872097,1.4294303058185376
191,0.775,0.0,1.41921144399014,7,-0.115203949991711,1.30400749399843,1.46239226135618
192,0.8,0.0,1.45114533343951,7,0.13515976348283,1.58630509692234,1.4952604062022632
193,0.825,0.0,1.48316936708125,7,0.116653849309204,1.59982321639046,1.52800991118905
194,0.85,0.0,1.51526458616684,7,0.243841601707147,1.75910618787399,1.5606164868650385
195,0.875,0.0,1.54741289646083,7,0.224418137112834,1.77183103357366,1.5930564669148954
196,0.9,0.0,1.57959707042308,7,0.0281993674723775,1.60779643789546,1.625306885949915
197,0.925,0.0,1.61180074374829,7,0.0128112053573334,1.62461194910562,1.65734555115066
198,0.95,0.0,1.64400840698427,7,-0.231414185376349,1.41259422160792,1.6891511073335557
199,0.975,0.0,1.67620539290761,7,0.150068861120071,1.82627425402768,1.7207030951062823
200,1.0,0.0,1.708377860289,7,0.175816870795485,1.88419473108449,1.7519820018709997
201,1.025,0.0,1.74051277463191,7,0.291303258577205,2.03181603320912,1.7829693055277493
202,1.05,0.0,1.77259788641895,7,-0.0887442139770216,1.68385367244192,1.8136475108212284
203,1.075,0.0,1.80462170735124,7,0.0451035490597998,1.84972525641104,1.844000178360772
204,1.1,0.0,1.83657348501785,7,0.117307887165863,1.95388137218371,1.8740119464246097
205,1.125,0.0,1.86844317638598,7,-0.0802625988115991,1.78818057757438,1.9036685457339797
206,1.15,0.0,1.90022142045865,7,0.19228297268594,2.09250439314459,1.932956807449703
207,1.175,0.0,1.93189951040471,7,0.0942309227552444,2.02613043315995,1.961864664702593
208,1.2,0.0,1.96346936542742,7,-0.143554626758248,1.81991473866917,1.9903811480191995
209,1.225,0.0,1.99492350260186,7,-0.356822333361187,1.63810116924067,2.0184963750456815
210,1.25,0.0,2.02625500887849,7,0.0424923989316118,2.0687474078101,2.046201535005064
211,1.275,0.0,2.05745751342017,7,-0.097633263813518,1.95982424960665,2.0734888683469634
212,1.3,0.0,2.08852516041288,7,0.314890995809841,2.40341615622272,2.1003516420644397
213,1.325,0.0,2.11945258246598,7,-0.053547384512877,2.0659051979531,2.126784121160481
214,1.35,0.0,2.15023487469608,7,-0.0453705838367458,2.10486429085933,2.1527815367473107
215,1.375,0.0,2.18086756956929,7,-0.0412911151658746,2.13957645440342,2.1783400512560034
216,1.4,0.0,2.21134661255977,7,-0.0573626137709257,2.15398399878885,2.2034567212224605
217,1.425,0.0,2.24166833866731,7,-0.0182907518293029,2.22337758683801,2.2281294580995157
218,1.45,0.0,2.27182944982404,7,0.030510050340678,2.30233950016472,2.2523569875245175
219,1.475,0.0,2.301826993209,7,0.0828785963191429,2.38470558952815,2.276138807448004
220,1.5,0.0,2.33165834047975,7,0.0924876513209383,2.42414599180069,2.299475145502719
221,1.525,0.0,2.36132116792201,7,-0.261186359937665,2.10013480798435,2.3223669159640434
222,1.55,0.0,2.39081343751155,7,0.0436068399167217,2.43442027742827,2.344815676623434
223,1.575,0.0,2.42013337887663,7,-0.124656584217948,2.29547679465869,2.3668235858663476
224,1.6,0.0,2.44927947214485,7,-0.0998270819530498,2.3494523901918,2.3883933602159404
225,1.625,0.0,2.47825043165395,7,0.346207914449335,2.82445834610329,2.4095282325739023
226,1.65,0.0,2.50704519050372,7,-0.199904600421128,2.30714059008259,2.4302319113606248
227,1.675,0.0,2.53566288592308,7,-0.28665604891753,2.24900683700555,2.450508540728798
228,1.7,0.0,2.56410284542515,7,0.295635527322451,2.8597383727476,2.4703626619976613
229,1.725,0.0,2.59236457372149,7,0.298130999073247,2.89049557279474,2.4897991764298975
230,1.75,0.0,2.62044774036609,7,-0.0019548304485526,2.61849290991753,2.508823309449402
231,1.775,0.0,2.64835216809891,7,0.0380910316078945,2.6864431997068,2.5274405763763843
232,1.8,0.0,2.67607782185894,7,0.0183388230440869,2.69441664490302,2.545656749736063
233,1.825,0.0,2.70362479843652,7,0.139864933030747,2.84348973146727,2.563477828179042
234,1.85,0.0,2.73099331673517,7,0.0598091994930356,2.79080251622821,2.5809100070349915
235,1.875,0.0,2.75818370861356,7,0.120363326451154,2.87854703506471,2.5979596505066125
236,1.9,0.0,2.78519641027886,7,0.0631874808804417,2.84838389115931,2.614633265497968
237,1.925,0.0,2.81203195420363,7,0.0678886334686856,2.87992058767231,2.6309374770599447
238,1.95,0.0,2.83869096153884,7,0.168564382241932,3.00725534378077,2.646879005425921
239,1.975,0.0,2.86517413499705,7,0.194831050762769,3.06000518575982,2.6624646446024336
240,0.0,0.0,0.0,8,-0.0735213720151723,-0.0735213720151723,0.5250436300141798
241,0.05,0.0,0.247991935352745,8,-0.0726307755505918,0.175361159802153,0.551943600113035
242,0.1,0.0,0.350713558335004,8,0.148131683123065,0.498845241458068,0.5791092738944503
243,0.15,0.0,0.429534631898291,8,0.12798908705729,0.557523718955581,0.6065207352784158
244,0.2,0.0,0.49598387070549,8,0.046482071241365,0.542465941946855,0.6341570170448209
245,0.25,0.0,0.554526825320471,8,-0.0788145825699565,0.475712242750514,0.6619961683514726
246,0.3,0.0,0.607453701939498,8,0.0188371690050131,0.626290870944511,0.690015331657915
247,0.35,0.0,0.65612498809297,8,-0.0563236940540861,0.599801294038884,0.7181908285467655
248,0.4,0.0,0.701427116670007,8,-0.148110359093167,0.55331675757684,0.7464982537826419
249,0.45,0.0,0.743975806058235,8,0.220015199968107,0.963991006026342,0.7749125768040884
250,0.5,0.0,0.784219357067906,8,0.170517598018102,0.954736955086008,0.8034082497100783
251,0.55,0.0,0.822496200599127,8,0.181908710396727,1.00440491099585,0.8319593206833945
252,0.6,0.0,0.859069263796581,8,0.135352182629049,0.99442144642563,0.8605395516919312
253,0.65,0.0,0.894147638815872,8,-0.39114735051074,0.503000288305132,0.8891225392286191
254,0.7,0.0,0.927900856772964,8,-0.0654753212602451,0.862425535512719,0.9176818367936165
255,0.75,0.0,0.960468635614927,8,-0.0123711740579798,0.948097461556947,0.9461910777904137
256,0.8,0.0,0.99196774141098,8,0.12526319194964,1.11723093336062,0.9746240975013704
257,0.85,0.0,1.02249694376071,8,0.18800939519105,1.21050633895176,1.002955052828191
258,0.9,0.0,1.05214067500501,8,0.0695255902445819,1.12166626524959,1.0311585385282214
259,0.95,0.0,1.08097178501569,8,0.0969946142744595,1.17796639929015,1.0592096987468345
260,1.0,0.0,1.10905365064094,8,0.285309556078989,1.39436320671993,1.0870843327373694
261,1.05,0.0,1.13644181549255,8,0.180139472595879,1.31658128808843,1.1147589937704236
262,1.1,0.0,1.16318528188763,8,-0.160290250158592,1.00289503172904,1.1422110803604568
263,1.15,0.0,1.18932754109202,8,0.141486908327254,1.33081444941928,1.1694189190761184
264,1.2,0.0,1.214907403879,8,0.105271518008197,1.32017892188719,1.1963618383475736
265,1.25,0.0,1.23995967676372,8,0.0546997960159631,1.29465947277969,1.2230202328355622
266,1.3,0.0,1.26451571757729,8,-0.344746407800414,0.919769309776873,1.2493756180791311
267,1.35,0.0,1.28860389569487,8,0.242951693014363,1.53155558870924,1.2754106752883483
268,1.4,0.0,1.31224997618594,8,-0.0855878843200726,1.22666209186587,1.3011092862915585
269,1.45,0.0,1.33547744271478,8,0.182749381708746,1.51822682442352,1.3264565587809922
270,1.5,0.0,1.35830777072061,8,0.163834737426491,1.5221425081471,1.3514388421233656
271,1.55,0.0,1.38076065992626,8,0.106450717132546,1.48721137705881,1.376043734111677
272,1.6,0.0,1.40285423334001,8,0.180639084560946,1.58349331790096,1.4002600791292736
273,1.65,0.0,1.42460520847005,8,-0.135803953440458,1.28880125502959,1.4240779582766505
274,1.7,0.0,1.44602904535144,8,0.101194524220474,1.54722356957192,1.4474886720749947
275,1.75,0.0,1.46714007511212,8,0.123534303065555,1.59067437817768,1.4704847164083006
276,1.8,0.0,1.48795161211647,8,0.0611629431975094,1.54911455531398,1.4930597523984983
277,1.85,0.0,1.50847605217982,8,-0.304110615613611,1.2043654365662,1.5152085709262708
278,1.9,0.0,1.52872495891184,8,-0.0997117338048569,1.42901322510698,1.5369270525152663
279,1.95,0.0,1.54870913989684,8,-0.0982901818786244,1.45041895801821,1.5582121232904924
280,2.0,0.0,1.56843871413581,8,-0.220915199130156,1.34752351500566,1.5790617077043407
281,2.05,0.0,1.58792317194504,8,-0.0090333681632743,1.57888980378177,1.5994746786973948
282,2.1,0.0,1.60717142831747,8,0.224207258727531,1.831378687045,1.6194508059275816
283,2.15,0.0,1.6261918705983,8,-0.0651210975051226,1.56107077309318,1.6389907026616846
284,2.2,0.0,1.64499240119825,8,-0.146707898230969,1.49828450296729,1.658095771879447
285,2.25,0.0,1.66358047596141,8,0.174917008182347,1.83849748414376,1.6767681520935604
