,x,y,z,rep,noise,z_noise,zmodel
59,0.4750000000000014,0.0,1.6871376562500089,1,0.0,1.6871376562500089,1.6760385312847792
60,0.5000000000000013,0.0,1.8437500000000084,1,0.0,1.8437500000000084,1.8185560807255552
61,0.5250000000000012,0.0,2.0093685937500085,1,0.0,2.0093685937500085,1.963758485790981
62,0.5500000000000014,0.0,2.1843112500000097,1,0.0,2.1843112500000097,2.110636501280448
63,0.5750000000000015,0.0,2.3688957812500115,1,0.0,2.3688957812500115,2.258147377440912
64,0.6000000000000014,0.0,2.5634400000000115,1,0.0,2.5634400000000115,2.405251577244543
65,0.6250000000000013,0.0,2.768261718750012,1,0.0,2.768261718750012,2.5509479741765593
66,0.6500000000000015,0.0,2.983678750000013,1,0.0,2.983678750000013,2.694304989619399
67,0.6750000000000016,0.0,3.210008906250015,1,0.0,3.210008906250015,2.834485735064785
68,0.7000000000000015,0.0,3.4475700000000145,1,0.0,3.4475700000000145,2.9707660085897754
69,0.7250000000000014,0.0,3.6966798437500143,1,0.0,3.6966798437500143,3.1025448134125932
70,0.7500000000000016,0.0,3.957656250000016,1,0.0,3.957656250000016,3.229347792101186
71,0.7750000000000017,0.0,4.230817031250019,1,0.0,4.230817031250019,3.3508245170380238
72,0.8000000000000016,0.0,4.516480000000019,1,0.0,4.516480000000019,3.4667409091735983
73,0.8250000000000015,0.0,4.814962968750018,1,0.0,4.814962968750018,3.5769681802015185
74,0.8500000000000016,0.0,5.126583750000021,1,0.0,5.126583750000021,3.6814696459515157
75,0.8750000000000018,0.0,5.451660156250024,1,0.0,5.451660156250024,3.780286593568828
76,0.9000000000000017,0.0,5.790510000000023,1,0.0,5.790510000000023,3.8735241553748114
77,0.9250000000000016,0.0,6.143451093750024,1,0.0,6.143451093750024,3.961337893370591
78,0.9500000000000016,0.0,6.510801250000026,1,0.0,6.510801250000026,4.04392156280225
79,0.975000000000002,0.0,6.892878281250029,1,0.0,6.892878281250029,4.12149632076361
80,-1.0,0.0,-0.2953512865871591,5,0.0,-0.2953512865871591,-0.2742876885335189
81,-0.975,0.0,-0.2933332798872255,5,0.0,-0.2933332798872255,-0.2814700740741427
82,-0.95,0.0,-0.2934494579716514,5,0.0,-0.2934494579716514,-0.2891231495681576
83,-0.925,0.0,-0.295626374602891,5,0.0,-0.295626374602891,-0.2972732589049178
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.0,-0.2997758725209265,-0.30594663283084406
85,-0.8749999999999999,0.0,-0.305797044089367,5,0.0,-0.305797044089367,-0.31516895036652304
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.0,-0.3135781433059793,-0.32496480326467597
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.0,-0.3229984298570419,-0.33535705417321865
88,-0.7999999999999998,0.0,-0.3339299292112799,5,0.0,-0.3339299292112799,-0.3463660813489584
89,-0.7749999999999998,0.0,-0.3462390958946454,5,0.0,-0.3462390958946454,-0.35800890628426546
90,-0.7499999999999998,0.0,-0.359788370033045,5,0.0,-0.359788370033045,-0.37029820573050515
91,-0.7249999999999998,0.0,-0.3744376199752435,5,0.0,-0.3744376199752435,-0.38324121654425075
92,-0.6999999999999997,0.0,-0.3900454662984666,5,0.0,-0.3900454662984666,-0.3968385506483273
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.0,-0.4064704847466771,-0.4110829481047432
94,-0.6499999999999997,0.0,-0.4235722876535462,5,0.0,-0.4235722876535462,-0.42595800848434917
95,-0.6249999999999997,0.0,-0.4412124851607318,5,0.0,-0.4412124851607318,-0.44143695368255126
96,-0.5999999999999996,0.0,-0.4592555290630684,5,0.0,-0.4592555290630684,-0.45748148796288624
97,-0.5749999999999996,0.0,-0.4775694434046592,5,0.0,-0.4775694434046592,-0.4740408317997354
98,-0.5499999999999996,0.0,-0.4960264470251146,5,0.0,-0.4960264470251146,-0.491051013206941
99,-0.5249999999999996,0.0,-0.5145034741266933,5,0.0,-0.5145034741266933,-0.5084345017173264
100,-0.4999999999999995,0.0,-0.5328825996155947,5,0.0,-0.5328825996155947,-0.5261002642202439
101,-0.4749999999999995,0.0,-0.551051376479718,5,0.0,-0.551051376479718,-0.5439443072173513
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.0,-0.5689030928168703,-0.5618507464171735
103,-0.4249999999999995,0.0,-0.5863369563377729,5,0.0,-0.5863369563377729,-0.5796934129317558
104,-0.3999999999999994,0.0,-0.603258214253126,5,0.0,-0.603258214253126,-0.5973379680627736
105,-0.3749999999999994,0.0,-0.6195782164287945,5,0.0,-0.6195782164287945,-0.6146444594596254
106,-0.3499999999999994,0.0,-0.6352144295725071,5,0.0,-0.6352144295725071,-0.6314702148320682
107,-0.3249999999999994,0.0,-0.65009041001304,5,0.0,-0.65009041001304,-0.6476729400705878
108,-0.2999999999999994,0.0,-0.6641357423614694,5,0.0,-0.6641357423614694,-0.663113870528035
109,-0.2749999999999993,0.0,-0.6772859510153278,5,0.0,-0.6772859510153278,-0.6776608198320048
110,-0.2499999999999993,0.0,-0.6894823910909448,5,0.0,-0.6894823910909448,-0.6911909804453307
111,-0.2249999999999993,0.0,-0.7006721249561976,5,0.0,-0.7006721249561976,-0.7035933527269463
112,-0.1999999999999993,0.0,-0.710807790093556,5,0.0,-0.710807790093556,-0.7147707111961834
113,-0.1749999999999992,0.0,-0.719847463558694,5,0.0,-0.719847463558694,-0.7246410537387724
114,-0.1499999999999992,0.0,-0.7277545278190185,5,0.0,-0.7277545278190185,-0.7331385170372698
115,-0.1249999999999992,0.0,-0.7344975422641296,5,0.0,-0.7344975422641296,-0.740213775510256
116,-0.0999999999999992,0.0,-0.7400501241804183,5,0.0,-0.7400501241804183,-0.7458339685300592
117,-0.0749999999999991,0.0,-0.7443908424777698,5,0.0,-0.7443908424777698,-0.7499822200259887
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.0,-0.747503126949924,-0.7526568254537397
119,-0.0249999999999991,0.0,-0.7493751953430051,5,0.0,-0.7493751953430051,-0.7538701842802017
120,8.881784197001252e-16,0.0,-0.75,5,0.0,-0.75,-0.7536475530690807
121,0.0250000000000008,0.0,-0.749375195343005,5,0.0,-0.749375195343005,-0.7520256867647132
122,0.0500000000000009,0.0,-0.7475031269499238,5,0.0,-0.7475031269499238,-0.7490514256777723
123,0.075000000000001,0.0,-0.7443908424777694,5,0.0,-0.7443908424777694,-0.744780274573769
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.0,-0.7400501241804179,-0.7392750093969062
125,0.1250000000000009,0.0,-0.7344975422641291,5,0.0,-0.7344975422641291,-0.7326043373764096
126,0.150000000000001,0.0,-0.727754527819018,5,0.0,-0.727754527819018,-0.7248416280366254
127,0.1750000000000011,0.0,-0.7198474635586933,5,0.0,-0.7198474635586933,-0.7160637261334968
128,0.200000000000001,0.0,-0.7108077900935553,5,0.0,-0.7108077900935553,-0.7063498527073809
129,0.2250000000000009,0.0,-0.7006721249561969,5,0.0,-0.7006721249561969,-0.6957805970662183
130,0.2500000000000011,0.0,-0.689482391090944,5,0.0,-0.689482391090944,-0.6844370003077733
131,0.2750000000000012,0.0,-0.677285951015327,5,0.0,-0.677285951015327,-0.6723997296483467
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.0,-0.6641357423614684,-0.6597483420609599
133,0.325000000000001,0.0,-0.6500904100130391,5,0.0,-0.6500904100130391,-0.6465606352958655
134,0.3500000000000012,0.0,-0.635214429572506,5,0.0,-0.635214429572506,-0.6329120840743231
135,0.3750000000000013,0.0,-0.6195782164287933,5,0.0,-0.6195782164287933,-0.618875358985689
136,0.4000000000000012,0.0,-0.6032582142531248,5,0.0,-0.6032582142531248,-0.6045199253048167
137,0.4250000000000011,0.0,-0.5863369563377718,5,0.0,-0.5863369563377718,-0.5899117185534548
138,0.4500000000000013,0.0,-0.568903092816869,5,0.0,-0.568903092816869,-0.5751128931613555
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.0,-0.5510513764797167,-0.5601816400681571
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.0,-0.5328825996155935,-0.5451720685854314
141,0.5250000000000012,0.0,-0.5145034741266921,5,0.0,-0.5145034741266921,-0.530134147352135
142,0.5500000000000014,0.0,-0.4960264470251133,5,0.0,-0.4960264470251133,-0.5151136988048359
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.0,-0.4775694434046578,-0.5001524412771291
144,0.6000000000000014,0.0,-0.4592555290630671,5,0.0,-0.4592555290630671,-0.4852880726606991
145,0.6250000000000013,0.0,-0.4412124851607306,5,0.0,-0.4412124851607306,-0.47055438951266576
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.0,-0.4235722876535449,-0.4559814355789194
147,0.6750000000000016,0.0,-0.4064704847466757,5,0.0,-0.4064704847466757,-0.44159567391145443
148,0.7000000000000015,0.0,-0.3900454662984654,5,0.0,-0.3900454662984654,-0.42742017707294605
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.0,-0.3744376199752425,-0.4134748303237172
150,0.7500000000000016,0.0,-0.359788370033044,5,0.0,-0.359788370033044,-0.39977654315239153
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.0,-0.3462390958946444,-0.3863394650194343
152,0.8000000000000016,0.0,-0.333929929211279,5,0.0,-0.333929929211279,-0.37317520171126667
153,0.8250000000000015,0.0,-0.3229984298570412,5,0.0,-0.3229984298570412,-0.3602930292328033
154,0.8500000000000016,0.0,-0.3135781433059788,5,0.0,-0.3135781433059788,-0.34770010268229284
155,0.8750000000000018,0.0,-0.3057970440893664,5,0.0,-0.3057970440893664,-0.33540165804157446
156,0.9000000000000017,0.0,-0.2997758725209261,5,0.0,-0.2997758725209261,-0.3234012052680161
157,0.9250000000000016,0.0,-0.2956263746028907,5,0.0,-0.2956263746028907,-0.3117007114851571
158,0.9500000000000016,0.0,-0.2934494579716514,5,0.0,-0.2934494579716514,-0.3003007734339264
159,0.975000000000002,0.0,-0.2933332798872256,5,0.0,-0.2933332798872256,-0.2892007786639487
160,0.0,0.0,0.5988365010887039,7,0.0,0.5988365010887039,0.59030923639432
161,0.025,0.0,0.6170167318863757,7,0.0,0.6170167318863757,0.6107602445612422
162,0.05,0.0,0.6358490510778679,7,0.0,0.6358490510778679,0.6316358557487723
163,0.075,0.0,0.6553398431204762,7,0.0,0.6553398431204762,0.6529399159982407
164,0.1,0.0,0.6754922453212246,7,0.0,0.6754922453212246,0.6746757606265594
165,0.125,0.0,0.696306247947984,7,0.0,0.696306247947984,0.6968461714431333
166,0.15,0.0,0.7177788156814725,7,0.0,0.7177788156814725,0.7194533335286246
167,0.175,0.0,0.7399040289432031,7,0.0,0.7399040289432031,0.7424987918527334
168,0.2,0.0,0.7626732432085555,7,0.0,0.7626732432085555,0.7659834080376491
169,0.225,0.0,0.786075264060714,7,0.0,0.786075264060714,0.7899073176025193
170,0.25,0.0,0.8100965354677512,7,0.0,0.8100965354677512,0.8142698880516523
171,0.275,0.0,0.8347213385756187,7,0.0,0.8347213385756187,0.8390696781945133
172,0.3,0.0,0.8599319982047708,7,0.0,0.8599319982047708,0.8643043991082591
173,0.325,0.0,0.8857090942147661,7,0.0,0.8857090942147661,0.8899708771728356
174,0.35,0.0,0.9120316749537716,7,0.0,0.9120316749537716,0.9160650196237984
175,0.375,0.0,0.9388774701302554,7,0.0,0.9388774701302554,0.9425817830783001
176,0.4,0.0,0.9662231006223638,7,0.0,0.9662231006223638,0.9695151454943899
177,0.425,0.0,0.9940442829653676,7,0.0,0.9940442829653676,0.9968580820221862
178,0.45,0.0,1.022316026517459,7,0.0,1.022316026517459,1.024602545197115
179,0.475,0.0,1.0510128215874617,7,0.0,1.0510128215874617,1.052739449909586
180,0.5,0.0,1.08010881710355,7,0.0,1.08010881710355,1.0812586635619634
181,0.525,0.0,1.1095779866997946,7,0.0,1.1095779866997946,1.1101490017921403
182,0.55,0.0,1.1393942823883436,7,0.0,1.1393942823883436,1.139398230103382
183,0.5750000000000001,0.0,1.1695317752619412,7,0.0,1.1695317752619412,1.1689930716924595
184,0.6000000000000001,0.0,1.1999647829283973,7,0.0,1.1999647829283973,1.198919221712795
185,0.625,0.0,1.2306679836112118,7,0.0,1.2306679836112118,1.2291613681468103
186,0.65,0.0,1.2616165170559932,7,0.0,1.2616165170559932,1.2597032193927293
187,0.675,0.0,1.292786072559033,7,0.0,1.292786072559033,1.2905275385966253
188,0.7000000000000001,0.0,1.324152964582041,7,0.0,1.324152964582041,1.3216161846816434
189,0.7250000000000001,0.0,1.3556941965362483,7,0.0,1.3556941965362483,1.3529501599444733
190,0.75,0.0,1.387387513411149,7,0.0,1.387387513411149,1.3845096640056496
191,0.775,0.0,1.4192114439901395,7,0.0,1.4192114439901395,1.4162741538168484
192,0.8,0.0,1.451145333439507,7,0.0,1.451145333439507,1.4482224093465548
193,0.8250000000000001,0.0,1.4831693670812518,7,0.0,1.4831693670812518,1.480332604487154
194,0.8500000000000001,0.0,1.5152645861668383,7,0.0,1.5152645861668383,1.5125823826532008
195,0.875,0.0,1.5474128964608278,7,0.0,1.5474128964608278,1.544948936474049
196,0.9,0.0,1.579597070423079,7,0.0,1.579597070423079,1.5774090909256375
197,0.925,0.0,1.611800743748288,7,0.0,1.611800743748288,1.609939389197379
198,0.95,0.0,1.644008406984265,7,0.0,1.644008406984265,1.6425161805518447
199,0.975,0.0,1.6762053929076073,7,0.0,1.6762053929076073,1.6751157094082343
200,1.0,0.0,1.7083778602890036,7,0.0,1.7083778602890036,1.7077142048659666
201,1.025,0.0,1.7405127746319102,7,0.0,1.7405127746319102,1.7402879698824352
202,1.05,0.0,1.772597886418946,7,0.0,1.772597886418946,1.772813469329078
203,1.075,0.0,1.8046217073512405,7,0.0,1.8046217073512405,1.805267416171986
204,1.1,0.0,1.836573485017848,7,0.0,1.836573485017848,1.8376268550568322
205,1.125,0.0,1.868443176385979,7,0.0,1.868443176385979,1.869869242621932
206,1.15,0.0,1.90022142045865,7,0.0,1.90022142045865,1.901972523916767
207,1.175,0.0,1.931899510404708,7,0.0,1.931899510404708,1.9339152043648786
208,1.2000000000000002,0.0,1.963469365427416,7,0.0,1.963469365427416,1.9656764167783132
209,1.225,0.0,1.9949235026018568,7,0.0,1.9949235026018568,1.997235983004162
210,1.25,0.0,2.0262550088784885,7,0.0,2.0262550088784885,2.028574469860535
211,1.275,0.0,2.057457513420168,7,0.0,2.057457513420168,2.0596732390980272
212,1.3,0.0,2.0885251604128783,7,0.0,2.0885251604128783,2.0905144912016853
213,1.3250000000000002,0.0,2.11945258246598,7,0.0,2.11945258246598,2.1210813029262314
214,1.35,0.0,2.150234874696076,7,0.0,2.150234874696076,2.151357658532453
215,1.375,0.0,2.180867569569291,7,0.0,2.180867569569291,2.181328474764027
216,1.4,0.0,2.2113466125597743,7,0.0,2.2113466125597743,2.2109796196704883
217,1.425,0.0,2.241668338667313,7,0.0,2.241668338667313,2.2402979254428232
218,1.4500000000000002,0.0,2.2718294498240432,7,0.0,2.2718294498240432,2.2692711954824483
219,1.475,0.0,2.301826993209005,7,0.0,2.301826993209005,2.297888205971838
220,1.5,0.0,2.331658340479753,7,0.0,2.331658340479753,2.3261387022552737
221,1.525,0.0,2.361321167922012,7,0.0,2.361321167922012,2.3540133903712404
222,1.55,0.0,2.3908134375115453,7,0.0,2.3908134375115453,2.381503924103741
223,1.5750000000000002,0.0,2.420133378876635,7,0.0,2.420133378876635,2.408602887938581
224,1.6,0.0,2.449279472144849,7,0.0,2.449279472144849,2.4353037763227796
225,1.625,0.0,2.478250431653952,7,0.0,2.478250431653952,2.461600969631058
226,1.65,0.0,2.507045190503721,7,0.0,2.507045190503721,2.487489707243509
227,1.675,0.0,2.535662885923081,7,0.0,2.535662885923081,2.5129660581334505
228,1.7000000000000002,0.0,2.564102845425147,7,0.0,2.564102845425147,2.5380268893548763
229,1.725,0.0,2.5923645737214907,7,0.0,2.5923645737214907,2.562669832805388
230,1.75,0.0,2.620447740366087,7,0.0,2.620447740366087,2.58689325062366
231,1.775,0.0,2.648352168098908,7,0.0,2.648352168098908,2.6106961995610054
232,1.8,0.0,2.6760778218589376,7,0.0,2.6760778218589376,2.634078394645064
233,1.825,0.0,2.70362479843652,7,0.0,2.70362479843652,2.657040172430521
234,1.85,0.0,2.730993316735173,7,0.0,2.730993316735173,2.679582454107731
235,1.875,0.0,2.7581837086135588,7,0.0,2.7581837086135588,2.7017067087154625
236,1.9,0.0,2.785196410278864,7,0.0,2.785196410278864,2.723414916679286
237,1.925,0.0,2.8120319542036274,7,0.0,2.8120319542036274,2.7447095338726406
238,1.95,0.0,2.838690961538838,7,0.0,2.838690961538838,2.7655934563736833
239,1.975,0.0,2.8651741349970505,7,0.0,2.8651741349970505,2.7860699860679254
240,0.0,0.0,0.0,8,0.0,0.0,0.22348773232047478
241,0.05,0.0,0.2479919353527448,8,0.0,0.2479919353527448,0.28270368848991356
242,0.1,0.0,0.3507135583350036,8,0.0,0.3507135583350036,0.34014139521435877
243,0.15,0.0,0.4295346318982906,8,0.0,0.4295346318982906,0.3958311929693342
244,0.2,0.0,0.4959838707054897,8,0.0,0.4959838707054897,0.44980718418572346
245,0.25,0.0,0.5545268253204708,8,0.0,0.5545268253204708,0.5021065408887495
246,0.3,0.0,0.6074537019394977,8,0.0,0.6074537019394977,0.5527688819712034
247,0.35,0.0,0.65612498809297,8,0.0,0.65612498809297,0.6018357178151127
248,0.4,0.0,0.7014271166700072,8,0.0,0.7014271166700072,0.6493499589376914
249,0.45,0.0,0.7439758060582347,8,0.0,0.7439758060582347,0.6953554846375893
250,0.5,0.0,0.7842193570679061,8,0.0,0.7842193570679061,0.7398967671950712
251,0.55,0.0,0.8224962005991274,8,0.0,0.8224962005991274,0.7830185469781599
252,0.6000000000000001,0.0,0.8590692637965812,8,0.0,0.8590692637965812,0.8247655537760923
253,0.65,0.0,0.8941476388158726,8,0.0,0.8941476388158726,0.8651822697781645
254,0.7000000000000001,0.0,0.9279008567729636,8,0.0,0.9279008567729636,0.9043127298042604
255,0.75,0.0,0.9604686356149272,8,0.0,0.9604686356149272,0.9422003546432951
256,0.8,0.0,0.9919677414109797,8,0.0,0.9919677414109797,0.9788878136438759
257,0.8500000000000001,0.0,1.0224969437607137,8,0.0,1.0224969437607137,1.0144169130094196
258,0.9,0.0,1.0521406750050109,8,0.0,1.0521406750050109,1.0488285065637137
259,0.95,0.0,1.0809717850156868,8,0.0,1.0809717850156868,1.082162426062374
260,1.0,0.0,1.1090536506409416,8,0.0,1.1090536506409416,1.114457428423655
261,1.05,0.0,1.1364418154925486,8,0.0,1.1364418154925486,1.145751157533655
262,1.1,0.0,1.1631852818876278,8,0.0,1.1631852818876278,1.1760801185434289
263,1.15,0.0,1.189327541092024,8,0.0,1.189327541092024,1.2054796628170965
264,1.2000000000000002,0.0,1.214907403878995,8,0.0,1.214907403878995,1.2339839819104343
265,1.25,0.0,1.2399596767637244,8,0.0,1.2399596767637244,1.2616261091588097
266,1.3,0.0,1.2645157175772863,8,0.0,1.2645157175772863,1.2884379276324802
267,1.35,0.0,1.2886038956948718,8,0.0,1.2886038956948718,1.314450183377438
268,1.4,0.0,1.31224997618594,8,0.0,1.31224997618594,1.3396925030023055
269,1.4500000000000002,0.0,1.3354774427147769,8,0.0,1.3354774427147769,1.3641934147979242
270,1.5,0.0,1.3583077707206126,8,0.0,1.3583077707206126,1.3879803726874633
271,1.55,0.0,1.3807606599262596,8,0.0,1.3807606599262596,1.4110797824027537
272,1.6,0.0,1.4028542333400145,8,0.0,1.4028542333400145,1.4335170293683037
273,1.65,0.0,1.424605208470052,8,0.0,1.424605208470052,1.4553165078495527
274,1.7000000000000002,0.0,1.446029045351441,8,0.0,1.446029045351441,1.4765016509874058
275,1.75,0.0,1.4671400751121209,8,0.0,1.4671400751121209,1.4970949613981424
276,1.8,0.0,1.487951612116469,8,0.0,1.487951612116469,1.5171180420674564
277,1.85,0.0,1.508476052179815,8,0.0,1.508476052179815,1.5365916273103721
278,1.9,0.0,1.528724958911838,8,0.0,1.528724958911838,1.5555356136061367
279,1.95,0.0,1.548709139896837,8,0.0,1.548709139896837,1.5739690901494074
280,2.0,0.0,1.5684387141358125,8,0.0,1.5684387141358125,1.591910368986935
281,2.0500000000000003,0.0,1.5879231719450408,8,0.0,1.5879231719450408,1.6093770146329331
282,2.1,0.0,1.607171428317465,8,0.0,1.607171428317465,1.6263858730769756
283,2.15,0.0,1.6261918705983005,8,0.0,1.6261918705983005,1.642953100116005
284,2.2,0.0,1.6449924011982548,8,0.0,1.6449924011982548,1.659094188957236
285,2.25,0.0,1.6635804759614126,8,0.0,1.6635804759614126,1.6748239970516967
286,2.3000000000000003,0.0,1.6819631387161849,8,0.0,1.6819631387161849,1.6901567721292545
287,2.35,0.0,1.7001470524634037,8,0.0,1.7001470524634037,1.7051061774153626
288,2.4000000000000004,0.0,1.7181385275931624,8,0.0,1.7181385275931624,1.719685316017761
289,2.45,0.0,1.7359435474692142,8,0.0,1.7359435474692142,1.733906754478043
290,2.5,0.0,1.7535677916750183,8,0.0,1.7535677916750183,1.74778254548871
291,2.5500000000000003,0.0,1.771016657177453,8,0.0,1.771016657177453,1.7613242497809973
292,2.6,0.0,1.7882952776317451,8,0.0,1.7882952776317451,1.7745429571926978
293,2.6500000000000004,0.0,1.8054085410233327,8,0.0,1.8054085410233327,1.7874493069284174
294,2.7,0.0,1.822361105818493,8,0.0,1.822361105818493,1.8000535070273216
295,2.75,0.0,1.839157415774952,8,0.0,1.839157415774952,1.8123653530555242
296,2.8000000000000003,0.0,1.8558017135459275,8,0.0,1.8558017135459275,1.8243942460419662
297,2.85,0.0,1.872298053195591,8,0.0,1.872298053195591,1.836149209677891
298,2.9000000000000004,0.0,1.8886503117305755,8,0.0,1.8886503117305755,1.847638906801
299,2.95,0.0,1.904862199740444,8,0.0,1.904862199740444,1.858871655186056
300,3.0,0.0,1.9209372712298547,8,0.0,1.9209372712298547,1.86985544266417
