,x,y,z,rep,noise,z_noise,zmodel
60,0.500000000000001,0.0,1.84375000000001,1,-0.0259626514634926,1.81778734853652,1.4935057448037177
61,0.525000000000001,0.0,2.00936859375001,1,0.151850217850039,2.16121881160005,1.5799642096093944
62,0.550000000000001,0.0,2.18431125000001,1,0.0211824121328177,2.20549366213283,1.6673381136339749
63,0.575000000000002,0.0,2.36889578125001,1,0.128893286131884,2.4977890673819,1.7555247722373382
64,0.600000000000001,0.0,2.56344000000001,1,0.0141048790398572,2.57754487903987,1.844418852410367
65,0.625000000000001,0.0,2.76826171875001,1,0.0812526901953713,2.84951440894538,1.9339129073991075
66,0.650000000000001,0.0,2.98367875000001,1,0.0115973899623373,2.99527613996235,2.023897924496159
67,0.675000000000002,0.0,3.21000890625001,1,-0.0919287667746726,3.11808013947534,2.1142638824168425
68,0.700000000000002,0.0,3.44757000000001,1,0.150363301813927,3.59793330181394,2.2049003140117476
69,0.725000000000001,0.0,3.69667984375001,1,-0.193635718546536,3.50304412520348,2.295696869519572
70,0.750000000000002,0.0,3.95765625000002,1,-0.0036271638115658,3.95402908618845,2.386543875151591
71,0.775000000000002,0.0,4.23081703125002,1,0.0907751999523449,4.32159223120236,2.477332881536969
72,0.800000000000002,0.0,4.51648000000002,1,0.137743528663761,4.65422352866378,2.5679571964534427
73,0.825000000000001,0.0,4.81496296875002,1,-0.151395043513221,4.6635679252368,2.6583123963232227
74,0.850000000000002,0.0,5.12658375000002,1,0.0879755200095712,5.21455927000959,2.7482968111655515
75,0.875000000000002,0.0,5.45166015625002,1,-0.253962291009818,5.19769786524021,2.8378119780549866
76,0.900000000000002,0.0,5.79051000000002,1,0.17628147993689,5.96679147993691,2.9267630586239397
77,0.925000000000002,0.0,6.14345109375002,1,0.127359733592884,6.27081082734291,3.015059216748722
78,0.950000000000002,0.0,6.51080125000003,1,-0.105324259396526,6.4054769906035,3.102613953248576
79,0.975000000000002,0.0,6.89287828125003,1,-0.120496665254184,6.77238161599585,3.1893453951808213
80,-1.0,0.0,-0.295351286587159,5,-0.0937251727637256,-0.389076459350885,-0.2560856040032233
81,-0.975,0.0,-0.293333279887225,5,0.0780131229445593,-0.215320156942666,-0.27197403660767117
82,-0.95,0.0,-0.293449457971651,5,0.258440429343829,-0.0350090286278224,-0.28812517387530207
83,-0.925,0.0,-0.295626374602891,5,-0.0621413546398782,-0.357767729242769,-0.30450392560023587
84,-0.9,0.0,-0.299775872520927,5,-0.0558834160455347,-0.355659288566461,-0.321071715481135
85,-0.875,0.0,-0.305797044089367,5,-0.116779041691691,-0.422576085781058,-0.33778673856208324
86,-0.85,0.0,-0.313578143305979,5,0.155440505287352,-0.158137638018628,-0.35460430275018795
87,-0.825,0.0,-0.322998429857042,5,-0.241931657519521,-0.564930087376563,-0.37147725124407516
88,-0.8,0.0,-0.33392992921128,5,-0.0225903779723263,-0.356520307183606,-0.38835645898672166
89,-0.775,0.0,-0.346239095894645,5,-0.12742247875533,-0.473661574649975,-0.4051913924929003
90,-0.75,0.0,-0.359788370033045,5,0.118276760145695,-0.24151160988735,-0.4219307188483725
91,-0.725,0.0,-0.374437619975243,5,-0.125859344351871,-0.500296964327115,-0.4385229465998342
92,-0.7,0.0,-0.390045466298467,5,-0.0208673162611013,-0.410912782559568,-0.4549170789035954
93,-0.675,0.0,-0.406470484746677,5,-0.0801279693684006,-0.486598454115078,-0.47106325788824965
94,-0.65,0.0,-0.423572287653546,5,-0.279212441963997,-0.702784729617543,-0.4869133788571639
95,-0.625,0.0,-0.441212485160732,5,-0.030458402095133,-0.471670887255865,-0.5024216537692373
96,-0.6,0.0,-0.459255529063068,5,-0.0711162788660221,-0.53037180792909,-0.5175451053529533
97,-0.575,0.0,-0.477569443404659,5,0.0164948111281462,-0.461074632276513,-0.532243976094753
98,-0.55,0.0,-0.496026447025115,5,-0.0300090542628036,-0.526035501287918,-0.5464820399794955
99,-0.525,0.0,-0.514503474126693,5,-0.122317912613839,-0.636821386740533,-0.5602268089674578
100,-0.5,0.0,-0.532882599615595,5,0.120789196694545,-0.41209340292105,-0.5734496304554604
101,-0.475,0.0,-0.551051376479718,5,-0.0606637842798824,-0.6117151607596,-0.5861256760750971
102,-0.45,0.0,-0.56890309281687,5,0.0912532052135243,-0.477649887603346,-0.5982338258440953
103,-0.425,0.0,-0.586336956337773,5,-0.0944038923316569,-0.68074084866943,-0.6097564546773903
104,-0.399999999999999,0.0,-0.603258214253126,5,0.0766893492463097,-0.526568865006816,-0.6206791304228115
105,-0.374999999999999,0.0,-0.619578216428794,5,-0.1414580870524,-0.761036303481195,-0.6309902338297076
106,-0.349999999999999,0.0,-0.635214429572507,5,0.0663098688233923,-0.568904560749115,-0.6406805111786207
107,-0.324999999999999,0.0,-0.65009041001304,5,-0.0385833907974872,-0.688673800810527,-0.6497425697508141
108,-0.299999999999999,0.0,-0.664135742361469,5,0.286671104794741,-0.377464637566729,-0.6581703249999367
109,-0.274999999999999,0.0,-0.677285951015328,5,0.0786504194059452,-0.598635531609383,-0.6659584063351454
110,-0.249999999999999,0.0,-0.689482391090945,5,-0.0974431057192407,-0.786925496810185,-0.6731015259773793
111,-0.224999999999999,0.0,-0.700672124956198,5,-0.266432694727093,-0.96710481968329,-0.6795938125452264
112,-0.199999999999999,0.0,-0.710807790093556,5,0.0065809035563844,-0.704226886537172,-0.6854281079846208
113,-0.174999999999999,0.0,-0.719847463558694,5,0.0587614842606712,-0.661085979298023,-0.6905952232746203
114,-0.149999999999999,0.0,-0.727754527819018,5,-0.0425774791820746,-0.770332007001093,-0.6950831450911823
115,-0.124999999999999,0.0,-0.73449754226413,5,0.318934670863579,-0.41556287140055,-0.698876182340348
116,-0.0999999999999992,0.0,-0.740050124180418,5,-0.0477135624755578,-0.787763686655976,-0.7019540382138295
117,-0.0749999999999991,0.0,-0.74439084247777,5,0.0437394574698312,-0.700651385007939,-0.7042907902022665
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.0944316209507056,-0.653071505999218,-0.7058537573682787
119,-0.0249999999999991,0.0,-0.749375195343005,5,0.238581938354018,-0.510793256988987,-0.7066022312198151
120,8.881784197001249e-16,0.0,-0.75,5,0.135580250440432,-0.614419749559568,-0.706486043905565
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.0533667451309298,-0.802741940473935,-0.7054439454972528
122,0.0500000000000009,0.0,-0.747503126949924,5,-0.134895827138548,-0.882398954088471,-0.7034017613900736
123,0.075000000000001,0.0,-0.744390842477769,5,0.0793877077086357,-0.665003134769134,-0.7002703022923987
124,0.100000000000001,0.0,-0.740050124180418,5,-0.152020496968667,-0.892070621149085,-0.6959430044445079
125,0.125000000000001,0.0,-0.734497542264129,5,-0.106639166081547,-0.841136708345676,-0.6902932890818109
126,0.150000000000001,0.0,-0.727754527819018,5,0.120012542987182,-0.607741984831836,-0.6831716515858564
127,0.175000000000001,0.0,-0.719847463558693,5,0.0840453369083209,-0.635802126650373,-0.6744025280411727
128,0.200000000000001,0.0,-0.710807790093555,5,0.226795453951227,-0.484012336142328,-0.6637810484639486
129,0.225000000000001,0.0,-0.700672124956197,5,0.0730331419693703,-0.627638982986827,-0.6510698834672416
130,0.250000000000001,0.0,-0.689482391090944,5,0.147631867558842,-0.541850523532102,-0.6359965396498818
131,0.275000000000001,0.0,-0.677285951015327,5,0.0033156761323136,-0.673970274883013,-0.618251675809362
132,0.300000000000001,0.0,-0.664135742361468,5,-0.0415253891602113,-0.70566113152168,-0.5974893125012769
133,0.325000000000001,0.0,-0.650090410013039,5,0.164059937065035,-0.486030472948004,-0.5733301952648138
134,0.350000000000001,0.0,-0.635214429572506,5,0.171391759282386,-0.46382267029012,-0.5453700209475847
135,0.375000000000001,0.0,-0.619578216428793,5,-0.0323562963476276,-0.651934512776421,-0.513194661805562
136,0.400000000000001,0.0,-0.603258214253125,5,0.15742026836619,-0.445837945886934,-0.4764047413270819
137,0.425000000000001,0.0,-0.586336956337772,5,-0.0465938600449964,-0.632930816382768,-0.4346516190398464
138,0.450000000000001,0.0,-0.568903092816869,5,0.189443882542484,-0.379459210274385,-0.38768560450792167
139,0.475000000000001,0.0,-0.551051376479717,5,0.37213071277788,-0.178920663701837,-0.33541462471691447
140,0.500000000000001,0.0,-0.532882599615594,5,0.230824191531013,-0.302058408084581,-0.2779674880915013
141,0.525000000000001,0.0,-0.514503474126692,5,0.0546839215583264,-0.459819552568366,-0.21575092033837523
142,0.550000000000001,0.0,-0.496026447025113,5,-0.0313384274666687,-0.527364874491782,-0.14948536927133385
143,0.575000000000002,0.0,-0.477569443404658,5,-0.121684708414385,-0.599254151819043,-0.08020377395222412
144,0.600000000000001,0.0,-0.459255529063067,5,-0.152316124336806,-0.611571653399873,-0.0092024483661612
145,0.625000000000001,0.0,-0.441212485160731,5,0.0835778381966252,-0.357634646964105,0.06205574157790421
146,0.650000000000001,0.0,-0.423572287653545,5,-0.184674614330981,-0.608246901984526,0.13207174325385768
147,0.675000000000002,0.0,-0.406470484746676,5,-0.0412798461504772,-0.447750330897153,0.19944893437644695
148,0.700000000000002,0.0,-0.390045466298465,5,-0.0312775276249147,-0.42132299392338,0.2630118195970263
149,0.725000000000001,0.0,-0.374437619975242,5,0.0273027632005735,-0.347134856774669,0.3218834488591426
150,0.750000000000002,0.0,-0.359788370033044,5,0.123620543139058,-0.236167826893986,0.37551324593453944
151,0.775000000000002,0.0,-0.346239095894644,5,-0.227965545518126,-0.574204641412771,0.42366021070774484
152,0.800000000000002,0.0,-0.333929929211279,5,0.0019508775189483,-0.331979051692331,0.4663450940123631
153,0.825000000000001,0.0,-0.322998429857041,5,0.0812304799304196,-0.241767949926622,0.5037875609196603
154,0.850000000000002,0.0,-0.313578143305979,5,-0.104973293032623,-0.418551436338602,0.5363419341085751
155,0.875000000000002,0.0,-0.305797044089366,5,-0.032236049395226,-0.338033093484592,0.5644404355365674
156,0.900000000000002,0.0,-0.299775872520926,5,-0.102148780811923,-0.401924653332849,0.5885481515212911
157,0.925000000000002,0.0,-0.295626374602891,5,0.034786713752281,-0.26083966085061,0.6091304320529451
158,0.950000000000002,0.0,-0.293449457971651,5,0.0848972042522325,-0.208552253719419,0.6266313677326704
159,0.975000000000002,0.0,-0.293333279887226,5,-0.126847062853893,-0.420180342741118,0.6414611092703818
160,0.0,0.0,0.598836501088704,7,-0.0480934029287828,0.550743098159921,0.46991714438912874
161,0.025,0.0,0.617016731886376,7,-0.261401045800494,0.355615686085881,0.49706236071854343
162,0.05,0.0,0.635849051077868,7,-0.0072992447669367,0.628549806310931,0.5244621286482168
163,0.075,0.0,0.655339843120476,7,-0.231848487533328,0.423491355587148,0.5521127092357939
164,0.1,0.0,0.675492245321225,7,0.0146724863670673,0.690164731688292,0.5800101062614723
165,0.125,0.0,0.696306247947984,7,-0.0294335094982469,0.666872738449737,0.6081500637091881
166,0.15,0.0,0.717778815681472,7,-0.127382239812507,0.590396575868966,0.636528063712998
167,0.175,0.0,0.739904028943203,7,-0.281015201375234,0.458888827567969,0.6651393249964039
168,0.2,0.0,0.762673243208555,7,0.0384081556612462,0.801081398869802,0.6939788018315882
169,0.225,0.0,0.786075264060714,7,0.0758127909640888,0.861888055024803,0.7230411835445687
170,0.25,0.0,0.810096535467751,7,0.100412971673944,0.910509507141695,0.752320894591072
171,0.275,0.0,0.834721338575619,7,0.241222215752653,1.07594355432827,0.7818120952264991
172,0.3,0.0,0.859931998204771,7,0.16507268078736,1.02500467899213,0.8115086827917758
173,0.325,0.0,0.885709094214766,7,-0.103099714121888,0.782609380092878,0.8414042936349874
174,0.35,0.0,0.912031674953771,7,-0.0896210306868114,0.82241064426696,0.8714923056866887
175,0.375,0.0,0.938877470130255,7,-0.0036405757785583,0.935236894351697,0.901765841704488
176,0.4,0.0,0.966223100622364,7,-0.195872337838074,0.770350762784289,0.932217773200048
177,0.425,0.0,0.994044282965368,7,-0.272563444927358,0.721480838038009,0.962840725058981
178,0.45,0.0,1.02231602651746,7,0.124163296394683,1.14647932291214,0.9936270808612843
179,0.475,0.0,1.05101282158746,7,0.0462761696166145,1.09728899120408,1.0245689889069203
180,0.5,0.0,1.08010881710355,7,-0.139447326008136,0.940661491095414,1.0556583689480232
181,0.525,0.0,1.10957798669979,7,0.0013972750604018,1.1109752617602,1.0868869196258597
182,0.55,0.0,1.13939428238834,7,-0.0115175697700906,1.12787671261825,1.118246126607304
183,0.575,0.0,1.16953177526194,7,-0.0568518389894495,1.11267993627249,1.1497272714120297
184,0.6,0.0,1.1999647829284,7,0.210124939895668,1.41008972282407,1.1813214409180886
185,0.625,0.0,1.23066798361121,7,-0.0296370598117431,1.20103092379947,1.2130195375298758
186,0.65,0.0,1.26161651705599,7,0.0260838676889246,1.28770038474492,1.2448122899888856
187,0.675,0.0,1.29278607255903,7,-0.17902839606156,1.11375767649747,1.276690264804001
188,0.7,0.0,1.32415296458204,7,-0.0181171457506307,1.30603581883141,1.3086438782744994
189,0.725,0.0,1.35569419653625,7,0.0230269289205144,1.37872112545676,1.3406634090754261
190,0.75,0.0,1.38738751341115,7,0.030301235501664,1.41768874891281,1.3727390113715778
191,0.775,0.0,1.41921144399014,7,0.0001467495505441,1.41935819354068,1.4048607284230674
192,0.8,0.0,1.45114533343951,7,-0.297231987275228,1.15391334616428,1.4370185066423056
193,0.825,0.0,1.48316936708125,7,0.141593829096233,1.62476319617749,1.4692022100592985
194,0.85,0.0,1.51526458616684,7,0.0143331981544478,1.52959778432129,1.5014016351494661
195,0.875,0.0,1.54741289646083,7,0.0786829431395026,1.62609583960033,1.53360652597568
196,0.9,0.0,1.57959707042308,7,0.0563934483367784,1.63599051875986,1.5658065895940396
197,0.925,0.0,1.61180074374829,7,0.10050884886859,1.71230959261688,1.597991511670963
198,0.95,0.0,1.64400840698427,7,-0.0848745522859896,1.55913385469828,1.6301509722575722
199,0.975,0.0,1.67620539290761,7,0.133185752321189,1.8093911452288,1.6622746616660464
200,1.0,0.0,1.708377860289,7,0.181823097355119,1.89020095764412,1.6943522963916877
201,1.025,0.0,1.74051277463191,7,-0.264095386323227,1.47641738830868,1.726373635023824
202,1.05,0.0,1.77259788641895,7,-0.0901589703135416,1.6824389161054,1.7583284940884447
203,1.075,0.0,1.80462170735124,7,-0.179532018848778,1.62508968850246,1.7902067637655654
204,1.1,0.0,1.83657348501785,7,0.0069475717698232,1.84352105678767,1.821998423424798
205,1.125,0.0,1.86844317638598,7,-0.0320324453882455,1.83641073099773,1.8536935569234767
206,1.15,0.0,1.90022142045865,7,0.200579775617598,2.10080119607625,1.8852823676127983
207,1.175,0.0,1.93189951040471,7,-0.0193668225614844,1.91253268784322,1.9167551929990543
208,1.2,0.0,1.96346936542742,7,-0.0907060363314863,1.87276332909593,1.948102519008841
209,1.225,0.0,1.99492350260186,7,-0.0898430497226516,1.90508045287921,1.9793149938093177
210,1.25,0.0,2.02625500887849,7,-0.0088962411443035,2.01735876773418,2.0103834411370727
211,1.275,0.0,2.05745751342017,7,-0.0418460949515324,2.01561141846864,2.0412988730918684
212,1.3,0.0,2.08852516041288,7,0.179997210326038,2.26852237073892,2.0720525023545795
213,1.325,0.0,2.11945258246598,7,-0.063868446674016,2.05558413579196,2.102635753791784
214,1.35,0.0,2.15023487469608,7,0.0387680352391692,2.18900290993525,2.1330402754129616
215,1.375,0.0,2.18086756956929,7,-0.250271755044205,1.93059581452509,2.163257948649759
216,1.4,0.0,2.21134661255977,7,0.146410777483336,2.35775739004311,2.1932808979305514
217,1.425,0.0,2.24166833866731,7,-0.123329024280703,2.11833931438661,2.223101499527307
218,1.45,0.0,2.27182944982404,7,0.163416487203776,2.43524593702782,2.252712389655675
219,1.475,0.0,2.301826993209,7,-0.0718079382249779,2.23001905498403,2.282106471813153
220,1.5,0.0,2.33165834047975,7,0.0067081802598956,2.33836652073965,2.3112769233440944
221,1.525,0.0,2.36132116792201,7,-0.0365234479708203,2.32479771995119,2.3402172012242985
222,1.55,0.0,2.39081343751155,7,0.0985947011917508,2.4894081387033,2.3689210470617303
223,1.575,0.0,2.42013337887663,7,-0.104806159178778,2.31532721969786,2.3973824913137403
224,1.6,0.0,2.44927947214485,7,-0.0162713790874004,2.43300809305745,2.4255958567248515
225,1.625,0.0,2.47825043165395,7,-0.199036527152487,2.27921390450147,2.453555760992681
226,1.65,0.0,2.50704519050372,7,0.0869306443559898,2.59397583485971,2.4812571186730237
227,1.675,0.0,2.53566288592308,7,0.0600772740168243,2.59574015993991,2.508695142338305
228,1.7,0.0,2.56410284542515,7,-0.0251987915649133,2.53890405386023,2.5358653430066456
229,1.725,0.0,2.59236457372149,7,-0.234391288230371,2.35797328549112,2.562763529861624
230,1.75,0.0,2.62044774036609,7,-0.174820061128,2.44562767923809,2.589385809285391
231,1.775,0.0,2.64835216809891,7,-0.127739357934228,2.52061281016468,2.615728583230174
232,1.8,0.0,2.67607782185894,7,0.0191182070554264,2.69519602891436,2.641788546955326
233,1.825,0.0,2.70362479843652,7,-0.0009299536767642,2.70269484475976,2.6675626861589414
234,1.85,0.0,2.73099331673517,7,0.171052914881103,2.90204623161628,2.693048273534714
235,1.875,0.0,2.75818370861356,7,-0.190790513690251,2.56739319492331,2.7182428647860433
236,1.9,0.0,2.78519641027886,7,-0.133582814744067,2.6516135955348,2.743144294130587
237,1.925,0.0,2.81203195420363,7,-0.263832099044543,2.54819985515908,2.767750669329254
238,1.95,0.0,2.83869096153884,7,-0.124907580137456,2.71378338140138,2.7920603662743737
239,1.975,0.0,2.86517413499705,7,0.0803984822545538,2.9455726172516,2.8160720231720875
240,0.0,0.0,0.0,8,-0.164901792957183,-0.164901792957183,0.17799744185977492
241,0.05,0.0,0.247991935352745,8,0.204730717400023,0.452722652752768,0.24482324357377208
242,0.1,0.0,0.350713558335004,8,-0.213639274783549,0.137074283551455,0.30877705204626865
243,0.15,0.0,0.429534631898291,8,-0.119436510297862,0.310098121600428,0.3699556531104041
244,0.2,0.0,0.49598387070549,8,0.11446043975685,0.61044431046234,0.42846898536398953
245,0.25,0.0,0.554526825320471,8,0.0128658492650162,0.567392674585487,0.48443614155103204
246,0.3,0.0,0.607453701939498,8,0.039759096759223,0.647212798698721,0.5379819145792005
247,0.35,0.0,0.65612498809297,8,0.111184509272623,0.767309497365593,0.5892338916244101
248,0.4,0.0,0.701427116670007,8,-0.0908698260244982,0.610557290645509,0.6383200726507213
249,0.45,0.0,0.743975806058235,8,-0.0850640488363023,0.658911757221932,0.6853669715566365
250,0.5,0.0,0.784219357067906,8,-0.140247470746318,0.643971886321588,0.7304981476053269
251,0.55,0.0,0.822496200599127,8,0.0099061696244059,0.832402370223533,0.773833110195535
252,0.6,0.0,0.859069263796581,8,-0.189527675719879,0.669541588076702,0.8154865398219242
253,0.65,0.0,0.894147638815872,8,-0.179199431591472,0.7149482072244,0.8555677708793809
254,0.7,0.0,0.927900856772964,8,-0.0609868065211122,0.866914050251851,0.8941804866476069
255,0.75,0.0,0.960468635614927,8,0.0781395933071017,1.03860822892203,0.9314225824662047
256,0.8,0.0,0.99196774141098,8,-0.15835623247945,0.833611508931529,0.967386159127668
257,0.85,0.0,1.02249694376071,8,0.221036857210209,1.24353380097092,1.0021576144290085
258,0.9,0.0,1.05214067500501,8,0.0920988726707924,1.1442395476758,1.0358178063472518
259,0.95,0.0,1.08097178501569,8,0.274028708803063,1.35500049381875,1.068442266278444
260,1.0,0.0,1.10905365064094,8,-0.0467840958573988,1.06226955478354,1.1001014451326114
261,1.05,0.0,1.13644181549255,8,0.0595279384050699,1.19596975389762,1.130860978798327
262,1.1,0.0,1.16318528188763,8,-0.192287783950776,0.970897497936852,1.1607819626095348
263,1.15,0.0,1.18932754109202,8,0.108325748000952,1.29765328909298,1.1899212270166561
264,1.2,0.0,1.214907403879,8,-0.0877904644753228,1.12711693940367,1.2183316087472362
265,1.25,0.0,1.23995967676372,8,-0.0476089269913828,1.19235074977234,1.2460622134054287
266,1.3,0.0,1.26451571757729,8,-0.0356819254736522,1.22883379210363,1.273158666769286
267,1.35,0.0,1.28860389569487,8,0.031367515301911,1.31997141099678,1.299663353060053
268,1.4,0.0,1.31224997618594,8,-0.0578630975405842,1.25438687864536,1.3256156392319294
269,1.45,0.0,1.33547744271478,8,0.145340412898429,1.48081785561321,1.351052084910355
270,1.5,0.0,1.35830777072061,8,0.0848196119635793,1.44312738268419,1.376006638031297
271,1.55,0.0,1.38076065992626,8,0.042470682028162,1.42323134195442,1.4005108165362103
272,1.6,0.0,1.40285423334001,8,-0.0860827737622384,1.31677145957778,1.4245938766843818
273,1.65,0.0,1.42460520847005,8,-0.0022094752457041,1.42239573322435,1.4482829686784389
274,1.7,0.0,1.44602904535144,8,-0.0429897902857685,1.40303925506567,1.471603280377526
275,1.75,0.0,1.46714007511212,8,-0.0425201065451149,1.42461996856701,1.4945781699101905
276,1.8,0.0,1.48795161211647,8,0.0642519690954017,1.55220358121187,1.517229288006494
277,1.85,0.0,1.50847605217982,8,-0.0102350293328356,1.49824102284698,1.5395766908548616
278,1.9,0.0,1.52872495891184,8,0.0892254846618274,1.61795044357367,1.561638944260411
279,1.95,0.0,1.54870913989684,8,-0.0118990301033192,1.53681010979352,1.5834332198430119
280,2.0,0.0,1.56843871413581,8,-0.100964140088434,1.46747457404738,1.6049753839689438
281,2.05,0.0,1.58792317194504,8,-0.246986320860013,1.34093685108503,1.6262800800625679
282,2.1,0.0,1.60717142831747,8,0.0028455644105995,1.61001699272806,1.6473608048959483
283,2.15,0.0,1.6261918705983,8,0.0098414510674435,1.63603332166574,1.6682299794063267
284,2.2,0.0,1.64499240119825,8,0.112818970398701,1.75781137159696,1.6888990145447966
