,x,y,z,rep,noise,z_noise,zmodel
70,0.750000000000002,0.0,3.95765625000002,1,0.0455554067626225,4.00321165676264,2.5135289491976476
71,0.775000000000002,0.0,4.23081703125002,1,0.112550904176104,4.34336793542612,2.593180716258096
72,0.800000000000002,0.0,4.51648000000002,1,-0.045144678764721,4.4713353212353,2.67028132528708
73,0.825000000000001,0.0,4.81496296875002,1,-0.0667338991946822,4.74822906955534,2.7447363232469204
74,0.850000000000002,0.0,5.12658375000002,1,-0.0158981914808368,5.11068555851919,2.8164778290951373
75,0.875000000000002,0.0,5.45166015625002,1,0.0243607490234337,5.47602090527346,2.885462758475538
76,0.900000000000002,0.0,5.79051000000002,1,0.0275159767452476,5.81802597674527,2.9516707534659528
77,0.925000000000002,0.0,6.14345109375002,1,-0.206615861499958,5.93683523225007,3.0151019244273267
78,0.950000000000002,0.0,6.51080125000003,1,-0.0465997829973852,6.46420146700264,3.0757744994006755
79,0.975000000000002,0.0,6.89287828125003,1,-0.0525241584313867,6.84035412281864,3.1337224624022846
80,-1.0,0.0,-0.295351286587159,5,0.105885428032249,-0.189465858554911,-0.2793395667633698
81,-0.975,0.0,-0.293333279887225,5,0.0426014429643841,-0.250731836922841,-0.28754373757339424
82,-0.95,0.0,-0.293449457971651,5,-0.0235640269317858,-0.317013484903437,-0.29616240981507624
83,-0.925,0.0,-0.295626374602891,5,-0.0518046726605035,-0.347431047263394,-0.3052117549261558
84,-0.9,0.0,-0.299775872520927,5,-0.160735278207382,-0.460511150728309,-0.31470702272512296
85,-0.875,0.0,-0.305797044089367,5,0.158887896823232,-0.146909147266135,-0.3246621916743657
86,-0.85,0.0,-0.313578143305979,5,0.0030306436148472,-0.310547499691132,-0.33508957419822805
87,-0.825,0.0,-0.322998429857042,5,-0.0163647098475202,-0.339363139704562,-0.345999377665419
88,-0.8,0.0,-0.33392992921128,5,-0.0241744183416591,-0.358104347552939,-0.35739922337980745
89,-0.775,0.0,-0.346239095894645,5,-0.11890644415437,-0.465145540049016,-0.3692936279886978
90,-0.75,0.0,-0.359788370033045,5,0.158707254731805,-0.20108111530124,-0.3816834540766114
91,-0.725,0.0,-0.374437619975243,5,-0.120529730401908,-0.494967350377152,-0.39456533929625615
92,-0.7,0.0,-0.390045466298467,5,-0.0517590046338154,-0.441804470932282,-0.4079311160923045
93,-0.675,0.0,-0.406470484746677,5,-0.0340915990417863,-0.440562083788463,-0.4217672367589832
94,-0.65,0.0,-0.423572287653546,5,0.0155881316641126,-0.407984155989434,-0.4360542210702797
95,-0.625,0.0,-0.441212485160732,5,0.0721102492538805,-0.369102235906851,-0.4507661458419683
96,-0.6,0.0,-0.459255529063068,5,-0.0438260767842803,-0.503081605847349,-0.46587019732960355
97,-0.575,0.0,-0.477569443404659,5,0.0878724105268645,-0.389697032877795,-0.4813263081458744
98,-0.55,0.0,-0.496026447025115,5,0.0224103627815181,-0.473616084243596,-0.49708690022836655
99,-0.525,0.0,-0.514503474126693,5,-0.200909737312026,-0.715413211438719,-0.5130967541794406
100,-0.5,0.0,-0.532882599615595,5,-0.0955483210831172,-0.628430920698712,-0.5292930229615941
101,-0.475,0.0,-0.551051376479718,5,0.0525880404564961,-0.498463336023222,-0.5456054044554092
102,-0.45,0.0,-0.56890309281687,5,0.20604737438584,-0.36285571843103,-0.5619564828322868
103,-0.425,0.0,-0.586336956337773,5,-0.0627471014592129,-0.649084057796986,-0.5782622431907191
104,-0.399999999999999,0.0,-0.603258214253126,5,0.155078858552085,-0.448179355701041,-0.5944327576534963
105,-0.374999999999999,0.0,-0.619578216428794,5,0.052020421509379,-0.567557794919416,-0.6103730343936667
106,-0.349999999999999,0.0,-0.635214429572507,5,0.0644740437235702,-0.570740385848937,-0.6259840141838041
107,-0.324999999999999,0.0,-0.65009041001304,5,-0.0183467551755047,-0.668437165188545,-0.6411636924367426
108,-0.299999999999999,0.0,-0.664135742361469,5,-0.12689726756385,-0.791033009925319,-0.6558083387566503
109,-0.274999999999999,0.0,-0.677285951015328,5,-0.199151185670731,-0.876437136686059,-0.6698137811896733
110,-0.249999999999999,0.0,-0.689482391090945,5,-0.20507342818963,-0.894555819280575,-0.6830767190700661
111,-0.224999999999999,0.0,-0.700672124956198,5,0.0831697737269879,-0.61750235122921,-0.6954960269438514
112,-0.199999999999999,0.0,-0.710807790093556,5,0.0831591211137422,-0.627648668979814,-0.7069740127374483
113,-0.174999999999999,0.0,-0.719847463558694,5,0.115862910555992,-0.603984553002702,-0.7174175961764079
114,-0.149999999999999,0.0,-0.727754527819018,5,0.0598159659689394,-0.667938561850079,-0.7267393783088457
115,-0.124999999999999,0.0,-0.73449754226413,5,-0.0309162415273435,-0.765413783791473,-0.7348585795128956
116,-0.0999999999999992,0.0,-0.740050124180418,5,-0.151379213939952,-0.891429338120371,-0.7417018310605089
117,-0.0749999999999991,0.0,-0.74439084247777,5,0.0978337593712435,-0.646557083106526,-0.7472038135446041
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.0044648262052216,-0.743038300744702,-0.7513077435753713
119,-0.0249999999999991,0.0,-0.749375195343005,5,-0.132448532386048,-0.881823727729053,-0.7539657174607358
120,8.881784197001249e-16,0.0,-0.75,5,0.149633141018945,-0.600366858981054,-0.7551389265451139
121,0.0250000000000008,0.0,-0.749375195343005,5,0.124604691485782,-0.624770503857223,-0.754797763075833
122,0.0500000000000009,0.0,-0.747503126949924,5,0.134089273951505,-0.613413852998419,-0.752921837662874
123,0.075000000000001,0.0,-0.744390842477769,5,-0.0532253750474005,-0.79761621752517,-0.7494999295475114
124,0.100000000000001,0.0,-0.740050124180418,5,-0.0028383886825232,-0.742888512862941,-0.7445298891280873
125,0.125000000000001,0.0,-0.734497542264129,5,0.125069239683002,-0.609428302581127,-0.7380185087862517
126,0.150000000000001,0.0,-0.727754527819018,5,-0.128546906304652,-0.85630143412367,-0.7299813734095896
127,0.175000000000001,0.0,-0.719847463558693,5,-0.0007054745024625,-0.720552938061156,-0.7204426965893996
128,0.200000000000001,0.0,-0.710807790093555,5,-0.204755910629617,-0.915563700723173,-0.7094351427972029
129,0.225000000000001,0.0,-0.700672124956197,5,0.0296598294865372,-0.67101229546966,-0.6969996304258098
130,0.250000000000001,0.0,-0.689482391090944,5,0.0569159844329053,-0.632566406658039,-0.6831851059057309
131,0.275000000000001,0.0,-0.677285951015327,5,-0.0235477097048384,-0.700833660720165,-0.6680482755996119
132,0.300000000000001,0.0,-0.664135742361468,5,0.0428031828014866,-0.621332559559982,-0.6516532801701446
133,0.325000000000001,0.0,-0.650090410013039,5,0.0613711424049083,-0.588719267608131,-0.6340712958280857
134,0.350000000000001,0.0,-0.635214429572506,5,0.073400064763481,-0.561814364809025,-0.6153800483764319
135,0.375000000000001,0.0,-0.619578216428793,5,-0.0829275585831506,-0.702505775011944,-0.5956632292029943
136,0.400000000000001,0.0,-0.603258214253125,5,0.14101559798294,-0.462242616270184,-0.5750098071116164
137,0.425000000000001,0.0,-0.586336956337772,5,0.0636760454439562,-0.522660910893816,-0.5535132357553251
138,0.450000000000001,0.0,-0.568903092816869,5,0.0058834218436938,-0.563019670973175,-0.5312705629615394
139,0.475000000000001,0.0,-0.551051376479717,5,0.0832967338303715,-0.467754642649345,-0.5083814548663387
140,0.500000000000001,0.0,-0.532882599615594,5,0.0272462748844435,-0.50563632473115,-0.48494715392821874
141,0.525000000000001,0.0,-0.514503474126692,5,0.0831491881627556,-0.431354285963937,-0.46106939503697564
142,0.550000000000001,0.0,-0.496026447025113,5,0.10806008245249,-0.387966364572623,-0.4368493076294374
143,0.575000000000002,0.0,-0.477569443404658,5,0.0563458223776303,-0.421223621027028,-0.4123863336696202
144,0.600000000000001,0.0,-0.459255529063067,5,0.13388136240003,-0.325374166663038,-0.38777719141337874
145,0.625000000000001,0.0,-0.441212485160731,5,-0.046371499176457,-0.487583984337187,-0.36311491309995847
146,0.650000000000001,0.0,-0.423572287653545,5,-0.0362496803653101,-0.459821968018855,-0.3384879813010683
147,0.675000000000002,0.0,-0.406470484746676,5,-0.0568720434507029,-0.463342528197379,-0.31397958394906256
148,0.700000000000002,0.0,-0.390045466298465,5,-0.26554869352657,-0.655594159825036,-0.28966700248302824
149,0.725000000000001,0.0,-0.374437619975242,5,-0.030945530768571,-0.405383150743814,-0.2656211415538027
150,0.750000000000002,0.0,-0.359788370033044,5,-0.0351675074609481,-0.394955877493992,-0.24190620276197827
151,0.775000000000002,0.0,-0.346239095894644,5,0.0672674181417277,-0.278971677752917,-0.21857949935763987
152,0.800000000000002,0.0,-0.333929929211279,5,-0.0645085707424598,-0.398438499953739,-0.19569140401382046
153,0.825000000000001,0.0,-0.322998429857041,5,-0.170882496697019,-0.49388092655406,-0.17328541790471863
154,0.850000000000002,0.0,-0.313578143305979,5,-0.145409327678696,-0.458987470984675,-0.15139834647938455
155,0.875000000000002,0.0,-0.305797044089366,5,0.129603917127577,-0.17619312696179,-0.13006056553361944
156,0.900000000000002,0.0,-0.299775872520926,5,0.0090028925344148,-0.290772979986511,-0.10929636038151591
157,0.925000000000002,0.0,-0.295626374602891,5,-0.0757408427607225,-0.371367217363613,-0.0891243209916831
158,0.950000000000002,0.0,-0.293449457971651,5,0.0826178011540882,-0.210831656817563,-0.06955777672491348
159,0.975000000000002,0.0,-0.293333279887226,5,0.110042072812449,-0.183291207074776,-0.05060525561834717
160,0.0,0.0,0.598836501088704,7,-0.0869304099723502,0.511906091116354,0.6162753224550614
161,0.025,0.0,0.617016731886376,7,0.049069532614453,0.666086264500829,0.6377226918945059
162,0.05,0.0,0.635849051077868,7,-0.0827452309680078,0.55310382010986,0.659478417379868
163,0.075,0.0,0.655339843120476,7,0.0315090367326053,0.686848879853082,0.6815438911731896
164,0.1,0.0,0.675492245321225,7,0.139559751122895,0.81505199644412,0.7039202838909735
165,0.125,0.0,0.696306247947984,7,-0.103746418044598,0.592559829903386,0.7266085300897739
166,0.15,0.0,0.717778815681472,7,0.126549890030805,0.844328705712278,0.7496093136169456
167,0.175,0.0,0.739904028943203,7,-0.0236979840388074,0.716206044904396,0.772923052773003
168,0.2,0.0,0.762673243208555,7,-0.129733778002112,0.632939465206444,0.7965498853369158
169,0.225,0.0,0.786075264060714,7,-0.0433359143434403,0.742739349717274,0.8204896535107611
170,0.25,0.0,0.810096535467751,7,0.141422140811124,0.951518676278875,0.8447418888451278
171,0.275,0.0,0.834721338575619,7,0.0355888197637006,0.870310158339319,0.8693057972117149
172,0.3,0.0,0.859931998204771,7,0.144773777915856,1.00470577612063,0.8941802438944744
173,0.325,0.0,0.885709094214766,7,0.124416234906041,1.01012532912081,0.9193637388754519
174,0.35,0.0,0.912031674953771,7,0.0944950802676816,1.00652675522145,0.944854422396054
175,0.375,0.0,0.938877470130255,7,-0.0028220800708734,0.936055390059382,0.9706500508788165
176,0.4,0.0,0.966223100622364,7,-0.0071653462427455,0.959057754379618,0.9967479832987364
177,0.425,0.0,0.994044282965368,7,-0.133857712023578,0.86018657094179,1.0231451680968244
178,0.45,0.0,1.02231602651746,7,-0.138350438019949,0.88396558849751,1.0498381307316498
179,0.475,0.0,1.05101282158746,7,-0.0229575494914468,1.02805527209601,1.0768229619672338
180,0.5,0.0,1.08010881710355,7,-0.030317246324112,1.04979157077944,1.1040953069975736
181,0.525,0.0,1.10957798669979,7,0.0538474159575909,1.16342540265739,1.1316503555093622
182,0.55,0.0,1.13939428238834,7,-0.0104242252508095,1.12897005713753,1.15948283278493
183,0.575,0.0,1.16953177526194,7,-0.0817042721017217,1.08782750316022,1.1875869919471367
184,0.6,0.0,1.1999647829284,7,0.0154506610566682,1.21541544398507,1.2159566074466968
185,0.625,0.0,1.23066798361121,7,-0.0239487655624074,1.2067192180488,1.24458496989026
186,0.65,0.0,1.26161651705599,7,0.0297095536610679,1.29132607071706,1.2734648823044679
187,0.675,0.0,1.29278607255903,7,0.06399941613216,1.35678548869119,1.3025886579269839
188,0.7,0.0,1.32415296458204,7,0.137556644834322,1.46170960941636,1.3319481196103589
189,0.725,0.0,1.35569419653625,7,-0.0324335520319675,1.32326064450428,1.3615346009182834
190,0.75,0.0,1.38738751341115,7,0.0784280283121883,1.46581554172334,1.3913389489865082
191,0.775,0.0,1.41921144399014,7,-0.0147175218171117,1.40449392217303,1.421351529212358
192,0.8,0.0,1.45114533343951,7,0.175027964265736,1.62617329770524,1.4515622318273775
193,0.825,0.0,1.48316936708125,7,0.0768721256720697,1.56004149275332,1.4819604803973898
194,0.85,0.0,1.51526458616684,7,0.100441768890508,1.61570635505735,1.5125352422829574
195,0.875,0.0,1.54741289646083,7,-0.100590687058925,1.4468222094019,1.543275041081232
196,0.9,0.0,1.57959707042308,7,-0.0815447034435363,1.49805236697954,1.5741679710573522
197,0.925,0.0,1.61180074374829,7,-0.109159506913871,1.50264123683442,1.6052017135601426
198,0.95,0.0,1.64400840698427,7,-0.0937153169112312,1.55029309007303,1.6363635554028975
199,0.975,0.0,1.67620539290761,7,-0.0379880728289097,1.6382173200787,1.667640409175718
200,1.0,0.0,1.708377860289,7,0.0265067777153764,1.73488463800438,1.6990188354412672
201,1.025,0.0,1.74051277463191,7,-0.233240730188649,1.50727204444326,1.7304850667511393
202,1.05,0.0,1.77259788641895,7,-0.0663101567484077,1.70628772967054,1.7620250334054148
203,1.075,0.0,1.80462170735124,7,-0.131623510606853,1.67299819674439,1.7936243908635698
204,1.1,0.0,1.83657348501785,7,0.0093541777541741,1.84592766277202,1.8252685487008946
205,1.125,0.0,1.86844317638598,7,-0.0404554677484801,1.8279877086375,1.8569427009911335
206,1.15,0.0,1.90022142045865,7,-0.0331326507645764,1.86708876969407,1.8886318579833097
207,1.175,0.0,1.93189951040471,7,0.156316049693114,2.08821556009782,1.9203208789288346
208,1.2,0.0,1.96346936542742,7,-0.0412897349530772,1.92217963047434,1.9519945059042136
209,1.225,0.0,1.99492350260186,7,-0.186671672991559,1.8082518296103,1.9836373984649756
210,1.25,0.0,2.02625500887849,7,0.225266861415033,2.25152187029352,2.015234168958148
211,1.275,0.0,2.05745751342017,7,-0.152946645965378,1.90451086745479,2.0467694183136915
212,1.3,0.0,2.08852516041288,7,-0.15987558249565,1.92864957791723,2.0782277721299405
213,1.325,0.0,2.11945258246598,7,0.127711544687962,2.24716412715394,2.1095939168643283
214,1.35,0.0,2.15023487469608,7,0.148143857254215,2.29837873195029,2.140852635938615
215,1.375,0.0,2.18086756956929,7,-0.0836187937419971,2.09724877582729,2.1719888455674714
216,1.4,0.0,2.21134661255977,7,-0.0189942957582417,2.19235231680153,2.202987630120654
217,1.425,0.0,2.24166833866731,7,0.0513943668730558,2.29306270554037,2.2338342768321215
218,1.45,0.0,2.27182944982404,7,0.089049372081487,2.36087882190553,2.264514309674272
219,1.475,0.0,2.301826993209,7,0.0008624748812386,2.30268946809024,2.2950135222219594
220,1.5,0.0,2.33165834047975,7,-0.0350582075204592,2.29660013295929,2.32531800933899
221,1.525,0.0,2.36132116792201,7,-0.0705276454063462,2.29079352251567,2.3554141975293534
222,1.55,0.0,2.39081343751155,7,0.0247697086417012,2.41558314615325,2.3852888738063522
223,1.575,0.0,2.42013337887663,7,-0.106166233714188,2.31396714516245,2.414929212944911
224,1.6,0.0,2.44927947214485,7,-0.0458184018063345,2.40346107033851,2.444322802995582
225,1.625,0.0,2.47825043165395,7,-0.0179226090213637,2.46032782263259,2.4734576689528605
226,1.65,0.0,2.50704519050372,7,0.182179226540685,2.68922441704441,2.502322294485332
227,1.675,0.0,2.53566288592308,7,0.109050939576811,2.64471382549989,2.530905641650524
228,1.7,0.0,2.56410284542515,7,0.0550160961456691,2.61911894157082,2.5591971685331596
229,1.725,0.0,2.59236457372149,7,-0.130182423958789,2.4621821497627,2.5871868447614497
230,1.75,0.0,2.62044774036609,7,0.0453089131014873,2.66575665346757,2.6148651648719836
231,1.775,0.0,2.64835216809891,7,0.0669977381962096,2.71534990629512,2.6422231595095296
232,1.8,0.0,2.67607782185894,7,0.0470999053943512,2.72317772725329,2.669252404463448
233,1.825,0.0,2.70362479843652,7,0.0019000695641248,2.70552486800064,2.6959450275572348
234,1.85,0.0,2.73099331673517,7,-0.102071901670474,2.6289214150647,2.7222937134219007
235,1.875,0.0,2.75818370861356,7,-0.207458055024471,2.55072565358909,2.7482917061972514
236,1.9,0.0,2.78519641027886,7,-0.0706880170884435,2.71450839319042,2.7739328102175276
237,1.925,0.0,2.81203195420363,7,0.0260106602847271,2.83804261448835,2.7992113887493195
238,1.95,0.0,2.83869096153884,7,0.03440686098416,2.873097822523,2.8241223608598984
239,1.975,0.0,2.86517413499705,7,-0.170421187385014,2.69475294761204,2.848661196503295
240,0.0,0.0,0.0,8,0.0124426086952833,0.0124426086952833,0.4006006272690629
241,0.05,0.0,0.247991935352745,8,-0.035086049589186,0.212905885763559,0.4339626530824385
242,0.1,0.0,0.350713558335004,8,-0.227794711927962,0.122918846407042,0.4675317515097334
243,0.15,0.0,0.429534631898291,8,-0.0059087720579326,0.423625859840358,0.5012749949177321
244,0.2,0.0,0.49598387070549,8,0.115312771582291,0.61129664228778,0.5351587981098224
245,0.25,0.0,0.554526825320471,8,-0.0309392924433239,0.523587532877147,0.5691490815705027
246,0.3,0.0,0.607453701939498,8,-0.155061394926906,0.452392307012591,0.6032114393839917
247,0.35,0.0,0.65612498809297,8,0.116395318366971,0.772520306459941,0.6373113099248398
248,0.4,0.0,0.701427116670007,8,-0.0455070237584056,0.655920092911602,0.6714141473713789
249,0.45,0.0,0.743975806058235,8,0.0565879796311702,0.800563785689405,0.7054855920855229
250,0.5,0.0,0.784219357067906,8,-0.0152273303286062,0.7689920267393,0.7394916379349534
251,0.55,0.0,0.822496200599127,8,0.134389840100068,0.956886040699195,0.7733987947049331
252,0.6,0.0,0.859069263796581,8,0.152799299182115,1.0118685629787,0.8071742438544114
253,0.65,0.0,0.894147638815872,8,-0.0569596372191519,0.837188001596721,0.8407859860113104
254,0.7,0.0,0.927900856772964,8,0.018976454940293,0.946877311713257,0.8742029787703853
255,0.75,0.0,0.960468635614927,8,0.0590113110311257,1.01947994664605,0.9073952635487061
256,0.8,0.0,0.99196774141098,8,0.140354218103437,1.13232195951442,0.940334080462899
257,0.85,0.0,1.02249694376071,8,-0.0306233577629355,0.991873585997778,0.9729919704128117
258,0.9,0.0,1.05214067500501,8,-0.0172469792104963,1.03489369579451,1.0053428637822477
259,0.95,0.0,1.08097178501569,8,-0.0583007245209173,1.02267106049477,1.0373621553929668
260,1.0,0.0,1.10905365064094,8,-0.0622515771783377,1.0468020734626,1.0690267655678396
261,1.05,0.0,1.13644181549255,8,-0.018343488049071,1.11809832744348,1.1003151873679646
262,1.1,0.0,1.16318528188763,8,0.0768448996803761,1.240030181568,1.1312075202624843
263,1.15,0.0,1.18932754109202,8,-0.0547849470385374,1.13454259405349,1.161685490665329
264,1.2,0.0,1.214907403879,8,-0.0107570310180132,1.20415037286098,1.1917324599275574
265,1.25,0.0,1.23995967676372,8,-0.0068280712683069,1.23313160549542,1.2213334205056101
266,1.3,0.0,1.26451571757729,8,0.0966815605515572,1.36119727812884,1.250474981133597
267,1.35,0.0,1.28860389569487,8,-0.0086484984820819,1.27995539721279,1.2791453419116423
268,1.4,0.0,1.31224997618594,8,0.129166255986689,1.44141623217263,1.3073342602826246
269,1.45,0.0,1.33547744271478,8,-0.218160233009629,1.11731720970515,1.3350330089076092
270,1.5,0.0,1.35830777072061,8,-0.0091127494632079,1.3491950212574,1.362234326467278
271,1.55,0.0,1.38076065992626,8,0.065345611230371,1.44610627115663,1.3889323624147394
272,1.6,0.0,1.40285423334001,8,-0.0518466234662884,1.35100760987373,1.415122616686374
273,1.65,0.0,1.42460520847005,8,0.121360324192708,1.54596553266276,1.4408018753441763
274,1.7,0.0,1.44602904535144,8,-0.0703571813721405,1.3756718639793,1.4659681430778364
275,1.75,0.0,1.46714007511212,8,0.113748350148047,1.58088842526017,1.4906205734398588
276,1.8,0.0,1.48795161211647,8,0.123299573597305,1.61125118571377,1.5147593976247635
277,1.85,0.0,1.50847605217982,8,-0.0338506312266966,1.47462542095312,1.5383858525358918
278,1.9,0.0,1.52872495891184,8,0.0174075596758233,1.54613251858766,1.5615021088125696
279,1.95,0.0,1.54870913989684,8,-0.0280034270714418,1.5207057128254,1.5841111994181902
280,2.0,0.0,1.56843871413581,8,-0.128984703983019,1.43945401015279,1.6062169493175893
281,2.05,0.0,1.58792317194504,8,0.12680833965211,1.71473151159715,1.6278239067012856
282,2.1,0.0,1.60717142831747,8,0.0936841836062055,1.70085561192367,1.6489372761458523
283,2.15,0.0,1.6261918705983,8,0.0067856831993609,1.63297755379766,1.6695628540346334
