,x,y,z,rep,noise,z_noise,zmodel
137,0.425000000000001,0.0,-0.586336956337772,5,-0.0005164479266205,-0.586853404264392,-0.6122589255670405
138,0.450000000000001,0.0,-0.568903092816869,5,0.0282787447881361,-0.540624348028733,-0.6044908683605222
139,0.475000000000001,0.0,-0.551051376479717,5,0.022943213186606,-0.528108163293111,-0.5969320702464304
140,0.500000000000001,0.0,-0.532882599615594,5,0.0087383875339097,-0.524144212081684,-0.5895911699742264
141,0.525000000000001,0.0,-0.514503474126692,5,-0.006135719754855,-0.520639193881547,-0.5824740532249101
142,0.550000000000001,0.0,-0.496026447025113,5,0.0162991344420917,-0.479727312583022,-0.5755842773839435
143,0.575000000000002,0.0,-0.477569443404658,5,0.0464916516842405,-0.431077791720417,-0.5689234445347361
144,0.600000000000001,0.0,-0.459255529063067,5,-0.0068386365466194,-0.466094165609687,-0.5624915268393467
145,0.625000000000001,0.0,-0.441212485160731,5,0.0003026360672911,-0.440909849093439,-0.5562871487245722
146,0.650000000000001,0.0,-0.423572287653545,5,-0.0018957889267016,-0.425468076580247,-0.550307830313618
147,0.675000000000002,0.0,-0.406470484746676,5,0.0204954379322326,-0.385975046814443,-0.5445501964068956
148,0.700000000000002,0.0,-0.390045466298465,5,0.0281068649867517,-0.361938601311714,-0.5390101550753128
149,0.725000000000001,0.0,-0.374437619975242,5,0.0178574969982775,-0.356580122976965,-0.5336830496274292
150,0.750000000000002,0.0,-0.359788370033044,5,0.0161685209212009,-0.343619849111843,-0.5285637873789403
151,0.775000000000002,0.0,-0.346239095894644,5,0.011994129910604,-0.33424496598404,-0.5236469483111208
152,0.800000000000002,0.0,-0.333929929211279,5,-0.0358919345209983,-0.369821863732277,-0.5189268763693434
153,0.825000000000001,0.0,-0.322998429857041,5,0.000135264639091,-0.32286316521795,-0.5143977558335536
154,0.850000000000002,0.0,-0.313578143305979,5,0.0028337649326464,-0.310744378373332,-0.5100536748956049
155,0.875000000000002,0.0,-0.305797044089366,5,0.0035178540689555,-0.302279190020411,-0.5058886783068729
156,0.900000000000002,0.0,-0.299775872520926,5,-0.0130789966149652,-0.312854869135891,-0.5018968107146727
157,0.925000000000002,0.0,-0.295626374602891,5,0.006873834432886,-0.288752540170005,-0.4980721520874959
158,0.950000000000002,0.0,-0.293449457971651,5,0.0066635141819079,-0.286785943789743,-0.49440884643578875
159,0.975000000000002,0.0,-0.293333279887226,5,-0.0114453194649475,-0.304778599352173,-0.49090112486523796
160,0.0,0.0,0.598836501088704,7,-0.0191874884282051,0.579649012660499,0.5918797049631594
161,0.025,0.0,0.617016731886376,7,-0.0020658108524591,0.614950921033917,0.6128666877217988
162,0.05,0.0,0.635849051077868,7,0.0079302834866393,0.643779334564507,0.6342847095590314
163,0.075,0.0,0.655339843120476,7,0.0460390289974447,0.701378872117921,0.6561373784175837
164,0.1,0.0,0.675492245321225,7,0.020085359592431,0.695577604913656,0.6784276852644078
165,0.125,0.0,0.696306247947984,7,-0.0050902241460754,0.691216023801909,0.7011579469521539
166,0.15,0.0,0.717778815681472,7,0.027106519223014,0.744885334904487,0.7243297484493292
167,0.175,0.0,0.739904028943203,7,0.0118468825392977,0.751750911482501,0.7479438849075154
168,0.2,0.0,0.762673243208555,7,0.0074223232344792,0.770095566443035,0.7720003040861437
169,0.225,0.0,0.786075264060714,7,-0.0033085384507827,0.782766725609931,0.7964980497051034
170,0.25,0.0,0.810096535467751,7,0.024255835717527,0.834352371185278,0.8214352063415445
171,0.275,0.0,0.834721338575619,7,0.03524591798293,0.869967256558549,0.8468088465282619
172,0.3,0.0,0.859931998204771,7,0.0130515260572391,0.87298352426201,0.8726149807454018
173,0.325,0.0,0.885709094214766,7,0.0112367530333496,0.896945847248116,0.8988485110236031
174,0.35,0.0,0.912031674953771,7,0.0146371249380162,0.926668799891788,0.9255031888933666
175,0.375,0.0,0.938877470130255,7,0.0306944905992459,0.969571960729501,0.952571578421211
176,0.4,0.0,0.966223100622364,7,0.0175110223785451,0.983734123000909,0.9800450250665839
177,0.425,0.0,0.994044282965368,7,0.0065923246885018,1.00063660765387,1.0079136310735304
178,0.45,0.0,1.02231602651746,7,0.0263588387549998,1.04867486527246,1.0361662380768568
179,0.475,0.0,1.05101282158746,7,0.0369481638455529,1.08796098543301,1.0647904175534117
180,0.5,0.0,1.08010881710355,7,-0.0095201774393377,1.07058863966421,1.093772469684918
181,0.525,0.0,1.10957798669979,7,-0.0039271023742048,1.10565088432559,1.1230974311196689
182,0.55,0.0,1.13939428238834,7,0.0264818708270148,1.16587615321536,1.1527490920269823
183,0.575,0.0,1.16953177526194,7,-0.0030073502450266,1.16652442501691,1.1827100227316156
184,0.6,0.0,1.1999647829284,7,-0.0432525763663564,1.15671220656204,1.2129616100969054
185,0.625,0.0,1.23066798361121,7,0.0364843419090364,1.26715232552025,1.2434841036970934
186,0.65,0.0,1.26161651705599,7,-0.0006411587522774,1.26097535830372,1.274256671683616
187,0.675,0.0,1.29278607255903,7,0.0431578452706686,1.3359439178297,1.3052574661096115
188,0.7,0.0,1.32415296458204,7,0.0164536896144939,1.34060665419653,1.3364636973347062
189,0.725,0.0,1.35569419653625,7,-0.0071067589159167,1.34858743762033,1.367851716991397
190,0.75,0.0,1.38738751341115,7,0.0229178876006161,1.41030540101177,1.3993971088583719
191,0.775,0.0,1.41921144399014,7,0.0140300900841536,1.43324153407429,1.4310747868582774
192,0.8,0.0,1.45114533343951,7,0.0074422826822365,1.45858761612174,1.4628590992808703
193,0.825,0.0,1.48316936708125,7,-0.0079775127775696,1.47519185430368,1.4947239382302187
194,0.85,0.0,1.51526458616684,7,-0.0005484681555349,1.5147161180113,1.5266428532092222
195,0.875,0.0,1.54741289646083,7,0.0016424733130618,1.54905536977389,1.5585891676884123
196,0.9,0.0,1.57959707042308,7,0.0034569179941137,1.58305398841719,1.5905360974604663
197,0.925,0.0,1.61180074374829,7,-0.0394684723583405,1.57233227138995,1.6224568695581745
198,0.95,0.0,1.64400840698427,7,-0.0173298219714144,1.62667858501285,1.6543248405122588
199,0.975,0.0,1.67620539290761,7,-0.011669788876867,1.66453560403074,1.6861136127462777
200,1.0,0.0,1.708377860289,7,0.0200440296846456,1.72842188997365,1.717797147948097
201,1.025,0.0,1.74051277463191,7,0.0007710516966896,1.7412838263286,1.74934987631971
202,1.05,0.0,1.77259788641895,7,-0.0182933586534729,1.75430452776547,1.7807468006876823
203,1.075,0.0,1.80462170735124,7,0.0201012621677311,1.82472296951897,1.8119635945527968
204,1.1,0.0,1.83657348501785,7,0.0065843967669473,1.8431578817848,1.8429766932670222
205,1.125,0.0,1.86844317638598,7,-0.0007663378534005,1.86767683853258,1.873763377645638
206,1.15,0.0,1.90022142045865,7,0.0017902501533559,1.90201167061201,1.904301849449287
207,1.175,0.0,1.93189951040471,7,0.0066019951540475,1.93850150555876,1.9345712983016699
208,1.2,0.0,1.96346936542742,7,-0.0211840463122091,1.94228531911521,1.9645519597406123
209,1.225,0.0,1.99492350260186,7,-0.0031541539653726,1.99176934863648,1.9942251642302957
210,1.25,0.0,2.02625500887849,7,-0.0148356817501117,2.01141932712838,2.0235733770880637
211,1.275,0.0,2.05745751342017,7,-0.0024263313212191,2.05503118209895,2.052580229397885
212,1.3,0.0,2.08852516041288,7,-0.0013910220599331,2.08713413835295,2.0812305400924034
213,1.325,0.0,2.11945258246598,7,0.0066190561303999,2.12607163859638,2.109510329484883
214,1.35,0.0,2.15023487469608,7,-0.007553487480125,2.14268138721595,2.1374068246200255
215,1.375,0.0,2.18086756956929,7,0.026160090503374,2.20702766007266,2.1649084568878085
216,1.4,0.0,2.21134661255977,7,-0.0205567041604584,2.19078990839932,2.1920048524067446
217,1.425,0.0,2.24166833866731,7,-0.0090324715755548,2.23263586709176,2.2186868157322204
218,1.45,0.0,2.27182944982404,7,0.0016831855346252,2.27351263535867,2.2449463074820284
219,1.475,0.0,2.301826993209,7,0.0302875747396856,2.33211456794869,2.2707764164954556
220,1.5,0.0,2.33165834047975,7,-0.0051635168381496,2.3264948236416,2.2961713271550583
221,1.525,0.0,2.36132116792201,7,-0.010852540679209,2.3504686272428,2.3211262825024352
222,1.55,0.0,2.39081343751155,7,-0.0059733075572553,2.38484012995429,2.345637543772068
223,1.575,0.0,2.42013337887663,7,0.011794335223575,2.43192771410021,2.369702346951662
224,1.6,0.0,2.44927947214485,7,0.0353696736117435,2.48464914575659,2.3933188569547554
225,1.625,0.0,2.47825043165395,7,-0.0411377447234392,2.43711268693051,2.4164861199626997
226,1.65,0.0,2.50704519050372,7,-0.0087219630775912,2.49832322742613,2.4392040144598273
227,1.675,0.0,2.53566288592308,7,0.0041560247043014,2.53981891062738,2.4614732014486633
228,1.7,0.0,2.56410284542515,7,-0.0078638600690429,2.5562389853561,2.483295074292648
229,1.725,0.0,2.59236457372149,7,0.0037921228760922,2.59615669659758,2.504671708592809
230,1.75,0.0,2.62044774036609,7,-2.92947823293108e-05,2.62041844558376,2.5256058124632004
231,1.775,0.0,2.64835216809891,7,-0.0003535513938636,2.64799861670504,2.546100677528345
232,1.8,0.0,2.67607782185894,7,0.0152765932739687,2.69135441513291,2.566160130925091
233,1.825,0.0,2.70362479843652,7,0.0255861020503723,2.72921090048689,2.5857884885517763
234,1.85,0.0,2.73099331673517,7,0.012788462109033,2.74378177884421,2.604990509769804
235,1.875,0.0,2.75818370861356,7,-0.024559739680107,2.73362396893345,2.623771353727044
236,1.9,0.0,2.78519641027886,7,0.00928606534772,2.79448247562658,2.6421365374391166
237,1.925,0.0,2.81203195420363,7,-0.0057467959701989,2.80628515823343,2.6600918957337765
238,1.95,0.0,2.83869096153884,7,-0.0075147735303211,2.83117618800852,2.67764354313545
239,1.975,0.0,2.86517413499705,7,0.0126761861327983,2.87785032112985,2.6947978377413797
240,0.0,0.0,0.0,8,0.0004959698861518,0.0004959698861518,0.1738844086053885
241,0.05,0.0,0.247991935352745,8,0.0113646227576115,0.259356558110356,0.25087589990874204
242,0.1,0.0,0.350713558335004,8,-0.0068331961147395,0.343880362220264,0.3234356839505588
243,0.15,0.0,0.429534631898291,8,-0.0016877026397655,0.427846929258525,0.3917822344284101
244,0.2,0.0,0.49598387070549,8,0.0264642876994815,0.522448158404971,0.4561493006391185
245,0.25,0.0,0.554526825320471,8,0.018152513281295,0.572679338601766,0.5167786926286653
246,0.3,0.0,0.607453701939498,8,0.0088374389046072,0.616291140844105,0.5739143908633106
247,0.35,0.0,0.65612498809297,8,0.008980928998509,0.665105917091479,0.627797878882653
248,0.4,0.0,0.701427116670007,8,-0.0395291726710649,0.661897943998942,0.6786645638933237
249,0.45,0.0,0.743975806058235,8,-0.0101435152260087,0.733832290832226,0.7267411360193071
250,0.5,0.0,0.784219357067906,8,-0.036470170010773,0.747749187057133,0.7722437163209422
251,0.55,0.0,0.822496200599127,8,0.0152864472215828,0.83778264782071,0.8153766519934104
252,0.6,0.0,0.859069263796581,8,0.0237092000719374,0.882778463868519,0.8563318306456851
253,0.65,0.0,0.894147638815872,8,-0.0078092317496038,0.886338407066269,0.89528840151212
254,0.7,0.0,0.927900856772964,8,-0.0045853382946436,0.92331551847832,0.93241280797417
255,0.75,0.0,0.960468635614927,8,0.016906145684119,0.977374781299046,0.9678590516548846
256,0.8,0.0,0.99196774141098,8,0.0091527175182131,1.00112045892919,1.0017691228856875
257,0.85,0.0,1.02249694376071,8,0.0079974283609277,1.03049437212164,1.034273545185395
258,0.9,0.0,1.05214067500501,8,-0.0098931800895804,1.04224749491543,1.0654919924306134
259,0.95,0.0,1.08097178501569,8,0.0151184404523668,1.09609022546805,1.0955339466827771
260,1.0,0.0,1.10905365064094,8,-0.0337975739079332,1.07525607673301,1.1244993723077752
261,1.05,0.0,1.13644181549255,8,-0.0072333536496983,1.12920846184285,1.1524793882602777
262,1.1,0.0,1.16318528188763,8,0.0057363564583702,1.168921638346,1.179556925402267
263,1.15,0.0,1.18932754109202,8,-0.004701663080842,1.18462587801118,1.2058073596756447
264,1.2,0.0,1.214907403879,8,0.0112852149582321,1.22619261883723,1.2312991150291968
265,1.25,0.0,1.23995967676372,8,0.0041475098601964,1.24410718662392,1.2560942323686652
266,1.3,0.0,1.26451571757729,8,0.0219431235542841,1.28645884113157,1.2802489025915182
267,1.35,0.0,1.28860389569487,8,0.0169041604999115,1.30550805619478,1.3038139631009729
268,1.4,0.0,1.31224997618594,8,0.0284739381653636,1.3407239143513,1.3268353581631895
269,1.45,0.0,1.33547744271478,8,-0.0027278194023478,1.33274962331243,1.3493545641565767
270,1.5,0.0,1.35830777072061,8,-0.03221838199521,1.3260893887254,1.3714089812270176
271,1.55,0.0,1.38076065992626,8,0.0073317859692018,1.38809244589546,1.3930322931593493
272,1.6,0.0,1.40285423334001,8,-0.0026452456865034,1.40020898765351,1.4142547974447295
273,1.65,0.0,1.42460520847005,8,0.0052238775515007,1.42982908602155,1.4351037075982227
274,1.7,0.0,1.44602904535144,8,0.0211386430008334,1.46716768835227,1.4556034297864486
275,1.75,0.0,1.46714007511212,8,-0.0080957933414074,1.45904428177071,1.475775815781419
276,1.8,0.0,1.48795161211647,8,0.0393911291785696,1.52734274129504,1.4956403941788543
277,1.85,0.0,1.50847605217982,8,-0.008828906869036,1.49964714531078,1.5152145817191958
278,1.9,0.0,1.52872495891184,8,-0.0202129603003027,1.50851199861154,1.5345138764357786
279,1.95,0.0,1.54870913989684,8,0.0121855335306614,1.5608946734275,1.553552034234108
280,2.0,0.0,1.56843871413581,8,-0.0006736035183599,1.56776511061745,1.5723412303833386
281,2.05,0.0,1.58792317194504,8,0.0216414612411481,1.60956463318619,1.5908922072797922
282,2.1,0.0,1.60717142831747,8,-0.0194396880601611,1.5877317402573,1.6092144097247734
