,x,y,z,rep,noise,z_noise,zmodel
53,0.325000000000001,0.0,0.918797343750004,1,0.144024512617711,1.06282185636772,1.009371186329806
54,0.350000000000001,0.0,1.02804625000001,1,0.183651391557153,1.21169764155716,1.1099225020565946
55,0.375000000000001,0.0,1.14439453125001,1,-0.0244708516496406,1.11992367960037,1.2154118309540427
56,0.400000000000001,0.0,1.26816000000001,1,0.0716746054863517,1.33983460548636,1.3258462274292038
57,0.425000000000001,0.0,1.39966046875001,1,0.11186609955548,1.51152656830549,1.4411723721987089
58,0.450000000000001,0.0,1.53921375000001,1,-0.0105982606978867,1.52861548930212,1.5612705926242028
59,0.475000000000001,0.0,1.68713765625001,1,0.103095395899062,1.79023305214907,1.6859502426645165
60,0.500000000000001,0.0,1.84375000000001,1,0.0568601489234884,1.9006101489235,1.8149469163847067
61,0.525000000000001,0.0,2.00936859375001,1,-0.0164378313790919,1.99293076237092,1.9479219242662513
62,0.550000000000001,0.0,2.18431125000001,1,-0.0740855884888815,2.11022566151113,2.084464367320727
63,0.575000000000002,0.0,2.36889578125001,1,-0.37289119999947,1.99600458125054,2.224096001457229
64,0.600000000000001,0.0,2.56344000000001,1,0.115644381571745,2.67908438157176,2.3662789024556155
65,0.625000000000001,0.0,2.76826171875001,1,0.153224761931143,2.92148648068116,2.5104257365436204
66,0.650000000000001,0.0,2.98367875000001,1,-0.312457325034268,2.67122142496574,2.6559122351586923
67,0.675000000000002,0.0,3.21000890625001,1,-0.28986612787091,2.9201427783791,2.8020912899266204
68,0.700000000000002,0.0,3.44757000000001,1,0.262982658534896,3.71055265853491,2.948307948700321
69,0.725000000000001,0.0,3.69667984375001,1,0.179725400982949,3.87640524473296,3.0939145234515126
70,0.750000000000002,0.0,3.95765625000002,1,0.163206959920871,4.12086320992089,3.2382850246069936
71,0.775000000000002,0.0,4.23081703125002,1,0.161705656200067,4.39252268745009,3.380828212144873
72,0.800000000000002,0.0,4.51648000000002,1,-0.0451341441622241,4.4713458558378,3.5209986894401557
73,0.825000000000001,0.0,4.81496296875002,1,-0.315771319816006,4.49919164893401,3.658305642001696
74,0.850000000000002,0.0,5.12658375000002,1,0.144054462924637,5.27063821292466,3.792319016719161
75,0.875000000000002,0.0,5.45166015625002,1,0.0165502531458638,5.46821040939589,3.922673125302952
76,0.900000000000002,0.0,5.79051000000002,1,-0.293987810217527,5.4965221897825,4.049067819412812
77,0.925000000000002,0.0,6.14345109375002,1,-0.0173691133003114,6.12608198044971,4.171267511795217
78,0.950000000000002,0.0,6.51080125000003,1,-0.306707532665412,6.20409371733461,4.289098401687341
79,0.975000000000002,0.0,6.89287828125003,1,-0.168542381523552,6.72433589972648,4.4024443041493395
80,-1.0,0.0,-0.295351286587159,5,-0.121800098832786,-0.417151385419945,-0.31997559404101183
81,-0.975,0.0,-0.293333279887225,5,-0.171255884892984,-0.46458916478021,-0.326198027031911
82,-0.95,0.0,-0.293449457971651,5,-0.0310856192638141,-0.324535077235465,-0.3327317235570728
83,-0.925,0.0,-0.295626374602891,5,-0.0318643103225644,-0.327490684925455,-0.33958521826032856
84,-0.9,0.0,-0.299775872520927,5,-0.16244141031172,-0.462217282832646,-0.3467662867633825
85,-0.875,0.0,-0.305797044089367,5,-0.197833384953363,-0.50363042904273,-0.3542817864318023
86,-0.85,0.0,-0.313578143305979,5,-0.0542757377212264,-0.367853881027206,-0.36213748526729556
87,-0.825,0.0,-0.322998429857042,5,0.108862749802668,-0.214135680054374,-0.3703378799949981
88,-0.8,0.0,-0.33392992921128,5,-0.0842288013461641,-0.418158730557444,-0.37888600488986857
89,-0.775,0.0,-0.346239095894645,5,-0.134650419937047,-0.480889515831692,-0.3877832334099288
90,-0.75,0.0,-0.359788370033045,5,0.138009872028116,-0.221778498004929,-0.397029075262789
91,-0.725,0.0,-0.374437619975243,5,-0.139587556177066,-0.51402517615231,-0.40662097210593007
92,-0.7,0.0,-0.390045466298467,5,0.252880671925015,-0.137164794373452,-0.4165540956441672
93,-0.675,0.0,-0.406470484746677,5,0.171156519911735,-0.235313964834942,-0.42682115240600343
94,-0.65,0.0,-0.423572287653546,5,0.182209428142172,-0.241362859511374,-0.43741219991401614
95,-0.625,0.0,-0.441212485160732,5,-0.123622337549198,-0.56483482270993,-0.44831447926731605
96,-0.6,0.0,-0.459255529063068,5,0.124617317658906,-0.334638211404163,-0.4595122692773358
97,-0.575,0.0,-0.477569443404659,5,0.151490092642221,-0.326079350762438,-0.47098676719220517
98,-0.55,0.0,-0.496026447025115,5,-0.136582952703863,-0.632609399728977,-0.482716000663726
99,-0.525,0.0,-0.514503474126693,5,-0.145441814817984,-0.659945288944678,-0.4946747749166841
100,-0.5,0.0,-0.532882599615595,5,-0.278865171396302,-0.811747771011896,-0.5068346580483994
101,-0.475,0.0,-0.551051376479718,5,-0.0063091525041007,-0.557360528983819,-0.5191640060106667
102,-0.45,0.0,-0.56890309281687,5,0.171426009715737,-0.397477083101133,-0.5316280271225196
103,-0.425,0.0,-0.586336956337773,5,0.0302408371123519,-0.556096119225421,-0.5441888839712522
104,-0.399999999999999,0.0,-0.603258214253126,5,-0.253319417070702,-0.856577631323829,-0.556805828346467
105,-0.374999999999999,0.0,-0.619578216428794,5,-0.231047538560193,-0.850625754988988,-0.5694353625054837
106,-0.349999999999999,0.0,-0.635214429572507,5,0.150063451060005,-0.485150978512502,-0.5820314176925595
107,-0.324999999999999,0.0,-0.65009041001304,5,0.187693132167056,-0.462397277845984,-0.5945455385408082
108,-0.299999999999999,0.0,-0.664135742361469,5,-0.0242230471327723,-0.688358789494242,-0.6069270598827695
109,-0.274999999999999,0.0,-0.677285951015328,5,-0.0284454825986962,-0.705731433614024,-0.6191232606751729
110,-0.249999999999999,0.0,-0.689482391090945,5,0.0716572863405949,-0.61782510475035,-0.6310794782691592
111,-0.224999999999999,0.0,-0.700672124956198,5,0.148310379894222,-0.552361745061976,-0.6427391651536205
112,-0.199999999999999,0.0,-0.710807790093556,5,0.22499997991053,-0.485807810183026,-0.6540438695450069
113,-0.174999999999999,0.0,-0.719847463558694,5,0.225347784410333,-0.494499679148361,-0.6649331207225143
114,-0.149999999999999,0.0,-0.727754527819018,5,-0.0094942550530317,-0.73724878287205,-0.6753441996992219
115,-0.124999999999999,0.0,-0.73449754226413,5,0.236925922635507,-0.497571619628622,-0.6852117755296315
116,-0.0999999999999992,0.0,-0.740050124180418,5,-0.302891837849455,-1.04294196202987,-0.694467387117084
117,-0.0749999999999991,0.0,-0.74439084247777,5,0.0787575414229307,-0.665633301054839,-0.7030387496425857
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.285197812917955,-0.462305314031969,-0.7108488635705715
119,-0.0249999999999991,0.0,-0.749375195343005,5,0.0144166330756536,-0.734958562267352,-0.7178149025593756
120,8.881784197001249e-16,0.0,-0.75,5,0.0944641296244948,-0.655535870375505,-0.7238468546143085
121,0.0250000000000008,0.0,-0.749375195343005,5,0.041329748129537,-0.708045447213468,-0.7288458887829226
122,0.0500000000000009,0.0,-0.747503126949924,5,-0.396629728366595,-1.14413285531652,-0.7327024182376363
123,0.075000000000001,0.0,-0.744390842477769,5,-0.123328350794503,-0.867719193272272,-0.7352938308180365
124,0.100000000000001,0.0,-0.740050124180418,5,0.107379806288398,-0.63267031789202,-0.7364818617752988
125,0.125000000000001,0.0,-0.734497542264129,5,0.0596484132217648,-0.674849129042364,-0.7361095932631863
126,0.150000000000001,0.0,-0.727754527819018,5,0.0703150308557111,-0.657439496963307,-0.7339980849994464
127,0.175000000000001,0.0,-0.719847463558693,5,-0.112690041959695,-0.832537505518388,-0.7299426760524296
128,0.200000000000001,0.0,-0.710807790093555,5,0.0701982904288257,-0.64060949966473,-0.7237090564389074
129,0.225000000000001,0.0,-0.700672124956197,5,0.0677781730308824,-0.632893951925314,-0.7150292988260961
130,0.250000000000001,0.0,-0.689482391090944,5,0.0098412603031176,-0.679641130787826,-0.7035981765566566
131,0.275000000000001,0.0,-0.677285951015327,5,0.199126905976224,-0.478159045039103,-0.689070286227718
132,0.300000000000001,0.0,-0.664135742361468,5,-0.229217181581848,-0.893352923943317,-0.6710587498188898
133,0.325000000000001,0.0,-0.650090410013039,5,-0.210630878479307,-0.860721288492346,-0.649136591772585
134,0.350000000000001,0.0,-0.635214429572506,5,0.045553067537947,-0.589661362034559,-0.6228422482961236
135,0.375000000000001,0.0,-0.619578216428793,5,-0.174235339603979,-0.793813556032772,-0.5916910095076581
136,0.400000000000001,0.0,-0.603258214253125,5,-0.0297029134998443,-0.632961127752969,-0.5551944016894432
137,0.425000000000001,0.0,-0.586336956337772,5,0.0268707585048045,-0.559466197832967,-0.5128893935158269
138,0.450000000000001,0.0,-0.568903092816869,5,0.184784244519809,-0.38411884829706,-0.46437859182413127
139,0.475000000000001,0.0,-0.551051376479717,5,0.261106974388746,-0.28994440209097,-0.4093809955028996
140,0.500000000000001,0.0,-0.532882599615594,5,0.0393983887107928,-0.493484210904801,-0.34779023165093537
141,0.525000000000001,0.0,-0.514503474126692,5,-0.0701259316550692,-0.584629405781761,-0.27973367617469436
142,0.550000000000001,0.0,-0.496026447025113,5,0.149365628817325,-0.346660818207789,-0.20562221626868207
143,0.575000000000002,0.0,-0.477569443404658,5,0.05861320668653,-0.418956236718128,-0.12617806891550246
144,0.600000000000001,0.0,-0.459255529063067,5,-0.0609633288801281,-0.520218857943195,-0.04242878481628771
145,0.625000000000001,0.0,-0.441212485160731,5,-0.0544979785639583,-0.495710463724689,0.044339446751425836
146,0.650000000000001,0.0,-0.423572287653545,5,0.173073442619856,-0.250498845033689,0.13266725207681646
147,0.675000000000002,0.0,-0.406470484746676,5,0.253979953447223,-0.152490531299453,0.22103426770587592
148,0.700000000000002,0.0,-0.390045466298465,5,-0.0671009367395788,-0.457146403038044,0.3079786173782306
149,0.725000000000001,0.0,-0.374437619975242,5,0.185650368621375,-0.188787251353867,0.39220258585957346
150,0.750000000000002,0.0,-0.359788370033044,5,0.171396795494774,-0.18839157453827,0.47264816517811975
151,0.775000000000002,0.0,-0.346239095894644,5,0.0050818192765162,-0.341157276618128,0.548534983955979
152,0.800000000000002,0.0,-0.333929929211279,5,-0.0484638576309785,-0.382393786842258,0.619362332599066
153,0.825000000000001,0.0,-0.322998429857041,5,0.106180969335832,-0.216817460521209,0.6848835219725743
154,0.850000000000002,0.0,-0.313578143305979,5,-0.0435887210321892,-0.357166864338168,0.74506347705348
155,0.875000000000002,0.0,-0.305797044089366,5,-0.0211874826744128,-0.326984526763779,0.8000298293995868
156,0.900000000000002,0.0,-0.299775872520926,5,-0.330978330714574,-0.6307542032355,0.8500252469926592
157,0.925000000000002,0.0,-0.295626374602891,5,0.0002880916320972,-0.295338282970793,0.8953657143088025
158,0.950000000000002,0.0,-0.293449457971651,5,-0.238121773255476,-0.531571231227127,0.9364068516956456
159,0.975000000000002,0.0,-0.293333279887226,5,0.0170912552599017,-0.276242024627324,0.973518511831387
160,0.0,0.0,0.598836501088704,7,-0.0538972942161737,0.54493920687253,0.5313901590953053
161,0.025,0.0,0.617016731886376,7,-0.0352269370577787,0.581789794828597,0.556773392600766
162,0.05,0.0,0.635849051077868,7,-0.061175125055664,0.574673926022204,0.5824417747871353
163,0.075,0.0,0.655339843120476,7,-0.103890054630328,0.551449788490148,0.6083913214480584
164,0.1,0.0,0.675492245321225,7,0.192212025584358,0.867704270905583,0.6346175509857063
165,0.125,0.0,0.696306247947984,7,-0.0127841480098601,0.683522099938124,0.6611154719609917
166,0.15,0.0,0.717778815681472,7,0.0577630601667375,0.77554187584821,0.687879572118587
167,0.175,0.0,0.739904028943203,7,-0.133076815997549,0.606827212945654,0.7149038090487911
168,0.2,0.0,0.762673243208555,7,0.104868801782363,0.867542044990919,0.7421816026454016
169,0.225,0.0,0.786075264060714,7,0.113648158916442,0.899723422977156,0.7697058295140533
170,0.25,0.0,0.810096535467751,7,-0.0949047743414237,0.715191761126328,0.7974688194786096
171,0.275,0.0,0.834721338575619,7,-0.0080687332999149,0.826652605275704,0.8254623543241768
172,0.3,0.0,0.859931998204771,7,-0.0784143834875045,0.781517614717266,0.8536776689041286
173,0.325,0.0,0.885709094214766,7,-0.202304119812688,0.683404974402078,0.8821054547251134
174,0.35,0.0,0.912031674953771,7,0.0466935138370481,0.95872518879082,0.9107358661084627
175,0.375,0.0,0.938877470130255,7,0.227497192712465,1.16637466284272,0.9395585290087624
176,0.4,0.0,0.966223100622364,7,0.0060780895077071,0.972301190130071,0.9685625525507373
177,0.425,0.0,0.994044282965368,7,0.0280160989084752,1.02206038187384,0.9977365433241654
178,0.45,0.0,1.02231602651746,7,-0.117176592647854,0.905139433869605,1.027068622453519
179,0.475,0.0,1.05101282158746,7,-0.0262824393315745,1.02473038225589,1.056546445434676
180,0.5,0.0,1.08010881710355,7,-0.0389385569879095,1.04117026011564,1.0861572247055924
181,0.525,0.0,1.10957798669979,7,0.0915516639069481,1.20112965060674,1.1158877548916724
182,0.55,0.0,1.13939428238834,7,-0.0085753592549603,1.13081892313338,1.1457244406400506
183,0.575,0.0,1.16953177526194,7,0.118258009107044,1.28778978436899,1.1756533269304295
184,0.6,0.0,1.1999647829284,7,-0.283103593486173,0.916861189442224,1.2056601317240256
185,0.625,0.0,1.23066798361121,7,0.206097205221464,1.43676518883268,1.2357302807868207
186,0.65,0.0,1.26161651705599,7,0.10111339108948,1.36272990814547,1.2658489444992342
187,0.675,0.0,1.29278607255903,7,0.0148701846696733,1.30765625722871,1.2960010764418686
188,0.7,0.0,1.32415296458204,7,-0.192094114701073,1.13205884988097,1.3261714535264906
189,0.725,0.0,1.35569419653625,7,-0.308913012426439,1.04678118410981,1.3563447174233167
190,0.75,0.0,1.38738751341115,7,0.0747885657015278,1.46217607911268,1.3865054170202755
191,0.775,0.0,1.41921144399014,7,0.11601583233582,1.53522727632596,1.4166380516374315
192,0.8,0.0,1.45114533343951,7,0.16286423499752,1.61400956843703,1.44672711471054
193,0.825,0.0,1.48316936708125,7,0.272591120802831,1.75576048788408,1.476757137651761
194,0.85,0.0,1.51526458616684,7,0.0377395799469221,1.55300416611376,1.5067127335931771
195,0.875,0.0,1.54741289646083,7,-0.181922290244651,1.36549060621618,1.5365786407198239
196,0.9,0.0,1.57959707042308,7,-0.0734758729565606,1.50612119746652,1.5663397649035304
197,0.925,0.0,1.61180074374829,7,0.0843382279978099,1.6961389717461,1.5959812213569085
198,0.95,0.0,1.64400840698427,7,0.161455948116582,1.80546435510085,1.6254883750380245
199,0.975,0.0,1.67620539290761,7,0.0382388030602442,1.71444419596785,1.6548468795506994
200,1.0,0.0,1.708377860289,7,-0.0582718717843112,1.65010598850469,1.6840427143024241
201,1.025,0.0,1.74051277463191,7,-0.0721838395033466,1.66832893512856,1.7130622197015772
202,1.05,0.0,1.77259788641895,7,-0.0284636868466297,1.74413419957232,1.741892130197345
203,1.075,0.0,1.80462170735124,7,0.0781999737079881,1.88282168105923,1.7705196049893315
204,1.1,0.0,1.83657348501785,7,-0.11128868376548,1.72528480125237,1.7989322562587662
205,1.125,0.0,1.86844317638598,7,-0.22137859001026,1.64706458637572,1.8271181747991174
206,1.15,0.0,1.90022142045865,7,0.153610882344963,2.05383230280361,1.8550659529504054
207,1.175,0.0,1.93189951040471,7,0.153555070731773,2.08545458113648,1.8827647047681364
208,1.2,0.0,1.96346936542742,7,-0.0969583740190407,1.86651099140837,1.910204083384174
209,1.225,0.0,1.99492350260186,7,0.094186625124775,2.08911012772663,1.9373742955427116
210,1.25,0.0,2.02625500887849,7,0.125055402106475,2.15131041098496,1.9642661133193515
211,1.275,0.0,2.05745751342017,7,0.142090922740973,2.19954843616114,1.9908708830549728
212,1.3,0.0,2.08852516041288,7,-0.0522516676961977,2.03627349271668,2.01718053155823
213,1.325,0.0,2.11945258246598,7,0.366265725509636,2.48571830797562,2.0431875696509145
214,1.35,0.0,2.15023487469608,7,-0.16846704748425,1.98176782721183,2.068885093148981
215,1.375,0.0,2.18086756956929,7,-0.149140410864347,2.03172715870494,2.094266781388506
216,1.4,0.0,2.21134661255977,7,0.0755474386377522,2.28689405119753,2.119326893420211
217,1.425,0.0,2.24166833866731,7,0.0476192534770279,2.28928759214434,2.1440602620083404
218,1.45,0.0,2.27182944982404,7,-0.423891143711029,1.84793830611301,2.168462285579699
219,1.475,0.0,2.301826993209,7,0.318584294210114,2.62041128741912,2.1925289182764325
220,1.5,0.0,2.33165834047975,7,-0.296825239518611,2.03483310096114,2.2162566582718406
221,1.525,0.0,2.36132116792201,7,0.222206792592223,2.58352796051423,2.23964253451221
222,1.55,0.0,2.39081343751155,7,0.055805468494616,2.44661890600616,2.2626840920493843
223,1.575,0.0,2.42013337887663,7,0.222548181654104,2.64268156053074,2.285379376128792
224,1.6,0.0,2.44927947214485,7,-0.0384175782914208,2.41086189385343,2.307726915195985
225,1.625,0.0,2.47825043165395,7,-0.115763875855327,2.36248655579863,2.329725702981632
226,1.65,0.0,2.50704519050372,7,0.365047857757827,2.87209304826155,2.3513751798204265
227,1.675,0.0,2.53566288592308,7,-0.153066502319734,2.38259638360335,2.3726752133538542
228,1.7,0.0,2.56410284542515,7,-0.0749965060173439,2.4891063394078,2.3936260787601413
229,1.725,0.0,2.59236457372149,7,-0.341343362915757,2.25102121080573,2.414228438647413
230,1.75,0.0,2.62044774036609,7,-0.131757451515736,2.48869028885035,2.434483322738068
231,1.775,0.0,2.64835216809891,7,0.0741670971863355,2.72251926528524,2.45439210746388
232,1.8,0.0,2.67607782185894,7,0.256997272424337,2.93307509428328,2.4739564955825575
233,1.825,0.0,2.70362479843652,7,0.0533756598522419,2.75700045828876,2.4931784959173955
234,1.85,0.0,2.73099331673517,7,-0.163860190188044,2.56713312654713,2.512060403312599
235,1.875,0.0,2.75818370861356,7,-0.147105878689756,2.6110778299238,2.530604778887723
236,1.9,0.0,2.78519641027886,7,0.217051309281751,3.00224771956061,2.5488144306656904
237,1.925,0.0,2.81203195420363,7,0.306753110260169,3.1187850644638,2.5666923946401226
238,1.95,0.0,2.83869096153884,7,0.127115351652472,2.96580631319131,2.5842419163391814
239,1.975,0.0,2.86517413499705,7,-0.115276203827378,2.74989793116967,2.6014664329349912
240,0.0,0.0,0.0,8,0.0101311417973509,0.0101311417973509,0.35448026185908815
241,0.05,0.0,0.247991935352745,8,0.188182650487409,0.436174585840154,0.39896581731110947
242,0.1,0.0,0.350713558335004,8,0.0952713700035851,0.445984928338589,0.4425737294042285
243,0.15,0.0,0.429534631898291,8,-0.0337795618273774,0.395755070070913,0.48530078211850214
244,0.2,0.0,0.49598387070549,8,0.150168397291593,0.646152267997083,0.5271461958221701
245,0.25,0.0,0.554526825320471,8,0.0394253016983473,0.593952127018818,0.5681114460038148
246,0.3,0.0,0.607453701939498,8,-0.0583701930167445,0.549083508922753,0.6082000813333676
247,0.35,0.0,0.65612498809297,8,0.0757308262862185,0.731855814379189,0.6474175430860711
248,0.4,0.0,0.701427116670007,8,-0.197132857851345,0.504294258818662,0.6857709877003793
249,0.45,0.0,0.743975806058235,8,0.152656933393385,0.896632739451619,0.7232691139805165
250,0.5,0.0,0.784219357067906,8,0.0608639194198486,0.845083276487755,0.759921996202409
251,0.55,0.0,0.822496200599127,8,0.0867169019406461,0.909213102539773,0.7957409241424805
252,0.6,0.0,0.859069263796581,8,0.102475885397422,0.961545149194003,0.8307382508254623
253,0.65,0.0,0.894147638815872,8,-0.0705218782511431,0.823625760564729,0.8649272485823852
254,0.7,0.0,0.927900856772964,8,0.0131917206408286,0.941092577413792,0.8983219738246591
255,0.75,0.0,0.960468635614927,8,-0.123704762237198,0.836763873377729,0.9309371407752733
256,0.8,0.0,0.99196774141098,8,0.0697226921815902,1.06169043359257,0.9627880042537906
257,0.85,0.0,1.02249694376071,8,-0.187214268147369,0.835282675613345,0.9938902514874366
258,0.9,0.0,1.05214067500501,8,-0.117330578101891,0.93481009690312,1.0242599028153718
259,0.95,0.0,1.08097178501569,8,0.183322513310579,1.26429429832627,1.0539132210660236
260,1.0,0.0,1.10905365064094,8,0.250839257370409,1.35989290801135,1.0828666293167861
261,1.05,0.0,1.13644181549255,8,0.145241263149193,1.28168307864174,1.1111366366899516
262,1.1,0.0,1.16318528188763,8,0.0845298638479518,1.24771514573558,1.1387397717968957
263,1.15,0.0,1.18932754109202,8,-0.114607847706547,1.07471969338548,1.1656925234127162
264,1.2,0.0,1.214907403879,8,-0.176157082122598,1.0387503217564,1.1920112879441915
265,1.25,0.0,1.23995967676372,8,-0.0329989730632536,1.20696070370047,1.2177123232436242
266,1.3,0.0,1.26451571757729,8,0.260839344449616,1.5253550620269,1.2428117083184633
267,1.35,0.0,1.28860389569487,8,-0.0319066597389495,1.25669723595592,1.2673253084903167
268,1.4,0.0,1.31224997618594,8,-0.153096055128868,1.15915392105707,1.2912687455658844
269,1.45,0.0,1.33547744271478,8,0.139788911511031,1.47526635422581,1.3146573725954314
270,1.5,0.0,1.35830777072061,8,-0.247132514624633,1.11117525609598,1.337506252810733
271,1.55,0.0,1.38076065992626,8,-0.202118729930619,1.17864192999564,1.3598301423532007
272,1.6,0.0,1.40285423334001,8,-0.153597306789084,1.24925692655093,1.381643476423345
273,1.65,0.0,1.42460520847005,8,-0.0959763046399313,1.32862890383012,1.4029603585043549
274,1.7,0.0,1.44602904535144,8,-0.0675283665432321,1.37850067880821,1.423794552334765
275,1.75,0.0,1.46714007511212,8,0.142145079500458,1.60928515461258,1.4441594763275896
276,1.8,0.0,1.48795161211647,8,-0.128570536933904,1.35938107518256,1.4640682001555594
277,1.85,0.0,1.50847605217982,8,0.270208566993717,1.77868461917353,1.483533443243891
278,1.9,0.0,1.52872495891184,8,-0.0430062939324991,1.48571866497934,1.502567574933188
279,1.95,0.0,1.54870913989684,8,0.063940887678843,1.61265002757568,1.521182616095417
280,2.0,0.0,1.56843871413581,8,0.18586150502931,1.75430021916512,1.5393902420052783
281,2.05,0.0,1.58792317194504,8,0.136032524112212,1.72395569605725,1.557201786287677
282,2.1,0.0,1.60717142831747,8,-0.148342470153137,1.45882895816433,1.5746282457792753
283,2.15,0.0,1.6261918705983,8,-0.0101523640512239,1.61603950654708,1.5916802861582766
284,2.2,0.0,1.64499240119825,8,-0.268861631728004,1.37613076947025,1.6083682482116546
285,2.25,0.0,1.66358047596141,8,-0.147959616134416,1.515620859827,1.6247021546229874
