,x,y,z,rep,noise,z_noise,zmodel
44,0.100000000000001,0.0,0.202590000000002,1,0.0374545532239103,0.240044553223912,0.25111323818351305
45,0.125000000000001,0.0,0.262246093750002,1,0.0280714247279194,0.290317518477922,0.31628311111291424
46,0.150000000000001,0.0,0.326141250000003,1,0.0283561632192559,0.354497413219259,0.3848420462651387
47,0.175000000000001,0.0,0.394593281250003,1,0.0117858763184265,0.40637915756843,0.45680211691279704
48,0.200000000000001,0.0,0.467920000000003,1,0.0273867173070624,0.495306717307066,0.5321286614453222
49,0.225000000000001,0.0,0.546439218750003,1,0.0284706305413282,0.574909849291331,0.6107371296546539
50,0.250000000000001,0.0,0.630468750000004,1,0.030818277510875,0.661287027510879,0.6924912000674083
51,0.275000000000001,0.0,0.720326406250005,1,-0.102762726500851,0.617563679749154,0.7772024545150972
52,0.300000000000001,0.0,0.816330000000005,1,0.018915620619058,0.835245620619063,0.8646318159812734
53,0.325000000000001,0.0,0.918797343750004,1,-0.0636134334941208,0.855183910255884,0.9544928464977481
54,0.350000000000001,0.0,1.02804625000001,1,0.0301277607227225,1.05817401072273,1.0464568725629164
55,0.375000000000001,0.0,1.14439453125001,1,-0.0604495235054958,1.08394500774451,1.140159769370348
56,0.400000000000001,0.0,1.26816000000001,1,-0.0133205693713053,1.2548394306287,1.235210107465737
57,0.425000000000001,0.0,1.39966046875001,1,0.030945698103323,1.43060616685333,1.3311982614798892
58,0.450000000000001,0.0,1.53921375000001,1,0.0225263879046215,1.56174013790463,1.4277060126760281
59,0.475000000000001,0.0,1.68713765625001,1,-0.042094930144352,1.64504272610566,1.5243161525984747
60,0.500000000000001,0.0,1.84375000000001,1,-0.0004700369141185,1.84327996308589,1.6206216153766797
61,0.525000000000001,0.0,2.00936859375001,1,0.0378944255283816,2.04726301927839,1.716233726395909
62,0.550000000000001,0.0,2.18431125000001,1,0.0918836324067775,2.27619488240679,1.810789245374475
63,0.575000000000002,0.0,2.36889578125001,1,0.0106060207991538,2.37950180204917,1.9039559897710432
64,0.600000000000001,0.0,2.56344000000001,1,-0.0205541471253089,2.5428858528747,1.9954369366472233
65,0.625000000000001,0.0,2.76826171875001,1,0.0096930827359369,2.77795480148595,2.0849728058245947
66,0.650000000000001,0.0,2.98367875000001,1,0.0714361211852237,3.05511487118524,2.1723432154795357
67,0.675000000000002,0.0,3.21000890625001,1,-0.0556746410547736,3.15433426519524,2.2573665678680737
68,0.700000000000002,0.0,3.44757000000001,1,-0.0377872789049012,3.40978272109511,2.339898865858431
69,0.725000000000001,0.0,3.69667984375001,1,0.0451645441736458,3.74184438792366,2.4198316815265413
70,0.750000000000002,0.0,3.95765625000002,1,-0.019900952144445,3.93775529785557,2.4970894994772643
71,0.775000000000002,0.0,4.23081703125002,1,0.0132814853823264,4.24409851663235,2.5716266441712663
72,0.800000000000002,0.0,4.51648000000002,1,-0.0587449029112396,4.45773509708878,2.6434239770525507
73,0.825000000000001,0.0,4.81496296875002,1,0.0337365099070182,4.84869947865704,2.71248552005531
74,0.850000000000002,0.0,5.12658375000002,1,-0.0133764310002273,5.11320731899979,2.778835130788504
75,0.875000000000002,0.0,5.45166015625002,1,0.0311929002995571,5.48285305654958,2.8425133241394764
76,0.900000000000002,0.0,5.79051000000002,1,0.0193291692589565,5.80983916925898,2.9035743071048215
77,0.925000000000002,0.0,6.14345109375002,1,-0.0890240271306288,6.0544270666194,2.9620832694578976
78,0.950000000000002,0.0,6.51080125000003,1,-0.0088858719529448,6.50191537804708,3.018113952872999
79,0.975000000000002,0.0,6.89287828125003,1,0.001260495011212,6.89413877626124,3.071746505353465
80,-1.0,0.0,-0.295351286587159,5,-0.0376699459918334,-0.333021232578993,-0.2752082805618313
81,-0.975,0.0,-0.293333279887225,5,0.0145337235824057,-0.27879955630482,-0.28233164526948656
82,-0.95,0.0,-0.293449457971651,5,0.071636291800347,-0.221813166171304,-0.28990809480412605
83,-0.925,0.0,-0.295626374602891,5,-0.0039342228036841,-0.299560597406575,-0.29796183094061424
84,-0.9,0.0,-0.299775872520927,5,0.0188376284157762,-0.28093824410515,-0.30651678695522466
85,-0.875,0.0,-0.305797044089367,5,-0.018059398996775,-0.323856443086142,-0.31559624362130223
86,-0.85,0.0,-0.313578143305979,5,0.0403777696906335,-0.273200373615346,-0.3252223699221172
87,-0.825,0.0,-0.322998429857042,5,0.0352301089424998,-0.287768320914542,-0.33541568194636373
88,-0.8,0.0,-0.33392992921128,5,-0.0507742661783484,-0.384704195389628,-0.34619441481960683
89,-0.775,0.0,-0.346239095894645,5,-0.0176979353306192,-0.363937031225265,-0.35757380469294464
90,-0.75,0.0,-0.359788370033045,5,-0.0419563300686512,-0.401744700101696,-0.36956528091146057
91,-0.725,0.0,-0.374437619975243,5,0.0023982627749622,-0.372039357200281,-0.3821755726554934
92,-0.7,0.0,-0.390045466298467,5,0.0009333709322641,-0.389112095366202,-0.3954057396824364
93,-0.675,0.0,-0.406470484746677,5,0.039219578624013,-0.367250906122664,-0.4092501433196885
94,-0.65,0.0,-0.423572287653546,5,0.0302184173763214,-0.393353870277225,-0.4236953814880839
95,-0.625,0.0,-0.441212485160732,5,0.0225401908401445,-0.418672294320587,-0.4387192200420172
96,-0.6,0.0,-0.459255529063068,5,-0.0019074461963969,-0.461162975259465,-0.4542895616893147
97,-0.575,0.0,-0.477569443404659,5,-0.0299184434789542,-0.507487886883613,-0.47036350258549214
98,-0.55,0.0,-0.496026447025115,5,-0.0155955901951218,-0.511622037220236,-0.48688653455544656
99,-0.525,0.0,-0.514503474126693,5,0.0387684187613383,-0.475735055365355,-0.5037919567642991
100,-0.5,0.0,-0.532882599615595,5,-0.0227033127752173,-0.555585912390812,-0.5210005633979677
101,-0.475,0.0,-0.551051376479718,5,-0.0583266432385574,-0.609378019718275,-0.5384206723709781
102,-0.45,0.0,-0.56890309281687,5,-0.051081093482127,-0.619984186298997,-0.5559485532464896
103,-0.425,0.0,-0.586336956337773,5,-0.0062512478937069,-0.59258820423148,-0.5734692997581401
104,-0.399999999999999,0.0,-0.603258214253126,5,-0.0280073034384544,-0.63126551769158,-0.5908581734233738
105,-0.374999999999999,0.0,-0.619578216428794,5,-0.0232853257913273,-0.642863542220122,-0.607982420291723
106,-0.349999999999999,0.0,-0.635214429572507,5,0.0320898775558432,-0.603124552016664,-0.6247035342339551
107,-0.324999999999999,0.0,-0.65009041001304,5,0.0310729768103747,-0.619017433202665,-0.6408799094830648
108,-0.299999999999999,0.0,-0.664135742361469,5,0.0192098868198034,-0.644925855541666,-0.656369795142062
109,-0.274999999999999,0.0,-0.677285951015328,5,-0.0292369643774535,-0.706522915392781,-0.6710344381564526
110,-0.249999999999999,0.0,-0.689482391090945,5,0.0605109132803159,-0.628971477810629,-0.6847412818087217
111,-0.224999999999999,0.0,-0.700672124956198,5,0.0079480229441192,-0.692724102012078,-0.6973670765917783
112,-0.199999999999999,0.0,-0.710807790093556,5,-0.0328283530854282,-0.743636143178984,-0.7088007608787745
113,-0.174999999999999,0.0,-0.719847463558694,5,0.0675456743849127,-0.652301789173781,-0.7189459804240113
114,-0.149999999999999,0.0,-0.727754527819018,5,0.0401787982981691,-0.687575729520849,-0.7277231373883062
115,-0.124999999999999,0.0,-0.73449754226413,5,0.072766584087337,-0.661730958176793,-0.7350708890879036
116,-0.0999999999999992,0.0,-0.740050124180418,5,-0.038867876071026,-0.778918000251444,-0.7409470509747493
117,-0.0749999999999991,0.0,-0.74439084247777,5,-0.0011242333626097,-0.74551507584038,-0.7453288940323579
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.0663309447996431,-0.813834071749567,-0.7482128604834346
119,-0.0249999999999991,0.0,-0.749375195343005,5,0.0649198707761443,-0.684455324566861,-0.7496137506596088
120,8.881784197001249e-16,0.0,-0.75,5,-0.0057869205256195,-0.75578692052562,-0.7495634561287983
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.022652388518067,-0.772027583861072,-0.7481093287359286
122,0.0500000000000009,0.0,-0.747503126949924,5,0.0181219180130751,-0.729381208936849,-0.7453122820536138
123,0.075000000000001,0.0,-0.744390842477769,5,0.028897497972543,-0.715493344505226,-0.7412447216023836
124,0.100000000000001,0.0,-0.740050124180418,5,-0.0479634555599384,-0.788013579740356,-0.735988394359266
125,0.125000000000001,0.0,-0.734497542264129,5,-0.0714307329132474,-0.805928275177376,-0.7296322380714662
126,0.150000000000001,0.0,-0.727754527819018,5,-0.0255535205129096,-0.753308048331928,-0.7222702983022098
127,0.175000000000001,0.0,-0.719847463558693,5,0.0269208172901744,-0.692926646268519,-0.713999767382524
128,0.200000000000001,0.0,-0.710807790093555,5,-0.0247616338969817,-0.735569423990537,-0.7049191856889183
129,0.225000000000001,0.0,-0.700672124956197,5,-0.0034130033097082,-0.704085128265905,-0.6951268327682647
130,0.250000000000001,0.0,-0.689482391090944,5,0.0878252035423875,-0.601657187548556,-0.6847193243421175
131,0.275000000000001,0.0,-0.677285951015327,5,-0.0716519816623373,-0.748937932677664,-0.6737904214365305
132,0.300000000000001,0.0,-0.664135742361468,5,0.0035674958267543,-0.660568246534714,-0.6624300498895632
133,0.325000000000001,0.0,-0.650090410013039,5,-0.0998594424557793,-0.749949852468818,-0.6507235222330574
134,0.350000000000001,0.0,-0.635214429572506,5,0.010215839865181,-0.624998589707325,-0.638750949284232
135,0.375000000000001,0.0,-0.619578216428793,5,-0.0108605618938428,-0.630438778322636,-0.6265868255260827
136,0.400000000000001,0.0,-0.603258214253125,5,0.0290448055443258,-0.574213408708799,-0.6142997702972293
137,0.425000000000001,0.0,-0.586336956337772,5,-0.0518697693713411,-0.638206725709113,-0.6019524057490988
138,0.450000000000001,0.0,-0.568903092816869,5,0.0269038256809962,-0.541999267135873,-0.5896013522726888
139,0.475000000000001,0.0,-0.551051376479717,5,0.109030945735593,-0.442020430744123,-0.5772973224791169
140,0.500000000000001,0.0,-0.532882599615594,5,-0.0451963272793448,-0.578078926894938,-0.5650852956882215
141,0.525000000000001,0.0,-0.514503474126692,5,-0.065100142584246,-0.579603616710938,-0.5530047561074023
142,0.550000000000001,0.0,-0.496026447025113,5,-0.082908826829009,-0.578935273854122,-0.5410899793562831
143,0.575000000000002,0.0,-0.477569443404658,5,-0.0469934933551602,-0.524562936759818,-0.5293703536157703
144,0.600000000000001,0.0,-0.459255529063067,5,-0.005253274806244,-0.464508803869311,-0.5178707233719801
145,0.625000000000001,0.0,-0.441212485160731,5,0.0241532119150421,-0.417059273245688,-0.5066117454200403
146,0.650000000000001,0.0,-0.423572287653545,5,0.018257475843991,-0.405314811809554,-0.4956102484369012
147,0.675000000000002,0.0,-0.406470484746676,5,-0.0199970959343311,-0.426467580681007,-0.4848795889855105
148,0.700000000000002,0.0,-0.390045466298465,5,0.0263590902246798,-0.363686376073786,-0.4744299982459063
149,0.725000000000001,0.0,-0.374437619975242,5,-0.0018912213237986,-0.376328841299041,-0.46426891506295725
150,0.750000000000002,0.0,-0.359788370033044,5,0.0252037325344486,-0.334584637498595,-0.45440130204547763
151,0.775000000000002,0.0,-0.346239095894644,5,0.0095722714517511,-0.336666824442893,-0.4448299424444625
152,0.800000000000002,0.0,-0.333929929211279,5,-0.0402109790211254,-0.374140908232404,-0.43555571638223295
153,0.825000000000001,0.0,-0.322998429857041,5,-0.0348119221597186,-0.35781035201676,-0.42657785570700935
154,0.850000000000002,0.0,-0.313578143305979,5,-0.0219807904762872,-0.335558933782266,-0.41789417731933237
155,0.875000000000002,0.0,-0.305797044089366,5,-0.029376783338102,-0.335173827427468,-0.4095012952706837
156,0.900000000000002,0.0,-0.299775872520926,5,0.0082734350862144,-0.291502437434712,-0.40139481228414375
157,0.925000000000002,0.0,-0.295626374602891,5,0.0226528783133633,-0.272973496289527,-0.3935694916060356
158,0.950000000000002,0.0,-0.293449457971651,5,-0.0304243730500955,-0.323873831021747,-0.3860194102796928
159,0.975000000000002,0.0,-0.293333279887226,5,-0.0169104129846167,-0.310243692871842,-0.37873809505060807
160,0.0,0.0,0.598836501088704,7,0.0025457283496331,0.601382229438337,0.557997698053992
161,0.025,0.0,0.617016731886376,7,0.0142557703512584,0.631272502237634,0.5800466537370916
162,0.05,0.0,0.635849051077868,7,-0.0044593137767933,0.631389737301075,0.6025936050864457
163,0.075,0.0,0.655339843120476,7,-0.0117824661690295,0.643557376951447,0.6256400940815383
164,0.1,0.0,0.675492245321225,7,-0.0100661040598357,0.665426141261389,0.6491867257248678
165,0.125,0.0,0.696306247947984,7,0.0422838499499317,0.738590097897916,0.6732331046154335
166,0.15,0.0,0.717778815681472,7,-0.0246727111375605,0.693106104543912,0.6977777729098263
167,0.175,0.0,0.739904028943203,7,-0.0039826818214738,0.735921347121729,0.7228181503806707
168,0.2,0.0,0.762673243208555,7,0.0369808118617602,0.799654055070316,0.7483504773291001
169,0.225,0.0,0.786075264060714,7,-0.0001676408194754,0.785907623241239,0.7743697611472844
170,0.25,0.0,0.810096535467751,7,-0.0056128396380548,0.804483695829696,0.8008697273569428
171,0.275,0.0,0.834721338575619,7,-0.0355334613093223,0.799187877266296,0.8278427759683785
172,0.3,0.0,0.859931998204771,7,0.0529401671324019,0.912872165337173,0.855279944010104
173,0.325,0.0,0.885709094214766,7,-0.109886771395939,0.775822322818827,0.8831708750698172
174,0.35,0.0,0.912031674953771,7,-0.0070644671055026,0.904967207848269,0.911503796662022
175,0.375,0.0,0.938877470130255,7,-0.0106306766282641,0.928246793501991,0.9402655061946007
176,0.4,0.0,0.966223100622364,7,-0.0055091791496349,0.960713921472729,0.96944136624551
177,0.425,0.0,0.994044282965368,7,0.0154755731811617,1.00951985614653,0.9990153097809598
178,0.45,0.0,1.02231602651746,7,0.0073618196631366,1.0296778461806,1.028969855848203
179,0.475,0.0,1.05101282158746,7,0.0350744710192123,1.08608729260667,1.0592861361600794
180,0.5,0.0,1.08010881710355,7,-0.106689502641547,0.973419314462003,1.0899439328559835
181,0.525,0.0,1.10957798669979,7,-0.0450780757988528,1.06449991090094,1.1209217275769938
182,0.55,0.0,1.13939428238834,7,0.0768661195250339,1.21626040191338,1.1521967618339455
183,0.575,0.0,1.16953177526194,7,-0.0242716328390302,1.14526014242291,1.1837451084793762
184,0.6,0.0,1.1999647829284,7,0.0260607166637937,1.22602549959219,1.2155417539211546
185,0.625,0.0,1.23066798361121,7,0.0077663136993387,1.23843429731055,1.247560690541156
186,0.65,0.0,1.26161651705599,7,-0.0507220614773532,1.21089445557864,1.2797750186109027
187,0.675,0.0,1.29278607255903,7,0.0087413311116011,1.30152740367063,1.3121570568320051
188,0.7,0.0,1.32415296458204,7,-0.0861073108034895,1.23804565377855,1.3446784604769948
189,0.725,0.0,1.35569419653625,7,-0.0131317323588985,1.34256246417735,1.3773103459698592
190,0.75,0.0,1.38738751341115,7,0.0099208984518742,1.39730841186302,1.4100234206292004
191,0.775,0.0,1.41921144399014,7,0.070875651256415,1.49008709524655,1.4427881162037461
192,0.8,0.0,1.45114533343951,7,0.0503300698890295,1.50147540332854,1.4755747247626956
193,0.825,0.0,1.48316936708125,7,0.0670352318672304,1.55020459894848,1.508353535463946
194,0.85,0.0,1.51526458616684,7,0.0793302901741153,1.59459487634095,1.5410949707128465
195,0.875,0.0,1.54741289646083,7,0.0492647719071781,1.59667766836801,1.573769720242791
196,0.9,0.0,1.57959707042308,7,0.0506670271279429,1.63026409755102,1.6063488716961862
197,0.925,0.0,1.61180074374829,7,-0.0031651889300296,1.60863555481826,1.6388040363584175
198,0.95,0.0,1.64400840698427,7,0.0040001854956185,1.64800859247988,1.6711074687961316
199,0.975,0.0,1.67620539290761,7,0.0121820460011174,1.68838743890872,1.7032321792713865
200,1.0,0.0,1.708377860289,7,0.0501772376048858,1.75855509789389,1.7351520379413914
201,1.025,0.0,1.74051277463191,7,0.0196878171924955,1.76020059182441,1.766841870005747
202,1.05,0.0,1.77259788641895,7,0.0602333505428295,1.83283123696178,1.7982775411249472
203,1.075,0.0,1.80462170735124,7,0.0002298025756192,1.80485150992686,1.8294360326012178
204,1.1,0.0,1.83657348501785,7,-0.0085608524006872,1.82801263261716,1.8602955059812363
205,1.125,0.0,1.86844317638598,7,-0.0353954075876081,1.83304776879837,1.8908353569058618
206,1.15,0.0,1.90022142045865,7,0.0281960864356641,1.92841750689431,1.92103625819113
207,1.175,0.0,1.93189951040471,7,-0.0117097687762031,1.9201897416285,1.9508801922740786
208,1.2,0.0,1.96346936542742,7,0.0059093337704947,1.96937869919791,1.9803504732938675
209,1.225,0.0,1.99492350260186,7,-0.0187188745473963,1.97620462805446,2.0094317592009507
210,1.25,0.0,2.02625500887849,7,0.0194785173438568,2.04573352622235,2.0381100543932074
211,1.275,0.0,2.05745751342017,7,0.0128713381978557,2.07032885161802,2.06637270346702
212,1.3,0.0,2.08852516041288,7,-0.0101257687202297,2.07839939169265,2.094208376742792
213,1.325,0.0,2.11945258246598,7,0.0828269449678069,2.20227952743379,2.121607048278586
214,1.35,0.0,2.15023487469608,7,-0.0647377781506247,2.08549709654545,2.1485599671227784
215,1.375,0.0,2.18086756956929,7,-0.0003081750819106,2.18055939448738,2.17505962257801
216,1.4,0.0,2.21134661255977,7,0.0922571655708532,2.30360377813063,2.2010997042553058
217,1.425,0.0,2.24166833866731,7,-0.0137576633770305,2.22791067529028,2.2266750576906373
218,1.45,0.0,2.27182944982404,7,0.074258213046519,2.34608766287056,2.2517816362779715
219,1.475,0.0,2.301826993209,7,0.0178667541722646,2.31969374738127,2.276416450244672
220,1.5,0.0,2.33165834047975,7,0.0575859904761033,2.38924433095586,2.300577513358781
221,1.525,0.0,2.36132116792201,7,0.0680938831953935,2.42941505111741,2.324263788014828
222,1.55,0.0,2.39081343751155,7,-0.0571046597276419,2.3337087777839,2.3474751292971043
223,1.575,0.0,2.42013337887663,7,0.0789598326959256,2.49909321157256,2.370212228568259
224,1.6,0.0,2.44927947214485,7,-0.0103350203237807,2.43894445182107,2.3924765570779867
225,1.625,0.0,2.47825043165395,7,-0.0370087972473865,2.44124163440657,2.4142703100327836
226,1.65,0.0,2.50704519050372,7,-0.0340282982553322,2.47301689224839,2.435596351514274
227,1.675,0.0,2.53566288592308,7,0.0209705226992358,2.55663340862232,2.4564581605813176
228,1.7,0.0,2.56410284542515,7,0.0068946313480514,2.5709974767732,2.4768597788408573
229,1.725,0.0,2.59236457372149,7,0.0053333002401694,2.59769787396166,2.4968057597247073
230,1.75,0.0,2.62044774036609,7,0.0254768213120726,2.64592456167816,2.5163011196647784
231,1.775,0.0,2.64835216809891,7,-0.0448241706731728,2.60352799742573,2.5353512913178204
232,1.8,0.0,2.67607782185894,7,-0.0001853234691878,2.67589249838975,2.5539620789528756
233,1.825,0.0,2.70362479843652,7,-0.0570950276644148,2.64652977077211,2.572139616080392
234,1.85,0.0,2.73099331673517,7,-0.0364938691214378,2.69449944761373,2.589890325371248
235,1.875,0.0,2.75818370861356,7,0.0749705696545596,2.83315427826812,2.6072208808869175
236,1.9,0.0,2.78519641027886,7,-0.0081398572053856,2.77705655307348,2.6241381726183324
237,1.925,0.0,2.81203195420363,7,-0.0037417088193017,2.80829024538433,2.6406492733106552
238,1.95,0.0,2.83869096153884,7,-0.0355769713416561,2.80311399019718,2.656761407533943
239,1.975,0.0,2.86517413499705,7,0.11304685232886,2.97822098732591,2.672481922945226
240,0.0,0.0,0.0,8,0.0140395560968198,0.0140395560968198,0.060540275642740005
241,0.05,0.0,0.247991935352745,8,-0.0771094739091964,0.170882461443548,0.17447107976619308
242,0.1,0.0,0.350713558335004,8,-0.006711959271908,0.344001599063096,0.27782478653803333
243,0.15,0.0,0.429534631898291,8,-0.156946249916251,0.272588381982039,0.3711867691723806
244,0.2,0.0,0.49598387070549,8,0.0353029782100435,0.531286848915533,0.4552935688248374
245,0.25,0.0,0.554526825320471,8,0.0449670718565787,0.59949389717705,0.530963728081792
246,0.3,0.0,0.607453701939498,8,-0.0380184119801816,0.569435289959316,0.5990438173321329
247,0.35,0.0,0.65612498809297,8,0.0236531445911485,0.679778132684119,0.6603690888066822
248,0.4,0.0,0.701427116670007,8,0.0632154659218297,0.764642582591837,0.7157368057088543
249,0.45,0.0,0.743975806058235,8,0.0236653228393429,0.767641128897578,0.7658897624374349
250,0.5,0.0,0.784219357067906,8,0.0458211575571406,0.830040514625047,0.8115075214898876
251,0.55,0.0,0.822496200599127,8,0.0098223139268628,0.83231851452599,0.8532031873268564
252,0.6,0.0,0.859069263796581,8,0.0424577043335481,0.901526968130129,0.8915239418909802
253,0.65,0.0,0.894147638815872,8,0.101749840935492,0.995897479751364,0.9269539764601187
254,0.7,0.0,0.927900856772964,8,-0.0077445966054744,0.920156260167489,0.9599188177406031
255,0.75,0.0,0.960468635614927,8,-0.0225137243160337,0.937954911298893,0.9907903431356393
256,0.8,0.0,0.99196774141098,8,0.01098011848787,1.00294785989885,1.0198920099560078
257,0.85,0.0,1.02249694376071,8,0.0092620947040917,1.03175903846481,1.0475039937848012
258,0.9,0.0,1.05214067500501,8,0.0047012169811717,1.05684189198618,1.0738680531577125
259,0.95,0.0,1.08097178501569,8,0.0449692469097047,1.12594103192539,1.0991920221025286
260,1.0,0.0,1.10905365064094,8,0.0135889841331888,1.12264263477413,1.123653888473559
261,1.05,0.0,1.13644181549255,8,0.0103422704936617,1.14678408598621,1.1474054522004224
262,1.1,0.0,1.16318528188763,8,-0.0304489723128582,1.13273630957477,1.1705755795631794
263,1.15,0.0,1.18932754109202,8,0.044134601989985,1.23346214308201,1.1932730818964268
264,1.2,0.0,1.214907403879,8,-0.0470366447474009,1.16787075913159,1.215589252970417
265,1.25,0.0,1.23995967676372,8,0.0629112090065162,1.30287088577024,1.237600101004828
266,1.3,0.0,1.26451571757729,8,0.015855084684417,1.2803708022617,1.2593683104405557
267,1.35,0.0,1.28860389569487,8,-0.0119695829380534,1.27663431275682,1.2809449663121533
268,1.4,0.0,1.31224997618594,8,-0.0198746553577681,1.29237532082817,1.3023710710479428
269,1.45,0.0,1.33547744271478,8,0.0739304559659027,1.40940789868068,1.3236788802395039
270,1.5,0.0,1.35830777072061,8,0.008639691675568,1.36694746239618,1.3448930806546873
271,1.55,0.0,1.38076065992626,8,-0.0367812433823179,1.34397941654394,1.3660318306865877
272,1.6,0.0,1.40285423334001,8,0.0299503135255857,1.4328045468656,1.3871076806245717
273,1.65,0.0,1.42460520847005,8,0.0051580987380254,1.42976330720808,1.4081283876405335
274,1.7,0.0,1.44602904535144,8,-0.0417851770881545,1.40424386826329,1.4290976382101448
275,1.75,0.0,1.46714007511212,8,0.0166126748635957,1.48375274997572,1.4500156888215088
276,1.8,0.0,1.48795161211647,8,0.0413310549946977,1.52928266711117,1.4708799342381393
277,1.85,0.0,1.50847605217982,8,-0.0014873729328318,1.50698867924698,1.4916854112499178
278,1.9,0.0,1.52872495891184,8,-0.0059223568255196,1.52280260208632,1.5124252447334845
279,1.95,0.0,1.54870913989684,8,-0.0577796775303371,1.4909294623665,1.5330910419214385
280,2.0,0.0,1.56843871413581,8,-0.0479409991659256,1.52049771496989,1.5536732400189457
281,2.05,0.0,1.58792317194504,8,-0.0663150073248212,1.52160816462022,1.5741614116803433
282,2.1,0.0,1.60717142831747,8,0.0233122248812693,1.63048365319873,1.5945445323435372
