,x,y,z,rep,noise,z_noise,zmodel
85,-0.875,0.0,-0.305797044089367,5,-0.012832121569012,-0.318629165658379,-0.30947192121782313
86,-0.85,0.0,-0.313578143305979,5,0.0391527489908223,-0.274425394315157,-0.3210734952893509
87,-0.825,0.0,-0.322998429857042,5,-0.053902180000996,-0.376900609858038,-0.3333102513821895
88,-0.8,0.0,-0.33392992921128,5,0.0033746968817479,-0.330555232329532,-0.34619380580344694
89,-0.775,0.0,-0.346239095894645,5,0.0534238871655052,-0.29281520872914,-0.35972989006019984
90,-0.75,0.0,-0.359788370033045,5,0.0403716031494529,-0.319416766883592,-0.37391702004196403
91,-0.725,0.0,-0.374437619975243,5,0.0418301648514724,-0.332607455123771,-0.3887450862220764
92,-0.7,0.0,-0.390045466298467,5,-0.0559723607783418,-0.446017827076808,-0.40419391329246857
93,-0.675,0.0,-0.406470484746677,5,-0.0397541618970025,-0.44622464664368,-0.42023185550581377
94,-0.65,0.0,-0.423572287653546,5,0.0164104260599701,-0.407161861593576,-0.4368145121206818
95,-0.625,0.0,-0.441212485160732,5,0.0001850953256457,-0.441027389835086,-0.4538836636093511
96,-0.6,0.0,-0.459255529063068,5,-0.0510580910691269,-0.510313620132195,-0.4713665409265711
97,-0.575,0.0,-0.477569443404659,5,0.0158460955260733,-0.461723347878586,-0.48917554396131885
98,-0.55,0.0,-0.496026447025115,5,-0.0009371894416321,-0.496963636466747,-0.507208518132921
99,-0.525,0.0,-0.514503474126693,5,-0.0112876159765396,-0.525791090103233,-0.525349677447282
100,-0.5,0.0,-0.532882599615595,5,0.0237207225935664,-0.509161877022028,-0.5434712271415207
101,-0.475,0.0,-0.551051376479718,5,-0.0495547428360541,-0.600606119315772,-0.5614356904347402
102,-0.45,0.0,-0.56890309281687,5,0.0522259277879951,-0.516677165028875,-0.5790988856190395
103,-0.425,0.0,-0.586336956337773,5,-0.0457447062254017,-0.632081662563175,-0.5963134380886834
104,-0.399999999999999,0.0,-0.603258214253126,5,0.0086192581499453,-0.594638956103181,-0.6129326550766591
105,-0.374999999999999,0.0,-0.619578216428794,5,0.0278267960093556,-0.591751420419439,-0.6288145474733668
106,-0.349999999999999,0.0,-0.635214429572507,5,-0.0254998488279036,-0.660714278400411,-0.6438257604770931
107,-0.324999999999999,0.0,-0.65009041001304,5,0.0166905936542131,-0.633399816358827,-0.6578451773190519
108,-0.299999999999999,0.0,-0.664135742361469,5,-0.0085347164000009,-0.67267045876147,-0.6707669881538005
109,-0.274999999999999,0.0,-0.677285951015328,5,-0.0351239813042209,-0.712409932319549,-0.6825030653527118
110,-0.249999999999999,0.0,-0.689482391090945,5,-0.0214619982231517,-0.710944389314097,-0.6929845493940971
111,-0.224999999999999,0.0,-0.700672124956198,5,-0.0155874541701364,-0.716259579126334,-0.7021626170390451
112,-0.199999999999999,0.0,-0.710807790093556,5,-0.0351714180666084,-0.745979208160164,-0.710008466428348
113,-0.174999999999999,0.0,-0.719847463558694,5,-0.0365273989232362,-0.75637486248193,-0.7165126049387833
114,-0.149999999999999,0.0,-0.727754527819018,5,0.020786815521528,-0.706967712297491,-0.721683560846472
115,-0.124999999999999,0.0,-0.73449754226413,5,-0.0056329303087506,-0.74013047257288,-0.7255461579815261
116,-0.0999999999999992,0.0,-0.740050124180418,5,0.0400656635998554,-0.699984460580563,-0.7281394952223608
117,-0.0749999999999991,0.0,-0.74439084247777,5,-0.0365793749744034,-0.780970217452173,-0.7295147632261177
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.0233005580810668,-0.724202568868857,-0.7297330133056459
119,-0.0249999999999991,0.0,-0.749375195343005,5,-0.0461285685582693,-0.795503763901274,-0.7288629717811241
120,8.881784197001249e-16,0.0,-0.75,5,0.0103041524944136,-0.739695847505586,-0.7269789706799644
121,0.0250000000000008,0.0,-0.749375195343005,5,0.0114365539721066,-0.737938641370898,-0.7241590445973992
122,0.0500000000000009,0.0,-0.747503126949924,5,0.0335530719135373,-0.713950055036386,-0.7204832251813125
123,0.075000000000001,0.0,-0.744390842477769,5,0.051202607676362,-0.693188234801407,-0.7160320496135726
124,0.100000000000001,0.0,-0.740050124180418,5,-0.0181111302610947,-0.758161254441513,-0.7108852876314804
125,0.125000000000001,0.0,-0.734497542264129,5,0.0321217886614192,-0.70237575360271,-0.7051208827569511
126,0.150000000000001,0.0,-0.727754527819018,5,-0.0074564945907529,-0.735211022409771,-0.6988140970300989
127,0.175000000000001,0.0,-0.719847463558693,5,-0.0030194843085283,-0.722866947867222,-0.6920368442099438
128,0.200000000000001,0.0,-0.710807790093555,5,0.0175225525675124,-0.693285237526043,-0.684857193684133
129,0.225000000000001,0.0,-0.700672124956197,5,0.0695616539503798,-0.631110471005817,-0.6773390258662033
130,0.250000000000001,0.0,-0.689482391090944,5,0.0064174098612028,-0.683064981229741,-0.6695418193665316
131,0.275000000000001,0.0,-0.677285951015327,5,0.0753639400313447,-0.601922010983982,-0.6615205504732915
132,0.300000000000001,0.0,-0.664135742361468,5,-0.0459909159207751,-0.710126658282243,-0.6533256862885141
133,0.325000000000001,0.0,-0.650090410013039,5,0.0572553439417242,-0.592835066071315,-0.645003254080275
134,0.350000000000001,0.0,-0.635214429572506,5,-0.0566548485456858,-0.691869278118192,-0.6365949709077652
135,0.375000000000001,0.0,-0.619578216428793,5,0.0251023778727516,-0.594475838556042,-0.6281384192433606
136,0.400000000000001,0.0,-0.603258214253125,5,-0.0149795689405792,-0.618237783193704,-0.6196672560632615
137,0.425000000000001,0.0,-0.586336956337772,5,-0.0186924768271522,-0.605029433164924,-0.6112114446301132
138,0.450000000000001,0.0,-0.568903092816869,5,0.0541249150952912,-0.514778177721578,-0.6027974998866539
139,0.475000000000001,0.0,-0.551051376479717,5,0.0184290018288693,-0.532622374650847,-0.5944487399731488
140,0.500000000000001,0.0,-0.532882599615594,5,0.0132995679859695,-0.519583031629624,-0.5861855378410199
141,0.525000000000001,0.0,-0.514503474126692,5,0.0236438135243486,-0.490859660602343,-0.5780255682410573
142,0.550000000000001,0.0,-0.496026447025113,5,-0.0452409878589759,-0.541267434884089,-0.5699840465078196
143,0.575000000000002,0.0,-0.477569443404658,5,0.0290121484275923,-0.448557294977065,-0.5620739565417973
144,0.600000000000001,0.0,-0.459255529063067,5,0.0358751701033082,-0.423380358959759,-0.5543062662139151
145,0.625000000000001,0.0,-0.441212485160731,5,0.0227581796037024,-0.418454305557028,-0.5466901290937601
146,0.650000000000001,0.0,-0.423572287653545,5,-0.0274356207305795,-0.451007908384124,-0.5392330719475684
147,0.675000000000002,0.0,-0.406470484746676,5,-0.0014417028911523,-0.407912187637828,-0.5319411678798718
148,0.700000000000002,0.0,-0.390045466298465,5,0.0119389450814602,-0.378106521217005,-0.5248191953198594
149,0.725000000000001,0.0,-0.374437619975242,5,0.0011393877736072,-0.373298232201635,-0.517870783295423
150,0.750000000000002,0.0,-0.359788370033044,5,0.0063986166066087,-0.353389753426435,-0.5110985436091604
151,0.775000000000002,0.0,-0.346239095894644,5,0.0192851119899786,-0.326953983904666,-0.5045041906445311
152,0.800000000000002,0.0,-0.333929929211279,5,0.0439057973835814,-0.290024131827698,-0.4980886495985385
153,0.825000000000001,0.0,-0.322998429857041,5,-0.0111861670580574,-0.334184596915099,-0.49185215396992654
154,0.850000000000002,0.0,-0.313578143305979,5,0.0351724796426029,-0.278405663663376,-0.4857943331373358
155,0.875000000000002,0.0,-0.305797044089366,5,0.0002875876799101,-0.305509456409456,-0.4799142908473288
156,0.900000000000002,0.0,-0.299775872520926,5,-0.0207364414707593,-0.320512313991685,-0.4742106754033485
157,0.925000000000002,0.0,-0.295626374602891,5,-0.0387645969972482,-0.334390971600139,-0.46868174230814547
158,0.950000000000002,0.0,-0.293449457971651,5,0.004855436916793,-0.288594021054858,-0.46332541006756967
159,0.975000000000002,0.0,-0.293333279887226,5,0.0135299499490747,-0.279803329938151,-0.45813930981566403
160,0.0,0.0,0.598836501088704,7,0.050979412136539,0.649815913225243,0.6238234339366631
161,0.025,0.0,0.617016731886376,7,0.0073275895302771,0.624344321416653,0.6415320672252725
162,0.05,0.0,0.635849051077868,7,0.0223172793975013,0.658166330475369,0.6596927283656782
163,0.075,0.0,0.655339843120476,7,0.0551271680570255,0.710467011177502,0.6783146011661472
164,0.1,0.0,0.675492245321225,7,0.0403104268646029,0.715802672185828,0.6974065922581649
165,0.125,0.0,0.696306247947984,7,0.0167315924009348,0.713037840348919,0.7169772727860274
166,0.15,0.0,0.717778815681472,7,-0.0675612339107451,0.650217581770727,0.7370348159398911
167,0.175,0.0,0.739904028943203,7,0.021113329767451,0.761017358710654,0.7575869303997652
168,0.2,0.0,0.762673243208555,7,0.048708679274767,0.811381922483322,0.7786407898224157
169,0.225,0.0,0.786075264060714,7,0.0529131597033194,0.838988423764033,0.800202958575902
170,0.25,0.0,0.810096535467751,7,0.0372910105001747,0.847387545967926,0.8222793140072443
171,0.275,0.0,0.834721338575619,7,-0.0124694376289739,0.822251900946645,0.8448749656171526
172,0.3,0.0,0.859931998204771,7,-0.00124345791667,0.858688540288101,0.8679941716110947
173,0.325,0.0,0.885709094214766,7,0.0148827803773995,0.900591874592166,0.8916402533971096
174,0.35,0.0,0.912031674953771,7,0.0112257843410051,0.923257459294777,0.9158155087063048
175,0.375,0.0,0.938877470130255,7,-0.0045473011043707,0.934330169025885,0.9405211241199782
176,0.4,0.0,0.966223100622364,7,-0.044091280732648,0.922131819889716,0.9657570878954979
177,0.425,0.0,0.994044282965368,7,-0.0322670145776127,0.961777268387755,0.9915221040888198
178,0.45,0.0,1.02231602651746,7,0.0042585747519999,1.02657460126946,1.017813509071577
179,0.475,0.0,1.05101282158746,7,0.066879334244756,1.11789215583222,1.044627191631758
180,0.5,0.0,1.08010881710355,7,-0.0322634312010379,1.04784538590251,1.0719575179252123
181,0.525,0.0,1.10957798669979,7,-0.0003449768277487,1.10923300987205,1.0997972626067136
182,0.55,0.0,1.13939428238834,7,0.0259687144447014,1.16536299683305,1.128137547510127
183,0.575,0.0,1.16953177526194,7,-0.0608414028101223,1.10869037245182,1.156967789263366
184,0.6,0.0,1.1999647829284,7,-0.0774663594225075,1.12249842350589,1.1862756572117512
185,0.625,0.0,1.23066798361121,7,0.0392944028810078,1.26996238649222,1.2160470429798547
186,0.65,0.0,1.26161651705599,7,-0.0829191234123328,1.17869739364366,1.246266042924476
187,0.675,0.0,1.29278607255903,7,-0.0482136328058904,1.24457243975314,1.2769149546183354
188,0.7,0.0,1.32415296458204,7,0.0070846668436546,1.3312376314257,1.3079742883548657
189,0.725,0.0,1.35569419653625,7,-0.0326263429929379,1.32306785354331,1.339422794479726
190,0.75,0.0,1.38738751341115,7,0.0024071058369133,1.38979461924806,1.371237507136342
191,0.775,0.0,1.41921144399014,7,-0.0449443259006064,1.37426711808953,1.4033938047643124
192,0.8,0.0,1.45114533343951,7,0.0088517638513359,1.45999709729084,1.4358654874156784
193,0.825,0.0,1.48316936708125,7,0.0094735662792919,1.49264293336054,1.4686248706610672
194,0.85,0.0,1.51526458616684,7,-0.015293668345962,1.49997091782088,1.5016428955529388
195,0.875,0.0,1.54741289646083,7,-0.0819303287589239,1.4654825677019,1.5348892538048737
196,0.9,0.0,1.57959707042308,7,-0.0444066306089342,1.53519043981415,1.5683325270431727
197,0.925,0.0,1.61180074374829,7,0.0315140315162789,1.64331477526457,1.6019403386992255
198,0.95,0.0,1.64400840698427,7,0.0284844448158241,1.67249285180009,1.6356795168473903
199,0.975,0.0,1.67620539290761,7,0.0482537086883561,1.72445910159596,1.6695162660623037
200,1.0,0.0,1.708377860289,7,-0.0061575454907805,1.70222031479822,1.7034163461792784
201,1.025,0.0,1.74051277463191,7,0.0516390932838316,1.79215186791574,1.7373452556983222
202,1.05,0.0,1.77259788641895,7,0.0021924416097331,1.77479032802868,1.771268417481114
203,1.075,0.0,1.80462170735124,7,-0.0839814564395932,1.72064025091165,1.8051513643539119
204,1.1,0.0,1.83657348501785,7,0.0578359013933191,1.89440938641117,1.838959922248906
205,1.125,0.0,1.86844317638598,7,-0.0314816049688219,1.83696157141716,1.872660388590665
206,1.15,0.0,1.90022142045865,7,-0.0050260533814797,1.89519536707717,1.906219703760087
207,1.175,0.0,1.93189951040471,7,0.0078815479130182,1.93978105831773,1.9396056136406465
208,1.2,0.0,1.96346936542742,7,-0.029505577714957,1.93396378771246,1.972786821464307
209,1.225,0.0,1.99492350260186,7,0.0605456264705295,2.05546912907239,2.0057331274195263
210,1.25,0.0,2.02625500887849,7,-0.0111084578164767,2.01514655106201,2.0384155547529423
211,1.275,0.0,2.05745751342017,7,0.0059318384918905,2.06338935191206,2.0708064613805846
212,1.3,0.0,2.08852516041288,7,0.0274828921196211,2.1160080525325,2.1028796363150137
213,1.325,0.0,2.11945258246598,7,0.0759365060608463,2.19538908852683,2.134610380503164
214,1.35,0.0,2.15023487469608,7,-0.024026760596975,2.1262081140991,2.1659755719479135
215,1.375,0.0,2.18086756956929,7,0.0338180595501361,2.21468562911943,2.196953715247878
216,1.4,0.0,2.21134661255977,7,-0.0078345275613044,2.20351208499847,2.227524975928811
217,1.425,0.0,2.24166833866731,7,0.0428543889846129,2.28452272765193,2.2576712001518913
218,1.45,0.0,2.27182944982404,7,-0.0031835815651965,2.26864586825885,2.287375920566128
219,1.475,0.0,2.301826993209,7,-0.0085398841542748,2.29328710905473,2.3166243492221437
220,1.5,0.0,2.33165834047975,7,0.0341205522299174,2.36577889270967,2.3454033585822516
221,1.525,0.0,2.36132116792201,7,-0.0372234439487366,2.32409772397328,2.3737014517475283
222,1.55,0.0,2.39081343751155,7,0.0465440094340933,2.43735744694564,2.401508723077799
223,1.575,0.0,2.42013337887663,7,0.0669796648292699,2.4871130437059,2.4288168104074934
224,1.6,0.0,2.44927947214485,7,0.0211594311794458,2.47043890332429,2.455618840061699
225,1.625,0.0,2.47825043165395,7,-0.0107456788830112,2.46750475277094,2.481909365855821
226,1.65,0.0,2.50704519050372,7,0.0007183037475374,2.50776349425126,2.507684303222157
227,1.675,0.0,2.53566288592308,7,0.0343862891164727,2.57004917503955,2.53294085955103
228,1.7,0.0,2.56410284542515,7,0.0234877496081413,2.58759059503329,2.557677461766147
229,1.725,0.0,2.59236457372149,7,0.077951868202377,2.67031644192387,2.5818936820767453
230,1.75,0.0,2.62044774036609,7,-0.0437269932684929,2.57672074709759,2.6055901627658864
231,1.775,0.0,2.64835216809891,7,-0.0015957019845819,2.64675646611433,2.6287685407875356
232,1.8,0.0,2.67607782185894,7,0.0230620113705013,2.69913983322944,2.6514313728571772
233,1.825,0.0,2.70362479843652,7,-0.0412348593902176,2.6623899390463,2.673582061633631
234,1.85,0.0,2.73099331673517,7,0.0058743307516819,2.73686764748685,2.695224783505129
235,1.875,0.0,2.75818370861356,7,0.0189804856077289,2.77716419422129,2.716364418411745
236,1.9,0.0,2.78519641027886,7,0.0298667090072121,2.81506311928608,2.7370064820601976
237,1.925,0.0,2.81203195420363,7,0.0674820648354606,2.87951401903909,2.7571570608162044
238,1.95,0.0,2.83869096153884,7,0.0718210560332619,2.9105120175721,2.7768227494947904
239,1.975,0.0,2.86517413499705,7,-0.0336478811518572,2.83152625384519,2.7960105922102545
240,0.0,0.0,0.0,8,-0.0087678273495691,-0.0087678273495691,0.14742234216532282
241,0.05,0.0,0.247991935352745,8,-0.0496407314732855,0.198351203879459,0.22549974277572263
242,0.1,0.0,0.350713558335004,8,-9.37749577892156e-06,0.350704180839225,0.2990586289229724
243,0.15,0.0,0.429534631898291,8,-0.07601889881443,0.353515733083861,0.36830766031918716
244,0.2,0.0,0.49598387070549,8,-0.0222985561113227,0.473685314594167,0.43347767856271485
245,0.25,0.0,0.554526825320471,8,-0.0226066051127939,0.531920220207677,0.49481306959467214
246,0.3,0.0,0.607453701939498,8,0.0307505794608076,0.638204281400305,0.5525644978566593
247,0.35,0.0,0.65612498809297,8,-0.0300500046534808,0.626074983439489,0.6069829908741884
248,0.4,0.0,0.701427116670007,8,-0.0549079325191074,0.6465191841509,0.6583152839210872
249,0.45,0.0,0.743975806058235,8,-0.0236088098416804,0.720366996216554,0.7068002926083017
250,0.5,0.0,0.784219357067906,8,0.0015493237388984,0.785768680806804,0.7526665610914459
251,0.55,0.0,0.822496200599127,8,-0.0035946858362573,0.81890151476287,0.7961305293981727
252,0.6,0.0,0.859069263796581,8,0.0583627279072227,0.917431991703804,0.8373954700138787
253,0.65,0.0,0.894147638815872,8,-0.0041258077052675,0.890021831110605,0.8766509571199568
254,0.7,0.0,0.927900856772964,8,-0.0125937745715925,0.915307082201371,0.9140727485323171
255,0.75,0.0,0.960468635614927,8,-0.0464598613046742,0.914008774310253,0.949822978138593
256,0.8,0.0,0.99196774141098,8,0.0690331043699577,1.06100084578094,0.9840505739528357
257,0.85,0.0,1.02249694376071,8,-0.106960608440635,0.915536335320078,1.016891832874106
258,0.9,0.0,1.05214067500501,8,0.0596914081092122,1.11183208311422,1.0484710973712774
259,0.95,0.0,1.08097178501569,8,-0.0422159050206711,1.03875587999502,1.078901491449304
260,1.0,0.0,1.10905365064094,8,0.0102173177671498,1.11927096840809,1.1082856834090768
261,1.05,0.0,1.13644181549255,8,-0.0177847053764456,1.1186571101161,1.1367166512384164
262,1.1,0.0,1.16318528188763,8,0.072279693899435,1.23546497578706,1.1642784331706149
263,1.15,0.0,1.18932754109202,8,-0.0572318974223121,1.13209564366971,1.1910468512455257
264,1.2,0.0,1.214907403879,8,0.0154791587001156,1.23038656257911,1.2170901998308052
265,1.25,0.0,1.23995967676372,8,0.0025487381671425,1.24250841493087,1.2424698942150683
266,1.3,0.0,1.26451571757729,8,-0.0619035134693242,1.20261220410796,1.267241076754821
267,1.35,0.0,1.28860389569487,8,0.0393014630423765,1.32790535873725,1.2914531798016793
268,1.4,0.0,1.31224997618594,8,-0.031127558339862,1.28112241784608,1.315150445888869
269,1.45,0.0,1.33547744271478,8,-0.0461966748375843,1.28928076787719,1.3383724065261564
270,1.5,0.0,1.35830777072061,8,-0.0607883871290449,1.29751938359157,1.3611543215294895
271,1.55,0.0,1.38076065992626,8,-0.0817084532029428,1.29905220672332,1.3835275811671486
272,1.6,0.0,1.40285423334001,8,-0.0415082808773367,1.36134595246268,1.4055200735947717
273,1.65,0.0,1.42460520847005,8,0.0137243001117832,1.43832950858184,1.4271565201215317
274,1.7,0.0,1.44602904535144,8,0.0554659935519653,1.50149503890341,1.4484587808335334
275,1.75,0.0,1.46714007511212,8,0.0191827769278955,1.48632285204002,1.4694461330243427
276,1.8,0.0,1.48795161211647,8,-0.063996170268337,1.42395544184813,1.4901355247668802
277,1.85,0.0,1.50847605217982,8,-0.0058531500648844,1.50262290211493,1.510541805820415
278,1.9,0.0,1.52872495891184,8,0.0120533072146227,1.54077826612646,1.5306779379125794
279,1.95,0.0,1.54870913989684,8,-0.0089275201942043,1.53978161970263,1.5505551862771252
280,2.0,0.0,1.56843871413581,8,-0.0249569668088808,1.54348174732693,1.5701832941695775
281,2.05,0.0,1.58792317194504,8,0.0521461807802151,1.64006935272526,1.589570641928937
282,2.1,0.0,1.60717142831747,8,0.0528741092461025,1.66004553756357,1.6087243920069196
