,x,y,z,rep,noise,z_noise
159,0.975000000000002,0.0,-0.2933332798872256,5,0.0,-0.2933332798872256
160,0.0,0.0,0.5988365010887039,7,0.0,0.5988365010887039
161,0.025,0.0,0.6170167318863757,7,0.0,0.6170167318863757
162,0.05,0.0,0.6358490510778679,7,0.0,0.6358490510778679
163,0.075,0.0,0.6553398431204762,7,0.0,0.6553398431204762
164,0.1,0.0,0.6754922453212246,7,0.0,0.6754922453212246
165,0.125,0.0,0.696306247947984,7,0.0,0.696306247947984
166,0.15,0.0,0.7177788156814725,7,0.0,0.7177788156814725
167,0.175,0.0,0.7399040289432031,7,0.0,0.7399040289432031
168,0.2,0.0,0.7626732432085555,7,0.0,0.7626732432085555
169,0.225,0.0,0.786075264060714,7,0.0,0.786075264060714
170,0.25,0.0,0.8100965354677512,7,0.0,0.8100965354677512
171,0.275,0.0,0.8347213385756187,7,0.0,0.8347213385756187
172,0.3,0.0,0.8599319982047708,7,0.0,0.8599319982047708
173,0.325,0.0,0.8857090942147661,7,0.0,0.8857090942147661
174,0.35,0.0,0.9120316749537716,7,0.0,0.9120316749537716
175,0.375,0.0,0.9388774701302554,7,0.0,0.9388774701302554
176,0.4,0.0,0.9662231006223638,7,0.0,0.9662231006223638
177,0.425,0.0,0.9940442829653676,7,0.0,0.9940442829653676
178,0.45,0.0,1.022316026517459,7,0.0,1.022316026517459
179,0.475,0.0,1.0510128215874617,7,0.0,1.0510128215874617
180,0.5,0.0,1.08010881710355,7,0.0,1.08010881710355
181,0.525,0.0,1.1095779866997946,7,0.0,1.1095779866997946
182,0.55,0.0,1.1393942823883436,7,0.0,1.1393942823883436
183,0.5750000000000001,0.0,1.1695317752619412,7,0.0,1.1695317752619412
184,0.6000000000000001,0.0,1.1999647829283973,7,0.0,1.1999647829283973
185,0.625,0.0,1.2306679836112118,7,0.0,1.2306679836112118
186,0.65,0.0,1.2616165170559932,7,0.0,1.2616165170559932
187,0.675,0.0,1.292786072559033,7,0.0,1.292786072559033
188,0.7000000000000001,0.0,1.324152964582041,7,0.0,1.324152964582041
189,0.7250000000000001,0.0,1.3556941965362483,7,0.0,1.3556941965362483
190,0.75,0.0,1.387387513411149,7,0.0,1.387387513411149
191,0.775,0.0,1.4192114439901395,7,0.0,1.4192114439901395
192,0.8,0.0,1.451145333439507,7,0.0,1.451145333439507
193,0.8250000000000001,0.0,1.4831693670812518,7,0.0,1.4831693670812518
194,0.8500000000000001,0.0,1.5152645861668383,7,0.0,1.5152645861668383
195,0.875,0.0,1.5474128964608278,7,0.0,1.5474128964608278
196,0.9,0.0,1.579597070423079,7,0.0,1.579597070423079
197,0.925,0.0,1.611800743748288,7,0.0,1.611800743748288
198,0.95,0.0,1.644008406984265,7,0.0,1.644008406984265
199,0.975,0.0,1.6762053929076073,7,0.0,1.6762053929076073
200,1.0,0.0,1.7083778602890036,7,0.0,1.7083778602890036
201,1.025,0.0,1.7405127746319102,7,0.0,1.7405127746319102
202,1.05,0.0,1.772597886418946,7,0.0,1.772597886418946
203,1.075,0.0,1.8046217073512405,7,0.0,1.8046217073512405
204,1.1,0.0,1.836573485017848,7,0.0,1.836573485017848
205,1.125,0.0,1.868443176385979,7,0.0,1.868443176385979
206,1.15,0.0,1.90022142045865,7,0.0,1.90022142045865
207,1.175,0.0,1.9318995104047076,7,0.0,1.9318995104047076
208,1.2000000000000002,0.0,1.9634693654274156,7,0.0,1.9634693654274156
209,1.225,0.0,1.9949235026018572,7,0.0,1.9949235026018572
210,1.25,0.0,2.0262550088784885,7,0.0,2.0262550088784885
211,1.275,0.0,2.057457513420168,7,0.0,2.057457513420168
212,1.3,0.0,2.0885251604128783,7,0.0,2.0885251604128783
213,1.3250000000000002,0.0,2.11945258246598,7,0.0,2.11945258246598
214,1.35,0.0,2.150234874696076,7,0.0,2.150234874696076
215,1.375,0.0,2.180867569569291,7,0.0,2.180867569569291
216,1.4,0.0,2.2113466125597743,7,0.0,2.2113466125597743
217,1.425,0.0,2.241668338667313,7,0.0,2.241668338667313
218,1.4500000000000002,0.0,2.2718294498240432,7,0.0,2.2718294498240432
219,1.475,0.0,2.301826993209005,7,0.0,2.301826993209005
220,1.5,0.0,2.331658340479753,7,0.0,2.331658340479753
221,1.525,0.0,2.361321167922012,7,0.0,2.361321167922012
222,1.55,0.0,2.3908134375115453,7,0.0,2.3908134375115453
223,1.5750000000000002,0.0,2.420133378876635,7,0.0,2.420133378876635
224,1.6,0.0,2.449279472144849,7,0.0,2.449279472144849
225,1.625,0.0,2.478250431653952,7,0.0,2.478250431653952
226,1.65,0.0,2.507045190503721,7,0.0,2.507045190503721
227,1.675,0.0,2.535662885923081,7,0.0,2.535662885923081
228,1.7000000000000002,0.0,2.564102845425147,7,0.0,2.564102845425147
229,1.725,0.0,2.5923645737214907,7,0.0,2.5923645737214907
230,1.75,0.0,2.620447740366087,7,0.0,2.620447740366087
231,1.775,0.0,2.6483521680989077,7,0.0,2.6483521680989077
232,1.8,0.0,2.6760778218589376,7,0.0,2.6760778218589376
233,1.825,0.0,2.70362479843652,7,0.0,2.70362479843652
234,1.85,0.0,2.730993316735173,7,0.0,2.730993316735173
235,1.875,0.0,2.7581837086135588,7,0.0,2.7581837086135588
236,1.9,0.0,2.7851964102788638,7,0.0,2.7851964102788638
237,1.925,0.0,2.8120319542036274,7,0.0,2.8120319542036274
238,1.95,0.0,2.838690961538838,7,0.0,2.838690961538838
239,1.975,0.0,2.8651741349970505,7,0.0,2.8651741349970505
240,0.0,0.0,0.0,8,0.0,0.0
241,0.05,0.0,0.2479919353527448,8,0.0,0.2479919353527448
242,0.1,0.0,0.3507135583350036,8,0.0,0.3507135583350036
243,0.15,0.0,0.4295346318982906,8,0.0,0.4295346318982906
244,0.2,0.0,0.4959838707054897,8,0.0,0.4959838707054897
245,0.25,0.0,0.5545268253204708,8,0.0,0.5545268253204708
246,0.3,0.0,0.6074537019394977,8,0.0,0.6074537019394977
247,0.35,0.0,0.65612498809297,8,0.0,0.65612498809297
248,0.4,0.0,0.7014271166700072,8,0.0,0.7014271166700072
249,0.45,0.0,0.7439758060582347,8,0.0,0.7439758060582347
250,0.5,0.0,0.7842193570679061,8,0.0,0.7842193570679061
251,0.55,0.0,0.8224962005991274,8,0.0,0.8224962005991274
252,0.6000000000000001,0.0,0.8590692637965812,8,0.0,0.8590692637965812
253,0.65,0.0,0.8941476388158726,8,0.0,0.8941476388158726
254,0.7000000000000001,0.0,0.9279008567729636,8,0.0,0.9279008567729636
255,0.75,0.0,0.9604686356149272,8,0.0,0.9604686356149272
256,0.8,0.0,0.9919677414109797,8,0.0,0.9919677414109797
257,0.8500000000000001,0.0,1.0224969437607137,8,0.0,1.0224969437607137
258,0.9,0.0,1.0521406750050109,8,0.0,1.0521406750050109
259,0.95,0.0,1.0809717850156868,8,0.0,1.0809717850156868
260,1.0,0.0,1.1090536506409416,8,0.0,1.1090536506409416
261,1.05,0.0,1.1364418154925486,8,0.0,1.1364418154925486
262,1.1,0.0,1.1631852818876278,8,0.0,1.1631852818876278
263,1.15,0.0,1.189327541092024,8,0.0,1.189327541092024
264,1.2000000000000002,0.0,1.214907403878995,8,0.0,1.214907403878995
265,1.25,0.0,1.2399596767637244,8,0.0,1.2399596767637244
266,1.3,0.0,1.2645157175772863,8,0.0,1.2645157175772863
267,1.35,0.0,1.2886038956948718,8,0.0,1.2886038956948718
268,1.4,0.0,1.31224997618594,8,0.0,1.31224997618594
269,1.4500000000000002,0.0,1.3354774427147769,8,0.0,1.3354774427147769
270,1.5,0.0,1.3583077707206126,8,0.0,1.3583077707206126
271,1.55,0.0,1.3807606599262596,8,0.0,1.3807606599262596
272,1.6,0.0,1.4028542333400145,8,0.0,1.4028542333400145
273,1.65,0.0,1.424605208470052,8,0.0,1.424605208470052
274,1.7000000000000002,0.0,1.446029045351441,8,0.0,1.446029045351441
275,1.75,0.0,1.4671400751121209,8,0.0,1.4671400751121209
276,1.8,0.0,1.487951612116469,8,0.0,1.487951612116469
277,1.85,0.0,1.508476052179815,8,0.0,1.508476052179815
278,1.9,0.0,1.528724958911838,8,0.0,1.528724958911838
279,1.95,0.0,1.548709139896837,8,0.0,1.548709139896837
280,2.0,0.0,1.5684387141358125,8,0.0,1.5684387141358125
281,2.0500000000000003,0.0,1.5879231719450408,8,0.0,1.5879231719450408
282,2.1,0.0,1.607171428317465,8,0.0,1.607171428317465
283,2.15,0.0,1.6261918705983005,8,0.0,1.6261918705983005
284,2.2,0.0,1.6449924011982548,8,0.0,1.6449924011982548
285,2.25,0.0,1.6635804759614126,8,0.0,1.6635804759614126
286,2.3000000000000003,0.0,1.6819631387161849,8,0.0,1.6819631387161849
287,2.35,0.0,1.7001470524634037,8,0.0,1.7001470524634037
288,2.4000000000000004,0.0,1.7181385275931624,8,0.0,1.7181385275931624
289,2.45,0.0,1.7359435474692142,8,0.0,1.7359435474692142
290,2.5,0.0,1.7535677916750183,8,0.0,1.7535677916750183
291,2.5500000000000003,0.0,1.771016657177453,8,0.0,1.771016657177453
292,2.6,0.0,1.7882952776317451,8,0.0,1.7882952776317451
293,2.6500000000000004,0.0,1.8054085410233327,8,0.0,1.8054085410233327
294,2.7,0.0,1.822361105818493,8,0.0,1.822361105818493
295,2.75,0.0,1.839157415774952,8,0.0,1.839157415774952
296,2.8000000000000003,0.0,1.8558017135459275,8,0.0,1.8558017135459275
297,2.85,0.0,1.872298053195591,8,0.0,1.872298053195591
298,2.9000000000000004,0.0,1.8886503117305755,8,0.0,1.8886503117305755
299,2.95,0.0,1.9048621997404436,8,0.0,1.9048621997404436
300,3.0,0.0,1.9209372712298547,8,0.0,1.9209372712298547
301,3.0500000000000003,0.0,1.93687893271624,8,0.0,1.93687893271624
302,3.1,0.0,1.9526904516589412,8,0.0,1.9526904516589412
303,3.1500000000000004,0.0,1.96837496427891,8,0.0,1.96837496427891
304,3.2,0.0,1.983935482821959,8,0.0,1.983935482821959
305,3.25,0.0,1.9993749023132208,8,0.0,1.9993749023132208
306,3.3000000000000003,0.0,2.014696006845698,8,0.0,2.014696006845698
307,3.35,0.0,2.029901475441604,8,0.0,2.029901475441604
308,3.4000000000000004,0.0,2.0449938875214277,8,0.0,2.0449938875214277
309,3.45,0.0,2.0599757280123474,8,0.0,2.0599757280123474
310,3.5,0.0,2.074849392124643,8,0.0,2.074849392124643
311,3.5500000000000003,0.0,2.0896171898220977,8,0.0,2.0896171898220977
312,3.6,0.0,2.1042813500100217,8,0.0,2.1042813500100217
313,3.65,0.0,2.1188440244623954,8,0.0,2.1188440244623954
314,3.7,0.0,2.133307291507719,8,0.0,2.133307291507719
315,3.75,0.0,2.147673159491453,8,0.0,2.147673159491453
316,3.8,0.0,2.1619435700313736,8,0.0,2.1619435700313736
317,3.85,0.0,2.176120401080786,8,0.0,2.176120401080786
318,3.9,0.0,2.190205469813278,8,0.0,2.190205469813278
319,3.95,0.0,2.204200535341556,8,0.0,2.204200535341556
320,0.0,0.0,0.0,10,0.0,0.0
321,0.0125,0.0125,0.018748535198211,10,0.0,0.018748535198211
322,0.025,0.025,0.0374882825926953,10,0.0,0.0374882825926953
323,0.0375,0.0375,0.0562104594141013,10,0.0,0.0562104594141013
324,0.05,0.05,0.0749062929587532,10,0.0,0.0749062929587532
325,0.0625,0.0625,0.0935670256138039,10,0.0,0.0935670256138039
326,0.075,0.075,0.1121839198731708,10,0.0,0.1121839198731708
327,0.0875,0.0875,0.1307482633411915,10,0.0,0.1307482633411915
328,0.1,0.1,0.1492513737209447,10,0.0,0.1492513737209447
329,0.1125,0.1125,0.167684603784187,10,0.0,0.167684603784187
330,0.125,0.125,0.1860393463198753,10,0.0,0.1860393463198753
331,0.1375,0.1375,0.2043070390582491,10,0.0,0.2043070390582491
332,0.15,0.15,0.2224791695674694,10,0.0,0.2224791695674694
333,0.1625,0.1625,0.240547280119823,10,0.0,0.240547280119823
334,0.175,0.175,0.2585029725245236,10,0.0,0.2585029725245236
335,0.1875,0.1875,0.2763379129241587,10,0.0,0.2763379129241587
336,0.2,0.2,0.2940438365518559,10,0.0,0.2940438365518559
337,0.2125,0.2125,0.3116125524462662,10,0.0,0.3116125524462662
338,0.225,0.225,0.3290359481214878,10,0.0,0.3290359481214878
339,0.2375,0.2375,0.3463059941890823,10,0.0,0.3463059941890823
340,0.25,0.25,0.363414748929363,10,0.0,0.363414748929363
341,0.2625,0.2625,0.3803543628091717,10,0.0,0.3803543628091717
342,0.275,0.275,0.397117082943386,10,0.0,0.397117082943386
343,0.2875,0.2875,0.4136952574974422,10,0.0,0.4136952574974422
344,0.3,0.3,0.4300813400281875,10,0.0,0.4300813400281875
345,0.3125,0.3125,0.4462678937604215,10,0.0,0.4462678937604215
346,0.325,0.325,0.4622475957965202,10,0.0,0.4622475957965202
347,0.3375,0.3375,0.4780132412565814,10,0.0,0.4780132412565814
348,0.35,0.35,0.4935577473465712,10,0.0,0.4935577473465712
349,0.3625,0.3625,0.5088741573519991,10,0.0,0.5088741573519991
350,0.375,0.375,0.5239556445546908,10,0.0,0.5239556445546908
351,0.3875,0.3875,0.53879551607028,10,0.0,0.53879551607028
352,0.4,0.4,0.5533872166040867,10,0.0,0.5533872166040867
353,0.4125,0.4125,0.5677243321231035,10,0.0,0.5677243321231035
354,0.425,0.425,0.5818005934418587,10,0.0,0.5818005934418587
355,0.4375,0.4375,0.5956098797199826,10,0.0,0.5956098797199826
356,0.45,0.45,0.6091462218693569,10,0.0,0.6091462218693569
357,0.4625,0.4625,0.6224038058687835,10,0.0,0.6224038058687835
358,0.475,0.475,0.6353769759841646,10,0.0,0.6353769759841646
359,0.4875,0.4875,0.6480602378922484,10,0.0,0.6480602378922484
360,0.5,0.5,0.6604482617060496,10,0.0,0.6604482617060496
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,0.0,0.672535884900121
362,0.525,0.525,0.6843181151339074,10,0.0,0.6843181151339074
363,0.5375,0.5375,0.6957901329714854,10,0.0,0.6957901329714854
364,0.55,0.55,0.7069472944960473,10,0.0,0.7069472944960473
365,0.5625,0.5625,0.7177851338175577,10,0.0,0.7177851338175577
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,0.0,0.7282993654720818
367,0.5875,0.5875,0.7384858867113414,10,0.0,0.7384858867113414
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,0.0,0.748340779681131
369,0.6125,0.6125,0.7578603134872935,10,0.0,0.7578603134872935
370,0.625,0.625,0.7670409461480242,10,0.0,0.7670409461480242
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,0.0,0.7758793264313377
372,0.65,0.65,0.7843722955766163,10,0.0,0.7843722955766163
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,0.0,0.7925168888992145
374,0.675,0.675,0.8003103372771796,10,0.0,0.8003103372771796
375,0.6875,0.6875,0.8077500685192125,10,0.0,0.8077500685192125
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,0.0,0.8148337086130757
377,0.7125,0.7125,0.8215590828537174,10,0.0,0.8215590828537174
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,0.0,0.827924216850469
