,x,y,z,rep,noise,z_noise
23,-0.4249999999999995,0.0,-0.633810468749999,1,-0.03668076911301124,-0.6704912378630102
24,-0.3999999999999994,0.0,-0.5897599999999991,1,0.04895514035751209,-0.5408048596424869
25,-0.3749999999999994,0.0,-0.5481445312499991,1,0.00853026086714584,-0.5396142703828533
26,-0.3499999999999994,0.0,-0.5086462499999991,1,0.08258288550044761,-0.42606336449955146
27,-0.3249999999999994,0.0,-0.4709473437499991,1,0.055355183044839947,-0.41559216070515914
28,-0.2999999999999994,0.0,-0.4347299999999991,1,0.017155426452832172,-0.4175745735471669
29,-0.2749999999999993,0.0,-0.3996764062499991,1,0.0662658118722416,-0.3334105943777575
30,-0.2499999999999993,0.0,-0.3654687499999991,1,0.08739325512694837,-0.2780754948730507
31,-0.2249999999999993,0.0,-0.3317892187499991,1,0.013124144265938725,-0.3186650744840604
32,-0.1999999999999993,0.0,-0.2983199999999991,1,0.2026863574474812,-0.09563364255251788
33,-0.1749999999999992,0.0,-0.264743281249999,1,0.08314265281944423,-0.1816006284305548
34,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.039087281399490185,-0.2698285313994891
35,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.13500695954763922,-0.33100305329763813
36,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.5391254949235655,-0.6993154949235644
37,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.15642000317287771,-0.27942515942287643
38,-0.0499999999999991,0.0,-0.0841237499999986,1,0.1933357947533625,0.1092120447533639
39,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.23714430788821753,-0.280372276638216
40,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.0004299151982015922,-0.0004299151982000112
41,0.0250000000000008,0.0,0.0458779687500015,1,0.04789113209828158,0.09376910084828308
42,0.0500000000000009,0.0,0.0947237500000018,1,-0.21872551024910997,-0.12400176024910817
43,0.075000000000001,0.0,0.1468551562500022,1,-0.0335355178815633,0.11331963836843889
44,0.1000000000000009,0.0,0.2025900000000022,1,-0.05481917776660871,0.1477708222333935
45,0.1250000000000009,0.0,0.2622460937500022,1,0.08754494536777718,0.34979103911777937
46,0.150000000000001,0.0,0.3261412500000027,1,0.014955846227476371,0.3410970962274791
47,0.1750000000000011,0.0,0.3945932812500032,1,0.007908324654806103,0.4025016059048093
48,0.200000000000001,0.0,0.4679200000000033,1,-0.09951906454627374,0.36840093545372954
49,0.2250000000000009,0.0,0.5464392187500031,1,0.10920171877827603,0.6556409375282791
50,0.2500000000000011,0.0,0.6304687500000039,1,0.012417246109285504,0.6428859961092894
51,0.2750000000000012,0.0,0.7203264062500045,1,0.1562635030531359,0.8765899093031404
52,0.3000000000000011,0.0,0.8163300000000046,1,-0.1297988590638302,0.6865311409361743
53,0.325000000000001,0.0,0.9187973437500044,1,-0.03167166405383671,0.8871256796961677
54,0.3500000000000012,0.0,1.0280462500000054,1,0.11947505942595726,1.1475213094259626
55,0.3750000000000013,0.0,1.1443945312500063,1,-0.03985948686036679,1.1045350443896396
56,0.4000000000000012,0.0,1.2681600000000064,1,-0.11107072616178222,1.1570892738382241
57,0.4250000000000011,0.0,1.3996604687500065,1,0.1122888137304247,1.5119492824804313
58,0.4500000000000013,0.0,1.5392137500000076,1,-0.0688072252089025,1.4704065247911051
59,0.4750000000000014,0.0,1.6871376562500089,1,-0.044719591473457554,1.6424180647765514
60,0.5000000000000013,0.0,1.8437500000000084,1,0.0898631867229128,1.9336131867229212
61,0.5250000000000012,0.0,2.0093685937500085,1,0.08720360123294303,2.0965721949829517
62,0.5500000000000014,0.0,2.1843112500000097,1,-0.040888977921249195,2.1434222720787606
63,0.5750000000000015,0.0,2.3688957812500115,1,-0.03315835284981528,2.335737428400196
64,0.6000000000000014,0.0,2.5634400000000115,1,-0.003602763725973706,2.5598372362740376
65,0.6250000000000013,0.0,2.768261718750012,1,0.09743117965832758,2.8656928984083394
66,0.6500000000000015,0.0,2.983678750000013,1,-0.10392044251439095,2.879758307485622
67,0.6750000000000016,0.0,3.210008906250015,1,0.13136481863132424,3.341373724881339
68,0.7000000000000015,0.0,3.4475700000000145,1,0.11715483110282143,3.564724831102836
69,0.7250000000000014,0.0,3.6966798437500143,1,-0.09168977715522841,3.604990066594786
70,0.7500000000000016,0.0,3.957656250000016,1,-0.06665223862675572,3.8910040113732602
71,0.7750000000000017,0.0,4.230817031250019,1,0.06838902940640228,4.299206060656421
72,0.8000000000000016,0.0,4.516480000000019,1,0.011400794007907293,4.527880794007927
73,0.8250000000000015,0.0,4.814962968750018,1,0.0009441106269633941,4.815907079376982
74,0.8500000000000016,0.0,5.126583750000021,1,-0.0031058395626332234,5.123477910437388
75,0.8750000000000018,0.0,5.451660156250024,1,-0.07705227421711128,5.374607882032913
76,0.9000000000000017,0.0,5.790510000000023,1,0.008846393370450786,5.799356393370474
77,0.9250000000000016,0.0,6.143451093750024,1,0.14195498844831855,6.285406082198343
78,0.9500000000000016,0.0,6.510801250000026,1,-0.0651967381784069,6.445604511821619
79,0.975000000000002,0.0,6.892878281250029,1,-0.04619582439250916,6.84668245685752
80,-1.0,0.0,-0.2953512865871591,5,-0.039923017791059015,-0.3352743043782181
81,-0.975,0.0,-0.2933332798872255,5,-0.15601299692671716,-0.4493462768139427
82,-0.95,0.0,-0.2934494579716514,5,-0.044569116054340205,-0.3380185740259916
83,-0.925,0.0,-0.295626374602891,5,0.04999436635606754,-0.24563200824682344
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.09118850119963753,-0.208587371321289
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.058268278815355005,-0.364065322904722
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.2013832297092685,-0.11219491359671077
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.012678060437514184,-0.31032036941952773
88,-0.7999999999999998,0.0,-0.3339299292112799,5,-0.02633909796263588,-0.3602690271739158
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.014827963282595759,-0.3610670591772412
90,-0.7499999999999998,0.0,-0.359788370033045,5,0.15179885200791224,-0.20798951802513274
91,-0.7249999999999998,0.0,-0.3744376199752435,5,-0.0936906557640323,-0.4681282757392758
92,-0.6999999999999997,0.0,-0.3900454662984666,5,-0.16930344806285105,-0.5593489143613176
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.04468311038327217,-0.3617873743634049
94,-0.6499999999999997,0.0,-0.4235722876535462,5,0.32423211920690975,-0.09934016844663646
95,-0.6249999999999997,0.0,-0.4412124851607318,5,0.03424995776331066,-0.4069625273974211
96,-0.5999999999999996,0.0,-0.4592555290630684,5,-0.056896579941916,-0.5161521090049844
97,-0.5749999999999996,0.0,-0.4775694434046592,5,-0.1365943661910526,-0.6141638095957118
98,-0.5499999999999996,0.0,-0.4960264470251146,5,0.04277533683139183,-0.4532511101937228
99,-0.5249999999999996,0.0,-0.5145034741266933,5,0.14994147635546645,-0.36456199777122683
100,-0.4999999999999995,0.0,-0.5328825996155947,5,0.13884274648200343,-0.39403985313359124
101,-0.4749999999999995,0.0,-0.551051376479718,5,-0.09776043155275956,-0.6488118080324776
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.005091833751353447,-0.5638112590655169
103,-0.4249999999999995,0.0,-0.5863369563377729,5,0.009488409599129275,-0.5768485467386437
104,-0.3999999999999994,0.0,-0.603258214253126,5,0.026732792547116774,-0.5765254217060092
105,-0.3749999999999994,0.0,-0.6195782164287945,5,0.19549243041281536,-0.4240857860159791
106,-0.3499999999999994,0.0,-0.6352144295725071,5,-0.10445496192031639,-0.7396693914928234
107,-0.3249999999999994,0.0,-0.65009041001304,5,-0.14737427081047585,-0.7974646808235158
108,-0.2999999999999994,0.0,-0.6641357423614694,5,-0.09631926489667808,-0.7604550072581475
109,-0.2749999999999993,0.0,-0.6772859510153278,5,-0.028948733778714594,-0.7062346847940424
110,-0.2499999999999993,0.0,-0.6894823910909448,5,0.05080031440058202,-0.6386820766903628
111,-0.2249999999999993,0.0,-0.7006721249561976,5,-0.004535938970155995,-0.7052080639263536
112,-0.1999999999999993,0.0,-0.710807790093556,5,-0.1813409691823571,-0.8921487592759131
113,-0.1749999999999992,0.0,-0.719847463558694,5,0.02912834013841316,-0.6907191234202809
114,-0.1499999999999992,0.0,-0.7277545278190185,5,0.19822041297549783,-0.5295341148435206
115,-0.1249999999999992,0.0,-0.7344975422641296,5,0.026022152107218536,-0.708475390156911
116,-0.0999999999999992,0.0,-0.7400501241804183,5,-0.05347988916139405,-0.7935300133418123
117,-0.0749999999999991,0.0,-0.7443908424777698,5,-0.08982146805023829,-0.834212310528008
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.18237913799009856,-0.5651239889598255
119,-0.0249999999999991,0.0,-0.7493751953430051,5,-0.10275222599108466,-0.8521274213340898
120,8.881784197001252e-16,0.0,-0.75,5,0.022311159005913052,-0.7276888409940869
121,0.0250000000000008,0.0,-0.749375195343005,5,0.036953441629650675,-0.7124217537133544
122,0.0500000000000009,0.0,-0.7475031269499238,5,-0.04735785418331515,-0.794860981133239
123,0.075000000000001,0.0,-0.7443908424777694,5,-0.07677390867542641,-0.8211647511531959
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.18292901060383032,-0.5571211135765877
125,0.1250000000000009,0.0,-0.7344975422641291,5,0.02298883801048395,-0.7115087042536452
126,0.150000000000001,0.0,-0.727754527819018,5,0.029367780203965733,-0.6983867476150523
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.13391385398401093,-0.8537613175427042
128,0.200000000000001,0.0,-0.7108077900935553,5,-0.09576866341174099,-0.8065764535052963
129,0.2250000000000009,0.0,-0.7006721249561969,5,-0.07943775105348365,-0.7801098760096805
130,0.2500000000000011,0.0,-0.689482391090944,5,0.0833198616160681,-0.6061625294748759
131,0.2750000000000012,0.0,-0.677285951015327,5,0.20621842491562423,-0.4710675260997027
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.06028478909246624,-0.6038509532690022
133,0.325000000000001,0.0,-0.6500904100130391,5,0.040546059446405845,-0.6095443505666333
134,0.3500000000000012,0.0,-0.635214429572506,5,0.11684732828578481,-0.5183671012867211
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.2324283467044774,-0.8520065631332707
136,0.4000000000000012,0.0,-0.6032582142531248,5,-0.14760618455802163,-0.7508643988111464
137,0.4250000000000011,0.0,-0.5863369563377718,5,-0.013276124701998928,-0.5996130810397707
138,0.4500000000000013,0.0,-0.568903092816869,5,-0.06608553752453095,-0.6349886303414
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.14590652092929152,-0.4051448555504252
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.016308479730873154,-0.5165741198847204
141,0.5250000000000012,0.0,-0.5145034741266921,5,0.06135169037016688,-0.4531517837565252
142,0.5500000000000014,0.0,-0.4960264470251133,5,0.260547468744425,-0.23547897828068826
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.1754174863623536,-0.3021519570423042
144,0.6000000000000014,0.0,-0.4592555290630671,5,0.0033610883971686664,-0.45589444066589846
145,0.6250000000000013,0.0,-0.4412124851607306,5,0.006148659131110539,-0.43506382602962007
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.04350981989230529,-0.3800624677612396
147,0.6750000000000016,0.0,-0.4064704847466757,5,0.02588468451169638,-0.3805858002349793
148,0.7000000000000015,0.0,-0.3900454662984654,5,0.10906485937117284,-0.2809806069272926
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.056789318579569724,-0.3176483013956728
150,0.7500000000000016,0.0,-0.359788370033044,5,0.05626644087947275,-0.30352192915357123
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.12975200295561426,-0.21648709293903015
152,0.8000000000000016,0.0,-0.333929929211279,5,0.08292877657337533,-0.2510011526379037
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.016826054468104097,-0.3398244843251453
154,0.8500000000000016,0.0,-0.3135781433059788,5,-0.0490675762493418,-0.36264571955532054
155,0.8750000000000018,0.0,-0.3057970440893664,5,0.007629036567069226,-0.2981680075222972
156,0.9000000000000017,0.0,-0.2997758725209261,5,0.01581698124164433,-0.28395889127928176
157,0.9250000000000016,0.0,-0.2956263746028907,5,0.14803564428736207,-0.14759073031552863
158,0.9500000000000016,0.0,-0.2934494579716514,5,0.2724291003455385,-0.021020357626112873
159,0.975000000000002,0.0,-0.2933332798872256,5,-0.011110526802089252,-0.3044438066893148
160,0.0,0.0,0.5988365010887039,7,-0.08139016654849272,0.5174463345402112
161,0.025,0.0,0.6170167318863757,7,-0.06830043250861138,0.5487162993777643
162,0.05,0.0,0.6358490510778679,7,-0.06978930778169427,0.5660597432961737
163,0.075,0.0,0.6553398431204762,7,0.0563967171867163,0.7117365603071926
164,0.1,0.0,0.6754922453212246,7,-0.2050170815321101,0.4704751637891146
165,0.125,0.0,0.696306247947984,7,0.05913407359289687,0.7554403215408809
166,0.15,0.0,0.7177788156814725,7,-0.03055966007252118,0.6872191556089513
167,0.175,0.0,0.7399040289432031,7,-0.01466796314566859,0.7252360657975345
168,0.2,0.0,0.7626732432085555,7,-0.08962936844479068,0.6730438747637648
169,0.225,0.0,0.786075264060714,7,0.1700078648736339,0.9560831289343479
170,0.25,0.0,0.8100965354677512,7,0.22330075740294064,1.0333972928706918
171,0.275,0.0,0.8347213385756187,7,-0.12049230503563876,0.7142290335399799
172,0.3,0.0,0.8599319982047708,7,0.09775900480962478,0.9576910030143956
173,0.325,0.0,0.8857090942147661,7,-0.02152435049132872,0.8641847437234373
174,0.35,0.0,0.9120316749537716,7,0.13534582159781952,1.0473774965515912
175,0.375,0.0,0.9388774701302554,7,-0.13208037068175416,0.8067970994485012
176,0.4,0.0,0.9662231006223638,7,0.10762322988789715,1.073846330510261
177,0.425,0.0,0.9940442829653676,7,0.12641028690804168,1.1204545698734094
178,0.45,0.0,1.022316026517459,7,-0.20948661896458837,0.8128294075528706
179,0.475,0.0,1.0510128215874617,7,0.12614479893263011,1.1771576205200918
180,0.5,0.0,1.08010881710355,7,0.07133827310355263,1.1514470902071026
181,0.525,0.0,1.1095779866997946,7,0.0883845435578484,1.1979625302576429
182,0.55,0.0,1.1393942823883436,7,-0.02106821634804334,1.1183260660403003
183,0.5750000000000001,0.0,1.1695317752619412,7,0.12469806469316061,1.2942298399551018
184,0.6000000000000001,0.0,1.1999647829283973,7,0.030801036071110295,1.2307658189995077
185,0.625,0.0,1.2306679836112118,7,-0.27950525063654535,0.9511627329746664
186,0.65,0.0,1.2616165170559932,7,0.18796284094681,1.4495793580028031
187,0.675,0.0,1.292786072559033,7,-0.00752171054833962,1.2852643620106934
188,0.7000000000000001,0.0,1.324152964582041,7,-0.23536281921325086,1.08879014536879
189,0.7250000000000001,0.0,1.3556941965362483,7,0.0006839077421119359,1.3563781042783603
190,0.75,0.0,1.387387513411149,7,0.0006217449001690114,1.3880092583113182
191,0.775,0.0,1.4192114439901395,7,0.1076899955845513,1.526901439574691
192,0.8,0.0,1.451145333439507,7,-0.05788818979734152,1.3932571436421655
193,0.8250000000000001,0.0,1.4831693670812518,7,-0.09862873086144607,1.3845406362198058
194,0.8500000000000001,0.0,1.5152645861668383,7,0.35411463431005014,1.8693792204768884
195,0.875,0.0,1.5474128964608278,7,-0.038566970948805845,1.508845925512022
196,0.9,0.0,1.579597070423079,7,0.13649199837566459,1.7160890687987436
197,0.925,0.0,1.611800743748288,7,0.005350205874417628,1.6171509496227057
198,0.95,0.0,1.644008406984265,7,-0.07084856118792125,1.5731598457963438
199,0.975,0.0,1.6762053929076073,7,-0.11957706492139121,1.556628327986216
200,1.0,0.0,1.7083778602890036,7,0.08101383452485099,1.7893916948138546
201,1.025,0.0,1.7405127746319102,7,0.004409741791048718,1.744922516422959
202,1.05,0.0,1.772597886418946,7,0.24245386836741353,2.0150517547863593
203,1.075,0.0,1.8046217073512405,7,0.04984883698767763,1.8544705443389182
204,1.1,0.0,1.836573485017848,7,-0.10480589950168644,1.7317675855161614
205,1.125,0.0,1.868443176385979,7,-0.18312378458106932,1.6853193918049096
206,1.15,0.0,1.90022142045865,7,0.039987030561205346,1.9402084510198554
207,1.175,0.0,1.9318995104047076,7,-0.12940912775950555,1.8024903826452021
208,1.2000000000000002,0.0,1.9634693654274156,7,0.17630566417870192,2.1397750296061173
209,1.225,0.0,1.9949235026018572,7,-0.2715192402596833,1.723404262342174
210,1.25,0.0,2.0262550088784885,7,0.07167459503723449,2.097929603915723
211,1.275,0.0,2.057457513420168,7,-0.015399317783737357,2.0420581956364305
212,1.3,0.0,2.0885251604128783,7,-0.10653938850886949,1.9819857719040088
213,1.3250000000000002,0.0,2.11945258246598,7,0.13202212682031186,2.2514747092862915
214,1.35,0.0,2.150234874696076,7,0.12667558531697348,2.27691046001305
215,1.375,0.0,2.180867569569291,7,0.014382049461074228,2.195249619030365
216,1.4,0.0,2.2113466125597743,7,-0.05610012611772225,2.155246486442052
217,1.425,0.0,2.241668338667313,7,-0.1425141583854848,2.099154180281828
218,1.4500000000000002,0.0,2.2718294498240432,7,-0.15663762767312364,2.1151918221509196
219,1.475,0.0,2.301826993209005,7,-0.15952806436586894,2.142298928843136
220,1.5,0.0,2.331658340479753,7,-0.09543417136236067,2.236224169117392
221,1.525,0.0,2.361321167922012,7,0.036491422128160006,2.397812590050172
222,1.55,0.0,2.3908134375115453,7,0.06651513966947044,2.457328577181016
223,1.5750000000000002,0.0,2.420133378876635,7,-0.07046981006310667,2.3496635688135283
224,1.6,0.0,2.449279472144849,7,0.007241083849619243,2.4565205559944685
225,1.625,0.0,2.478250431653952,7,0.12121810883802402,2.5994685404919764
226,1.65,0.0,2.507045190503721,7,-0.025191634059240357,2.481853556444481
227,1.675,0.0,2.535662885923081,7,0.0604206634781849,2.596083549401266
228,1.7000000000000002,0.0,2.564102845425147,7,-0.08400013276866851,2.4801027126564783
229,1.725,0.0,2.5923645737214907,7,-0.10269823586070517,2.4896663378607853
230,1.75,0.0,2.620447740366087,7,0.04219547919011548,2.6626432195562026
231,1.775,0.0,2.6483521680989077,7,-0.2404547194656066,2.4078974486333014
232,1.8,0.0,2.6760778218589376,7,-0.014943936676478968,2.661133885182459
233,1.825,0.0,2.70362479843652,7,0.09868552589514375,2.8023103243316636
234,1.85,0.0,2.730993316735173,7,0.05423993740997885,2.785233254145152
235,1.875,0.0,2.7581837086135588,7,0.18098628954248858,2.9391699981560473
236,1.9,0.0,2.7851964102788638,7,-0.04111181014414922,2.7440846001347143
237,1.925,0.0,2.8120319542036274,7,0.11177076020207337,2.9238027144057006
238,1.95,0.0,2.838690961538838,7,0.03843263104459895,2.877123592583437
239,1.975,0.0,2.8651741349970505,7,0.09503217243492071,2.9602063074319713
240,0.0,0.0,0.0,8,-0.08431086369021848,-0.08431086369021848
241,0.05,0.0,0.2479919353527448,8,0.0968750150021063,0.3448669503548511
242,0.1,0.0,0.3507135583350036,8,0.012446283502330024,0.36315984183733363
243,0.15,0.0,0.4295346318982906,8,0.18115940091899904,0.6106940328172896
244,0.2,0.0,0.4959838707054897,8,0.04135955888567861,0.5373434295911683
245,0.25,0.0,0.5545268253204708,8,-0.09644637520873418,0.45808045011173665
246,0.3,0.0,0.6074537019394977,8,0.19716832968599843,0.8046220316254961
247,0.35,0.0,0.65612498809297,8,-0.20717518286408618,0.44894980522888384
248,0.4,0.0,0.7014271166700072,8,-0.010912380485865718,0.6905147361841415
249,0.45,0.0,0.7439758060582347,8,-0.1529841847634006,0.5909916212948341
250,0.5,0.0,0.7842193570679061,8,0.006185124254132752,0.7904044813220389
251,0.55,0.0,0.8224962005991274,8,0.028473971021348552,0.850970171620476
252,0.6000000000000001,0.0,0.8590692637965812,8,0.0329076033479111,0.8919768671444923
253,0.65,0.0,0.8941476388158726,8,-0.14389085478753313,0.7502567840283394
254,0.7000000000000001,0.0,0.9279008567729636,8,0.10919964254065471,1.0371004993136184
255,0.75,0.0,0.9604686356149272,8,-0.15169057251224635,0.8087780631026809
256,0.8,0.0,0.9919677414109797,8,0.028992088073607567,1.0209598294845872
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.12939389588406677,0.8931030478766468
258,0.9,0.0,1.0521406750050109,8,-0.026255561410000426,1.0258851135950104
259,0.95,0.0,1.0809717850156868,8,-0.06044625916919717,1.0205255258464896
260,1.0,0.0,1.1090536506409416,8,0.04953008700843827,1.15858373764938
261,1.05,0.0,1.1364418154925486,8,-0.19691638277466936,0.9395254327178792
262,1.1,0.0,1.1631852818876278,8,-0.011421974002766658,1.1517633078848613
263,1.15,0.0,1.189327541092024,8,0.06676460390895164,1.2560921450009757
264,1.2000000000000002,0.0,1.214907403878995,8,0.040674484746839,1.255581888625834
265,1.25,0.0,1.2399596767637244,8,0.12460909743964321,1.3645687742033676
266,1.3,0.0,1.2645157175772863,8,-0.09368749810489396,1.1708282194723925
267,1.35,0.0,1.2886038956948718,8,-0.22606484341915345,1.0625390522757183
268,1.4,0.0,1.31224997618594,8,0.10519508166509871,1.4174450578510387
269,1.4500000000000002,0.0,1.3354774427147769,8,0.09293565467946677,1.4284130973942437
270,1.5,0.0,1.3583077707206126,8,-0.24443952452646028,1.1138682461941523
271,1.55,0.0,1.3807606599262596,8,-0.21239738369324937,1.1683632762330103
272,1.6,0.0,1.4028542333400145,8,0.12125851582186549,1.52411274916188
273,1.65,0.0,1.424605208470052,8,-0.15106493616021438,1.2735402723098377
274,1.7000000000000002,0.0,1.446029045351441,8,-0.09725356351114187,1.3487754818402993
275,1.75,0.0,1.4671400751121209,8,0.0951922868919958,1.5623323620041167
276,1.8,0.0,1.487951612116469,8,0.14114689987577855,1.6290985119922476
277,1.85,0.0,1.508476052179815,8,-0.05154410655587967,1.4569319456239354
278,1.9,0.0,1.528724958911838,8,0.035068788896665266,1.563793747808503
279,1.95,0.0,1.548709139896837,8,-0.027607121022550397,1.5211020188742865
280,2.0,0.0,1.5684387141358125,8,-0.10244658208412043,1.465992132051692
281,2.0500000000000003,0.0,1.5879231719450408,8,-0.005967539074744215,1.5819556328702966
282,2.1,0.0,1.607171428317465,8,-0.02820559711400455,1.5789658312034605
283,2.15,0.0,1.6261918705983005,8,-0.04287064147876339,1.583321229119537
284,2.2,0.0,1.6449924011982548,8,-0.004610382540576057,1.6403820186576787
285,2.25,0.0,1.6635804759614126,8,-0.07381061206276571,1.5897698638986468
286,2.3000000000000003,0.0,1.6819631387161849,8,0.02459311561380321,1.7065562543299881
287,2.35,0.0,1.7001470524634037,8,-0.22817422761793232,1.4719728248454713
288,2.4000000000000004,0.0,1.7181385275931624,8,-0.05477215656890076,1.6633663710242617
289,2.45,0.0,1.7359435474692142,8,0.0793450197005205,1.8152885671697347
290,2.5,0.0,1.7535677916750183,8,0.12072003943536977,1.874287831110388
291,2.5500000000000003,0.0,1.771016657177453,8,0.10149167333695461,1.8725083305144077
292,2.6,0.0,1.7882952776317451,8,0.08467260940354375,1.8729678870352888
293,2.6500000000000004,0.0,1.8054085410233327,8,-0.1583923065198255,1.647016234503507
294,2.7,0.0,1.822361105818493,8,-0.16931139174442925,1.6530497140740636
295,2.75,0.0,1.839157415774952,8,0.11493561411726999,1.9540930298922219
296,2.8000000000000003,0.0,1.8558017135459275,8,-0.06512426853721995,1.7906774450087075
297,2.85,0.0,1.872298053195591,8,0.29155013271479463,2.1638481859103855
298,2.9000000000000004,0.0,1.8886503117305755,8,-0.18893462912486603,1.6997156826057096
299,2.95,0.0,1.9048621997404436,8,-0.2412599291875013,1.6636022705529423
300,3.0,0.0,1.9209372712298547,8,0.008605540963170424,1.9295428121930251
301,3.0500000000000003,0.0,1.93687893271624,8,-0.015500637104748576,1.9213782956114913
302,3.1,0.0,1.9526904516589412,8,0.08280800240422942,2.0354984540631706
303,3.1500000000000004,0.0,1.96837496427891,8,-0.033244949637672286,1.9351300146412376
304,3.2,0.0,1.983935482821959,8,-0.048599683843738146,1.935335798978221
305,3.25,0.0,1.9993749023132208,8,0.060520218499942505,2.0598951208131635
306,3.3000000000000003,0.0,2.014696006845698,8,0.03734886422398602,2.052044871069684
307,3.35,0.0,2.029901475441604,8,0.1416017781893111,2.1715032536309153
308,3.4000000000000004,0.0,2.0449938875214277,8,0.09991646697167053,2.1449103544930983
309,3.45,0.0,2.0599757280123474,8,0.16817055838700384,2.228146286399351
310,3.5,0.0,2.074849392124643,8,0.1366020576721718,2.2114514497968147
311,3.5500000000000003,0.0,2.0896171898220977,8,-0.23911204952118983,1.8505051403009078
312,3.6,0.0,2.1042813500100217,8,0.13072182588480175,2.2350031758948234
313,3.65,0.0,2.1188440244623954,8,0.14873965465940556,2.267583679121801
314,3.7,0.0,2.133307291507719,8,0.010434168605046385,2.1437414601127656
315,3.75,0.0,2.147673159491453,8,-0.1608622048668635,1.9868109546245896
316,3.8,0.0,2.1619435700313736,8,0.25293161678750187,2.4148751868188754
317,3.85,0.0,2.176120401080786,8,0.0455184715778697,2.2216388726586556
318,3.9,0.0,2.190205469813278,8,0.021228679313437252,2.211434149126715
319,3.95,0.0,2.204200535341556,8,-0.1048569169639411,2.099343618377615
320,0.0,0.0,0.0,10,-0.05228422363263644,-0.05228422363263644
321,0.0125,0.0125,0.018748535198211,10,-0.0625722434937954,-0.04382370829558439
322,0.025,0.025,0.0374882825926953,10,-0.01845915463040843,0.01902912796228687
323,0.0375,0.0375,0.0562104594141013,10,-0.10103383453383023,-0.044823375119728934
324,0.05,0.05,0.0749062929587532,10,-0.057773694888298054,0.017132598070455148
325,0.0625,0.0625,0.0935670256138039,10,0.05846714856919253,0.15203417418299642
326,0.075,0.075,0.1121839198731708,10,-0.16162073245227548,-0.04943681257910468
