,x,y,z,rep,noise,z_noise
34,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.04976028764776791,-0.2805015376477668
35,-0.1249999999999992,0.0,-0.1959960937499989,1,0.034667460790913804,-0.16132863295908512
36,-0.0999999999999992,0.0,-0.1601899999999988,1,0.06354734610123616,-0.09664265389876264
37,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.2729725455360056,-0.3959777017860043
38,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.18606679482883587,-0.2701905448288345
39,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.049568446825384686,-0.09279641557538318
40,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.07676791382154456,0.07676791382154614
41,0.0250000000000008,0.0,0.0458779687500015,1,0.06312600295135166,0.10900397170135316
42,0.0500000000000009,0.0,0.0947237500000018,1,-0.08574095387876635,0.008982796121235453
43,0.075000000000001,0.0,0.1468551562500022,1,0.05864739658415034,0.20550255283415253
44,0.1000000000000009,0.0,0.2025900000000022,1,0.1103162084694231,0.3129062084694253
45,0.1250000000000009,0.0,0.2622460937500022,1,-0.026614041819837002,0.23563205193016518
46,0.150000000000001,0.0,0.3261412500000027,1,-0.03506272765767019,0.2910785223423325
47,0.1750000000000011,0.0,0.3945932812500032,1,-0.07815755039817068,0.3164357308518325
48,0.200000000000001,0.0,0.4679200000000033,1,0.16980701015444427,0.6377270101544475
49,0.2250000000000009,0.0,0.5464392187500031,1,-0.017554011601802727,0.5288852071482004
50,0.2500000000000011,0.0,0.6304687500000039,1,0.09847022556187414,0.728938975561878
51,0.2750000000000012,0.0,0.7203264062500045,1,-0.07688185494885168,0.6434445513011529
52,0.3000000000000011,0.0,0.8163300000000046,1,-0.086754234810471,0.7295757651895336
53,0.325000000000001,0.0,0.9187973437500044,1,-0.12329815078935652,0.7954991929606479
54,0.3500000000000012,0.0,1.0280462500000054,1,-0.05978382577902074,0.9682624242209846
55,0.3750000000000013,0.0,1.1443945312500063,1,-0.01390810280344851,1.130486428446558
56,0.4000000000000012,0.0,1.2681600000000064,1,-0.08934614343321691,1.1788138565667894
57,0.4250000000000011,0.0,1.3996604687500065,1,0.01696480219208208,1.4166252709420886
58,0.4500000000000013,0.0,1.5392137500000076,1,-0.008239009522894703,1.5309747404771128
59,0.4750000000000014,0.0,1.6871376562500089,1,-0.026850052861464864,1.660287603388544
60,0.5000000000000013,0.0,1.8437500000000084,1,-0.14763941989641002,1.6961105801035985
61,0.5250000000000012,0.0,2.0093685937500085,1,-0.07719446273478563,1.932174131015223
62,0.5500000000000014,0.0,2.1843112500000097,1,0.06118053563672465,2.2454917856367342
63,0.5750000000000015,0.0,2.3688957812500115,1,-0.0128285584266108,2.3560672228234005
64,0.6000000000000014,0.0,2.5634400000000115,1,-0.05712962988660067,2.5063103701134106
65,0.6250000000000013,0.0,2.768261718750012,1,0.0650145254170569,2.833276244167069
66,0.6500000000000015,0.0,2.983678750000013,1,0.027942817655378694,3.011621567655392
67,0.6750000000000016,0.0,3.210008906250015,1,0.07218874701651097,3.282197653266526
68,0.7000000000000015,0.0,3.4475700000000145,1,-0.22839894934261823,3.2191710506573963
69,0.7250000000000014,0.0,3.6966798437500143,1,0.22254625144244491,3.9192260951924593
70,0.7500000000000016,0.0,3.957656250000016,1,0.2262316038831233,4.183887853883139
71,0.7750000000000017,0.0,4.230817031250019,1,0.0364990446024845,4.267316075852503
72,0.8000000000000016,0.0,4.516480000000019,1,-0.0048847426758827995,4.511595257324136
73,0.8250000000000015,0.0,4.814962968750018,1,-0.0789461542209023,4.736016814529116
74,0.8500000000000016,0.0,5.126583750000021,1,0.1177930068105782,5.2443767568106
75,0.8750000000000018,0.0,5.451660156250024,1,-0.019099924767575625,5.432560231482448
76,0.9000000000000017,0.0,5.790510000000023,1,-0.13105652822487993,5.6594534717751435
77,0.9250000000000016,0.0,6.143451093750024,1,0.12809432778927207,6.2715454215392965
78,0.9500000000000016,0.0,6.510801250000026,1,0.022818205384684136,6.53361945538471
79,0.975000000000002,0.0,6.892878281250029,1,-0.10589177656881647,6.786986504681213
80,-1.0,0.0,-0.2953512865871591,5,-0.019140007613556866,-0.314491294200716
81,-0.975,0.0,-0.2933332798872255,5,0.10713363876663819,-0.18619964112058734
82,-0.95,0.0,-0.2934494579716514,5,-0.04157523116628406,-0.3350246891379355
83,-0.925,0.0,-0.295626374602891,5,0.06332322813987727,-0.2323031464630137
84,-0.8999999999999999,0.0,-0.2997758725209265,5,-0.1754934016913104,-0.4752692742122369
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.12374616374082002,-0.429543207830187
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.005881976211025635,-0.3076961670949536
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.053024142295865766,-0.26997428756117614
88,-0.7999999999999998,0.0,-0.3339299292112799,5,0.050674504508582005,-0.2832554247026979
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.04322689111218696,-0.3894659870068324
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.06690014423404578,-0.42668851426709076
91,-0.7249999999999998,0.0,-0.3744376199752435,5,-0.30320799356883515,-0.6776456135440787
92,-0.6999999999999997,0.0,-0.3900454662984666,5,-0.1384148842599808,-0.5284603505584474
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.07885066298910338,-0.3276198217575737
94,-0.6499999999999997,0.0,-0.4235722876535462,5,0.07071910200658713,-0.3528531856469591
95,-0.6249999999999997,0.0,-0.4412124851607318,5,-0.0952378013806367,-0.5364502865413685
96,-0.5999999999999996,0.0,-0.4592555290630684,5,-0.03284313025060102,-0.4920986593136694
97,-0.5749999999999996,0.0,-0.4775694434046592,5,-0.15632882577391694,-0.6338982691785762
98,-0.5499999999999996,0.0,-0.4960264470251146,5,-0.017684353857651536,-0.5137108008827661
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.082392491137673,-0.5968959652643663
100,-0.4999999999999995,0.0,-0.5328825996155947,5,0.1447865212754855,-0.3880960783401092
101,-0.4749999999999995,0.0,-0.551051376479718,5,0.0836693831302401,-0.46738199334947794
102,-0.4499999999999995,0.0,-0.5689030928168703,5,-0.029179544489261508,-0.5980826373061319
103,-0.4249999999999995,0.0,-0.5863369563377729,5,0.044470540743930996,-0.541866415593842
104,-0.3999999999999994,0.0,-0.603258214253126,5,-0.25777991386750176,-0.8610381281206277
105,-0.3749999999999994,0.0,-0.6195782164287945,5,-0.03569261240856166,-0.6552708288373562
106,-0.3499999999999994,0.0,-0.6352144295725071,5,-0.023143287705744142,-0.6583577172782512
107,-0.3249999999999994,0.0,-0.65009041001304,5,-0.11019309633988238,-0.7602835063529224
108,-0.2999999999999994,0.0,-0.6641357423614694,5,0.05893955020585835,-0.605196192155611
109,-0.2749999999999993,0.0,-0.6772859510153278,5,-0.05644110958469291,-0.7337270606000208
110,-0.2499999999999993,0.0,-0.6894823910909448,5,0.022652880244394918,-0.6668295108465498
111,-0.2249999999999993,0.0,-0.7006721249561976,5,0.222810173816467,-0.47786195113973057
112,-0.1999999999999993,0.0,-0.710807790093556,5,-0.2178640239941008,-0.9286718140876568
113,-0.1749999999999992,0.0,-0.719847463558694,5,-0.07102867691039372,-0.7908761404690877
114,-0.1499999999999992,0.0,-0.7277545278190185,5,0.08545532082542869,-0.6422992069935898
115,-0.1249999999999992,0.0,-0.7344975422641296,5,0.012706385292982016,-0.7217911569711475
116,-0.0999999999999992,0.0,-0.7400501241804183,5,0.11671902902424101,-0.6233310951561772
117,-0.0749999999999991,0.0,-0.7443908424777698,5,0.13770224735261832,-0.6066885951251515
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.08898454920692044,-0.8364876761568445
119,-0.0249999999999991,0.0,-0.7493751953430051,5,0.06194184031768147,-0.6874333550253237
120,8.881784197001252e-16,0.0,-0.75,5,-0.24130545700522266,-0.9913054570052227
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.0020534340186300435,-0.751428629361635
122,0.0500000000000009,0.0,-0.7475031269499238,5,-0.08248070458341472,-0.8299838315333385
123,0.075000000000001,0.0,-0.7443908424777694,5,0.1507636115852922,-0.5936272308924773
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.008727829956830357,-0.7313222942235875
125,0.1250000000000009,0.0,-0.7344975422641291,5,-0.058931862001965055,-0.7934294042660942
126,0.150000000000001,0.0,-0.727754527819018,5,-0.026147510182325837,-0.7539020380013438
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.03033094743543644,-0.7501784109941297
128,0.200000000000001,0.0,-0.7108077900935553,5,0.18260651493965507,-0.5282012751539003
129,0.2250000000000009,0.0,-0.7006721249561969,5,0.17050240432580688,-0.53016972063039
130,0.2500000000000011,0.0,-0.689482391090944,5,0.05353832615986021,-0.6359440649310838
131,0.2750000000000012,0.0,-0.677285951015327,5,0.03771685204797947,-0.6395690989673475
132,0.3000000000000011,0.0,-0.6641357423614684,5,-0.1202430199206267,-0.7843787622820951
133,0.325000000000001,0.0,-0.6500904100130391,5,-0.2529203452217102,-0.9030107552347493
134,0.3500000000000012,0.0,-0.635214429572506,5,-0.12600499942022605,-0.761219428992732
135,0.3750000000000013,0.0,-0.6195782164287933,5,0.10052615605599062,-0.5190520603728027
136,0.4000000000000012,0.0,-0.6032582142531248,5,-0.10472240155691037,-0.7079806158100351
137,0.4250000000000011,0.0,-0.5863369563377718,5,-0.12784180367179715,-0.714178760009569
138,0.4500000000000013,0.0,-0.568903092816869,5,0.1094019717524747,-0.45950112106439434
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.032683838621659536,-0.5183675378580571
140,0.5000000000000013,0.0,-0.5328825996155935,5,-0.14058757100508035,-0.6734701706206738
141,0.5250000000000012,0.0,-0.5145034741266921,5,-0.06423039993665289,-0.578733874063345
142,0.5500000000000014,0.0,-0.4960264470251133,5,-0.025704599902799934,-0.5217310469279132
143,0.5750000000000015,0.0,-0.4775694434046578,5,-0.08375192941979392,-0.5613213728244517
144,0.6000000000000014,0.0,-0.4592555290630671,5,-0.053846738477043715,-0.5131022675401108
145,0.6250000000000013,0.0,-0.4412124851607306,5,0.024688547406170346,-0.41652393775456026
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.06875493760358051,-0.3548173500499644
147,0.6750000000000016,0.0,-0.4064704847466757,5,0.0559291295740724,-0.35054135517260326
148,0.7000000000000015,0.0,-0.3900454662984654,5,0.21754821461621832,-0.1724972516822471
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.08742179899290281,-0.2870158209823397
150,0.7500000000000016,0.0,-0.359788370033044,5,-0.20192286853651492,-0.5617112385695588
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.08892354641409712,-0.2573155494805473
152,0.8000000000000016,0.0,-0.333929929211279,5,0.23841638853514058,-0.09551354067613843
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.1000459634874586,-0.4230443933444998
154,0.8500000000000016,0.0,-0.3135781433059788,5,0.11393326114504067,-0.19964488216093812
155,0.8750000000000018,0.0,-0.3057970440893664,5,-0.08351732225907399,-0.3893143663484404
156,0.9000000000000017,0.0,-0.2997758725209261,5,0.031944247342280595,-0.2678316251786455
157,0.9250000000000016,0.0,-0.2956263746028907,5,-0.01338495131709204,-0.30901132591998276
158,0.9500000000000016,0.0,-0.2934494579716514,5,-0.2327090588643378,-0.5261585168359892
159,0.975000000000002,0.0,-0.2933332798872256,5,0.15495417095492198,-0.1383791089323036
160,0.0,0.0,0.5988365010887039,7,-0.044169556127304804,0.5546669449613991
161,0.025,0.0,0.6170167318863757,7,0.23694812946513535,0.8539648613515111
162,0.05,0.0,0.6358490510778679,7,-0.11320446530897332,0.5226445857688946
163,0.075,0.0,0.6553398431204762,7,0.07539263973820394,0.7307324828586802
164,0.1,0.0,0.6754922453212246,7,0.04798585267176144,0.7234780979929861
165,0.125,0.0,0.696306247947984,7,0.3659796573304656,1.0622859052784497
166,0.15,0.0,0.7177788156814725,7,-0.02937801144308507,0.6884008042383875
167,0.175,0.0,0.7399040289432031,7,-0.10499487651385186,0.6349091524293512
168,0.2,0.0,0.7626732432085555,7,0.14912719781698688,0.9118004410255424
169,0.225,0.0,0.786075264060714,7,-0.0940259958716234,0.6920492681890906
170,0.25,0.0,0.8100965354677512,7,0.10260586447589444,0.9127023999436457
171,0.275,0.0,0.8347213385756187,7,0.032153475572981656,0.8668748141486003
172,0.3,0.0,0.8599319982047708,7,0.09218561620920897,0.9521176144139798
173,0.325,0.0,0.8857090942147661,7,0.09671801118848328,0.9824271054032494
174,0.35,0.0,0.9120316749537716,7,-0.0728673377966028,0.8391643371571688
175,0.375,0.0,0.9388774701302554,7,0.008845199887842783,0.9477226700180982
176,0.4,0.0,0.9662231006223638,7,-0.0012776095191175912,0.9649454911032462
177,0.425,0.0,0.9940442829653676,7,0.05736534859250142,1.0514096315578692
178,0.45,0.0,1.022316026517459,7,-0.03191702169357537,0.9903990048238835
179,0.475,0.0,1.0510128215874617,7,0.007975299597974586,1.0589881211854362
180,0.5,0.0,1.08010881710355,7,0.05037802660926648,1.1304868437128164
181,0.525,0.0,1.1095779866997946,7,-0.02200268363057742,1.0875753030692172
182,0.55,0.0,1.1393942823883436,7,0.1439776523444355,1.283371934732779
183,0.5750000000000001,0.0,1.1695317752619412,7,0.04500324064146066,1.2145350159034018
184,0.6000000000000001,0.0,1.1999647829283973,7,-0.005043443044597498,1.1949213398837997
185,0.625,0.0,1.2306679836112118,7,-0.043183266420800004,1.1874847171904117
186,0.65,0.0,1.2616165170559932,7,0.017879513307966804,1.27949603036396
187,0.675,0.0,1.292786072559033,7,0.1491192043901301,1.4419052769491632
188,0.7000000000000001,0.0,1.324152964582041,7,-0.07987942524825181,1.2442735393337891
189,0.7250000000000001,0.0,1.3556941965362483,7,0.2545470604049659,1.6102412569412143
190,0.75,0.0,1.387387513411149,7,-0.04677783338854351,1.3406096800226055
191,0.775,0.0,1.4192114439901395,7,-0.05395215885170012,1.3652592851384395
192,0.8,0.0,1.451145333439507,7,-0.07097991201348289,1.3801654214260242
193,0.8250000000000001,0.0,1.4831693670812518,7,-0.05060488236773358,1.4325644847135182
194,0.8500000000000001,0.0,1.5152645861668383,7,0.14317220193268385,1.658436788099522
195,0.875,0.0,1.5474128964608278,7,-0.05537504943073013,1.4920378470300977
196,0.9,0.0,1.579597070423079,7,-0.07714829727960715,1.502448773143472
197,0.925,0.0,1.611800743748288,7,-0.031300145703042466,1.5805005980452456
198,0.95,0.0,1.644008406984265,7,-0.1938624658751639,1.450145941109101
199,0.975,0.0,1.6762053929076073,7,-0.19056164586605603,1.4856437470415513
200,1.0,0.0,1.7083778602890036,7,0.11599852050569502,1.8243763807946987
201,1.025,0.0,1.7405127746319102,7,0.00635559426608556,1.7468683688979958
202,1.05,0.0,1.772597886418946,7,-0.1858577472396718,1.5867401391792741
203,1.075,0.0,1.8046217073512405,7,-0.06568863468022768,1.7389330726710128
204,1.1,0.0,1.836573485017848,7,0.02606103759820509,1.862634522616053
205,1.125,0.0,1.868443176385979,7,-0.11354352095157332,1.7548996554344056
206,1.15,0.0,1.90022142045865,7,-0.0033220227322747387,1.8968993977263753
207,1.175,0.0,1.9318995104047076,7,0.1513943009110143,2.083293811315722
208,1.2000000000000002,0.0,1.9634693654274156,7,0.19682552137807083,2.1602948868054863
209,1.225,0.0,1.9949235026018572,7,0.12225000611255929,2.1171735087144166
210,1.25,0.0,2.0262550088784885,7,-0.09833435858865863,1.9279206502898298
211,1.275,0.0,2.057457513420168,7,-0.22527344916818023,1.8321840642519878
212,1.3,0.0,2.0885251604128783,7,-0.039190372281779566,2.0493347881310986
213,1.3250000000000002,0.0,2.11945258246598,7,-0.024890315616689574,2.09456226684929
214,1.35,0.0,2.150234874696076,7,0.11937059112002307,2.2696054658160993
215,1.375,0.0,2.180867569569291,7,0.15323512507084996,2.334102694640141
216,1.4,0.0,2.2113466125597743,7,0.09163004845457347,2.302976661014348
217,1.425,0.0,2.241668338667313,7,-0.16140769403814628,2.080260644629167
218,1.4500000000000002,0.0,2.2718294498240432,7,-0.03979975223713936,2.232029697586904
219,1.475,0.0,2.301826993209005,7,-0.10259229407222609,2.199234699136779
220,1.5,0.0,2.331658340479753,7,-0.08224552849696837,2.2494128119827845
221,1.525,0.0,2.361321167922012,7,0.007742423960999357,2.3690635918830116
222,1.55,0.0,2.3908134375115453,7,-0.04680686893142092,2.3440065685801246
223,1.5750000000000002,0.0,2.420133378876635,7,-0.05211462611479376,2.368018752761841
224,1.6,0.0,2.449279472144849,7,-0.0027545274281616755,2.4465249447166877
225,1.625,0.0,2.478250431653952,7,-0.22595148983802524,2.252298941815927
226,1.65,0.0,2.507045190503721,7,-0.02845488083355346,2.4785903096701674
227,1.675,0.0,2.535662885923081,7,0.0909317544822045,2.6265946404052856
228,1.7000000000000002,0.0,2.564102845425147,7,0.14320070673902002,2.707303552164167
229,1.725,0.0,2.5923645737214907,7,0.003295701315832952,2.5956602750373237
230,1.75,0.0,2.620447740366087,7,-0.03614234457209566,2.5843053957939914
231,1.775,0.0,2.6483521680989077,7,-0.06774840384639226,2.5806037642525155
232,1.8,0.0,2.6760778218589376,7,-0.09768784444853996,2.5783899774103975
233,1.825,0.0,2.70362479843652,7,0.14443128237604136,2.8480560808125612
234,1.85,0.0,2.730993316735173,7,-0.19598693235150252,2.5350063843836703
235,1.875,0.0,2.7581837086135588,7,0.028678536807632885,2.7868622454211915
236,1.9,0.0,2.7851964102788638,7,-0.02694102470051106,2.758255385578353
237,1.925,0.0,2.8120319542036274,7,0.04364898193739114,2.8556809361410185
238,1.95,0.0,2.838690961538838,7,0.17225404501103878,3.0109450065498766
239,1.975,0.0,2.8651741349970505,7,0.12392613009776864,2.989100265094819
240,0.0,0.0,0.0,8,-0.009213479155086026,-0.009213479155086026
241,0.05,0.0,0.2479919353527448,8,-0.08345579324437279,0.16453614210837203
242,0.1,0.0,0.3507135583350036,8,-0.0721859037708836,0.27852765456412
243,0.15,0.0,0.4295346318982906,8,-0.14513751680107195,0.28439711509721866
244,0.2,0.0,0.4959838707054897,8,-0.01783420485058387,0.47814966585490587
245,0.25,0.0,0.5545268253204708,8,0.15120004590774205,0.7057268712282129
246,0.3,0.0,0.6074537019394977,8,-0.19989142669577029,0.40756227524372735
247,0.35,0.0,0.65612498809297,8,-0.0761685712414486,0.5799564168515214
248,0.4,0.0,0.7014271166700072,8,-0.1242961688586652,0.577130947811342
249,0.45,0.0,0.7439758060582347,8,-0.01058185797926049,0.7333939480789742
250,0.5,0.0,0.7842193570679061,8,-0.04130434175762493,0.7429150153102813
251,0.55,0.0,0.8224962005991274,8,-0.00011293988649237279,0.822383260712635
252,0.6000000000000001,0.0,0.8590692637965812,8,-0.12932296489818473,0.7297462988983965
253,0.65,0.0,0.8941476388158726,8,-0.007636793059954438,0.8865108457559181
254,0.7000000000000001,0.0,0.9279008567729636,8,-0.2717022765431011,0.6561985802298625
255,0.75,0.0,0.9604686356149272,8,0.12854505901928612,1.0890136946342133
256,0.8,0.0,0.9919677414109797,8,0.10156289567113817,1.0935306370821178
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.14041329880222242,0.8820836449584912
258,0.9,0.0,1.0521406750050109,8,0.0050651537972681605,1.057205828802279
259,0.95,0.0,1.0809717850156868,8,0.09539567310747515,1.176367458123162
260,1.0,0.0,1.1090536506409416,8,-0.0745803625525229,1.0344732880884187
261,1.05,0.0,1.1364418154925486,8,0.16503579161613632,1.3014776071086849
262,1.1,0.0,1.1631852818876278,8,0.14911853052465052,1.3123038124122783
263,1.15,0.0,1.189327541092024,8,0.04386583863779257,1.2331933797298167
264,1.2000000000000002,0.0,1.214907403878995,8,0.016739078150271813,1.231646482029267
265,1.25,0.0,1.2399596767637244,8,0.0742043718175448,1.3141640485812691
266,1.3,0.0,1.2645157175772863,8,0.07983456249414092,1.3443502800714273
267,1.35,0.0,1.2886038956948718,8,0.03915291080942023,1.327756806504292
268,1.4,0.0,1.31224997618594,8,-0.033071527030317766,1.2791784491556224
269,1.4500000000000002,0.0,1.3354774427147769,8,0.03953779442401937,1.3750152371387963
270,1.5,0.0,1.3583077707206126,8,-0.006015565603354115,1.3522922051172586
271,1.55,0.0,1.3807606599262596,8,-0.17230734759482286,1.2084533123314367
272,1.6,0.0,1.4028542333400145,8,-0.217279722424202,1.1855745109158125
273,1.65,0.0,1.424605208470052,8,-0.03446667397891267,1.3901385344911394
274,1.7000000000000002,0.0,1.446029045351441,8,-0.0409281763327162,1.4051008690187248
275,1.75,0.0,1.4671400751121209,8,0.17568543104313836,1.6428255061552592
276,1.8,0.0,1.487951612116469,8,0.01909577388661748,1.5070473860030866
277,1.85,0.0,1.508476052179815,8,0.08531154922273124,1.5937876014025463
278,1.9,0.0,1.528724958911838,8,-0.08471657696066585,1.444008381951172
279,1.95,0.0,1.548709139896837,8,0.026533405255240748,1.5752425451520777
280,2.0,0.0,1.5684387141358125,8,0.08909723095822161,1.6575359450940341
281,2.0500000000000003,0.0,1.5879231719450408,8,0.04459150729816461,1.6325146792432055
282,2.1,0.0,1.607171428317465,8,-0.00430957270999261,1.6028618556074723
283,2.15,0.0,1.6261918705983005,8,0.022336936096392545,1.648528806694693
284,2.2,0.0,1.6449924011982548,8,-0.05580157913504558,1.5891908220632092
285,2.25,0.0,1.6635804759614126,8,0.019978833332017984,1.6835593092934305
286,2.3000000000000003,0.0,1.6819631387161849,8,-0.016100758644776374,1.6658623800714085
287,2.35,0.0,1.7001470524634037,8,0.05251378772649775,1.7526608401899015
288,2.4000000000000004,0.0,1.7181385275931624,8,0.09875106275745704,1.8168895903506195
289,2.45,0.0,1.7359435474692142,8,-0.18035348967001158,1.5555900577992026
290,2.5,0.0,1.7535677916750183,8,0.006391466513505738,1.759959258188524
291,2.5500000000000003,0.0,1.771016657177453,8,0.06876870722828668,1.8397853644057398
292,2.6,0.0,1.7882952776317451,8,-0.20670953971364717,1.581585737918098
293,2.6500000000000004,0.0,1.8054085410233327,8,-0.23443439089743554,1.5709741501258971
294,2.7,0.0,1.822361105818493,8,0.1845249977344933,2.0068861035529864
295,2.75,0.0,1.839157415774952,8,-0.4852775239408975,1.3538798918340544
296,2.8000000000000003,0.0,1.8558017135459275,8,0.07813771711238657,1.933939430658314
297,2.85,0.0,1.872298053195591,8,-0.12567429258709722,1.7466237606084938
298,2.9000000000000004,0.0,1.8886503117305755,8,0.0015805478279721898,1.8902308595585477
299,2.95,0.0,1.9048621997404436,8,0.001707916827005933,1.9065701165674496
300,3.0,0.0,1.9209372712298547,8,-0.007617085894263379,1.9133201853355912
301,3.0500000000000003,0.0,1.93687893271624,8,0.21715290405894563,2.1540318367751854
302,3.1,0.0,1.9526904516589412,8,0.14964290655273293,2.1023333582116743
303,3.1500000000000004,0.0,1.96837496427891,8,0.23717274862777288,2.2055477129066827
304,3.2,0.0,1.983935482821959,8,0.15628233657887364,2.1402178194008328
305,3.25,0.0,1.9993749023132208,8,-0.1049726932496883,1.8944022090635324
306,3.3000000000000003,0.0,2.014696006845698,8,0.11490213552975562,2.1295981423754538
307,3.35,0.0,2.029901475441604,8,0.06375106605144355,2.093652541493048
308,3.4000000000000004,0.0,2.0449938875214277,8,0.056143533420273076,2.1011374209417006
309,3.45,0.0,2.0599757280123474,8,0.16426795611850387,2.224243684130851
310,3.5,0.0,2.074849392124643,8,-0.005516834146982926,2.06933255797766
311,3.5500000000000003,0.0,2.0896171898220977,8,-0.008913868007810235,2.0807033218142874
312,3.6,0.0,2.1042813500100217,8,0.07170191341697123,2.175983263426993
313,3.65,0.0,2.1188440244623954,8,-0.15669296075040082,1.9621510637119945
314,3.7,0.0,2.133307291507719,8,0.060397852198716726,2.1937051437064357
315,3.75,0.0,2.147673159491453,8,-0.0015220957840730626,2.14615106370738
316,3.8,0.0,2.1619435700313736,8,-0.011815150277291684,2.1501284197540818
317,3.85,0.0,2.176120401080786,8,-0.19553083640668603,1.9805895646740999
318,3.9,0.0,2.190205469813278,8,0.00522235841287583,2.1954278282261535
319,3.95,0.0,2.204200535341556,8,0.02079661826606787,2.224997153607624
320,0.0,0.0,0.0,10,0.007793502190312472,0.007793502190312472
321,0.0125,0.0125,0.018748535198211,10,0.01121726540641182,0.029965800604622818
322,0.025,0.025,0.0374882825926953,10,-0.07800986349138296,-0.04052158089868766
323,0.0375,0.0375,0.0562104594141013,10,-0.00893521334246188,0.047275246071639423
324,0.05,0.05,0.0749062929587532,10,-0.009346605828251866,0.06555968713050134
325,0.0625,0.0625,0.0935670256138039,10,-0.19324303042924748,-0.09967600481544359
