,x,y,z,rep,noise,z_noise
27,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.04525577435959022,-0.5162031181095893
28,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.04207508383565398,-0.4768050838356531
29,-0.2749999999999993,0.0,-0.3996764062499991,1,0.028311479127332208,-0.3713649271226669
30,-0.2499999999999993,0.0,-0.3654687499999991,1,0.05225415411830912,-0.31321459588169
31,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.06251701733002374,-0.39430623608002285
32,-0.1999999999999993,0.0,-0.2983199999999991,1,0.006306093413277229,-0.2920139065867219
33,-0.1749999999999992,0.0,-0.264743281249999,1,0.014502033570930257,-0.25024124767906875
34,-0.1499999999999992,0.0,-0.2307412499999989,1,0.007516293294081573,-0.22322495670591733
35,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.016193600181163944,-0.21218969393116285
36,-0.0999999999999992,0.0,-0.1601899999999988,1,0.017251276362713033,-0.14293872363728577
37,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.03927638093022014,-0.16228153718021884
38,-0.0499999999999991,0.0,-0.0841237499999986,1,0.009284588864034474,-0.07483916113596412
39,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.013065052971815063,-0.056293021721813566
40,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.027601341129950524,0.027601341129952106
41,0.0250000000000008,0.0,0.0458779687500015,1,0.05022074407624484,0.09609871282624634
42,0.0500000000000009,0.0,0.0947237500000018,1,0.03326511880657408,0.1279888688065759
43,0.075000000000001,0.0,0.1468551562500022,1,-0.005058038219599574,0.14179711803040262
44,0.1000000000000009,0.0,0.2025900000000022,1,0.03745455322391029,0.2400445532239125
45,0.1250000000000009,0.0,0.2622460937500022,1,0.028071424727919424,0.2903175184779216
46,0.150000000000001,0.0,0.3261412500000027,1,0.028356163219255888,0.3544974132192586
47,0.1750000000000011,0.0,0.3945932812500032,1,0.011785876318426512,0.40637915756842974
48,0.200000000000001,0.0,0.4679200000000033,1,0.027386717307062384,0.49530671730706566
49,0.2250000000000009,0.0,0.5464392187500031,1,0.028470630541328208,0.5749098492913314
50,0.2500000000000011,0.0,0.6304687500000039,1,0.03081827751087505,0.661287027510879
51,0.2750000000000012,0.0,0.7203264062500045,1,-0.10276272650085069,0.6175636797491538
52,0.3000000000000011,0.0,0.8163300000000046,1,0.018915620619058018,0.8352456206190626
53,0.325000000000001,0.0,0.9187973437500044,1,-0.06361343349412082,0.8551839102558836
54,0.3500000000000012,0.0,1.0280462500000054,1,0.03012776072272249,1.0581740107227278
55,0.3750000000000013,0.0,1.1443945312500063,1,-0.06044952350549579,1.0839450077445105
56,0.4000000000000012,0.0,1.2681600000000064,1,-0.01332056937130529,1.2548394306287012
57,0.4250000000000011,0.0,1.3996604687500065,1,0.030945698103323035,1.4306061668533294
58,0.4500000000000013,0.0,1.5392137500000076,1,0.022526387904621494,1.5617401379046292
59,0.4750000000000014,0.0,1.6871376562500089,1,-0.042094930144351964,1.6450427261056568
60,0.5000000000000013,0.0,1.8437500000000084,1,-0.00047003691411855343,1.8432799630858898
61,0.5250000000000012,0.0,2.0093685937500085,1,0.03789442552838158,2.04726301927839
62,0.5500000000000014,0.0,2.1843112500000097,1,0.09188363240677745,2.276194882406787
63,0.5750000000000015,0.0,2.3688957812500115,1,0.010606020799153794,2.379501802049165
64,0.6000000000000014,0.0,2.5634400000000115,1,-0.02055414712530892,2.5428858528747025
65,0.6250000000000013,0.0,2.768261718750012,1,0.009693082735936942,2.777954801485949
66,0.6500000000000015,0.0,2.983678750000013,1,0.07143612118522366,3.0551148711852365
67,0.6750000000000016,0.0,3.210008906250015,1,-0.05567464105477355,3.1543342651952413
68,0.7000000000000015,0.0,3.4475700000000145,1,-0.037787278904901224,3.4097827210951133
69,0.7250000000000014,0.0,3.6966798437500143,1,0.045164544173645765,3.7418443879236603
70,0.7500000000000016,0.0,3.957656250000016,1,-0.019900952144444962,3.937755297855571
71,0.7750000000000017,0.0,4.230817031250019,1,0.013281485382326381,4.244098516632345
72,0.8000000000000016,0.0,4.516480000000019,1,-0.05874490291123964,4.457735097088779
73,0.8250000000000015,0.0,4.814962968750018,1,0.03373650990701817,4.8486994786570365
74,0.8500000000000016,0.0,5.126583750000021,1,-0.013376431000227318,5.113207318999794
75,0.8750000000000018,0.0,5.451660156250024,1,0.031192900299557076,5.482853056549581
76,0.9000000000000017,0.0,5.790510000000023,1,0.01932916925895652,5.8098391692589795
77,0.9250000000000016,0.0,6.143451093750024,1,-0.08902402713062883,6.054427066619396
78,0.9500000000000016,0.0,6.510801250000026,1,-0.008885871952944798,6.501915378047081
79,0.975000000000002,0.0,6.892878281250029,1,0.001260495011212067,6.894138776261241
80,-1.0,0.0,-0.2953512865871591,5,-0.03766994599183343,-0.3330212325789925
81,-0.975,0.0,-0.2933332798872255,5,0.014533723582405653,-0.27879955630481984
82,-0.95,0.0,-0.2934494579716514,5,0.071636291800347,-0.2218131661713044
83,-0.925,0.0,-0.295626374602891,5,-0.003934222803684141,-0.29956059740657515
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.018837628415776155,-0.2809382441051504
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.01805939899677504,-0.32385644308614203
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.04037776969063347,-0.2732003736153458
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.03523010894249983,-0.2877683209145421
88,-0.7999999999999998,0.0,-0.3339299292112799,5,-0.05077426617834844,-0.38470419538962836
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.017697935330619183,-0.3639370312252646
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.04195633006865117,-0.40174470010169616
91,-0.7249999999999998,0.0,-0.3744376199752435,5,0.0023982627749622783,-0.3720393572002812
92,-0.6999999999999997,0.0,-0.3900454662984666,5,0.0009333709322641732,-0.3891120953662024
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.03921957862401304,-0.36725090612266403
94,-0.6499999999999997,0.0,-0.4235722876535462,5,0.030218417376321433,-0.3933538702772248
95,-0.6249999999999997,0.0,-0.4412124851607318,5,0.022540190840144473,-0.41867229432058733
96,-0.5999999999999996,0.0,-0.4592555290630684,5,-0.0019074461963969704,-0.46116297525946537
97,-0.5749999999999996,0.0,-0.4775694434046592,5,-0.029918443478954226,-0.5074878868836135
98,-0.5499999999999996,0.0,-0.4960264470251146,5,-0.015595590195121778,-0.5116220372202364
99,-0.5249999999999996,0.0,-0.5145034741266933,5,0.038768418761338304,-0.475735055365355
100,-0.4999999999999995,0.0,-0.5328825996155947,5,-0.022703312775217314,-0.555585912390812
101,-0.4749999999999995,0.0,-0.551051376479718,5,-0.058326643238557435,-0.6093780197182754
102,-0.4499999999999995,0.0,-0.5689030928168703,5,-0.05108109348212696,-0.6199841862989973
103,-0.4249999999999995,0.0,-0.5863369563377729,5,-0.006251247893706926,-0.5925882042314798
104,-0.3999999999999994,0.0,-0.603258214253126,5,-0.028007303438454412,-0.6312655176915803
105,-0.3749999999999994,0.0,-0.6195782164287945,5,-0.023285325791327298,-0.6428635422201218
106,-0.3499999999999994,0.0,-0.6352144295725071,5,0.03208987755584318,-0.6031245520166639
107,-0.3249999999999994,0.0,-0.65009041001304,5,0.0310729768103747,-0.6190174332026653
108,-0.2999999999999994,0.0,-0.6641357423614694,5,0.019209886819803422,-0.644925855541666
109,-0.2749999999999993,0.0,-0.6772859510153278,5,-0.029236964377453486,-0.7065229153927813
110,-0.2499999999999993,0.0,-0.6894823910909448,5,0.06051091328031593,-0.6289714778106289
111,-0.2249999999999993,0.0,-0.7006721249561976,5,0.007948022944119216,-0.6927241020120783
112,-0.1999999999999993,0.0,-0.710807790093556,5,-0.032828353085428176,-0.7436361431789842
113,-0.1749999999999992,0.0,-0.719847463558694,5,0.06754567438491274,-0.6523017891737812
114,-0.1499999999999992,0.0,-0.7277545278190185,5,0.040178798298169095,-0.6875757295208494
115,-0.1249999999999992,0.0,-0.7344975422641296,5,0.07276658408733697,-0.6617309581767926
116,-0.0999999999999992,0.0,-0.7400501241804183,5,-0.03886787607102601,-0.7789180002514443
117,-0.0749999999999991,0.0,-0.7443908424777698,5,-0.0011242333626097715,-0.7455150758403796
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.06633094479964306,-0.8138340717495671
119,-0.0249999999999991,0.0,-0.7493751953430051,5,0.06491987077614426,-0.6844553245668609
120,8.881784197001252e-16,0.0,-0.75,5,-0.005786920525619593,-0.7557869205256196
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.022652388518066974,-0.772027583861072
122,0.0500000000000009,0.0,-0.7475031269499238,5,0.01812191801307512,-0.7293812089368487
123,0.075000000000001,0.0,-0.7443908424777694,5,0.028897497972543044,-0.7154933445052264
124,0.1000000000000009,0.0,-0.7400501241804179,5,-0.047963455559938355,-0.7880135797403562
125,0.1250000000000009,0.0,-0.7344975422641291,5,-0.07143073291324739,-0.8059282751773765
126,0.150000000000001,0.0,-0.727754527819018,5,-0.025553520512909645,-0.7533080483319275
127,0.1750000000000011,0.0,-0.7198474635586933,5,0.026920817290174447,-0.6929266462685189
128,0.200000000000001,0.0,-0.7108077900935553,5,-0.024761633896981734,-0.735569423990537
129,0.2250000000000009,0.0,-0.7006721249561969,5,-0.003413003309708264,-0.7040851282659052
130,0.2500000000000011,0.0,-0.689482391090944,5,0.08782520354238753,-0.6016571875485565
131,0.2750000000000012,0.0,-0.677285951015327,5,-0.07165198166233727,-0.7489379326776642
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.0035674958267543273,-0.6605682465347141
133,0.325000000000001,0.0,-0.6500904100130391,5,-0.09985944245577931,-0.7499498524688184
134,0.3500000000000012,0.0,-0.635214429572506,5,0.010215839865180978,-0.624998589707325
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.010860561893842767,-0.6304387783226361
136,0.4000000000000012,0.0,-0.6032582142531248,5,0.029044805544325814,-0.5742134087087989
137,0.4250000000000011,0.0,-0.5863369563377718,5,-0.05186976937134106,-0.6382067257091129
138,0.4500000000000013,0.0,-0.568903092816869,5,0.026903825680996224,-0.5419992671358728
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.10903094573559335,-0.44202043074412334
140,0.5000000000000013,0.0,-0.5328825996155935,5,-0.04519632727934482,-0.5780789268949383
141,0.5250000000000012,0.0,-0.5145034741266921,5,-0.06510014258424603,-0.5796036167109381
142,0.5500000000000014,0.0,-0.4960264470251133,5,-0.082908826829009,-0.5789352738541222
143,0.5750000000000015,0.0,-0.4775694434046578,5,-0.046993493355160156,-0.5245629367598179
144,0.6000000000000014,0.0,-0.4592555290630671,5,-0.005253274806244081,-0.4645088038693112
145,0.6250000000000013,0.0,-0.4412124851607306,5,0.02415321191504211,-0.4170592732456885
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.018257475843991004,-0.40531481180955387
147,0.6750000000000016,0.0,-0.4064704847466757,5,-0.019997095934331126,-0.4264675806810068
148,0.7000000000000015,0.0,-0.3900454662984654,5,0.02635909022467984,-0.36368637607378557
149,0.7250000000000014,0.0,-0.3744376199752425,5,-0.001891221323798685,-0.3763288412990412
150,0.7500000000000016,0.0,-0.359788370033044,5,0.025203732534448624,-0.33458463749859535
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.009572271451751178,-0.33666682444289325
152,0.8000000000000016,0.0,-0.333929929211279,5,-0.04021097902112535,-0.37414090823240437
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.03481192215971863,-0.3578103520167598
154,0.8500000000000016,0.0,-0.3135781433059788,5,-0.0219807904762872,-0.335558933782266
155,0.8750000000000018,0.0,-0.3057970440893664,5,-0.029376783338102008,-0.33517382742746843
156,0.9000000000000017,0.0,-0.2997758725209261,5,0.00827343508621445,-0.2915024374347116
157,0.9250000000000016,0.0,-0.2956263746028907,5,0.02265287831336332,-0.2729734962895274
158,0.9500000000000016,0.0,-0.2934494579716514,5,-0.03042437305009553,-0.32387383102174694
159,0.975000000000002,0.0,-0.2933332798872256,5,-0.01691041298461672,-0.3102436928718423
160,0.0,0.0,0.5988365010887039,7,0.0025457283496331867,0.6013822294383371
161,0.025,0.0,0.6170167318863757,7,0.014255770351258402,0.6312725022376341
162,0.05,0.0,0.6358490510778679,7,-0.004459313776793372,0.6313897373010746
163,0.075,0.0,0.6553398431204762,7,-0.011782466169029495,0.6435573769514468
164,0.1,0.0,0.6754922453212246,7,-0.010066104059835655,0.665426141261389
165,0.125,0.0,0.696306247947984,7,0.042283849949931736,0.7385900978979157
166,0.15,0.0,0.7177788156814725,7,-0.024672711137560453,0.6931061045439121
167,0.175,0.0,0.7399040289432031,7,-0.003982681821473816,0.7359213471217293
168,0.2,0.0,0.7626732432085555,7,0.036980811861760166,0.7996540550703156
169,0.225,0.0,0.786075264060714,7,-0.00016764081947544246,0.7859076232412386
170,0.25,0.0,0.8100965354677512,7,-0.005612839638054814,0.8044836958296964
171,0.275,0.0,0.8347213385756187,7,-0.035533461309322265,0.7991878772662965
172,0.3,0.0,0.8599319982047708,7,0.052940167132401926,0.9128721653371727
173,0.325,0.0,0.8857090942147661,7,-0.1098867713959388,0.7758223228188272
174,0.35,0.0,0.9120316749537716,7,-0.007064467105502637,0.9049672078482689
175,0.375,0.0,0.9388774701302554,7,-0.010630676628264115,0.9282467935019912
176,0.4,0.0,0.9662231006223638,7,-0.005509179149634897,0.9607139214727289
177,0.425,0.0,0.9940442829653676,7,0.015475573181161726,1.0095198561465293
178,0.45,0.0,1.022316026517459,7,0.007361819663136596,1.0296778461805955
179,0.475,0.0,1.0510128215874617,7,0.03507447101921233,1.086087292606674
180,0.5,0.0,1.08010881710355,7,-0.10668950264154688,0.9734193144620031
181,0.525,0.0,1.1095779866997946,7,-0.04507807579885276,1.0644999109009419
182,0.55,0.0,1.1393942823883436,7,0.07686611952503389,1.2162604019133776
183,0.5750000000000001,0.0,1.1695317752619412,7,-0.024271632839030208,1.145260142422911
184,0.6000000000000001,0.0,1.1999647829283973,7,0.02606071666379367,1.2260254995921909
185,0.625,0.0,1.2306679836112118,7,0.007766313699338742,1.2384342973105504
186,0.65,0.0,1.2616165170559932,7,-0.05072206147735318,1.21089445557864
187,0.675,0.0,1.292786072559033,7,0.00874133111160115,1.3015274036706341
188,0.7000000000000001,0.0,1.324152964582041,7,-0.08610731080348953,1.2380456537785514
189,0.7250000000000001,0.0,1.3556941965362483,7,-0.013131732358898522,1.34256246417735
190,0.75,0.0,1.387387513411149,7,0.009920898451874209,1.3973084118630232
191,0.775,0.0,1.4192114439901395,7,0.07087565125641501,1.4900870952465546
192,0.8,0.0,1.451145333439507,7,0.05033006988902955,1.5014754033285365
193,0.8250000000000001,0.0,1.4831693670812518,7,0.06703523186723043,1.5502045989484823
194,0.8500000000000001,0.0,1.5152645861668383,7,0.07933029017411526,1.5945948763409536
195,0.875,0.0,1.5474128964608278,7,0.04926477190717809,1.596677668368006
196,0.9,0.0,1.579597070423079,7,0.05066702712794291,1.6302640975510219
197,0.925,0.0,1.611800743748288,7,-0.0031651889300296737,1.6086355548182583
198,0.95,0.0,1.644008406984265,7,0.004000185495618514,1.6480085924798835
199,0.975,0.0,1.6762053929076073,7,0.012182046001117438,1.6883874389087248
200,1.0,0.0,1.7083778602890036,7,0.05017723760488581,1.7585550978938895
201,1.025,0.0,1.7405127746319102,7,0.019687817192495457,1.7602005918244057
202,1.05,0.0,1.772597886418946,7,0.060233350542829446,1.8328312369617754
203,1.075,0.0,1.8046217073512405,7,0.0002298025756192235,1.8048515099268598
204,1.1,0.0,1.836573485017848,7,-0.008560852400687267,1.8280126326171606
205,1.125,0.0,1.868443176385979,7,-0.035395407587608056,1.833047768798371
206,1.15,0.0,1.90022142045865,7,0.028196086435664063,1.9284175068943141
207,1.175,0.0,1.9318995104047076,7,-0.01170976877620314,1.9201897416285045
208,1.2000000000000002,0.0,1.9634693654274156,7,0.005909333770494697,1.9693786991979103
209,1.225,0.0,1.9949235026018572,7,-0.018718874547396284,1.976204628054461
210,1.25,0.0,2.0262550088784885,7,0.01947851734385683,2.0457335262223455
211,1.275,0.0,2.057457513420168,7,0.012871338197855652,2.0703288516180236
212,1.3,0.0,2.0885251604128783,7,-0.010125768720229715,2.0783993916926486
213,1.3250000000000002,0.0,2.11945258246598,7,0.0828269449678069,2.2022795274337867
214,1.35,0.0,2.150234874696076,7,-0.06473777815062465,2.085497096545452
215,1.375,0.0,2.180867569569291,7,-0.0003081750819106836,2.1805593944873802
216,1.4,0.0,2.2113466125597743,7,0.09225716557085317,2.3036037781306273
217,1.425,0.0,2.241668338667313,7,-0.01375766337703051,2.2279106752902824
218,1.4500000000000002,0.0,2.2718294498240432,7,0.07425821304651904,2.3460876628705623
219,1.475,0.0,2.301826993209005,7,0.017866754172264594,2.3196937473812698
220,1.5,0.0,2.331658340479753,7,0.05758599047610335,2.389244330955856
221,1.525,0.0,2.361321167922012,7,0.06809388319539349,2.4294150511174055
222,1.55,0.0,2.3908134375115453,7,-0.05710465972764188,2.3337087777839036
223,1.5750000000000002,0.0,2.420133378876635,7,0.07895983269592556,2.4990932115725606
224,1.6,0.0,2.449279472144849,7,-0.010335020323780687,2.4389444518210683
225,1.625,0.0,2.478250431653952,7,-0.03700879724738655,2.4412416344065657
226,1.65,0.0,2.507045190503721,7,-0.03402829825533224,2.473016892248389
227,1.675,0.0,2.535662885923081,7,0.02097052269923581,2.5566334086223166
228,1.7000000000000002,0.0,2.564102845425147,7,0.006894631348051469,2.5709974767731985
229,1.725,0.0,2.5923645737214907,7,0.005333300240169454,2.59769787396166
230,1.75,0.0,2.620447740366087,7,0.02547682131207262,2.6459245616781595
231,1.775,0.0,2.6483521680989077,7,-0.04482417067317277,2.603527997425735
232,1.8,0.0,2.6760778218589376,7,-0.00018532346918789856,2.6758924983897496
233,1.825,0.0,2.70362479843652,7,-0.05709502766441479,2.6465297707721054
234,1.85,0.0,2.730993316735173,7,-0.036493869121437844,2.694499447613735
235,1.875,0.0,2.7581837086135588,7,0.07497056965455957,2.8331542782681183
236,1.9,0.0,2.7851964102788638,7,-0.008139857205385638,2.777056553073478
237,1.925,0.0,2.8120319542036274,7,-0.0037417088193017873,2.8082902453843257
238,1.95,0.0,2.838690961538838,7,-0.035576971341656105,2.8031139901971818
239,1.975,0.0,2.8651741349970505,7,0.11304685232886,2.9782209873259107
240,0.0,0.0,0.0,8,0.014039556096819823,0.014039556096819823
241,0.05,0.0,0.2479919353527448,8,-0.07710947390919642,0.17088246144354838
242,0.1,0.0,0.3507135583350036,8,-0.0067119592719080134,0.3440015990630956
243,0.15,0.0,0.4295346318982906,8,-0.15694624991625133,0.2725883819820393
244,0.2,0.0,0.4959838707054897,8,0.03530297821004349,0.5312868489155332
245,0.25,0.0,0.5545268253204708,8,0.04496707185657872,0.5994938971770496
246,0.3,0.0,0.6074537019394977,8,-0.03801841198018158,0.569435289959316
247,0.35,0.0,0.65612498809297,8,0.023653144591148485,0.6797781326841186
248,0.4,0.0,0.7014271166700072,8,0.06321546592182967,0.7646425825918369
249,0.45,0.0,0.7439758060582347,8,0.023665322839342928,0.7676411288975776
250,0.5,0.0,0.7842193570679061,8,0.04582115755714055,0.8300405146250467
251,0.55,0.0,0.8224962005991274,8,0.009822313926862822,0.8323185145259903
252,0.6000000000000001,0.0,0.8590692637965812,8,0.042457704333548084,0.9015269681301293
253,0.65,0.0,0.8941476388158726,8,0.10174984093549155,0.9958974797513641
254,0.7000000000000001,0.0,0.9279008567729636,8,-0.007744596605474479,0.9201562601674892
255,0.75,0.0,0.9604686356149272,8,-0.022513724316033715,0.9379549112988935
256,0.8,0.0,0.9919677414109797,8,0.010980118487869986,1.0029478598988497
257,0.8500000000000001,0.0,1.0224969437607137,8,0.009262094704091698,1.0317590384648054
258,0.9,0.0,1.0521406750050109,8,0.0047012169811717335,1.0568418919861826
259,0.95,0.0,1.0809717850156868,8,0.04496924690970468,1.1259410319253915
260,1.0,0.0,1.1090536506409416,8,0.013588984133188781,1.1226426347741305
261,1.05,0.0,1.1364418154925486,8,0.010342270493661748,1.1467840859862104
262,1.1,0.0,1.1631852818876278,8,-0.030448972312858202,1.1327363095747696
263,1.15,0.0,1.189327541092024,8,0.04413460198998501,1.2334621430820092
264,1.2000000000000002,0.0,1.214907403878995,8,-0.04703664474740094,1.1678707591315942
265,1.25,0.0,1.2399596767637244,8,0.06291120900651624,1.3028708857702407
266,1.3,0.0,1.2645157175772863,8,0.015855084684416956,1.2803708022617033
267,1.35,0.0,1.2886038956948718,8,-0.011969582938053374,1.2766343127568185
268,1.4,0.0,1.31224997618594,8,-0.019874655357768098,1.292375320828172
269,1.4500000000000002,0.0,1.3354774427147769,8,0.07393045596590271,1.4094078986806795
270,1.5,0.0,1.3583077707206126,8,0.008639691675568018,1.3669474623961806
271,1.55,0.0,1.3807606599262596,8,-0.036781243382317926,1.3439794165439416
272,1.6,0.0,1.4028542333400145,8,0.029950313525585703,1.4328045468656
273,1.65,0.0,1.424605208470052,8,0.005158098738025425,1.4297633072080775
274,1.7000000000000002,0.0,1.446029045351441,8,-0.041785177088154546,1.4042438682632865
275,1.75,0.0,1.4671400751121209,8,0.01661267486359569,1.4837527499757166
276,1.8,0.0,1.487951612116469,8,0.0413310549946977,1.5292826671111668
277,1.85,0.0,1.508476052179815,8,-0.0014873729328318721,1.506988679246983
278,1.9,0.0,1.528724958911838,8,-0.005922356825519691,1.5228026020863181
279,1.95,0.0,1.548709139896837,8,-0.05777967753033708,1.4909294623664997
280,2.0,0.0,1.5684387141358125,8,-0.047940999165925556,1.5204977149698868
281,2.0500000000000003,0.0,1.5879231719450408,8,-0.06631500732482118,1.5216081646202197
282,2.1,0.0,1.607171428317465,8,0.02331222488126929,1.6304836531987343
283,2.15,0.0,1.6261918705983005,8,-0.06495917194407864,1.5612326986542218
284,2.2,0.0,1.6449924011982548,8,0.035665644606519706,1.6806580458047746
285,2.25,0.0,1.6635804759614126,8,-0.07249784501577937,1.5910826309456332
286,2.3000000000000003,0.0,1.6819631387161849,8,-0.025986994775531347,1.6559761439406535
287,2.35,0.0,1.7001470524634037,8,0.05080167327597694,1.7509487257393805
288,2.4000000000000004,0.0,1.7181385275931624,8,-0.010001852998115639,1.7081366745950468
289,2.45,0.0,1.7359435474692142,8,-0.0654842611668551,1.670459286302359
290,2.5,0.0,1.7535677916750183,8,0.0389125934734963,1.7924803851485147
291,2.5500000000000003,0.0,1.771016657177453,8,0.0017476766734492728,1.7727643338509023
292,2.6,0.0,1.7882952776317451,8,0.022756887143027826,1.811052164774773
293,2.6500000000000004,0.0,1.8054085410233327,8,-0.011013630107650742,1.794394910915682
294,2.7,0.0,1.822361105818493,8,-0.036285508570859916,1.786075597247633
295,2.75,0.0,1.839157415774952,8,0.0724654554736373,1.9116228712485892
296,2.8000000000000003,0.0,1.8558017135459275,8,0.021826229746663803,1.8776279432925913
297,2.85,0.0,1.872298053195591,8,-0.007671626518743543,1.8646264266768475
298,2.9000000000000004,0.0,1.8886503117305755,8,0.02526880446693102,1.9139191161975064
299,2.95,0.0,1.9048621997404436,8,0.03884881230499663,1.9437110120454402
300,3.0,0.0,1.9209372712298547,8,0.04831249422895483,1.9692497654588095
301,3.0500000000000003,0.0,1.93687893271624,8,-0.03885434973342645,1.8980245829828135
302,3.1,0.0,1.9526904516589412,8,0.006107236776632481,1.9587976884355736
303,3.1500000000000004,0.0,1.96837496427891,8,-0.012786095353111288,1.9555888689257985
304,3.2,0.0,1.983935482821959,8,0.027235647119808696,2.0111711299417676
305,3.25,0.0,1.9993749023132208,8,-0.018368750937096535,1.9810061513761243
306,3.3000000000000003,0.0,2.014696006845698,8,-0.01690172630097929,1.9977942805447189
307,3.35,0.0,2.029901475441604,8,0.056772167762693615,2.0866736432042976
308,3.4000000000000004,0.0,2.0449938875214277,8,0.03482309328206489,2.0798169808034928
309,3.45,0.0,2.0599757280123474,8,0.009646307599380888,2.069622035611728
310,3.5,0.0,2.074849392124643,8,0.00013120016540577002,2.0749805922900486
311,3.5500000000000003,0.0,2.0896171898220977,8,0.018148613904494404,2.107765803726592
312,3.6,0.0,2.1042813500100217,8,-0.0017879560916860316,2.1024933939183357
313,3.65,0.0,2.1188440244623954,8,0.0335335879789812,2.1523776124413767
314,3.7,0.0,2.133307291507719,8,0.0010082192990515562,2.1343155108067706
315,3.75,0.0,2.147673159491453,8,-0.026689510771984212,2.120983648719469
316,3.8,0.0,2.1619435700313736,8,0.020811391273095618,2.1827549613044694
317,3.85,0.0,2.176120401080786,8,0.09278398451039509,2.2689043855911812
318,3.9,0.0,2.190205469813278,8,0.048787232844557,2.2389927026578347
319,3.95,0.0,2.204200535341556,8,0.019799915995804822,2.224000451337361
320,0.0,0.0,0.0,10,0.0269214606786369,0.0269214606786369
321,0.0125,0.0125,0.018748535198211,10,0.05099043892767106,0.06973897412588206
322,0.025,0.025,0.0374882825926953,10,-0.014045866961708484,0.023442415630986816
323,0.0375,0.0375,0.0562104594141013,10,-0.05204567045057954,0.004164788963521758
324,0.05,0.05,0.0749062929587532,10,0.024654546099711915,0.09956083905846512
325,0.0625,0.0625,0.0935670256138039,10,-0.007258244611924476,0.08630878100187941
326,0.075,0.075,0.1121839198731708,10,0.02189163430941644,0.13407555418258724
