,x,y,z,rep,noise,z_noise
50,0.2500000000000011,0.0,0.6304687500000039,1,-0.016027080825893898,0.61444166917411
51,0.2750000000000012,0.0,0.7203264062500045,1,0.0028324716657350778,0.7231588779157396
52,0.3000000000000011,0.0,0.8163300000000046,1,0.011234593082676573,0.8275645930826812
53,0.325000000000001,0.0,0.9187973437500044,1,0.005977891627441265,0.9247752353774457
54,0.3500000000000012,0.0,1.0280462500000054,1,-0.01755926776031766,1.0104869822396878
55,0.3750000000000013,0.0,1.1443945312500063,1,-0.003039521357725644,1.1413550098922807
56,0.4000000000000012,0.0,1.2681600000000064,1,-0.005818824047288982,1.2623411759527174
57,0.4250000000000011,0.0,1.3996604687500065,1,-0.013964128827200066,1.3856963399228064
58,0.4500000000000013,0.0,1.5392137500000076,1,0.004714692693697427,1.543928442693705
59,0.4750000000000014,0.0,1.6871376562500089,1,0.021892227746554235,1.7090298839965632
60,0.5000000000000013,0.0,1.8437500000000084,1,-0.010761606980598843,1.8329883930194095
61,0.5250000000000012,0.0,2.0093685937500085,1,-0.02948705056629346,1.9798815431837151
62,0.5500000000000014,0.0,2.1843112500000097,1,-0.024306067763349985,2.1600051822366595
63,0.5750000000000015,0.0,2.3688957812500115,1,-0.025235933385747297,2.3436598478642643
64,0.6000000000000014,0.0,2.5634400000000115,1,0.006007032135118589,2.56944703213513
65,0.6250000000000013,0.0,2.768261718750012,1,0.0019311288838416232,2.7701928476338535
66,0.6500000000000015,0.0,2.983678750000013,1,0.005408663207092975,2.989087413207106
67,0.6750000000000016,0.0,3.210008906250015,1,0.03327854263618436,3.2432874488861994
68,0.7000000000000015,0.0,3.4475700000000145,1,-0.0033113444076237324,3.4442586555923906
69,0.7250000000000014,0.0,3.6966798437500143,1,-0.015573673587446815,3.6811061701625674
70,0.7500000000000016,0.0,3.957656250000016,1,0.0064099099163131695,3.964066159916329
71,0.7750000000000017,0.0,4.230817031250019,1,0.02151183547228211,4.2523288667223005
72,0.8000000000000016,0.0,4.516480000000019,1,-0.021557699417700818,4.494922300582318
73,0.8250000000000015,0.0,4.814962968750018,1,-0.006674914908996058,4.808288053841022
74,0.8500000000000016,0.0,5.126583750000021,1,0.008356608099531065,5.134940358099552
75,0.8750000000000018,0.0,5.451660156250024,1,0.01333424844820522,5.4649944046982295
76,0.9000000000000017,0.0,5.790510000000023,1,0.014073997755231271,5.8045839977552545
77,0.9250000000000016,0.0,6.143451093750024,1,-0.012696786015376875,6.130754307734647
78,0.9500000000000016,0.0,6.510801250000026,1,-0.0001997944319220395,6.5106014555681035
79,0.975000000000002,0.0,6.892878281250029,1,0.01462632347300225,6.907504604723031
80,-1.0,0.0,-0.2953512865871591,5,-0.03096046635357682,-0.3263117529407359
81,-0.975,0.0,-0.2933332798872255,5,0.008080145126366012,-0.2852531347608595
82,-0.95,0.0,-0.2934494579716514,5,0.001118301985986399,-0.292331155985665
83,-0.925,0.0,-0.295626374602891,5,0.020847779666726095,-0.2747785949361649
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.04172149740968108,-0.25805437511124546
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.017755300750132295,-0.3235523448394993
86,-0.8499999999999999,0.0,-0.3135781433059793,5,-0.02404863069336436,-0.33762677399934365
87,-0.8249999999999998,0.0,-0.3229984298570419,5,-0.006144501675154033,-0.3291429315321959
88,-0.7999999999999998,0.0,-0.3339299292112799,5,0.006755047098704852,-0.32717488211257506
89,-0.7749999999999998,0.0,-0.3462390958946454,5,0.012832851899836085,-0.33340624399480934
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.03506288468431234,-0.3948512547173573
91,-0.7249999999999998,0.0,-0.3744376199752435,5,-0.011348236354147247,-0.3857858563293907
92,-0.6999999999999997,0.0,-0.3900454662984666,5,-0.021385827895694355,-0.41143129419416097
93,-0.6749999999999997,0.0,-0.4064704847466771,5,-0.0047905419442660305,-0.4112610266909431
94,-0.6499999999999997,0.0,-0.4235722876535462,5,-0.03910842491587787,-0.46268071256942406
95,-0.6249999999999997,0.0,-0.4412124851607318,5,0.010364287009455046,-0.4308481981512768
96,-0.5999999999999996,0.0,-0.4592555290630684,5,-0.03694711967939957,-0.49620264874246794
97,-0.5749999999999996,0.0,-0.4775694434046592,5,-0.005478487582337913,-0.4830479309869971
98,-0.5499999999999996,0.0,-0.4960264470251146,5,-0.012051176501360679,-0.5080776235264753
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.02240820896419883,-0.5369116830908921
100,-0.4999999999999995,0.0,-0.5328825996155947,5,-0.0154551736200173,-0.548337773235612
101,-0.4749999999999995,0.0,-0.551051376479718,5,-0.001607316881897933,-0.552658693361616
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.0009192345500689692,-0.5679838582668014
103,-0.4249999999999995,0.0,-0.5863369563377729,5,-0.020934717762129088,-0.607271674099902
104,-0.3999999999999994,0.0,-0.603258214253126,5,-0.0006865453657984863,-0.6039447596189245
105,-0.3749999999999994,0.0,-0.6195782164287945,5,-0.020382185471533802,-0.6399604019003283
106,-0.3499999999999994,0.0,-0.6352144295725071,5,-0.007506895553731002,-0.642721325126238
107,-0.3249999999999994,0.0,-0.65009041001304,5,-0.008318889260131617,-0.6584092992731716
108,-0.2999999999999994,0.0,-0.6641357423614694,5,0.020394995950552303,-0.6437407464109172
109,-0.2749999999999993,0.0,-0.6772859510153278,5,-0.0038362662160944254,-0.6811222172314223
110,-0.2499999999999993,0.0,-0.6894823910909448,5,-0.015324480875788473,-0.7048068719667333
111,-0.2249999999999993,0.0,-0.7006721249561976,5,0.03180354298976801,-0.6688685819664295
112,-0.1999999999999993,0.0,-0.710807790093556,5,-0.02756962387815059,-0.7383774139717065
113,-0.1749999999999992,0.0,-0.719847463558694,5,0.008372423351746552,-0.7114750402069474
114,-0.1499999999999992,0.0,-0.7277545278190185,5,-0.0012234070340372404,-0.7289779348530557
115,-0.1249999999999992,0.0,-0.7344975422641296,5,-0.02552786153277812,-0.7600254037969076
116,-0.0999999999999992,0.0,-0.7400501241804183,5,0.020451642271305522,-0.7195984819091128
117,-0.0749999999999991,0.0,-0.7443908424777698,5,0.007512579939245152,-0.7368782625385246
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.010275450921522657,-0.7577785778714468
119,-0.0249999999999991,0.0,-0.7493751953430051,5,0.03547381378647538,-0.7139013815565297
120,8.881784197001252e-16,0.0,-0.75,5,-0.02080055298574222,-0.7708005529857422
121,0.0250000000000008,0.0,-0.749375195343005,5,0.006251240304283873,-0.7431239550387211
122,0.0500000000000009,0.0,-0.7475031269499238,5,0.03221191885601819,-0.7152912080939057
123,0.075000000000001,0.0,-0.7443908424777694,5,-0.011527337632005585,-0.755918180109775
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.0045075496390061314,-0.7355425745414118
125,0.1250000000000009,0.0,-0.7344975422641291,5,0.013481415805784614,-0.7210161264583445
126,0.150000000000001,0.0,-0.727754527819018,5,-0.007852918012458153,-0.7356074458314761
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.020200101424401765,-0.7400475649830951
128,0.200000000000001,0.0,-0.7108077900935553,5,0.002262148176307383,-0.7085456419172479
129,0.2250000000000009,0.0,-0.7006721249561969,5,-0.02005412263714791,-0.7207262475933448
130,0.2500000000000011,0.0,-0.689482391090944,5,0.0010593234419073708,-0.6884230676490366
131,0.2750000000000012,0.0,-0.677285951015327,5,0.04689125813040906,-0.6303946928849179
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.01555992619964486,-0.6485758161618236
133,0.325000000000001,0.0,-0.6500904100130391,5,-0.0025574887282795644,-0.6526478987413187
134,0.3500000000000012,0.0,-0.635214429572506,5,-0.007403752657057667,-0.6426181822295636
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.021298761772440833,-0.6408769782012341
136,0.4000000000000012,0.0,-0.6032582142531248,5,-0.04063244147718147,-0.6438906557303062
137,0.4250000000000011,0.0,-0.5863369563377718,5,-0.010988310401183506,-0.5973252667389554
138,0.4500000000000013,0.0,-0.568903092816869,5,-0.026633162105606515,-0.5955362549224755
139,0.4750000000000014,0.0,-0.5510513764797167,5,-0.02270792472907918,-0.5737593012087959
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.007783958692095885,-0.5250986409234976
141,0.5250000000000012,0.0,-0.5145034741266921,5,-0.00882161334418092,-0.523325087470873
142,0.5500000000000014,0.0,-0.4960264470251133,5,-0.0026409834978905777,-0.4986674305230039
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.02132938707637521,-0.4562400563282826
144,0.6000000000000014,0.0,-0.4592555290630671,5,0.018331996292862775,-0.44092353277020435
145,0.6250000000000013,0.0,-0.4412124851607306,5,0.014169701119144635,-0.42704278404158597
146,0.6500000000000015,0.0,-0.4235722876535449,5,-0.04274988673318978,-0.4663221743867347
147,0.6750000000000016,0.0,-0.4064704847466757,5,-0.014021739850487889,-0.42049222459716357
148,0.7000000000000015,0.0,-0.3900454662984654,5,-0.00015373410211032203,-0.39019920040057576
149,0.7250000000000014,0.0,-0.3744376199752425,5,-0.002712842354865913,-0.3771504623301084
150,0.7500000000000016,0.0,-0.359788370033044,5,0.02976549456789457,-0.3300228754651494
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.02635151981008707,-0.3198875760845573
152,0.8000000000000016,0.0,-0.333929929211279,5,-0.03193053570423336,-0.3658604649155124
153,0.8250000000000015,0.0,-0.3229984298570412,5,0.02565678335076344,-0.29734164650627776
154,0.8500000000000016,0.0,-0.3135781433059788,5,0.009894752271624075,-0.3036833910343547
155,0.8750000000000018,0.0,-0.3057970440893664,5,0.00397702538664088,-0.30182001870272557
156,0.9000000000000017,0.0,-0.2997758725209261,5,-0.015383633327209947,-0.315159505848136
157,0.9250000000000016,0.0,-0.2956263746028907,5,-0.03278643879332342,-0.32841281339621414
158,0.9500000000000016,0.0,-0.2934494579716514,5,0.000573311605409741,-0.29287614636624165
159,0.975000000000002,0.0,-0.2933332798872256,5,0.015518573433135908,-0.2778147064540897
160,0.0,0.0,0.5988365010887039,7,0.004246123335036578,0.6030826244237405
161,0.025,0.0,0.6170167318863757,7,0.031497679550174504,0.6485144114365502
162,0.05,0.0,0.6358490510778679,7,0.0010056105594316658,0.6368546616372996
163,0.075,0.0,0.6553398431204762,7,-0.014022108997944772,0.6413177341225315
164,0.1,0.0,0.6754922453212246,7,0.006814894340126486,0.6823071396613511
165,0.125,0.0,0.696306247947984,7,-0.013572384984898368,0.6827338629630857
166,0.15,0.0,0.7177788156814725,7,0.000894753661986471,0.7186735693434589
167,0.175,0.0,0.7399040289432031,7,0.001720934190624874,0.741624963133828
168,0.2,0.0,0.7626732432085555,7,0.004459668260083208,0.7671329114686387
169,0.225,0.0,0.786075264060714,7,0.03578173113386461,0.8218569951945787
170,0.25,0.0,0.8100965354677512,7,0.008206076666996694,0.8183026121347479
171,0.275,0.0,0.8347213385756187,7,-0.02081523252022556,0.8139061060553932
172,0.3,0.0,0.8599319982047708,7,0.03526582114633289,0.8951978193511038
173,0.325,0.0,0.8857090942147661,7,0.00509908250670289,0.890808176721469
174,0.35,0.0,0.9120316749537716,7,-0.02231264650604815,0.8897190284477234
175,0.375,0.0,0.9388774701302554,7,0.004776718752396161,0.9436541888826515
176,0.4,0.0,0.9662231006223638,7,0.02882367708890829,0.9950467777112721
177,0.425,0.0,0.9940442829653676,7,-0.008195198835087519,0.98584908413028
178,0.45,0.0,1.022316026517459,7,-0.04356341876983934,0.9787526077476195
179,0.475,0.0,1.0510128215874617,7,5.555479574840013e-06,1.0510183770670365
180,0.5,0.0,1.08010881710355,7,-0.008441525121403231,1.0716672919821468
181,0.525,0.0,1.1095779866997946,7,-0.020221735177380122,1.0893562515224144
182,0.55,0.0,1.1393942823883436,7,-0.005071945287169748,1.134322337101174
183,0.5750000000000001,0.0,1.1695317752619412,7,-0.008896137521131676,1.1606356377408096
184,0.6000000000000001,0.0,1.1999647829283973,7,-0.0024641376608835587,1.1975006452675137
185,0.625,0.0,1.2306679836112118,7,-0.0629077763805667,1.167760207230645
186,0.65,0.0,1.2616165170559932,7,0.012620030247029653,1.2742365473030228
187,0.675,0.0,1.292786072559033,7,-0.010511929451134201,1.2822741431078988
188,0.7000000000000001,0.0,1.324152964582041,7,-0.01733526226443758,1.3068177023176033
189,0.7250000000000001,0.0,1.3556941965362483,7,0.014370409437800135,1.3700646059740484
190,0.75,0.0,1.387387513411149,7,0.008599319073581104,1.3959868324847302
191,0.775,0.0,1.4192114439901395,7,-0.015115580427396785,1.4040958635627427
192,0.8,0.0,1.451145333439507,7,0.0171833011899425,1.4683286346294495
193,0.8250000000000001,0.0,1.4831693670812518,7,-0.03184733464371465,1.451322032437537
194,0.8500000000000001,0.0,1.5152645861668383,7,-0.04071950202131032,1.474545084145528
195,0.875,0.0,1.5474128964608278,7,-0.0029443367309789767,1.5444685597298489
196,0.9,0.0,1.579597070423079,7,-0.022808099590490852,1.5567889708325882
197,0.925,0.0,1.611800743748288,7,-0.007960548236550383,1.6038401955117376
198,0.95,0.0,1.644008406984265,7,-0.005130028129829696,1.6388783788544354
199,0.975,0.0,1.6762053929076073,7,-0.01746151819412764,1.6587438747134797
200,1.0,0.0,1.7083778602890036,7,-0.00081772076113665,1.707560139527867
201,1.025,0.0,1.7405127746319102,7,0.027691657199566386,1.7682044318314767
202,1.05,0.0,1.772597886418946,7,0.012597359586636093,1.785195246005582
203,1.075,0.0,1.8046217073512405,7,0.0017241218617665022,1.806345829213007
204,1.1,0.0,1.836573485017848,7,-0.0072865037301318705,1.829286981287716
205,1.125,0.0,1.868443176385979,7,-0.0020032700059296775,1.8664399063800494
206,1.15,0.0,1.90022142045865,7,0.014749710106695728,1.9149711305653458
207,1.175,0.0,1.9318995104047076,7,0.016336364603721808,1.9482358750084294
208,1.2000000000000002,0.0,1.9634693654274156,7,-0.038711147058705854,1.9247582183687098
209,1.225,0.0,1.9949235026018572,7,-0.011529693185872226,1.983393809415985
210,1.25,0.0,2.0262550088784885,7,-0.01994103221673055,2.006313976661758
211,1.275,0.0,2.057457513420168,7,0.0069074818343451295,2.0643649952545133
212,1.3,0.0,2.0885251604128783,7,-0.022824131904676997,2.0657010285082014
213,1.3250000000000002,0.0,2.11945258246598,7,-0.003887976636086476,2.1155646058298934
214,1.35,0.0,2.150234874696076,7,-0.011217839729084111,2.139017034966992
215,1.375,0.0,2.180867569569291,7,0.007305920315428883,2.18817348988472
216,1.4,0.0,2.2113466125597743,7,-0.0022747129805271767,2.209071899579247
217,1.425,0.0,2.241668338667313,7,-0.022153539275054472,2.219514799392259
218,1.4500000000000002,0.0,2.2718294498240432,7,0.018083678961758408,2.2899131287858014
219,1.475,0.0,2.301826993209005,7,0.003881579909866428,2.3057085731188716
220,1.5,0.0,2.331658340479753,7,-0.009750498308730413,2.3219078421710226
221,1.525,0.0,2.361321167922012,7,-0.012737526110570756,2.3485836418114414
222,1.55,0.0,2.3908134375115453,7,0.021534601550590123,2.4123480390621355
223,1.5750000000000002,0.0,2.420133378876635,7,-0.008950666438448825,2.411182712438186
224,1.6,0.0,2.449279472144849,7,0.024712861508969466,2.4739923336538188
225,1.625,0.0,2.478250431653952,7,0.010930811920636779,2.489181243574589
226,1.65,0.0,2.507045190503721,7,-0.026925494494970063,2.480119696008751
227,1.675,0.0,2.535662885923081,7,0.01572574150276081,2.5513886274258417
228,1.7000000000000002,0.0,2.564102845425147,7,0.0010787993200718612,2.565181644745219
229,1.725,0.0,2.5923645737214907,7,0.00038600671668285937,2.5927505804381736
230,1.75,0.0,2.620447740366087,7,0.021860553542379584,2.6423082939084668
231,1.775,0.0,2.6483521680989077,7,0.007731375015828036,2.6560835431147356
232,1.8,0.0,2.6760778218589376,7,0.047400106519516816,2.7234779283784545
233,1.825,0.0,2.70362479843652,7,-0.02149195453829999,2.68213284389822
234,1.85,0.0,2.730993316735173,7,0.00619928621964424,2.737192602954817
235,1.875,0.0,2.7581837086135588,7,-0.014999385005282034,2.743184323608277
236,1.9,0.0,2.7851964102788638,7,-0.027473976481657437,2.7577224337972064
237,1.925,0.0,2.8120319542036274,7,-0.0015366969199010335,2.8104952572837263
238,1.95,0.0,2.838690961538838,7,0.0019901959075047226,2.8406811574463426
239,1.975,0.0,2.8651741349970505,7,0.029847805294208902,2.8950219402912594
240,0.0,0.0,0.0,8,0.007285188826999808,0.007285188826999808
241,0.05,0.0,0.2479919353527448,8,0.01208788282256031,0.2600798181753051
242,0.1,0.0,0.3507135583350036,8,-0.023130630675505418,0.3275829276594982
243,0.15,0.0,0.4295346318982906,8,-0.015604472121940573,0.41393015977635006
244,0.2,0.0,0.4959838707054897,8,-0.013734704448586581,0.4822491662569031
245,0.25,0.0,0.5545268253204708,8,-0.02806240443177169,0.5264644208886992
246,0.3,0.0,0.6074537019394977,8,0.026876571720624055,0.6343302736601217
247,0.35,0.0,0.65612498809297,8,-0.01407366204247964,0.6420513260504904
248,0.4,0.0,0.7014271166700072,8,-0.005107674625019848,0.6963194420449874
249,0.45,0.0,0.7439758060582347,8,-0.03511145460540125,0.7088643514528334
250,0.5,0.0,0.7842193570679061,8,0.03553190795860847,0.8197512650265146
251,0.55,0.0,0.8224962005991274,8,-0.0217480601012843,0.8007481404978432
252,0.6000000000000001,0.0,0.8590692637965812,8,-0.026516819727691036,0.8325524440688902
253,0.65,0.0,0.8941476388158726,8,-0.030665881168318622,0.863481757647554
254,0.7000000000000001,0.0,0.9279008567729636,8,0.018028010811497127,0.9459288675844607
255,0.75,0.0,0.9604686356149272,8,0.002414758719342037,0.9628833943342693
256,0.8,0.0,0.9919677414109797,8,0.014602436064050596,1.0065701774750302
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.007988422927981418,1.0145085208327322
258,0.9,0.0,1.0521406750050109,8,0.018158569379701915,1.0702992443847128
259,0.95,0.0,1.0809717850156868,8,-0.005531158609067697,1.0754406264066192
260,1.0,0.0,1.1090536506409416,8,-0.017109632600271724,1.0919440180406699
261,1.05,0.0,1.1364418154925486,8,-0.033739994397994945,1.1027018210945536
262,1.1,0.0,1.1631852818876278,8,-0.016238344131624626,1.146946937756003
263,1.15,0.0,1.189327541092024,8,0.023542107063411692,1.2128696481554357
264,1.2000000000000002,0.0,1.214907403878995,8,0.007408547506800354,1.2223159513857955
265,1.25,0.0,1.2399596767637244,8,0.01217072168437673,1.2521303984481011
266,1.3,0.0,1.2645157175772863,8,0.05531673025516083,1.3198324478324472
267,1.35,0.0,1.2886038956948718,8,-0.005197809664087445,1.2834060860307843
268,1.4,0.0,1.31224997618594,8,-0.02926726254710311,1.282982713638837
269,1.4500000000000002,0.0,1.3354774427147769,8,-0.015198444908127804,1.3202789978066491
270,1.5,0.0,1.3583077707206126,8,0.011788137868364294,1.3700959085889768
271,1.55,0.0,1.3807606599262596,8,-0.022839326615592383,1.3579213333106672
272,1.6,0.0,1.4028542333400145,8,0.014850483117003375,1.4177047164570178
273,1.65,0.0,1.424605208470052,8,-0.026097277771392476,1.3985079306986596
274,1.7000000000000002,0.0,1.446029045351441,8,-0.010147134030823377,1.4358819113206176
275,1.75,0.0,1.4671400751121209,8,0.010093977074095612,1.4772340521862164
276,1.8,0.0,1.487951612116469,8,0.0317514598643932,1.5197030719808622
277,1.85,0.0,1.508476052179815,8,-0.02556137728271542,1.4829146748970996
278,1.9,0.0,1.528724958911838,8,0.0017738030419698683,1.5304987619538077
279,1.95,0.0,1.548709139896837,8,0.001898329709683027,1.55060746960652
280,2.0,0.0,1.5684387141358125,8,-0.02186685607540076,1.5465718580604118
281,2.0500000000000003,0.0,1.5879231719450408,8,-0.019788102272284544,1.5681350696727563
282,2.1,0.0,1.607171428317465,8,0.005062573618051249,1.6122340019355161
283,2.15,0.0,1.6261918705983005,8,0.002407958736042768,1.6285998293343433
284,2.2,0.0,1.6449924011982548,8,-0.00977463203145117,1.6352177691668037
285,2.25,0.0,1.6635804759614126,8,0.0014938445372851955,1.6650743204986977
286,2.3000000000000003,0.0,1.6819631387161849,8,0.0049063471485124065,1.6868694858646973
287,2.35,0.0,1.7001470524634037,8,-0.0016271409139000015,1.6985199115495038
288,2.4000000000000004,0.0,1.7181385275931624,8,0.01895593946804381,1.7370944670612063
289,2.45,0.0,1.7359435474692142,8,-0.0064385247115516225,1.7295050227576625
290,2.5,0.0,1.7535677916750183,8,-0.028997347739493976,1.7245704439355243
291,2.5500000000000003,0.0,1.771016657177453,8,-0.006869438555378973,1.7641472186220741
292,2.6,0.0,1.7882952776317451,8,0.000303166249328202,1.7885984438810734
293,2.6500000000000004,0.0,1.8054085410233327,8,-0.015588542658878225,1.7898199983644545
294,2.7,0.0,1.822361105818493,8,0.004576413774864387,1.8269375195933573
295,2.75,0.0,1.839157415774952,8,0.012459511427067032,1.851616927202019
296,2.8000000000000003,0.0,1.8558017135459275,8,-0.0032790904316087285,1.8525226231143188
297,2.85,0.0,1.872298053195591,8,0.009381665478198084,1.8816797186737892
298,2.9000000000000004,0.0,1.8886503117305755,8,0.026012211472003523,1.9146625232025791
299,2.95,0.0,1.9048621997404436,8,-0.009509247201431193,1.8953529525390125
300,3.0,0.0,1.9209372712298547,8,0.010825810199223658,1.9317630814290783
301,3.0500000000000003,0.0,1.93687893271624,8,-0.0036226836281376225,1.9332562490881022
302,3.1,0.0,1.9526904516589412,8,0.010329069687276423,1.9630195213462176
303,3.1500000000000004,0.0,1.96837496427891,8,-0.018736562727108743,1.9496384015518011
304,3.2,0.0,1.983935482821959,8,-0.024020296095257625,1.9599151867267015
305,3.25,0.0,1.9993749023132208,8,0.01697999565169828,2.016354897964919
306,3.3000000000000003,0.0,2.014696006845698,8,-0.010870043643869691,2.0038259632018285
307,3.35,0.0,2.029901475441604,8,0.030267734729824955,2.060169210171429
308,3.4000000000000004,0.0,2.0449938875214277,8,-0.0064254197941396645,2.038568467727288
309,3.45,0.0,2.0599757280123474,8,0.009354498476809591,2.069330226489157
310,3.5,0.0,2.074849392124643,8,0.020378986080747584,2.0952283782053907
311,3.5500000000000003,0.0,2.0896171898220977,8,-0.013190794587342831,2.076426395234755
312,3.6,0.0,2.1042813500100217,8,0.003460839239211015,2.1077421892492327
313,3.65,0.0,2.1188440244623954,8,-0.017154886476669226,2.1016891379857263
314,3.7,0.0,2.133307291507719,8,0.019363040896826052,2.1526703324045453
315,3.75,0.0,2.147673159491453,8,-0.030243336001720477,2.1174298234897324
316,3.8,0.0,2.1619435700313736,8,-0.002577972211630831,2.159365597819743
317,3.85,0.0,2.176120401080786,8,0.008089488341665292,2.1842098894224513
318,3.9,0.0,2.190205469813278,8,-0.029303654497329534,2.160901815315948
319,3.95,0.0,2.204200535341556,8,-0.0023239992693932753,2.201876536072163
320,0.0,0.0,0.0,10,0.02374059472611884,0.02374059472611884
321,0.0125,0.0125,0.018748535198211,10,0.028401469106114553,0.04715000430432555
322,0.025,0.025,0.0374882825926953,10,-0.00918822874358597,0.02830005384910933
323,0.0375,0.0375,0.0562104594141013,10,0.012533361796233239,0.06874382121033454
324,0.05,0.05,0.0749062929587532,10,0.03383985661941306,0.10874614957816625
