,x,y,z,rep,noise,z_noise
31,-0.2249999999999993,0.0,-0.3317892187499991,1,0.08782259667723046,-0.24396662207276865
32,-0.1999999999999993,0.0,-0.2983199999999991,1,0.027831717936899713,-0.2704882820630994
33,-0.1749999999999992,0.0,-0.264743281249999,1,-0.006394411712615483,-0.2711376929626145
34,-0.1499999999999992,0.0,-0.2307412499999989,1,0.2014880082320502,-0.02925324176794869
35,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.1742907398652407,-0.3702868336152396
36,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.19782405261421665,-0.3580140526142155
37,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.3847705122223998,-0.5077756684723985
38,-0.0499999999999991,0.0,-0.0841237499999986,1,0.005453401027978112,-0.07867034897202048
39,-0.0249999999999991,0.0,-0.0432279687499985,1,0.12550388402621013,0.08227591527621163
40,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.17322272321379076,-0.17322272321378918
41,0.0250000000000008,0.0,0.0458779687500015,1,-0.012210749778986023,0.033667218971015475
42,0.0500000000000009,0.0,0.0947237500000018,1,-0.19809489877124553,-0.10337114877124373
43,0.075000000000001,0.0,0.1468551562500022,1,-0.11498387599345174,0.03187128025655046
44,0.1000000000000009,0.0,0.2025900000000022,1,0.06154044727751194,0.26413044727751417
45,0.1250000000000009,0.0,0.2622460937500022,1,-0.0715863747765766,0.1906597189734256
46,0.150000000000001,0.0,0.3261412500000027,1,0.09766058406020975,0.42380183406021243
47,0.1750000000000011,0.0,0.3945932812500032,1,0.19565994452405594,0.5902532257740591
48,0.200000000000001,0.0,0.4679200000000033,1,-0.003360494337776251,0.46455950566222703
49,0.2250000000000009,0.0,0.5464392187500031,1,0.13194919990814175,0.6783884186581448
50,0.2500000000000011,0.0,0.6304687500000039,1,-0.12051209781085397,0.50995665218915
51,0.2750000000000012,0.0,0.7203264062500045,1,0.143406167432203,0.8637325736822076
52,0.3000000000000011,0.0,0.8163300000000046,1,0.28074859465815516,1.0970785946581598
53,0.325000000000001,0.0,0.9187973437500044,1,-0.20341072125540577,0.7153866224945986
54,0.3500000000000012,0.0,1.0280462500000054,1,0.2576888264876567,1.285735076487662
55,0.3750000000000013,0.0,1.1443945312500063,1,0.09277910623602145,1.2371736374860278
56,0.4000000000000012,0.0,1.2681600000000064,1,0.33890421003441495,1.6070642100344212
57,0.4250000000000011,0.0,1.3996604687500065,1,0.08760925277968569,1.4872697215296922
58,0.4500000000000013,0.0,1.5392137500000076,1,0.05068863350784748,1.5899023835078552
59,0.4750000000000014,0.0,1.6871376562500089,1,0.04942269989269096,1.7365603561426999
60,0.5000000000000013,0.0,1.8437500000000084,1,-0.07930236410287961,1.7644476358971288
61,0.5250000000000012,0.0,2.0093685937500085,1,-0.11611521462450321,1.8932533791255053
62,0.5500000000000014,0.0,2.1843112500000097,1,0.18364700247400975,2.3679582524740193
63,0.5750000000000015,0.0,2.3688957812500115,1,-0.23554559037901437,2.1333501908709973
64,0.6000000000000014,0.0,2.5634400000000115,1,-0.12203648913595753,2.441403510864054
65,0.6250000000000013,0.0,2.768261718750012,1,-0.2817168809798212,2.4865448377701904
66,0.6500000000000015,0.0,2.983678750000013,1,0.06811074092390668,3.0517894909239196
67,0.6750000000000016,0.0,3.210008906250015,1,-0.11810219681358032,3.0919067094364343
68,0.7000000000000015,0.0,3.4475700000000145,1,0.24908572189160247,3.696655721891617
69,0.7250000000000014,0.0,3.6966798437500143,1,0.1470590630488775,3.843738906798892
70,0.7500000000000016,0.0,3.957656250000016,1,-0.06441665451712043,3.8932395954828953
71,0.7750000000000017,0.0,4.230817031250019,1,-0.1998347104753339,4.030982320774685
72,0.8000000000000016,0.0,4.516480000000019,1,-0.11209320166232835,4.404386798337691
73,0.8250000000000015,0.0,4.814962968750018,1,0.35665060514248625,5.171613573892505
74,0.8500000000000016,0.0,5.126583750000021,1,-0.23517630163329614,4.891407448366725
75,0.8750000000000018,0.0,5.451660156250024,1,0.22521258946545478,5.676872745715479
76,0.9000000000000017,0.0,5.790510000000023,1,0.36662249094746857,6.157132490947492
77,0.9250000000000016,0.0,6.143451093750024,1,-0.3444278619414686,5.7990232318085555
78,0.9500000000000016,0.0,6.510801250000026,1,-0.06010441278838428,6.450696837211642
79,0.975000000000002,0.0,6.892878281250029,1,0.02253436262512689,6.915412643875156
80,-1.0,0.0,-0.2953512865871591,5,-0.0006249371792192361,-0.29597622376637833
81,-0.975,0.0,-0.2933332798872255,5,0.12355880987520591,-0.16977447001201962
82,-0.95,0.0,-0.2934494579716514,5,0.25147030643993323,-0.04197915153171816
83,-0.925,0.0,-0.295626374602891,5,-0.17773537883434265,-0.47336175343723363
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.20747834675477428,-0.09229752576615224
85,-0.8749999999999999,0.0,-0.305797044089367,5,0.19118349401257095,-0.11461355007679602
86,-0.8499999999999999,0.0,-0.3135781433059793,5,-0.15853373227309767,-0.47211187557907697
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.18292137472198267,-0.14007705513505925
88,-0.7999999999999998,0.0,-0.3339299292112799,5,0.17900735479033034,-0.15492257442094956
89,-0.7749999999999998,0.0,-0.3462390958946454,5,0.08099944922233436,-0.26523964667231104
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.09266233791583658,-0.45245070794888154
91,-0.7249999999999998,0.0,-0.3744376199752435,5,0.014480997295881426,-0.35995662267936207
92,-0.6999999999999997,0.0,-0.3900454662984666,5,-0.24836322555883703,-0.6384086918573036
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.29552420045095595,-0.11094628429572112
94,-0.6499999999999997,0.0,-0.4235722876535462,5,0.07631095708670194,-0.3472613305668443
95,-0.6249999999999997,0.0,-0.4412124851607318,5,0.313147488333824,-0.1280649968269078
96,-0.5999999999999996,0.0,-0.4592555290630684,5,0.2617284750115465,-0.19752705405152188
97,-0.5749999999999996,0.0,-0.4775694434046592,5,0.11820524194657639,-0.3593642014580828
98,-0.5499999999999996,0.0,-0.4960264470251146,5,-0.24170513176296574,-0.7377315787880804
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.14600900137863476,-0.660512475505328
100,-0.4999999999999995,0.0,-0.5328825996155947,5,0.29883100269076357,-0.23405159692483113
101,-0.4749999999999995,0.0,-0.551051376479718,5,0.05030356951865625,-0.5007478069610618
102,-0.4499999999999995,0.0,-0.5689030928168703,5,-0.05902709540023826,-0.6279301882171087
103,-0.4249999999999995,0.0,-0.5863369563377729,5,0.1058055139191449,-0.48053144241862805
104,-0.3999999999999994,0.0,-0.603258214253126,5,0.19753852910080563,-0.4057196851523204
105,-0.3749999999999994,0.0,-0.6195782164287945,5,-0.14863302615077784,-0.7682112425795724
106,-0.3499999999999994,0.0,-0.6352144295725071,5,-0.16145221384431607,-0.7966666434168231
107,-0.3249999999999994,0.0,-0.65009041001304,5,0.2601981701749091,-0.3898922398381309
108,-0.2999999999999994,0.0,-0.6641357423614694,5,0.15191423087921893,-0.5122215114822505
109,-0.2749999999999993,0.0,-0.6772859510153278,5,0.3257979727051611,-0.35148797831016676
110,-0.2499999999999993,0.0,-0.6894823910909448,5,-0.011756108162149111,-0.7012384992530939
111,-0.2249999999999993,0.0,-0.7006721249561976,5,-0.22475660894354546,-0.925428733899743
112,-0.1999999999999993,0.0,-0.710807790093556,5,0.08911266239516347,-0.6216951276983925
113,-0.1749999999999992,0.0,-0.719847463558694,5,-0.4015037764934986,-1.1213512400521926
114,-0.1499999999999992,0.0,-0.7277545278190185,5,-0.16228364045468385,-0.8900381682737024
115,-0.1249999999999992,0.0,-0.7344975422641296,5,-0.0043686133508541595,-0.7388661556149837
116,-0.0999999999999992,0.0,-0.7400501241804183,5,-0.17170247875663533,-0.9117526029370536
117,-0.0749999999999991,0.0,-0.7443908424777698,5,0.04136756982562672,-0.703023272652143
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.08245131567228181,-0.6650518112776422
119,-0.0249999999999991,0.0,-0.7493751953430051,5,-0.24707451978839765,-0.9964497151314028
120,8.881784197001252e-16,0.0,-0.75,5,-0.1126973895558299,-0.8626973895558299
121,0.0250000000000008,0.0,-0.749375195343005,5,0.21921101561309309,-0.5301641797299119
122,0.0500000000000009,0.0,-0.7475031269499238,5,-0.023654757285714017,-0.7711578842356378
123,0.075000000000001,0.0,-0.7443908424777694,5,0.048155608389993436,-0.696235234087776
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.1003039387604034,-0.6397461854200145
125,0.1250000000000009,0.0,-0.7344975422641291,5,-0.01248945696219984,-0.7469869992263289
126,0.150000000000001,0.0,-0.727754527819018,5,0.04633974078720328,-0.6814147870318147
127,0.1750000000000011,0.0,-0.7198474635586933,5,0.14967350378118416,-0.5701739597775092
128,0.200000000000001,0.0,-0.7108077900935553,5,0.23956676587554104,-0.4712410242180143
129,0.2250000000000009,0.0,-0.7006721249561969,5,-0.18116109765886512,-0.881833222615062
130,0.2500000000000011,0.0,-0.689482391090944,5,0.19840072718126592,-0.4910816639096781
131,0.2750000000000012,0.0,-0.677285951015327,5,-0.13345094301221044,-0.8107368940275375
132,0.3000000000000011,0.0,-0.6641357423614684,5,-0.054662835384800344,-0.7187985777462688
133,0.325000000000001,0.0,-0.6500904100130391,5,0.3252873363818569,-0.3248030736311822
134,0.3500000000000012,0.0,-0.635214429572506,5,-0.047332175367395604,-0.6825466049399016
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.0971567379109388,-0.7167349543397321
136,0.4000000000000012,0.0,-0.6032582142531248,5,-0.17595931492311384,-0.7792175291762387
137,0.4250000000000011,0.0,-0.5863369563377718,5,-0.0679504627402714,-0.6542874190780432
138,0.4500000000000013,0.0,-0.568903092816869,5,-0.06777630431379075,-0.6366793971306598
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.10222619878249486,-0.44882517769722186
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.05150294385729053,-0.48137965575830294
141,0.5250000000000012,0.0,-0.5145034741266921,5,0.3469531692551191,-0.16755030487157296
142,0.5500000000000014,0.0,-0.4960264470251133,5,0.07779496333386136,-0.4182314836912519
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.11258013958123639,-0.36498930382342143
144,0.6000000000000014,0.0,-0.4592555290630671,5,-0.03206252708729604,-0.49131805615036317
145,0.6250000000000013,0.0,-0.4412124851607306,5,-0.25037804631439775,-0.6915905314751283
146,0.6500000000000015,0.0,-0.4235722876535449,5,-0.11789274210916095,-0.5414650297627058
147,0.6750000000000016,0.0,-0.4064704847466757,5,0.04327531334870462,-0.3631951713979711
148,0.7000000000000015,0.0,-0.3900454662984654,5,-0.08809703757759364,-0.47814250387605906
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.02311176914220119,-0.3513258508330413
150,0.7500000000000016,0.0,-0.359788370033044,5,-0.042979898557720095,-0.4027682685907641
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.15749117681677044,-0.18874791907787397
152,0.8000000000000016,0.0,-0.333929929211279,5,0.10082741832554673,-0.23310251088573228
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.3430286559817732,-0.6660270858388144
154,0.8500000000000016,0.0,-0.3135781433059788,5,0.08945180885557931,-0.22412633445039948
155,0.8750000000000018,0.0,-0.3057970440893664,5,0.13772809284114235,-0.16806895124822407
156,0.9000000000000017,0.0,-0.2997758725209261,5,-0.20513596585999425,-0.5049118383809204
157,0.9250000000000016,0.0,-0.2956263746028907,5,-0.26124775935105604,-0.5568741339539467
158,0.9500000000000016,0.0,-0.2934494579716514,5,-0.0699771885221741,-0.3634266464938255
159,0.975000000000002,0.0,-0.2933332798872256,5,0.3601885046911585,0.06685522480393291
160,0.0,0.0,0.5988365010887039,7,0.23610632095533535,0.8349428220440392
161,0.025,0.0,0.6170167318863757,7,-0.19827381942185654,0.4187429124645192
162,0.05,0.0,0.6358490510778679,7,-0.19784579866577018,0.43800325241209775
163,0.075,0.0,0.6553398431204762,7,0.03372834496408589,0.6890681880845622
164,0.1,0.0,0.6754922453212246,7,-0.056665571547645004,0.6188266737735797
165,0.125,0.0,0.696306247947984,7,0.2954735448402272,0.9917797927882113
166,0.15,0.0,0.7177788156814725,7,0.019936260384011046,0.7377150760654836
167,0.175,0.0,0.7399040289432031,7,-0.15230118887738117,0.5876028400658219
168,0.2,0.0,0.7626732432085555,7,0.00320288259819659,0.765876125806752
169,0.225,0.0,0.786075264060714,7,-0.22294208606405583,0.5631331779966582
170,0.25,0.0,0.8100965354677512,7,0.020401331776643362,0.8304978672443946
171,0.275,0.0,0.8347213385756187,7,0.22369689860538822,1.058418237181007
172,0.3,0.0,0.8599319982047708,7,-0.2725050384196874,0.5874269597850834
173,0.325,0.0,0.8857090942147661,7,0.3469632571008215,1.2326723513155875
174,0.35,0.0,0.9120316749537716,7,-0.09387444873805621,0.8181572262157154
175,0.375,0.0,0.9388774701302554,7,-0.0545893954464386,0.8842880746838168
176,0.4,0.0,0.9662231006223638,7,0.08933409861482744,1.0555571992371913
177,0.425,0.0,0.9940442829653676,7,-0.19929722737229175,0.7947470555930759
178,0.45,0.0,1.022316026517459,7,0.09138274818262979,1.1136987747000886
179,0.475,0.0,1.0510128215874617,7,0.13698526450845708,1.1879980860959187
180,0.5,0.0,1.08010881710355,7,0.012013023013959475,1.0921218401175095
181,0.525,0.0,1.1095779866997946,7,-0.08159954535391546,1.027978441345879
182,0.55,0.0,1.1393942823883436,7,0.09746799396028775,1.2368622763486314
183,0.5750000000000001,0.0,1.1695317752619412,7,-0.4249057776894887,0.7446259975724525
184,0.6000000000000001,0.0,1.1999647829283973,7,0.01474287916755974,1.214707662095957
185,0.625,0.0,1.2306679836112118,7,-0.018573414927125043,1.2120945686840867
186,0.65,0.0,1.2616165170559932,7,-0.0057958247941095175,1.2558206922618838
187,0.675,0.0,1.292786072559033,7,0.1021034968662146,1.3948895694252477
188,0.7000000000000001,0.0,1.324152964582041,7,0.019449548678757478,1.3436025132607985
189,0.7250000000000001,0.0,1.3556941965362483,7,-0.11546240050482764,1.2402317960314206
190,0.75,0.0,1.387387513411149,7,0.16210431596463484,1.549491829375784
191,0.775,0.0,1.4192114439901395,7,0.2850542656597091,1.7042657096498486
192,0.8,0.0,1.451145333439507,7,-0.1697106109919847,1.2814347224475222
193,0.8250000000000001,0.0,1.4831693670812518,7,-0.11031286236811179,1.37285650471314
194,0.8500000000000001,0.0,1.5152645861668383,7,-0.10408010489026165,1.4111844812765768
195,0.875,0.0,1.5474128964608278,7,0.009621902107988535,1.5570347985688164
196,0.9,0.0,1.579597070423079,7,0.09548630497079887,1.6750833753938779
197,0.925,0.0,1.611800743748288,7,0.4411555239149483,2.0529562676632365
198,0.95,0.0,1.644008406984265,7,0.28524575917600886,1.929254166160274
199,0.975,0.0,1.6762053929076073,7,-0.3831902456980612,1.2930151472095461
200,1.0,0.0,1.7083778602890036,7,-0.05545737244055351,1.65292048784845
201,1.025,0.0,1.7405127746319102,7,-0.3490785536719174,1.3914342209599928
202,1.05,0.0,1.772597886418946,7,-0.07588319188070528,1.6967146945382408
203,1.075,0.0,1.8046217073512405,7,0.2772844393215929,2.0819061466728335
204,1.1,0.0,1.836573485017848,7,-0.10045632370337854,1.7361171613144695
205,1.125,0.0,1.868443176385979,7,-0.13154866963941714,1.736894506746562
206,1.15,0.0,1.90022142045865,7,0.11717365219435423,2.017395072653004
207,1.175,0.0,1.9318995104047076,7,0.09939855391217005,2.0312980643168776
208,1.2000000000000002,0.0,1.9634693654274156,7,-0.03166758244306745,1.9318017829843481
209,1.225,0.0,1.9949235026018572,7,0.042939226755323676,2.037862729357181
210,1.25,0.0,2.0262550088784885,7,0.03983644894813671,2.066091457826625
211,1.275,0.0,2.057457513420168,7,-0.018460443655620665,2.038997069764547
212,1.3,0.0,2.0885251604128783,7,0.07439029104049293,2.162915451453371
213,1.3250000000000002,0.0,2.11945258246598,7,0.06719784628675521,2.186650428752735
214,1.35,0.0,2.150234874696076,7,-0.03075133570067678,2.1194835389953997
215,1.375,0.0,2.180867569569291,7,-0.004479875473503152,2.1763876940957876
216,1.4,0.0,2.2113466125597743,7,-0.11949199524009503,2.091854617319679
217,1.425,0.0,2.241668338667313,7,0.3196141640911005,2.5612825027584134
218,1.4500000000000002,0.0,2.2718294498240432,7,0.12041512474876225,2.3922445745728056
219,1.475,0.0,2.301826993209005,7,-0.16619526768771875,2.135631725521286
220,1.5,0.0,2.331658340479753,7,0.050955091193770265,2.3826134316735232
221,1.525,0.0,2.361321167922012,7,0.06522037232956572,2.426541540251578
222,1.55,0.0,2.3908134375115453,7,-0.07043499806437017,2.320378439447175
223,1.5750000000000002,0.0,2.420133378876635,7,0.19595103229676966,2.6160844111734045
224,1.6,0.0,2.449279472144849,7,0.02798837661163602,2.4772678487564854
225,1.625,0.0,2.478250431653952,7,0.03239341691071038,2.5106438485646625
226,1.65,0.0,2.507045190503721,7,0.15402863998935432,2.661073830493075
227,1.675,0.0,2.535662885923081,7,-0.1484325948400146,2.3872302910830663
228,1.7000000000000002,0.0,2.564102845425147,7,-0.02661943080859842,2.5374834146165486
229,1.725,0.0,2.5923645737214907,7,0.4722844778734823,3.064649051594973
230,1.75,0.0,2.620447740366087,7,-0.10052873023188962,2.5199190101341973
231,1.775,0.0,2.6483521680989077,7,-0.028001603267023903,2.6203505648318837
232,1.8,0.0,2.6760778218589376,7,0.045922716000311205,2.7220005378592487
233,1.825,0.0,2.70362479843652,7,-0.19331397249420157,2.5103108259423186
234,1.85,0.0,2.730993316735173,7,-0.20770965981746253,2.5232836569177106
235,1.875,0.0,2.7581837086135588,7,0.027270403241113298,2.7854541118546723
236,1.9,0.0,2.7851964102788638,7,0.18114116514920667,2.9663375754280703
237,1.925,0.0,2.8120319542036274,7,-0.19027226834196834,2.621759685861659
238,1.95,0.0,2.838690961538838,7,-0.17427500696547188,2.664415954573366
239,1.975,0.0,2.8651741349970505,7,0.2256209009770081,3.090795035974059
240,0.0,0.0,0.0,8,0.12978031646397015,0.12978031646397015
241,0.05,0.0,0.2479919353527448,8,0.07831052355089031,0.32630245890363513
242,0.1,0.0,0.3507135583350036,8,-0.12905020433303538,0.22166335400196824
243,0.15,0.0,0.4295346318982906,8,-0.32281163678732405,0.10672299511096656
244,0.2,0.0,0.4959838707054897,8,0.1144163403488815,0.6104002110543713
245,0.25,0.0,0.5545268253204708,8,-0.13841463517272334,0.4161121901477475
246,0.3,0.0,0.6074537019394977,8,-0.053861352131299105,0.5535923498081986
247,0.35,0.0,0.65612498809297,8,0.024732984868857995,0.680857972961828
248,0.4,0.0,0.7014271166700072,8,-0.037765707312788055,0.6636614093572192
249,0.45,0.0,0.7439758060582347,8,0.009806294431207611,0.7537821004894423
250,0.5,0.0,0.7842193570679061,8,0.18110510860381115,0.9653244656717173
251,0.55,0.0,0.8224962005991274,8,0.13010862084300662,0.9526048214421341
252,0.6000000000000001,0.0,0.8590692637965812,8,0.047181935435279106,0.9062511992318604
253,0.65,0.0,0.8941476388158726,8,0.03929244311763877,0.9334400819335114
254,0.7000000000000001,0.0,0.9279008567729636,8,0.2126899058083333,1.140590762581297
255,0.75,0.0,0.9604686356149272,8,-0.01563136620811812,0.9448372694068091
256,0.8,0.0,0.9919677414109797,8,0.055374784733788596,1.0473425261447682
257,0.8500000000000001,0.0,1.0224969437607137,8,0.16367103588522777,1.1861679796459415
258,0.9,0.0,1.0521406750050109,8,0.1223197412093885,1.1744604162143994
259,0.95,0.0,1.0809717850156868,8,-0.21217229690286127,0.8687994881128256
260,1.0,0.0,1.1090536506409416,8,-0.19010752697893563,0.918946123662006
261,1.05,0.0,1.1364418154925486,8,-0.14584268927759747,0.9905991262149512
262,1.1,0.0,1.1631852818876278,8,-0.21114930292677062,0.9520359789608572
263,1.15,0.0,1.189327541092024,8,-0.3562495257738858,0.8330780153181383
264,1.2000000000000002,0.0,1.214907403878995,8,-0.2457313336905432,0.9691760701884519
265,1.25,0.0,1.2399596767637244,8,-0.07380429952987191,1.1661553772338524
266,1.3,0.0,1.2645157175772863,8,0.34231944475716974,1.6068351623344561
267,1.35,0.0,1.2886038956948718,8,0.004166907068786773,1.2927708027636586
268,1.4,0.0,1.31224997618594,8,-0.13504960181750578,1.1772003743684343
269,1.4500000000000002,0.0,1.3354774427147769,8,0.07882320540076218,1.4143006481155391
270,1.5,0.0,1.3583077707206126,8,0.016655285068745085,1.3749630557893577
271,1.55,0.0,1.3807606599262596,8,-0.12545594990719275,1.2553047100190668
272,1.6,0.0,1.4028542333400145,8,0.17328896945428887,1.5761432027943034
273,1.65,0.0,1.424605208470052,8,0.019663780731857105,1.4442689892019092
274,1.7000000000000002,0.0,1.446029045351441,8,0.08980772608945382,1.535836771440895
275,1.75,0.0,1.4671400751121209,8,0.11148693423993326,1.578627009352054
276,1.8,0.0,1.487951612116469,8,0.008127882148869154,1.4960794942653382
277,1.85,0.0,1.508476052179815,8,0.15987693281925378,1.6683529849990688
278,1.9,0.0,1.528724958911838,8,0.04780569999298706,1.576530658904825
279,1.95,0.0,1.548709139896837,8,0.2209324546958035,1.7696415945926405
280,2.0,0.0,1.5684387141358125,8,-0.3099984974254532,1.2584402167103592
281,2.0500000000000003,0.0,1.5879231719450408,8,-0.0634758676111192,1.5244473043339217
282,2.1,0.0,1.607171428317465,8,0.312026392527471,1.919197820844936
283,2.15,0.0,1.6261918705983005,8,-0.06498508226097906,1.5612067883373215
284,2.2,0.0,1.6449924011982548,8,0.3402521937252621,1.985244594923517
285,2.25,0.0,1.6635804759614126,8,-0.20554400698382871,1.4580364689775838
286,2.3000000000000003,0.0,1.6819631387161849,8,-0.13425967296933836,1.5477034657468465
287,2.35,0.0,1.7001470524634037,8,-0.07430599164114597,1.6258410608222578
288,2.4000000000000004,0.0,1.7181385275931624,8,0.04257489496368529,1.7607134225568477
289,2.45,0.0,1.7359435474692142,8,0.03155588998880903,1.7674994374580233
290,2.5,0.0,1.7535677916750183,8,-0.17032563486195978,1.5832421568130586
291,2.5500000000000003,0.0,1.771016657177453,8,0.34870414032373837,2.1197207975011914
292,2.6,0.0,1.7882952776317451,8,0.057574780876227236,1.8458700585079724
293,2.6500000000000004,0.0,1.8054085410233327,8,0.16006777698515648,1.965476318008489
294,2.7,0.0,1.822361105818493,8,0.16602949986280974,1.9883906056813028
295,2.75,0.0,1.839157415774952,8,-0.19041255945333113,1.648744856321621
296,2.8000000000000003,0.0,1.8558017135459275,8,0.23783024971757394,2.093631963263501
297,2.85,0.0,1.872298053195591,8,-0.21814423706360794,1.654153816131983
298,2.9000000000000004,0.0,1.8886503117305755,8,0.20999889779831812,2.0986492095288938
299,2.95,0.0,1.9048621997404436,8,0.07212724974172895,1.9769894494821725
300,3.0,0.0,1.9209372712298547,8,-0.08271375506331195,1.8382235161665428
301,3.0500000000000003,0.0,1.93687893271624,8,-0.08302094426486853,1.8538579884513713
302,3.1,0.0,1.9526904516589412,8,0.21721476091130004,2.1699052125702414
303,3.1500000000000004,0.0,1.96837496427891,8,-0.12302291036036171,1.8453520539185482
304,3.2,0.0,1.983935482821959,8,0.04354670938873706,2.0274821922106963
305,3.25,0.0,1.9993749023132208,8,0.02313950266993621,2.022514404983157
306,3.3000000000000003,0.0,2.014696006845698,8,-0.04593699979309272,1.9687590070526053
307,3.35,0.0,2.029901475441604,8,-0.09427582170322812,1.9356256537383758
308,3.4000000000000004,0.0,2.0449938875214277,8,0.16125695159762496,2.2062508391190527
309,3.45,0.0,2.0599757280123474,8,0.3056705122592378,2.365646240271585
310,3.5,0.0,2.074849392124643,8,-0.027403004587758992,2.047446387536884
311,3.5500000000000003,0.0,2.0896171898220977,8,0.0594224291308301,2.1490396189529277
312,3.6,0.0,2.1042813500100217,8,-0.126016104164918,1.9782652458451038
313,3.65,0.0,2.1188440244623954,8,-0.058738186731902044,2.0601058377304935
314,3.7,0.0,2.133307291507719,8,0.07852300891392573,2.211830300421645
315,3.75,0.0,2.147673159491453,8,-0.03915446812888569,2.1085186913625673
316,3.8,0.0,2.1619435700313736,8,-0.12255718273217013,2.0393863872992033
317,3.85,0.0,2.176120401080786,8,0.0035351982312422166,2.1796555993120283
318,3.9,0.0,2.190205469813278,8,0.22643638543405095,2.4166418552473288
319,3.95,0.0,2.204200535341556,8,6.781249368350034e-05,2.2042683478352396
320,0.0,0.0,0.0,10,-0.11520853059962564,-0.11520853059962564
321,0.0125,0.0125,0.018748535198211,10,0.18299551984164492,0.20174405503985593
322,0.025,0.025,0.0374882825926953,10,-0.40440085813102866,-0.36691257553833334
323,0.0375,0.0375,0.0562104594141013,10,-0.10345821715243804,-0.04724775773833674
324,0.05,0.05,0.0749062929587532,10,-0.13712268568189684,-0.06221639272314364
325,0.0625,0.0625,0.0935670256138039,10,-0.10991532754605671,-0.016348301932252812
326,0.075,0.075,0.1121839198731708,10,-0.041252790821006635,0.07093112905216417
