,x,y,z,rep,noise,z_noise
63,0.5750000000000015,0.0,2.3688957812500115,1,0.009313403305354762,2.378209184555366
64,0.6000000000000014,0.0,2.5634400000000115,1,0.18498763882733057,2.748427638827342
65,0.6250000000000013,0.0,2.768261718750012,1,0.09216761549822271,2.8604293342482343
66,0.6500000000000015,0.0,2.983678750000013,1,0.02203258771263863,3.005711337712652
67,0.6750000000000016,0.0,3.210008906250015,1,-0.0036981291430376925,3.206310777106977
68,0.7000000000000015,0.0,3.4475700000000145,1,-0.04425205353441118,3.403317946465603
69,0.7250000000000014,0.0,3.6966798437500143,1,0.03939865840284249,3.7360785021528566
70,0.7500000000000016,0.0,3.957656250000016,1,0.028838480593259542,3.986494730593275
71,0.7750000000000017,0.0,4.230817031250019,1,-0.07444979306847689,4.1563672381815415
72,0.8000000000000016,0.0,4.516480000000019,1,-0.05020747302076241,4.466272526979257
73,0.8250000000000015,0.0,4.814962968750018,1,-0.022409833882560803,4.7925531348674575
74,0.8500000000000016,0.0,5.126583750000021,1,0.0339584980763862,5.160542248076408
75,0.8750000000000018,0.0,5.451660156250024,1,-0.03361865441869105,5.418041501831333
76,0.9000000000000017,0.0,5.790510000000023,1,-0.012045279718850268,5.778464720281173
77,0.9250000000000016,0.0,6.143451093750024,1,-0.0568810877215436,6.086570006028481
78,0.9500000000000016,0.0,6.510801250000026,1,-0.08553768719469335,6.425263562805332
79,0.975000000000002,0.0,6.892878281250029,1,-0.035901542495132874,6.856976738754896
80,-1.0,0.0,-0.2953512865871591,5,-0.12045469209467036,-0.41580597868182945
81,-0.975,0.0,-0.2933332798872255,5,0.06375076700059892,-0.2295825128866266
82,-0.95,0.0,-0.2934494579716514,5,0.00627043822928679,-0.2871790197423646
83,-0.925,0.0,-0.295626374602891,5,0.09254330150752989,-0.2030830730953611
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.005742849309680888,-0.29403302321124564
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.16261235126605186,-0.4684093953554188
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.09203219944940032,-0.22154594385657894
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.019044903699860234,-0.3039535261571817
88,-0.7999999999999998,0.0,-0.3339299292112799,5,0.06396980631233924,-0.26996012289894067
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.013085872944653174,-0.3593249688392986
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.021445148248566463,-0.38123351828161145
91,-0.7249999999999998,0.0,-0.3744376199752435,5,0.0558099402899909,-0.3186276796852526
92,-0.6999999999999997,0.0,-0.3900454662984666,5,-0.02167280638376359,-0.41171827268223016
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.03195931269144194,-0.37451117205523515
94,-0.6499999999999997,0.0,-0.4235722876535462,5,0.018942874505033017,-0.4046294131485132
95,-0.6249999999999997,0.0,-0.4412124851607318,5,0.0194879377409125,-0.4217245474198193
96,-0.5999999999999996,0.0,-0.4592555290630684,5,0.0660693702105502,-0.3931861588525182
97,-0.5749999999999996,0.0,-0.4775694434046592,5,-0.07300613408292436,-0.5505755774875836
98,-0.5499999999999996,0.0,-0.4960264470251146,5,-0.06862526097236558,-0.5646517079974802
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.030350008323860263,-0.5448534824505535
100,-0.4999999999999995,0.0,-0.5328825996155947,5,0.1015756579630914,-0.4313069416525033
101,-0.4749999999999995,0.0,-0.551051376479718,5,0.010083413153379961,-0.540967963326338
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.06344255822780288,-0.5054605345890675
103,-0.4249999999999995,0.0,-0.5863369563377729,5,-0.02834367745988032,-0.6146806337976533
104,-0.3999999999999994,0.0,-0.603258214253126,5,-0.0029577930328226164,-0.6062160072859486
105,-0.3749999999999994,0.0,-0.6195782164287945,5,-0.0214578640481448,-0.6410360804769393
106,-0.3499999999999994,0.0,-0.6352144295725071,5,-0.042832445819918255,-0.6780468753924254
107,-0.3249999999999994,0.0,-0.65009041001304,5,0.012418505653390154,-0.6376719043596498
108,-0.2999999999999994,0.0,-0.6641357423614694,5,0.059204438246446556,-0.6049313041150228
109,-0.2749999999999993,0.0,-0.6772859510153278,5,0.07170873765480766,-0.6055772133605202
110,-0.2499999999999993,0.0,-0.6894823910909448,5,-0.034474511242926484,-0.7239569023338712
111,-0.2249999999999993,0.0,-0.7006721249561976,5,-0.18277870897540627,-0.8834508339316038
112,-0.1999999999999993,0.0,-0.710807790093556,5,0.07815737539254651,-0.6326504147010095
113,-0.1749999999999992,0.0,-0.719847463558694,5,0.043826714042958556,-0.6760207495157354
114,-0.1499999999999992,0.0,-0.7277545278190185,5,-0.05446904152040741,-0.7822235693394259
115,-0.1249999999999992,0.0,-0.7344975422641296,5,-0.06103046701447125,-0.7955280092786008
116,-0.0999999999999992,0.0,-0.7400501241804183,5,0.008643863789587106,-0.7314062603908311
117,-0.0749999999999991,0.0,-0.7443908424777698,5,0.057952175076911465,-0.6864386674008583
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.0982095863589006,-0.8457127133088247
119,-0.0249999999999991,0.0,-0.7493751953430051,5,-0.0015760756521642643,-0.7509512709951693
120,8.881784197001252e-16,0.0,-0.75,5,0.07088737682164765,-0.6791126231783523
121,0.0250000000000008,0.0,-0.749375195343005,5,-0.019472718228622905,-0.768847913571628
122,0.0500000000000009,0.0,-0.7475031269499238,5,0.10855633545898559,-0.6389467914909382
123,0.075000000000001,0.0,-0.7443908424777694,5,0.0271747125687175,-0.7172161299090519
124,0.1000000000000009,0.0,-0.7400501241804179,5,-0.11252817550689138,-0.8525782996873094
125,0.1250000000000009,0.0,-0.7344975422641291,5,0.07387610705083844,-0.6606214352132906
126,0.150000000000001,0.0,-0.727754527819018,5,-0.03978619101670366,-0.7675407188357216
127,0.1750000000000011,0.0,-0.7198474635586933,5,0.031131982667087707,-0.6887154808916056
128,0.200000000000001,0.0,-0.7108077900935553,5,0.03175064416490232,-0.679057145928653
129,0.2250000000000009,0.0,-0.7006721249561969,5,-0.16577974035599324,-0.8664518653121902
130,0.2500000000000011,0.0,-0.689482391090944,5,0.05493347055578494,-0.6345489205351591
131,0.2750000000000012,0.0,-0.677285951015327,5,-0.1096743924619306,-0.7869603434772575
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.02535499483703815,-0.6387807475244303
133,0.325000000000001,0.0,-0.6500904100130391,5,0.020527143777121105,-0.6295632662359181
134,0.3500000000000012,0.0,-0.635214429572506,5,0.016642319150502582,-0.6185721104220033
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.07319102789725748,-0.6927692443260508
136,0.4000000000000012,0.0,-0.6032582142531248,5,0.03007383877826531,-0.5731843754748595
137,0.4250000000000011,0.0,-0.5863369563377718,5,0.0747875643626322,-0.5115493919751396
138,0.4500000000000013,0.0,-0.568903092816869,5,0.11833126959701099,-0.450571823219858
139,0.4750000000000014,0.0,-0.5510513764797167,5,-0.002494038922534044,-0.5535454154022508
140,0.5000000000000013,0.0,-0.5328825996155935,5,-0.05292973842050038,-0.5858123380360939
141,0.5250000000000012,0.0,-0.5145034741266921,5,-0.026239514367160054,-0.5407429884938522
142,0.5500000000000014,0.0,-0.4960264470251133,5,-0.0120257202274521,-0.5080521672525654
143,0.5750000000000015,0.0,-0.4775694434046578,5,-0.07483303910112045,-0.5524024825057783
144,0.6000000000000014,0.0,-0.4592555290630671,5,-0.06762449301884119,-0.5268800220819083
145,0.6250000000000013,0.0,-0.4412124851607306,5,0.07006766368954598,-0.3711448214711846
146,0.6500000000000015,0.0,-0.4235722876535449,5,-0.04846165132978792,-0.4720339389833328
147,0.6750000000000016,0.0,-0.4064704847466757,5,-0.027306991680984317,-0.43377747642766
148,0.7000000000000015,0.0,-0.3900454662984654,5,-0.04064682954028372,-0.43069229583874913
149,0.7250000000000014,0.0,-0.3744376199752425,5,-0.045605071180854544,-0.42004269115609705
150,0.7500000000000016,0.0,-0.359788370033044,5,0.04842657483548439,-0.3113617951975596
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.04747659174161436,-0.2987625041530301
152,0.8000000000000016,0.0,-0.333929929211279,5,0.05108016156075216,-0.28284976765052683
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.05454262494596697,-0.37754105480300815
154,0.8500000000000016,0.0,-0.3135781433059788,5,-0.02308622521887798,-0.33666436852485676
155,0.8750000000000018,0.0,-0.3057970440893664,5,0.07557111473836432,-0.2302259293510021
156,0.9000000000000017,0.0,-0.2997758725209261,5,0.07249052484208894,-0.22728534767883712
157,0.9250000000000016,0.0,-0.2956263746028907,5,0.010253776248450985,-0.28537259835443973
158,0.9500000000000016,0.0,-0.2934494579716514,5,-0.07822974084489731,-0.3716791988165487
159,0.975000000000002,0.0,-0.2933332798872256,5,-0.019418702028382178,-0.31275198191560777
160,0.0,0.0,0.5988365010887039,7,0.08407836225952077,0.6829148633482247
161,0.025,0.0,0.6170167318863757,7,0.05506468695292895,0.6720814188393047
162,0.05,0.0,0.6358490510778679,7,0.030764975871097864,0.6666140269489658
163,0.075,0.0,0.6553398431204762,7,-0.1090423887004279,0.5462974544200483
164,0.1,0.0,0.6754922453212246,7,-0.05626682090707627,0.6192254244141484
165,0.125,0.0,0.696306247947984,7,0.01895503967825558,0.7152612876262396
166,0.15,0.0,0.7177788156814725,7,-0.024233541709782633,0.6935452739716899
167,0.175,0.0,0.7399040289432031,7,-0.056977727335752654,0.6829263016074504
168,0.2,0.0,0.7626732432085555,7,0.05752172180263395,0.8201949650111894
169,0.225,0.0,0.786075264060714,7,0.023478180881873742,0.8095534449425877
170,0.25,0.0,0.8100965354677512,7,-0.0037732085167504086,0.8063233269510007
171,0.275,0.0,0.8347213385756187,7,-0.055589781655882874,0.7791315569197358
172,0.3,0.0,0.8599319982047708,7,-0.02961509546763977,0.8303169027371311
173,0.325,0.0,0.8857090942147661,7,-0.05398999090744006,0.831719103307326
174,0.35,0.0,0.9120316749537716,7,0.01983879952497381,0.9318704744787454
175,0.375,0.0,0.9388774701302554,7,0.09512682626927532,1.0340042963995306
176,0.4,0.0,0.9662231006223638,7,0.001211122897227077,0.9674342235195909
177,0.425,0.0,0.9940442829653676,7,-0.029725712518796892,0.9643185704465708
178,0.45,0.0,1.022316026517459,7,-0.0522951650162929,0.970020861501166
179,0.475,0.0,1.0510128215874617,7,-0.03973218375106279,1.011280637836399
180,0.5,0.0,1.08010881710355,7,0.06408487801311911,1.1441936951166691
181,0.525,0.0,1.1095779866997946,7,-0.042109393768465786,1.0674685929313288
182,0.55,0.0,1.1393942823883436,7,0.06813823615832056,1.207532518546664
183,0.5750000000000001,0.0,1.1695317752619412,7,-0.06852780975614449,1.1010039655057966
184,0.6000000000000001,0.0,1.1999647829283973,7,-0.012517997714365842,1.1874467852140314
185,0.625,0.0,1.2306679836112118,7,-0.03675197127476425,1.1939160123364476
186,0.65,0.0,1.2616165170559932,7,-0.03585321402762003,1.2257633030283732
187,0.675,0.0,1.292786072559033,7,-0.060509378625618206,1.2322766939334149
188,0.7000000000000001,0.0,1.324152964582041,7,-0.03321090332208856,1.2909420612599523
189,0.7250000000000001,0.0,1.3556941965362483,7,-0.032545690586209645,1.3231485059500387
190,0.75,0.0,1.387387513411149,7,0.053399358619968744,1.4407868720311179
191,0.775,0.0,1.4192114439901395,7,-0.03599388181590613,1.3832175621742333
192,0.8,0.0,1.451145333439507,7,0.08899630070886645,1.5401416341483736
193,0.8250000000000001,0.0,1.4831693670812518,7,0.011441623853153095,1.494610990934405
194,0.8500000000000001,0.0,1.5152645861668383,7,0.0387482481057216,1.5540128342725599
195,0.875,0.0,1.5474128964608278,7,0.014434257933081123,1.561847154393909
196,0.9,0.0,1.579597070423079,7,-0.016005771369896723,1.5635912990531824
197,0.925,0.0,1.611800743748288,7,0.07804918349841407,1.689849927246702
198,0.95,0.0,1.644008406984265,7,-0.11250955909376471,1.5314988478905003
199,0.975,0.0,1.6762053929076073,7,-0.007947438592466077,1.6682579543151412
200,1.0,0.0,1.7083778602890036,7,0.001173749158593583,1.709551609447597
201,1.025,0.0,1.7405127746319102,7,0.009800717377860839,1.7503134920097712
202,1.05,0.0,1.772597886418946,7,0.012532520631802069,1.785130407050748
203,1.075,0.0,1.8046217073512405,7,-0.022152136220060924,1.7824695711311795
204,1.1,0.0,1.836573485017848,7,1.199386574779376e-05,1.8365854788835956
205,1.125,0.0,1.868443176385979,7,-0.03203830559768445,1.8364048707882945
206,1.15,0.0,1.90022142045865,7,-0.025991629818354997,1.8742297906402952
207,1.175,0.0,1.9318995104047076,7,0.073183613430593,2.0050831238353006
208,1.2000000000000002,0.0,1.9634693654274156,7,-0.008545562669923379,1.9549238027574922
209,1.225,0.0,1.9949235026018572,7,-0.00681447659511422,1.988109026006743
210,1.25,0.0,2.0262550088784885,7,0.0906505473707576,2.1169055562492463
211,1.275,0.0,2.057457513420168,7,0.044066449159494196,2.101523962579662
212,1.3,0.0,2.0885251604128783,7,-0.021110354502945843,2.0674148059099324
213,1.3250000000000002,0.0,2.11945258246598,7,-0.08633217506792387,2.033120407398056
214,1.35,0.0,2.150234874696076,7,0.00025732665559502,2.150492201351671
215,1.375,0.0,2.180867569569291,7,0.00660104722358228,2.187468616792873
216,1.4,0.0,2.2113466125597743,7,0.03157871983730233,2.2429253323970766
217,1.425,0.0,2.241668338667313,7,0.014837220847980543,2.2565055595152934
218,1.4500000000000002,0.0,2.2718294498240432,7,0.05676026825858563,2.328589718082629
219,1.475,0.0,2.301826993209005,7,0.020038213942228433,2.3218652071512333
220,1.5,0.0,2.331658340479753,7,0.01947120043856146,2.3511295409183144
221,1.525,0.0,2.361321167922012,7,-0.015401106207971154,2.345920061714041
222,1.55,0.0,2.3908134375115453,7,-0.19003024619896228,2.200783191312583
223,1.5750000000000002,0.0,2.420133378876635,7,0.0988821594916273,2.519015538368262
224,1.6,0.0,2.449279472144849,7,-0.0031416578735547194,2.4461378142712946
225,1.625,0.0,2.478250431653952,7,0.07324935869178013,2.551499790345732
226,1.65,0.0,2.507045190503721,7,0.004496123576043779,2.5115413140797647
227,1.675,0.0,2.535662885923081,7,0.029720478303226848,2.565383364226308
228,1.7000000000000002,0.0,2.564102845425147,7,0.05042488863597848,2.6145277340611255
229,1.725,0.0,2.5923645737214907,7,0.03686215606035935,2.62922672978185
230,1.75,0.0,2.620447740366087,7,0.08079674300509743,2.7012444833711844
231,1.775,0.0,2.6483521680989077,7,0.074758649709335,2.7231108178082426
232,1.8,0.0,2.6760778218589376,7,-0.17190117237762018,2.5041766494813174
233,1.825,0.0,2.70362479843652,7,-0.023877766433127272,2.6797470320033927
234,1.85,0.0,2.730993316735173,7,-0.04897126986450314,2.68202204687067
235,1.875,0.0,2.7581837086135588,7,0.09826353472855176,2.8564472433421106
236,1.9,0.0,2.7851964102788638,7,0.024686241469559597,2.809882651748423
237,1.925,0.0,2.8120319542036274,7,-0.002666896030349873,2.8093650581732774
238,1.95,0.0,2.838690961538838,7,0.07730137026269308,2.9159923318015313
239,1.975,0.0,2.8651741349970505,7,0.03462097408198707,2.8997951090790375
240,0.0,0.0,0.0,8,-0.0062470871265047564,-0.0062470871265047564
241,0.05,0.0,0.2479919353527448,8,0.05583392244297465,0.30382585779571947
242,0.1,0.0,0.3507135583350036,8,0.01972118882485481,0.3704347471598584
243,0.15,0.0,0.4295346318982906,8,0.041978826151624855,0.47151345804991546
244,0.2,0.0,0.4959838707054897,8,-0.07146876987504888,0.42451510083044086
245,0.25,0.0,0.5545268253204708,8,0.04047961698311719,0.595006442303588
246,0.3,0.0,0.6074537019394977,8,0.07193887397351828,0.6793925759130159
247,0.35,0.0,0.65612498809297,8,0.056842035184580975,0.712967023277551
248,0.4,0.0,0.7014271166700072,8,0.008498954090285057,0.7099260707602922
249,0.45,0.0,0.7439758060582347,8,-0.07668643502173396,0.6672893710365007
250,0.5,0.0,0.7842193570679061,8,0.05749196615311227,0.8417113232210184
251,0.55,0.0,0.8224962005991274,8,0.03634831544798974,0.8588445160471172
252,0.6000000000000001,0.0,0.8590692637965812,8,0.0032044129427862863,0.8622736767393675
253,0.65,0.0,0.8941476388158726,8,0.05515345331278041,0.949301092128653
254,0.7000000000000001,0.0,0.9279008567729636,8,0.0019474588097048344,0.9298483155826684
255,0.75,0.0,0.9604686356149272,8,-0.07956141428449763,0.8809072213304296
256,0.8,0.0,0.9919677414109797,8,-0.11250043954919434,0.8794673018617853
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.00782314554913457,1.014673798211579
258,0.9,0.0,1.0521406750050109,8,0.015634890020904797,1.0677755650259158
259,0.95,0.0,1.0809717850156868,8,-0.10676845454781154,0.9742033304678752
260,1.0,0.0,1.1090536506409416,8,-0.07331940817835608,1.0357342424625855
261,1.05,0.0,1.1364418154925486,8,-0.03374704280519133,1.1026947726873573
262,1.1,0.0,1.1631852818876278,8,0.010851874708401796,1.1740371565960297
263,1.15,0.0,1.189327541092024,8,0.049929805017794086,1.2392573461098182
264,1.2000000000000002,0.0,1.214907403878995,8,-0.0813180439060753,1.1335893599729199
265,1.25,0.0,1.2399596767637244,8,0.062462452441673956,1.3024221292053983
266,1.3,0.0,1.2645157175772863,8,0.025813635591999114,1.2903293531692854
267,1.35,0.0,1.2886038956948718,8,0.17838862628224703,1.4669925219771187
268,1.4,0.0,1.31224997618594,8,0.010429848655176198,1.3226798248411162
269,1.4500000000000002,0.0,1.3354774427147769,8,-0.008819369636624774,1.326658073078152
270,1.5,0.0,1.3583077707206126,8,0.02865234604352901,1.3869601167641417
271,1.55,0.0,1.3807606599262596,8,0.03198625603704535,1.412746915963305
272,1.6,0.0,1.4028542333400145,8,0.07624495764582306,1.4790991909858375
273,1.65,0.0,1.424605208470052,8,0.03775310633625653,1.4623583148063086
274,1.7000000000000002,0.0,1.446029045351441,8,0.06349031684761865,1.5095193621990597
275,1.75,0.0,1.4671400751121209,8,-0.01618664576967649,1.4509534293424444
276,1.8,0.0,1.487951612116469,8,-0.051855036490464836,1.4360965756260042
277,1.85,0.0,1.508476052179815,8,0.0408058066492518,1.5492818588290669
278,1.9,0.0,1.528724958911838,8,0.01714921049625426,1.5458741694080922
279,1.95,0.0,1.548709139896837,8,0.06985090144714148,1.6185600413439785
280,2.0,0.0,1.5684387141358125,8,-0.0035002918562672914,1.5649384222795453
281,2.0500000000000003,0.0,1.5879231719450408,8,0.0042622550907591514,1.5921854270358
282,2.1,0.0,1.607171428317465,8,-0.04464315113027303,1.562528277187192
283,2.15,0.0,1.6261918705983005,8,0.02283946958368408,1.6490313401819845
284,2.2,0.0,1.6449924011982548,8,-0.08755392904791667,1.5574384721503383
285,2.25,0.0,1.6635804759614126,8,0.01859636358527099,1.6821768395466836
286,2.3000000000000003,0.0,1.6819631387161849,8,0.002526799323700765,1.6844899380398857
287,2.35,0.0,1.7001470524634037,8,-0.04259251904675862,1.657554533416645
288,2.4000000000000004,0.0,1.7181385275931624,8,0.11893822881314484,1.8370767564063073
289,2.45,0.0,1.7359435474692142,8,-0.12835349098921106,1.6075900564800032
290,2.5,0.0,1.7535677916750183,8,0.06168222691493719,1.8152500185899556
291,2.5500000000000003,0.0,1.771016657177453,8,0.012370016592614136,1.7833866737700672
292,2.6,0.0,1.7882952776317451,8,0.013688290007524815,1.80198356763927
293,2.6500000000000004,0.0,1.8054085410233327,8,0.021027897812397292,1.82643643883573
294,2.7,0.0,1.822361105818493,8,-0.025988133861150817,1.7963729719573422
295,2.75,0.0,1.839157415774952,8,-0.03875815126782552,1.8003992645071265
296,2.8000000000000003,0.0,1.8558017135459275,8,0.008480314149956092,1.8642820276958836
297,2.85,0.0,1.872298053195591,8,0.03418082190202365,1.9064788750976147
298,2.9000000000000004,0.0,1.8886503117305755,8,-0.06507151950515498,1.8235787922254205
299,2.95,0.0,1.9048621997404436,8,-0.11001119448779573,1.7948510052526478
300,3.0,0.0,1.9209372712298547,8,0.07296717695961642,1.9939044481894712
301,3.0500000000000003,0.0,1.93687893271624,8,0.0559744484014436,1.9928533811176834
302,3.1,0.0,1.9526904516589412,8,0.005919880046938482,1.9586103317058796
303,3.1500000000000004,0.0,1.96837496427891,8,0.011836394779701876,1.9802113590586117
304,3.2,0.0,1.983935482821959,8,0.11613588813316372,2.100071370955123
305,3.25,0.0,1.9993749023132208,8,-0.0503849448827915,1.9489899574304292
306,3.3000000000000003,0.0,2.014696006845698,8,0.08277584074472152,2.0974718475904197
307,3.35,0.0,2.029901475441604,8,-0.03448532194391394,1.9954161534976902
308,3.4000000000000004,0.0,2.0449938875214277,8,0.043742903848608246,2.088736791370036
309,3.45,0.0,2.0599757280123474,8,0.059714492821256154,2.1196902208336037
310,3.5,0.0,2.074849392124643,8,0.01875433562886985,2.093603727753513
311,3.5500000000000003,0.0,2.0896171898220977,8,-0.023346544493016538,2.066270645329081
312,3.6,0.0,2.1042813500100217,8,0.09106717535737549,2.195348525367397
313,3.65,0.0,2.1188440244623954,8,0.0730110900829218,2.191855114545317
314,3.7,0.0,2.133307291507719,8,-0.019763182469123,2.113544109038596
315,3.75,0.0,2.147673159491453,8,0.04466565426699725,2.1923388137584503
316,3.8,0.0,2.1619435700313736,8,-0.0400148053857953,2.1219287646455784
317,3.85,0.0,2.176120401080786,8,0.05632017724085656,2.2324405783216426
318,3.9,0.0,2.190205469813278,8,0.04161364623383821,2.231819116047116
319,3.95,0.0,2.204200535341556,8,-0.07132151516559403,2.132879020175962
320,0.0,0.0,0.0,10,0.030493251924700825,0.030493251924700825
321,0.0125,0.0125,0.018748535198211,10,0.03067504918088928,0.04942358437910028
322,0.025,0.025,0.0374882825926953,10,-0.04882235611739865,-0.01133407352470335
323,0.0375,0.0375,0.0562104594141013,10,-0.08910600899865614,-0.032895549584554845
324,0.05,0.05,0.0749062929587532,10,-0.0226264918039493,0.0522798011548039
325,0.0625,0.0625,0.0935670256138039,10,-0.0476309575619583,0.045936068051845594
326,0.075,0.075,0.1121839198731708,10,0.040639827581798904,0.1528237474549697
