,x,y,z,rep,noise,z_noise
25,-0.3749999999999994,0.0,-0.5481445312499991,1,0.020195350594775,-0.5279491806552241
26,-0.3499999999999994,0.0,-0.5086462499999991,1,0.06811990580059936,-0.44052634419939973
27,-0.3249999999999994,0.0,-0.4709473437499991,1,0.008298236623037351,-0.4626491071269617
28,-0.2999999999999994,0.0,-0.4347299999999991,1,0.040034997818843114,-0.394695002181156
29,-0.2749999999999993,0.0,-0.3996764062499991,1,0.07703949687556698,-0.3226369093744321
30,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.05975502066725028,-0.4252237706672494
31,-0.2249999999999993,0.0,-0.3317892187499991,1,0.12733067652344393,-0.20445854222655518
32,-0.1999999999999993,0.0,-0.2983199999999991,1,0.08640255013516658,-0.21191744986483252
33,-0.1749999999999992,0.0,-0.264743281249999,1,0.08916343217662127,-0.17557984907337776
34,-0.1499999999999992,0.0,-0.2307412499999989,1,0.012916651293634973,-0.21782459870636392
35,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.013153850949663601,-0.2091499446996625
36,-0.0999999999999992,0.0,-0.1601899999999988,1,0.0017364459348819415,-0.15845355406511685
37,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.023213261300206404,-0.14621841755020512
38,-0.0499999999999991,0.0,-0.0841237499999986,1,0.05872763763162218,-0.025396112368376418
39,-0.0249999999999991,0.0,-0.0432279687499985,1,0.04262470223587776,-0.0006032665141207372
40,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.0031976468434355178,0.0031976468434370985
41,0.0250000000000008,0.0,0.0458779687500015,1,0.042585955625858304,0.0884639243758598
42,0.0500000000000009,0.0,0.0947237500000018,1,0.0007662094869592411,0.09548995948696104
43,0.075000000000001,0.0,0.1468551562500022,1,-0.06668487894089296,0.08017027730910924
44,0.1000000000000009,0.0,0.2025900000000022,1,0.036535052289243725,0.23912505228924594
45,0.1250000000000009,0.0,0.2622460937500022,1,-0.04845346314242912,0.21379263060757306
46,0.150000000000001,0.0,0.3261412500000027,1,-0.12547249007442546,0.20066875992557726
47,0.1750000000000011,0.0,0.3945932812500032,1,0.10333305852660836,0.49792633977661155
48,0.200000000000001,0.0,0.4679200000000033,1,-0.07261845573752626,0.395301544262477
49,0.2250000000000009,0.0,0.5464392187500031,1,0.14462704360735396,0.6910662623573571
50,0.2500000000000011,0.0,0.6304687500000039,1,-0.053828609455529516,0.5766401405444744
51,0.2750000000000012,0.0,0.7203264062500045,1,0.051420090974667904,0.7717464972246725
52,0.3000000000000011,0.0,0.8163300000000046,1,-0.09530878287985006,0.7210212171201544
53,0.325000000000001,0.0,0.9187973437500044,1,0.010029157910297968,0.9288265016603025
54,0.3500000000000012,0.0,1.0280462500000054,1,-0.021242770345723035,1.0068034796542824
55,0.3750000000000013,0.0,1.1443945312500063,1,0.027589886148026623,1.171984417398033
56,0.4000000000000012,0.0,1.2681600000000064,1,0.038602330663440244,1.3067623306634466
57,0.4250000000000011,0.0,1.3996604687500065,1,0.1149297388984547,1.5145902076484612
58,0.4500000000000013,0.0,1.5392137500000076,1,-0.009497014354611323,1.5297167356453962
59,0.4750000000000014,0.0,1.6871376562500089,1,-0.04701739471773435,1.6401202615322745
60,0.5000000000000013,0.0,1.8437500000000084,1,0.13884202189349115,1.9825920218934996
61,0.5250000000000012,0.0,2.0093685937500085,1,-0.029731219709559404,1.9796373740404491
62,0.5500000000000014,0.0,2.1843112500000097,1,-0.08635224430560787,2.0979590056944017
63,0.5750000000000015,0.0,2.3688957812500115,1,-0.02911588285597753,2.339779898394034
64,0.6000000000000014,0.0,2.5634400000000115,1,0.032768843172468566,2.59620884317248
65,0.6250000000000013,0.0,2.768261718750012,1,-0.03510815445836665,2.733153564291645
66,0.6500000000000015,0.0,2.983678750000013,1,-0.06423966913726406,2.919439080862749
67,0.6750000000000016,0.0,3.210008906250015,1,0.0073996735331826585,3.2174085797831973
68,0.7000000000000015,0.0,3.4475700000000145,1,-0.10557102290677144,3.341998977093243
69,0.7250000000000014,0.0,3.6966798437500143,1,0.05910527094835756,3.755785114698372
70,0.7500000000000016,0.0,3.957656250000016,1,-0.12409760438582203,3.8335586456141937
71,0.7750000000000017,0.0,4.230817031250019,1,0.047848270741063424,4.278665301991082
72,0.8000000000000016,0.0,4.516480000000019,1,0.11802779576082507,4.634507795760844
73,0.8250000000000015,0.0,4.814962968750018,1,0.09077228010576384,4.905735248855782
74,0.8500000000000016,0.0,5.126583750000021,1,0.08050204756602006,5.207085797566041
75,0.8750000000000018,0.0,5.451660156250024,1,-0.00346497364949446,5.4481951826005295
76,0.9000000000000017,0.0,5.790510000000023,1,-0.11163272771645319,5.67887727228357
77,0.9250000000000016,0.0,6.143451093750024,1,0.06121813892313247,6.204669232673157
78,0.9500000000000016,0.0,6.510801250000026,1,-0.057167149211457914,6.453634100788568
79,0.975000000000002,0.0,6.892878281250029,1,0.036512665157809064,6.929390946407838
80,-1.0,0.0,-0.2953512865871591,5,-0.006484173984196067,-0.30183546057135513
81,-0.975,0.0,-0.2933332798872255,5,-0.006975044879943312,-0.30030832476716884
82,-0.95,0.0,-0.2934494579716514,5,-0.037717255270999124,-0.3311667132426505
83,-0.925,0.0,-0.295626374602891,5,-0.04587401230795999,-0.341500386910851
84,-0.8999999999999999,0.0,-0.2997758725209265,5,0.18435627506180927,-0.11541959745911726
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.01198321427700956,-0.3177802583663765
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.040049738310069735,-0.2735284049959095
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.051776372966618876,-0.27122205689042306
88,-0.7999999999999998,0.0,-0.3339299292112799,5,0.014944026968758444,-0.31898590224252144
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.20710325710742325,-0.5533423530020687
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.038004709835898466,-0.39779307986894347
91,-0.7249999999999998,0.0,-0.3744376199752435,5,0.05816924823297008,-0.3162683717422734
92,-0.6999999999999997,0.0,-0.3900454662984666,5,-0.11343307699831798,-0.5034785432967845
93,-0.6749999999999997,0.0,-0.4064704847466771,5,-0.021628177124192086,-0.42809866187086915
94,-0.6499999999999997,0.0,-0.4235722876535462,5,-0.016793949996880463,-0.44036623765042665
95,-0.6249999999999997,0.0,-0.4412124851607318,5,-0.11421125638125046,-0.5554237415419823
96,-0.5999999999999996,0.0,-0.4592555290630684,5,0.008386720041323344,-0.45086880902174503
97,-0.5749999999999996,0.0,-0.4775694434046592,5,-0.12897222773077643,-0.6065416711354357
98,-0.5499999999999996,0.0,-0.4960264470251146,5,-0.23254365871114296,-0.7285701057362576
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.02981514697579503,-0.5443186211024883
100,-0.4999999999999995,0.0,-0.5328825996155947,5,0.01009607036712059,-0.5227865292484741
101,-0.4749999999999995,0.0,-0.551051376479718,5,-0.19749126911005824,-0.7485426455897762
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.07617675323803087,-0.4927263395788395
103,-0.4249999999999995,0.0,-0.5863369563377729,5,0.07764934052809688,-0.508687615809676
104,-0.3999999999999994,0.0,-0.603258214253126,5,0.09617744892162687,-0.5070807653314992
105,-0.3749999999999994,0.0,-0.6195782164287945,5,0.0397730683442474,-0.5798051480845471
106,-0.3499999999999994,0.0,-0.6352144295725071,5,-0.1420052425218864,-0.7772196720943935
107,-0.3249999999999994,0.0,-0.65009041001304,5,-0.06664678078466105,-0.716737190797701
108,-0.2999999999999994,0.0,-0.6641357423614694,5,0.031760219481575744,-0.6323755228798937
109,-0.2749999999999993,0.0,-0.6772859510153278,5,-0.062475770531566784,-0.7397617215468947
110,-0.2499999999999993,0.0,-0.6894823910909448,5,0.10278787769018806,-0.5866945134007567
111,-0.2249999999999993,0.0,-0.7006721249561976,5,-0.040552190476303825,-0.7412243154325014
112,-0.1999999999999993,0.0,-0.710807790093556,5,9.521992553143e-05,-0.7107125701680246
113,-0.1749999999999992,0.0,-0.719847463558694,5,-0.00039560010917368194,-0.7202430636678677
114,-0.1499999999999992,0.0,-0.7277545278190185,5,0.07753014299303873,-0.6502243848259798
115,-0.1249999999999992,0.0,-0.7344975422641296,5,-0.10476112371263971,-0.8392586659767692
116,-0.0999999999999992,0.0,-0.7400501241804183,5,0.0777396229555254,-0.6623105012248929
117,-0.0749999999999991,0.0,-0.7443908424777698,5,-0.06352618764744944,-0.8079170301252192
118,-0.0499999999999991,0.0,-0.747503126949924,5,-0.027321342807374176,-0.7748244697572982
119,-0.0249999999999991,0.0,-0.7493751953430051,5,-0.006121182320704694,-0.7554963776637098
120,8.881784197001252e-16,0.0,-0.75,5,0.06286141883798739,-0.6871385811620127
121,0.0250000000000008,0.0,-0.749375195343005,5,0.12324187488682498,-0.6261333204561801
122,0.0500000000000009,0.0,-0.7475031269499238,5,0.04938784407829097,-0.6981152828716328
123,0.075000000000001,0.0,-0.7443908424777694,5,-0.09226579967673468,-0.8366566421545041
124,0.1000000000000009,0.0,-0.7400501241804179,5,-0.020022648783311395,-0.7600727729637293
125,0.1250000000000009,0.0,-0.7344975422641291,5,-0.0016632391659191126,-0.7361607814300483
126,0.150000000000001,0.0,-0.727754527819018,5,-0.06827507432190952,-0.7960296021409274
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.02038604553194076,-0.7402335090906341
128,0.200000000000001,0.0,-0.7108077900935553,5,0.028199560303646534,-0.6826082297899088
129,0.2250000000000009,0.0,-0.7006721249561969,5,0.047915887476260695,-0.6527562374799362
130,0.2500000000000011,0.0,-0.689482391090944,5,-0.09503121202415127,-0.7845136031150952
131,0.2750000000000012,0.0,-0.677285951015327,5,-0.06435591138174637,-0.7416418623970733
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.04871650214002081,-0.6154192402214477
133,0.325000000000001,0.0,-0.6500904100130391,5,-0.16473796524335044,-0.8148283752563896
134,0.3500000000000012,0.0,-0.635214429572506,5,0.04770648801385155,-0.5875079415586544
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.008968512138109569,-0.6285467285669029
136,0.4000000000000012,0.0,-0.6032582142531248,5,0.14603679145542944,-0.4572214227976953
137,0.4250000000000011,0.0,-0.5863369563377718,5,-0.12567426057805414,-0.7120112169158259
138,0.4500000000000013,0.0,-0.568903092816869,5,-0.03783863037439087,-0.6067417231912599
139,0.4750000000000014,0.0,-0.5510513764797167,5,0.010677623524652539,-0.5403737529550642
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.05399301324062214,-0.47888958637497137
141,0.5250000000000012,0.0,-0.5145034741266921,5,0.19736615078116618,-0.3171373233455259
142,0.5500000000000014,0.0,-0.4960264470251133,5,0.04737467108646143,-0.44865177593865185
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.07822775866162328,-0.3993416847430345
144,0.6000000000000014,0.0,-0.4592555290630671,5,-0.013740651609900838,-0.47299618067296795
145,0.6250000000000013,0.0,-0.4412124851607306,5,-0.05349879120048508,-0.49471127636121565
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.19143180255444686,-0.23214048509909802
147,0.6750000000000016,0.0,-0.4064704847466757,5,-0.007419409296889949,-0.41388989404356563
148,0.7000000000000015,0.0,-0.3900454662984654,5,-0.14816207770244863,-0.5382075440009141
149,0.7250000000000014,0.0,-0.3744376199752425,5,-0.007134241326516173,-0.3815718613017587
150,0.7500000000000016,0.0,-0.359788370033044,5,-0.06117999400997704,-0.420968364043021
151,0.7750000000000017,0.0,-0.3462390958946444,5,0.06544582741612139,-0.28079326847852304
152,0.8000000000000016,0.0,-0.333929929211279,5,-0.0204845712198852,-0.3544145004311642
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.09372552509549005,-0.41672395495253123
154,0.8500000000000016,0.0,-0.3135781433059788,5,-0.00746883499073665,-0.3210469782967154
155,0.8750000000000018,0.0,-0.3057970440893664,5,-0.12932764984692788,-0.43512469393629427
156,0.9000000000000017,0.0,-0.2997758725209261,5,0.0007776169460436544,-0.2989982555748824
157,0.9250000000000016,0.0,-0.2956263746028907,5,0.08786628188613524,-0.20776009271675547
158,0.9500000000000016,0.0,-0.2934494579716514,5,0.11360963206104639,-0.179839825910605
159,0.975000000000002,0.0,-0.2933332798872256,5,0.016267164075375557,-0.27706611581185003
160,0.0,0.0,0.5988365010887039,7,-0.0629792566885605,0.5358572444001434
161,0.025,0.0,0.6170167318863757,7,-0.11019813047142829,0.5068186014149474
162,0.05,0.0,0.6358490510778679,7,-0.15082006655471883,0.48502898452314913
163,0.075,0.0,0.6553398431204762,7,0.10367029048541244,0.7590101336058886
164,0.1,0.0,0.6754922453212246,7,-0.11491421818063849,0.5605780271405861
165,0.125,0.0,0.696306247947984,7,0.0033647497237964,0.6996709976717804
166,0.15,0.0,0.7177788156814725,7,0.03829668614608875,0.7560755018275612
167,0.175,0.0,0.7399040289432031,7,0.05700668818075557,0.7969107171239587
168,0.2,0.0,0.7626732432085555,7,-0.07319217063970028,0.6894810725688552
169,0.225,0.0,0.786075264060714,7,-0.04449004680397512,0.7415852172567389
170,0.25,0.0,0.8100965354677512,7,0.17598818276155961,0.9860847182293108
171,0.275,0.0,0.8347213385756187,7,0.12442669548271881,0.9591480340583375
172,0.3,0.0,0.8599319982047708,7,0.019767307355048083,0.8796993055598189
173,0.325,0.0,0.8857090942147661,7,0.01892831567316626,0.9046374098879323
174,0.35,0.0,0.9120316749537716,7,0.08198200340507061,0.9940136783588422
175,0.375,0.0,0.9388774701302554,7,-0.06812218901010392,0.8707552811201514
176,0.4,0.0,0.9662231006223638,7,0.0449856540480649,1.0112087546704287
177,0.425,0.0,0.9940442829653676,7,-0.0124982906095878,0.9815459923557798
178,0.45,0.0,1.022316026517459,7,-0.01045339369018943,1.0118626328272695
179,0.475,0.0,1.0510128215874617,7,-0.05377966286062619,0.9972331587268355
180,0.5,0.0,1.08010881710355,7,-0.11803518399075529,0.9620736331127947
181,0.525,0.0,1.1095779866997946,7,-0.07504630534993488,1.0345316813498597
182,0.55,0.0,1.1393942823883436,7,-0.027486781395335346,1.1119075009930082
183,0.5750000000000001,0.0,1.1695317752619412,7,0.1292213861375904,1.2987531613995316
184,0.6000000000000001,0.0,1.1999647829283973,7,0.11552668745307859,1.3154914703814757
185,0.625,0.0,1.2306679836112118,7,-0.03107958842798026,1.1995883951832316
186,0.65,0.0,1.2616165170559932,7,-0.1045527953548677,1.1570637217011255
187,0.675,0.0,1.292786072559033,7,-0.020137880267194316,1.2726481922918387
188,0.7000000000000001,0.0,1.324152964582041,7,-0.004342414214387052,1.3198105503676538
189,0.7250000000000001,0.0,1.3556941965362483,7,0.013905550955487083,1.3695997474917354
190,0.75,0.0,1.387387513411149,7,0.0711886681120055,1.4585761815231546
191,0.775,0.0,1.4192114439901395,7,-0.03826637838544019,1.3809450656046993
192,0.8,0.0,1.451145333439507,7,-0.03845151640932418,1.4126938170301828
193,0.8250000000000001,0.0,1.4831693670812518,7,0.1102597917758319,1.5934291588570837
194,0.8500000000000001,0.0,1.5152645861668383,7,-0.046303643073379946,1.4689609430934585
195,0.875,0.0,1.5474128964608278,7,-0.07035948672748205,1.4770534097333456
196,0.9,0.0,1.579597070423079,7,0.00782713446057725,1.5874242048836562
197,0.925,0.0,1.611800743748288,7,-0.03735469198470981,1.574446051763578
198,0.95,0.0,1.644008406984265,7,-0.003803863190167225,1.640204543794098
199,0.975,0.0,1.6762053929076073,7,0.00027230940604171965,1.676477702313649
200,1.0,0.0,1.7083778602890036,7,0.14568004630623813,1.8540579065952418
201,1.025,0.0,1.7405127746319102,7,0.01207127851880498,1.7525840531507153
202,1.05,0.0,1.772597886418946,7,-0.013783847944334612,1.7588140384746114
203,1.075,0.0,1.8046217073512405,7,-0.06369707954949293,1.7409246278017476
204,1.1,0.0,1.836573485017848,7,0.11306476385454917,1.9496382488723971
205,1.125,0.0,1.868443176385979,7,0.11159187328335447,1.9800350496693335
206,1.15,0.0,1.90022142045865,7,0.03524862893018647,1.9354700493888366
207,1.175,0.0,1.9318995104047076,7,-0.10884346156811774,1.82305604883659
208,1.2000000000000002,0.0,1.9634693654274156,7,0.08141219092653204,2.0448815563539475
209,1.225,0.0,1.9949235026018572,7,-0.07138904780073206,1.9235344548011253
210,1.25,0.0,2.0262550088784885,7,-0.033447613763253274,1.9928073951152352
211,1.275,0.0,2.057457513420168,7,0.0810827945737693,2.1385403079939374
212,1.3,0.0,2.0885251604128783,7,0.01745990688493022,2.1059850672978087
213,1.3250000000000002,0.0,2.11945258246598,7,-0.10044777585268685,2.019004806613293
214,1.35,0.0,2.150234874696076,7,0.002799730112937166,2.1530346048090134
215,1.375,0.0,2.180867569569291,7,-0.08767745476321856,2.0931901148060725
216,1.4,0.0,2.2113466125597743,7,0.042292001786022965,2.2536386143457974
217,1.425,0.0,2.241668338667313,7,-0.04876848363970793,2.1928998550276053
218,1.4500000000000002,0.0,2.2718294498240432,7,-0.061984616047305464,2.209844833776738
219,1.475,0.0,2.301826993209005,7,0.058803562427051,2.360630555636056
220,1.5,0.0,2.331658340479753,7,-0.02357438148057111,2.3080839589991817
221,1.525,0.0,2.361321167922012,7,0.12339093147267642,2.4847120993946885
222,1.55,0.0,2.3908134375115453,7,-0.04253378467796416,2.348279652833581
223,1.5750000000000002,0.0,2.420133378876635,7,0.03372785436919181,2.4538612332458265
224,1.6,0.0,2.449279472144849,7,0.02631747213948215,2.4755969442843315
225,1.625,0.0,2.478250431653952,7,0.05887783710840738,2.5371282687623595
226,1.65,0.0,2.507045190503721,7,0.060783415887770496,2.5678286063914917
227,1.675,0.0,2.535662885923081,7,-0.07078929089463609,2.464873595028445
228,1.7000000000000002,0.0,2.564102845425147,7,0.0026158254977523515,2.5667186709228993
229,1.725,0.0,2.5923645737214907,7,-0.01706232659492989,2.5753022471265608
230,1.75,0.0,2.620447740366087,7,-0.036153212717127244,2.58429452764896
231,1.775,0.0,2.6483521680989077,7,-0.08000784378826248,2.568344324310645
232,1.8,0.0,2.6760778218589376,7,0.03773772617174273,2.7138155480306803
233,1.825,0.0,2.70362479843652,7,-0.08297326110413294,2.620651537332387
234,1.85,0.0,2.730993316735173,7,0.0985524751010255,2.8295457918361984
235,1.875,0.0,2.7581837086135588,7,-0.1396964622692982,2.6184872463442606
236,1.9,0.0,2.7851964102788638,7,0.04746096870129942,2.832657378980163
237,1.925,0.0,2.8120319542036274,7,0.014088141695942191,2.8261200958995696
238,1.95,0.0,2.838690961538838,7,-0.019901940484729323,2.818789021054109
239,1.975,0.0,2.8651741349970505,7,-0.007566248166687435,2.857607886830363
240,0.0,0.0,0.0,8,0.0007862788184048766,0.0007862788184048766
241,0.05,0.0,0.2479919353527448,8,0.09732124479714449,0.3453131801498893
242,0.1,0.0,0.3507135583350036,8,-0.1421334390971701,0.2085801192378335
243,0.15,0.0,0.4295346318982906,8,-0.08689141106833273,0.3426432208299579
244,0.2,0.0,0.4959838707054897,8,0.03452980774113387,0.5305136784466236
245,0.25,0.0,0.5545268253204708,8,-0.00877724825500076,0.54574957706547
246,0.3,0.0,0.6074537019394977,8,-0.0005731402110779626,0.6068805617284196
247,0.35,0.0,0.65612498809297,8,0.1409131608752606,0.7970381489682307
248,0.4,0.0,0.7014271166700072,8,0.08127851786519512,0.7827056345352024
249,0.45,0.0,0.7439758060582347,8,-0.10182069436187177,0.6421551116963629
250,0.5,0.0,0.7842193570679061,8,-0.08225164200606659,0.7019677150618395
251,0.55,0.0,0.8224962005991274,8,0.012282154275422626,0.8347783548745501
252,0.6000000000000001,0.0,0.8590692637965812,8,0.01605816735565146,0.8751274311522327
253,0.65,0.0,0.8941476388158726,8,0.019676443460509566,0.9138240822763821
254,0.7000000000000001,0.0,0.9279008567729636,8,0.13391439995930643,1.06181525673227
255,0.75,0.0,0.9604686356149272,8,0.01543152996937895,0.9759001655843061
256,0.8,0.0,0.9919677414109797,8,0.07218667549517538,1.064154416906155
257,0.8500000000000001,0.0,1.0224969437607137,8,-0.1158589108011037,0.90663803295961
258,0.9,0.0,1.0521406750050109,8,-0.15491213485905367,0.8972285401459572
259,0.95,0.0,1.0809717850156868,8,0.02213625845953691,1.1031080434752236
260,1.0,0.0,1.1090536506409416,8,-0.06635390828126275,1.0426997423596789
261,1.05,0.0,1.1364418154925486,8,-0.01860038379712802,1.1178414316954206
262,1.1,0.0,1.1631852818876278,8,0.030357896555543704,1.1935431784431716
263,1.15,0.0,1.189327541092024,8,0.030801850779661927,1.220129391871686
264,1.2000000000000002,0.0,1.214907403878995,8,0.014906398896164803,1.22981380277516
265,1.25,0.0,1.2399596767637244,8,0.212196685447915,1.4521563622116394
266,1.3,0.0,1.2645157175772863,8,-0.07452961502215996,1.1899861025551264
267,1.35,0.0,1.2886038956948718,8,-0.06716047985105116,1.2214434158438205
268,1.4,0.0,1.31224997618594,8,-0.192104223265383,1.120145752920557
269,1.4500000000000002,0.0,1.3354774427147769,8,0.060472671509046796,1.3959501142238238
270,1.5,0.0,1.3583077707206126,8,0.004027640841752443,1.362335411562365
271,1.55,0.0,1.3807606599262596,8,-0.05020485994683062,1.330555799979429
272,1.6,0.0,1.4028542333400145,8,-0.0477220427469886,1.3551321905930258
273,1.65,0.0,1.424605208470052,8,-0.02588208605170403,1.398723122418348
274,1.7000000000000002,0.0,1.446029045351441,8,-0.03214626553420839,1.4138827798172326
275,1.75,0.0,1.4671400751121209,8,0.03362002686405816,1.500760101976179
276,1.8,0.0,1.487951612116469,8,-0.1290696712921174,1.3588819408243518
277,1.85,0.0,1.508476052179815,8,-0.07102013352229039,1.4374559186575246
278,1.9,0.0,1.528724958911838,8,0.09078478437607908,1.619509743287917
279,1.95,0.0,1.548709139896837,8,0.04376106137279465,1.5924702012696315
280,2.0,0.0,1.5684387141358125,8,-0.20384050359768338,1.3645982105381291
281,2.0500000000000003,0.0,1.5879231719450408,8,0.024987275161103183,1.612910447106144
282,2.1,0.0,1.607171428317465,8,0.03524580438908458,1.6424172327065496
283,2.15,0.0,1.6261918705983005,8,-0.08374012213299539,1.542451748465305
284,2.2,0.0,1.6449924011982548,8,-0.07119974435195543,1.5737926568462994
285,2.25,0.0,1.6635804759614126,8,-0.12122420614655545,1.5423562698148572
286,2.3000000000000003,0.0,1.6819631387161849,8,0.06356854319407167,1.7455316819102564
287,2.35,0.0,1.7001470524634037,8,0.038677382600958196,1.7388244350643618
288,2.4000000000000004,0.0,1.7181385275931624,8,-0.16397266997454316,1.5541658576186193
289,2.45,0.0,1.7359435474692142,8,-0.0036859405146095576,1.7322576069546047
290,2.5,0.0,1.7535677916750183,8,0.043130904543579617,1.796698696218598
291,2.5500000000000003,0.0,1.771016657177453,8,0.08005784138073362,1.8510744985581866
292,2.6,0.0,1.7882952776317451,8,0.140222150101055,1.9285174277328
293,2.6500000000000004,0.0,1.8054085410233327,8,-0.0027123388524370046,1.8026962021708957
294,2.7,0.0,1.822361105818493,8,0.162259700136771,1.984620805955264
295,2.75,0.0,1.839157415774952,8,0.1195956899486607,1.9587531057236127
296,2.8000000000000003,0.0,1.8558017135459275,8,0.03580563797658858,1.891607351522516
297,2.85,0.0,1.872298053195591,8,0.08042479037490013,1.9527228435704913
298,2.9000000000000004,0.0,1.8886503117305755,8,-0.09123297115062856,1.797417340579947
299,2.95,0.0,1.9048621997404436,8,-0.04360940517227231,1.8612527945681712
300,3.0,0.0,1.9209372712298547,8,0.1436260744180275,2.064563345647882
301,3.0500000000000003,0.0,1.93687893271624,8,-0.06418399529860735,1.8726949374176325
302,3.1,0.0,1.9526904516589412,8,0.019509438806099226,1.9721998904650404
303,3.1500000000000004,0.0,1.96837496427891,8,0.019692337635808493,1.9880673019147184
304,3.2,0.0,1.983935482821959,8,-0.012750960374393916,1.9711845224475653
305,3.25,0.0,1.9993749023132208,8,-0.05938731658147274,1.9399875857317481
306,3.3000000000000003,0.0,2.014696006845698,8,-0.02983206340901981,1.9848639434366782
307,3.35,0.0,2.029901475441604,8,-0.011518433610216348,2.0183830418313877
308,3.4000000000000004,0.0,2.0449938875214277,8,-0.05599544686316998,1.9889984406582577
309,3.45,0.0,2.0599757280123474,8,-0.11318887865372032,1.9467868493586271
310,3.5,0.0,2.074849392124643,8,0.003764297784707087,2.07861368990935
311,3.5500000000000003,0.0,2.0896171898220977,8,-0.16854188504234935,1.9210753047797482
312,3.6,0.0,2.1042813500100217,8,-0.10861595106591175,1.99566539894411
313,3.65,0.0,2.1188440244623954,8,0.006509522527704502,2.1253535469901
314,3.7,0.0,2.133307291507719,8,0.006208121024052339,2.1395154125317717
315,3.75,0.0,2.147673159491453,8,0.002788574244395839,2.150461733735849
316,3.8,0.0,2.1619435700313736,8,-0.004567980540843147,2.1573755894905307
317,3.85,0.0,2.176120401080786,8,-0.09078186223432512,2.085338538846461
318,3.9,0.0,2.190205469813278,8,-0.13999206645521378,2.050213403358064
319,3.95,0.0,2.204200535341556,8,0.014274042719740256,2.218474578061296
320,0.0,0.0,0.0,10,-0.027014725001229763,-0.027014725001229763
321,0.0125,0.0125,0.018748535198211,10,-0.03401127810930751,-0.015262742911096513
322,0.025,0.025,0.0374882825926953,10,-0.02121671483570963,0.01627156775698567
323,0.0375,0.0375,0.0562104594141013,10,-0.11136918052259893,-0.055158721108497635
324,0.05,0.05,0.0749062929587532,10,-0.09285548690158768,-0.01794919394283448
325,0.0625,0.0625,0.0935670256138039,10,-0.10275640708922774,-0.00918938147542385
