,x1,y_raw,rep
63,-3.7479999999999998,-0.7261192013067976,0.0
64,-3.7439999999999998,-0.7257084819955374,0.0
65,-3.7399999999999998,-0.7252977626842781,0.0
66,-3.7359999999999998,-0.7248870433730201,0.0
67,-3.7319999999999998,-0.7244763240617573,0.0
68,-3.7279999999999998,-0.7240656047504996,0.0
69,-3.7239999999999998,-0.7236548854392408,0.0
70,-3.7199999999999998,-0.7232441661279836,0.0
71,-3.7159999999999997,-0.7228334468167209,0.0
72,-3.7119999999999997,-0.7224227275054594,0.0
73,-3.7079999999999997,-0.7220120081942032,0.0
74,-3.7039999999999997,-0.7216012888829437,0.0
75,-3.6999999999999997,-0.7211905695716845,0.0
76,-3.6959999999999997,-0.7207798502604236,0.0
77,-3.6919999999999997,-0.7203691309491622,0.0
78,-3.6879999999999997,-0.7199584116379054,0.0
79,-3.6839999999999997,-0.7195476923266497,0.0
80,-3.6799999999999997,-0.7191369730153894,0.0
81,-3.6759999999999997,-0.7187262537041272,0.0
82,-3.6719999999999997,-0.7183155343928684,0.0
83,-3.6679999999999997,-0.7179033232068156,0.0
84,-3.6639999999999997,-0.7172056721478824,0.0
85,-3.6599999999999997,-0.7165080210889504,0.0
86,-3.6559999999999997,-0.7158103700300182,0.0
87,-3.6519999999999997,-0.7151127189710875,0.0
88,-3.6479999999999997,-0.714415067912157,0.0
89,-3.6439999999999997,-0.7137174168532248,0.0
90,-3.6399999999999997,-0.7130197657942943,0.0
91,-3.6359999999999997,-0.71232211473536,0.0
92,-3.6319999999999997,-0.7116244636764306,0.0
93,-3.6279999999999997,-0.7109268126175017,0.0
94,-3.6239999999999997,-0.710229161558568,0.0
95,-3.6199999999999997,-0.7095315104996364,0.0
96,-3.6159999999999997,-0.7088338594407032,0.0
97,-3.6119999999999997,-0.7081362083817726,0.0
98,-3.6079999999999997,-0.7074385573228398,0.0
99,-3.6039999999999996,-0.7067409062639085,0.0
100,-3.5999999999999996,-0.7060432552049769,0.0
101,-3.5959999999999996,-0.7053456041460471,0.0
102,-3.5919999999999996,-0.7046479530871164,0.0
103,-3.5879999999999996,-0.7039503020281851,0.0
104,-3.5839999999999996,-0.7032526509692532,0.0
105,-3.5799999999999996,-0.7025549999103219,0.0
106,-3.5759999999999996,-0.7018573488513901,0.0
107,-3.5719999999999996,-0.7011596977924562,0.0
108,-3.5679999999999996,-0.7004620467335237,0.0
109,-3.5639999999999996,-0.699764395674594,0.0
110,-3.5599999999999996,-0.6990667446156632,0.0
111,-3.5559999999999996,-0.6983690935567319,0.0
112,-3.5519999999999996,-0.6976714424978013,0.0
113,-3.5479999999999996,-0.6969737914388683,0.0
114,-3.5439999999999996,-0.6962761403799365,0.0
115,-3.5399999999999996,-0.6955784893210067,0.0
116,-3.5359999999999996,-0.6948808382620755,0.0
117,-3.5319999999999996,-0.6941831872031443,0.0
118,-3.5279999999999996,-0.6934855361442138,0.0
119,-3.5239999999999996,-0.6927878850852817,0.0
120,-3.5199999999999996,-0.6920902340263482,0.0
121,-3.5159999999999996,-0.691392582967417,0.0
122,-3.5119999999999996,-0.6906949319084859,0.0
123,-3.5079999999999996,-0.6899972808495521,0.0
124,-3.5039999999999996,-0.6892996297906232,0.0
125,-3.4999999999999996,-0.6886019787316929,0.0
126,-3.4959999999999996,-0.6879043276727627,0.0
127,-3.4919999999999995,-0.6872066766138283,0.0
128,-3.4879999999999995,-0.6865090255548993,0.0
129,-3.4839999999999995,-0.6858113744959655,0.0
130,-3.4799999999999995,-0.6851137234370356,0.0
131,-3.4759999999999995,-0.6844160723781018,0.0
132,-3.4719999999999995,-0.6837184213191712,0.0
133,-3.4679999999999995,-0.6830207702602403,0.0
134,-3.4639999999999995,-0.6823231192013094,0.0
135,-3.4599999999999995,-0.6816254681423758,0.0
136,-3.4559999999999995,-0.6809278170834431,0.0
137,-3.4519999999999995,-0.680230166024513,0.0
138,-3.4479999999999995,-0.6795325149655814,0.0
139,-3.4439999999999995,-0.6788348639066518,0.0
140,-3.4399999999999995,-0.6781372128477182,0.0
141,-3.4359999999999995,-0.6774395617887901,0.0
142,-3.4319999999999995,-0.676741910729854,0.0
143,-3.4279999999999995,-0.6760442596709247,0.0
144,-3.4239999999999995,-0.6753466086119935,0.0
145,-3.4199999999999995,-0.6746489575530634,0.0
146,-3.4159999999999995,-0.673951306494131,0.0
147,-3.4119999999999995,-0.673253655435199,0.0
148,-3.4079999999999995,-0.6725560043762674,0.0
149,-3.4039999999999995,-0.6718583533173359,0.0
150,-3.3999999999999995,-0.6711607022584043,0.0
151,-3.3959999999999995,-0.6704630511994721,0.0
152,-3.3919999999999995,-0.6697654001405423,0.0
153,-3.3879999999999995,-0.6690677490816092,0.0
154,-3.3839999999999995,-0.6683700980226812,0.0
155,-3.3799999999999994,-0.6676724469637474,0.0
156,-3.3759999999999994,-0.6669747959048163,0.0
157,-3.3719999999999994,-0.6662771448458829,0.0
158,-3.3679999999999994,-0.6655794937869556,0.0
159,-3.3639999999999994,-0.6648818427280211,0.0
160,-3.3599999999999994,-0.6641841916690876,0.0
161,-3.3559999999999994,-0.6634865406101568,0.0
162,-3.3519999999999994,-0.6627888895512271,0.0
163,-3.3479999999999994,-0.6620912384922939,0.0
164,-3.3439999999999994,-0.6613935874333625,0.0
165,-3.3399999999999994,-0.6606959363744339,0.0
166,-3.3359999999999994,-0.6599982853154998,0.0
167,-3.3319999999999994,-0.6593006342565683,0.0
168,-3.3279999999999994,-0.6586029831976361,0.0
169,-3.3239999999999994,-0.6579053321387057,0.0
170,-3.3199999999999994,-0.6572076810797733,0.0
171,-3.3159999999999994,-0.6565100300208436,0.0
172,-3.3119999999999994,-0.6558123789619114,0.0
173,-3.3079999999999994,-0.6551147279029783,0.0
174,-3.3039999999999994,-0.6544170768440475,0.0
175,-3.2999999999999994,-0.653719425785118,0.0
176,-3.2959999999999994,-0.6530217747261856,0.0
177,-3.2919999999999994,-0.6523241236672543,0.0
178,-3.2879999999999994,-0.6516264726083236,0.0
179,-3.2839999999999994,-0.6509288215493919,0.0
180,-3.2799999999999994,-0.6502311704904605,0.0
181,-3.2759999999999994,-0.6495335194315284,0.0
182,-3.2719999999999994,-0.6488358683725963,0.0
183,-3.2679999999999993,-0.6481382173136645,0.0
184,-3.2639999999999993,-0.647440566254732,0.0
185,-3.2599999999999993,-0.6467429151958023,0.0
186,-3.2559999999999993,-0.6460452641368696,0.0
187,-3.2519999999999993,-0.6453476130779409,0.0
188,-3.2479999999999993,-0.6446499620190085,0.0
189,-3.2439999999999993,-0.6439523109600764,0.0
190,-3.2399999999999993,-0.6432546599011439,0.0
191,-3.2359999999999993,-0.6425570088422128,0.0
192,-3.2319999999999993,-0.6418593577832814,0.0
193,-3.2279999999999993,-0.6411617067243505,0.0
194,-3.2239999999999993,-0.6404640556654196,0.0
195,-3.2199999999999993,-0.6397664046064878,0.0
196,-3.2159999999999993,-0.6390687535475549,0.0
197,-3.2119999999999993,-0.6383711024886248,0.0
198,-3.2079999999999993,-0.6376734514296911,0.0
199,-3.2039999999999993,-0.6369758003707622,0.0
200,-3.1999999999999993,-0.6362781493118304,0.0
201,-3.1959999999999993,-0.6355804982528975,0.0
202,-3.1919999999999993,-0.6348828471939664,0.0
203,-3.1879999999999993,-0.6341851961350363,0.0
204,-3.1839999999999993,-0.6334875450761045,0.0
205,-3.1799999999999993,-0.6327898940171699,0.0
206,-3.1759999999999993,-0.6320922429582388,0.0
207,-3.1719999999999993,-0.6313945918993095,0.0
208,-3.1679999999999993,-0.6306969408403785,0.0
209,-3.1639999999999993,-0.6299992897814477,0.0
210,-3.1599999999999993,-0.629301638722517,0.0
211,-3.1559999999999993,-0.6286039876635827,0.0
212,-3.1519999999999992,-0.6279063366046517,0.0
213,-3.1479999999999992,-0.627208685545721,0.0
214,-3.1439999999999992,-0.6265110344867902,0.0
215,-3.1399999999999992,-0.6258133834278582,0.0
216,-3.1359999999999992,-0.6251157323689273,0.0
217,-3.1319999999999992,-0.6244180813099957,0.0
218,-3.1279999999999992,-0.6237204302510635,0.0
219,-3.123999999999999,-0.6230227791921319,0.0
220,-3.119999999999999,-0.6223251281332016,0.0
221,-3.115999999999999,-0.6216274770742688,0.0
222,-3.111999999999999,-0.6209298260153379,0.0
223,-3.107999999999999,-0.6202321749564064,0.0
224,-3.103999999999999,-0.6195345238974753,0.0
225,-3.099999999999999,-0.6188368728385448,0.0
226,-3.095999999999999,-0.6181392217796123,0.0
227,-3.091999999999999,-0.6174415707206792,0.0
228,-3.087999999999999,-0.6167439196617476,0.0
229,-3.083999999999999,-0.616046268602816,0.0
230,-3.079999999999999,-0.6153486175438836,0.0
231,-3.075999999999999,-0.6146509664849545,0.0
232,-3.071999999999999,-0.6139533154260214,0.0
233,-3.067999999999999,-0.6132556643670936,0.0
234,-3.063999999999999,-0.612558013308158,0.0
235,-3.059999999999999,-0.6118603622492284,0.0
236,-3.055999999999999,-0.611162711190298,0.0
237,-3.051999999999999,-0.610465060131365,0.0
238,-3.047999999999999,-0.609767409072434,0.0
239,-3.043999999999999,-0.6090697580135028,0.0
240,-3.039999999999999,-0.6083721069545702,0.0
241,-3.035999999999999,-0.6076744558956406,0.0
242,-3.031999999999999,-0.6069768048367076,0.0
243,-3.027999999999999,-0.6062791537777761,0.0
244,-3.023999999999999,-0.6055815027188439,0.0
245,-3.019999999999999,-0.6048838516599107,0.0
246,-3.015999999999999,-0.6051564720113503,0.0
247,-3.011999999999999,-0.6054362507993286,0.0
248,-3.007999999999999,-0.6057160295873084,0.0
249,-3.003999999999999,-0.6059958083752883,0.0
250,-2.999999999999999,-0.6062755871632707,0.0
251,-2.995999999999999,-0.6065553659512497,0.0
252,-2.991999999999999,-0.6068351447392288,0.0
253,-2.987999999999999,-0.6071149235272103,0.0
254,-2.983999999999999,-0.60739470231519,0.0
255,-2.979999999999999,-0.6076744811031699,0.0
256,-2.975999999999999,-0.6079542598911498,0.0
257,-2.971999999999999,-0.6082340386791307,0.0
258,-2.967999999999999,-0.6085138174671073,0.0
259,-2.963999999999999,-0.6087935962550898,0.0
260,-2.959999999999999,-0.6090733750430714,0.0
261,-2.955999999999999,-0.60935315383105,0.0
262,-2.951999999999999,-0.6096329326190308,0.0
263,-2.947999999999999,-0.60991271140701,0.0
264,-2.943999999999999,-0.6101924901949893,0.0
265,-2.939999999999999,-0.6104722689829696,0.0
266,-2.935999999999999,-0.6107520477709507,0.0
267,-2.931999999999999,-0.6110318265589292,0.0
268,-2.927999999999999,-0.6113116053469111,0.0
269,-2.923999999999999,-0.6115913841348902,0.0
270,-2.919999999999999,-0.6118711629228704,0.0
271,-2.915999999999999,-0.6121509417108507,0.0
272,-2.911999999999999,-0.6124307204988308,0.0
273,-2.907999999999999,-0.6127104992868108,0.0
274,-2.903999999999999,-0.6129902780747898,0.0
275,-2.899999999999999,-0.6132700568627704,0.0
276,-2.895999999999999,-0.6135498356507516,0.0
277,-2.891999999999999,-0.6138296144387299,0.0
278,-2.887999999999999,-0.6141093932267107,0.0
279,-2.883999999999999,-0.6143891720146907,0.0
280,-2.879999999999999,-0.6146689508026711,0.0
281,-2.875999999999999,-0.6149487295906493,0.0
282,-2.871999999999999,-0.6152285083786297,0.0
283,-2.867999999999999,-0.615508287166611,0.0
284,-2.863999999999999,-0.6157880659545899,0.0
285,-2.859999999999999,-0.6160678447425706,0.0
286,-2.855999999999999,-0.6163476235305527,0.0
287,-2.851999999999999,-0.6166274023185312,0.0
288,-2.847999999999999,-0.6169071811065117,0.0
289,-2.843999999999999,-0.6163509333510403,0.0
290,-2.839999999999999,-0.6157070202024801,0.0
291,-2.835999999999999,-0.6150631070539193,0.0
292,-2.831999999999999,-0.6144191939053594,0.0
293,-2.827999999999999,-0.6137752807567984,0.0
294,-2.823999999999999,-0.6131313676082404,0.0
295,-2.819999999999999,-0.6124874544596776,0.0
296,-2.815999999999999,-0.6118435413111162,0.0
297,-2.811999999999999,-0.6111996281625582,0.0
298,-2.807999999999999,-0.6105557150139965,0.0
299,-2.803999999999999,-0.6099118018654358,0.0
300,-2.799999999999999,-0.6092678887168755,0.0
301,-2.795999999999999,-0.6086239755683144,0.0
302,-2.791999999999999,-0.6079800624197549,0.0
303,-2.787999999999999,-0.6073361492711917,0.0
304,-2.783999999999999,-0.606692236122633,0.0
305,-2.779999999999999,-0.6060483229740704,0.0
306,-2.775999999999999,-0.60540440982551,0.0
307,-2.771999999999999,-0.6047604966769528,0.0
308,-2.767999999999999,-0.6041165835283901,0.0
309,-2.763999999999999,-0.6034726703798294,0.0
310,-2.759999999999999,-0.6028287572312683,0.0
311,-2.755999999999999,-0.6021848440827087,0.0
312,-2.751999999999999,-0.6014790762493966,0.0
313,-2.747999999999999,-0.6005574631290583,0.0
314,-2.743999999999999,-0.5996358500087177,0.0
315,-2.739999999999999,-0.5987142368883787,0.0
316,-2.735999999999999,-0.5977926237680373,0.0
317,-2.731999999999999,-0.5968710106476985,0.0
318,-2.727999999999999,-0.5959493975273581,0.0
319,-2.723999999999999,-0.5950277844070176,0.0
320,-2.719999999999999,-0.5941061712866788,0.0
321,-2.715999999999999,-0.5931845581663375,0.0
322,-2.711999999999999,-0.5922629450459977,0.0
323,-2.707999999999999,-0.591341331925656,0.0
324,-2.703999999999999,-0.5904197188053174,0.0
325,-2.699999999999999,-0.5894981056849777,0.0
326,-2.695999999999999,-0.5885764925646394,0.0
327,-2.691999999999999,-0.5876548794442971,0.0
328,-2.687999999999999,-0.5867332663239575,0.0
329,-2.683999999999999,-0.5858116532036165,0.0
330,-2.679999999999999,-0.5848900400832757,0.0
331,-2.675999999999999,-0.583968426962937,0.0
332,-2.671999999999999,-0.5830468138425976,0.0
333,-2.667999999999999,-0.5821252007222557,0.0
334,-2.663999999999999,-0.580950904263586,0.0
335,-2.659999999999999,-0.5797725946631369,0.0
336,-2.655999999999999,-0.5785942850626908,0.0
337,-2.651999999999999,-0.5774159754622441,0.0
338,-2.647999999999999,-0.5762376658617969,0.0
339,-2.643999999999999,-0.5750593562613494,0.0
340,-2.639999999999999,-0.5738810466609015,0.0
341,-2.635999999999999,-0.5727027370604558,0.0
342,-2.631999999999999,-0.5715244274600104,0.0
343,-2.627999999999999,-0.570346117859563,0.0
344,-2.6239999999999988,-0.569167808259114,0.0
345,-2.6199999999999988,-0.5679894986586683,0.0
346,-2.6159999999999988,-0.5668111890582216,0.0
347,-2.6119999999999988,-0.565632879457775,0.0
348,-2.6079999999999988,-0.5644545698573287,0.0
349,-2.6039999999999988,-0.5632762602568795,0.0
350,-2.5999999999999988,-0.5620979506564332,0.0
351,-2.5959999999999988,-0.5609196410559854,0.0
352,-2.5919999999999987,-0.5597413314555397,0.0
353,-2.5879999999999987,-0.5585630218550922,0.0
354,-2.5839999999999987,-0.5573847122546443,0.0
355,-2.5799999999999987,-0.5562064026541989,0.0
356,-2.5759999999999987,-0.5550280930537521,0.0
357,-2.5719999999999987,-0.5538497834533059,0.0
358,-2.5679999999999987,-0.552671473852857,0.0
359,-2.5639999999999987,-0.5514931642524125,0.0
360,-2.5599999999999987,-0.5503148546519636,0.0
361,-2.5559999999999987,-0.5491365450515167,0.0
362,-2.5519999999999987,-0.5479582354510697,0.0
363,-2.5479999999999987,-0.5467799258506235,0.0
364,-2.5439999999999987,-0.5456016162501757,0.0
365,-2.5399999999999987,-0.544423306649729,0.0
366,-2.5359999999999987,-0.5432449970492819,0.0
367,-2.5319999999999987,-0.5420666874488341,0.0
368,-2.5279999999999987,-0.5408883778483885,0.0
369,-2.5239999999999987,-0.5397100682479412,0.0
370,-2.5199999999999987,-0.538531758647495,0.0
371,-2.5159999999999987,-0.5373534490470483,0.0
372,-2.5119999999999987,-0.5361751394466,0.0
373,-2.5079999999999987,-0.5349968298461516,0.0
374,-2.5039999999999987,-0.5338185202457061,0.0
375,-2.4999999999999987,-0.532806205983157,0.0
376,-2.4959999999999987,-0.5320284326435766,0.0
377,-2.4919999999999987,-0.5312506593039955,0.0
378,-2.4879999999999987,-0.5304728859644181,0.0
379,-2.4839999999999987,-0.5296951126248415,0.0
380,-2.4799999999999986,-0.528917339285261,0.0
381,-2.4759999999999986,-0.5281395659456837,0.0
382,-2.4719999999999986,-0.5273617926061017,0.0
383,-2.4679999999999986,-0.5265840192665261,0.0
384,-2.4639999999999986,-0.5258062459269464,0.0
385,-2.4599999999999986,-0.5250284725873676,0.0
386,-2.4559999999999986,-0.5242506992477878,0.0
387,-2.4519999999999986,-0.523472925908208,0.0
388,-2.4479999999999986,-0.522695152568631,0.0
389,-2.4439999999999986,-0.5219173792290509,0.0
390,-2.4399999999999986,-0.5211396058894733,0.0
391,-2.4359999999999986,-0.5203618325498921,0.0
392,-2.4319999999999986,-0.5195840592103146,0.0
393,-2.4279999999999986,-0.5188062858707347,0.0
394,-2.4239999999999986,-0.5180285125311571,0.0
395,-2.4199999999999986,-0.5172507391915779,0.0
396,-2.4159999999999986,-0.516472965851999,0.0
397,-2.4119999999999986,-0.5156951925124199,0.0
398,-2.4079999999999986,-0.5149174191728412,0.0
399,-2.4039999999999986,-0.5141396458332634,0.0
400,-2.3999999999999986,-0.5133618724936847,0.0
401,-2.3959999999999986,-0.512584099154106,0.0
402,-2.3919999999999986,-0.5118063258145259,0.0
403,-2.3879999999999986,-0.51102855247495,0.0
404,-2.3839999999999986,-0.5102507791353674,0.0
405,-2.3799999999999986,-0.5094730057957916,0.0
406,-2.3759999999999986,-0.5086952324562121,0.0
407,-2.3719999999999986,-0.5079174591166334,0.0
408,-2.3679999999999986,-0.50712416901352,0.0
409,-2.3639999999999985,-0.506293368711247,0.0
410,-2.3599999999999985,-0.5054625684089726,0.0
411,-2.3559999999999985,-0.504631768106699,0.0
412,-2.3519999999999985,-0.5038009678044241,0.0
413,-2.3479999999999985,-0.502970167502152,0.0
414,-2.3439999999999985,-0.5021393671998774,0.0
415,-2.3399999999999985,-0.5013085668976021,0.0
416,-2.3359999999999985,-0.5003565935645506,0.0
417,-2.3319999999999985,-0.4990499435687757,0.0
418,-2.3279999999999985,-0.49774329357300146,0.0
419,-2.3239999999999985,-0.4964366435772272,0.0
420,-2.3199999999999985,-0.4951299935814539,0.0
421,-2.3159999999999985,-0.4938233435856781,0.0
422,-2.3119999999999985,-0.4925166935899051,0.0
423,-2.3079999999999985,-0.49121004359412873,0.0
424,-2.3039999999999985,-0.4899033935983549,0.0
425,-2.2999999999999985,-0.48859674360258076,0.0
426,-2.2959999999999985,-0.487290093606806,0.0
427,-2.2919999999999985,-0.4859834436110304,0.0
428,-2.2879999999999985,-0.48467679361525445,0.0
429,-2.2839999999999985,-0.4833701436194824,0.0
430,-2.2799999999999985,-0.48206349362370726,0.0
431,-2.2759999999999985,-0.4807568436279329,0.0
432,-2.2719999999999985,-0.4794501936321576,0.0
433,-2.2679999999999985,-0.4781435436363841,0.0
434,-2.2639999999999985,-0.4768368936406088,0.0
435,-2.2599999999999985,-0.4755302436448346,0.0
436,-2.2559999999999985,-0.4742235936490592,0.0
437,-2.2519999999999984,-0.47291694365328524,0.0
438,-2.2479999999999984,-0.47161029365751045,0.0
439,-2.2439999999999984,-0.47040015283268327,0.0
440,-2.2399999999999984,-0.46919888500391044,0.0
441,-2.2359999999999984,-0.4679976171751363,0.0
442,-2.2319999999999984,-0.46679634934636244,0.0
443,-2.2279999999999984,-0.46559508151758966,0.0
444,-2.2239999999999984,-0.46439381368881566,0.0
445,-2.2199999999999984,-0.463192545860043,0.0
446,-2.2159999999999984,-0.4619912780312688,0.0
447,-2.2119999999999984,-0.4607900102024975,0.0
448,-2.2079999999999984,-0.45958874237372305,0.0
449,-2.2039999999999984,-0.45838747454495155,0.0
450,-2.1999999999999984,-0.4571862067161775,0.0
451,-2.1959999999999984,-0.4559849388874038,0.0
452,-2.1919999999999984,-0.45478367105862927,0.0
453,-2.1879999999999984,-0.4535824032298571,0.0
454,-2.1839999999999984,-0.45238113540108466,0.0
455,-2.1799999999999984,-0.45117986757230905,0.0
456,-2.1759999999999984,-0.44997859974353716,0.0
457,-2.1719999999999984,-0.448777331914764,0.0
458,-2.1679999999999984,-0.4475760640859915,0.0
459,-2.1639999999999984,-0.4463747962572173,0.0
460,-2.1599999999999984,-0.44517352842844354,0.0
461,-2.1559999999999984,-0.4439722605996708,0.0
462,-2.1519999999999984,-0.44277099277089715,0.0
463,-2.1479999999999984,-0.44156972494212465,0.0
464,-2.1439999999999984,-0.4403684571133504,0.0
465,-2.1399999999999983,-0.4391671892845774,0.0
466,-2.1359999999999983,-0.43796592145580593,0.0
467,-2.1319999999999983,-0.4367646536270309,0.0
468,-2.1279999999999983,-0.43556338579825726,0.0
469,-2.1239999999999983,-0.43436211796948415,0.0
470,-2.1199999999999983,-0.4331608501407121,0.0
471,-2.1159999999999983,-0.4334599106054855,0.0
472,-2.1119999999999983,-0.4338849332444833,0.0
473,-2.1079999999999983,-0.4343099558834827,0.0
474,-2.1039999999999983,-0.434734978522482,0.0
475,-2.0999999999999983,-0.43516000116148085,0.0
476,-2.0959999999999983,-0.43558502380048014,0.0
477,-2.0919999999999983,-0.4360100464394784,0.0
478,-2.0879999999999983,-0.436435069078478,0.0
479,-2.0839999999999983,-0.4368600917174763,0.0
480,-2.0799999999999983,-0.43728511435647627,0.0
481,-2.0759999999999983,-0.4377101369954741,0.0
482,-2.0719999999999983,-0.43813515963447364,0.0
483,-2.0679999999999983,-0.43856018227347265,0.0
484,-2.0639999999999983,-0.4389852049124722,0.0
485,-2.0599999999999983,-0.4394102275514712,0.0
486,-2.0559999999999983,-0.4398352501904688,0.0
487,-2.0519999999999983,-0.43938707447570735,0.0
488,-2.0479999999999983,-0.4386082120528305,0.0
489,-2.0439999999999983,-0.4378293496299535,0.0
490,-2.0399999999999983,-0.43705048720707734,0.0
491,-2.0359999999999983,-0.43627162478420173,0.0
492,-2.0319999999999983,-0.4354927623613245,0.0
493,-2.0279999999999982,-0.4347138999384483,0.0
494,-2.0239999999999982,-0.433935037515572,0.0
495,-2.0199999999999982,-0.43315617509269544,0.0
496,-2.0159999999999982,-0.432377312669819,0.0
497,-2.0119999999999982,-0.43159845024694277,0.0
498,-2.0079999999999982,-0.4308195878240658,0.0
499,-2.0039999999999982,-0.43004072540119037,0.0
500,-1.9999999999999982,-0.4292618629783127,0.0
501,-1.9959999999999982,-0.4284830005554362,0.0
502,-1.9919999999999982,-0.4277041381325586,0.0
503,-1.9879999999999982,-0.42692527570968186,0.0
504,-1.9839999999999982,-0.4261464132868071,0.0
505,-1.9799999999999982,-0.42536755086393047,0.0
506,-1.9759999999999982,-0.42458868844105346,0.0
507,-1.9719999999999982,-0.42380982601817746,0.0
508,-1.9679999999999982,-0.4230309635953011,0.0
509,-1.9639999999999982,-0.4222521011724239,0.0
510,-1.9599999999999982,-0.42147323874954823,0.0
511,-1.9559999999999982,-0.42138092626709606,0.0
512,-1.9519999999999982,-0.42149187959112333,0.0
513,-1.9479999999999982,-0.42160283291515105,0.0
514,-1.9439999999999982,-0.42171378623917855,0.0
515,-1.9399999999999982,-0.4218247395632066,0.0
516,-1.9359999999999982,-0.4219356928872344,0.0
517,-1.9319999999999982,-0.4220466462112613,0.0
518,-1.9279999999999982,-0.4221575995352892,0.0
519,-1.9239999999999982,-0.4222685528593159,0.0
520,-1.9199999999999982,-0.42237950618334297,0.0
521,-1.9159999999999981,-0.42247955441293333,0.0
522,-1.9119999999999981,-0.4225616892714786,0.0
523,-1.9079999999999981,-0.4226438241300258,0.0
524,-1.9039999999999981,-0.42272595898857174,0.0
525,-1.8999999999999981,-0.4228080938471195,0.0
526,-1.8959999999999981,-0.42289022870566384,0.0
527,-1.8919999999999981,-0.4229723635642126,0.0
528,-1.8879999999999981,-0.42305449842275766,0.0
529,-1.8839999999999981,-0.42313663328130463,0.0
530,-1.8799999999999981,-0.42321876813985054,0.0
531,-1.8759999999999981,-0.42330090299839707,0.0
532,-1.871999999999998,-0.4233830378569431,0.0
533,-1.867999999999998,-0.42346517271549056,0.0
534,-1.863999999999998,-0.4235473075740353,0.0
535,-1.859999999999998,-0.42362944243258216,0.0
536,-1.855999999999998,-0.4237115772911294,0.0
537,-1.851999999999998,-0.4237937121496763,0.0
538,-1.847999999999998,-0.4238758470082217,0.0
539,-1.843999999999998,-0.423957981866769,0.0
540,-1.839999999999998,-0.4240401167253139,0.0
541,-1.835999999999998,-0.4241222515838605,0.0
542,-1.831999999999998,-0.4242043864424072,0.0
543,-1.827999999999998,-0.42428652130095396,0.0
544,-1.823999999999998,-0.4243686561595007,0.0
545,-1.819999999999998,-0.42445079101804734,0.0
546,-1.815999999999998,-0.42528760263291543,0.0
547,-1.811999999999998,-0.42628010374430075,0.0
548,-1.807999999999998,-0.4272726048556865,0.0
549,-1.803999999999998,-0.4282651059670719,0.0
550,-1.799999999999998,-0.42925760707845867,0.0
551,-1.795999999999998,-0.43025010818984305,0.0
552,-1.791999999999998,-0.4312426093012271,0.0
553,-1.787999999999998,-0.4322351104126131,0.0
554,-1.783999999999998,-0.43321143455098204,0.0
555,-1.779999999999998,-0.4341291923064296,0.0
556,-1.775999999999998,-0.43504695006187843,0.0
