,x1,y,rep
64,-3.680000000000007,0.18052089919532385,0.0
65,-3.675000000000007,0.1777064199750107,0.0
66,-3.670000000000007,0.17490788478207234,0.0
67,-3.665000000000007,0.172127708553768,0.0
68,-3.6600000000000072,0.16936826520898426,0.0
69,-3.6550000000000074,0.16663187533831691,0.0
70,-3.6500000000000075,0.16392079430555384,0.0
71,-3.6450000000000076,0.16123720088872923,0.0
72,-3.6400000000000077,0.15858318658122844,0.0
73,-3.635000000000008,0.15596074566330267,0.0
74,-3.630000000000008,0.15337176614242445,0.0
75,-3.625000000000008,0.1508180216473081,0.0
76,-3.620000000000008,0.1483011643453816,0.0
77,-3.615000000000008,0.14582271893759857,0.0
78,-3.6100000000000083,0.1433840777679482,0.0
79,-3.6050000000000084,0.14098649706824387,0.0
80,-3.6000000000000085,0.1386310943422771,0.0
81,-3.5950000000000086,0.13631884687732637,0.0
82,-3.5900000000000087,0.1340505913559476,0.0
83,-3.585000000000009,0.1318270245269337,0.0
84,-3.580000000000009,0.1296487048818087,0.0
85,-3.575000000000009,0.1275160552722247,0.0
86,-3.570000000000009,0.1254293663944653,0.0
87,-3.5650000000000093,0.12338880105984515,0.0
88,-3.5600000000000094,0.12139439916429755,0.0
89,-3.5550000000000095,0.11944608326679584,0.0
90,-3.5500000000000096,0.11754366468433955,0.0
91,-3.5450000000000097,0.11568685001106872,0.0
92,-3.54000000000001,0.11387524797040299,0.0
93,-3.53500000000001,0.1121083765118034,0.0
94,-3.53000000000001,0.11038567006776016,0.0
95,-3.52500000000001,0.10870648689145378,0.0
96,-3.5200000000000102,0.10707011640139312,0.0
97,-3.5150000000000103,0.10547578646567168,0.0
98,-3.5100000000000104,0.10392267056530996,0.0
99,-3.5050000000000106,0.10240989478328869,0.0
100,-3.5000000000000107,0.1009365445729873,0.0
101,-3.4950000000000108,0.09950167126697017,0.0
102,-3.490000000000011,0.09810429829395655,0.0
103,-3.485000000000011,0.09674342707856264,0.0
104,-3.480000000000011,0.09541804260466712,0.0
105,-3.475000000000011,0.09412711862917247,0.0
106,-3.4700000000000113,0.09286962253829115,0.0
107,-3.4650000000000114,0.09164451984335867,0.0
108,-3.4600000000000115,0.09045077831747705,0.0
109,-3.4550000000000116,0.0892873717780457,0.0
110,-3.4500000000000117,0.08815328352344652,0.0
111,-3.445000000000012,0.08704750943482242,0.0
112,-3.440000000000012,0.08596906075602997,0.0
113,-3.435000000000012,0.08491696656656766,0.0
114,-3.430000000000012,0.08389027596346604,0.0
115,-3.4250000000000123,0.08288805996900478,0.0
116,-3.4200000000000124,0.08190941318156522,0.0
117,-3.4150000000000125,0.08095345518707876,0.0
118,-3.4100000000000126,0.08001933174841158,0.0
119,-3.4050000000000127,0.07910621578965277,0.0
120,-3.400000000000013,0.0782133081917251,0.0
121,-3.395000000000013,0.07733983841501389,0.0
122,-3.390000000000013,0.07648506496388725,0.0
123,-3.385000000000013,0.07564827570706113,0.0
124,-3.380000000000013,0.07482878806678367,0.0
125,-3.3750000000000133,0.07402594908882647,0.0
126,-3.3700000000000134,0.0732391354042503,0.0
127,-3.3650000000000135,0.0724677530929382,0.0
128,-3.3600000000000136,0.07171123745792204,0.0
129,-3.3550000000000137,0.07096905271863874,0.0
130,-3.350000000000014,0.07024069163037759,0.0
131,-3.345000000000014,0.06952567503643355,0.0
132,-3.340000000000014,0.06882355135874095,0.0
133,-3.335000000000014,0.06813389603215977,0.0
134,-3.3300000000000143,0.06745631088701161,0.0
135,-3.3250000000000144,0.06679042348401225,0.0
136,-3.3200000000000145,0.06613588640532651,0.0
137,-3.3150000000000146,0.06549237650517152,0.0
138,-3.3100000000000147,0.06485959412311909,0.0
139,-3.305000000000015,0.06423726226307505,0.0
140,-3.300000000000015,0.0636251257407635,0.0
141,-3.295000000000015,0.06302295030248108,0.0
142,-3.290000000000015,0.06243052171783358,0.0
143,-3.2850000000000152,0.061847644849173156,0.0
144,-3.2800000000000153,0.06127414270049712,0.0
145,-3.2750000000000155,0.06070985544860323,0.0
146,-3.2700000000000156,0.06015463945938853,0.0
147,-3.2650000000000157,0.05960836629225131,0.0
148,-3.2600000000000158,0.05907092169564161,0.0
149,-3.255000000000016,0.05854220459690024,0.0
150,-3.250000000000016,0.05802212608958694,0.0
151,-3.245000000000016,0.05751060842159104,0.0
152,-3.240000000000016,0.057007583987340196,0.0
153,-3.2350000000000163,0.05651299432748366,0.0
154,-3.2300000000000164,0.056026789139413925,0.0
155,-3.2250000000000165,0.055548925301995185,0.0
156,-3.2200000000000166,0.055079365917817154,0.0
157,-3.2150000000000167,0.05461807937623813,0.0
158,-3.210000000000017,0.054165038440381,0.0
159,-3.205000000000017,0.05372021936113617,0.0
160,-3.200000000000017,0.05328360102107902,0.0
161,-3.195000000000017,0.052855164111045225,0.0
162,-3.1900000000000173,0.0524348903419188,0.0
163,-3.1850000000000174,0.05202276169397538,0.0
164,-3.1800000000000175,0.051618759705903405,0.0
165,-3.1750000000000176,0.05122286480537935,0.0
166,-3.1700000000000177,0.050835055682821026,0.0
167,-3.165000000000018,0.05045530870968456,0.0
168,-3.160000000000018,0.050083597402397116,0.0
169,-3.155000000000018,0.04971989193274996,0.0
170,-3.150000000000018,0.04936415868530338,0.0
171,-3.1450000000000182,0.04901635986209251,0.0
172,-3.1400000000000183,0.048676453134651444,0.0
173,-3.1350000000000184,0.048344391343130066,0.0
174,-3.1300000000000185,0.048020122242023275,0.0
175,-3.1250000000000187,0.047703588291811386,0.0
176,-3.1200000000000188,0.04739472649558913,0.0
177,-3.115000000000019,0.04709346827955278,0.0
178,-3.110000000000019,0.04679973941604546,0.0
179,-3.105000000000019,0.04651345998767406,0.0
180,-3.100000000000019,0.04623454439087966,0.0
181,-3.0950000000000193,0.04596290137719577,0.0
182,-3.0900000000000194,0.04569843413032713,0.0
183,-3.0850000000000195,0.045441040377079515,0.0
184,-3.0800000000000196,0.04519061253009426,0.0
185,-3.0750000000000197,0.04494703786027765,0.0
186,-3.07000000000002,0.04471019869677409,0.0
187,-3.06500000000002,0.04447997265229654,0.0
188,-3.06000000000002,0.044256232871609236,0.0
189,-3.05500000000002,0.044038848300961345,0.0
190,-3.0500000000000203,0.04382768397626911,0.0
191,-3.0450000000000204,0.0436226013278679,0.0
192,-3.0400000000000205,0.04342345849968241,0.0
193,-3.0350000000000206,0.04323011068069997,0.0
194,-3.0300000000000207,0.043042410446674256,0.0
195,-3.025000000000021,0.04286020811004311,0.0
196,-3.020000000000021,0.042683352076093035,0.0
197,-3.015000000000021,0.042511689203473625,0.0
198,-3.010000000000021,0.042345065167221974,0.0
199,-3.005000000000021,0.04218332482253587,0.0
200,-3.0000000000000213,0.042026312567599707,0.0
201,-2.9950000000000214,0.041873872703847355,0.0
202,-2.9900000000000215,0.04172584979212031,0.0
203,-2.9850000000000216,0.04158208900326314,0.0
204,-2.9800000000000217,0.04144243646177388,0.0
205,-2.975000000000022,0.04130673958121263,0.0
206,-2.970000000000022,0.04117484739015661,0.0
207,-2.965000000000022,0.041046610847567146,0.0
208,-2.960000000000022,0.040921883146529524,0.0
209,-2.9550000000000223,0.040800520005400284,0.0
210,-2.9500000000000224,0.04068237994549588,0.0
211,-2.9450000000000225,0.04056732455453009,0.0
212,-2.9400000000000226,0.04045521873510411,0.0
213,-2.9350000000000227,0.04034593093763543,0.0
214,-2.930000000000023,0.04023933337719831,0.0
215,-2.925000000000023,0.04013530223383693,0.0
216,-2.920000000000023,0.04003371783599514,0.0
217,-2.915000000000023,0.03993446482679342,0.0
218,-2.9100000000000232,0.03983743231296805,0.0
219,-2.9050000000000233,0.03974251399636706,0.0
220,-2.9000000000000234,0.03964960828798014,0.0
221,-2.8950000000000236,0.03955861840455859,0.0
222,-2.8900000000000237,0.03946945244795709,0.0
223,-2.8850000000000238,0.039382023467401064,0.0
224,-2.880000000000024,0.03929624950495819,0.0
225,-2.875000000000024,0.039212053624556306,0.0
226,-2.870000000000024,0.03912936392495428,0.0
227,-2.865000000000024,0.0390481135371363,0.0
228,-2.8600000000000243,0.03896824060664838,0.0
229,-2.8550000000000244,0.03888968826145632,0.0
230,-2.8500000000000245,0.03881240456594209,0.0
231,-2.8450000000000246,0.03873634246170509,0.0
232,-2.8400000000000247,0.03866145969586735,0.0
233,-2.835000000000025,0.03858771873761504,0.0
234,-2.830000000000025,0.03851508668373357,0.0
235,-2.825000000000025,0.03844353515392149,0.0
236,-2.820000000000025,0.038373040176674096,0.0
237,-2.8150000000000253,0.038303582066551156,0.0
238,-2.8100000000000254,0.038235145293638216,0.0
239,-2.8050000000000255,0.03816771834602219,0.0
240,-2.8000000000000256,0.03810129358609118,0.0
241,-2.7950000000000257,0.03803586710146397,0.0
242,-2.790000000000026,0.03797143855134464,0.0
243,-2.785000000000026,0.03790801100907631,0.0
244,-2.780000000000026,0.03784559080165194,0.0
245,-2.775000000000026,0.037784187346916805,0.0
246,-2.770000000000026,0.0377238129891698,0.0
247,-2.7650000000000263,0.037664482833839524,0.0
248,-2.7600000000000264,0.037606214581883915,0.0
249,-2.7550000000000265,0.037549028364525616,0.0
250,-2.7500000000000266,0.03749294657889781,0.0
251,-2.7450000000000268,0.03743799372514301,0.0
252,-2.740000000000027,0.03738419624546392,0.0
253,-2.735000000000027,0.037331582365592156,0.0
254,-2.730000000000027,0.03728018193909493,0.0
255,-2.725000000000027,0.03723002629490624,0.0
256,-2.7200000000000273,0.03718114808842471,0.0
257,-2.7150000000000274,0.037133581156485934,0.0
258,-2.7100000000000275,0.03708736037647413,0.0
259,-2.7050000000000276,0.037042521529803904,0.0
260,-2.7000000000000277,0.03699910116996452,0.0
261,-2.695000000000028,0.036957136495284273,0.0
262,-2.690000000000028,0.036916665226539955,0.0
263,-2.685000000000028,0.036877725489500114,0.0
264,-2.680000000000028,0.03684035570246632,0.0
265,-2.6750000000000282,0.036804594468840914,0.0
266,-2.6700000000000284,0.036770480474726856,0.0
267,-2.6650000000000285,0.03673805239153933,0.0
268,-2.6600000000000286,0.036707348783582894,0.0
269,-2.6550000000000287,0.03667840802052815,0.0
270,-2.6500000000000288,0.03665126819470238,0.0
271,-2.645000000000029,0.0366259670430896,0.0
272,-2.640000000000029,0.03660254187391805,0.0
273,-2.635000000000029,0.03658102949770288,0.0
274,-2.630000000000029,0.03656146616259352,0.0
275,-2.6250000000000293,0.03654388749386991,0.0
276,-2.6200000000000294,0.0365283284374161,0.0
277,-2.6150000000000295,0.036514823206998746,0.0
278,-2.6100000000000296,0.036503405235164724,0.0
279,-2.6050000000000297,0.03649410712757082,0.0
280,-2.60000000000003,0.03648696062055606,0.0
281,-2.59500000000003,0.03648199654175697,0.0
282,-2.59000000000003,0.03647924477357473,0.0
283,-2.58500000000003,0.03647873421929408,0.0
284,-2.5800000000000303,0.036480492771656874,0.0
285,-2.5750000000000304,0.03648454728369706,0.0
286,-2.5700000000000305,0.03649092354163955,0.0
287,-2.5650000000000306,0.036499646239674007,0.0
288,-2.5600000000000307,0.036510738956412825,0.0
289,-2.555000000000031,0.03652422413284984,0.0
290,-2.550000000000031,0.03654012305163655,0.0
291,-2.545000000000031,0.03655845581750046,0.0
292,-2.540000000000031,0.03657924133863308,0.0
293,-2.5350000000000312,0.0366024973088789,0.0
294,-2.5300000000000313,0.03662824019056522,0.0
295,-2.5250000000000314,0.036656485197815426,0.0
296,-2.5200000000000315,0.0366872462801935,0.0
297,-2.5150000000000317,0.036720536106535966,0.0
298,-2.5100000000000318,0.03675636604883122,0.0
299,-2.505000000000032,0.036794746166012436,0.0
300,-2.500000000000032,0.03683568518753532,0.0
301,-2.495000000000032,0.0368791904966211,0.0
302,-2.490000000000032,0.036925268113046465,0.0
303,-2.4850000000000323,0.03697392267537445,0.0
304,-2.4800000000000324,0.03702515742251743,0.0
305,-2.4750000000000325,0.03707897417454062,0.0
306,-2.4700000000000326,0.037135373312610916,0.0
307,-2.4650000000000327,0.03719435375800682,0.0
308,-2.460000000000033,0.037255912950112546,0.0
309,-2.455000000000033,0.03732004682332161,0.0
310,-2.450000000000033,0.03738674978278367,0.0
311,-2.445000000000033,0.037456014678937714,0.0
312,-2.4400000000000333,0.037527832780774664,0.0
313,-2.4350000000000334,0.03760219374778344,0.0
314,-2.4300000000000335,0.0376790856005434,0.0
315,-2.4250000000000336,0.037758494689924114,0.0
316,-2.4200000000000337,0.037840405664870146,0.0
317,-2.415000000000034,0.03792480143874776,0.0
318,-2.410000000000034,0.03801166315424231,0.0
319,-2.405000000000034,0.03810097014679814,0.0
320,-2.400000000000034,0.03819269990660229,0.0
321,-2.395000000000034,0.03828682803911995,0.0
322,-2.3900000000000343,0.038383328224194574,0.0
323,-2.3850000000000344,0.03848217217373522,0.0
324,-2.3800000000000345,0.03858332958801858,0.0
325,-2.3750000000000346,0.03868676811064045,0.0
326,-2.3700000000000347,0.038792453282158385,0.0
327,-2.365000000000035,0.038900348492473605,0.0
328,-2.360000000000035,0.03901041493200428,0.0
329,-2.355000000000035,0.03912261154171308,0.0
330,-2.350000000000035,0.0392368949620519,0.0
331,-2.3450000000000353,0.03935321948089469,0.0
332,-2.3400000000000354,0.039471536980534495,0.0
333,-2.3350000000000355,0.039591796883821896,0.0
334,-2.3300000000000356,0.03971394609952909,0.0
335,-2.3250000000000357,0.03983792896702415,0.0
336,-2.320000000000036,0.03996368720034349,0.0
337,-2.315000000000036,0.04009115983174873,0.0
338,-2.310000000000036,0.0402202831548613,0.0
339,-2.305000000000036,0.04035099066745931,0.0
340,-2.3000000000000362,0.040483213014026805,0.0
341,-2.2950000000000363,0.04061687792813948,0.0
342,-2.2900000000000365,0.04075191017477023,0.0
343,-2.2850000000000366,0.040888231492592575,0.0
344,-2.2800000000000367,0.041025760536357085,0.0
345,-2.2750000000000368,0.041164412819409926,0.0
346,-2.270000000000037,0.04130410065641834,0.0
347,-2.265000000000037,0.041444733106361625,0.0
348,-2.260000000000037,0.0415862159158415,0.0
349,-2.255000000000037,0.04172845146276039,0.0
350,-2.2500000000000373,0.04187133870041074,0.0
351,-2.2450000000000374,0.04201477310201969,0.0
352,-2.2400000000000375,0.04215864660578567,0.0
353,-2.2350000000000376,0.04230284756045031,0.0
354,-2.2300000000000377,0.042447260671450035,0.0
355,-2.225000000000038,0.04259176694769812,0.0
356,-2.220000000000038,0.04273624364906581,0.0
357,-2.215000000000038,0.04288056423463966,0.0
358,-2.210000000000038,0.043024598311863976,0.0
359,-2.2050000000000383,0.04316821158670396,0.0
360,-2.2000000000000384,0.04331126581500645,0.0
361,-2.1950000000000385,0.04345361875528395,0.0
362,-2.1900000000000386,0.043595124123207714,0.0
363,-2.1850000000000387,0.043735631548168404,0.0
364,-2.180000000000039,0.04387498653235017,0.0
365,-2.175000000000039,0.04401303041286213,0.0
366,-2.170000000000039,0.04414960032759112,0.0
367,-2.165000000000039,0.044284529185571846,0.0
368,-2.160000000000039,0.04441764564282709,0.0
369,-2.1550000000000393,0.04454877408479822,0.0
370,-2.1500000000000394,0.0446777346166863,0.0
371,-2.1450000000000395,0.04480434306323101,0.0
372,-2.1400000000000396,0.04492841097969906,0.0
373,-2.1350000000000398,0.04504974567610065,0.0
374,-2.13000000000004,0.04516815025693967,0.0
375,-2.12500000000004,0.04528342367909185,0.0
376,-2.12000000000004,0.045395360830723056,0.0
377,-2.11500000000004,0.04550375263448124,0.0
378,-2.1100000000000403,0.045608386178536575,0.0
379,-2.1050000000000404,0.04570904487937391,0.0
380,-2.1000000000000405,0.045805508680582155,0.0
381,-2.0950000000000406,0.04589755429219334,0.0
382,-2.0900000000000407,0.04598495547542155,0.0
383,-2.085000000000041,0.04606748337789033,0.0
384,-2.080000000000041,0.046144906924628165,0.0
385,-2.075000000000041,0.046216993270204565,0.0
386,-2.070000000000041,0.046283508317375245,0.0
387,-2.0650000000000412,0.046344217307449524,0.0
388,-2.0600000000000414,0.04639888548725955,0.0
389,-2.0550000000000415,0.04644727885707042,0.0
390,-2.0500000000000416,0.046489165002942874,0.0
391,-2.0450000000000417,0.04652431401593868,0.0
392,-2.040000000000042,0.04655249949904525,0.0
393,-2.035000000000042,0.046573499660762616,0.0
394,-2.030000000000042,0.04658709849186261,0.0
395,-2.025000000000042,0.04659308701884847,0.0
396,-2.020000000000042,0.0465912646240666,0.0
397,-2.0150000000000423,0.0465814404181851,0.0
398,-2.0100000000000424,0.04656343464587752,0.0
399,-2.0050000000000425,0.04653708010000246,0.0
400,-2.0000000000000426,0.04650222351343481,0.0
401,-1.9950000000000427,0.04645872689107146,0.0
402,-1.9900000000000428,0.04640646873760253,0.0
403,-1.985000000000043,0.04634534512967549,0.0
404,-1.980000000000043,0.046275270574481935,0.0
405,-1.9750000000000432,0.04619617859109769,0.0
406,-1.9700000000000433,0.046108021946766845,0.0
407,-1.9650000000000434,0.046010772478599554,0.0
408,-1.9600000000000435,0.045904420432804384,0.0
409,-1.9550000000000436,0.04578897325977284,0.0
410,-1.9500000000000437,0.04566445381522048,0.0
411,-1.9450000000000438,0.04553089793642006,0.0
412,-1.940000000000044,0.04538835138938174,0.0
413,-1.935000000000044,0.04523686621841704,0.0
414,-1.9300000000000441,0.04507649657410744,0.0
415,-1.9250000000000442,0.044907294148702724,0.0
416,-1.9200000000000443,0.04472930340772915,0.0
417,-1.9150000000000444,0.044542556869995496,0.0
418,-1.9100000000000446,0.04434707075052028,0.0
419,-1.9050000000000447,0.04414284133564826,0.0
420,-1.9000000000000448,0.04392984249856074,0.0
421,-1.8950000000000449,0.04370802477696731,0.0
422,-1.890000000000045,0.043477316412850624,0.0
423,-1.885000000000045,0.0432376266871053,0.0
424,-1.8800000000000452,0.04298885176228886,0.0
425,-1.8750000000000453,0.042730883070917394,0.0
426,-1.8700000000000454,0.0424636180571555,0.0
427,-1.8650000000000455,0.042186972806348456,0.0
428,-1.8600000000000456,0.04190089579840521,0.0
429,-1.8550000000000457,0.041605381725262125,0.0
430,-1.8500000000000458,0.04130048405510167,0.0
431,-1.845000000000046,0.040986324847533256,0.0
432,-1.840000000000046,0.04066310026713095,0.0
433,-1.8350000000000461,0.04033108034749901,0.0
434,-1.8300000000000463,0.03999060185763572,0.0
435,-1.8250000000000464,0.039642053640335566,0.0
436,-1.8200000000000465,0.03928585454126042,0.0
437,-1.8150000000000466,0.038922425029017944,0.0
438,-1.8100000000000467,0.03855215481262277,0.0
439,-1.8050000000000468,0.03817537017129668,0.0
440,-1.800000000000047,0.037792306275759247,0.0
441,-1.795000000000047,0.0374030914004728,0.0
442,-1.790000000000047,0.03700775140093639,0.0
443,-1.7850000000000472,0.03660624378279,0.0
444,-1.7800000000000473,0.036198530488485,0.0
445,-1.7750000000000474,0.03578469623819921,0.0
446,-1.7700000000000475,0.035365113713913494,0.0
447,-1.7650000000000476,0.03494064695747882,0.0
448,-1.7600000000000477,0.03451286963620121,0.0
449,-1.7550000000000479,0.03408425649555622,0.0
450,-1.750000000000048,0.033658288090179234,0.0
451,-1.745000000000048,0.0332393972806807,0.0
452,-1.7400000000000482,0.03283268907737194,0.0
453,-1.7350000000000483,0.03244338971699644,0.0
454,-1.7300000000000484,0.032076027255136384,0.0
455,-1.7250000000000485,0.03173340696200979,0.0
456,-1.7200000000000486,0.03141550564293027,0.0
457,-1.7150000000000487,0.031118452823654476,0.0
458,-1.7100000000000488,0.03083378127238445,0.0
459,-1.705000000000049,0.030548110816506,0.0
460,-1.700000000000049,0.03024338193538615,0.0
461,-1.6950000000000491,0.02989768759426276,0.0
462,-1.6900000000000492,0.029486673057766793,0.0
463,-1.6850000000000493,0.028985394404897936,0.0
464,-1.6800000000000495,0.028370458227965956,0.0
465,-1.6750000000000496,0.02762221819882257,0.0
466,-1.6700000000000497,0.026726786600179697,0.0
467,-1.6650000000000498,0.025677633086789713,0.0
468,-1.6600000000000499,0.024476585714996116,0.0
469,-1.65500000000005,0.023134113573975656,0.0
470,-1.65000000000005,0.02166884777242339,0.0
471,-1.6450000000000502,0.0201063801410474,0.0
472,-1.6400000000000503,0.018477459358238624,0.0
473,-1.6350000000000504,0.01681577420927947,0.0
474,-1.6300000000000505,0.015155563842539917,0.0
475,-1.6250000000000506,0.013529315255752404,0.0
476,-1.6200000000000507,0.0119657915506114,0.0
477,-1.6150000000000508,0.010488580042841401,0.0
478,-1.610000000000051,0.009115265543672762,0.0
479,-1.605000000000051,0.007857237764627874,0.0
480,-1.6000000000000512,0.006720053310535267,0.0
481,-1.5950000000000513,0.005704209834929351,0.0
482,-1.5900000000000514,0.004806162132925786,0.0
483,-1.5850000000000515,0.004019416483284164,0.0
484,-1.5800000000000516,0.0033355713551214737,0.0
485,-1.5750000000000517,0.0027452167384325217,0.0
486,-1.5700000000000518,0.0022386487078017896,0.0
487,-1.565000000000052,0.001806392084344242,0.0
488,-1.560000000000052,0.0014395485955552738,0.0
489,-1.5550000000000521,0.001130000942347036,0.0
490,-1.5500000000000522,0.0008705070938580788,0.0
491,-1.5450000000000523,0.0006547170896957323,0.0
492,-1.5400000000000524,0.0004771394895827848,0.0
493,-1.5350000000000525,0.00033307847214799567,0.0
494,-1.5300000000000527,0.000218556737180527,0.0
495,-1.5250000000000528,0.00013023444043709873,0.0
496,-1.5200000000000529,6.533057498247686e-05,0.0
497,-1.515000000000053,2.1550444581768598e-05,0.0
498,-1.510000000000053,-2.979023198324783e-06,0.0
499,-1.5050000000000532,-9.765607260716705e-06,0.0
500,-1.5000000000000533,-8.77658677692353e-17,0.0
501,-1.4950000000000534,2.540345335098832e-05,0.0
502,-1.4900000000000535,6.577261808631853e-05,0.0
503,-1.4850000000000536,0.00012064909203404254,0.0
504,-1.4800000000000537,0.0001897644369804696,0.0
505,-1.4750000000000538,0.0002730202024459154,0.0
506,-1.470000000000054,0.0003704708718458374,0.0
507,-1.465000000000054,0.0004823089109300058,0.0
508,-1.4600000000000541,0.0006088511461041664,0.0
509,-1.4550000000000542,0.0007505257463063427,0.0
510,-1.4500000000000544,0.0009078591311271594,0.0
511,-1.4450000000000545,0.0010814621876450293,0.0
512,-1.4400000000000546,0.0012720152591088807,0.0
513,-1.4350000000000547,0.0014802514813746217,0.0
514,-1.4300000000000548,0.0017069381985612795,0.0
515,-1.425000000000055,0.0019528563952775145,0.0
516,-1.420000000000055,0.002218778340253564,0.0
517,-1.415000000000055,0.002505443936625866,0.0
518,-1.4100000000000552,0.0028135365956215136,0.0
519,-1.4050000000000553,0.0031436597565104537,0.0
520,-1.4000000000000554,0.0034963154172766944,0.0
521,-1.3950000000000555,0.0038718861628551024,0.0
522,-1.3900000000000556,0.004270622134174578,0.0
523,-1.3850000000000557,0.004692634151579881,0.0
524,-1.3800000000000558,0.005137893818375345,0.0
525,-1.375000000000056,0.005606240977991295,0.0
526,-1.370000000000056,0.006097398547923776,0.0
527,-1.3650000000000562,0.006610994731955604,0.0
528,-1.3600000000000563,0.007146593170390543,0.0
529,-1.3550000000000564,0.007703732940165088,0.0
530,-1.3500000000000565,0.008281982556591313,0.0
531,-1.3450000000000566,0.008881015133554632,0.0
532,-1.3400000000000567,0.009500715194873088,0.0
533,-1.3350000000000568,0.01014133048206401,0.0
534,-1.330000000000057,0.010803683288483789,0.0
535,-1.325000000000057,0.011489453986505659,0.0
536,-1.3200000000000571,0.012201543384436887,0.0
537,-1.3150000000000572,0.01294451031524618,0.0
538,-1.3100000000000573,0.013725068507421478,0.0
539,-1.3050000000000574,0.014552617180259674,0.0
540,-1.3000000000000576,0.015439779581189233,0.0
541,-1.2950000000000577,0.016402937328336677,0.0
542,-1.2900000000000578,0.017462771953223176,0.0
543,-1.2850000000000579,0.01864484217992209,0.0
544,-1.280000000000058,0.01998021486270519,0.0
545,-1.275000000000058,0.021506124236347877,0.0
546,-1.2700000000000582,0.023266590630914016,0.0
547,-1.2650000000000583,0.025312945573801697,0.0
548,-1.2600000000000584,0.027704320092556304,0.0
549,-1.2550000000000585,0.030508316819493113,0.0
550,-1.2500000000000586,0.033802202737545584,0.0
551,-1.2450000000000587,0.037674943842409755,0.0
552,-1.2400000000000588,0.04223025470218172,0.0
553,-1.235000000000059,0.047590627505404666,0.0
554,-1.230000000000059,0.05390211753496487,0.0
555,-1.2250000000000592,0.06133952886025138,0.0
556,-1.2200000000000593,0.07011154290428803,0.0
557,-1.2150000000000594,0.08046520990064916,0.0
558,-1.2100000000000595,0.09268902678692258,0.0
559,-1.2050000000000596,0.10711352739802674,0.0
560,-1.2000000000000597,0.12410792535808579,0.0
561,-1.1950000000000598,0.1440709465358865,0.0
562,-1.19000000000006,0.16741371132334,0.0
563,-1.18500000000006,0.19453261343691397,0.0
564,-1.1800000000000601,0.22577090922102874,0.0
565,-1.1750000000000602,0.26136950731289477,0.0
