,x,y,z,rep,zmodel
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.3237055599257674
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.3067600333036213
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2900402204079946
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.2735422940463081
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2572624250026607
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.241196785005376
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.2253415495400308
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.2096929005121269
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.194247028763662
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1790001364479539
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1639484392671036
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1490881685765582
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.1344155733612027
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.119926922087467
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.1056185044358768
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0914866329184958
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0775276443856407
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.063737901426194
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.0501137936658296
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-1.0366517389673433
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-1.023348184537254
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-1.0101996079427247
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9972025180427989
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9843534558378242
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9716489952408753
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.959085743774871
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9466603431989656
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.9343694700677324
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.9222098362265176
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.9101781892462598
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.898271312800929
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.886486026990711
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8748191886138549
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8632676913900792
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8518284661382972
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.8404984809113147
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.829274741090061
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.8181542894398095
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.8071342061307742
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7962116087253108
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.785383652133931
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7746475285421981
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7640004673104961
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7534397348485936
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7429626344668071
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.7325665062055344
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.7222487266447842
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.7120067086953318
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.7018379013729793
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6917397895573766
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6817098937367816
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6717457697400463
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6618450084570983
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6520052355490615
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6422241111491718
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6324993295555261
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6228286189166806
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.6132097409110511
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.6036404904210289
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5941186952026392
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5846422155515936
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5752089439664573
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5658168048096728
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5564637539671252
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5471477785068635
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5378668963376135
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5286191558676159
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5194026356643408
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5102154441155728
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5010557190923277
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.491921627614045
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.4828113655164582
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4737231571225253
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4646552549167718
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4556059392233734
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4465735178882963
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.43755632596574845
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4285527254092291
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.41956110476740555
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.41057987888502695
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.40160748860908707
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.39264240050041094
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.3836831065508337
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.37472812390610705
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.36577599459468496
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.35682528526247737
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.3478745869137035
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3389225146579015
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.32996770746319976
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.32100882791587576
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.31204456198629
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.30307361880119693
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.2940947304224846
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.2851066516323429
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.27610815972487557
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.26709805430414973
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.2580751570886489
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.24903831172214777
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.23998638359093555
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2309182596473698
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.22183284823970212
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.21272907894813478
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.20360590242702464
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.19446229025317385
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.1852972347801405
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.17610974899846035
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.16689886640171045
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.15766364085831572
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.14840314648897637
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.1391164775496466
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.12980274831990332
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.12046109299662694
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.11109066559285109
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.10169063984165654
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.0922602091049709
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.08279858628714809
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.0733050037531797
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.06377871325138312
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.05421898584043373
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.04462511182057892
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.03499640066886485
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.02533218097824095
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.015631800400353082
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.0058946255918717995
188,-0.0599999999999991,0.0,-0.0999002399999987,1,0.0038799578358175175
189,-0.0549999999999991,0.0,-0.0920510112499986,1,0.013692545363740292
190,-0.0499999999999991,0.0,-0.0841237499999986,1,0.023543713609441866
191,-0.0449999999999991,0.0,-0.0761159137499986,1,0.033434020368268
192,-0.0399999999999991,0.0,-0.0680249599999986,1,0.043364004651994754
193,-0.0349999999999991,0.0,-0.0598483462499985,1,0.053334186724979506
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.06334506813804232
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.0733971317602371
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.08349084180873136
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.09362664387695055
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.10380496496121554
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.11402621348603371
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.12429077932826385
201,0.0050000000000007,0.0,0.0089534237500014,1,0.13459903384033556
202,0.0100000000000008,0.0,0.0180153900000016,1,0.1449513298727252
203,0.015000000000001,0.0,0.0271884412500018,1,0.15534800179587735
204,0.0200000000000009,0.0,0.0364751200000017,1,0.16578936552177967
205,0.0250000000000008,0.0,0.0458779687500015,1,0.17627571852539142
206,0.0300000000000009,0.0,0.0553995300000017,1,0.18680733986610037
207,0.035000000000001,0.0,0.0650423462500019,1,0.1973844902094309
208,0.0400000000000009,0.0,0.0748089600000018,1,0.20800741184918678
209,0.0450000000000008,0.0,0.0847019137500016,1,0.21867632873023524
210,0.0500000000000009,0.0,0.0947237500000018,1,0.2293914464721116
211,0.055000000000001,0.0,0.1048770112500021,1,0.24015295239365902
212,0.0600000000000009,0.0,0.1151642400000019,1,0.2509610155388815
213,0.0650000000000008,0.0,0.1255879787500017,1,0.2618157867042158
214,0.0700000000000009,0.0,0.136150770000002,1,0.2727173984674024
215,0.075000000000001,0.0,0.1468551562500022,1,0.2836659652181492
216,0.0800000000000009,0.0,0.1577036800000021,1,0.2946615831907841
217,0.0850000000000008,0.0,0.1686988837500019,1,0.30570433049906387
218,0.0900000000000009,0.0,0.1798433100000021,1,0.3167942671733405
219,0.095000000000001,0.0,0.1911395012500024,1,0.3279314352002552
220,0.1000000000000009,0.0,0.2025900000000022,1,0.33911585856514054
221,0.1050000000000008,0.0,0.214197348750002,1,0.3503475432973083
222,0.1100000000000009,0.0,0.2259640900000023,1,0.3616264775183902
223,0.1150000000000011,0.0,0.2378927662500026,1,0.37295263149390867
224,0.120000000000001,0.0,0.2499859200000024,1,0.38432595768822253
225,0.1250000000000009,0.0,0.2622460937500022,1,0.39574639082304447
226,0.130000000000001,0.0,0.2746758300000025,1,0.40721384793964827
227,0.1350000000000011,0.0,0.2872776712500028,1,0.4187282284649425
228,0.140000000000001,0.0,0.3000541600000026,1,0.43028941428155043
229,0.1450000000000009,0.0,0.3130078387500024,1,0.4418972698020496
230,0.150000000000001,0.0,0.3261412500000027,1,0.4535516420474987
231,0.1550000000000011,0.0,0.339456936250003,1,0.4652523607303815
232,0.160000000000001,0.0,0.3529574400000028,1,0.47699923834212216
233,0.1650000000000009,0.0,0.3666453037500025,1,0.4887920702452693
234,0.170000000000001,0.0,0.3805230700000029,1,0.5006306347704695
235,0.1750000000000011,0.0,0.3945932812500032,1,0.5125146933183571
236,0.180000000000001,0.0,0.408858480000003,1,0.5244439904664571
237,0.1850000000000009,0.0,0.4233212087500028,1,0.536418254081195
238,0.190000000000001,0.0,0.4379840100000031,1,0.5484371954351167
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5605005093294009
240,0.200000000000001,0.0,0.4679200000000033,1,0.5726078742217406
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5847589523596803
242,0.210000000000001,0.0,0.4986867900000034,1,0.5969533899194585
243,0.2150000000000012,0.0,0.5143880912500038,1,0.6091908171504192
244,0.220000000000001,0.0,0.5303047200000035,1,0.6214708485250565
245,0.2250000000000009,0.0,0.5464392187500031,1,0.633793082894726
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6461571036510583
247,0.2350000000000012,0.0,0.579371996250004,1,0.6585624788931025
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6710087616002477
249,0.245000000000001,0.0,0.6132067637500034,1,0.6834954898108966
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6960221868069248
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7085883613039183
252,0.2600000000000011,0.0,0.665694640000004,1,0.7211935076471773
253,0.265000000000001,0.0,0.6836636287500036,1,0.7338371060134747
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7465186226185339
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7592375099302004
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7719932068872737
257,0.285000000000001,0.0,0.757972533750004,1,0.7847851391239269
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7976127191996859
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8104753468348794
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8233724091515008
261,0.305000000000001,0.0,0.8362961987500042,1,0.8363032809194008
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8492673248077118
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8622638916414223
264,0.3200000000000012,0.0,0.8977715200000049,1,0.8752923206629891
265,0.325000000000001,0.0,0.9187973437500044,1,0.8883519397988824
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9014420659309356
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9145620051723913
268,0.3400000000000012,0.0,0.9835125600000052,1,0.927711053148493
269,0.3450000000000011,0.0,1.0056386887500048,1,0.940888495281506
270,0.3500000000000012,0.0,1.0280462500000054,1,0.9540936070799931
271,0.3550000000000013,0.0,1.050737786250006,1,0.9673256544322207
272,0.3600000000000012,0.0,1.0737158400000055,1,0.980583893903524
273,0.3650000000000011,0.0,1.096982953750005,1,0.9938675730374653
274,0.3700000000000012,0.0,1.120541670000006,1,1.0071759306606287
275,0.3750000000000013,0.0,1.1443945312500063,1,1.0205081971908523
276,0.3800000000000012,0.0,1.168544080000006,1,1.0338635949487502
277,0.3850000000000011,0.0,1.1929928587500056,1,1.0472413384723034
278,0.3900000000000012,0.0,1.2177434100000064,1,1.0606406348343584
279,0.3950000000000013,0.0,1.242798276250007,1,1.0740606839628186
280,0.4000000000000012,0.0,1.2681600000000064,1,1.0875006789633372
281,0.4050000000000011,0.0,1.2938311237500058,1,1.10095980644432
282,0.4100000000000012,0.0,1.3198141900000064,1,1.1144372468439998
283,0.4150000000000013,0.0,1.3461117412500072,1,1.1279321747594067
284,0.4200000000000012,0.0,1.3727263200000068,1,1.141443759277001
285,0.4250000000000011,0.0,1.3996604687500065,1,1.1549711643047622
286,0.4300000000000012,0.0,1.426916730000007,1,1.1685135489055012
287,0.4350000000000014,0.0,1.4544976462500077,1,1.1820700676311975
288,0.4400000000000013,0.0,1.4824057600000071,1,1.1956398708581215
289,0.4450000000000012,0.0,1.5106436137500068,1,1.2092221051225258
290,0.4500000000000013,0.0,1.5392137500000076,1,1.222815913456674
291,0.4550000000000014,0.0,1.568118711250008,1,1.236420435724993
292,0.4600000000000013,0.0,1.5973610400000076,1,1.2500348089601108
293,0.4650000000000012,0.0,1.626943278750007,1,1.263658167698564
294,0.4700000000000013,0.0,1.656867970000008,1,1.277289644315936
295,0.4750000000000014,0.0,1.6871376562500089,1,1.2909283693612121
296,0.4800000000000013,0.0,1.7177548800000082,1,1.304573471890123
297,0.4850000000000012,0.0,1.7487221837500075,1,1.3182240797972518
298,0.4900000000000013,0.0,1.7800421100000086,1,1.3318793201466859
299,0.4950000000000014,0.0,1.8117172012500091,1,1.3455383195009796
300,0.5000000000000013,0.0,1.8437500000000084,1,1.3592002042482363
301,0.5050000000000012,0.0,1.876143048750008,1,1.372864100927064
302,0.5100000000000013,0.0,1.908898890000009,1,1.386529136549219
303,0.5150000000000015,0.0,1.9420200662500096,1,1.400194438919696
304,0.5200000000000014,0.0,1.9755091200000088,1,1.4138591369540916
305,0.5250000000000012,0.0,2.0093685937500085,1,1.4275223609930159
306,0.5300000000000014,0.0,2.0436010300000094,1,1.4411832431133507
307,0.5350000000000015,0.0,2.0782089712500103,1,1.454840917436179
308,0.5400000000000014,0.0,2.1131949600000097,1,1.4684945204311668
309,0.5450000000000013,0.0,2.148561538750009,1,1.4821431912172405
310,0.5500000000000014,0.0,2.1843112500000097,1,1.495786071859348
311,0.5550000000000015,0.0,2.220446636250011,1,1.5094223076611475
312,0.5600000000000014,0.0,2.2569702400000105,1,1.5230510474534402
313,0.5650000000000013,0.0,2.2938846037500094,1,1.5366714438781972
314,0.5700000000000014,0.0,2.3311922700000105,1,1.5502826536679915
315,0.5750000000000015,0.0,2.3688957812500115,1,1.5638838379207032
316,0.5800000000000014,0.0,2.4069976800000106,1,1.5774741623693425
317,0.5850000000000013,0.0,2.44550050875001,1,1.591052797646838
318,0.5900000000000014,0.0,2.484406810000011,1,1.6046189195456744
319,0.5950000000000015,0.0,2.523719126250012,1,1.6181717092722154
320,0.6000000000000014,0.0,2.5634400000000115,1,1.6317103536956228
321,0.6050000000000013,0.0,2.603571973750011,1,1.6452340455912293
322,0.6100000000000014,0.0,2.644117590000012,1,1.658741983878263
323,0.6150000000000015,0.0,2.685079391250013,1,1.672233373851816
324,0.6200000000000014,0.0,2.7264599200000124,1,1.6857074274089634
325,0.6250000000000013,0.0,2.768261718750012,1,1.699163363268932
326,0.6300000000000014,0.0,2.8104873300000124,1,1.7126004071872476
327,0.6350000000000016,0.0,2.853139296250013,1,1.7260177921637685
328,0.6400000000000015,0.0,2.896220160000013,1,1.739414758644543
329,0.6450000000000014,0.0,2.939732463750012,1,1.752790554717434
330,0.6500000000000015,0.0,2.983678750000013,1,1.7661444363014258
331,0.6550000000000016,0.0,3.028061561250014,1,1.7794756673295953
332,0.6600000000000015,0.0,3.0728834400000133,1,1.7927835199256905
333,0.6650000000000014,0.0,3.1181469287500123,1,1.8060672745742683
334,0.6700000000000015,0.0,3.163854570000014,1,1.8193262202843792
335,0.6750000000000016,0.0,3.210008906250015,1,1.8325596547467669
336,0.6800000000000015,0.0,3.256612480000014,1,1.8457668844845558
337,0.6850000000000014,0.0,3.303667833750013,1,1.8589472249974466
338,0.6900000000000015,0.0,3.3511775100000145,1,1.8721000008993713
339,0.6950000000000016,0.0,3.399144051250016,1,1.8852245460496466
340,0.7000000000000015,0.0,3.4475700000000145,1,1.8983202036776146
341,0.7050000000000014,0.0,3.4964578987500143,1,1.9113863265007986
342,0.7100000000000015,0.0,3.5458102900000146,1,1.9244222768365677
343,0.7150000000000016,0.0,3.5956297162500164,1,1.9374274267073697
344,0.7200000000000015,0.0,3.645918720000015,1,1.9504011579395413
345,0.7250000000000014,0.0,3.6966798437500143,1,1.9633428622557338
346,0.7300000000000015,0.0,3.747915630000017,1,1.976251941361011
347,0.7350000000000017,0.0,3.799628621250017,1,1.9891278070226375
348,0.7400000000000015,0.0,3.851821360000016,1,2.001969881143651
349,0.7450000000000014,0.0,3.9044963887500153,1,2.01477759583024
350,0.7500000000000016,0.0,3.957656250000016,1,2.0275503934529984
351,0.7550000000000017,0.0,4.011303486250019,1,2.0402877267021333
352,0.7600000000000016,0.0,4.065440640000017,1,2.0529890586366863
353,0.7650000000000015,0.0,4.120070253750016,1,2.065653862727852
354,0.7700000000000016,0.0,4.175194870000018,1,2.078281622896451
355,0.7750000000000017,0.0,4.230817031250019,1,2.090871833544676
356,0.7800000000000016,0.0,4.286939280000018,1,2.103423999582162
357,0.7850000000000015,0.0,4.343564158750016,1,2.1159376364464872
358,0.7900000000000016,0.0,4.400694210000019,1,2.1284122701182002
359,0.7950000000000017,0.0,4.45833197625002,1,2.1408474371304522
360,0.8000000000000016,0.0,4.516480000000019,1,2.1532426845733603
361,0.8050000000000015,0.0,4.575140823750018,1,2.1655975700931727
362,0.8100000000000016,0.0,4.63431699000002,1,2.1779116618863608
363,0.8150000000000017,0.0,4.694011041250021,1,2.190184538688736
364,0.8200000000000016,0.0,4.75422552000002,1,2.202415789759697
365,0.8250000000000015,0.0,4.814962968750018,1,2.214605014861734
366,0.8300000000000016,0.0,4.87622593000002,1,2.2267518242352726
367,0.8350000000000017,0.0,4.938016946250022,1,2.2388558385689956
368,0.8400000000000016,0.0,5.000338560000021,1,2.2509166889657535
369,0.8450000000000015,0.0,5.06319331375002,1,2.2629340169041696
370,0.8500000000000016,0.0,5.126583750000021,1,2.274907474196056
371,0.8550000000000018,0.0,5.190512411250023,1,2.286836722939789
372,0.8600000000000017,0.0,5.254981840000021,1,2.2987214354697163
373,0.8650000000000015,0.0,5.319994578750021,1,2.310561294301744
374,0.8700000000000017,0.0,5.385553170000022,1,2.3223559920752264
375,0.8750000000000018,0.0,5.451660156250024,1,2.334105231491265
376,0.8800000000000017,0.0,5.518318080000022,1,2.345808725247532
377,0.8850000000000016,0.0,5.585529483750022,1,2.357466195969778
378,0.8900000000000017,0.0,5.653296910000023,1,2.3690773761400714
379,0.8950000000000018,0.0,5.721622901250025,1,2.3806420080219817
380,0.9000000000000017,0.0,5.790510000000023,1,2.392159843582733
381,0.9050000000000016,0.0,5.859960748750022,1,2.4036306444125266
382,0.9100000000000016,0.0,5.929977690000024,1,2.415054181641091
383,0.9150000000000018,0.0,6.0005633662500255,1,2.4264302358516185
384,0.9200000000000016,0.0,6.071720320000026,1,2.437758596992177
385,0.9250000000000016,0.0,6.143451093750024,1,2.4490390642847317
386,0.9300000000000016,0.0,6.2157582300000245,1,2.4602714461318804
387,0.9350000000000018,0.0,6.288644271250028,1,2.471455560021421
388,0.9400000000000016,0.0,6.362111760000026,1,2.4825912324288573
389,0.9450000000000016,0.0,6.436163238750024,1,2.4936782987179744
390,0.9500000000000016,0.0,6.510801250000026,1,2.50471660303955
391,0.9550000000000018,0.0,6.5860283362500285,1,2.5157059982283734
392,0.9600000000000016,0.0,6.661847040000026,1,2.5266463456986057
