,x,y,z,rep,zmodel
31,-0.8449999999999999,0.0,-2.035727313749999,1,-2.06697914769859
32,-0.8399999999999999,0.0,-2.0085945599999997,1,-2.038445278071104
33,-0.8349999999999999,0.0,-1.9817829462499992,1,-2.010245722579397
34,-0.8299999999999998,0.0,-1.9552899299999995,1,-1.9823798199922378
35,-0.8249999999999998,0.0,-1.9291129687499995,1,-1.9548467627440878
36,-0.8199999999999998,0.0,-1.903249519999999,1,-1.9276456024330473
37,-0.8149999999999998,0.0,-1.877697041249999,1,-1.900775255261571
38,-0.8099999999999998,0.0,-1.8524529899999995,1,-1.8742345074121858
39,-0.8049999999999998,0.0,-1.8275148237499992,1,-1.848022020351107
40,-0.7999999999999998,0.0,-1.8028799999999996,1,-1.8221363360532181
41,-0.7949999999999998,0.0,-1.778545976249999,1,-1.7965758821426203
42,-0.7899999999999998,0.0,-1.7545102099999994,1,-1.771338976943409
43,-0.7849999999999998,0.0,-1.7307701587499993,1,-1.7464238344359881
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.7218285691147581
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.697551200743479
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.6735896590051589
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.649941788043747
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.6266053508953364
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.6035780338070333
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.5808574504419821
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.558441145969458
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.5363266010392225
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.514511235639695
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.4929924128397762
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.4717674424144092
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.4508335843542617
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.4301880522601123
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.4098280166227373
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.3897506079893234
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.36995292001756
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3504320124187774
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.3311849137916014
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.312208624347768
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.2935001185317918
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.2750563475363843
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2568742417155034
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.238950712897078
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2212826565974517
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.2038669541397173
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.186700474678085
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.1697800771305358
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1531026120219734
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1366649232401764
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1204638497068107
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1044962269658032
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.0887588886913575
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0732486681179116
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0579623993942924
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0428969188643404
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0280490662762447
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.013415685922807
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-0.9989936277147964
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9847797481895947
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.970770911457236
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9569639900859251
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9433558659290916
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9299434308960057
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9167235876679013
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9036932503615505
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.8908493451421563
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8781888107874246
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8657085992045847
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8534056759021107
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8412770204178396
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8293196267051488
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8175305034787647
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8059066745218095
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7944451789555342
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7831430714732527
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7719974225398534
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7610053185582952
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.750163862004361
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7394701715310157
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7289213820435316
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7185146447466259
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.708247127164745
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.6981160131365884
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.6881185027849515
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6782518124629251
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6685131746774036
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6588998379909096
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6494090669025676
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6400381417091923
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6307843583472623
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6216450282166281
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6126174779867039
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6036990493859024
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.5948870989750243
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.586178997905274
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5775721316615506
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5690638997916604
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.560651715622036
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5523330059605178
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5441052107867735
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5359657829308765
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5279121877404954
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5199419027372577
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5120524172626533
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5042412321139791
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.496505859170708
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.4888438210117031
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.4812526505236244
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.47372989050093406
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.46627309323781263
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.4588798201123304
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.45154764116319973
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.444274134659409
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.43705688666301207
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4298934905853805
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4227815467371679
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4157186618722558
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.4087024487259142
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.40173052554742994
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.3948005156274271
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.3879100468201024
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.38105675106059267
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.3742382638776874
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3674522239020778
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.36069627237036217
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.353968052624992
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.34726520961034296
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.34058538936511373
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3339262385112396
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3272854037395024
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.32066053129201577
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.31404926644178577
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3074492529695389
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3008581326379669
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.2942735446636437
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.28769312518674756
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.281114506738827
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.27453531770879086
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2679531818073555
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.26136571753013754
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.254770537619631
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.24816524852630897
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2415474498690678
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.23491473389527692
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.22826468494070165
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.22159487888956342
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2149028826350349
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.20818625354044565
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.2014425389015639
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.19466927541023446
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.18786398861975462
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.1810241924123577
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.174147388469184
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.1672310657431483
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.16027269993516052
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.15326975297412834
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.14621967250125387
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.1391198913591192
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.13196782708610316
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.12476088141672567
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.11749643978848152
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.11017187085583606
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.10278452601205479
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.0953317389195516
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.08781082504954837
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.08021908123180406
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.07255378521527886
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.0648121952405918
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.056991549625236865
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.04908906636250446
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.041101942735179225
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.03302735494508553
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.024862457759621533
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.01660438417654198
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.008250245108192077
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.00020287091341099803
201,0.0050000000000007,0.0,0.0089534237500014,1,0.008757898009250753
202,0.0100000000000008,0.0,0.0180153900000016,1,0.017417793202302703
203,0.015000000000001,0.0,0.0271884412500018,1,0.026185536641203797
204,0.0200000000000009,0.0,0.0364751200000017,1,0.035064131797062886
205,0.0250000000000008,0.0,0.0458779687500015,1,0.04405660563163997
206,0.0300000000000009,0.0,0.0553995300000017,1,0.0531660087351152
207,0.035000000000001,0.0,0.0650423462500019,1,0.06239541543157086
208,0.0400000000000009,0.0,0.0748089600000018,1,0.07174792385023442
209,0.0450000000000008,0.0,0.0847019137500016,1,0.08122665596038278
210,0.0500000000000009,0.0,0.0947237500000018,1,0.09083475756780669
211,0.055000000000001,0.0,0.1048770112500021,1,0.10057539827052477
212,0.0600000000000009,0.0,0.1151642400000019,1,0.11045177137146084
213,0.0650000000000008,0.0,0.1255879787500017,1,0.12046709374558376
214,0.0700000000000009,0.0,0.136150770000002,1,0.13062460565897693
215,0.075000000000001,0.0,0.1468551562500022,1,0.14092757053716048
216,0.0800000000000009,0.0,0.1577036800000021,1,0.15137927467991938
217,0.0850000000000008,0.0,0.1686988837500019,1,0.16198302691971192
218,0.0900000000000009,0.0,0.1798433100000021,1,0.17274215822070635
219,0.095000000000001,0.0,0.1911395012500024,1,0.183660021215304
220,0.1000000000000009,0.0,0.2025900000000022,1,0.1947399896749435
221,0.1050000000000008,0.0,0.214197348750002,1,0.20598545791182446
222,0.1100000000000009,0.0,0.2259640900000023,1,0.21739984010811364
223,0.1150000000000011,0.0,0.2378927662500026,1,0.22898656956905283
224,0.120000000000001,0.0,0.2499859200000024,1,0.24074909789626261
225,0.1250000000000009,0.0,0.2622460937500022,1,0.25269089407746637
226,0.130000000000001,0.0,0.2746758300000025,1,0.2648154434886864
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2771262468049126
228,0.140000000000001,0.0,0.3000541600000026,1,0.2896268188150891
229,0.1450000000000009,0.0,0.3130078387500024,1,0.30232068713718624
230,0.150000000000001,0.0,0.3261412500000027,1,0.31521139082902455
231,0.1550000000000011,0.0,0.339456936250003,1,0.3283024788904143
232,0.160000000000001,0.0,0.3529574400000028,1,0.3415975086521049
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3551000440469439
234,0.170000000000001,0.0,0.3805230700000029,1,0.3688136537585868
235,0.1750000000000011,0.0,0.3945932812500032,1,0.38274190924303475
236,0.180000000000001,0.0,0.408858480000003,1,0.39688838261824516
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4112566444170086
238,0.190000000000001,0.0,0.4379840100000031,1,0.42585026119828107
239,0.1950000000000011,0.0,0.4528494262500034,1,0.44067279301215684
240,0.200000000000001,0.0,0.4679200000000033,1,0.4557277907136829
241,0.2050000000000009,0.0,0.4831982737500029,1,0.47101879312076006
242,0.210000000000001,0.0,0.4986867900000034,1,0.4865493240114288
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5023228889559407
244,0.220000000000001,0.0,0.5303047200000035,1,0.5183429719790941
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5346130320485052
246,0.2300000000000011,0.0,0.5627941300000036,1,0.551136499384596
247,0.2350000000000012,0.0,0.579371996250004,1,0.5679167715883732
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5849572095831971
249,0.245000000000001,0.0,0.6132067637500034,1,0.6022611333671533
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6198318175728513
251,0.2550000000000012,0.0,0.6479638612500043,1,0.637672486831913
252,0.2600000000000011,0.0,0.665694640000004,1,0.6557863109418045
253,0.265000000000001,0.0,0.6836636287500036,1,0.6741763998331041
254,0.2700000000000011,0.0,0.7018733700000042,1,0.692845798335876
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7117974807443005
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7310343451794303
257,0.285000000000001,0.0,0.757972533750004,1,0.7505592077505456
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7703747965163894
259,0.2950000000000012,0.0,0.7966223512500049,1,0.7904837452482905
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8108885869981755
261,0.305000000000001,0.0,0.8362961987500042,1,0.8315917474752514
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8525955382362732
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8739021496952973
264,0.3200000000000012,0.0,0.8977715200000049,1,0.8955136439599851
265,0.325000000000001,0.0,0.9187973437500044,1,0.917431947502725
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9396588436760499
267,0.3350000000000013,0.0,0.9616653212500056,1,0.962195965083242
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9850447858162917
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0082066135749308
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0316825816818307
271,0.3550000000000013,0.0,1.050737786250006,1,1.0554736410106917
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0795805518454926
273,0.3650000000000011,0.0,1.096982953750005,1,1.1040038756907704
274,0.3700000000000012,0.0,1.120541670000006,1,1.1287439670544381
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1538009652263441
276,0.3800000000000012,0.0,1.168544080000006,1,1.1791747860773965
277,0.3850000000000011,0.0,1.1929928587500056,1,1.2048651139057458
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2308713933581712
279,0.3950000000000013,0.0,1.242798276250007,1,1.257192821456399
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2838283397596926
281,0.4050000000000011,0.0,1.2938311237500058,1,1.3107766266965226
282,0.4100000000000012,0.0,1.3198141900000064,1,1.3380360900995352
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3656048599794461
284,0.4200000000000012,0.0,1.3727263200000068,1,1.39348078157463
285,0.4250000000000011,0.0,1.3996604687500065,1,1.421661408714301
286,0.4300000000000012,0.0,1.426916730000007,1,1.4501439975341233
287,0.4350000000000014,0.0,1.4544976462500077,1,1.478925500583861
288,0.4400000000000013,0.0,1.4824057600000071,1,1.5080025613672297
289,0.4450000000000012,0.0,1.5106436137500068,1,1.537371509354541
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5670283555088165
291,0.4550000000000014,0.0,1.568118711250008,1,1.5969687883659798
292,0.4600000000000013,0.0,1.5973610400000076,1,1.6271881707093825
293,0.4650000000000012,0.0,1.626943278750007,1,1.657681536878241
294,0.4700000000000013,0.0,1.656867970000008,1,1.688443590748658
295,0.4750000000000014,0.0,1.6871376562500089,1,1.7194687044246204
296,0.4800000000000013,0.0,1.7177548800000082,1,1.7507509176748643
297,0.4850000000000012,0.0,1.7487221837500075,1,1.7822839381495317
298,0.4900000000000013,0.0,1.7800421100000086,1,1.8140611424083917
299,0.4950000000000014,0.0,1.8117172012500091,1,1.8460755777897968
300,0.5000000000000013,0.0,1.8437500000000084,1,1.878319965146714
301,0.5050000000000012,0.0,1.876143048750008,1,1.9107867024728997
302,0.5100000000000013,0.0,1.908898890000009,1,1.9434678694388134
303,0.5150000000000015,0.0,1.9420200662500096,1,1.9763552328529586
304,0.5200000000000014,0.0,1.9755091200000088,1,2.0094402530603244
305,0.5250000000000012,0.0,2.0093685937500085,1,2.0427140912850787
306,0.5300000000000014,0.0,2.0436010300000094,1,2.0761676179201127
307,0.5350000000000015,0.0,2.0782089712500103,1,2.109791421761143
308,0.5400000000000014,0.0,2.1131949600000097,1,2.143575820178088
309,0.5450000000000013,0.0,2.148561538750009,1,2.177510870211167
310,0.5500000000000014,0.0,2.1843112500000097,1,2.2115863805739737
311,0.5550000000000015,0.0,2.220446636250011,1,2.2457919245403652
312,0.5600000000000014,0.0,2.2569702400000105,1,2.280116853686674
313,0.5650000000000013,0.0,2.2938846037500094,1,2.3145503124553892
314,0.5700000000000014,0.0,2.3311922700000105,1,2.349081253501181
315,0.5750000000000015,0.0,2.3688957812500115,1,2.383698453775074
316,0.5800000000000014,0.0,2.4069976800000106,1,2.4183905312975327
317,0.5850000000000013,0.0,2.44550050875001,1,2.4531459625666017
318,0.5900000000000014,0.0,2.484406810000011,1,2.4879531005426903
319,0.5950000000000015,0.0,2.523719126250012,1,2.5228001931475843
320,0.6000000000000014,0.0,2.5634400000000115,1,2.557675402211457
321,0.6050000000000013,0.0,2.603571973750011,1,2.592566822798311
322,0.6100000000000014,0.0,2.644117590000012,1,2.6274625028374476
323,0.6150000000000015,0.0,2.685079391250013,1,2.6623504629861245
324,0.6200000000000014,0.0,2.7264599200000124,1,2.6972187166466695
325,0.6250000000000013,0.0,2.768261718750012,1,2.732055290060006
326,0.6300000000000014,0.0,2.8104873300000124,1,2.7668482423966694
327,0.6350000000000016,0.0,2.853139296250013,1,2.801585685766241
328,0.6400000000000015,0.0,2.896220160000013,1,2.836255805066371
329,0.6450000000000014,0.0,2.939732463750012,1,2.870846877593532
330,0.6500000000000015,0.0,2.983678750000013,1,2.9053472923390036
331,0.6550000000000016,0.0,3.028061561250014,1,2.9397455688956646
332,0.6600000000000015,0.0,3.0728834400000133,1,2.974030375903633
333,0.6650000000000014,0.0,3.1181469287500123,1,3.0081905489658247
334,0.6700000000000015,0.0,3.163854570000014,1,3.0422151079679476
335,0.6750000000000016,0.0,3.210008906250015,1,3.076093273741382
336,0.6800000000000015,0.0,3.256612480000014,1,3.1098144840116624
337,0.6850000000000014,0.0,3.303667833750013,1,3.1433684085799167
338,0.6900000000000015,0.0,3.3511775100000145,1,3.176744963689515
339,0.6950000000000016,0.0,3.399144051250016,1,3.209934325535381
340,0.7000000000000015,0.0,3.4475700000000145,1,3.242926942878768
341,0.7050000000000014,0.0,3.4964578987500143,1,3.2757135487357654
342,0.7100000000000015,0.0,3.5458102900000146,1,3.308285171113483
343,0.7150000000000016,0.0,3.5956297162500164,1,3.340633142773323
344,0.7200000000000015,0.0,3.645918720000015,1,3.372749110006594
345,0.7250000000000014,0.0,3.6966798437500143,1,3.4046250404130074
346,0.7300000000000015,0.0,3.747915630000017,1,3.4362532296782486
347,0.7350000000000017,0.0,3.799628621250017,1,3.4676263073519853
348,0.7400000000000015,0.0,3.851821360000016,1,3.4987372416328077
349,0.7450000000000014,0.0,3.9044963887500153,1,3.529579343171463
350,0.7500000000000016,0.0,3.957656250000016,1,3.560146267908333
351,0.7550000000000017,0.0,4.011303486250019,1,3.590432018965449
352,0.7600000000000016,0.0,4.065440640000017,1,3.620430947617309
353,0.7650000000000015,0.0,4.120070253750016,1,3.6501377533684707
354,0.7700000000000016,0.0,4.175194870000018,1,3.6795474831692228
355,0.7750000000000017,0.0,4.230817031250019,1,3.708655529803528
356,0.7800000000000016,0.0,4.286939280000018,1,3.737457629486205
357,0.7850000000000015,0.0,4.343564158750016,1,3.7659498587083866
358,0.7900000000000016,0.0,4.400694210000019,1,3.7941286303722928
359,0.7950000000000017,0.0,4.45833197625002,1,3.8219906892578397
360,0.8000000000000016,0.0,4.516480000000019,1,3.849533106864789
361,0.8050000000000015,0.0,4.575140823750018,1,3.876753275675006
362,0.8100000000000016,0.0,4.63431699000002,1,3.9036489028798567
363,0.8150000000000017,0.0,4.694011041250021,1,3.930218003618059
364,0.8200000000000016,0.0,4.75422552000002,1,3.956458893769182
365,0.8250000000000015,0.0,4.814962968750018,1,3.982370182347634
366,0.8300000000000016,0.0,4.87622593000002,1,4.007950763541405
367,0.8350000000000017,0.0,4.938016946250022,1,4.033199808439009
368,0.8400000000000016,0.0,5.000338560000021,1,4.058116756487013
369,0.8450000000000015,0.0,5.06319331375002,1,4.082701306719358
370,0.8500000000000016,0.0,5.126583750000021,1,4.106953408798281
371,0.8550000000000018,0.0,5.190512411250023,1,4.130873253905148
372,0.8600000000000017,0.0,5.254981840000021,1,4.154461265517853
373,0.8650000000000015,0.0,5.319994578750021,1,4.177718090109761
374,0.8700000000000017,0.0,5.385553170000022,1,4.200644587803273
375,0.8750000000000018,0.0,5.451660156250024,1,4.223241823009346
376,0.8800000000000017,0.0,5.518318080000022,1,4.24551105508226
377,0.8850000000000016,0.0,5.585529483750022,1,4.267453729017121
378,0.8900000000000017,0.0,5.653296910000023,1,4.289071466215546
379,0.8950000000000018,0.0,5.721622901250025,1,4.310366055343088
380,0.9000000000000017,0.0,5.790510000000023,1,4.331339443300043
381,0.9050000000000016,0.0,5.859960748750022,1,4.351993726325362
382,0.9100000000000016,0.0,5.929977690000024,1,4.372331141251574
383,0.9150000000000018,0.0,6.0005633662500255,1,4.3923540569267745
384,0.9200000000000016,0.0,6.071720320000026,1,4.412064965818038
385,0.9250000000000016,0.0,6.143451093750024,1,4.43146647580892
386,0.9300000000000016,0.0,6.2157582300000245,1,4.450561302202033
387,0.9350000000000018,0.0,6.288644271250028,1,4.469352259936212
388,0.9400000000000016,0.0,6.362111760000026,1,4.487842256026312
389,0.9450000000000016,0.0,6.436163238750024,1,4.506034282232181
390,0.9500000000000016,0.0,6.510801250000026,1,4.523931407962218
391,0.9550000000000018,0.0,6.5860283362500285,1,4.541536773415488
392,0.9600000000000016,0.0,6.661847040000026,1,4.5588535829654075
393,0.9650000000000016,0.0,6.738259903750025,1,4.575885098786799
